"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.00138101468236662,0,0,0,0,0,0,0.00734118331152784,0.000581479866259631,0,0,0,0,0,0.000799534816106992,3.63424916412269e-05,0,0,0,0.584241895624364,0,0,0.00741386829481029,0,7.26849832824538e-05,0,0,0.00374327663904637,0,0,0.000726849832824538,0.00047245239133595,0,3.63424916412269e-05,0,0,0,0.00457915394679459,0,0.0037796191306876,0,7.26849832824538e-05,0.00181712458206135,0,0,0,0,0,0,0,0,0,0,0.000181712458206135,0,0.00047245239133595,3.63424916412269e-05,0,0.000218054949847362,0,0.0089039104521006,0,0,0,0,0,0,0.00109027474923681,0,0,0,0,0,3.63424916412269e-05,0,0,0,0,0,0.000145369966564908,0.0233318796336677,0,0,0.00334350923099288,0,0.00476086640500073,0.0288922808547754,0,0,0,0,0,0.00305276929786306,0,0,0.000218054949847362,0,0,0,0,0.000181712458206135,0.0509158307893589,0,0,0,0,0,0.00203517953190871,0,0,0,0.000181712458206135,0.000290739933129815,3.63424916412269e-05,0,0,0,0.0167175461549644,0.00112661724087803,0,0,0,0,0,0.00407035906381742,0.00556040122110772,0,0,0,0,0.00207152202354993,0,0,0,0.00167175461549644,0,0,0,0,0,0,0,0,0,0.000872219799389446,0,0,0,0.000109027474923681,0,0,0,0.00047245239133595,0,0,0,0,0,0,7.26849832824538e-05,0,0,0,3.63424916412269e-05,0,0,0.010248582642826,0,0,0,0,0,0.000145369966564908,0,0,0,0,0,0,0,0,0,0,0,0,0.00356156418084024,3.63424916412269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0009449047826719,0.000145369966564908,0,0,0,0,0,0,3.63424916412269e-05,0,0,0.00247128943160343,0,0.00745021078645152,0,0,0.000726849832824538,0,0,0,0,0,0,0.000508794882977177,0,0.00210786451519116,0.000109027474923681,0,0.0158453263555749,0,0.000508794882977177,0,0,0,7.26849832824538e-05,0,0,0,0,0,0,0,0,0,0,0.0009449047826719,0,3.63424916412269e-05,0,0,0.000145369966564908,0.000181712458206135,0.000290739933129815,7.26849832824538e-05,0.000290739933129815,0,0.00141735717400785,0,0,0,0,0,0,7.26849832824538e-05,0.0444105247855793,0,0,0.0284198284634395,0,0,0,7.26849832824538e-05,0,0.000290739933129815,0.0838784707079517,0,0,0.00774095071958133,0,0,0,0,0,0.00374327663904637,0,0,0,0,0,0.00450646896351214,0,0.000218054949847362,0,0,0.000145369966564908,0
0,0,0,0,0,0,5.69768104381517e-05,0,0,0,0,0,0,5.69768104381517e-05,0.000113953620876303,0,5.69768104381517e-05,0,0,0,0,0,0,0.000113953620876303,0,0.00068372172525782,0,0,0.000398837673067062,5.69768104381517e-05,0.0320209674662412,0,0,0.00951512734317133,0,0,0,0.0185174633923993,0,5.69768104381517e-05,0,0,0,0,0,0.00786279984046493,0,0,0,0,0,0,0,0,0,0,0.000569768104381517,0,0,0.00336163181585095,0,0,0,0,0,0,0.00245000284884052,0,0,0,0,0,0,0,0.116802461398211,0,0,0,0,0,0,0,0.0262093328015498,0,0,0.000113953620876303,0,0,0.000113953620876303,0.00558372742293886,0,0.000113953620876303,0.000113953620876303,0,0,0,0,0,0,0,0,0,0,0.00159535069226825,0,0,0.00170930431314455,0.0906501054070993,0,0,0,0,0,0.0809070708221754,0,0,0.000113953620876303,0,0.0192581619280953,5.69768104381517e-05,0,0,0,5.69768104381517e-05,0.0344139935046436,0,0,0,0,0,0,0,0,0.000113953620876303,0,0.00170930431314455,0.000113953620876303,0,0,0,0.00455814483505213,0,0,0,0,0.00307674776366019,0,0,0,0.000113953620876303,0,0,0,0,0,0,0,0,0,0,0,5.69768104381517e-05,0,0.000113953620876303,0,0,0.000911628967010427,0,0,0,0,0,0.00250697965927867,0,0,0,0,0.00313372457409834,0.00455814483505213,0,0,0,0,0,0,0.000113953620876303,0,0,0,0.000170930431314455,0,0.0391430687710102,0,0,0,0.000113953620876303,5.69768104381517e-05,0,0,0,0,0,0,0,5.69768104381517e-05,0.00364651586804171,0,0,5.69768104381517e-05,0.000113953620876303,0,0,0,0,0,0,0.00245000284884052,0,0.034186086262891,0,0,0,0,0,0,0,0,0,0,0,0.0614210016523275,0,0,0.000113953620876303,0,0,0,0,0.000284884052190758,0,0,0,0.00769186940915048,0,0,0,0,0,0,0,0,0,0,0,0.00757791578827417,0.000797675346134123,0,0,0,0,0,0,0,0.000854652156572275,0.000113953620876303,0,0,0.000512791293943365,0.000626744914819668,0.000113953620876303,0,0,0.0120790838128882,0,0,0,0.00723605492564526,0.00034186086262891,0.0016523275027064,0.2928608056521,0,0,0.0178337416671415,0,0,0,0,0,0,0.024784912540596,0,0,0,0,0.0017662811235827,0,0.0035325622471654,0,0,0.00301977095322204,0
0,0,0,8.64378943728931e-05,0,0,0.000172875788745786,0,0,0,0,0,0,0,0.000172875788745786,0,0,0,0,0,0,0.0121877431065779,0,0,0,0.479557437980811,0,0,0,0,0,0,0,0,0,0,8.64378943728931e-05,0.0544558734549226,0,0,0,0,0,0.00907597890915377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406258103552597,0,0,0,0,0,0,0,0,8.64378943728931e-05,0,0,0,0,0,0.000259313683118679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942173048664535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289566946149192,0,0,0,0,0,0,0,0,0,0,0.0542829976661768,0,0,0,0,8.64378943728931e-05,0,0,0,0,0,0,0,0,0,0,0,0.000172875788745786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012101305212205,0,0,0,0,0,0,0.00492695997925491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431325092920736,0,0,0,0,0,0,0,8.64378943728931e-05,0,0,8.64378943728931e-05,0,0,0,0,0,0,0,0,8.64378943728931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.64378943728931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304261388192584,0,0,0,0,0,0,0,0,0,0.200968104416976,0,0,0.0293024461924108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8.04828973843058e-05,0,0,0,0,0.00128772635814889,0,0,0,0,8.04828973843058e-05,0,0.0014486921529175,0,0,0.000563380281690141,0,0.000160965794768612,0.00112676056338028,0.00096579476861167,0,0.000724346076458752,0,0.0231790744466801,0,0,0.00788732394366197,0.00104627766599598,0.0490945674044266,0,0,0.000402414486921529,0,0,0.000402414486921529,8.04828973843058e-05,0,0,0,0,0,0.0041046277665996,0,0.00933601609657948,0,0.000160965794768612,0,0,0.000160965794768612,0,0,0,0.000160965794768612,0,0,0,0,8.04828973843058e-05,0,0,0,8.04828973843058e-05,0,0,0.00265593561368209,0,0,0,0.000482897384305835,0,0,0,0,0,0,0,0,0.000643863179074447,0,8.04828973843058e-05,0.00233400402414487,0,0,0.000160965794768612,0,0,0,0.00169014084507042,0.102857142857143,0.0028169014084507,0.000482897384305835,0,0,0.00096579476861167,0,0,0.0013682092555332,0,0,0,0,0,0,0.000321931589537223,0,0.118631790744467,0,0.00297786720321932,0,0,0,0.000241448692152918,0,0,0,0,0.000563380281690141,0,0,0.000482897384305835,0,8.04828973843058e-05,0.00193158953722334,0,0,0,0,0,0.00386317907444668,0.000724346076458752,0,0,0,0,0.029215291750503,0,0,0,0,0,0,0,0,0,0.000321931589537223,0,0,0.000160965794768612,0.000160965794768612,0,0.00241448692152917,8.04828973843058e-05,8.04828973843058e-05,0,0,0,0.00297786720321932,0.000643863179074447,0,0,0,0,0,0,0,0,0,0,0.000160965794768612,0,0,0,0,0,0,0,0.00764587525150905,0,0,0,0,0,8.04828973843058e-05,0,0,0,0,8.04828973843058e-05,0,0.0027364185110664,8.04828973843058e-05,0,0,0.000160965794768612,0,0,0,0,0,0,0,0.0128772635814889,0,0.000160965794768612,0,8.04828973843058e-05,0,0.000885311871227364,0,0,0.0013682092555332,0.000402414486921529,0,0,0.00305835010060362,0.000160965794768612,8.04828973843058e-05,0,0,8.04828973843058e-05,0.0014486921529175,0,0,0,0.000160965794768612,0,0.00096579476861167,0.000160965794768612,0.00563380281690141,8.04828973843058e-05,0,0.00474849094567404,0,0,8.04828973843058e-05,0,8.04828973843058e-05,0.000160965794768612,0.00128772635814889,0,0,0,8.04828973843058e-05,0.000321931589537223,0,0,0,0,0,0,0,0,0.000321931589537223,0.000321931589537223,0,0,8.04828973843058e-05,0.000563380281690141,0.000160965794768612,0,0,0,8.04828973843058e-05,0,0,0,0,0.506961770623742,0,0.000482897384305835,0.00386317907444668,0,0,0.000160965794768612,0,0,8.04828973843058e-05,0.0490945674044266,0,0,0.000643863179074447,0,0,0,0,0.000885311871227364,0.000241448692152918,0,0,0,0,0,0.00201207243460765,0.0027364185110664,0.000160965794768612,0,0,0.000804828973843058,0
0,0,0,0,0,0,0.00147058823529412,0.00117647058823529,0,0,0,0.000147058823529412,0,0,0.0104411764705882,0,0,0,0,0,0.00470588235294118,0.00161764705882353,0,0,0,0.477058823529412,0,0,0.000294117647058824,0.000588235294117647,0.0120588235294118,0,0,0.00279411764705882,0,0,0.000735294117647059,0.000147058823529412,0,0,0,0,0,0,0,0.0182352941176471,0,0,0,0,0.000294117647058824,0,0,0,0,0,0,0,0,0,0.000588235294117647,0,0,0,0,0,0,0,0,0,0.00117647058823529,0,0.000147058823529412,0,0,0,0,0,0,0.00514705882352941,0,0,0,0,0.00161764705882353,0,0,0,0,0.000882352941176471,0,0.000147058823529412,0.000147058823529412,0,0,0,0,0,0.00161764705882353,0,0,0,0,0,0,0,0,0.0294117647058824,0,0,0,0,0,0.00897058823529412,0,0,0,0,0.0025,0,0,0,0,0.000147058823529412,0.00941176470588235,0,0,0,0,0,0,0,0,0,0,0,0.0136764705882353,0,0,0,0.230294117647059,0.000147058823529412,0,0,0,0,0,0.000147058823529412,0,0,0.00147058823529412,0,0,0,0,0,0,0,0,0.000441176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191176470588235,0.000294117647058824,0,0,0,0,0.000588235294117647,0,0,0,0,0,0,0.00338235294117647,0.000147058823529412,0.000294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147058823529412,0,0,0,0,0.000147058823529412,0,0.00205882352941176,0.00102941176470588,0,0,0,0,0,0,0,0,0.00294117647058824,0,0,0,0,0,0,0.0230882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147058823529412,0,0,0,0.000294117647058824,0.000441176470588235,0,0,0,0.000588235294117647,0,0,0,0,0,0.00382352941176471,0.000588235294117647,0.000147058823529412,0.0444117647058824,0,0,0,0,0,0.000147058823529412,0.0698529411764706,0,0,0.000735294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235294117647059,0,0,0.000588235294117647,0
0,0,0,0.000204960032793605,0,0,0.000102480016396803,0,0,0,0,0,0.000102480016396803,0,0.0897724943635991,0,0,0,0,0,0,0,0,0.00256200040992007,0,0.229760196761631,0,0,0.00942816150850584,0.000717360114777618,0,0,0,0,0,0,0.000307440049190408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102480016396803,0.000102480016396803,0,0,0,0,0.000102480016396803,0,0,0,0,0,0,0,0,0,0.000102480016396803,0,0,0.0274646443943431,0.000102480016396803,0,0,0,0,0,0.000102480016396803,0,0,0.000614880098380816,0,0,0,0,0,0.000717360114777618,0.00522648083623693,0,0,0.00266448042631687,0.000204960032793605,0,0,0,0,0.000102480016396803,0.000102480016396803,0,0,0,0,0.00491904078704653,0.00717360114777618,0,0,0,0.00133224021315843,0,0,0.000204960032793605,0,0.000102480016396803,0.00737856118056979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204960032793605,0,0,0.0839311334289814,0,0,0,0.00040992006558721,0,0,0,0,0,0.000102480016396803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102480016396803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102480016396803,0,0,0,0,0,0.000204960032793605,0,0.000204960032793605,0.00102480016396803,0,0,0,0,0,0,0,0,0,0,0,0.000819840131174421,0.000102480016396803,0,0.000102480016396803,0.000512400081984013,0,0,0,0,0,0,0,0,0.00338184054109449,0,0,0,0,0,0.000614880098380816,0,0,0,0,0,0,0.000102480016396803,0,0.168169706907153,0,0,0,0,0,0.000204960032793605,0,0,0,0,0.000204960032793605,0,0,0,0,0,0,0,0,0,0,0.00307440049190408,0.000204960032793605,0,0,0,0,0,0,0,0,0,0,0,0,0.00543144086903054,0,0,0.0279770444763271,0,0.000102480016396803,0,0,0,0,0.288891166222587,0,0,0,0,0,0.000204960032793605,0,0.000102480016396803,0,0,0,0,0,0,0,0,0.0208034433285509,0,0,0,0
0,0,0,0,0,0,0.000125431169645657,0,0,0,0,0,0.000125431169645657,0,0.00150517403574788,0.000125431169645657,0,0,0,0,0,0.00112888052681091,0,0.00489181561618062,0,0.183882094700533,0,0.000313577924114142,0.0178112260896833,0.00081530260269677,0.0367513327061775,0,0,0.00464095327688931,0,0,0.0124804013797429,0.00332392599560991,0,6.27155848228285e-05,0,0,0,0,0,0.0099090624020069,0,0,0,0,0.000125431169645657,0,0,0,0,0,0,0,0,0.000250862339291314,0,0,0,0.000125431169645657,0,0,0.000439009093759799,0.000250862339291314,0,0,0.000627155848228285,6.27155848228285e-05,0,0,0,0.0273439949827532,0,0,0,0.00181875195986203,0,0,0.000878018187519599,0,0,0.000125431169645657,6.27155848228285e-05,0,0,0.0589526497334588,0,0.00144245845092505,0,0,0,0,0,0,0.00200689871433051,0,0,0.000188146754468485,0,0,0.000501724678582628,0,0,0.029601756036375,0,0,0,0,0.000439009093759799,0.00507996237064911,0,0,0,0,0.00332392599560991,0,0,0,0,0.00194418312950768,0.0863593603010348,0,0,0,0,0,0,0.014989024772656,0,0,0,0,0.0195045468798997,0,0.00395108184383819,0,0.000125431169645657,0,0,0,0,0,0.000125431169645657,0,0,0,0.000752587017873942,0,0,0.000376293508936971,6.27155848228285e-05,0,0,0,0,0.00081530260269677,0,0,0,0.00802759485732204,0,0,0,0,0,0.000250862339291314,0.000250862339291314,0,0,0,0.00081530260269677,0,0,0.00150517403574788,0,0,0,0,0,0,0,0,0,0,0,0,0.000125431169645657,0,6.27155848228285e-05,0,0,0,0,0,0,0,0,0.00213232988397617,0,0,0,0.000501724678582628,0,0,0,0.00238319222326748,0,0,0,0,0,0,0,6.27155848228285e-05,0.00602069614299153,0,0.0146754468485419,0.000564440263405456,0,0,0,0,0,0,0,0,0.0160551897146441,0,0,0.0624647224835372,0,0,0,0.000376293508936971,0,0,0,0,0,0,0,0.00476638444653496,0,0,0,0,0,6.27155848228285e-05,0.000439009093759799,6.27155848228285e-05,0.000564440263405456,0.000376293508936971,6.27155848228285e-05,0,0,0,0.000125431169645657,0,0,0,0.00439009093759799,0,0,0,0,0.000188146754468485,0,0,0.0682345562872374,0,0.000376293508936971,0,0,0,0,0.243085606773283,0,6.27155848228285e-05,0.000940733772342427,0,6.27155848228285e-05,0.000125431169645657,6.27155848228285e-05,0,6.27155848228285e-05,0,0,0,0,0.000313577924114142,0.0111006585136406,0,0.00119159611163374,0,0,0.00652242082157416,0
0,0,0,0,0.00187787739277926,0,6.05766900896535e-05,0,0,0,0.000605766900896535,0,0,0.0210806881511994,0.000181730070268961,0,0,0,0,0,0.0116307244972135,0.00248364429367579,6.05766900896535e-05,0.000121153380179307,0,0.0564574751635571,0,0,0.00102980373152411,0.00636055245941362,0.0600920765689363,0,0,0,0,0,0.000605766900896535,0.00617882238914466,0,0,0,0,0,0.023079718924158,0.000121153380179307,0.00121153380179307,0,0,0,0,0,0.00375575478555852,0,0,0,0.000242306760358614,0,0,0,0.00454325175672401,0.000242306760358614,0.00266537436394475,0,0,0,0.00811727647201357,0.0106009207656894,0,0.000726920281075842,0.0035134480251999,0.0231402956142476,0,0,0.0222922219529925,0.00181730070268961,0,0,0,0,0.000302883450448267,0,0.000242306760358614,0,0,0.042827719893385,0,0,0,0,0.0132662951296341,0.0640901381148534,0.000666343590986188,0.00193845408286891,0,0,0,0,0,0.0270777804700751,0,0,0,0,0,0.0016961473225103,0,0.0189605039980615,0.0153259025926823,0,0.00199903077295857,0,0,0.000484613520717228,0.00417979161618609,0,0,0,0,0.00290768112430337,0,0,0,0,0.00666343590986189,0.00133268718197238,0,0.00357402471528956,0,0.000726920281075842,0,0,0.000726920281075842,0,6.05766900896535e-05,0,0.00133268718197238,0.0225951054034408,0,0,0,0,0,0,0,0,0,0.00175672401259995,0.000545190210806881,0,0,0.000121153380179307,0,0,0.000242306760358614,0.000848073661255149,0,0,6.05766900896535e-05,0,0.0109038042161376,0,0,0,0.0112672643566756,0,0,0,0.000121153380179307,0,0,0.000484613520717228,0,0,0,0,0.000726920281075842,0.000302883450448267,0.00896535013326872,0.0619699539617155,6.05766900896535e-05,0,0,0.000363460140537921,0,0,0.000121153380179307,0.000121153380179307,0,0,0,0.000363460140537921,0.0016961473225103,0,0,0,0,6.05766900896535e-05,0,0,0.000484613520717228,0,0.00127211049188272,0,0.00920765689362733,0,0,0,0,0,0.000363460140537921,0,0.00290768112430337,0,0,0.000302883450448267,0,0.00648170583959292,0.00987400048461352,0,0,0,0.00218076084322753,0,0,0,0,0,0,0.00720862612066877,0,0.0232614489944269,0,0,0.00708747274048946,0,0,6.05766900896535e-05,0,0,0,0,0,0.00387690816573782,0,0,0.00145384056215168,0,6.05766900896535e-05,0,0,0,0.000424036830627575,0,0,0.00605766900896535,0,0,0,0,0,0.000121153380179307,0,0,0.000121153380179307,0.000848073661255149,0,0,0,0.00193845408286891,0.00714804943057911,0,0,0.00642112914950327,0,0.000726920281075842,0,0,0,0.00175672401259995,0.214138599466925,0,0,0.0296220014538406,0,0,0,6.05766900896535e-05,6.05766900896535e-05,0.00115095711170342,0.00199903077295857,0,0,0,0,0.0321056457475164,0,0,0,0,0.0102374606251514,0
0,0,0,0.000270051309748852,0,0,0,0,0,0,0,0,0,0,0.00189035916824197,0,0,0,0,0,0,0,0,0.000270051309748852,0,0.716176073453956,0,0,0.00108020523899541,0.000270051309748852,0.000540102619497705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108020523899541,0,0,0,0,0,0,0.00189035916824197,0,0.000270051309748852,0.000540102619497705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270051309748852,0.00729138536321901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553605184985147,0,0,0,0,0,0.00108020523899541,0,0,0,0,0.000810153929246557,0.000270051309748852,0,0,0,0.000540102619497705,0.0178233864434243,0,0,0,0,0,0,0,0,0,0,0,0.00702133405347016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540102619497705,0.000270051309748852,0,0.000270051309748852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270051309748852,0,0,0,0,0,0,0,0,0,0,0.000270051309748852,0,0,0,0,0,0,0,0,0,0,0,0,0.00189035916824197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324061571698623,0,0,0,0,0,0,0,0,0,0,0.00297056440723738,0,0,0,0.000540102619497705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540102619497705,0,0,0,0,0,0.000540102619497705,0,0,0,0,0,0,0.0116122063192006,0,0,0.100999189846071,0,0,0,0.000270051309748852,0,0,0.0399675938428301,0,0,0,0,0,0,0,0,0.00135025654874426,0,0,0,0,0,0.00837159060221442,0.000540102619497705,0.000270051309748852,0,0,0.0105320010802052,0
0,0,0,0.000288829518376778,0,0,0.000252725828579681,0.00238284352660842,0,0,0,0,3.61036897970973e-05,0.0133222615351289,7.22073795941945e-05,0,0,0,0,0,0.0142248537800563,0.00418802801646328,0,0.000144414759188389,0,0.103762004476858,0,0,0.000613762726550654,0.000649866416347751,0.0157412087515344,0,0,0.00548776084915878,0,0,3.61036897970973e-05,0.0197126146292151,7.22073795941945e-05,0,7.22073795941945e-05,0,0.00303270994295617,0.00451296122463716,0,0.0759621633330926,0,0,0,0,0,0,0,0,0.00216622138782584,0,0,0,0,0.0171492526536212,0,0.00599321250631815,0,0,0.00884540400028883,0,0.00772618961657881,0,0,0,0.00743736009820204,0,0,0.0065708715430717,0,0,0,0,0,0.0320239728500253,0.000144414759188389,0,0.0125279803595928,0,0.0366452451440537,0,0,0,0,0.00158856235107228,7.22073795941945e-05,0.000108311069391292,7.22073795941945e-05,0,0,0.000216622138782584,0,0,0.00155245866127518,0,0,0,0,0,7.22073795941945e-05,0,0.00649866416347751,0.011517077045274,0.00252725828579681,0,0,0.000649866416347751,0,0.00151635497147808,0,0,0,0,0.00620983464510073,3.61036897970973e-05,0,0,0,3.61036897970973e-05,0.000541555346956459,0,0,0,0,0.00454906491443426,0.00844826341252076,0.0265362120008665,0,0,0,7.22073795941945e-05,7.22073795941945e-05,0,0,0,7.22073795941945e-05,0,0,0,0,0,0.00101090331431872,0,0,0.000108311069391292,0,0,0,0,0,0,0,0,0.00111921438371002,0.00335764315113005,0,0,0,0.175933280381255,0,0,0,0,0,0,0,0,0.00148025128168099,0,0,0,0,0.00877319662069464,0.0110838327677089,0,0,0,0,0,0.0013719402122897,0.00216622138782584,0,0,0,3.61036897970973e-05,0,0.00635424940428912,3.61036897970973e-05,0,0,0,0,0,0,0,0,0,0,0.0197848220088093,0.055310852769153,0.000433244277565167,0,0,0,0.000216622138782584,0,0,0,0,0.00108311069391292,0,0.0106866921799408,0.000505451657159362,0,0.0013358365224926,0,0,0,0,0,0,0,0,0.00162466604086938,0,0.0366091414542566,0,0,0.0207596216333309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079428117553614,0.00151635497147808,0,0,0.000469347967362264,0.00238284352660842,0,0,0,0,0,0,0,0,0,0.000180518448985486,0,0.00491010181240523,0.000974799624521626,0,0,0,0,0,0.000108311069391292,0.120875153440682,0,0,0.0192432666618528,0,0,0,0,0.000108311069391292,0.00306881363275327,0.00231063614701423,0,0,0,0,0.000288829518376778,0,0.00191349555924615,0,0,0.00491010181240523,0
