"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1.5,0,0,0,0,2.5,0,0,234,0,0,0,0,0,122.25,0.5,0,0,6,5403,0,14,16,28,0,0,0,61,0,0,0,82,0,0,0,0,0,84,0,475.5,0,10,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,87,0,0,0,39,0,0,0,7,0,0,0,1,331,0,0,112,0,46,1.5,0,0,0,0,0,59,0,0,0,0,0,0,5,0,0,0,12,0,9,0.75,0,968,0,665,0,0,0,222,0,0,6.5,0,959,2,0,0,0,1,101,0,0,0,10,0,10.5,63,0,0,0,0,11,0,0,0,33,0,0,0,0,0,10.5,2,0,0,8.25,0,0,0,2,0,0,0,11,87,0,0,0,4,0,0,0,0,0,69,3,0,0,0,0,0,0,0,507,0,0,0,18,0,83,0,0,0,123,0,1.5,93.5,2,0,0,0,0,0,0,0,0,0,0,952,0,24.75,3.5,0,0,0,0,0,147,8,9,0,3,85,0,0,0,0,0,0,0,0,0,0,55,0,684,0,0,205,0,0,0,0,0,5,3.75,0,1,0,0,0,0,0,0,0,0,0.5,43,66,8,9.75,22,0,23,14,0,0,0,8,0,0,0,0,0,31,0,17.5,170,1306,9,0,0,0,60,587,0,0,254,0,0,0,0,0,0,114,107.25,0,0,0,0,0,6.5,25,0,163,0
0,0,0,2,0,0,0.5,0,0,0,0,0,0,73,14,13.5,0,0,0,0,64.5,0,1,0,0,24,0,0,0,0,0,391,6,0,0,50.25,0,63,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,90,0,0,11,0,0,0,1,0,0,225,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,12,130,0,0,84,0,2,6,19,0,0,0,0,90,0,0,0.5,0,0,0,0,212.5,0,0,0,0,156,0,55,0,0,0,0,82,0,0,0,0,3,549,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,622,0,0,0,0,0,7,0,0.5,29,0,0,0,0,949,29,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,40,0,0,0,0,364,0,0,21.75,6.5,0,0,0,0.75,0,0,0,0,294,0,0,181,0,0,0,0,0,7,0,0,0,0,0,0,263,0,0,0,74.25,0,0,0,0,9,1,0,0,128,0,12.5,0,13,0,0,26.5,0,0,202,0,0,511,0,2,0,0,0,56,5606,0,0,0,0,2,0,0,0,108,274,0,0,0,0,360,0,0,103,53,211,0
0,0,0,0,0,0,0.5,13,0,0,0.75,0,0,0,5,0,0,0,0,0,1.5,2.5,0,1,0,1523.25,0,0,1,6,40.5,88.5,0,11,0,0,0,4,0,1,0,0,0,0,0,57.75,0,0,0,0,0.75,0,0,0,5,0,0,0,0,31,0,7,1,0,0,0.75,40,0,2,19,1.5,0,0,0,0,0,0,0,0,15,0,0,0,0,12,2.25,0,0,0,5,10.5,0.5,2,0,0,0,0,0,12,0,0,39.5,0,0,1,0,0,1803,0,0,0,10,0,50,0,0,0,0,32,1,0,0,0,1,215,0,0,0,1,0,9,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,1,0,0,0,148,9,0,0,0,72,0,0,0,0,0,0,0.75,0,2154,0,0,0,0,1,110,0,0,0,1,0,4,0,0,0,0,5,0,10.5,1,0,0,0,1,0,0,0,0,0,0,585,111,29.25,0,0,1,1,0,0,0,0,2,0,21,2,0,5,46.5,5,0,0,0,6.75,4.5,0,28,3,0,0,0,60,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,26.25,20.5,0,2,0,0,0,0,5,0,0,0,1,0,13,0.75,0,171,0,3,0,0,0,1,4,0,0,121,0,0,0,0,0,0,10,0,0,0,0,0,11.25,4,0,3,26,0
0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,18,0,20,0,0,0,0,60,0,0,12,539.25,0,0,12,73,0,0,0,112,0,0,1.5,0,0,0,0,0,0,0,0,33,0,0,0,0,56.25,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,119.5,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,225,0,0,789,0,544,0,18,0,1,1,0,0,0.75,0,1,21,0,0,12.5,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,321,1,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,22.5,0,0,0,0,0,0,0,0,0,18,6.5,0,0,0,0,0,0,0,59,8.25,0,0,0,0,0,0,1,0,0,0,0,135,1,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,275,0,0,0,0,0,0,0,0,0,0,25.5,0,2,1,1,0,0,0,0,0,0,0,0,313,0,39,0,0,0,0,0,0,0,0,3,165.75,0.5,0,176,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,45,88,0,22,1,0,0,0,0,0,0,0,0,0,7,0,51.5,706,0,0,0,0,0,0,3691,0,0,245,0,0,0,0,0,0,52,0,0,0,0,0,0,14.5,0,0,40,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,4,1.5,0,0,0,0,0,1,0,0,0,1176,0,0,1,5,0,5.5,0,35,0,0,6.5,54,0,0,0,0,0,0,0,78,0,1,0,0,0.75,0,0,0,4,0,0,0,0,6,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,63,0,0,0,4,0,0,154,0,15,0.75,0,0,0,6,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4.5,105,0,0,0,4,0,0,0,0,0,0,50,0,0,0,0,0,206,0,0,0,1,0,30,3,0,0,0,0,1.5,0,0,0,210,0,0,0,0,0,1,0,0,0,8.25,2,0,0,0,0,0,0,0,33,0,0,0,3,0,0,0,0,0,0,1.5,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,63,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,1,2,0,21.5,49,35,4,0,0,0,0,0,0,6,0,0,0,27.75,0,0,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5,0,3,0.75,0.5,0,2,2,2.25,0,0,1,0,0,0,23,3,2,12.75,17,87,0,0,0,0,0,4,652,0,0,190,0,0,0,0,0,1,36,0,0,0,0,4,0,0,0,0,15,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1785.75,0,0,3,31,0,0,0,254,0,0,0.5,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5,0,0,31,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0.75,0,0,0,0,0,1.5,0,0,0,0,0,0,35,0,0,0.5,0,0,0,0,0,55,0,8,0,0,0,1003,0,0,0,0,584,0,0,0,19,1,115,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,15.75,0,0,1,1,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,320,0,0,0,0,0,0,2312,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,195,0
0,0,0,0,0,0,26.5,38,193,0,0,0,0,700,4,0,3.5,0,2,0,0,50,0,1,0,168,0,0,8,0,69.75,0,0,256,0,0,6.5,134,2,0,3,0,0,0,0,98.25,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,46.5,0,0,0,0,40.5,0,0,0,142.5,0,0,0,0,0,0,0,3,0,0,0,92,0,15,0,2,0,0,63,0,2.5,117,0,0,0,0,0,0,0,0,0,0,0,4,0,0,506,0,0,0,0,0,6,0,0,0,0,314,0,0,0,0,2,292,0,0,0,0,0,0,133.5,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,290,0,0,0,553,0,0,0,0,0,0,56.25,0,4,2,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,27.5,1,0,0,0,0,0,0,0,0,0,0,28,0,52.5,0,0,1,8,0,0,0,0,39,0,76.5,0,0,9,0,93,0,0,0,0,0,0,146,0,125.25,0,0,480,0,0,2.5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,52,103,0,0,0,0,0,0,0,0,0,251,0,0,4222,0,0,0,0,7,56,331,0,0,1724,0,0,0,0,0,235,0,0,0,0,0,14,0,0,0,0,110,0
0,0,0,0,0,0,0.5,0,0,0,10.5,0,0,0,50,0,1.5,0,0,0,0,5,0,0,0,1461.75,0,0,18,0,804.75,0,0,34,0,0,38.5,9,0,0,0,0,0,0,0,193.5,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,3,0,0,0,0,157.5,1,0,73,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,33,0,0,16,0,0,0,0,0,5,0,0,104.5,0,0,5,0,19,2889,0,127,0,0,0,1,0,0,0,0,78,1,0,0,0,1,22,12.75,1518,0,0,0,0.75,1,0,508,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,3.75,0,0,0,0,0,0,0,228,17,0,0,0,667,0,0.75,0,0,0,0,39,68,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,13.5,2,12,392,0,0,0,1,0,0,0,0,0,0,45,0,0,1,83,0,0,0,17,0,0,14,0,182,3,17.25,0,0,0,0,0,0,0,3,0,0.75,0,0,353,0,0,0,0,0,0,0,0,0,0,0,61.5,0.5,2,0,0,0.75,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,76,40,0,5,99,0,0,0,0,0,0,389,0,0,243,0,0,0,0,0,27,7,0,0,0,0,28,0,1,0,0,113,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,3.5,0,0,0,427.5,0,0,0,1,63.75,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,73,0,0,0,1,0,0,161.5,0,0,0,2.25,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,8,0,0,0,0.75,0,0,26,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,8,117,1,0,0,0,0,0,0,0.5,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,252,0,13.5,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,12.75,4,0,2,0,0,0,0,0,0,0,0,0,82,0,0,1.5,0,0,1,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0.75,0.5,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,10,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0.5,0,0,13,0
0,0.5,0,0,0,0,0,44,0,0,18,0,0,0,11,1.5,0.5,10,0,1,33,4,0,0,0,3495.75,0,0,0,1,236.25,1,0,40,0,0,64.5,73,0,0,0,2,0,142,0,194.25,0,23,0,0,5.25,0,0,0,32,0,0,0,0,82,1.5,150,0,7,0,0,9.5,0,0,32,139.5,0,0,92,2952,0,0,0,0,18,0,2,13,0,0,4.5,1.5,0,0,67,1.5,5.5,0,0,0,0,0,0,85,0,0,0,2,23,0,3.75,266.5,408,0,7,0,0,0,219,0,0,0,0,60,3,0,2.5,0,3,255,0,29.5,0,19,160,15.75,172,2,8,0,0,2,0,0,6,0,0,0,0,0,0,3,6,3,2,33,42.5,0,12,2,0,0,0,227,406,0,0,0,1266,0,0.75,4,0,0,10,4.5,0,4,0,0,0,0,245,13,1,153.75,0,0,0,6,0,0,0,107,0,3.75,68.5,0,0,0,0,0,6,0,0,0,0,1,801,1,3.75,0,0,2,0,0,0,7,4,15,0,39,146,0,18,0.75,2,0,0,0,0,0,0,365,65,420,0,0,653,0,5.25,11.5,0,0,0,1.5,0,180,0,0,12,0,0,0,0,0,0,7,1,6,1.5,0.5,0,18,0,8.25,24,10,3,0,0,0,571,0,49,0,0,248,0,0,0,4,20,7,3755,0.75,0,1086,0,0,0,0,0,51,90,0,0,0,0,75,19.5,0.5,89,1,188,0
