"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,3.75,0,0,0,0.25,13.5,0,0,1,0,0,0,0,20,0,0.75,1,1,1,0,0.75,0,0,0,241,0,0,6,6,6.5,0,0,30,0,0,1.5,1,0,0,0,0.75,0,0,0,0.5,0,0,0,0,0,0.75,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,21.75,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.5,1.5,0,0,19,0,0,0,0,0,73.25,0,0,6,0,0,4.5,16,0,1,0,0.75,1792,0,0,0,0,0,44,0,0,0,0,1,0,0,0,0,1,0,2.25,0,264,5,0,0.75,4.5,0,0,0,2.25,0,0,0,0,2.5,0,0,0,0,0,0.75,0,0,0,0.25,0.75,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0,0,0,0.25,0,0,0,0,0,1.5,0,13,0,0,0,0,0,2,0,0,0,0,0,0.25,0,5,0,0,0,0,0,0,1,0,1.5,0,1,0,0.25,0.75,0,0,4,1.25,55.5,2,4,0,0,0,2,0,0,0,19.5,0,2,0,0,0,0,2,0,0.25,0.75,0,111,0,0,0.75,0,0,3,0,0,0,0,3,103.25,0,0,0,0,0,0,1,0,0,0.25,0,0,2,7,0,0,0,1,0,0,0,0,0,13631,0,0,181,0,0,0,0,0,0,1122,0,0,1,0,0,0,0,0,0,2,0.5,0,0,6,0,0,2.25,0,0,2,0
0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,81.75,0,6,0,377,0,0,88,23,277,0,0,238,0,0,11.25,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,1,0,0,0,0,0,80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,0,0,0,207.75,0,0,0,0,87.75,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958,0,0,0,0,0,679,0,0,0,0,81,4,0,0,0,0,1040,0,0,0,0,0,0,207.75,0,0,0,0,12.75,0,0,0,12,0,0,0,0,1.75,12,0,0,0,9.75,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,18,2,0,0,0,0,22,0,0,0,0,0,0,533.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,127.5,0,17,0,0,0,0,0,0,0,0,0,0,0,96.25,0,0,271,0,0,0,0,0,0,0,0,0,0,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,10,0,0,257,0,0,0,0,0,1,3427,0,0,1349,0,0,0,0,1,0,0,0,0,0,0,0,0,153.75,0,0,42,0
0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,52,0,0.75,0,1,0,0,6.75,0,7,0,258.5,0,1,2,63,101.75,0,0,0,0,0,0,1,0,0,0,0.75,0,0,0,0,0,1,0,0,0,0,0,0,2,0.25,0,0,0,4,0,0,0,2,0,0,0,0,0,0,3.5,0,0,0,0,0.5,1.5,0,0,0,0,0,138,0,0,0.25,0,0,0,0,0,1.5,1744,0,0,0,0,0,0,0,0,3,0,0,0,0,0,952,0,0,0,0,0,8,0,0,0,0,35,0,0,0,0,2,39,0,0,0,0,0,0,0,0,0,0,15.5,2.25,0,0,0,1,0,0,0,0,0,0.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,8,1.75,0.75,1,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,21,0,0.25,0.75,0,2,2,0.25,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,65,0,0,0,0,513,0,0,3.75,0,0,0,0,0,0,0,16,0.5,0,0,0,0,0,0,7,0,3,1,0.75,0,5,34,0,0,0,1,0,0,0,0,1,120,0,2.25,92,1163,0,0,0,0,0,1909,0,0,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0.75,0,0,54,0
0,0,0,0,0,0,0,28,0,0,0,0,0,0,6,0,0,0,0,0,4.25,0,0,1,0,271.75,0,0,0,2,55,0,0,59,0,0,0,216,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,75.75,0,0,0,8,0,0,8,0,0,0,0,0,36,0,0,0,0,264,0,0,0,0,175,0,73.5,0,0,0,0,0,0,77,0,0,0,0,0,0,0,93.75,436,0,0,0,0,0,88,0,0,0,2,25,1,0,0,0,214,0,0,0,0,0,0,0,891,0,0,0,0,0.75,0,0,0,0,0,0,0,9,0,0,0,0,0,5.5,15.75,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,312.75,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0.25,50.25,16,1,0,5.25,0,0,0,0,0.25,0,0,22,0,44.75,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,2,0,0,0,0,9,0,0,170,0,0,0,0,0,0,4857,0,0,110,0,0,0,0,0,0,0,0,12.75,0,0,82,0,0,0,0,0,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,373,0,0,2,6,0,0,0,0,0,0,3.75,0,0,1,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,1.5,2,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,3,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,1.5,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,72,0,1,0,0,0,0,1798,0,0,90,0,0,0,0,1,0,0,0,0,0,0,0,0,44.25,0,0,79,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,620.25,0,0,83,0,0,0,0,0,0,0,4.5,1,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,44.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,229,0,1.5,11,0,0,7.25,0,0,26,0,0,0,0,0,1,0,0,1010,0,0,0,0,0,11,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,2,0,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,0,0,0,0,0,32,0,0,0,0,0,0,3,2,21,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,1,8,0,0,0,0,0,0,96.75,0,0,0,28.5,0,0,0,0,0,0,0,0,0,26.5,0,0,677,0,0,0,0,0,2,0,0,177,0,0,0,0,0,0,0,0.25,0,0,0,7,1.5,2.25,0,0,2,0,0,0,3,4,0,0,0,1,186,0,0,582,2,2,0,0,0,0,1701,0,0,1,0,0,0,0,0,0,0,0,0,0,0,319,0,15.75,0,0,16,0
0,6,0,1,22,0,3.75,12,0,0,0,0,0,0,30,0,0,0,0,19,5,107.25,0,208,0,399.25,0,5,624,8,389.5,0.75,2,135,0,5.25,0,45,0,1,0,0.75,0,66,0,1.25,0,9,0,6,0.5,0,0,0,11,0,0,0,0,72,0,0.75,0,0,0,0,92.25,0,0,11,6.5,0,0,0,0,0,0,0,0,34,0,0.75,27,1,19,0,305.25,1,0,0,0,16.5,0,0,31,0,0,0,32,0,0,17.25,0,2,0,0,123.75,57,2,9,0.25,76.5,0,0,0,0,0,0,89,0,0,5.25,0,0,354,0,0,0,16,3,3.5,4.5,1,0,0,0.25,0,1,0,0,1.5,0,0,0,0,0,0,0,0,0,2,47.25,0,0,9,0,0,0,10,61,0.25,2.25,0,133,0,0.25,0,0,0,1,7.5,0,1,0,0,0.25,0,8,331,2,0,0,0,21,1,0,0,0,32,3,0,3,0,0,0,0.25,0,0,0,0,0,0,0,1333,161,0.5,2.25,4,0,0,0,0,2,9,2,0.25,0,21,0,0,16.5,21.75,7,0,0,2.5,1.5,0,86,2,18,0.75,0,2924,7,0,1.5,0,1,37,0,0,0,60,3,0,0,0,0,0,1.75,3.75,0,0,0,0.5,0.75,0,7,9,0,0,0,6,1,0,0.75,23,6,153,2,63,207,0,0,0,0,2,10,708,0,3.75,382,0,0,0,0,0,8,6,0,0,0,0,0,7,0,3,0,113,0
0,0,0,2,0,0,0.75,21,0,0,0,0,0,0,6,0,5.25,0,0,0,0,42,0,1,0,30.75,0,0,3,6,37.75,9.75,0,47,0,0,145.5,101,29,1,0,0,0,66,0,11.25,0,0,0,0,0,0,0,0,179,0,0,1,0,6,0,0,0,0,0,0,30,0,0,74,0,0,0,0,0,0,0,7,0,12,0,0,0,0,0,1.25,0,0,0,184,149.5,1.5,8,0,0,1.25,0,0,43,0,0,2.25,0,0,0,0,0,2958,0,25,0,0,0,0,0,0,0,0,69,1,0,0,40,1,133,0,140.25,0,0,0,13.75,10.5,0,0,0,0,21,2,0,0,1.5,0,0,0,0,0,9.75,0,0,1,4,0,0,0,0,0,0,23,0,30,0,0,0,1,0,0,0,29,0,0,0.5,0,1,0,0,1.25,0,193,423,0,0,0,0,0,0,0,0,0,0,0,0,66.75,1,31,0,5,0,0,0,861,0,0,0,541,414,1.25,0,0,1,10,0,0,68,0,5,0,49.5,0,115,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,3,0,6.75,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,1,1,0,13.5,1124,291,7,0,0,660,0,0,0,0,0,2,2255,0,0,376,0,551,2.75,0,0,9,85,0,0,0,24,205,0,3,0,1,102,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,194,0,0,61,3,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,23.25,0,0,0,1,0,0,0,0,11.75,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.25,1,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,131,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26.25,0,0,0,0,64.5,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,568,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,2.25,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,158,0,0,0,0,0,1,334,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,29,0
0,0.75,0,0,0,0,15,26,126,0,1,0,0,401,18,0,0,0,2,0,13.75,25.5,0,24,0,2156.75,0,0,29,61,143.25,0,0,98,0,0,8.25,83,0,0,0,0.75,0,361,0,478.75,0,4,0,0,1.25,0,0,0,42,1.5,0,0,0,387,0,11.25,0,0,280,1.5,54.75,0,6,0,7.25,0,0,17,0,0,0,0,0,46,0,0.75,4,0,103,0.25,38.25,0,0,15,0,60.75,0,0,0,0,0,0,4,0,0,0,0,1,3,0,183,1162,87,0,0,0,0,40,5,3.25,0,2,241,2,0,0,0,0,178,28.5,0,0,816,1,1,5.25,0,0,0,2.5,26.25,0,0,0,2,0,0,0,0,0,10.5,15,0,0,5.75,14.25,0,11,4,0,0,0,56,30,0,0,5,486,0,0,0.75,0,0,174,2,0,0,0,0,0,6.75,14,1062,4,11,0,0,25,45,0,0.75,0,0,0,0,56.25,2,1,4,0,0,3,0,0,1.75,0,0,5,0,4,0,0,2,0,0,0,6,29,2,0,91.5,22,742,6,0,4.5,0,6,0,2.25,1.5,0,88,2,86.5,0,0,715,0,0,6,0,0,23,0,0,89,0,0,1,0,0,2,0,17.5,3,59,0,2,0,3,1,24,8,3.25,0,0,2,2,0,0,0,125,413,0,40.5,17,0,8,0,0,0,16,1347,0,0,395,0,0,0,0,0,22,103,20.75,0,0,0,7,1.5,4.5,20,0,185,0
