"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0.000113984469616015,0,0,0,0,0.00108285246135214,0,0,0,0,0,0,0,0.00113984469616015,0,5.69922348080074e-05,0,0,0,0.00179525539645223,0.000170976704424022,0,0,5.69922348080074e-05,0.253857661893567,0,0,0.00444539431502458,0,4.27441761060056e-05,0.0251335755503313,0,0.00410344090617653,0,0,0.000797891287312104,0.00701004488138491,0,0,0,0,0,0,0,0.00666809147253687,0,0,0,0.000170976704424022,4.27441761060056e-05,0,0,0,0,0,0,0,0,0.00467336325425661,0,0,0,0,0,0,0.0129372373014177,0,0,0.00803590510792905,0.000854883522120111,0,0,0,0,0,0,0,0,0.000911875756928119,0,0,0,0,0.00820688181235307,0.000170976704424022,0,5.69922348080074e-05,0,0.000626914582888081,4.27441761060056e-05,0.00421742537579255,0.000170976704424022,0,0,0,0,0.000398945643656052,0.0030775806796324,0,0,0.00205172045308827,0,0,0.000911875756928119,0,0,0.193374652703569,0,0,0,5.69922348080074e-05,0,0.00809289734273705,0,0.000256465056636033,5.69922348080074e-05,0,0.00598418465484078,0,0,0,0,5.69922348080074e-05,0.000398945643656052,0,0.000284961174040037,0,0,0,8.54883522120111e-05,0.0683336895348009,0,0,0.00022796893923203,0,0.000569922348080074,0,0.00182375151385624,0,0.00188074374866424,0,0,0,0,0,0.00319156514924841,0,0,0,0.00106860440265014,0.00296359621001639,0,0,0,0,0,0,0,0.00359051079290447,0,0,0,0.0498682054570065,0,4.27441761060056e-05,0,0,0,0,0,0,0.0107145401439054,0,0,0,0,0.000113984469616015,0.00347652632328845,0,0,0,0,0,0,0,0,0,0,0,0,0.00125382916577616,0,0.000569922348080074,0,0,0,0,0,5.69922348080074e-05,0,0,0,0,5.69922348080074e-05,0.000341953408848044,0.00119683693096816,5.69922348080074e-05,0.000284961174040037,0.000569922348080074,0,0,0,0,0.000341953408848044,0,0.000683906817696089,0.00364750302771247,0,0,0.00115409275486215,0.00786492840350502,0,0.000284961174040037,0,8.54883522120111e-05,0,0,0.00678207594215288,0,0.0209019021158367,0,0,0.11010899764907,0,0,0,0,0,0,0,0,0.00022796893923203,0.00102586022654413,0,0,0,0,0,0,0.00141055781149818,0.000455937878464059,0,5.69922348080074e-05,0.0023366816271283,0,0.000170976704424022,0,0,0,0,0,0,0.000797891287312104,0,0,0,0.000170976704424022,0,0.000569922348080074,0.000128232528318017,0,0.00108285246135214,0,0.000455937878464059,0,0.000170976704424022,0,0,0.104808719811926,0,0,0.000113984469616015,0,0,0,0,0,0.00170976704424022,5.69922348080074e-05,0.000299209232742039,0.0109995013179454,0,0,0.000683906817696089,0,0.00182375151385624,0,5.69922348080074e-05,0.00119683693096816,0.00239367386193631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57451389687875e-05,0,0,0,0,0,0,0,0.000131490277937575,6.57451389687875e-05,0,0.140135763711971,0,0,0.000328725694843937,0.000854686806594237,0,0,0,0.00552259167337815,0,0,0.000197235416906362,0,0.000131490277937575,0.000657451389687875,0,0,0,0,0,0.115037556910636,0,0,0.000328725694843937,0,0,0,0,0,0,0,6.57451389687875e-05,0,0,0.0177511875215726,0,0,0,0,0,0,0,0,0,0.00552259167337815,0,0,0,0.00966453542841176,0,0,0,0,0,0.0255748590588583,0,0,0,0,0,9.86177084531812e-05,0,0,0,0.00710047500862905,0,6.57451389687875e-05,0.000657451389687875,0,0,0.000197235416906362,0,0,0,0,0,0.00111766736246939,0,0,0,0,0,0.00177511875215726,0,0,0,0,0,0.00953304515047419,0,0,0,0,0.00374747292122089,0.000460215972781512,0,0,0,0.000197235416906362,0.0237339951677323,0,0,6.57451389687875e-05,0,0,0,0,0,0.00026298055587515,0,0,0.000328725694843937,0,0,0,4.93088542265906e-05,0,0,0,0,0,0,0,0,0.00295853125359544,0.00310645781627521,0,0,0,0,0,0,0,0,0.00532535625647179,0,0,0,0.376456665735277,0,0,0,0,0,0,0.00172580989793067,0,0.00151213819628211,0,0,0,0,0,0.0422741243569304,0,0,0,0,0,0,0,0,0,0,0,0,0.0089413388997551,6.57451389687875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000345161979586134,0,0,0.000197235416906362,6.57451389687875e-05,4.93088542265906e-05,0,0,0,0.000394470833812725,0,0.0063115333410036,0,0.000131490277937575,0,0,0.000131490277937575,0,0,0,0,0,0,0.0094673000115054,0.000197235416906362,0,0,0,0.0294538222580168,0,0,0,0,0,0,0,0,0,0,0,4.93088542265906e-05,0,0,0,0,0,0,0,0,0,0.000493088542265906,0,0,0,0,0,0,0,0.000131490277937575,0,0,0,0,0,0.0280731743396723,0,0,0.00144639305731332,0,0.0005259611117503,0,0,0,0,0.0582501931263457,0,0,0.0462845778340264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328725694843937,0,0,0.00387896319915846,0
0,0,0,0,0,0,0.000386747453912595,0,0.000128915817970865,0,0,0,0,0,0,0,0,0,0.000128915817970865,0,0,0.00335181126724249,0,0,0,0.105388681191182,0,0,0.000386747453912595,0.00180482145159211,0.170362253448498,0,0,0.0362253448498131,0,0,0.00025783163594173,0.0136650767049117,0.00025783163594173,0,0,0,0,0.00451205362898028,0,0.107419105324223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103132654376692,9.66868634781488e-05,0,0,0.000128915817970865,0,0,0.00206265308753384,0,0,0.00373855872115509,0.000290060590434446,0,0,0,0,0,0,0,0,0.00116024236173779,0,0.000128915817970865,0.0265566585019982,0,0.000128915817970865,0,0,0,0,0.00760603326028104,0,0.00025783163594173,0,0,0,0,0,0,0.00631687508057239,0,0,0,0,0,0.000128915817970865,0,0.00025783163594173,0.0288771432254738,0,0,0,0,0,0.00206265308753384,0,0.000193373726956298,0,0,0.0152120665205621,0,0,0,0,0.000128915817970865,0.0291349748614155,0,0,0,0.00025783163594173,0,0.00899187830346784,0.00283614799535903,0,0.000128915817970865,0,0,0.00051566327188346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212711099651927,0,0,0,0,0,0,0,0,0.0131494134330282,0,0,0,0.0230759314167848,0,0,0,0,0,0,0,0,0.000128915817970865,0,0,0,0,0.00979760216578574,0.0179192986979502,0.000128915817970865,0,0,0,0,0.00128915817970865,0,0,0,0,0,0,0.00644579089854325,0,0,0,0,0,0,0,0,0,0,0,0.00941085471187315,0,0.000580121180868893,0.00077349490782519,0,0,0.000386747453912595,0,0,0,0,0.000128915817970865,0,0.00992651798375661,0.00167590563362125,0.00476988526492201,0,0.00164367667912853,0,0,0,0,0,0,0,0.00567229599071806,0,9.66868634781488e-05,0,0,0.0297795539512698,0,0,0.000128915817970865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025783163594173,0,0,0.000386747453912595,0.00290060590434446,0,0,0.00051566327188346,0.00219156890550471,0,0,0,0.00051566327188346,0,0,0,0,0,0.00219156890550471,0.000193373726956298,0,0.0287482274075029,0,0,0,0,0,0.000386747453912595,0.129431481242748,0,0,0.0968157792961196,0,0,0,0,0,0.00051566327188346,0.0055433801727472,0,0,0,0,0.00128915817970865,0,0.000386747453912595,0,0,0.00618795926260152,0
0,0,0,0,0,0,0,0,0,0,6.92872650006929e-05,0,0,0.00739064160007391,0.0135803039401358,6.92872650006929e-05,0,0,0,0,0.000138574530001386,0.00129336228001293,0,0,0,0.0654764654256548,0,0.000554298120005543,0.00101621322001016,0.00166289436001663,0,0,0,0.00369532080003695,0,0,0.00277149060002771,0,0,0,0,0,0,0.00221719248002217,0,6.92872650006929e-05,0,0.000184766040001848,0,0,6.92872650006929e-05,0,0,0,0,0,0,0,0,9.23830200009238e-05,0,9.23830200009238e-05,0,9.23830200009238e-05,0,0,0.00849923784008499,0,0,0,0.000346436325003464,0,0,0.000184766040001848,0,0,0,0,0,0.00129336228001293,0,0,0.000554298120005543,0,0,0.0048501085500485,0.00489630006004896,0,0,0.000461915100004619,6.92872650006929e-05,0.000646681140006467,0,0,0,0,0,0,0.00369532080003695,0,0,0,0,0,0,0,0,0.104669961661047,0,0,0,0,0,0.00415723590004157,0,0,0,0,0.0042496189200425,0,0,0,0,9.23830200009238e-05,0.0141346020601413,0,0,0,0,0,0,0.0104392812601044,0,0,0,0,0.00702110952007021,0,0,0,0.00436509769504365,0,0,0,0,0,0,0,0,0,0,0,0,9.23830200009238e-05,9.23830200009238e-05,0,0,0,0,0.00997736616009977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.23830200009238e-05,0,0,0,0,0,9.23830200009238e-05,0.000461915100004619,0,9.23830200009238e-05,0,0,0,0.00048501085500485,9.23830200009238e-05,0,0,0,0,0.000369532080003695,0,0,0,0,0,0,0,0,0.00346436325003464,0,0,0,0.000184766040001848,0,0,0,0.000277149060002771,0.00258672456002587,0,0.00868400388008684,9.23830200009238e-05,9.23830200009238e-05,0,0.00332578872003326,0,0,0,0,0,0,0,0.00674396046006744,0,0.00228647974502286,9.23830200009238e-05,0,0.0797265462607973,0,0,9.23830200009238e-05,0,0,0.00822208878008222,0,0,0,0,0.00406485288004065,0,0,0,0,0,0,0,0,0,0.00304863966003049,0.00893805718508938,0.000369532080003695,0,0,0.00397246986003972,0,0,0,0.000369532080003695,0,0,0,0,0,0.542380710425424,0,0,0.0208785625202088,0,0,0,0,0,0,0.000184766040001848,6.92872650006929e-05,0,0.00526583214005266,0,0,0,0,0,0.000184766040001848,0.000369532080003695,0,0.000277149060002771,0,0,0.00526583214005266,0,0.000184766040001848,0,0,0.00129336228001293,0
0,0,0,0,0,0,0,0,0,0.000245760629147211,0,0,0,0,0.00270336692061932,0,0,0,0,0,0,0.00294912754976653,0,0,0,0.037970017203244,0,0,0,0,0,0,0,0.000737281887441632,0,0,0.00712705824526911,0.0203981322192185,0,0,0,0,0,0,0,0.0833128532809044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307200786434013,0,0,0.0329319243057262,0,0,0,0,0,0.00976898500860162,0,0,0,0,0,0,0.004669451953797,0,0.0159744408945687,0,0,0,0,0.0353895305971983,0,0,0,0,0,0,0,0,0.0022118456623249,0,0,0,0,0,0,0.000552961415581224,0,0.0643892848365692,0,0,0,0,0,0,0,0,0,0,0.0771688375522241,0,0,0,0,0.000245760629147211,0.00344064880806095,0,0,0,0,0,0,0.0346522487097567,0,0,0,0,0.00270336692061932,0,0.000245760629147211,0,0.00184320471860408,0,0,0,0,0,0.00417793069550258,0,0,0,0.00202752519046449,0,0,0.000491521258294421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092160235930204,0,0,0,0,0,0,0,0.0132710739739494,0,0,0,0,0,0.000983042516588842,0,0,0,0,0,0,0.0430081101007619,0,0,0,0,0,0,0,0.0363725731137872,0,0,0,0.0130253133448022,0,0,0,0,0,0,0,0,0.00122880314573605,0,0,0,0,0,0,0,0,0.00909314327844679,0,0,0,0,0,0,0.00172032440403047,0,0,0,0,0.0154829196362743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196608503317768,0,0,0,0.0265421479478987,0,0,0,0,0,0,0,0,0,0,0,0,0.0575079872204473,0,0,0.0154829196362743,0,0,0,0,0,0.000245760629147211,0.244777586630622,0,0,0.00835586139100516,0,0,0,0,0,0,0.0122880314573605,0,0,0,0,0,0,0.0103219464241828,0,0,0.00835586139100516,0
0,0,0,0,0,0,0.000120109299462511,0,0,0,0,0,0,0,0.00324295108548779,0,0,0,0,0,0,0,0,0,0,0.0450409872984416,0,0,0.000840765096237576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494850313785545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466744737711317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187370507161517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021619673903252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348316968441282,0,0,0,0,0,0,0,0,0,0,0,0.229528871272858,0,0,0,0,0.00156142089301264,0,0,0,0,0,0,0,0,0,0.00264240458817524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266642644806774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00819745968832e-05,0,0,0,0.0684623006936312,0,0,0.0809536678377323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000240218598925022,0,0,0,0
0,0,0,0,0,0.000341465265394392,7.58811700876428e-05,0.000303524680350571,0,0,0,0,7.58811700876428e-05,0,7.58811700876428e-05,0,0,0,0,0,0.000910574041051713,0.00720871115832606,0,0.000303524680350571,0,0.0604393519748075,0,0,0.000303524680350571,0,0.0124634821868953,0,0,0,0,0,0.00295936563341807,0.0128997989148993,0.000151762340175286,0,5.69108775657321e-05,0,0,0.000986455211139356,0,0.00489433547065296,0,0,0,0,0,7.58811700876428e-05,0,0,0.000379405850438214,5.69108775657321e-05,0,0,0,0,0,0,7.58811700876428e-05,0,0,0,0.00151762340175286,0,0,0,0.000455287020525857,0,0,0,0,0,0,0,0,0,0.000626019653223053,0,0.00128997989148993,0,0,0.00028455438782866,0.000227643510262928,0.00204879159236635,0,0.0156315210380544,0,0.000531168190613499,7.58811700876428e-05,0,0,5.69108775657321e-05,0,0,0.011685700193497,0,0,0,0.00121409872140228,0,7.58811700876428e-05,5.69108775657321e-05,0,0.0442387221610957,0,0,0,0,0,0.00948514626095534,0.000455287020525857,0.000113821755131464,0,0,0.00386993967446978,0,0,0,0,0.000910574041051713,0.159426338354137,0,0,0,0.000455287020525857,0,5.69108775657321e-05,0.000151762340175286,0,0,0,0,7.58811700876428e-05,0,0,0,0.000512197898091589,0,0,0,0.000758811700876428,0,0.000151762340175286,0,0,0,0.000113821755131464,0.000303524680350571,0.00394582084455742,0,0,0,0,0,0,0.0185150055013848,0,0,0,0,0,0,0,0,0,0,5.69108775657321e-05,0,0,0,0,0,0.000151762340175286,0,0.00910574041051713,0.000303524680350571,0,0,0,0,0.000758811700876428,0,0,0.000607049360701142,0,0,0,0.0576696892666085,7.58811700876428e-05,0,0.00136586106157757,0,0,0,0,0,0,0,0,0,0,0.00939029479834579,0.00128997989148993,0,0,7.58811700876428e-05,0,0,0,0.000303524680350571,0,0,0.00478051371552149,0.000303524680350571,0.0588837879880108,0,0,7.58811700876428e-05,0,0,0,0,0.00720871115832606,0,0.00485639488560914,0,0,0,0,0.0530409378912623,0,0,0,0,0,0,0,0.00189702925219107,0,0,0,0,0,0,0,0,0,0,0,0,0.00151762340175286,0,0.00197291042227871,0,0.00220055393254164,0,0,0,0,7.58811700876428e-05,0,0.000170732632697196,0,0,0,0.0228402321963805,0,0.00857457221990363,0.0116098190234093,0,7.58811700876428e-05,0,0,0,0.0015935045718405,0.283188526767083,0,0,0.0405205448268012,0,0,0,0,0.000531168190613499,0,0,0,0,0,0,0.00356641499411921,0.000113821755131464,7.58811700876428e-05,0,0,0.0248131426186592,0
0.000111829720612081,7.45531470747209e-05,0,0,0,0,0.000298212588298884,0,0,0,0,0,7.45531470747209e-05,0.0184891804745308,0.00193838182394274,0,0.000149106294149442,0,0,0,0,0,0,0.000223659441224163,0,0.178592063817494,0,0,0.00193838182394274,0.00119285035319553,0.012413098987941,0,0,0.0228878161519393,0,0,0,0.013345013326375,0,7.45531470747209e-05,0,0,0,0.0118539503848806,0,0,0,0,7.45531470747209e-05,0,0.000167744580918122,0.00082008461782193,0,0,0,0,0,0.000223659441224163,0,0,0,0,0,0,0,0,0.00782808044284569,0.00275846644176467,0.000223659441224163,0,0,0,0,0,0,0.0133077367528377,0,0,0,0,0,0,0.014165097944197,0,0,0,7.45531470747209e-05,0,0,0.0035785510595866,0,0.000149106294149442,0.000149106294149442,0,0,5.59148603060407e-05,0,0,0,0,0,0.000745531470747209,0,0,0,0,0,0.00633701750135128,0,0,0,0,0,0.0107356531787598,0,0,0,7.45531470747209e-05,0.00902093079604123,0,0,0,0.00380221050081077,0.00134195664734498,0.0656813225728291,0,0,0,0,0,0.00933778167110879,0.0492796302163905,0,0,0,0,0.0212476469162955,0,0,0,0.000447318882448325,0,0,0,0,0.000167744580918122,0.000969190911971372,0,0,0.00618791120720183,0.00100646748550873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000447318882448325,0,0,0.000167744580918122,7.45531470747209e-05,7.45531470747209e-05,0,0,0,0,0,0.0537528190408738,0,0,0,0,0,0.000447318882448325,0.000223659441224163,0,0,0,0,0,0.00574059232475351,0.000298212588298884,0,0,0.000111829720612081,0,0,0,0,0,0,0,0,0,0.000447318882448325,7.45531470747209e-05,0.000149106294149442,0,0.000596425176597767,0,0,0,0,0,0,0.00566603917767879,0,0.000149106294149442,0,0,0,0,0,0,0,0,0,0,0,0.00704527239856112,0,0,0.0439118036270106,0,0,0,7.45531470747209e-05,0,0,0,0,0,0,0,0,7.45531470747209e-05,0,0,0,0,0,0,0,0,0.000223659441224163,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45531470747209e-05,0,0,0.00626246435427655,0,0.000670978323672488,0,0,0,0.00134195664734498,0.34980336607459,0,0.000149106294149442,0.0145378636795706,0,0,0,0,7.45531470747209e-05,0,0.00290757273591411,0,0,0,0,0.00648612379550072,0,0.000298212588298884,0,0,0.00402586994203493,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128054636644969,0,0,0,0,0,0,0.0055490342546153,0,0.0179276491302956,0,0.00128054636644969,0,0,0.00256109273289937,0,0,0,0,0.00768327819869811,0,0,0,0,0,0,0,0,0,0.0162202539750293,0,0,0,0,0,0,0,0,0,0,0.00128054636644969,0,0,0,0,0.0162202539750293,0,0,0,0,0,0,0.00341479031053249,0,0,0,0,0.000426848788816562,0,0,0,0.0236901077793192,0,0,0,0,0,0,0,0,0.000853697577633123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2706221321097,0,0,0,0,0,0,0,0,0,0,0.00298794152171593,0,0,0,0,0.000426848788816562,0.000426848788816562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192081954967453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452459716145555,0,0,0,0.000426848788816562,0,0,0,0,0,0,0.000320136591612421,0,0,0,0,0,0,0.0089638245651478,0,0,0,0,0,0,0.000426848788816562,0,0,0,0,0,0,0.000426848788816562,0,0.00213424394408281,0,0,0,0,0,0,0,0,0,0,0,0,0.000426848788816562,0,0,0.00170739515526625,0,0,0,0,0,0,0,0.00597588304343186,0.0525024010244371,0,0,0,0,0,0,0,0,0,0.00213424394408281,0,0,0,0,0.000426848788816562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298794152171593,0,0,0,0.000853697577633123,0,0,0,0,0,0,0,0,0,0,0,0,0.0290257176395262,0,0,0.0452459716145555,0,0,0,0,0.000426848788816562,0,0.401664710276385,0,0,0.0209155906520115,0,0,0,0,0,0,0.000426848788816562,0,0,0,0,0.00170739515526625,0,0.000426848788816562,0,0,0.000426848788816562,0
9.69388854182374e-05,0.000129251847224317,0,0.00361905172228086,0,0,0,0,0,0,0,0,0,0,0.00443764675470154,0,0,0,0,0,0,0,0,0.000947846879644988,0,0.0320221451498244,0,0,0.00301587643523405,0,0,0,0,0.0121927575881605,0,0,0.218866461299843,0,0,0,0,0,0,0,0,0,0,0,0.000646259236121583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038775554167295,0,0,0,0.000473923439822494,0,0,0.0468214816570087,0,0,0,0.00452381465285108,0,0,0,0,0,9.69388854182374e-05,0.000129251847224317,0.000215419745373861,0.000818595032420672,0,0.00332823506602615,0.00370521962043041,0.0041791430602529,0,0,0.000290816656254712,0,0,0,0,0,0.00827211822235626,0,0,0,0,0,0.081514831649469,0,0,0,0,0.000646259236121583,0,0,0,0,0.000172335796299089,0,0.00038775554167295,0,0,0,0.000517007388897266,0.0274013916115551,0,0,0,0,0,0,0,0,0.0010770987268693,0.000818595032420672,0.000161564809030396,0.00448073070377631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178367549169557,0,0.000301587643523405,0,0,0,0,0,9.69388854182374e-05,0,0,0,0,0,0,0,0,0,0,0,0.000258503694448633,0.000129251847224317,0,0.00849830895499882,0,0,0,0,0,0,0,0,0,0,0.00999547618534715,0,0,0,0,0.0571724004222227,0.000473923439822494,0,0,0,0,0,0,0,0,0,0,0,0.000258503694448633,0.00507313500355443,0.000517007388897266,0,0.000258503694448633,0.00482540229637449,0,0,0,0,0,0,0,0,0.142133947997673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573878201675966,0,0,0,0.00215419745373861,0,0.000517007388897266,0,0,0.00486848624544926,0,0.0015510221666918,0,0.00749660713901036,0,0,0,0,0,0,0,0,0.00226190732642554,0.0007755110833459,0,0,0,0,0,0,0,0.00172335796299089,0,0,0,0,0.104349324659098,0,0,0.026668964477284,0,0,0,0,0,0,0.0506667241119321,0,0,0.0165011524956378,0,0,0.00394218134034166,0,0,0,0,0,0,0,0,0.00422222700932768,0,0.000689343185196355,0,0,0,0
