"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,66,109,0,0,0,0,0,0,15,0,0,0,0,0,66,55.5,0,2,0,6574,0,0,96,0,146,0,0,176,0,0,5.25,0,0,0,0,0,0,0,0,3254,0,0,3,0,0,0,0,0,0,0,0,0,0,431,0,22.5,0,0,0,0,184.5,10,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,838,0,306.75,0,0,47,6728,6,24,0,0,0,0,0,37,0,0,1.5,0,0,0,0,0,110,0,0,0,0,0,25,0,0,0,0,346,1,0,0,0,1,52,0,0,0,0,0,0,29.25,0,1,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,634,0,0,0,5,0,0,0,0,196,0,0,16,0,147,708,0,0,0,0,0,0,0,0,0,0,0,0,63.75,1,0,0,0,9,0,0,0,0,0,0,180,1547,64,0,0,1,21,0,0,27,15,49,0,83.25,0,55,10,0,1.5,0,0,0,0,0,0,65,0,492,0,0,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,216,0,0,1,14,176,0.75,0,0,368,0,0,0,14,0,0,0,0,0,79,0,0,13,0,0,0,0,0,35,5,0,0,949,0,0,0,0,1,0,53,0,0,0,0,1,0,0,0,0,375,0
0,0,0,0,0,0,23.25,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.75,0,0,0,4330,0,0,7,0,634,0,0,222,0,0,24.75,230,0,1,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28.5,0,0,0,0,0,0,0,0,678,0,0,0,0,0,0,0,0,0,6,0,0,0,20,0,3,25,0,0,0,0,0,36,0,0,0,0,0,0,0,0,921,0,0,0,0,0,173,0,0,0,0,238,0,0,0,1,1,135,0,0,0,0,0,0,65.25,0,5,0,0,0.75,0,0,0,22,0,0,0,0,0,70.5,0,0,1,100,0,0,0,0,0,0,0,0,233,0,0,0,3369,0,0,0,0,0,0,0,0,1,0,0,0,0,12,27,0,0,0,0,0,0,0,0,0,0,0,0,54.75,1,0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,2,6,0,0,0,4,41,0,0,0,671,0,0,0,0,0,0,0,0,0,22,0,852,0,0,201,0,0,0,0,0,7,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,18,1.5,0,184,0,48,0,0,11,0,0,0,0,0,2,0,0,610,0,0,0,0,0,3,4226,0,0,876,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,208,0
0,9,0,0,0,0,18,0,0,0,0,0,0,0,31,0,0,0,0,0,98,3,0,448,0,3930,0,0,63,0,24,0,0,89,0,0,11.25,906,1,0,0,0,0,171,0,66,0,0,0,0,82,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,16.5,0,96,312,50,0,2,0,0,0,0.75,0,0,20,0,0,7,0,0,12,0,0,0,38,0,1.5,4,0,0,0,0,0,163,0,0,0.75,0,0,1,0,0,21,0,0,0,0,0,27,0,2,0,3,24,0,0,0,0,1,11,0,80.25,0,0,0,0,117.75,0,0,0,6,22.5,0,0,0,102,0,0,5,0,0,18.75,0,0,0,12,0,0,49,3,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,161,21,4,0,0,0,0,3,0,0,0,0,0,0,53.25,4,3,0,0,0,0,0,0,0,0,0,1,0,58,0,0,1,5,0,0,0,0,12,2,0.75,0,7,0,4,0,0,0,0,0,0,0,5,0,102,1.5,0,1,0,0,0,0,0,19,0,0,0,0,4,0,0,0,0,0,0,0,7,0,4,20,0,0,0,0,0,0,0,3,565,0,0,0,0,20,0,0.75,144,0,0,0,0,0,0,1813,2,0,97,0,0,0,0,0,0,0,0,0,0,0,19,0,9.75,0,0,66,0
0,0,0,0,0,0,1.5,192,0,0,0,0,0,550,21,0,0,0,0,0,0,7.5,0,4,0,6768,0,0,5,0,14,0,0,0,0,0,10.5,19,14,0,0,0,0,136,0,300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,4,38.25,0,0,0,50,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,6,4,0,0,0,0,0,4,0,0,0,0,0,1,0,2.25,1538,0,0,0,0,0,267,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,21,0,0,0,116,0,0,0,0,0,2.25,0,0,0,34,3.75,0,0,0,0,0,0,0,29,0,10.5,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,4,103,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,252,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,12,0,0,0,2.25,0,0,0,0,0,0,54,0,226,0,0,101,0,0,0,0,0,0,0,0,101,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,3,0,0,0,0,68,0,0,1953,0,2,0,0,5,1,646,0,0,297,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0,0,56,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,5,0,0,0,0,0,0,38.25,0,0,0,2750,0,0,5,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,26,0,0,0,0,0,0,0,0,5,0,0.75,75,0,0,0,8.25,0,0,17,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,0,23.25,84,0,0,0,0,0,393,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,4,0,0,0,0,0,2.25,0,0,0,8,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,0,0,0,0,0,0,0,49,0,0,7,0,0,0,12,0,0,0,0,0.75,0,0,0,106,0,0,178,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,1,0,0,0.75,0,0,1,0,0,45,0,0,0,0,0,0,886,0,0,121,0,0,0,0,0,0,5,0,0,0,0,15,0,0,0,0,76,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,13.5,0,10,0,1584,0,0,64,8,0,0,0,64,0,0,0,0,0,0,0,3.75,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,94.5,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,54,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4825,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29,39,0,0,0,0,0,0,0,0,0,0,0,2,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0,0,2,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,386,0,0,0,0,1,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1189,0,0,19,0,0,0,0,0,0,168,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0
0,0,0,0,0,0,30.75,50,132,0,0,0,0,1,3,0,0,0,0,0,64,30.75,0,5,0,8356,0.75,0,167,10,0,0,0,64,0,0,6,0,0,0,0,0,0,15,0,62,0,1,0,0,4,0,2,0,1,0,0,3,0,156,0,12,1,0,318,26,46.5,2,0,0,90,0,0,9,2169,0,0,0,0,105,36,0,448,0,58,52,623.25,0,0,29,108,47.25,4,0,0,22,7.5,0,0,0,0,15,0,0,0,0,111.75,119,91,0,0,38.25,0,57,0,6,0,0,108,0,0,0,0,0,38,128,0,0,6,0,0,93.75,0,6,0,0,33.75,5,4,0,680,0,0,0,0,0,0,0,0,2,56,79.5,0,0,1,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,95,4,0,0,11,36,56,0,0,0,74,0,0,19.5,2,0,0,4,0,0,0,0,0,0,0,305,0,164,0,0,0,7,0,0,26,3,26,0,20.25,71,2,0,0,0,0,0,0,4,0,0,20,0,496,0,0,122,32,0,5.25,0,0,6,0,0,0,0,0,0,0,0,0,0,52,0,0,1,45,28,35.25,0,0,19,10,5.25,0,0,116,0,0,60,0,594,18,0,0,0,0,0,3,0,9,1,0,0,384,0,0,0,0,6,75,13,0,0,0,0,1,20,0,122,0,15,0
0,0,0,0,0,0,0,0,0,0,6,0,1,0,13,4,0,6,0,13,156,51,0,2,0,3854,0,0,29,0,648,9.75,0,51,0,0,7.5,242,1,0,0,0,0,323,0,326,0,1,0,0,2,0,1,0,14,0,0,0,0,20,0,10.5,0,0,0,0,27,0,0,0,38,0,0,12,0,0,0,0,0,66,28,0,24,1,0,2,230.25,1,0,215,0,0,0,0,0,6,0,0,78,0,0,0,0,0,0,2,0,848,0,0,0,120.75,0,1,1,0,0,0,33,0,0,0,0,0,541,0,0,0,7,31,344,510.75,1,0,0,0,24.75,0,0,0,16,0,0,0,0,0,32.25,0,0,0,76,15.75,0,0,0,0,0,0,6,51,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,198,62,3,0,0,5,0,13,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,2287,130,452,14,0.75,0,0,31,8,0,34,10,25,0,27,0,141,0,80,15,0,0,0,232,60.75,0,8,0,190,0,0,752,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,2,0,24,1,1,26,3.75,0,7,34,6,16.5,0,27,0,0,0,0,0,17,0,12.75,401,0,1,0,0,0,46,1506,8,0,390,0,0,0,0,0,4,251,148,0,2,0,0,0,5.25,17,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,0,0,0,1,0,0,0,0,0,1692,0,0,152,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,74,0,0,1,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,1,5,0,0,0,0,0,0,42.75,0,1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4,0,0,2,9.75,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,78.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,0,0,0,0,0,0,303,0,0,70,0,0,0,0,29,0,0,0,0,0,0,0,0,5.25,0,0,3,0
6,0,1,2,29,0,18,0,1227,0,0,0,0,0,9,2,3,0,0,0,288,30.75,0,23,0,1666,0,0,59,20,1208,0,0,260,0,0,27.75,525,0,0,0,0,0,88,0,3530,0,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,111.75,0,4,39,0,0,0,146,1583,0,0,1,0,243,0,0,339,0,8,62,0,0,0,152,248,14.25,3,0,0,256,0,0,123,0,0,1.5,0,0,0,2,0,133,0,99,0,0,1,1693,0,2,0,2,548,0,0,0,0,2,281,0,1.5,0,0,0,368,183,0,0,0,66,1.5,1,0,1,2,0,0,0,0,0,9.75,12,0,14,98,9,1,6,1,0,0.75,0,0,246,2,0,0,0,0,0,0,131,0,0,10,0,0,0,1,0,0,84,188,18,0,0,0,0,12,18,0.75,0,0,0,2,426.75,6,26,0,10,16.5,0,1,396,0,17.25,0,24,2137,86,0,0,2,7,0,0,0,0,32,0,82.5,0,1,0,2,21,0,0,0,0,0,8,0,0,442,0,0,633,11,0,0,8,0,0,0,0,108,0,4,226,0,1,0,0,0,3,20,0,22,36,2.25,0,27,287,8,0,0,5,8,0,0,0,0,1,0,70.5,276,0,0,0,0,0,10,4550,0,0,999,0,0,0,0,0,4,85,0,0,0,0,17,62,3.75,0,1,130,46
