"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,116,40,0,0,0,0,0,14.75,205.5,0,0,0,1042,0,0,114,0,51.5,0,0,80,0,6.75,39,675,0,0,0,0,0,21,0,98,0,0,0,0,0,0,0,2,0,0,0,0,9,560,0,0,0,0,306,0,45,0,0,13,0,0,0,0,0,0,0,0,0,824,0,0,0,1,154,0,0,0,0,77,1.25,0,1,0,11,0.25,0,0,17,0,0.5,0,0,0,1,0,205.5,365,0,365,0,300,0,1672,0,0,0,1,96,0,0,90,0,1,729,15.25,0,0,0,52,33.25,256.5,0,0,0,0,6,0,0,0,2.75,0,0,0,0,0,0,0,0,0,5,54,1,0,0,0,0,0,12,12,0,0,0,548,0,0,0,0,0,0,0,0,1,0,0,0,0,132,219,0,2.75,0,0,0,0,0,3,0,63,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,0,0,0,0,0,20,12,12,0,57,0,0,11,0,61.5,0,0,0,0.5,0,0,127,0,89,0,0,463,0,0.75,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,31.75,0,0,0,0,0,0,0,150,0,12.5,37.5,0,0,0,0,1.5,1664,0,26,19.25,0,108,0,0,0,0,0,0,1652,0,0,462,0,0,0,0,0,0,18,0,0,0,1,1,0,0,66,0,87,0
0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,17.25,0,0,6,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,309,0,281,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.5,0,0,0,0,0,649.5,340,0,0,0,15,0,0,0,0,97.5,0,0,0,0,0,900,0,0,0,0,0,0,0,3,0,0,46,6,0,0,0,240,2803,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,11,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,3157,0,65.75,0,0,0,2,0,0,0,0,0,0,28.5,0,371,0,0,0,0,0,140,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,486,0,0,1303,0,0,0,0,0,0,1669,0,0,1782,0,0,0,3,0,0,0,0,0,0,0,0,0,36,0,0,648,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3.75,39,0,0,0,0,0,0,0,0,343.5,0,0,6,1,0,0,0,157,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,209,0,0,0,0,0,4.5,0,0,0,0,0,0,84,0,0,0.5,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81,0,46,0,0,0,7,3,48,0,126,0,0,0,9.5,0,0,0,0,0,147,0,0,0,26.5,0,0,0,0,0,24,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,1,0,0,0,0,229,0,0,0,0,189,19.75,1.5,0,0,0,0,0,0,0,0,7.25,49.5,0,0,0,0,0,0,3,0,0,0,0,2,14,0,0,1234,2,4,0,0,0,0,3269,0,0,165,0,1,8,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0
0,0,0,0,0,0,246,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,32,0,476.25,0,0,123,0,0,0,0,0,0,0,112.5,0,0,0,0,0,0,0,0,207.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0.5,3,6,0,0,0,9,26,0,0,0,0,0,0,0,0,108,0,0,0,0,0,155,0,0,0,0,0,0,0,0.25,0,0,30,0,0,0,0,2,313,0,205.5,0,0,0,76.75,0,0,0,0,0,63,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,54,0,158,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,45,0,0,0,0,420,1,0,0,0.25,0,0,0,0,0,0,0,0,0,2.75,1.5,0,0,4,0.5,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75,3,0,0,0,0,0,0,0,0,0,0,0,0,53,6.75,109.5,0,0,2,0,0,0,0,4419,0,0,1043,0,0,0,0,0,0,128,0,0,0,0,0,0,46.5,0,0,79,0
0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,7.25,1.5,0,0,0,241,0,0,41,1,0,0,0,1,0,0,10.5,102,0,0,0,0,0,0,0,9.75,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.5,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,4,0,0,0.5,0,0,0,2,0,100.5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,79,0,2,0,0,48,0,0,0,0,0,12,0,0,0,0,73,0,16.5,0,0,0,1.5,76.5,0,0,0,10.25,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,37,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39,3,0,0,0,0,0,0,0,0,0,0,0,0,10.75,1.5,0,1,22,0,0,0,0,1,0,201,0,234,0,11,0,0,0,0,0,0,0,21,0,0,0,0,362,0,0,0,0,0,3,0,25.5,0,0,0,0,0,0,0,0,0,1.5,17,0,6,2.75,1.5,0,1,3,0,0,0,1,0,0,0,0,0,684,0,0,59,0,47,0,0,0,0,3,0,0,69,2,0,0.5,0,0,0,0,0,0,0,0,6,0,9,0,0,23,0
0,0,0,0,0,0,0,9,1,2,0,1.5,0,111,4,0,0,1,0,2,6,163.5,0,1,0,165,0,0,10,1,0.75,0,12,31,0,0,9,29,0,0,0,6,0,57,0,35.5,0,5,0,0,8.25,0,0,0,31,0,0,0,0,35,1.25,33,0,0,0,0,229.5,0,0,25,18.5,0,0,54,0,0,0,0,0,102,0,0,41,0,81,0.75,0,0,0,65,0,0,1,0,17,1.5,0,0,362,0,0,0,0,0,11,0,180,1,0,0,0,0,0,497,0,0,0,0,43,0,0,0,0,1,25,0,0,0,225,0,13.25,121.5,0,0,0,0,6,0,0,0,0.25,0,0,0,0,0,9,0,0,2,1.75,52.5,0,16,0,0,0,0,0,107,0,0,0,133,0,0,4.5,0,0,0,0.25,0,40,0,0,0,0,267,32,0,5.25,0,0,12,5,0,0,0,0,0,0,205.5,0,0,0,0,0,1,0,0,0,0,0,777,0,0.5,9,0,1,2,0.25,63,0,1,10,0,46.5,165,41,5,1,15,0,0,0,1.25,0,0,131,0,75.25,0,0,233,0,0,19.5,0,0,0,0,0,0,0,0,0.25,0,0,0,0,7.5,0,10,0,14,0.75,9,0,0,5,3.25,0,0,1,31,0,0,0,1,174,0,0,277,0,1,0,0,0,3,1333,0,0,357,0,0,0,0,0,16,53,0,0,0,0,44,0,1.5,0,0,65,4
18.75,1.5,0,0,0,1.5,1.5,0,0,0,0,0,0,0,8,0,1.5,0,0,0,0,15,0,12,0,815.5,0,0,11,18,106.5,0,0,131,0,0,3,7,0,0,0,0,0,17,0,35,0,0,0,0,1,0,0,1,192,0,0,0,0,233,0.25,0,0,3,0,0,36,0,0,56,6.5,1.5,2,16,0,0,0,0,0,24,0,0,9,0,0,0.25,165,0,0,1,0,4.5,0,0,23,0,0,0,9,0,0,112.5,1,0,0,0,0,910,0,0,0.25,0,0,77,0,4.5,0,0,131,27,0,0,0,1,51,0,0,0,3,0,4.25,78,0,1,16,0.5,18,0,0,0,14.25,0,0,0,742,0,3,0,0,0,1.75,0,2,9,2,0,0,0,0,43,6.75,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,67,72,2,0,15,0,46,15,0,0,1,0,0,0,97.5,1,8,0,0,0,0,0,0,38,12,0,0,0,2.25,6,15,1,1,0,0,0,9,0,0.25,270,0,184,15,0,0,0,0,0,0,139.5,0,235,0,25.75,1.5,0,21,0,0,0,0,0,3,0,0,0,0,2,9.25,0,0,0,0,0,0,25,0,0,1.5,0,5,14,6,0,0,0,1,0,0.5,0,0,8,23,0,96,300,0,0,0,0,0,0,4332,0,0,62,0,0,0,0,0,0,13,0,9,0,0,39,21.75,7.5,0,0,65,0
0,7.5,0,1,0,0,27,0,0,1,0.5,0,0,0,12,0,0,1,0,0,0,18,0,0,5,0.25,0,0,0,208,161.75,0,0,4,7,0,0,203,0,0,0,0,0,178,0,11.25,205.5,8,2,1,0.75,0,0,0,0,0,0,0,0,33,0.75,0,0,2,0,0,0,0,0,163,10.5,0,0,0,0,93.75,0,0,0,28,0,0,0,0,0,0,0,38,0,239,0,133.5,7,0,0,0,0,0,0,0,0,162,0,24,0,0,0,476,0,0,0.25,88.5,0,206,0,0,0,2,11,0,0,0,0,0,120,0,0,0,0,0,0,2650.5,2,0,0,0,16.5,0,0,0,0,0,0,0,0,0,22.5,0,0,0,2,42,0,0,0,0,0,0,84,98,0,0,0,0,0,0,0,4,0,10,0.75,0,1,0,0,0,0,22,1,0,0,0,0,0,7,0,0,0,0,1,0,507,1,0,0,0,0,0,0,1,0,0,0,85,525,1.25,6,0,1,31,0,0,8,10,44,0,225,0,0,0,2.75,1.5,0,0,0,0,0,0,58,0,9.25,0,0,387,0,0,1.5,11,1,116,0,0,186,0,0,0,0,3,0,0,0.25,12,62,8,0,0.75,0,0,0,11,0,0,0,0,15,0,0,66,84,243,1.25,127.5,1400,0,3,0,0,0,0,4660,0,0,92,0,0,0,0,0,0,38,0,0,0,0,0,0,25.5,0,0,5,0
0,0,0,0,0,0,1.5,24,0,0,0,0,0,0,1,0,0,0,0,0,20.25,10.5,0,0,0,17,0,0,13,0,21,0,0,31,0,0,7.5,22,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,7.5,0,0,12,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,0,0,138,0,0,0,0,0,18,0,0,0,0,0,0,0,0,60,0,0,0,0,0,87,0,0,0,0,8,0,0.25,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,4.5,0,0,0,0,0,0,0,2,0,0,0,0,0,1.25,0,0,0,0,0,0,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0,15,0,0,2,1.75,0,0,0,0,0,48,0,21,0,20.5,0,0,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,11,0,0,188,0,0,0,0,0,1,319,0,0,34,0,0,0,0,0,2,0,0,0,0,0,41,0,0,9,0,7,0
0,0,0,0,0,0,4.5,0,0,0,0,0,0,20,1261,0,0,40,0,0,0,39,0,332,0,460.75,0,0,298,0,149.25,0,0,213,0,0,85.5,0,0,0,0,0,0,0,0,47.5,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,188,0,0,0,79.5,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,193,0,48,155,0,0,9.25,4.5,0,85,0,0,307.5,0,0,7,0,12,761,0,0,0,0,0,96,0,0,0,15,187,0,1.75,0,63,47,4768,0,0,0,0,0,0,702,0,11,0,0,657,0,0,0,7.25,0,0,0,562,0,0,0,0,431,3,0,0,0,0,0,0,0,542,175,0,0,0,0,0,0.75,0,0,0,0,0,147,2,52,0,0,0,0,25,0,0,0,0,0,0,9.75,0,0,0,0,0,400.5,10,0,0,10.5,78,0,0,0,0,0,0,0,0,242.75,0,0,0,16,0,0,0,0,0,0,694.5,0,41,0,0,0,0,0,0,1.5,0,0,613,0,17.5,0,0,1209,0,0,0,0,0,21,0,0,0,0,0,0,0,22,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2864,0,10,0,0,0,231,1533,0,0,394,0,0,0,0,63,43,0,0,0,0,0,217,0,6,0,0,103,0
