"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
12.25,2,0,0,0,0.5,6,0,0,0,0,0,0,0,2,0,110,3,0,0,12.25,114,0,10,0,938.5,0,0,6,61,0,0,7,86,0,0,0,0,0,0,0,0,0,185,0,34.5,0,0,0,0,0,0,0,1,13,0,0,3,0,0,0,0,2,0,0,0,368,0,4,97,11.5,0,1,103,0,0,0,0,0,1,0,0,138,0,109,0.25,0,0,0,306,0,18,17,0,0,0.75,0,0,124,0,0,324,0,26,9,0,654,182,0,2,0,140,0,14,0,0,0,0,387,0,0,0,0,2,89,0,0,0,7,0,21.75,34,0,0,0,0,6,0,0,0,0.25,0,0,0,0,0,4,26,0,11,2.25,0,0,0,3,19.75,22,0,0,160,0,0,0,0,0,0,0,0,0,2,2.5,0,221,0,0,0,0,90,0,0,0,0,0,0,4,6,40,0,0,0,0,324,1,0,0,0,0,3,0,0,3,0,0,0,188,0.5,0,0,9,8,0,0,0,0,171,0,214,0,2,0,0.75,2,0,0,0,7.75,0,0,226,0,39.25,0,1,2212,0,0,0,0,0,5,0,0,0,0,16,1.75,0,1,0,0,0,0,0,0,9,2.5,0,0,2,76,0,0,0,1,0,0,0,0,0,1164,0,42,470,0,0,0,0,0,2,5498,0,0,238,0,0,0,0,11,0,40,0,0,0,0,204,0,18,0,0,495,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96,0,1,0,169.75,0,0,22,16,12.75,0,0,0,0,0,0,66,0,1,0,0,0,0,0,4.75,0,0,12,0,0,0,0,0,266,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,43,0,0,87,0,0,264.25,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,4,0,0,0,0,146,0,0,0,0,1,73,0,0,0,0,0,53,26,0,0,0,0,1022,0,0,0,173,0,0,0,0,0,42,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1005,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,6,0,0,21.25,2,0,1,5,0,0,0,0,0,0,116,0,329,0,0,20,0,0,0,0,0,0,0,6,0,0,0,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,33,0,236,0,0,0,0,0,0,3,0,0,0,0,0,9123,0,0,62,0,0,0,0,0,0,2,0,4,63,0,0,8,0,0,0,0,0,0,0,0,63,5.75,14,0,0,296,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,172.25,0,0,76,0,0,0,0,158,0,0,350,0,0,0,0,0,0,0,0,50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,626,0,0,144,0,140,53,0,0,0,0,0,0,0,0,14,0,0,0,0,0,640,0,0,0,0,0,274,0,0,0,0,157,0,0.5,0,0,13,234,0,0,0,0,0,0,110,0,0,0,0,18,0,0,0,0.5,0,0,0,0,0,76,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,3,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,79.25,0,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,186,0,0,0,12,0,0,0,0,0,6,0,214,401,0,0,0,0,0,0,1494,0,0,1099,0,0,0,0,0,0,11,0,0,0,0,0,0,74,0,0,151,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,64,0,0,0,217.25,0,0,11,0,150.5,1080,33,51,0,0,0,0,0,0,0,0,0,0,0,19.75,0,16,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,31.25,0,0,0,0,0,0,0,0,72,0,90,0,0,69,0,0,0,0,39,0,0,0,0,0,0,0,0,29,0,0,2,0,0,0,0,0,25,0,43,0,0,0,121,5,0,0,0,81,0,0,0,0,0,1,0,0,0,1,0,2.5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1.25,0,0,3,1,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,0,0,0,0,176,0,0,0,0,0,0,0,0,87.75,0,0,2489,571,2,0,0,0,0,0,0,0,0,0,0,330,75,0,0,0,144,0,12,0,0,0,0,195,0,0,0,0,130,0,0,24,0,0,4,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,0,0,18,0,0,0,3,0,0,0,0,410,220,0,138,11,0,0,0,0,0,0,1789,0,0,390,0,0,0,0,0,0,49,33.5,0,0,0,0,19,0,0,0,296,0
0,0,0,0,0,0,0,6,1,0,0,0,0,36,3,0,0,0,0,0,6.75,36,0,0,1,147,12,0,9,0,0,0,0,18,0,0,2,223,0,0,0,0,0,0,0,44.5,0,0,0,0,0,0,0,0,30,0,0,0,0,239,0,194,0,0,105,0,16,0,0,0,6,0,0,58,0,0,0,0,0,78,1.75,0,52,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,24,0,0,0,0,0,8,0,12,5,0,0,0,0,0,96,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,57,1,144,0,0,0,0,2,0,0,0,0.25,0,0,0,0,0,18,0,0,0,1,12,0,10,0,0,0,0,5,50,0,0,0,303,0,0,2,0,1,0,0.75,0,0,0,0,0,0,115,31,0,0,0,0,0,31,0,0,0,0,0,0,182,1,0,6,0,0,2,0,0,0,0,0,0,0,16.75,2,0,1,0,0,0,0,0,1,0,0,94,109,10,0.25,22,1,0,0,2,0,0,22,0,12.5,0,1,6,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0.75,4,0,0,6,0,68,0,1,4,1,0,2,2,0,0.25,0,0,0,1,0,28,5,0,0,0,0,0,7,659,0,0,110,0,0,0,0,0,98,19,0,0,0,0,12,0,2,0,0,41,13.25
0,0,0,0,7,0,2,0,0,0,1.25,0,0,0,19,0,0,0,0,0,0,96,0,0,0,312,0,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,52.75,0,0,0,0,0,0,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,241,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,622,0,0,0,114,0,0,0,0,0,0,0.25,0,0,2,152,0,0,0,4,0,0,0,1,1,0,0,240,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2086,0,132,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,0,0,0,16.75,2,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,0,0,1,0,0,0,16,430,0,0,0,0,0,0,0,0,0,1160,0,0,322,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,19,0
0,0,2,0,8,0,0,29,2,1,0,6,1,3,40,0,0,8,1,0,4,60,0,12,0,693.25,2,0,12,102,51.25,0,0,31,0,0,28,12,1,0,0,16,139,15,0,9.25,0,1,0,0,1,174,2,0,33,0.75,2,0,0,4,0.25,2,0,0,0,0,462,0,0,0,1.75,0,1,19,0,0,0,1,0,1,0.5,10,14,0,2,0.5,280,0,0,32,0,4,15,31,0,0,0,0,6,4,0,0,0,1,2,0.25,306,1380,0,21,0,0,0,477,1,0.25,0,0,314,0,0,16,0,1,381,42.25,0,0,5,1,33.25,38,0,0,0,0,84,0,0,0,3.25,0,0,0,184,0,2,6,0,0,5.75,6,0,3,0,0,0,0,281,22,0.25,24,6,12,0,0,0,0,1,0,1,0,0,0,0,0,10,1,12,1,0.25,0,0,0,1,0,0,511,0,0,0,828,3,2,0,0,0,5,0,0,0,0,1,1,0,4.5,4,0,1,0,22.5,310,4,0,39,0.75,44,20,1,5,0,16,14,194,0,0,0,0,22,3,0.5,2,0,267,0,0,10,0,0,0,0.25,0,0,0,0,20.5,0,0,3,27,5,12,1,0,2,1,90,5,4,38,0.75,0,0,2,1,0,0,0,0,0,0,14,269,0,1,0.5,0,1,1,3010,0.25,0,56,0,0,0,0,0,1,130,0,0,0,0,42,0.75,10,0,0,130,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,54,0,0,0,0,0,0,46,9,0,0,207,0,0,75,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,10,0,2,0,0,0,0,0,2639,0,0,0,1,27,0,0,85,0,0,1.5,0,0,0,0,0,8,0,0,0,0,22,4,0,0,0,0,20,0,0,0,0,953,0,47,0,0,0,0,0,0,20,0,16,0,0,0,154,3,160,0,12,0,0,0,0,0,0,8,0,0,0,6,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1614,0,0,0,0,0,2.25,0,0,0,17,0,0,0,0,0,0,0,0,21,0,2.5,0,0,0,0,0,0,0,0,0,0,36,0,74,0,0,0,0,0,13,0,0,0,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1309,0,0,573,0,0,0,0,0,0,2254,0,5836,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,362.75,0,4,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.25,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,56,2,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,2,0,0,1,0,0,0,0,5,0,2,1,1,0,0,82,0,76,0,96.5,0,5,27,5,0,0,0,88,0,0,8,74,0,0,0,0,0,331,0,50.25,0,2,0,0,1,0,0,0,0,4.5,12,6,0,0,0,0,0,1,0,0,152,0,2,104,14.25,0,0,886,717,0,0,0,0,235,0,0,555,0,1832,0.25,10,1,0,394,0.5,110,0,0,0,4.5,0,0,119,0,0,2,0,4,51,0,0,1492,0,24,0,76,0,426,0,0,106,0,116,3,0,0,0,2,345,4.25,546,0,9,66,16.25,3412,2,8,0,0,84,3,0,0,6,0,0,0,0,0,8,29,0,66,12.25,0,0,57,1,0,0,5,18,324,0,0,0,1340,0,0.25,0,0,0,6,1.5,0,1,0,27,0,0,21,450,0,0,0,0,0,20,0,0,0,0,0,10.75,134,3,0,0,0,516,0,0,0,0,0,0,2,0,7,0,0,5,4,0,24,8,0,8,0,0,41,12,0,5.75,42,0,118,0,0,0,0,142,25,111.5,0,0,357,0,0,4,0,2,8,0,0,159,0,2,0,0,0,0,0,0,16,15,49,12,0.25,10,0,43,130,1,0,0,9,1,0,0,0,6,2,0,0,128,0,0,0,0,19,0,7505,0,0,133,0,0,0,0,7,102,35,0,0,0,0,244,0,64,125,0,44,1.75
