"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,2,0,3,0,0,42,54,0,2,0,0,0,0,12,0,0,4,0,0,0,78,0,11,0,8910,0,0,14,1,0,788,0,279,0,0,8,0,9,0,0,0,0,63,0,1583.75,0,0,6,0,0,58,0,0,0,0,0,1,0,92,2.5,0,0,1,0,0,90,0,0,158,0,2,0,76,0,0,0,0,1,64,0,0,47,1,27,3.75,774,1,0,0,0,18,0,0,0,47.5,0,0,0,0,0,24,1,0,0,1.25,0,86,0,39,0,0,0,144,0,0,0,0,157,0,0,0,0,3,807,45,0,0,0,0,0,972,0,4,0,0,178,0,0,0,11.25,0,0,0,0,0,8,1,0,56,23.75,264,0,5,1,0,0,0,0,31,0,0,0,273,0,0,0,0,0,0,1.25,0,30,0,0,1.25,10,0,220,3,0,12,0,0,2,0,0,0,0,19,0,0,5,6,0,0,0,0,0,0,0,0,0,1,0,7.5,2,0,7,1,28.75,0,9,0,13,0,404,0,31,0,0,94,0,0,0,0,0,0,267,0,455,2,0,491,0,0,0,0,2,21,0,0,0,0,1,3.75,0,0,0,0,0,2,25,0,1,7.5,8,0,0,15,0,0,19,1,0,0,0,0,2,165,0,0,180,0,1,0,0,0,0,4004,1.25,0,116,0,0,0,0,1,0,11,0,0,15,0,0,0,16,0,0,211,0
0,0,0,0,0,0,6,34,0,0,0,0,0,480,3,0,0,0,0,0,15,40,1,0,0,17.5,0,0,65,17,271.25,0,26,58,0,0,8,245,1,0,0,0,0,22,0,21.25,0,0,0,0,7.5,0,0,1,230,0,0,0,0,0,0,380,0,0,0,0,538,0,45,0,122.5,0,0,10,0,0,0,0,0,0,0,14,5,0,182,8.75,0,0,0,50,0,102,7,0,0,0,0,0,64,0,0,0,0,61,3,0,330,90,0,0,0,16,0,200,0,0,4,0,151,8,0,0,0,9,72,0,0,0,0,0,0,284,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,1,0,0,0,185,79,0,0,0,0,0,1.25,0,0,0,5,0,0,3886,0,0,0,0,10,98,0,0,0,0,0,0,0,0,0,0,0,0,842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,274,82,0,7,135,0,0,0,0,0,0,0,112,0,78.75,0,0,56,0,16.25,0,0,0,0,0,0,106,0,0,0,0,0,0,0,1.25,0,9,0,3,0,0,0,20,9,0,0,0,0,0,0,0,0,18,1964,0,0,1659,21,2,0,0,1,1,3317,0,0,267,0,0,0,0,0,0,0,106.25,14,0,0,1,0,12,6,0,87,0
0,290,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,14,334,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,54,0,0,0,0,354,0,0,0,0,0,3.75,0,1,0,0,0,10,1,0,0,1.25,0,0,0,5,0,2,14,0,22,0,0,11,0,38,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,3546,0,0,0,220,622,0,0,0,0,0,2,0,0,3.75,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,65,0,1,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,11.25,0,0,0,0,0,0,0,0,3,0,774,0,0,0,31.25,0,0,0,0,0,0,10,0,0,0,0,0,406,0,0,0,9,0,0,0,0,0,0,1,163.75,0,0,0,0,0,0,0,0,0,6.25,4,0,0,0,0,0,0,5,0,8.75,0,0,388,1,0,0,262,0,0,0,0,0,19,2859,0,4,362,0,0,0,0,12,0,0,0,0,0,0,0,0,24,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,2.5,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,0,0,11.25,2,0,0,172,0,26,0,0,0,383.75,0,0,0,0,0,230,0,0,0,0,0,1312,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0,3,931,0,0,0,0,0,0,622,0,0,0,0,286,0,0,0,28.75,0,0,0,0,0,64,0,0,0,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0,27.5,0,0,0,11,0,0,0,0,0,0,0,9,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,1712,0,0,0,0,0,0,1104,0,130,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
0,0,0,1,0,0,2,1,0,0,0,0,0,47,6,0,0,0,0,0,37.5,26,0,2,0,1203.75,0,0,7,0,0,0,0,79,0,0,6,128,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,6,1,0,0,0,92,10,0,0,0,0,0,0,0,0,0,0,0,15,0,0,78,0,0,0,160,0,0,29,0,20,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,3,0,0,0,0,0,0,56,0,0,0,0,20,0,0,0,7.5,0,0,0,0,6.25,0,0,0,12,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,8,0,0,0,0,0,0,212,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,12,0,0,1,13.75,0,0,3,0,0,0,0,0,30,0,54,39,0,0,0,0,0,2,1286,0,0,40,0,0,0,0,0,0,4,0,0,0,0,0,0,30,0,0,35,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,956.25,0,0,0,0,0,0,0,168,0,0,0,957,0,0,0,0,104,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,0,0,0,57.5,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1.25,0,0,0,0,0,10,0,0,0,0,0,2976,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,51,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,453.75,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,0,0,29,0,0,374,0,0,0,0,0,0,6,0,0,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0
0,0,0,0,0,1.25,38,11,0,0,0,0,0,0,4,5,0,0,0,0,40,100,0,2,0,3903.75,0,0,12,10,175,0,0,33,0,0,312,1,0,0,0,0,0,62,0,75,0,2,0,0,0,0,0,3,4,0,0,0,0,245,0,0,0,0,0,0,162,0,31,0,680,0,0,5,0,0,0,3,0,0,0,0,2,0,0,3.75,4,11,0,84,0,26,2,0,0,1.25,0,0,37,0,0,0,0,0,0,1.25,0,216,0,0,0,0,0,44,0,1.25,0,0,81,4,0,0,5,4,196,0,0,0,0,0,2.5,10,0,0,0,0,24,0,0,0,6.25,0,0,0,0,0,6,11,0,0,5,18,0,15,5,0,0,0,0,103,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,311,0,0,0,0,0,6,0,0,0,0,0,15,84,2,0,0,2.5,0,0,0,0,0,0,1,97,333,2.5,0,3,0,5,0,0,0,1,0,1.25,186,230,1,0,1.25,0,0,0,0,0,4,0,111,0,95,0,0,1385,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,268.75,6,14,0,32,3.75,6,0,4,0,2.5,0,0,1,0,0,0,0,0,29,0,0,241,0,0,3.75,0,0,47,3106,0,12,63,0,443,0,0,0,30,41,0,224,0,2,269,0,44,0,1,120,0
0,0,0,0,0,0,8,0,0,0,0,0,1,0,5,0,24,0,0,0,0,0,0,3,0,2302.5,0,0,8,107,576.25,0,0,474,0,0,102,314,10,0,2.5,0,0,0,0,101.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,0,4,34,0,2,0,0,0,85,0,0,0,0,0,0,30,0,0,48.75,4,0,0,0,0,6,2,0,0,0,0,1,50,0,0,2,0,0,31,7.5,0,15,0,0,0,0,0,517,0,0,0,0,831,2,0,0,0,3,164,0,0,0,0,0,143.75,72,0,0,0,10,20,0,0,0,1.25,0,0,0,0,0,28,18,0,0,26.25,0,0,0,0,0,0,0,0,221,0,0,0,165,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,786,3,15,303,0,0,0,0,0,0,0,0,0,0,26.25,12,0,3,3,0,0,0,0,0,0,0,0,125,0,28.75,0,0,0,0,0,0,0,117,0,196.25,0,0,1341,0,0,8,0,0,30,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,7.5,0,0,0,14,0,0,233,0,0,0,0,0,0,4172,0,0,746,0,0,0,0,0,0,0,0,0,0,0,70,0,38,0,0,368,0
0,0,0,0,0,0,2,4,0,0,0,0,0,76,1,0,0,0,0,0,1.25,10,0,4,0,123.75,0,0,2,1,0,0,0,5,0,0,12,0,1,2,0,0,0,0,0,0,0,1,0,0,1.25,0,0,0,0,0,0,0,0,74,0,28,1,0,0,1.25,94,0,0,17,25,0,0,0,0,0,0,0,0,8,0,0,0,0,17,1.25,0,0,0,9,262.5,24,1,0,0,1.25,0,0,0,0,0,0,0,0,3,0,2,579,0,0,0,14,0,5,0,0,0,0,1,1,0,0,0,1,4,0,0,0,0,0,0,54,0,0,0,0,2,0,17,0,210,2,0,0,0,0,10,0,0,0,1.25,2,0,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,1.25,0,1,0,0,0,0,46,31,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,0,0,2,0,0,0,0,0,0,0,0,72.5,0,0,1,1,0,0,0,0,1,0,32,2,27,0,6.25,18,0,0,0,1.25,0,0,5,0,0,0,0,44,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1.25,0,1,0,7,22.5,2,0,0,3,0,2,0,1,1,0,0,0,0,1,1.25,0,15,1,0,0,0,0,5,443,1.25,0,10,0,0,0,0,1,7,0,0,0,0,0,88,0,8,0,0,5,0
3.75,142,2,0,0,2.5,12,44,0,2,0,0,5,3,54,78.75,174,21,0,54,111.25,216,0,1,0,3150,0,0,14,22,387.5,0,15,50,0,0,274,149,10,1,0,0,0,0,0,0,0,1,0,0,21.25,0,0,11,129,5,2,0,0,74,0,0,0,1,0,0,224,0,3,32,223.75,6,2,25,797,0,8,2,1,9,0,14,310,0,0,3.75,0,0,0,66,0,18,21,18,0,48.75,0,1,63,0,0,0,0,0,4,0,0,386,0,20,5,0,0,73,0,2.5,42,1,26,5,0,0,0,2,603,0,14,0,0,74,0,210,0,17,21,1.25,8,0,6,0,6.25,0,0,2,0,1383.75,24,22,1,0,18.75,172,0,11,1,0,124,0,0,395,0,18,0,0,133,3.75,6,0,0,364,8.75,122,947,0,0,0,6,432,6,8,0,24,0,49,15,0,0,0,0,0,0,186,3,2,0,0,0,8,5,726,0,20,0,221,2,31.25,6,12,3,15,0,0,0,4,152,1.25,12,332,256,0,231.25,162,0,0,0,0,0,654,123,0,312.5,4,2,1662,0,0,16,0,1,4,5,0,248,0,0,70,2,0,0,0,0,18,38,0,29,18.75,6,12,18,38,1.25,0,3,13,734,5,0,0,3,231,16.25,0,146,3,3,0,24,5,26,4892,2.5,2,978,3,17,88.75,0,0,5,185,0,0,0,0,160,18.75,18,0,0,203,0
