"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16924.25,0,0,491,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,21,0,0,0,0,8,0,0,0,0,0,0,47.25,0,0,0,0,0,23.75,79,0,0,0,0,0,0,0,0,1222.5,0,0,0,0,0,7,0,0,0,0,228,38,0,0,0,0,71,4,7,0,0,3,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,11.25,0,1,0,120.75,0,0,3,0,211.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,239,0,23,0,0,0,0,5075,0,0,98,0,0,0,5,0,0,0,0,0,0,0,0,0,33.75,0,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,156.25,0,0,1,75.25,0,0,14,1,505.75,0,43,618,0,0,11.25,292,1,0,0,0,0,0,0,1559.25,0,0,0,0,0,0,0,0,0,0,18.75,0,0,230,0,0,0,0,0,0,83.75,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,10,303,0,0,8.75,0,0,0,77,0,6.25,4,0,122,8.75,0,0,52,0,0,0,0,0,0,0,335,1627,0,97,0,3.75,0,253,0,0,0,1,338,0,0,0,0,1,90,0,0,0,0,219,435.75,2667.5,0,0,0,0,3.75,2,0,0,42,0,0,0,0,0,36.25,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,2072,0,0,0,0,0,0,0,0,1,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,307.5,0,0,0,0,0,0,0,0,0,0,0,0,0,262.5,0,0,2,1,0,0,0,0,0,0,122.5,0,1,0,1.75,1.25,0,0,0,0,0,0,24,0,425.25,0,0,1357,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,8.75,0,7,0,4,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,301,0,0,808,0,0,0,0,0,13,1034,0,0,1105,0,0,0,0,0,20,0,0,0,0,0,2,0,0,104,0,99,0
0,0,0,0,0,0,25,1,0,0,0,0,3,2,56,0,0,0,0,5,220.5,0,0,0,0,2654.75,0,0,10,0,0,0,73,0,0,0,22.5,593,0,1,1.75,0,0,193,0,493.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,10,0,0,0,0,0,90,0,0,0,0,0,0,0,373.75,249,0,0,0,0,0,50,0,0,0,0,29,0,12.25,0,0,1,200,0,0,0,0,0,253.75,21.25,0,0,0,0,0,0,0,0,29.75,0,0,0,0,0,25,0,0,0,36.75,162.5,0,0,1,0,0,0,20,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,68.75,0,0,0,0,0,0,0,0,0,0,0,0,682,49,0,0,0,0,0,0,0,0,0,0,97.5,0,0,0,0,0,0,0,0,0,0,0,109,0,586.25,0,0,93,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,615,0,0,36,0,0,0,2.5,0,7,1754,0,0,262,0,0,0,0,0,6,0,0,0,0,0,58,0,7.5,0,0,141,0
0,0,0,0,0,0,0,73,0,0,0,0,0,108,12,0,0,0,0,0,36.75,71.25,0,0,0,2257.5,0,0,11,31,495.25,0,0,131,0,0,3.75,212,0,0,0,0,0,80,0,586.25,0,0,0,0,0,0,0,0,181,10.5,0,0,0,0,0,0,0,0,0,0,548.75,0,0,0,346.5,0,0,16,0,0,0,0,0,158,0,0,29,0,41,0,361.25,0,0,13,0,1.25,4,0,0,0,0,0,18,0,0,0,0,0,1,0,241.25,136,0,0,0,0,0,309,0,0,0,0,411,0,0,0,0,2,18,0,0,0,0,0,126,406.25,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,36.75,10,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,18,0,0,0,0,0,0,345,0,0,0,0,0,1,0,0,5.25,0,0,0,0,40.25,0,0,0,0,0,201.25,0,6,22,0,135,283,215,13,8.75,0,0,0,0,0,0,0,51,0,64.75,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,38,0,0,0,0,0,28,247,0,0,0,0,541,0,0,0,0,29,0,96.25,181,0,0,0,0,2,5,1281,0,0,1277,0,0,0,0,0,59,84,0,0,0,0,1,19.25,0,0,0,225,0
0,0,0,0,0,0,15,31,0,0,0,0,0,0,52,0,0,1,0,0,0,38.75,0,16,0,1550.5,0,0,465,0,14,0,0,27,0,0,0,0,0,0,0,0,0,0,0,197.75,0,2,0,0,0,0,0,0,0,0,0,0,0,122,3.5,0,0,0,0,0,10,0,0,0,19.25,0,0,0,0,0,0,0,1,71,0,0,7,0,0,0,92.5,0,0,30,0,38.75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,106.25,1,0,0,0,0,0,12,0,0,0,0,24,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,63.75,0,0,0,1.75,0,0,0,0,0,0,0,0,0,1.75,28.75,0,17,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,13,44,0,0,0,0,0,1,0,0,0,0,0,0,58.75,0,0,0,0,0,0,0,0,0,0,0,426,0,105,0,0,1,0,1.75,0,0,0,2,0,0,12,22,0,8.75,11.25,0,0,0,0,0,0,12,0,73.5,0,0,373,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,10,0,1,15.75,0,0,1,0,1.75,0,0,7,0,0,0,0,0,73,0,8.75,76,0,0,0,0,4,0,560,0,0,103,0,0,0,0,0,16,0,0,0,0,0,0,0,8.75,0,0,24,0
0,0,0,0,0,0,1.25,35,0,0,0,0,0,0,3,0,0,0,0,0,0,11.25,0,2,0,4271.75,0,0,5,99,542.5,0,0,140,0,0,11.25,6,0,0,0,0,0,0,0,500.5,0,2,0,0,1.75,0,0,0,1,0,0,0,0,339,0,0,0,0,0,0,248.75,0,0,0,7,1.25,0,0,0,0,0,0,0,20,0,0,19,0,0,1.75,1.25,0,0,45,0,0,168,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1750,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,19.25,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,1.25,0,0,0,1.75,0,0,0,0,0,0,3,0,1,0,0,0,0,44,0,0,0,0,0,8.75,365,2,0,0,0,0,0,0,0,0,0,0,2,0,329,0,0,0,3,122.5,0,0,11,15,0,0,24,198,0,0,0,0,0,0,0,0,0,12,1,19.25,0,0,168,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,3.75,14,0,3,3.5,0,0,0,104,3.5,0,0,3,2,0,0,0,0,210,0,20,17,0,0,0,0,0,0,440,1.75,0,113,0,0,0,0,2,29,0,0,0,0,0,2,0,5,0,0,93,0
15.75,0,0,0,0,1.75,1.25,103,0,0,22.75,0,0,0,97,5.25,2.5,0,0,1,0,28.75,0,0,0,922.25,0,0,5,66,666.75,0,0,24,0,0,16.25,128,2,1,0,0,540,157,0,64.75,0,0,0,0,7,0,0,0,61,0,0,0,0,270,0,0,1,0,0,0,356.25,0,9,70,80.5,2.5,0,0,0,0,0,0,0,23,0,0,221,0,2,3.5,3.75,1,0,52,0,21.25,0,0,0,0,0,0,11,0,0,56.25,0,0,3,0,0,1829,0,0,8.75,61.25,0,121,0,0,185,0,151,0,0,0,0,3,68,0,0,0,5,0,196,32.5,504,0,0,21,15,1,0,0,33.25,0,0,0,12,0,17.5,0,1,1,15.75,0,0,2,1,0,0,0,9,70,0,0,0,3,0,1.75,0,0,0,0,12.25,1.25,25,0,0,0,0,752,23,0,0,0,0,4,6,0,0,0,0,0,0,170,1,0,0,78.75,1.25,0,1,0,0,0,0,38,746,57.75,35,0,5,32,0,0,0,4,2,0,47.5,0,488,0,350,141.25,0,0,0,0,32.5,0,120,0,430.5,0,1,124,0,0,3.75,0,0,3,0,0,0,0,5,0,0,0,0,0,0,3.75,0,0,64,10.5,37.5,0,3,18,0,0,1,1,0,3.5,0,100,18,785,0,20,122,0,0,0,0,5,2,1675,0,78.75,377,0,0,0,0,1,4,75,0,318.75,0,0,125,0,6.25,0,0,114,0
0,0,0,8,0,0,3.75,23,0,0,0,0,0,0,0,1.75,71.25,0,0,0,0,65,0,25,0,444.5,2.5,0,15,151,0,0,0,27,0,0,15,115,0,1,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,1.25,3,0,407,1.75,0,4,106,0,0,257.5,1,5,43,0,0,1,0,0,0,0,0,0,0,0,0,1,0,22,245,0,0,0,49,346.5,80,2,0,0,0,10,3,55,0,0,46.25,0,0,0,0,2.5,102,0,17,0,0,0,35,0,0,45,0,180,3,0,0,0,13,236,0,0,0,0,0,14,7.5,0,2,70,0,1.25,0,0,0,14,0,4,0,0,0,21.25,1,0,1,22.75,0,0,7,1,0,36.25,0,0,0,0,0,0,0,0,3.5,0,0,0,0,10.5,0,1,0,14,0,0,0,257,2,0,0,0,0,1,17.5,0,0,0,25,0,61.25,5,0,0,0,6.25,3,0,0,0,0,0,0,410,80.5,0,0,0,17,0,0,0,0,0,1.75,470,0,723,0,154,5,0,0,0,0,0,0,0,0,0,0,2,1759,0,0,0,0,0,0,0,0,0,0,51,0,368.75,42,0,0,0,6.25,22,1,8,7,0,0,0,0,0,0,0,4,0,0,0,0,23,616,26.25,0,2380,0,0,0,1.25,0,5,2977,0,0,49,0,0,0,0,6,0,31,0,226.25,0,2,65,0,3.75,0,4,887,43.75
0,0,2,0,0,0,0,0,0,0,1.75,0,0,0,3,0,0,2,1,1,1.75,1.25,0,2,0,407.75,0,0,5,1,50.75,0,0,3,0,0,3.75,10,0,0,0,0,0,0,0,15.75,0,0,0,0,1.75,0,1,1,1,0,0,0,0,1,1.75,0,0,0,0,0,41.25,0,0,0,1.75,0,1,0,0,0,0,0,0,6,0,0,4,0,0,1.75,0,0,0,7,0,1.25,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1256,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,3.5,0,0,0,0,0,3.75,3,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.75,0,0,0,0,0,1.25,1,8,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4,0,17.5,1.25,0,0,0,0,0,0,0,1,0,10,0,2,0,1.75,0,0,0,0,0,0,0,0,0,1.75,0,1,42,0,0,1.25,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1.25,1,0,1,1.75,3.75,1,1,1,1.75,0,0,1,0,0,0,0,0,68,1.75,1.25,13,0,0,0,0,0,1,508,0,0,7,0,0,0,0,0,2,4,0,0,0,0,1,0,2.5,0,0,11,0
0,0,0,0,0,0,25,25,0,1,1.75,0,1,1,16,0,11.25,0,0,0,71.75,51.25,0,9,1,8611.75,0,0,15,7,138.25,0,4,90,100,0,1.25,35,0,0,3.5,0,79,72,0,813.75,0,1,10,0,15.75,0,2,0,41,1.75,0,1,0,87,7,183.75,1,0,28,0,260,1,8,631,91,0,3,11,0,0,0,0,3,14,0,16.25,492,1,34,1.75,0,2,0,18,84,10,0,0,0,0,0,0,40,0,0,0,0,1,5,0,460,352,0,42,0,15,0,12,0,1.75,0,1,188,1,0,0,1,1,34,98,257.5,0,2,6,129.5,17.5,3,1,0,157.5,3.75,0,0,0,28,1.25,0,3,4,0,22.5,1,0,0,101.5,0,0,0,0,22.75,50,0,1,109,0,0,0,0,0,0,1.25,0,0,5,0,1.25,3011,1,0,0,0,122,207,2,0,0,0,0,44,0,0,0,202,0,0,31.25,1,26,33,0,0,0,0,0,0,0,0,2389,288,52.5,0,0,0,3,0,0,7,1,37,0,233.75,97,1,12,33.25,0,0,0,0,0,2.5,0,70,0,227.5,0,0,3845,0,0,0,0,0,2,0,28.75,0,17,0,0,21.25,1,0,0,40.25,2.5,12,0,40,10.5,10,0,4,27,3.5,43.75,0,8,0,3.5,0,41,14,111,3.5,6.25,42,0,1,0,0,0,15,2230,1.75,0,402,0,0,0,0,1,42,68,0,22.5,0,0,9,0,2.5,0,0,275,3.5
