"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,2.5,0,0,0,0,0,1,460,5,0,0,0,0,0,6,75,0,2,0,4009,0,0,4,8,308,0,0,120,0,0,0,14,0,0,0,0,0,34,0,642,0,0,0,0,4,0,4,0,75,0,0,0,0,0,0,0,0,0,0,0,113.75,0,2,0,0,0,0,0,0,1091,0,0,0,0,0,0,53,0,39,1,1.25,0,0,112,1116,5,14,0,0,0,0,0,44,0,0,25,0,0,0,0,0,2860,0,0,0,3.75,1,237,0,0,0,0,346,0,0,0,8,1,608,0,0,0,0,0,9,82.5,0,0,0,0,1.25,5,0,0,35,0,0,0,0,0,42.5,0,0,0,38,0,1,0,0,0,0,0,0,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,504,4,0,0,46,34,19,0,0,0,0,0,0,141.25,1,0,0,1,23.75,0,0,2,0,0,0,800,0,110,0,0,1,1,0,0,0,0,13,0,537.5,0,56,0,0,0,0,0,0,0,0,0,81,0,0,0,0,63,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,111,0,14,0,11,3,23.75,0,0,0,0,0,0,5,4,0,0,0,0,7,0,8.75,254,1,0,0,0,0,0,3113,0,1.25,397,0,0,0,1.25,0,69,11,0,0,0,0,20,0,52.5,0,0,202,0
0,1.25,4,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,2,0,49,2.5,0,48,0,6133,0,0,146,128,1,0,0,28,0,0,6.25,152,0,0,0,0,0,141,0,1647,0,1,0,0,0,0,0,13,8,0,0,0,0,2,0,0,0,0,0,0,7.5,0,7,283,11,0,0,239,0,0,0,0,0,2,0,1.25,377,0,0,8,490,0,0,27,0,361.25,1,0,0,1,0,0,35,0,0,15,0,0,2,0,0,9,0,0,0,0,0,121,1,0,0,0,849,0,0,0,0,0,65,0,0,0,5,0,125,512.5,0,0,0,1,16.25,0,0,0,108,0,0,0,0,0,10,0,0,0,51,2.5,0,18,0,0,0,0,65,74,0,0,0,0,0,0,0,0,0,70,3,0,0,0,0,0,18.75,52,1,0,0,17.5,0,0,11,0,0,0,0,0,0,177.5,0,3,0,0,0,6,0,0,0,0,0,1,0,29,11.25,0,0,0,0,0,11,0,0,0,5,0,1,0,0,56.25,0,0,0,0,13.75,0,6,0,179,0,0,232,0,0,2.5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,10,19,0,0,2,113,1,0,0,11,0,0,0,0,20,3,0,0,942,0,61,0,0,0,1,2172,0,0,35,0,0,0,0,0,9,17,0,0,0,0,1,0,16.25,0,0,98,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,1,0,0,66.25,0,7,0,620,0,0,30,11,1,0,0,0,0,0,10,150,0,0,0,0,0,3,0,51,0,0,0,0,71,0,0,0,0,0,0,0,0,9,0,0,0,7,0,0,162.5,0,0,0,6,0,0,0,0,0,0,0,0,45,0,0,5,0,0,0,3.75,0,0,7,0,166.25,0,0,0,0,0,0,0,0,0,0,0,0,30,0,132.5,559,0,73,0,0,0,23,0,0,0,0,183,0,0,0,0,2,14,0,0,0,0,0,0,5,0,4,0,0,30,0,0,0,80,0,0,0,0,0,21.25,0,0,0,6,0,0,18,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,4,0,0,0,0,48,3,0,0,0,0,0,0,0,0,0,0,0,60,0,2,0,0,0,0,0,0,0,0,0,0,0,0,56,43.75,0,2,14,0,0,0,0,13,0,0,182,500,0,0,32.5,0,0,0,0,0,0,1,0,54,0,0,1898,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,52,0,0,4,64,128,46.25,0,0,0,0,0,0,4,187,0,0,0,0,19,0,0,681,0,6,0,0,2,0,1254,0,0,0,0,0,0,0,1,12,0,0,0,0,0,1,0,16.25,0,0,357,0
0,7.5,0,0,0,0,5,0,0,0,14,0,0,0,2,0,6.25,0,0,0,0,62.5,0,2,0,846,0,0,2,0,642,0,0,127,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,5,0,0,0,178,0,3.75,2,0,0,1,0,0,0,0,0,6.25,0,0,0,0,3.75,788,0,0,0,0,0,173,0,2,0,1,89,0,0,0,0,0,1832,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,4,0,0,1.25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,566,21,0,0,0,0,0,0,0,0,103,0,0,0,228,0,20,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,8,15,0,670,0,0,0,0,0,96,2466,0,0,736,0,0,0,0,0,0,215,0,0,0,0,0,0,1.25,0,0,312,0
0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.25,0,0,0,55,0,0,0,0,0,0,0,0,651,0,0,0,0,0,0,2.5,0,0,0,0,0,15,0,0,0,0,0,0,0,0,27.5,0,0,0,0,0,37,0,0,0,0,0,1,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,0,0,0,0,0,0,0,109,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,68.75,0,0,0,1,0,0,0,0,0,17.5,0,1073,0,0,55,0,0,0,0,0,48,0,0,0,0,0,0,0,76,0,0,0,0,1,0,0,11,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,0,0,6,0,0,0,0,0,0,0,0,0,213,0,0,432,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,49,0
0,0,0,0,0,0,1.25,0,0,0,0,0,2,0,40,0,0,0,0,0,0,0,0,0,0,1451,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,0,0,0,0,0,250,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5,2,0,0,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,745,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,16.25,0,0,0,0
0,0,0,0,0,0,2.5,0,0,0,5,2.5,0,0,145,2,0,0,0,0,63,1.25,0,32,20,1886,3.75,0,482,2,389,0,0,44,0,0,13.75,397,1,0,0,0,0,17,0,83,0,4,0,0,2,0,3,0,4,1,0,0,0,41,19,0,0,1,0,0,96.25,0,0,60,11,1.25,0,21,0,111,0,0,0,17,0,3.75,41,0,499,4,0,0,0,122,0,21.25,79,1,0,0,0,4,2,0,0,18.75,0,0,6,0,0,1282,0,0,0,0,0,232,0,0,0,0,137,16,0,0,0,1,69,427,0,0,1,0,57,608.75,0,5,0,0,15,0,1,0,13,0,3,0,240,0,12.5,24,0,0,33,11.25,0,5,1,0,0,0,31,21,0,0,0,0,0,0,2.5,0,0,0,1,0,34,0,0,0,10,5,41,2,0,0,0,0,8,0,0,0,0,0,0,256.25,338,0,465,0,0,1,0,0,0,0,0,36,0,34,1.25,0,1,35,0,0,0,4,1,1,78.75,26,111,49,31,55,0,0,0,10,266.25,0,83,0,534,0,2,806,0,0,2.5,0,0,11,0,0,0,5,5,0,0,0,0,0,50,2.5,28,0,2,55,31.25,0,1,1,4,0,0,2,1,0,0,0,3,313,0,78.75,227,0,2,0,0,0,5,1347,0,0,88,0,0,0,0,0,0,47,0,0,0,0,8,1,77.5,0,0,12,140
0,0,0,0,0,0,1.25,24,0,0,3,0,0,82,21,0,0,0,0,0,71,52.5,0,3,0,1729,0,0,63,0,361,470,2,248,0,0,2.5,101,0,0,0,0,0,90,0,8,0,0,0,0,0,0,2,0,0,1,0,1,0,140,0,16.25,12,0,16,1,425,0,0,48,16,0,1,4,0,0,0,0,1,46,0,8.75,235,0,29,5,173.75,0,0,51,0,37.5,0,0,0,0,0,1,94,0,0,0,15,0,1,0,27.5,3423,0,0,0,0,0,293,0,0,0,79,138,0,0,0,0,3,280,0,0,0,0,0,0,21.25,0,5,1,0,746.25,0,0,0,14,0,0,0,0,0,18.75,0,0,0,7,71.25,0,6,0,0,0,0,0,42,0,0,1,4,0,0,0,0,0,0,1,1.25,1,0,0,0,0,55,852,1,0,1.25,0,1,1,0,0,0,0,0,0,48.75,1,17,0,0,0,0,0,0,2,0,0,0,0,25,2.5,0,1,6,0,0,0,0,8,0,75,18,2,14,669,10,0,0,0,2,148.75,0,61,0,153,1.25,0,216,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20,0,6,0,8,2,1.25,3,0,12,6,0,0,4,0,2,0,0,6,1328,0,15,110,0,4,0,48.75,12,5,579,0,0,340,0,0,0,0,0,0,22,0,0,0,0,14,33,12.5,0,0,14,0
0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,7.5,0,0,0,3,46.25,0,12,0,579,0,0,17,7,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,21,0,0,0,0,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,51.25,0,0,0,0,0,0,0,7,0,0,0,0,0,42,0,0,0,12,105,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,88,1,5,0,0,0,0,188,0,1.25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,31.25,0,0,0,0,0,0,0,63,0,113.75,3,1,20,54,146.25,1,3,0,4253,0,0,118,48,0,0,28,207,0,0,96.25,14,0,1,0,0,0,15,0,178,0,4,15,0,1,0,0,0,6,2,2.5,0,0,313,0,8.75,1,186,0,0,147.5,0,0,0,18,0,0,2,0,0,0,0,1,155,0,0,371,0,3,4,347.5,1,0,80,0,12.5,27,0,0,45,0,0,0,0,0,46.25,0,0,0,0,183.75,1063,0,0,0,182.5,0,742,0,3,1.25,0,48,0,0,0,0,1,431,0,0,14,660,0,112,238.75,0,1,0,0,45,5,0,0,5,0,0,0,0,3,20,0,1,7,4,0,0,3,1,0,27.5,0,0,23,2,5,0,0,0,1,0,1,0,10,10,0,15,0,0,0,6.25,12,182,8,0,0,0,0,36,11,0,0,0,2,0,53.75,2,0,0,29,0,0,0,1184,0,7.5,0,1512,0,13,3.75,2,0,26,5,0,0,0,20,0,206.25,23,1,0,18,0,0,0,0,0,0,0,203,0,234,0,0,4614,0,0,3.75,30,0,79,0,0,0,0,0,0,27.5,0,0,0,0,5,21,1,11,239,2.5,0,6,23,0,0,0,5,90,0,0,0,0,275,0,6.25,391,5,6,0,0,0,4,3026,0,3.75,322,0,1,0,0,1,1,83,0,0,1,0,72,0,162.5,0,0,46,0
