"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,1,0,0,297.5,0,4,0,0,0,0,0,73,0,0,0,0,0,22,0,0,0,0,14792,0,0,0,4,2,1020.25,0,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,90,40.25,0,0,70,84,0,0,0,0,0,0,0,0,110,0,0,0,0,0,10,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,36.75,0,0,0,16,0,537,0,0,0,0,0,60,0,0,0,0,19,0,0,0,0,4,133,0,0,0,0,0,0,357,0,0,0,0,1524.25,0,0,0,1746,0,0,0,0,0,3.5,0,0,0,4,3.5,1,1,2,0,5.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,0,0,0,60,0,0,0,0,0,14,0,0,0,0,0,0,12.25,0,1,0,0,0,0,0,0,0,3.5,0,413,713,550,0,0,0,30,0,0,0,0,0,2,416.5,0,13,0,54,71.75,0,2,0,0,0,0,0,0,0,0,0,3529,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,2,218,29.75,0,0,0,20,0,0,16,0,0,0,0,0,24,0,0,474,0,0,0,7,0,7,1515,0,0,12,0,0,0,1.75,0,0,14,132,0,0,4,107,0,26.25,0,0,17,0
0,0,0,0,0,0,189,0,0,0,0,0,0,0,38,0,0,0,0,0,0,12.25,0,0,1,82,0,0,71,117,382,0,0,46,0,0,3.5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,371,0,0,0,15,0,0,0,0,0,15,0,0,30,0,0,0,0,0,0,105,0,43.75,0,0,0,0,0,0,0,4,0,21,0,0,0,0,213.5,116,0,0,0,0,0,0,0,0,0,0,88,7,4,0,0,0,72,0,0,0,0,0,0,133,0,0,0,0,946.75,0,0,0,0,0,0,0,0,216,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,0,6,66.5,6304,0,1,0,0,62,68,0,0,0,0,0,2,0,0,0,0,0,0,101.5,2,0,0,0,0,0,0,0,0,0,0,0,120,20,0,0,0,6,0,0,25,1,24,0,31.5,0,0,9,0,0,0,0,0,0,0,0,0,0,150,0,0,1554,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2401,0,0,462,0,0,0,0,5,2,1942,0,0,4,0,0,0,0,0,0,29,0,0,0,0,22,0,61.25,0,0,5,0
0,0,0,0,0,0,3.5,0,0,0,0,0,4,1,34,0,0,0,0,0,0,0,0,13,0,1064,0,0,7,0,0,0,0,0,0,0,7,4,1,2,0,0,0,0,0,24,0,0,12,1,2,0,0,0,0,0,14,2,0,0,0,0,1,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,7,267,0,0,138,0,0,0,0,0,721,0,0,0,0,0,1677,0,0,0,0,0,2,0,0,0,0,70,3,0,0,4,1,9,0,0,0,0,0,0,0,0,0,0,242,2635.5,0,0,0,360,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,39,2,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1.75,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,189,0,435,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,155,2,2,0,0,0,4,1552,0,0,0,0,0,0,0,9,0,0,0,0,0,0,153,0,24.5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,170,0,1046,0,0,11,0,0,0,0,79,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.5,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,91,0,0,0,0,52.5,28,0,0,34,0,0,0,0,0,337.75,0,0,0,0,0,776,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,3,262,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,4,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,334.25,0,141,0,0,381.5,0,0,0,0,0,0,135,0,0,0,0,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,61,0,0,0,0,0,0,4849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.75,0,0,0,0,8.75,0,0,0,1554,0,0,2,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.5,0,0,85,0,5.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,728,0,0,0,0,12,0,0,0,0,1,26,0,0,0,0,0,0,322,0,1,0,0,3.5,0,0,0,2,0,0,0,0,22,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,120.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,134,0,0,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,1124,0,0,56,0,0,0,0,0,58,0,0,0,0,0,101,0,12.25,0,0,12,0
0,0,0,0,0,0,7,193,0,1,0,0,0,136,15,0,0,9,0,0,548,182,0,2,0,6,0,0,46,7,216,0,0,47,4,0,24.5,219,0,0,2,26.25,0,0,0,44,0,2,0,0,12,0,3,0,38,2,0,0,0,161,0,124.25,0,1,0,0,17.5,1,0,0,52,0,0,0,0,790,0,0,0,135,38,26.25,8,0,59,2,217,0,0,122,0,1.75,0,0,0,0,0,0,93,0,6,0,0,3,1,118,0,372,0,0,0,0,0,78,0,0,0,0,14,0,0,0,0,0,0,14,0,0,3,0,156,953.75,0,0,0,0,337.75,0,0,0,10,0,0,0,111,0,12.25,0,0,0,56,117.25,0,12,0,0,0,0,0,109,0,3.5,0,3,0,0,0,0,0,0,4,0,0,0,0,0,7,150,127,3,0,0,0,0,0,0,0,0,0,0,0,78.75,0,0,0,0,0,5,0,0,0,0,0,166,0,8,1.75,0,0,17,0,0,41,0,2,0,136.5,47,0,0,0,5.25,0,5,0,0,295.75,0,110,6,582,1.75,0,16,0,0,3.5,0,0,1,0,0,0,0,0,74,0,0,2,0,0,5.25,0,0,3,2,0,0,7,25,46,0,0,6,0,0,0,0,0,283,0,0,101,0,3,0,0,1,0,1866,0,0,252,0,0,0,0,1,71,58,0,0,0,0,143,0,38.5,0,0,26,0
0,0,0,0,0,0,1.75,1,0,1,12,0,0,91,61,0,0,0,0,0,80,3.5,0,5,0,572,0,0,2,0,1764,0,4,128,2,20,61.25,43,1,0,0,0,0,6,11,6,3.5,0,0,0,66,0,1,0,0,2,1.75,0,0,124,0,28,0,0,27,0,22.75,0,2,23,50,0,0,0,0,0,3.5,0,0,53,4,59.5,38,0,48,88,1.75,0,0,34,0,12.25,237,0,0,12,0,0,12,0,0,0,0,0,15,0,10.5,1189,0,0,0,21,0,56,0,0,0,0,148,0,0,0,0,0,367,0,1.75,0,0,106,16,71.75,0,4,0,0,1.75,0,30,0,20,0,0,0,0,0,22.75,0,0,7,48,56,0,39,0,0,0,0,2,70,0,0,0,0,0,0,0,0,1,156,0,0,0,0,0,0,0,287,73,0,0,0,0,0,12,0,0,0,0,0,0,3.5,0,0,15,0,0,5,0,0,0,0,0,104,0,80,0,0,0,0,0,0,1,11,16,2,178.5,24,505,3,1494,38.5,0,116,0,0,0,0,43,0,36,0,6,389,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.75,59,0,19,0,21,0,4,0,4,59.5,2,1,0,4,0,0,0,127,0,3.5,888,0,0,0,0,0,6,4709,2,0,225,0,0,0,0,0,4,31,0,0,0,0,36,0,66.5,0,0,77,0
0,5.25,0,0,0,0,1.75,61,0,0,0,0,1,0,2,0,0,0,0,0,160,35,0,0,0,4250,0,0,6,0,0,0,0,19,0,0,8.75,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,6,0,0,0,148,2,94.5,1,20,0,0,2535.75,0,1,157,20,0,0,0,0,130,0,0,0,176,0,8.75,628,0,2,2,103.25,0,0,35,0,12.25,0,0,0,0,0,0,30,0,0,0,1,0,0,0,0,3164,0,0,0,0,7,170,0,12,0,0,118,0,0,0,0,0,27,0,0,9,0,0,80,2236.5,0,0,1,0,28,0,0,0,86,0,0,1,0,0,54.25,11,0,0,38,0,2,23,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,26,0,0,0,0,0,0,1.75,0,0,0,0,232.75,1,0,0,0,0,0,0,0,0,0,0,11,0,242,0,0,0,0,0,0,0,0,0,2,304.5,34,2,0,66,0,0,0,0,0,1.75,0,24,0,350,0,1,331,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,85.75,13,0,8,8,8.75,0,6,0,6,0,0,0,0,2,0,0,0,3,16,0,18,0,0,0,0,0,16,2871,0,0,28,0,0,2,0,0,35,0,0,1.75,0,0,32,0,14,0,0,10,0
0,0,0,0,0,0,12.25,0,0,0,2,0,0,0,221,0,5.25,0,0,0,0,10.5,0,3,0,1318,0,0,19,12,0,0,0,7,0,0,26.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,34,0,0,25,1,0,0,36.75,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,1.75,0,0,7,0,108.5,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,58,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,1,0,0,0,0,0,0,29.75,1,10,0,0,0,0,0,0,0,0,0,7,0,12,0,0,0,6,0,0,0,0,2,0,29.75,0,5,0,0,0,0,0,0,14,1.75,0,1,0,18,0,0,20,0,0,0,0,0,9,0,0,0,1,3,0,0,0,0,0,0,0,1,0,2,22,0,0,0,0,0,0,0,1,0,0,1.75,0,0,605,0,12.25,0,0,0,0,0,0,2,155,0,0,26,0,0,0,0,0,0,14,0,0,0,0,1,0,5.25,0,0,41,0
6,47.25,0,0,0,0,64.75,235,0,0,0,0,0,113,11,0,5.25,1,0,4,402,78.75,1,12,0,3856,0,15,10,37,1852,98,0,29,0,0,196,509,15,0,0,0,0,0,19,944,0,3,6,0,0,42,7,0,765,0,0,0,0,57,14,1.75,0,7,0,2,920.5,3,0,137,104,0,0,24,0,0,0,0,0,677,0,0,396,0,281,6,878.5,0,1,57,0,26.25,7,118,21,2,0,0,180,53,0,7,0,0,0,4,486.5,2503,0,0,0,0,0,251,0,0,0,0,55,2,4,0,0,2,115,0,0,0,14,0,54,757.75,0,21,0,0,7,0,0,0,298,5.25,0,0,0,0,64.75,0,0,0,54,0,0,9,2,0,0,3,16,460,0,0,9,189,0,0,17.5,0,0,0,6,0,1,0,0,76,0,265,441,0,0,1.75,6,78,155,0,0,0,0,27,0,231,577,3,362,0,306.25,0,0,2322,0,5.25,1,388,0,230,0,21,0,39,572,0,0,12,0,0,320.25,0,1361,0,388,0,0,0,0,0,0,18,162,0,1902,0,0,183,0,0,0,0,0,0,12,0,163,0,3,0,0,15,0,0,0,15.75,0,1,90,84,0,0,51,7,12,0,110,0,0,0,0,156,14,300,440,374.5,177,12,28,0,0,0,8,7,0,0,248,0,22,0,0,0,29,40,0,0,0,16,37,0,21,0,1,70,0
