"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,117,0,0,0,0,2,0,13,0,4,0,0,1,254.25,35,0,0,0,0.75,0,0,17,51,471.75,0,0,230,0,0,43,80,1,0,15,12,0,54,0,15.75,0,0,0,0,9,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,18,0,34,0,25.5,0,0,0,0,0,0,0,0,47,0,0,26,0,0,0.75,1,0,0,102,963,13,315,39,0,0,0,0,19,0,5.25,6,0,0,0,0.75,0,5815,0,0,0,0,0,62,1,6,0,0,380,0,0,0,5,1,67,0,0,16,0,0,34.5,284,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,54,0,0,1,0,0,0,4,285,0,0,0,11,0,0.75,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,0,0,0,25,0,0,0,0,0,0,144,0,0,0,0,0,53,0,0,0,0,0,1,0,7.5,1,0,0,9,0,0,0,3,5,0,54,38,0,0,0,0,0,0,0,0,82,0,30,20,36.75,0,0,7,0,0,0,0,0,16,0,1,0,0,3,0,0,0,0,0,0,0,0,0,19,0.75,0,8,11,34,0,0,0,1,0,0,0,35,0,26,0,12,883,4,0,0,0,0,0,6227,0,0,382,0,0,0,0,21,140,8,0,0,0,0,14,9,4,0,0,140,0
0.75,0,0,0,0,0,0,0,0,0,0,0,1,0,130,0,0,0,0,0,0,58,0,0,2,3185.25,0,0,52,0,240,0,0,325,0,0,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,151,24.75,0,0,0,0,0,0,0,1,32,0,0,326,0,4,0,0,0,0,65,0,126,107,0,0,68.25,397,0,0,0,0,0,0,0,0,0,0,93,0,13,0,0,0,63,0,0,0,0,241,0,0,0,0,0,298,0,0,0,0,0,0,8,0,0,0,0,334,0,0,0,33.75,0,0,0,0,0,16,0,0,8,8.25,0,1,0,0,0,10,0,0,100,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,67,8,1,0,0,0,0,0,0,0,0,0,0,1294,41.25,0,0,0,1,0,0,0,0,0,0.75,106,0,0,0,9,0,0,0,0,0,0,0,137,0,0,0,0,4053,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,168,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,207,0,0,174,9,0,0,0,0,29,513,0,0,505,2,0,0,0,0,0,0,0,0,0,0,199,0,1,0,0,367,0
0,0,0,3,0,0,23,46,0,0,0,0,0,0,81,0,0,0,0,0,0,27,0,1,0,441.75,0,0,19,0,522,0,0,78,0,0,2,609,0,0,0,0,0,15,0,315,0,0,0,0,18,0,0,0,0,0,0,0,0,158,0,92,0,0,0,63,77,0,0,0,66,0,0,0,0,0,0,0,0,0,0,12,660,0,0,0,4,0,0,17,0,156,2,0,0,0,0,0,8,0,0,0,0,0,2,0,114,300,0,0,0,0,0,82,0,0,0,1,149,1,5.25,0,0,2,41,0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,0,2.25,0,0,0,1,0,0,0,0,3,0,0,0,235,0,0,0,0,0,15,6.75,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2,22,0,0,0,0,1,0,91,210,12,0,0,0,0,0,0,0,0,0,51,31,13.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17.25,0,53,0,15,20.25,3,0,0,0,6,0,0,0,0,0,0,73,43,687,0,0,31,0,14,0,0,9,2,1427,0,0,362,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,83,0
0,0,0,0,0,0,14,0,0,0,0,0,1,0,45,0,0,0,0,0,3,13,0,2,0,2289,0,6,1,102,0,345,0,36,0,0,0,1,0,0,0,0,2,5,0,246.75,0,4,0,0,5.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,131,0,1,3,0,121,0,8,0,1,20,65,0,2.25,0,0,15,0,0,5,0,0,0,0,0,2651,0,0,0,0,0,8,0,0,0,0,151,0,0,0,0,1,85,0,0,0,0,81,1.5,0,0,0,0,0,1,0,0,0,6.75,0,0,0,0,0,1,0,0,0,3.75,0,0,0,0,0,1,0,0,0,5.25,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,60,60,0,0,0,0,3,24,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,3,0,0,0,0,0,0,0,0,97,0,0,23,0,0,0,0,0,0,0,0,0.75,0,0,8,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,39.75,0,0,0,3,4.5,0,0,0,40,0.75,0,0,0,0,0,0,0,0,8,32.25,57,596,0,0,0,0,0,0,1437,0,0,105,0,934,0,0,0,34,0,0.75,0,0,0,55,0,1,0,0,69,0
0,0,0,0,0,0,1,11,0,0,0,0,0,172,21,0,0,0,0,0,27.75,0,0,11,0,642,0,0,53,10,1.5,0,0,74,0,0,0,45,0,0,0,0,1,18,0,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,88,0,0,0,0,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,2,16,357,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,135,239,0,164,0,0,0,37,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,101,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,32,0,0,0,0,13,0,0,0,0,0,0,54,0,18.75,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,47,0,0,0,0,0,1,723,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,0,2,0,0,0,0
0,0,0,0,0,0,39,0,0,3,0,0,0,0,73,0,0,4,1,0,0,101,0,0,0,1532.25,0,0,0,0,0,0,0,99,0,0,0,117,0,0,0,0,0,0,0,26.25,0,0,0,0,0.75,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,107,0,43,0,30,0,0,0,0,0,0,0,0,1,0,0,261,0,0,0,0,0,0,106,0,89,100,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1564,0,12,0,0,0,187,0,0,0,0,102,5,0,0,0,3,120,0,0,0,0,0,0,34,0,0,0,0,18,0,0,0,0,0,0,0,0,0,5,0,0,0,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,2,0,0,0,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,6,0,0,0,0,0,61,0,115.5,0,0,0,10,0,0,0,8,0,1.5,0,34,284,0,10.5,5,0,37,0,0,0,0,0,2,45,0,0,890,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,0,28,0,0,0,0,0,2.25,0,0,0,0,0,0,0,15,256,0,0,512,0,0,1.5,0,8,0,7,0,0,266,0,0,0,0,0,3,52,0,0,0,0,114,0,16,0,0,166,0
0,0,1,0,0,0,1,16,0,0,0,0,0,0,4,30.75,0,0,0,0,6,54,0,0,0,1597.5,0,0,1,108,454.5,0,10,177,0,0,18,225,3,0,0,0,0,19,0,2.25,0,0,0,0,0,0,0,0,31,0,0,0,0,470,0.75,0,0,215,0,0,1147,0,18,102,13.5,4,0,0,0,0,0,0,0,140,0,1,60,0,13,63.75,310,0,0,8,0,3,2,0,0,0,4,0,8,0,0,36,0,0,0,0,0,932,0,73,0,0,0,29,15,1.5,0,1,83,0,2.25,0,0,0,34,0,0,0,0,0,1.5,10,0,0,74,0,28,1,0,0,49.5,0,0,1,0,0,4,1,0,0,0.75,10,0,0,0,0,31,0,1,29,0,0,0,1,0,0,0,0,0,0,13.5,0,17,0,0,0,0,161,288,0,0,0,0,0,1,0,0,0,0,0,0.75,101,1,1,0,0,0,3,0,0,0,0,0,1,1775,225.75,0,0,1,0,0,0,0,0,5,0,190,36,148,1,13.5,0,0,0,0,0,65,0,3,0,1.5,1,0,111,0,0,5,0,0,72,0,0,0,0,9,1.5,111,0,0,0,0,0,30,0,168,229.5,0,0,23,223,6,0,7,5,10,0.75,0,0,7,1161,0,40,82,0,0,0,0,0,15,202,0,0,92,3,0,0,0,0,58,3,0,0,0,33,42,0,28,0,0,51,0
0,0,0,0,10,0,0,26,0,2,0,0,0,471,24,0,0,8,1,5,66.75,62,0,4,0,140.25,0,0,13,32,294,0,0,82,0,0,7,48,0,0,0,10,0,19,0,3.75,0,3,0,0,1.5,0,0,3,15,0.75,2,0,9,142,2.25,2,0,1,0,0,273,0,0,26,27.75,1,0,28,0,0,0,0,0,42,0,2,352,0,0,0,52,0,0,163,0,28,0,0,0,147,0,0,16,0,0,0,0,0,0,0,82,1412,0,14,0,13,0,174,0,0.75,0,1,354,0,0,8,0,2,31,10.5,0,285,1,0,15,1101,1,1,0,0,406,0,103,0,577.5,0,0,0,10,0,4,0,1,53,6.75,16,0,12,2,0,0,2,0,137,0,0,0,1,0,0,19,0,0,43,3.75,0,0,0,20,0,0,57,163,5,0,0,0,0,16,0,0,0,0,0,24.75,78,2,0,0,2.25,0,0,0,197,0,8,9,158,0,28.5,2,0,0,3,0,158,4,8,4,0,161,18,172,0,93.75,5,0,0,0,0,7,0,100,10,147,0,0,217,0,0,5,50,0,0,2.25,0,0,1,0,28.5,0,0,0,0,0,3,27,0,15,1.5,0,0,5,48,0.75,0,0,2,0,0,0,0,2,18,1.5,45,378,0,8,3.75,0,0,3,2669,1.5,0,561,0,0,0,1,1,3,38,0,0,0,0,397,0,26,54,0,13,1.5
0,0,0,0,0,0,8,6,0,0,0,0,0,15,40,0,0,0,0,0,0,37,0,0,0,0.75,0,0,0,0,113.25,1,0,6,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,72,0,0,0,0,10,1.5,68,0,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,9,0,0,0,0,0,0,266,0,6,0,0,0,0,6,0,0,0,0,0,3,0,61,16,0,0,0,0,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,32,10,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,41,38,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,48,0,0,2,0,0,0,0,0,0,0,0,0,0,21.75,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,15,0,0,0,0,1,1,534,0,0,54,0,0,0,0,0,39,0,0,0,0,0,10,6.75,5,0,10,26,0
0,7,1,0,0,0,55,0,0,2,0.75,0,0,645,86,0,0,0,0,0,18,19,0,0,0,1668,1,0,99,30,193.5,0,0,331,0,0,242,92,2,0,0,0,0,221,13,187.5,1029,4,2,0,0.75,0,0,0,0,0.75,0,1,0,109,0.75,69,0,1,0,5.25,106,0,2,115,0,0,9,6,2550,0,0,0,0,83,0,1,21,0,1242,0.75,0,1081,0,237,9,103,0,0,0,0,0,0,100,0,0,0,0,30,3,31.5,1,2681,0,0,0,57,1,44,0,0,0,0,192,0,0,0,0,3,208,0,17,0,0,0,45.75,201,0,6,0,0,213,0,0,0,9.75,0,0,0,0,0,2,1,0,6,11.25,31,76,6,1,0,0,0,15,351,0,0,0,1,0,0,0,0,1,0,1.5,0,1,2,0,7.5,6,23,1188,3,0,0,0,0,0,0,59,0,0,4,0,10,0,0,0,0,0,0,0,32,0,0,0,1,0,15.75,0,0,1,150,0,0,47,0,5,0,142,8,19,0,26.25,3,0,0,0,0,0,0,139,4,153,0,0,492,0,0,2,0,0,11,0,0,95,0,1,0,23,0,0,0,254.25,0,30,0,6,0.75,2,0,0,81,12.75,0,0,2,8,0,0,0,325,1816,0,0,214,0,1,0,0,0,0,2057,0,0,415,0,0,0,1,0,14,13,0,1,0,0,53,0,11,0,0,79,0
