"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,17.75,0,0,0,0,0,0,0,186,0,0,0,0,0,0,1.5,0,108,0,2475,0,0,226,0,0,0,0,234,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,38,0,0.25,4,0,0,0,0,0,10,0,0,0,4,0,0,303.5,0,0,0,1,0,0.75,0,0,0,0,0,0,2,0,0,22,152,0,0,0,0,0,0,0,0,20,0,0,0,0,0,1513,0,0,0,0,0,0,0,0,0,1,144,0,0,0,15,0,37,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,3,56,0,0,0,0,0,0,0,0,0,0,0,4.5,0.5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,4653,0,0,0,0,36,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1541,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,0,0,2498,0,0,0,0,0,0,5,0,23.25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,149,1,0,0,12,0,51,0,0,0,0,3,0,70,0,15,0,1337.5,0,0,172,0,142,0,0,81,0,0,0,238,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0.5,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,348,0,0,0.5,56.25,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4274,0,0,0,0,0,0,1,0,0,1,263,0,0,0,0,0,0,0,0,0,0,0,0,766.25,0,0,0,0,5.25,0,0,0,38,0,0,1,0,0,5.25,5,0,0,36.5,0,4,2,1,0,5.5,33,0,66,0,0,0,0,0,0,0.25,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0.5,126.5,19,7,0,0,0,0,0,0,0,0,0,117,0,94.5,0.25,0,0,15,43.5,0,0,0,0,0,0,6,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,0,0,0,0,28,0,0,0,0,5,0,0,0,0,0,0,0,0,0,51,88,6.75,0,0,0,1.5,0,0,0,0,0,0,0,0,1,0,0,114,1,0,0,0,0,0,1438,0.5,0,236,0,0,14.5,0,0,17,0,0,0,0,0,0,0,0.75,0,0,253,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1076,0,0,37,4,0,58,0,299,0,0,3.25,0,0,0,0,0,0,0,0,565.5,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,696,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,3,0,4,0,0,1,0,0,0,0,0,3.5,0,0,0,0,0,409,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,0,2.75,1,0,0,0,0,0,0,0,0,0,0,1,253,0,0,0,1,2,0.5,0,0,0,17,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,675,0,0,0,0,0,6,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,1,0,0,0,0,146,0,0,193,0,1,0,0,0,0,780,0,0,305,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,25,0
0,0,0,0,0,0,0,17,0,0,0,0,0,0,26,0,0,0,0,0,28,1.5,0,2,0,75,0,0,3,0,0,95.75,0,213,0,0,0,379,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7.75,0,0,0,0,1.25,0,2,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,242,0,4,51,0,0,0,0,0,0,2,0,7.5,0,0,0,0,0,12,0,1,0.5,0,0,14,0,0,0,0,46,2,0,0,0,5,40,0,0,0,0,0,0,4.25,0,1,0,0,0,0,0,0,0,0,5,0,0,0,2.25,0,0,0,10,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1,0,0,0,1.5,0,0,0,0,0,0,1,0,16.5,0,0,0,5,0,0,0,0,0,0.5,43.75,0,113,15,0,0,0,0,0,0,0,0,0,0,22.5,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5164,0,0,445,0,0,0,0,0,0,1921,0,0,111,2,0,0,0,4,0,0,0,0,0,0,0,0,0.25,0,0,133,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,1,0,0,418,0,0,2,0,0,0,3,0,0,0,0,8,0,1,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,1,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,237,0,0.25,1,0,0,0,0,0,208,0,0,0,0,0,0,0,15.25,299,0,0,0,0,0,67,0,0,0.25,0,36,0,0,0,0,1,76,0,0,0,0,0,1,36.25,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,4,0,0,0,0,0,92,0,0,0,0,0,0,1,0,0,0,0,0,6.25,1,0,0,1.5,0,0,0,0,0,0,0,0,0,7,0,1,0,3,0,0,0,0,0,0,33.5,0,1,2,0,0,0,0,0,0,0,0,0,0,30.5,0,0,907,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72,1,0,0,0,1,14,542,0,0.25,10,0,1,0,0,0,0,0,0,0,0,0,118,0,0.25,0,0,82,0
0,0,0,0,0,0,0.25,7,0,0,0,0,3,25,1,0,0,0,0,0,4,10,0,2,0,459.5,0,0,21,0,106.5,0,0,65,0,0,4.25,58,0,0,0,0,0,9,3,448.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,2.5,0,0,0,0,203.25,0,0,0,11.5,0,0,63,0,0,0,0,0,99,0,0,0,0,10,0,9.75,0,0,19,129,4.75,3,0,0,0,0,0,49,0,0,0,0,0,1,0,0.5,1052,0,0,0,0,0,38,0,0,0,0,108,0,0,0,0,1,15,0,0,0,0,0,0,21.25,0,1,0,0,0.25,0,0,0,12,0,0,0,0,0,0,0,0,0,2.5,0,0,8,0,0,0,0,0,83,0,0,0,1677,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30.75,1,0,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,23,0,0,0,0,0,0,51,0,0,0,0,4,0,0,0,0,0,0,46,0,39,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,49,48,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60,0,0,0,0,0,11,75,0,0,0,0,0,0,0,66,93,0,0,0,0,0,107,0,0.75,0,0,56,0
0,0,1,8,0,0,0.5,9,0,0,0,0,0,1,43,0,0.25,0,1,19,0,6,0,0,0,1544.5,0,0,16,1,0,0,0,1,0,0,0.5,10,0,0,0.5,0,0,28,0,8,0,1,0,0,0.5,0,0,0,3,0,0,0,0,5,0,0,0,1,0,0,36.75,0,0,0,35.5,0,0,1,771,0.5,0,0,0,12,0,0,1,0,0,0.5,0,0,0,0,0,1.5,67,22,9,1.5,0,0,1,0,2.5,0.75,0,0,0,0,43.75,72,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,7,7.5,0,0,6,132,0.5,3.25,0,0,0,2.5,23.5,3,0,0,2.5,0,0,0,0,0,0.25,0,0,0,0.5,2.25,0,0,1,0,0,0,0,43,0,0,7,174,0,0,0,0,0,0,1,0,3369,0,0,0,0,1,25,0,0,0,0,2,1,0,0,0,43,0,0,5,0,0,0,0.5,0,0,0,0,0,0.25,0,0,0,0.5,0.25,0,1,0,0,0,6,0,8,0,12.75,114,1,0,0,0.75,150,0,0,0,0,0,42,5,34,0,0,397,1,0,0.25,1,1,1,0,0,50,0,0,0,0,0,0,0,0,0.25,2,0,0,1.5,0.25,0,1,31,0,0,0,1,1,0,0,0,1,2681,0,10.75,36,1027,1,0.5,0,1,0,1,0,0,48,0,0,0.5,0,30,4,3,0,0,0,0,1,0,1.25,0,0,19,4.5
0,0,0,0,0,4,7.25,0,0,0,0,0,0,1,0,0,17,0,0,55,0,102,0,0,0,222.5,0,0,18,112,8.5,0,0,117,0,0,3,16,0,0,0,0,126,0,0,267,0,0,0,0,0,0,0,9,0,0,0,0,5,420,0,0,0,0,0,0,29,0,0,37,0,0,0,0,0,0,0,0,0,150,0,0,0,0,37,0,0.5,0,0,0,0,9,4,0,0,0,0,1,126,0,0,5.5,0,0,38,0,0,28,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,11,477,0,98,0,0,0,29.5,2.5,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0.5,0,0,0,0,8.75,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,352,0,0,0,0,0,0,0,0,0,0,0,15.5,29.25,1,0,0,0,0.25,0,0,23,0,19.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,41.75,400,9,0,20,0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,5,0.75,0,0,0,0,0,0,3,0,0,0,0,59,497,6,0,775,0,0,0,0,0,0,5199,0,187.5,105,0,0,0,0,0,30,0,0,0,0,0,66,0,3.5,0,0,283,0
0,0,1,0,0,0,0.25,1,0,0,0,0.25,0,0,0,0,0,0,0,1,4,3.25,0,0,1,458,0,0,3,0,6.5,0,0,28,0,0,0.25,23,0,0,0,0,0,9,0,11,0,0,0,0,0,0,0,0,4,0,0,0,0,49,0,0,0,0,0,0,21.25,0,0,26,1.5,0,1,0,0,0,0,0,0,10,0,0,21,0,0,0,0,0,0,8,0,2.25,1,0,0,0.5,0,0,1,0,0,3,0,0,0,0.5,0,135,0,6,0,0,0,0,0,0,0,2,60,1,0,0,0,1,0,30.5,0,0,0,0,0.5,0.25,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5.25,0,0,0,1,0.25,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,26,0.5,0,0,1,0,0,0,0,0,0,4.75,23,0,1,6.5,1.75,0,0,0,0,0,0,0,1,0,0,0,41,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,2,9,0,0,62,0,1,0,0,0,0,250,0,0,78,0,0,0,0,0,2,11,6.5,0,0,0,1,0,2.5,0,0,23,0
2,0,0,0,0,0,0,83,0,0,0,0,0,0,10,0,4.5,0,0,6,0,34.75,0,51,0,3.5,0.25,0,112,2,4,0,0,129,0,0,1,92,0,0,0,4.25,0,52,0,463,0,7,19,0,0,0,0,3,90,0,0,0,0,167,3,0,0,0,0,0,111.5,0,0,7,20,0.25,3,116,0,0,0,0,0,183,0,2,143,0,183,28,220,0,0,77,0,2.5,114,0,0,1.5,0,0,187,0,0,2,0,0,5,0,99.75,2318,0,0,0,0,22,232,0,0,0,0,95,22,0,0,0,4,135,0,0,0,0,0,16,73,0,4,0,0,0.5,0,0,0,254,0,0,0,0,0,19.25,0,0,1,24.5,0,0,5,2,0,0,0,0,92,0,0,0,7,0,0,0,0,0,0,6,0,33,0,29,0,2,27,8,0,0,5,0,0,15,0,0,0,0,0,0,332.75,16,13,0,0,0,0,0,0,0,0,0,39,0,193.5,7,11,4,11,20,0,0,0,5,0,9.25,4,1795,6,0.5,2.75,0,0,0,0,0,0,31,8,174,0.5,0,114,0,0,1,19,0,6,0,0,0,0,11,6.5,0.25,22,0,0,0,1.25,0,0,39,23.5,126.75,0,3,27,0,0,0,11,0,0,0,0,6,2,0,53.5,813,0,0,0,0,1,11,3419,0,1047,641,0,0,25,0.25,0,453,22,0,0,0,11,142,5.5,6,0,0,158,0
