"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0.25,0,0,0,0,0,0,22,0,0,0,0,0,1,26,0,40,0,0,0,0.25,1.25,0,1,0,140,0,0,0,0,108.25,0,0,116,0,0,11.25,2,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,206.25,0,1,0,1.25,0,0,0,0,0,0,0,0,12,0,0,0,0,3,1.75,133.75,0,0,4,0,0,18,20,0,0,0,0,5,0,0,7.5,0,0,0,0,0,5691,0,0,0,0,0,8,0,0,0,1,90,0,0,0,0,0,8,0,0,0,0,0,0.25,8.75,0,0,0,0.25,0,0,0,0,305.75,0,0,0,0,0,0,0,0,33,0.25,0,0,0,0,0,0,0,39,1,0,0,0,8,0,0,0,0,0,0,0,1.25,0,0,0,0,0,69,109,0,0,0,0,22,0,0,1.25,0,0,0,0,15,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,63,0,0,0,0,2.5,0,0,21,0,4.25,0,0,7,0,0,0,0,0,112,0,0,255,0,8,1,0,4,0,0,7.5,0,0,0,0,0,12.5,0,0,84,0,0,0,0,0,0,0,0,5,9182,0,0,260,0,3,0,0,0,0,2,0,0,27,0,0,4,0,0,22,0,0,0,0,0,0,0,35,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,115,24,0,0,0,0,0,0,22.5,0,0,0,562.75,0,0,133,59,279.75,0,0,111,0,0,341.25,757,0,0,0,0,0,143,0,12.25,0,0,0,0,3.25,0,0,0,0,0,0,1,0,437,0,10,0,0,0,0,111.25,0,0,357,8,0,0,9,0,0,0,0,0,138,0,0,181,0,11,0.25,0,0,0,62,0,13.75,0,0,0,0,0,0,17,0,0,0,0,0,0,0,402.5,1539,0,0,0,0,30,1,0,0,0,0,96,14,0,0,0,1,41,0,90,0,0,0,2.5,5,0,0,0,0,37.5,0,0,0,3.25,0,0,0,0,0,0,25,0,0,7.5,0,0,9,142,0,0,0,187,75,0,0,0,630,0,0,0,0,1,0,0,0,0,0,0,0,0,56,701,6,0,0,0,0,37,0,0,0,0,0,0,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,90.5,0,0,0,0,0,0,0,0,0,0,490,171,0,0,0,0,0,0,0,0,0,0,20,0,20.5,0,0,3403,0,0,0,0,0,87,0,0,0,0,0,0,1.25,0,0,0,0,8.75,0,0,6,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,91,0,0,0,0,0,0,5,0,0,741,0,0,0,0,0,47,0,0,0,0,0,66,0,60,0,0,114,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,60,0,0,0,225,0,0,0,1,0,0,0,106,0,0,15,0,0,0,0,0,114,0,0,70.5,0,0,0,0,0.25,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,207.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,119,0.25,0,1,0,0,21.75,5,1,0,0,0,0,0,97,0,0,0,0,0,0,0,0,3038,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,2,113,0,56.25,0,0,0,0,0,0,13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,13.75,0,0,0,0,0,0,0,0,32.25,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,1.25,0,0,4,0,1.25,0,0,0,0,0,0,0,11,0.5,1.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,2064,0,0,281,0,0,0,0,1,0,0,0,0,0,0,23,0,3.75,0,0,93,0
0,0,0,0,0,0.25,77.5,0,0,0,0,0,0,226,43,0,0,0,0,0,0,107.5,0,0,0,243.75,0,0,77,0,0,0,0,165,0,0,115,0,0,0,0.75,0,0,23,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,7,0,16.25,0,0,0,0,0,0,0,0,0,0,0,121,0,25,0,0,0,0,281,0,11.25,139,0,0,1.5,0,0,91,0,0,0,0,0,4,0,223.75,140,0,2,0,0,0,24,0,0,2.5,0,64,0,0,0,0,25,0,0,5,0,0,0,0,130,0,0,0,0,48.75,0,142,0,8.25,0,0,0,0,0,3.75,0,0,0,0,0,0,5,0,0.25,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,77,0,0,0,0,0,0,0,64,0,0,1.75,45,0,0,0,0,0,0,34,0,7,0,0,720,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0.5,0,0,0,4,2.5,0,0,17,29,0,0,817,18,3,0,0,0,5,3999,0,0,321,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,331,0
0,0,0,0,0,0,18.75,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,332,0,0,23,0,0,0,0,68,0,0,53.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,1.25,1,0,0,0,0,0,0,0,0,521.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1.25,0,0,0,0,0,0,2,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,762,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,10.25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3.75,0,0,0,0,0,0,0,0,27,0,0,144,0,6,0,0,0,0,853,0,0,301,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.25,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0,138,0,0,3,1,0.5,0,0,0,0,0,1.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,52.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,166.25,0,0,1,0,1.25,79,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,353,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,8.75,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,1.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,6781,0,0,235,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,1,0
5.25,0,0,0,0,0,0,0,0,0,3.75,0,0,0,35,2.25,0,0,1,0,0,126.25,1,88,0,107.75,0,0,23,94,165,0,0,124,0,0,10,735,1,1,0,0,0,0,0,111.75,0,0,0,0,2,0,1,4,136,0.25,0,0,0,0,1,0,0,1,0,0,151.25,0,0,0,32.75,0,0,0,0,2.25,1.25,0,0,480,0,0,888,0,0,0.5,17.5,0,0,99,0,207.5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2277,0,0,0,0,0,34,0,0.25,0,7,183,0,0,0,0,1,297,0,0,0,0,0,0,0,96,1,0,0,1.25,2,0,0,8.25,2.5,0,0,0,0,22.5,1,0,0,6.5,0,0,8,1,0,0,0,0,85,0,1.25,0,277,0,0,0,0,1,0,0.75,0,0,0,0,0,1.25,445,351,0,0,0,0,1,37,0,0,0,0,0,2.5,132.5,5,0,0,0,0,0,0,0,0,0,0,0,0,9.75,2.5,0,1,14,0,0,0,0,14,0.5,0,170,467,0,0,2.5,0,1,0,0,0,0,31,0,60.75,0,0,70,0,0,3.75,0,0,50,0,0,0,0,3,0.25,0,0,0,0,0,6.25,0,0,25,2.25,21.25,0,0,333,1,0,0,2,2,0,0,0,5,20,0,0,11,3,1,0.25,0,0,0,1650,0,447.5,476,0,3,0.25,0,0,48,116,0,0,0,0,48,0,1.25,0,0,149,0
0,0,4,0,0,0,2.5,2,0,1,0,0,0,16,7,0,0,0,0,0,2.75,167.5,0,5,0,631,0,0,62,0,60.75,0,0,107,0,0,13.75,294,0,0,0,0,0,7,0,17.75,0,0,0,0,0.25,0,0,1,0,2,0,0,0,153,0,12.5,1,0,0,0,870,0,106,91,2.75,0,4,2,0,0,0,0,0,0,0,0,91,5,22,0.75,0,0,0,29,0,42.5,2,0,0,3.75,0,0,33,0,0,0,0,0,15,0,128.75,1523,0,0,0,0,0,3,0,0,2.5,0,398,1,0.25,0,0,1,15,0,1387.5,0,0,0,1,11.25,0,3,0,10.25,18.75,0,0,0,9,0,0,0,0,0,103.75,2,0,0,5.5,7.5,0,0,1,0,23.75,1,5,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,472,0,0,0,0,0,0,0,0,0,0,0,0,92.5,1,0,0,0,0,0,4,0,0,0,1605,0,288,43.5,0,0,1,2,0,0,0,0,60,0,80,39,0,0,22.75,0,0,0,0,0,0,0,6,0,10.25,0,0,157,0,0,0,0,0,0,0,0,1,0,0,0,1.25,0,0,0,0.25,0,26,0,7,23.75,0,0,15,0,0,0,1,3,0,0.5,0,30,243,6,0.25,0,97,0,40,0,0,0,0,1374,0,0,422,0,0,0,0,0,0,46,0,0,0,5,5,0,3.75,0,0,478,0
0,0,0,0,0,0,1.25,0,0,0,0.25,0,0,0,1,0,0,1,0,0,0,15,0,0,0,66.25,0,0,1,1,2.5,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,57,0,0,0,0,0,0,21.25,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,21,0,2.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,20,0,0,0,0,52,0,0,0,0,1,4,0,0,0,0,0,0,2.5,0,1,1,0,57.5,0,0,0,1.25,0,0,0,0,0,6.25,0,1,0,1.25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,7.5,0,29,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0.25,0,0,0,7,0.25,0,0,0,1,0,0,0,0,251,0,0,21,1,0,0,0,0,0,693,0.25,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,8,0
11.75,0,0,1,0,0,0,0,0,0,0,0,0,783,70,0,0,0,0,0,0,21.25,0,14,0,755.5,0,16,23,26,0,0,0,82,0,0,10,35,0,3,0,0,0,0,0,2.5,0,0,0,0,5,0,0,0,0,0,0,0,17,215,0,0,0,6,0,0,60,0,0,52,0,1.25,0,0,0,43.75,0,0,0,105,0,23.75,365,0,0,0.25,0,0,0,0,0,72.5,0,0,0,0,6.25,0,83,0,0,6.25,0,0,0,0,0,350,0,18,0,0,0,483,34,0,0,0,45,0,0,0,120,24,46,0,688.75,0,0,0,0,250,0,0,0,0,40,4,0,0,5.25,0,0,0,0,0,5,0,0,1,1.75,0,0,5,2,0,0,0,0,134,0,13.75,0,2836,0,0,0,0,0,4,2.25,0,1,0,0,0,0,0,39,3,0,0,0,0,1,0,0,0,0,0,0.25,3.75,0,0,0,0,130,4,0,232,0,0,0,2289,4,1.75,0,0,0,12,0.75,0,0,0,0,0,1095,0,27,0,0,180,0,0,0,0,0,0,0,9,66.75,0,0,1260,1,0,17.5,0,0,6,0,0,0,0,2,1.25,0,0,0,0,0,1.25,0,0,60,0.5,11.25,0,0,0,1.75,0,0,3,41,0,0,0,0,23,0,0,551,0,0,0,0,0,5,6814,0,78.75,37,0,2,0.75,0,12,223,0,0,0,0,0,514,0,3.75,0,0,41,0
