"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,27,0,0,0,0,0,393,31,0,3,1,0,0,6.25,5,0,8,0,1023.75,0,0,134,139,215.75,0,0,91,0,0,19,4,17,0,0,0,0,0,0,133.75,0,4,2,0,0.25,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,30.5,0,0,125,3.5,0,0,19,0,0,0,0,0,6,0,1,0,0,0,8.75,0,0,0,9,0.25,1,10,0,28,12.25,0,0,12,0,0,0,0,0,2,0,97.5,129,0,0,0,0,0,2283,8,0.25,0,0,117,10,0,0,0,3,101,9.25,0,0,4,0,0,310,2,0,0,0,226,0,0,0,3.75,0,6,0,0,0,1.5,3,0,1,2.5,0,0,32,1,0,0,0,111,129,0,0,0,0,0,0,0,0,0,0,3.75,0,1,0,0,0,0,25,111,0,0,0,0,0,21,0,0,24,0,0,0,53.5,2,1,0,0,1.5,0,1,0,0,0,0,1,5,2.5,0,0,1,1,0,0,0,7,4,0.5,177,39,40,0,6,0,0,0,0,0.5,0,0,261,6,7,0,0,353,0,0,2,0,0,0,0,0,0,0,7,20.5,0,0,0,0,4.5,1.5,3,0,3,1.75,0,0,11,0,0.5,0,0,74,0,0,0,0,0,6,0,0,1278,0,4,0,0,0,0,4817,0,0,173,0,0,0,0,0,0,13,0,0,0,0,111,0,32,7,0,19,0
0,0,2,0,0,0,1.5,10,0,0,0,0,0,0,49,0,32.5,0,0,0,0,14.5,0,4,0,685.75,0,4,61,0,0,0,0,262,0,0,0,0,0,0,0.25,0.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,2,0,0,0,0,44,0,0,0,0.25,0,3780,0,842,0,0,0,0,0,0,0,10,55,0,0.5,26.5,0,0,328,99.25,0,0,0,0,18.5,0.5,0,0,0,0,371.5,0,0,0,4.5,0,0,0,0,0,2.5,0,0,51,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.75,0,0,10,0,0,0,0,0,0,0,0,0,231,0,4.75,0,0,0,0,39,0,0,0,0,0,20,0,1,0,0,11.5,130,0,0,0,0,0,0,22,0,0.5,0,1344,0,0,0.5,1,0,74,0,0,0,0,0,103.25,0,0,0,0,0,1,0,0,0,0,7,0,13,30,0.25,0,0,5,0,0,0,0,12,917,0,0,266,0,0,0,1,2,0,1838,0,0,510,2,0,6,0,1,13,0,0,0,0,0,0,0,176.5,0,0,78,0
0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1,4,0,666.5,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,24.75,0,0,0,0,0,0,0,0,0,1.75,0,0,0,336,0,19,0,0,0,0,48,0,0,56,0,0,0,47,519,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,77,0,4.5,1,0,0,1.5,0,0,0,0,0,0.5,0,0,0,0,114,362,0,1,0,0,0,616,0,0,0.5,0,314,0,0,0,0,1,53,0,0,0,0,0,5,54.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,8,0,0,0,7.25,0,0,11,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.25,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0.25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1.5,0,4,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,114.5,0,0,48,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,6.75,0,0,0,0,0.75,0.5,0,0,0,0,0,0,0,8,0,0,0,3,1,0,0,89,0,4,0,0,3,0,708,0,0,478,0,0,0,0,2,125,0,0,0,0,0,24,0,0,0,1,377,0
0,0,0,0,0,0,0,40,0,0,0.25,0.5,0,0,3,0,0,0,0,0,17.25,54.5,0,0,0,406.25,0,0,68,0,2.25,0,0,135,0,5.25,10,13,0,0,0,0,0,45,8,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,223,0,0,0,0,0,0,0,1,400,0,53.5,0,0,0,6,0,0,7,0,72,0,32.5,0,0,200,0,0,2,0,0,0,0,0,96,0,0,0,0,1,0,0,54,884,0,0,0,0.5,0,146,0,0,0,1,0,0,0,0,0,1,472,0,0,0,0,0,13.25,176.5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,1,0,93,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0.5,0,4,0,0,138.5,2,0,0,0,0,0,0,0,0,0,0,0,272,36,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,10.5,0,0,0,0,10,0,129,0,38.5,0,0,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,109,0,0,1,12,17,0,0,0,0,0,0,0.5,0,0,0,0,0,1033,0,0,0,0,0,15,694,0,0,130,0,0,0,0.5,0,97,0,0,0,0,0,427,0,0,48,0,361,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,196.25,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,68,0,0.5,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,51,0,7,0,0,32,0,0,0,0,0,0,1,0.25,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0.25,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.25,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,129,0,0.25,0,0,1,0,0,0,0,0,0,0.25,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.75,1,0,0,0,0,0,0,0,1,0,0.5,0,0,96,0,0,40,0,0,0,0,0,0,794,0,0,67,0,0,0.75,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
0,0,0,0,0,0,7,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.5,0,0,77,4,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,1,11,0,0,0,0,0,0,137,0,0,54,0,14,0,0,0,1,0,0,0,0,0,3.5,0,1,0,1.5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,349,0,0,0,176,36,0,0,100,0,0,0,603,0,4,1266,0,0,153,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,610.5,0,0,1,17,83.25,0,24,149,0,0,0,97,0,0,0,0,0,120,0,139.25,0,0,0,0,0,0,0,4,0,0,0.5,0,0,0,0,0,0,0,0,0,7.5,14,0,0,0,0,0,0,0,0,0,0,0,90,0,0,245,0,0,1.5,0,0,0,0,0,0.5,1,0,0,0.25,0,0,0,0,0,35,0,0,0,0,0,689,0,28,0,0,0,0,0,0,0,1,90,0,0,0,1,0,1433,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0,0,5.5,0,0,1,0,0.75,40,0,0,0,24.5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5,1,0,29,7.5,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0.25,37.5,1,0,0,0.25,0,0,2,0,0,1,0,1308,0,4.5,10,2,4,1,0.25,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,177,0,0,49.5,0,0,318,0,0,0,1,2,0,0,0,94,0,4,0,0,1,0,0,2,0,0,0,78,33.75,7.5,0,0,39,0,0,0,0,0,0,0,0,0,119,0,0,570,1,0,0,0,6,0,2276,0,0,640,1,0,0,0,1,13,74,0,0,0,0,160,0,8.5,0,0,122,0
0,0,0,1,0,0,3,31,0,0,0,0,0,755,1,0,0,0,0,0,41.75,0,0,2,0,553.75,1,0,2,1,4.25,0,0,22,0,0,1,0,1,0,0,0,0,0,0,142.5,0,1,0,0,0,0,1,0,0,0,0,0,0,222,0,81.5,0,0,0,0,31.5,1,0,0,0,0,0,471,0,0,0,0,0,257,0,0,1,0,0,0.25,35.5,0,1,68,0,3,1,0,0,0.25,0,0,22,0,0,2,0,0,1,0,0,29,0,0,0,0,0,61,0,0.25,0,0,70,0,0,0,0,1,18,0,0,0,0,113,0,453,0,1,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0,8,7,0.5,0,2,0,0,0,0,0,85,0,0,9,226,1,0.25,0,0,0,0,0,0,452,0,0,1.5,0,1,343,3,0,0,0,0,7,0,0,0,0,1,0,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,6,3,0,0.25,0,0,0,0,0,59,0,2,8,5,1.5,0,0,0,0,0,0,67,0,209.75,2,0,1158,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0.5,8,0,3,0.75,3.5,0,1,0,0.5,0,9,2,0,0,0,0,0,1,0,5,112,0,0,0,2,1,0,3985,0,0,55,0,0,0.25,0,0,74,0,0,0,0,0,35,0,38.5,0,0,33,0
0,0,0,0,1,0.25,0,0,0,0,0.25,0,0,0,9,0,0,1,1,0,0.25,2,0,8,0,21.75,0,0,1,2,79.75,0,0,20,0,0,0,29,0,0,0,0.5,0,12,0,1,0,1,0,0,3,0,1,1,0,0,0,0,0,31,0,0,0,1,0,0,4,0,0,0,0.5,0,0,1,0,0,0.5,1,0,33,0,0.5,8,0,0,0,10.5,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,223,0,0,0,2.5,0,142,1,0.25,0,0,8,0,0,0,0,1,76,0,0,3,1,0,0,1,43,0,0,0,7,0,0,0,0.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,68,0,0,0,0,0,1,0,0,0,0,0,0,0.5,6,59,1,0,0,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,269,1,0,0.25,0,0,0,1,0,0,0,1,0,0,10.5,7,70,0,0.5,2,0,0,0,0,4.5,0,17,2,1.5,0,0,78,0,0,0,0,0,0,0.25,0,0,1,0,0,0,0,0,0,0,0,11,0,6,0,0.5,0,2,0,1,0,0,1,0,0,0,0,0,11,0,3,0,1,0,0.25,0,0,0,395,0,0,56,0,0,0,0,0,1,3,0,0,1,0,0,0.25,22,2,0,6,0
0,0,0,0,0,0,0.5,27,8,0,0,0,0,3,7,0,13.5,0,0,0,23,22,0,0,0,710,0,0,18,13,0,1.5,0,185,0,0,100,335,0,0,0,0,1,0,0,5.75,0,0,6,1,0,0,0,0,8,0,0,0,0,736,0,3,1,0,2,37,76.5,76,0,0,0,0,0,0,0,0,0,2,0,192,0,0,0,0,0,1.25,383.5,0,0,35,4.5,6.5,44,0,0,3.75,0,0,86,0,0,3.5,0,0,6,0,0,5319,0,0,0,0,0,136,0,1.75,0,0,206,23,1,0,13,1,100,38.25,0,0,40,0,1,7.5,0,8,0,0,11,0,0,0,10.25,0,1,0,0,0,0,0,0,85,6,0,0,0,1,1.75,0,6,0,0,0,0,0,0,0,0,1,0,0,0,12.25,0,216,0,0,0,0,0,110,0,0,0,0,0,18,0,0,0,0,0,0,64,4,10,0,0,0,0,0,0,0,0,1,0,1,7.25,0,2,11,10,0,0,2,54,20,0,70,0,513,8,0,0,0,0,0,1,0,0,76,0,127.5,0,0,163,0,0,0,0,0,0,0,0,0,5,0,0,0,21,0,0,0,0,0,0,0,3.75,26.5,0,3,21,19.75,23.5,0,5,0,0,0,0,0,86,1,0,103,0,3,0,876,0,4,6187,0,0,431,0,0,0,0,0,0,43,0,0,0,0,399,0,6,185,12,87,0
