"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,7,0,0.75,201,0,0,1,0,2,490,1,42,0,0,0,0,154,47.25,0,1,0,1409,2.25,0,9,0,176,0,0,136,0,0,1.5,190,0,0,0,0,0,161,0,273,346.5,0,0,0,6,0,0,0,74,0,0,0,0,83,0,47.25,1,0,0,0,6,0,2,42,255,0,0,0,0,330,0,1,0,15,0,0,0,0,370,0,0,0,0,171,0,0,4,0,0,0,0,0,43,0,0,0,0,0,3,0,231,225,0,0,0,32.25,0,1591,0,1,0,0,143,11,0,0,42,2,200,0,0,0,0,0,153,153,0,0,0,0,26.25,0,2,0,4,0,0,0,636,0,1.5,0,0,0,19,57,1,1,0,0,0,0,438,55,2,0,0,0,0,0,0,0,0,0,0,7.5,1,0,0,0,0,161,228,0,0,0,0,0,0,0,1.5,0,0,0,0,168.75,1,1,189,0,4.5,0,0,0,0,0,0,0,0,7,0.75,0,1,1,0,0,0,0,0,0,306,0,2,44,42,11.25,0,0,0,0,6.75,0,418,0,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,240,1,0,0,257,0,24,1,0,2,7.5,0,0,0,0,0,2,3,2,0,0,0,16,28,3,0,182,0,5,0,788.25,0,1,5186,0,0.75,629,0,11,0,0,0,0,78,0,0,0,0,1,0,5.25,0,1,17,2
0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,21,0,1404,0,0,32,60,0,0,0,37,0,0,400.5,23,0,0,1,0,0,0,0,59,0,0,0,0,43,0,0,0,126,0,0,0,0,148,0,0,0,0,0,0,12.75,0,16,0,63,0,56,0,0,0,0,0,0,48,0,0,0,0,498,36,25.5,0,0,93,0,5.25,13,0,159,0,0,0,15,0,0,0,0,0,4,0,0,1382,0,64,0,0,0,18,3,19,0,6,52,0,0,0,0,1,135,0,0,0,0,0,68,0,0,0,0,0,13.5,0,0,0,221,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,11,0,0,0,0,0,44,0,0,0,0,12,0,161.25,0,0,0,0,0,0,0,0,0,0,0,215,0,361,37.5,0,1,18,0,0,0,0,19,34,0,37,0,0,0,45,0,0,0,11,252,0,7,0,0,0,0,321,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,25,285,145.5,0,29,36,0,0,0,16,0,0,0,0,12,2,0,0,1601,0,5,0,0,0,0,6025,0,0,124,0,0,0,0,0,0,79,0,0,0,0,0,0,71.25,0,0,282,0
0,0,0,0,0,0,1.5,1,0,0,0,0,0,0,18,0,0,0,0,0,0,5.25,0,2,0,363,0,0,3,0,229,0,0,46,0,0,6.75,0,0,0,0,1.5,0,26,0,17,0,27,9,0,0,0,0,0,77,0,0,0,0,6,0,0,0,0,0,0,12.75,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,26,1,22,0,0.75,0,0,0,0,0,0,0,0,1,0,0,33,0,0,0,0,4,1,1,0,23,0,10,0,0,0,4,2,0,0,0,0,2,0,0,0,64,0,837,0,0,0,0,28,2.25,0,0,0,0,7.5,0,0,1,0,0,0,0,0,0,6.75,0,0,0,1,0,0,4,1,0,0,0,53,48,2,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,518,68,2,0,0,0,0,0,0,0,0,0,0,0,57,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,16,13,0,2,0,3,1,0,86,316,0,0,15.75,0,0,0,0,95.25,0,63,8,60,0,0,397,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,4,0,0,0,11,1,0,0,2,1,0,0,0,0,1477,0,0.75,1136,0,1,0,0,12,0,1775,0,0,52,0,0,0,0,0,0,38,0,0,0,0,59,0,0.75,0,0,183,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,2593,0,0,3,0,49,0,0,34,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,44,0,1.5,36,0,0,1,0,0,89,0,0,9.75,0,0,0,0,0,2192,0,15,0,0,0,0,0,0,2.25,0,0,0,0,0,0,1,313,0,0,0,0,0,39,147,0,0,0,1,1.5,0,0,0,526,0,0,0,0,0,2.25,1,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,135,1,1,0,2,0,0,0,0,0,0,0,0,0,21,2.25,0,7,4,0,0,0,0,0,0,0,0,161,0,0,3.75,0,0,0,0,0,0,65,0,0,0,0,361,14,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,937,0,0,0,0,0,0,2749,0,0,79,0,0,22,0,0,0,0,0,0,0,0,242,0,6,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22.5,0,1,0,472,0,0,1,0,783,0,0,107,0,0,133.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0,12,0,0,0,15,0,0,0,0,173,0,0,0,0,0,0,0,0,0,68,186,0.75,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,56.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,39,0,1,0,0,0,9,1074,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,0,0,0,0,0,0
0,0,0,0,0,0,0.75,26,0,0,0,0,0,128,0,0,0,0,0,0,2,0.75,0,0,0,788,0,10,39,2,0,0,0,66,0,0,0,2,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0.75,0,0,6,0,0,0,0,0,0,327.75,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,52,0,0.75,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,1275,0,0,0,0,0,535,0,0,0,0,68,0,0,0,7,2,1,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,702,0,0,0,0,0,18.75,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,1,0,0,0,0,0,0,50.25,0,0,0,0,0,0,0,19,0,0,0,0,0,69,0,0,0,30,0,0,0,0,0,0,102,0,0,0,0,14.25,0,0,0,0,0,0,0,1,5,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,2,0,0,313,0,0,0,0,0,1,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0
5,0,0,2,0,0,0,0,0,0,0,0,2,0,117,1,0,0,0,0,0,0.75,0,0,0,1776,0,0,50,108,152,313.5,0,38,0,0,1.5,45,0,0,0,0,64,0,0,4,0,4,0,0,0,48,0,0,3,0,0,0,0,1,0,0,0,0,0,0,237,32,0,0,0,0,0,10,0,98,0.75,0,0,0,0,21.75,160,0,0,0,0,636,0,0,3744,6,43,0,0,2,1.5,0,0,0,0,0,0,0,0,25,15,1067,3,36,0,0,20,0,0,0,0,0,143,1,0,0,15,0,1,0,0,0,0,105,39,0,24,0,0,0,137.25,0,0,0,2048,0,0,0,0,0,9.75,0,0,0,0,0,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.75,28,28,0,0,4.5,0,0,0,0,0,0,23,0,182,4.5,0,0,212,0,0,0,0,0,0,0,0,23,0,34,0,0,0,13,0,0,0,0,0,0,0,15,366,0,40,0,0,96,9,0,0,0,22,0,6,0,0,36,10,0,0,0,1,34,0,0,17,4,0,0,0,2,0,0,3,0,0,0,7,0,12.75,0,0,0,1,0,0,0,1,0,0.75,63,0,39,0,0,126,1,0,2,0,3,0,0,0,0,6,0,0,0,0,0,46,0,238,2.25,0,0,26,31,2.25,0,0,44,0
0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,12,0,0,0,0,0,0,45.75,0,1,0,3,0,0,14,0,4,0,0,50,0,0,8.25,0,0,0,0,0,0,0,1,2149,0,0,2,0,0,0,0,0,0,0,0,0,0,564,0,173.25,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,97,0,5.25,22,0,0,0,0.75,0,0,0,1585,46.5,1,0,0,0,0,0,0,0,0,30.75,0,0,45,0,0,769,163,0,0,15.75,0,0,0,0,0,0,0,1,0,0,0,3,67,0,0,0,0,158,91,61.5,153,416,0,2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,1,0,0,2,226,58,0,0,0,0,0,1,0,0,0,0,0,0,41,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,232.5,2,0,0,2,0,0,0,0,0,0,0,163,0,7,0,0,0,38,0,0,0,0,0,0,106.5,669,2,0,0,29.25,0,0,5,0,0,0,237,8,214,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,7,0.75,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,105,0,6,0,0,1,3,3477,0,431.25,220,0,0,0,0,0,27,145,2,0,0,7,29,0,0,277,0,72,0
0,0,0,0,0,1,0.75,0,0,0,0,0,0,16,8,0,0,0,0,0,20,20.25,0,0,0,708,0,0,9,4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,10.5,0,0,0,0,18.75,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,0,0,8,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,47.25,39,0,0,0,0,0,25,0,0,0,0,31,0,0,0,0,1,0,0,0,0,7,0,24,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,13,0,0,0,121,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,43.5,13,0,0,0,0,0,0,0,0,0,0,50,0,192,0,0,202,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,71,0,0,10,0,0,0,0,0,4,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
0,0,5,4,0,0,29.25,36,0,0,0,0,0,0,3,0,23.25,1,0,0,0,9,0,9,5,6,0,0,8,46,4,754.5,0,65,7,0,2.25,0,0,0,3,0,0,0,0,18,0,0,0,0,0,0,0,4,0,2,0,33,0,63,6,0,2,0,0,0,9,0,0,52,0,0,0,33,0,0,0,0,0,0,0,6.75,59,0,10,4,2.25,0,0,0,98,0,693,0,0,7,2.25,0,0,0,0,20.25,32,0,0,3,0,572,0,0,0,0,27,97,0,0,0,0,98,0,17,5.25,19,0,85,65,0,60,0,0,0,70.5,0,0,160,0,3.75,0,0,0,9,0,6,0,0,0,3,24,0,1,5,0,11,4,1,0,1.5,0,1,87,0,0,0,0,0,0,0,0,2,4,2,0,12259,0,0,0,5.25,0,114,0,0,0,0,7,5,0,3,0,0,0,18,0,0,0,46,0,0,2,0,0,0,0,0,2,80,14,8.25,0,1,13,315,0,6,0,41,7,64.5,0,0,0,0,21.75,0,12,3,38,0,920,0,0,94,0,2,21,0,0,0,0,1,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,6.75,0,3,0,18,0,0,11,0,0,0,0,0,2313,0,0,890,0,0,1,73.5,0,0,2280,0,0,112,0,0,49,0,2,0,9,0,0,0,72,0,0,0.75,0,0,26,0
