"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.0147399452516319,0,0,0,0.000442198357548958,0,0,0,0.00884396715097915,0,0,0,0,0,0,0.00227416298168035,8.42282585807538e-05,0,0,0.0879974731522426,0,0,0.00703305959149295,4.21141292903769e-05,0,0,0,0.0021899347230996,0,0,0,0.00353758686039166,0,0,0,0,0,0,0,0.234870499052432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598020635923352,0,0,0,0,0,0,0,0,0.000568540745420088,0,0,0,0,0,0,0,0,0.00117919562013055,0,0,0,0,0.0467887976416088,0,0.00496946725626448,0,0,0.00269530427458412,0.0950726468730259,0.00791745630659086,0.000463255422194146,0,0,0,0,0,0,0,0,0,0,0,8.42282585807538e-05,0,0.0236681406611918,0.005474836807749,0,0,0,0.00471678248052221,0,0.00138976626658244,0,0,0,0,4.21141292903769e-05,0,0.000631711939355654,0,0,0,0.00290587492103601,0,0,0,0,0.00686460307433144,0,0.00269530427458412,0,0.000294798905032638,0,0,0.000842282585807538,0,0,0,6.31711939355654e-05,0,0,0,0,0,0.000252684775742262,0,0,0,0.000631711939355654,0,0,0,0,0,0,0,0.00934933670246368,0.00185302168877658,0,0,0,0.132533164876816,0,0,0,0,0,0,0,0,0.000126342387871131,0,0,0,0,4.21141292903769e-05,0.00880185302168878,0,0,0,0.000336913034323015,0,0,0,0,0,0,0.000715940197936408,0,0.00379027163613392,0.000126342387871131,0,0,0,0,0,0,0,0,0,0,0.00101073910296905,0.15636976205517,0.000252684775742262,0,0,0.000168456517161508,0,0,0,0.00488523899768372,0,0.000252684775742262,0,0.00362181511897242,0.00105285323225942,4.21141292903769e-05,0.000252684775742262,0,0,0,0,0,0,0,0,0.00227416298168035,0,0.0126974099810486,0,0,0.00484312486839335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195830701200253,0.000168456517161508,0.000379027163613392,0,0.000210570646451885,0.000126342387871131,8.42282585807538e-05,0,0.000294798905032638,0.00635923352284691,0,0,0,0,4.21141292903769e-05,0,0,0,0,0.00644346178142767,0,0,0.000631711939355654,0,0,0,0,0,0.000126342387871131,0.0276268688144873,0,0,0.0060223204885239,0,0,0,0,0,0,0.00122130974942093,0,0,0,0,0.000336913034323015,0,0,0.00564329332491051,0,0.00105285323225942,0
0,9.6723491718051e-05,0,0,0,0.000362713093942691,0.000290170475154153,0.00159593761334784,0,0,0,0.000386893966872204,0,0.00333696046427276,9.6723491718051e-05,0,0,0,0,0,0.00500544069640914,0.00686736791198162,0,0.000822149679603434,0,0.000145085237577077,0,0,0.00159593761334784,0,0.0369967355821545,0,0,4.83617458590255e-05,0,0,0.00145085237577077,0.00217627856365615,0,0,0,0,0,0.00851166727118849,0,0.00108813928182807,0,0,0,9.6723491718051e-05,0,0,0,0,0.000725426187885383,0,0,0.000241808729295128,0,0.00648047394510942,0,0.00290170475154153,0.00101559666303954,0,0.00614194172409624,0,0.0506831096602587,0,0,0.00923709345907387,0.00428001450852376,0,0,0.00382057792286302,0,0,0,0,0,0.00198283158022005,0,0,9.6723491718051e-05,0,0.0235521702333454,0.000725426187885383,0.020892274211099,0,0,0.00232136380123322,0,0.00164429935920687,0.00261153427638738,0,0,0.000145085237577077,0,0,0.00648047394510942,0,0,0,0,0,0,0,0,0.312900495707895,0,0,0,0,0,0.000822149679603434,0,0.000362713093942691,0,0,0.00415911014387619,0,0,0,0,0.000193446983436102,9.6723491718051e-05,0,0.0407205900132995,0,0,0,0.00471527022125499,0.0453633176157659,0,9.6723491718051e-05,0,0,0.0051263450610567,0,0,0,0.0100834240116068,0,0,0,0,0,0.0163462701003506,0,0,0,0.00253899165759884,0.00406238665215814,0,0,0.000145085237577077,0,0,0,0.00367549268528594,0.00899528472977875,0,0,0,0,0,7.25426187885383e-05,0,0,0,0,0.000725426187885383,0,0,0,0,0,0,0.00159593761334784,0.00183774634264297,0.0022730020553742,0,0,0,0,0,0,0.000193446983436102,0,0,0,0,0.0101559666303954,9.6723491718051e-05,0,0,7.25426187885383e-05,0,0.000531979204449281,0,0,0,0,0.000822149679603434,0,0,0.0120420747188974,0,0,0,9.6723491718051e-05,0,0,0,0,0.000290170475154153,0,0.0368516503445774,0.00590013299480111,0,0.00169266110506589,0,0.00464272760246645,0,0,0,0,0.00183774634264297,0,0.000338532221013179,0,0.0156692056583243,0,0,0.0349171805102164,0,0,0,0,0,0.000580340950308306,0,0,0,0,0,0,0.0643211219925039,0,0,0,0.0100834240116068,0.000870511425462459,0,0,0.00652883569096844,0.00145085237577077,0.000483617458590255,0,0.000290170475154153,0.000580340950308306,0.000290170475154153,0.00125740539233466,0,0.00043525571273123,0,0,0,0,0,0.0183774634264297,0.0110264780558578,0.00377221617700399,0,0,0.000193446983436102,0,9.6723491718051e-05,0,0.000580340950308306,0.0386893966872204,0,0,0.00174102285092492,0,0,0,0,0,0.0101076048845363,0.000870511425462459,0,0,0,0,0.00710917664127675,0.000725426187885383,0.000193446983436102,0,0,0.00933381695079192,0
0,0,0,0,0,0,0.000177407193861711,0.000532221581585133,0,0,0,0,0,0,0,0,0.00141925755089369,0,0,0,0.000931387767773983,0.00248370071406396,0,0.0007983323723777,0,0.263582738280037,0,0,0.00177407193861711,0.00177407193861711,0.0204905308910276,0,0,0.00807202732070786,0,0,0.00177407193861711,0.000354814387723422,0,0,0,0,0,8.87035969308555e-05,0,0.00412471725728478,0,0,0,0,0,0,0,0,0,0,0.000354814387723422,0,0,0.000177407193861711,0,0,0.000443517984654278,0,0,0,0.0585443739743647,0,0.000443517984654278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00887035969308555,0,0.00337073668337251,0,0,0,0,0.00328203308644166,0.00199583093094425,0.0118862819887346,0.0198696057125116,0,0,0,0,0,0.00195147913247882,0,0,0,0,0,0,0,0,0.163924247128221,0,0,0,0,0,0.0023949971171331,0,0,0,0,0.0039916618618885,8.87035969308555e-05,0,0,0,0,0.0117975783918038,0,0,0,0,0,0,0.0182729409677562,0,0.000177407193861711,0,0.000133055395396283,0.0487869783119705,0,0,0,0.135849558699605,0,0,0,0,0,0,0,0,0.0007983323723777,0,0,0,0,0,0,0,0,0,0.00115314676010112,0.000665276976981417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177407193861711,0,0,0,0.00372555107109593,0,0,0,0,0,0.000532221581585133,0,0,0,0,0,0,0.00106444316317027,8.87035969308555e-05,0,0,0,0,0,0,0,0,0,0,0,0.0095799884685324,0,0,0,0,0.000177407193861711,0,0,0,0,0.000177407193861711,0,0.00745110214219187,0,0,0,0.00252805251252938,0,0,0,0,0.000266110790792567,0,0,0,0,0,0,0,0.0332638488490708,0,0,0,0,0,0,0,0,0,0,0.000354814387723422,0,0.000177407193861711,0,0,0,0,0,0,0,0,0.000665276976981417,0,0,0,8.87035969308555e-05,0,0,0,0,0,0,0,0,0,0.000354814387723422,0,0,0.00966869206546325,0,8.87035969308555e-05,0,0,0,0.000177407193861711,0.0989045105779039,0,0,0.0039916618618885,0,0,0,0,0,0,0,0,0,0,0,0.0139264647181443,0,0.000177407193861711,0,0,0.0047899942342662,0
0.000110456553755523,0.00456553755522828,0,0.000147275405007364,0,0,0,0,0,0,0,0,0,0,0.0836524300441826,0,0,0,0,0,0.00927835051546392,0,0,0,0,0.241899852724595,0,0,0.000441826215022091,0.00257731958762887,0.043740795287187,0,0,0.0277614138438881,0,0,0.0265095729013255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471281296023564,0,0,0,0,0,0,0.00810014727540501,0,0,0,0,0,0.00154639175257732,0,0,0,0.000147275405007364,0,0,0,0,0,0,0,0,0.00430780559646539,0,0,0,0.0151693667157585,0,0.000147275405007364,0.000147275405007364,0,0,0,0,0,0,0,0,0.00574374079528719,0.000294550810014728,0,0,0,0,0.0187039764359352,0,0.000883652430044183,0,0,0,0,0,0,0,0,0,0.000294550810014728,0,0,0,0.00706921944035346,0.116126656848306,0,0,0,0,0,0,0.108983799705449,0,0,7.36377025036819e-05,0.000110456553755523,0.000589101620029455,0,0,0,0,0,0,0,0,0,0.000736377025036819,0,0,0,0,0,0.000147275405007364,0,0,0,0,0,0,0,0.000662739322533137,0,0,0,0,0,0,0,0,0,0,0,0.00287187039764359,0,0,0.000110456553755523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000589101620029455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095139911634757,0,0,0,0,0,0.00360824742268041,0,0,0.00353460972017673,0,0,0,0,0,0,0,0,0,0.00272459499263623,0,0.000220913107511046,0,0,0,0,0,0,0,0,0.000147275405007364,0.000220913107511046,0,0.000147275405007364,0,0.000147275405007364,0.00110456553755523,0,0,0.0187776141384389,0,0,0,0,0,0,0.0777614138438881,0,0,0.0315905743740795,0,0,0,0,0,0,0.00677466863033873,0,0,0,0.000147275405007364,0.00640648011782032,0,0.000294550810014728,0,0,0.0122974963181149,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767490270612725,0.000543035568829758,0,0,0,0,0,0,0,0,0,0,0.238664132500679,0,0.000724047425106344,0.000543035568829758,0,0,0,0,0.0132138655081908,0,0,0.00615440311340393,0,0.000181011856276586,0,0,0,0,0,0,0.01113222916101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506833197574441,0,0,0,0,0,0,0,0,0.000271517784414879,0,0,0,0,0,0,0,0,0,0.000271517784414879,0,0,0,0,0,0.000362023712553172,0.000724047425106344,0,0,0,0,0.000181011856276586,0,0,0,0,0,0,0,0,0,0.160738528373608,0,0,0,0,0,0,0,0,0.000362023712553172,0,0.0077835098198932,0,0,0,0,0.000181011856276586,0.00724047425106344,0,0,0,0,0,0,0.0705946239478686,0,0,0,0,0.000362023712553172,0,0,0,0.000271517784414879,0,0,0,0,0,0,0,0,0.000905059281382931,0,0.00905059281382931,0,0,0.000181011856276586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162910670648928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217214227531903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000814553353244638,0.000362023712553172,0,0.000362023712553172,0.000181011856276586,0,0,0,0,0,0,0,0,0.00108607113765952,0,0,0,0,0,0,0,0,0,0.00597339125712734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407276676622319,0,0,0,0,0.000271517784414879,0.000362023712553172,0,0,0,0,0,0,0,0,0,0,0,0,0.0164720789211693,0,0,0.0162910670648928,0.000181011856276586,0,0,0.167616978912119,0.000181011856276586,0,0.124898180830844,0,0.00144809485021269,0,0,0.000362023712553172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000181011856276586,0.00597339125712734,0
0,0,0,0,0,0,0.000184945441094877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539994451636767,0.000184945441094877,0,0.00416127242463473,0,0.00124838172739042,0,0,0,0,0,0,0.000277418161642316,0,0,0,0,0,0,0,0.00832254484926946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130386535971888,0,0.0192343258738672,0,0,0,0,0,0,0.00157203624930645,0,0,0,0,0,0.000924727205474385,0,0,0,0,0.000277418161642316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143795080451267,0,0,0,0,0,0.0084150175698169,0,0,0,0,0,0,0,0,0,0,0.00573330867394119,0,0,0,0.000184945441094877,0,0,0.0147956352875902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221934529313852,0,0,0,0,0,0,0,0,0.00554836323284631,0,0,0,0,0,0,0,0,0,9.24727205474385e-05,0,0,0,0,0.00258923617532828,0,0,0,0,9.24727205474385e-05,0,0,0,0,0,0,0,0,0,0,0,0.0129461808766414,0,0,0.000184945441094877,0,0,0,0,0,0.00221934529313852,0.00295912705751803,0,0,0,0.0109580173848715,0,0,0,0.000369890882189754,0,0,0,0,0,0,0,0.000739781764379508,0,0,0,0,0,0,0,0,0,0,0,0,0.0144257444054004,0,0,0.100887738117255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064730904383207,0,0,0.0064730904383207,0,0,0,0,0,0.000369890882189754,0.0633438135749954,0.000138709080821158,0,0.00749029036434252,0,0,0,0,0,0.00110967264656926,0,0,0.000369890882189754,0,0,0.00138709080821158,0,0,9.24727205474385e-05,0,0,0
0,0,6.55823714585519e-05,0,0,9.83735571878279e-05,0.00236096537250787,0.000524658971668416,0,0,0.00127885624344176,0.000131164742917104,0.000196747114375656,0.00400052465897167,0.000393494228751312,0.000688614900314795,0.000131164742917104,0.000131164742917104,0,6.55823714585519e-05,0.0049186778593914,0.0110178384050367,0,0,0,0.0438746065057712,0.000131164742917104,0,0.00236096537250787,6.55823714585519e-05,0.0155430220356768,0,0,0.0150839454354669,0.000131164742917104,0,0.00196747114375656,0.00767313746065058,0,0,9.83735571878279e-05,0,0,0.00800104931794334,0,0.0155430220356768,0.00695173137460651,6.55823714585519e-05,0,0,0.000196747114375656,0,0.000131164742917104,0,0.00452518363064008,0.000196747114375656,0,0,0,0.000262329485834208,0.000196747114375656,0.00524658971668416,6.55823714585519e-05,6.55823714585519e-05,0,0.00403331584470094,0.0132476390346275,0,0,0.00891920251836306,0.00285283315844701,0.000524658971668416,6.55823714585519e-05,0.000524658971668416,0,0.000196747114375656,0,0,0,0.0143625393494229,0,0.000131164742917104,0.0203305351521511,0,0.0377098635886674,0.00049186778593914,0.000393494228751312,0.000131164742917104,0,0.0116736621196222,0,0.000918153200419727,0.000131164742917104,0,0.000459076600209864,0,0,6.55823714585519e-05,0.0501049317943337,0,0.000196747114375656,0,6.55823714585519e-05,0.00131164742917104,0.00216421825813221,0,0.0121983210912907,0.0413824763903463,0,0,0,0.013903462749213,0,0.00767313746065058,0,0.00049186778593914,0.00118048268625394,0,0.00734522560335782,6.55823714585519e-05,0,0,0,6.55823714585519e-05,0.00970619097586569,0.00196747114375656,0,0,0.00144281217208814,0.000262329485834208,0.00304958027282267,0.0238719832109129,0,0.000131164742917104,0,0,0.000131164742917104,0,0,0,0.000393494228751312,0,0,0,0.00800104931794334,0,0.00445960125918153,0.000131164742917104,0.000131164742917104,0,0.00147560335781742,0.000131164742917104,0.00111490031479538,0.00032791185729276,6.55823714585519e-05,0,0,0,0.00308237145855194,0.0148871983210913,0,0.000131164742917104,0,0.0099685204616999,0,0,0,0,0.000196747114375656,6.55823714585519e-05,0.000295120671563484,0,6.55823714585519e-05,0,0,0,0.000524658971668416,0.0115424973767051,0.0217733473242392,6.55823714585519e-05,0,0,0,0.000983735571878279,0.00104931794333683,0,0,0,0,0,0,0.00826337880377754,6.55823714585519e-05,0,0.000721406086044071,0,0,6.55823714585519e-05,6.55823714585519e-05,0.000196747114375656,0,0,0,0.000524658971668416,0,0.00216421825813221,0.000393494228751312,0,0.000131164742917104,0,9.83735571878279e-05,0,0.000196747114375656,0.000393494228751312,0.000918153200419727,0,0.0123294858342078,0.00439401888772298,0.00603357817418678,0.000196747114375656,0.00521379853095488,0.00472193074501574,6.55823714585519e-05,0,0,9.83735571878279e-05,0.000393494228751312,0,0.00367261280167891,0.000131164742917104,0.0166251311647429,0.000262329485834208,6.55823714585519e-05,0.0646642182581322,0,0,0.000131164742917104,0,0,0.000918153200419727,0,0,0,0.000721406086044071,0,0,0,0,0,0,0.00363982161594963,0.000524658971668416,0.00104931794333683,0,0.00255771248688353,0.000295120671563484,0.000131164742917104,0.000655823714585519,0.000524658971668416,0.000852570828961175,0.00049186778593914,0,0.000721406086044071,0.000131164742917104,6.55823714585519e-05,0.000393494228751312,0.000131164742917104,0.00157397691500525,0.016395592864638,0.000721406086044071,0.000196747114375656,0.0032791185729276,0.0184942287513116,6.55823714585519e-05,0,0,0.000262329485834208,6.55823714585519e-05,0.00137722980062959,0.2074370409234,9.83735571878279e-05,0.000131164742917104,0.0192812172088143,0,0.0310860440713536,0,0,0.000196747114375656,0.00236096537250787,0.000131164742917104,0,0,0,0,0.010689926547744,0.000295120671563484,0.00183630640083945,0,0,0.00590241343126967,0
0,0,0,0,0,0,0.000115336928000923,0.00444047172803552,5.76684640004613e-05,0,0,0.000346010784002768,0,0.00542083561604337,0.000230673856001845,8.6502696000692e-05,0.000230673856001845,0,0,0,0,0.00311409705602491,0,0.000173005392001384,0.000173005392001384,0.061503416856492,0,0,0.00132637467201061,0.00109570081600877,0.021625674000173,0.0401372509443211,0,0.00132637467201061,0,0,0.00449814019203599,0.00444047172803552,0.00230673856001845,0,0,0,0,0.000980363888007843,0,0.00302759436002422,0,0.000461347712003691,0,0,0.000173005392001384,0,0,5.76684640004613e-05,0.0141864421441135,0,0,5.76684640004613e-05,0,0.00311409705602491,0,0.00369078169602953,0,0,5.76684640004613e-05,0,0.0252587872322021,0,0,5.76684640004613e-05,0.00415212940803322,0.000115336928000923,0.000115336928000923,0.0370231538882962,0,0,0,0.000346010784002768,0,0,0,0.000115336928000923,0,0,0.0677604452005421,8.6502696000692e-05,0,0,0,0.00415212940803322,0,0.00299876012802399,0.000115336928000923,0,0.00109570081600877,0,0,0,0.000115336928000923,0,0,0.000692021568005536,0,0,0,0,0.0126870620801015,0.147342925521179,0,0,0,0,0,0.0896167930567169,0,0,0,0,0.0219716847841758,0.000519016176004152,0,0,0,5.76684640004613e-05,0.0017877223840143,0,0,0,0,0,0.0032871024480263,0.0369078169602953,0,0,0,0,0.00438280326403506,0.000115336928000923,0,0,0.00311409705602491,0,0,0,0,0,0.00369078169602953,0,0,5.76684640004613e-05,0.00121103774400969,0.000807358496006459,0,0,5.76684640004613e-05,0,0,0,0,0.000173005392001384,0.00138404313601107,0,0,0.0373114962082985,0,0,0,0,5.76684640004613e-05,5.76684640004613e-05,0.00086502696000692,0.00230673856001845,0,0,0,0,0.0010380323520083,0.000519016176004152,0.00305642859202445,0.000288342320002307,0.000173005392001384,0,0,0,0.000403679248003229,0,0,5.76684640004613e-05,0,0,0,0.0449814019203598,0.000115336928000923,0,0,0,0,5.76684640004613e-05,0,0,0,0,0,0,0,0.00173005392001384,0.000115336928000923,0.000115336928000923,0.000115336928000923,5.76684640004613e-05,0.000346010784002768,0,0.000346010784002768,0,0.0017877223840143,0,0.013494420576108,0.00173005392001384,0.00663187336005306,0.000288342320002307,0.000605518872004844,0,0,0,0,0.00570917793604567,0,0,0.00847726420806782,0,0.0281133762002249,0,5.76684640004613e-05,0.0174735445921398,0,0,0.000692021568005536,0,0,0.00109570081600877,0,0,0.00305642859202445,5.76684640004613e-05,0,0.00086502696000692,0.000115336928000923,0,0.000288342320002307,0.0025374124160203,0,0,0.000173005392001384,0,0.00968830195207751,0.000692021568005536,0.000346010784002768,5.76684640004613e-05,0.000922695424007382,0.0256624664802053,8.6502696000692e-05,0,0,0.000922695424007382,0.000115336928000923,0,0.00276808627202214,0.000173005392001384,0.000403679248003229,0.00501715636804014,0,0.0106109973760849,0.00501715636804014,0.026873504224215,0.000461347712003691,0,0.000115336928000923,0.000115336928000923,5.76684640004613e-05,0.0170121968801361,0,0.00438280326403506,0.00749690032005997,0,0,0.00553617254404429,0,0,0.000692021568005536,0.000634353104005075,0.0259508088002076,0,0,0,0.00322943398402584,0.000346010784002768,0.00265274934402122,0,5.76684640004613e-05,0.00271041780802168,0
0,0,0,0.000351370344342937,0,0,0.000702740688685875,0,0,0,0,0,0,0,0.0228390723822909,0,0,0,0,0,0,0,0,0,0,0.337842586085734,0,0,0.00140548137737175,0.000351370344342937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100140548137737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498945888966971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702740688685875,0,0,0.000351370344342937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361911454673226,0,0,0,0,0,0,0,0,0,0,0.00351370344342937,0,0,0,0,0.000351370344342937,0.000702740688685875,0,0,0,0,0,0,0,0,0,0,0,0.00210822206605762,0,0,0,0.064827828531272,0,0,0,0,0,0,0,0,0,0.00105411103302881,0,0,0,0,0,0,0,0,0.00351370344342937,0,0,0,0,0,0,0,0,0,0,0,0,0.000351370344342937,0,0,0,0,0.00140548137737175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491918482080112,0,0,0,0,0,0,0.000351370344342937,0,0,0,0,0,0,0,0,0,0,0.000351370344342937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316233309908644,0,0,0.00210822206605762,0,0,0,0,0.000351370344342937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527055516514406,0.000702740688685875,0,0,0,0,0,0,0,0,0,0,0,0,0.00105411103302881,0,0,0.000702740688685875,0,0,0,0,0,0,0.115600843288826,0,0,0.00527055516514406,0,0,0,0,0,0,0,0,0,0,0,0.000702740688685875,0,0,0,0,0,0
0.000292578264685803,0.00110529566659081,0,0,0,0,0.000455121745066805,0,0,0,0,0,0,0.000650173921524008,0.00081271740190501,0,0,0,0,0,0,0,0,0.000260069568609603,0,0.262442703423166,0,0.000682682617600208,0.000422613048990605,0.0109229218816033,0.0565651311725887,0,0,0.0227885959494165,0,0,0.00429114788205845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172296089203862,0,0.000130034784304802,0,0,0,0,0,0,0.000390104352914405,0,0,0.00149540001950522,0.000617665225447807,0,0.00656675660739248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187250089398914,0.0402457657423361,0,0,0.00302330873508664,0,0.000130034784304802,0.00130034784304802,0,0,0.00087773479405741,0.0087773479405741,0,0,0,0,0.0174896784889958,0.00139787393127662,0,6.50173921524008e-05,0,0,0.00981762621501252,0,0,0,0,0.00104027827443841,0.000520139137219206,0,0,0.00715191313676408,0,0.00445369136243945,0.00104027827443841,0,0,0,6.50173921524008e-05,0.0467149962614999,0,0,0,0,0,0,0.00117031305874321,0,0,0,0,0.0433666005656513,6.50173921524008e-05,0,0,0.0105328175286889,0,0,0,0,0,0,0,0,0,0.000438867397028705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325086960762004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053379278957121,0,0,0,9.75260882286012e-05,0.000130034784304802,0,0,0,0,0,0,0.00195052176457202,0,0.0200578654790156,0,0,0.00104027827443841,0,0,0,0,0,0,6.50173921524008e-05,0,0,0,0,0.00507135658788726,0,0,0,0.000195052176457202,0,0,0,0,0,0,0.000357595656838204,0,0,0,0,0,0,0,0,0,0,0,0.0083222261955073,0,0,0,0,0,0,0,6.50173921524008e-05,0,0,0,0.000162543480381002,0.0805565488768245,0,0,0.0385878222424499,0.000585156529371607,0.000162543480381002,0,0,0,0,0.113520366698092,0,0.0299080003901044,0.00425863918598225,0,0,0.00648548486720198,0,0,0,0,0,0,0,0,0.00107278697051461,0,0.03439420044862,0,0,0.0082247001072787,0
