"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,3.75,0,0,0,2,0,20,4,109,0,0,0,0,0,0,33.75,0,0,0,8506,0,0,146,215,10,0,0,0,0,0,17.5,0,0,2,0,0,0,36,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,45,0,0,0,0,0,0,21,0,0,0,0,0,0,0,13.75,55,0,9,628,7.5,1527,0,113,0,23.75,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1252,0,0,0,0,0,23,7,14,0,2,87,0,0,0,0,3,860,0,0,0,0,0,0,46.25,0,0,0,0,30,0,0,0,1158,0,0,3,0,0,8.75,0,0,0,38,5,117,0,3,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,41.25,4,0,0,0,198.75,0,0,0,0,0,0,1,0,0,0,0,0,0,26,21.25,0,2,0,0,0,0,0,5,2,0,0,454,0,0,0,0,0,0,0,5,0,0,0,0,1.25,0,375,0,0,0,0,0,173,0,0,0,0,13,2,0,0,0,0,0,0,11,0,16,204,616.25,0,0,13,0,0,0,9,911,6,0,0,0,12,0,0,2151,0,0,0,0,0,0,2924,0,0,633,0,0,734,0,0,0,0,0,0,13,0,0,2,0,0,0,268,0
0,10,11,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,44,535,0,0,0,114,0,0,24,33,0,0,0,155,0,0,28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,3,0,552,4,0,0,26,0,0,100,0,0,262,0,0,10,0,0,0,0,0,81,97,0,0,72,0,0,26,0,2,0,33,0,38.75,115,0,0,6,0,0,0,0,0,137.5,26,0,0,0,0,339,0,0,0,81.25,2,0,0,0,0,0,139,9,0,0,0,72,2357,2812,403.75,16,0,0,382,21.25,0,0,0,0,885,5,0,0,1582,0,2,0,0,0,30,0,0,0,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,88,0,0,0,0,8,0,22,0,0,0,0,0,0,10,0,0,0,0,0,0,130,4,3,0,0,0,0,0,0,0,2.5,0,379,0,614,0,4,2,1,0,0,0,0,0,4,238.75,60,93,0,0,5,0,0,0,0,0,0,141,0,0,0,0,1851,0,0,0,1,0,53,0,0,0,0,90,0,0,0,0,0,0,0,32,0,42,660,0,0,0,0,0,0,0,22,0,0,0,0,11,1591,0,0,555,0,0,0,0,0,0,5,0,0,1073,0,0,0,0,0,0,405,0,0,0,0,92,0,17.5,0,0,166,0
0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,1,0,1.25,0,0,0,0,58.75,0,13,0,4272,0,0,36,50,286,0,0,23,0,0,2.5,15,0,0,2,0,0,41,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,293,0,0,0,0,0,0,343.75,0,2,53,58,0,0,0,0,0,0,0,0,21,0,2.5,35,0,0,40,0,0,0,0,0,27.5,1,0,0,0,0,0,33,0,0,0,0,0,1,0,0,86,0,0,0,0,0,84,0,2,0,1,8,0,0,0,0,1,11,142,0,14,0,0,0,0,0,1,0,0,7.5,0,0,0,10,0,0,0,0,0,15,0,0,0,0,15,55,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,0,0,166,7,0,0,0,0,0,0,0,0,0,0,0,281.25,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,9,0,0,112,0,3,0,116.25,17,0,0,6,35,0,86,0,2,0,0,8,16,20,0,0,408,0,0,0,0,0,4,0,0,46,0,1,4,0,0,0,0,0,0,0,0,0,26,47.5,0,4,0,8,0,0,3,0,0,0,0,170,16,0,0,74,0,0,0,1462.5,0,1,2083,0,0,29,0,0,0,0,0,38,8,0,0,0,2,0,0,1.25,0,0,101,0
0,0,0,11,0,0,0,21,0,0,0,0,1,1,214,0,0,0,0,2,46,8.75,0,14,0,14786,0,0,24,18,0,0,0,29,0,0,12.5,0,0,0,4,0,0,70,0,200,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,11.25,0,0,0,0,0,0,0,0,12,0,0,1,0,32,0,0,0,1,0,0,2,0,1,0,0,0,0,15,0,25,24,0,0,0,0,0,10,0,84,1.25,0,0,0,2,5,110,21,11,0,0,1,54,0,0,0,0,10,0,0,0,0,5,43,0,0,0,0,0,2,13.75,0,0,0,0,42.5,0,0,0,0,0,0,0,24,0,2.5,1,0,0,2,0,0,0,1,54,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1.25,1,0,0,0,0,1,0,0,0,0,0,0,0,36,0,0,0,39,0,0,0,21,0,0,1.25,7,2,2,0,0,9,0,1,0,102.5,0,8,2,4,1.25,0,1754,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,4,1.25,0,0,9,6,0,0,1,0,6,0,0,0,44,2,1.25,110,0,0,0,0,0,0,3,0,0,21,0,0,0,0,1,1,2,0,0,0,0,24,14,1.25,0,0,350,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,18,0,6,0,0,65,0,150,0,0,9,0,0,30,0,0,0,0,0,0,0,0,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,88.75,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,349,0,0,0,0,0,0,0,0,2,0,2,473.75,0,0,0,26,0,0,0,0,0,0,0,0,92,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,0,0,0,0,344,4,0,0,0,11,0,0,0,0,0,0,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,0,0,0,0,6,0,0,0,2,1355,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0
0,0,0,0,0,2,1.25,2,0,0,0,0,0,243,128,0,0,0,0,0,2,26.25,0,0,0,196,1.25,0,2,136,392,0,0,133,0,0,155,38,0,0,0,0,15,9,0,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,3,7,6,0,0,1,0,0,0,2,0,9,0,0,2,0,9,1794,73.75,0,0,22,0,1.25,0,0,0,0,0,0,1,0,0,487.5,0,0,9,0,1.25,62,0,0,0,0,0,3,0,2,0,0,22,0,0,0,0,0,1179,0,0,0,0,0,94,1.25,0,0,0,0,57.5,0,0,0,84,0,0,0,0,0,0,0,0,0,18,27.5,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,6,5,3,0,0,0,0,8,0,0,0,0,1,0,282.5,1,0,0,0,0,31,1,0,0,0,0,0,0,60,11.25,0,1,1,0,0,0,0,2,0,0,0,91,0,0,1.25,0,0,0,0,0,0,3,0,10,0,0,93,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,6,528,245,0,9,0,0,0,0,2,0,0,0,0,0,223,0,110,1462,0,0,0,0,0,3,213,0,0,276,0,0,0,0,0,1,66,0,0,0,0,1,0,282.5,0,0,53,0
0,0,1,0,0,0,38.75,1,0,0,0,7.5,0,1,50,16,100,6,0,17,6,46.25,0,0,0,456,1.25,0,56,11,158,1.25,0,84,0,0,8.75,586,1,0,0,0,0,47,0,518,0,3,0,0,2,0,1,0,8,0,0,0,1,62,4,16.25,1,0,4,12,23.75,0,0,40,40,0,0,4,0,0,0,0,0,279,2,1.25,235,0,21,0,6.25,0,0,134,36,158.75,2,1,27,0,0,0,105,0,4,15,0,0,17,6,255,375,0,0,0,58.75,1,58,0,0,0,0,60,0,0,0,0,2,183,116,0,0,8,0,106,152.5,0,0,0,0,78.75,0,2,0,30,1.25,0,0,0,0,47.5,1,3,0,26,5,2,1,3,0,0,0,8,124,0,0,4,1951,0,0,0,0,0,0,10,0,165,0,0,0,0,43,65,1,14,0,0,1,7,0,1.25,0,51,0,0,141.25,0,14,10,0,0,0,0,1044,524,0,0,1630,0,38,6.25,0,4,11,0,0,9,24,15,0,86.25,20,145,7,62,21.25,29,0,0,2,2.5,0,112,35,364,0,0,282,0,0,1.25,0,0,4,0,0,0,4,0,0,1.25,0,0,0,2,8.75,20,0,48,10,5,0,2,93,2,33.75,4,6,0,0,1.25,33,0,10,12,65,693,0,2,0,1.25,0,4,1168,2,0,380,0,0,0,2.5,0,0,104,0,3.75,0,0,90,0,38.75,83,1,68,8
0,0,0,0,0,0,1.25,0,0,0,0,0,0,68,0,0,0,0,0,8,426,32.5,1,0,0,1758,0,0,3,0,430,0,0,108,0,344,2.5,384,0,0,0,0,0,89,1,216,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,170,0,0,0,0,637.5,0,3,0,304,0,0,0,1156,0,0,0,0,628,0,0,0,0,168,0,0,490,0,32,0,37.5,0,0,0,26,0,0,38,0,0,1.25,0,0,23,0,230,865,0,12,0,0,0,98,0,0,0,0,149,0,0,0,0,1,28,424,2.5,0,0,0,380,220,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,4,32.5,6,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,553,368,0,0,0,0,0,0,0,0,0,0,0,0,221.25,0,0,0,0,0,0,0,0,0,0,0,0,23,20,0,0,0,1,0,0,0,0,35,0,153.75,0,0,26,114,0,0,0,0,0,0,0,271,0,214,0,0,74,0,0,0,0,0,0,0,0,82,0,0,0,0,1,0,0,1996,1.25,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,2,0,333,0,0,7,0,0,0,0,0,11,3003,0,0,72,0,0,0,0,0,94,26,102,0,0,0,0,0,0,66,0,74,0
0,0,0,0,0,2,1.25,0,0,0,2,0,0,0,9,0,0,0,0,0,24,2.5,0,1,0,650,0,0,2,4,42,0,0,36,0,0,2.5,96,0,0,0,0,0,0,0,8,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,47,0,0,110,0,0,0,0,0,0,43,0,1.25,11,0,0,0,0,0,14,0,0,0,0,0,0,0,1.25,565,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,98,0,0,0,0,0,26,106.25,0,0,0,0,13.75,0,0,0,30,0,0,0,0,0,16.25,1,1,0,18,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,38.75,0,0,0,2,0,0,0,0,0,0,0,0,0,102,3.75,0,0,1,2,0,0,1,4,0,11.25,0,100,0,0,26.25,0,0,0,0,0,0,0,0,98,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3,0,1,0,7.5,0,2,0,0,0,0,0,0,0,0,0,0,5,0,30,9,0,0,0,0,0,1,167,0,0,80,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,13,0
0,0,0,0,0,0,1.25,119,0,0,0,0,0,642,1,0,0,0,0,0,290,48.75,1,6,0,10442,0,0,5,11,30,0,0,29,0,0,18.75,746,0,0,0,0,0,117,0,1114,0,0,0,2,0,0,0,0,8,0,1.25,0,0,0,0,341.25,1,0,7,0,480,0,116,107,2644,0,0,299,0,0,0,0,0,1171,0,0,0,0,1506,0,138.75,0,1,54,0,20,1,0,0,0,0,0,112,0,0,70,0,0,5,0,447.5,308,0,0,0,0,0,19,0,2,0,0,375,2,6,0,0,10,26,0,0,0,0,0,88,1262.5,0,0,0,36,3.75,0,0,0,124,0,0,0,0,0,0,0,0,0,74,0,0,0,9,0,0,0,0,74,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,157,107,0,0,0,0,9,0,0,0,0,0,0,0,86.25,1,2,0,2,0,0,0,0,0,88.75,278,0,0,0,0,0,0,2,0,0,0,5,44,0,336.25,0,0,0,0,0,0,0,1,60,1130,2,63,0,1064,0,0,106,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,309,0,0,0,32,0,0,0,0,0,9,0,198.75,17,0,0,0,0,0,62,4021,0,6.25,579,0,0,0,0,0,0,80,0,0,0,0,7,0,5,0,0,369,158
