"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.5,0,0,0,6,0,0,755,14,4,14,0,0,25,0,194.5,0,0,0,5928,0,0,9,16,64,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,81,0,0,0,0,210,0,0,0,187,0,0,106,0,0,0,0,0,0,0,0,345,0,0,0,96,0,0,64,0,4,11,0,0,0,92,0,0.5,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,4,426,0,0,0,0,0,125,61.5,0,0,0,0,71,0,0,0,31,0,0,0,0,0,30,0,0,0,0,20,0,0,2,0,0,0,0,145,0,0,0,4,0,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,36,0,72.5,7,0,0,0,0,0,0,0,0,0,0,225,1002,105,0,0,0,0,0,0,0,0,20,0,102.5,0,0,0,12,0,0,0,0,0,585,0,0,0,210,0,0,914,29,0,3,1,0,0,0,0,0,0,0,34,0,0,0,0,0,0,59,0,34,567,20.5,0,22,0,6,0,0,41,0,0,0,0,17,17,14,64.5,681,0,0,0,0,0,58,1441,0,3,649,0,0,0,0,0,386,125,0,0,0,0,154,0,4.5,0,0,328,0
0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,257,0,71.5,0,0,9,0,16.5,0,0,0,4759,0,2,31,408,0,0,0,108,0,0,73.5,238,0,0,0,0,0,55,0,9,0,0,0,0,17,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,16,0,3,87,0,0,0,0,0,0,0,0,0,7,0,0,86,0,0,64,163.5,0,0,74,0,10,4,0,0,2,1,0,25,0,0,5.5,0,0,0,0,262,2194,0,2,0,0,0,8,0,0,0,0,246,0,0,0,0,1,569,0,0,0,0,0,4,59.5,0,0,0,0,991,4,0,0,131,0,0,0,0,0,3,0,0,71,0,0,0,0,2,0,22,0,0,0,0,0,0,0,0,0,0,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,31.5,3,0,0,0,0,0,0,0,0,0,0,0,188,35,0,0,4,0,0,0,0,0,0,0,9,0,886,0,0,0,0,0,0,0,0,0,14,0,0,0,0,392,0,0,0,1,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,112,154,0,0,0,34,0,0,0,4,0,0,0,0,0,125,0,0,600,0,0,0,0,0,52,530,0,0,142,0,0,1,0,0,0,72,0,0,0,0,0,0,4,0,0,148,0
0,0,0,0,0,0,1.5,0,0,0,0,0,2,2,39,0,0,2,0,3,0,0.5,0,8,0,3371,0,0,52,0,1,0,0,8,0,0,2.5,22,0,0,0,0,0,109,0,19,0,0,2,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,273,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,333,0,25,0,0.5,0,0,21,0,1.5,13,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1422,0,0,0,0,0,31,0,0,0,0,255,0,0,0,9,7,22,0,0,0,0,0,17,369,0,1,0,38,3.5,0,1,0,314,0,0,0,0,0,5.5,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22.5,1,0,0,0,0.5,0,0,2,0,0,0,2,0,25,0,0,0,17,0,0,25,0,4,0,26,0,23,0,0,2.5,0,0,0,1,0,0,4,0,157,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,279,0,1,0,0,0,2,7,0,0,12,0,0,0,0,52,69,3,0,0,0,0,0,0,4,0,0,46,0
0,0,3,0,0,1,23.5,88,0,0,0,0.5,0,37,0,0,1,2,0,0,37,4.5,0,7,1,1637,0.5,0,14,0,33,0,0,88,0,0,6.5,170,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,22,1,0.5,0,0,279,8,0,1,0,0,6,4.5,0,0,0,54,0,0,9,0,0,0,0,0,49,0,20.5,33,0,78,1,0,0,0,26,0,5.5,240,0,0,0,0,0,4,0,0,0,16,19,11,1,0,764,0,0,0,0,0,51,0,0,0,0,15,0,0,0,0,1,154,65,0,297,4,7,73,9.5,0,0,0,0,6,0,0,0,3,0,0,0,0,0,2,0,0,21,4,7,0,8,0,0,0,0,8,132,0,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,2,17,59,3,2,0,0,0,2,0,0,0,0,0,1,44,0,0,18,0,0,2,1,0,8,0,0,0,0,9,0,0,0,6,0,0,0,0,6,1,70.5,1,3,49,172,0.5,140,2,0,2,0,0,204,10,287,0,1,777,0,1,1.5,0,0,3,0,0,0,0,5,34,0,0,0,0,0,0,7,0,4,8,0,0,2,0,3,0,0,6,0,0,0,0,0,984,0,31.5,22,0,3,0,0,1,1,3008,0,0,131,0,0,0,0,0,3,39,0,0,0,0,9,4,6.5,0,0,2,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,6,10,0,0,0,18,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,0,0,0,0,0,6,0,0,1,0,0,0,0,0,11,0,0,4,0,0.5,684,0,0,0,0,96,88,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.5,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,0,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,0,6,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,57,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5,222,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,139,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,1,0,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1893,0,0,681,0,0,0,0,0,0,1469,0,0,39,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,6.5,23,0,0,1,0.5,1,306,7,1,0,0,0,5,73,22,0,0,1,1175,0,5,251,12,0,2.5,0,41,0,0,0,0,0,0,0,0,0,66,0,111,0,1,0,0,0,0,0,0,28,0,0,1,0,340,0,5.5,0,3,0,4,118.5,0,0,182,125,1,0,26,0,184,0,0,0,155,0,1,286,0,36,2,0,0,0,130,0,79.5,86,26,0,0,0.5,0,57,0,0,0,5,16,0,2,42,484,12,0,0,0,0,30,0,0,0,0,33,4,0,0,33,0,20,93,0,0,0,0,10,47.5,21,0,0,0,40,1,0,0,7,0.5,1,0,0,0,7.5,10,0,1,4,0.5,0,43,48,0,0,0,21,210,0,1,1,0,0,0,0,0,1,0,12,0,1,0,0,0,0,102,499,16,0,0,0,2,3,0,0,0,1,0,54,27.5,2,18,21,4,0,39,0,0,0,0,0,22,0,10,0,0,0,0,0,0,4,0,8,2,245.5,24,89,3,240,0,1,13,0,0,32,0,0,0,275,0.5,0,2018,16,0,1,0,1,2,0,0,0,0,0,0,0,0,2,1,13,2,15,0,6,3,0.5,0,3,43,7,0,1,3,4,0,0,0,7,9,0,0,296,0,0,0,2,3,1,2595,0,0,355,0,16,0,0,0,166,30,0,4,0,0,133,9,3.5,3,0,66,34
0,1,0,0,8,0,0,12,0,0,0,0.5,0,0,15,0,0.5,11,0,1,4,19,0,4,0,2995,0,0,10,2,45,0,0,3,0,176,0.5,1,0,0,0,0,0,11,0,599,0,4,0,1,1,0,0,0,0,0,0,0,3,103,0,5.5,0,24,46,0,217.5,0,0,80,37,0,0,8,0,0,0,0,0,54,0,3.5,14,1,0,3,0.5,0,0,25,669,3,33,0,11,9,0,0,6,0,0,6,0,0,1,0,137,633,4,515,0,0,0,33,0,1,0,1,19,1,0,0,0,2,14,29,0,0,2,0,2,1.5,99,0,0,0,8.5,0,0,0,2,0,0,0,0,0,0.5,0,0,3,6,0,2,1,1,0,0,0,44,2,0,0,0,609,0,0,0,50,0,0,5,0,2,0,0,0,0,25,715,0,9,0,0,0,1,0,0,2,0,0,0,3.5,1,1,0,0,0,0,0,0,0,0,2,74,197,2,0.5,0,0,1,0,0,27,8,1,0,77.5,10,0,22,0,5.5,0,0,2,9,0,0,100,5,38,0,0,651,0,0,2,1,0,0,0,0,0,0,3,312,7,0,0,0,0,0.5,10,0,1,4,1,0,2,21,18,13.5,0,1,0,0,0,0,199,1666,0,1,26,0,0,1,0,0,1,1856,0,0,53,0,0,0,0,112,3,9,0,0,0,0,46,1,1.5,5,0,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,376,0,0,2,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,36.5,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36,0,0,5,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.5,0,0,0,1,1.5,0,0,0,0,0,4,127,87,0,0,0,0,0,0,4,0,14,0,610,0,0,271,25,4,0,0,76,0,0,7.5,16,0,0,0,0,0,0,0,375,0,1,0,0,0,0,0,0,43,0,0,0,0,656,0,0,0,7,0,0,220,0,0,0,43,0,1,15,0,0,0,0,0,174,0,0,216,0,0,43,0,0,0,23,0,15.5,182,0,0,0,0,0,33,0,0,104,0,0,0,0,4.5,159,0,0,0,0,0,15,4,0,0,5,39,0,0,0,0,106,64,136,0,0,0,0,31,7.5,0,0,0,0,160,0,0,0,0,0,0,0,0,0,94,1,0,0,2,1,0,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39,0,72,0,0,0,0,0,258,2,0,0,0,0,20,0,0,0,0,0,0,52.5,3,0,0,0,0,0,0,0,0,0,0,3992,0,64,0,0,0,86,0,0,0,3,8,0,75.5,0,9,5,105,20,0,0,0,34,0,0,9,0,262,0,0,5941,0,0,1,0,0,123,0,0,0,0,0,0,1,0,0,0,3,0,4,0,0,693,9.5,0,2,38,0,0,0,77,727,0,0,0,0,5062,0,5,314,2,0,0,0,0,0,4,2,0,182,0,0,0,0,0,0,114,0,0,0,0,0,0,251,0,0,18,0
