"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,6,0,0,0,15,0,0,0,0,0,0,108,58,0,0,0,0,0,0,12,0,0,2,2648.25,0,10,10,12,0,0,0,610,0,0,4.5,4,0,0,1.5,0,0,0,0,144.75,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,643.5,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,10.5,242,0,0,0,0,0,0,0,0,69,0,0,0,0,0,8289,4,0,3.75,0,0,318,0,0,0,0,210,0,3.75,0,0,3,49,0,0,0,0,0,2.25,7.5,0,0,0,0,12,0,0,0,12,4.5,0,0,0,0,0,0,0,0,0,4.5,0,2,0,8.25,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,208.5,7,0,0,0.75,0,2,0,9,0,0,0,0,0,0,0,22,6,5,0,0,0,0,0,0,199.5,0,392,7,14.25,0,0,0,0,0,0,0,116,0,0,0,0,294,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,2,2,0,0,0,0,17,0,0,1199,7,0,0,4.5,0,0,1706,0,151.5,217,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,18,0,0,0,0,0,0,0,0,936.75,0,0,45,0,0,0,0,116,0,0,150,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,17.25,0,0,0,0,191.25,0,0,0,0,0,0,0,0,0,2.25,0,0,0,63,0,9,82,0,0,0,64.5,0,0,0,0,819,0,0,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,210,2,0,0,0,2,339,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,157.5,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5,0,0,173,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,1148,0,0,415,0,0,0,0,0,0,6365,0,6,92,0,0,0,0,0,0,193,0,0,0,0,2,0,13.5,0,0,56,0
0,0,0,0,0,0.75,1.5,1,0,0,0,0,0,0,4,0,0,0,0,7,18,15,0,1,0,1585.5,1.5,0,31,63,0,0,0,169,0,0,0,93,0,0,0,1.5,0,73,0,14.25,0,3,0,0,0,1.5,0,0,8,0.75,0,0,0,8,0,6,0,0,0,0,1.5,0,0,35,11.25,0,0,5,0,206.25,0,0,0,8,0,0,1,0,0,0,1.5,0,0,105,0,42,3,0,0,0,0,0,22,1,0,0,0,0,0,0.75,0,10,0,0,0,0,0,1,1,0.75,0,0,16,0,0,0,0,1,364,372,0,0,16,0,90,7.5,0,0,0,0,280.5,0,0,0,25.5,0,0,0,0,0,15,8,0,4,0.75,54,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,1.5,88,6,0,4.5,0,0,0,2,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,1303,12,0,3,6,0,1,0,0.75,0,0,17,10,0,28.5,0,188,6,0,1.5,0,0,0,0,112.5,0,128,0,41.25,1.5,0,163,0,0,1.5,0,0,0,0.75,0,0,0,0,0.75,0,1,0,0,0,1.5,12,0,5,5.25,37.5,0,5,1,0,0,0,7,0,0,0,0,0,148,0,91.5,246,0,0,0,1.5,0,2,1423,0,0,70,0,0,0,0,0,1,64,0,0,0,0,109,0,7.5,0,0,17,0
0,6,0,0,0,0,7.5,39,0,0,0,0,0,0,295,0,3,0,0,0,0,0,0,15,0,1334.25,0,0,233,0,219.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,129,0,0,72,0,0,0,0,0,0,0,0,0,175,0,0,199,0,0,4.5,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,203,0,0,0,0,101,0,0,0,0,7,597,0,0,0,0,0,0,405,0,0,0,0,214.5,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,157.5,0,0,0,0,0,0,0,0,3,0,0,0,0,16.5,34.5,0,0,566,0,0,0,0,0,0,130.5,0,0,0,0,0,0,0,0,0,0,0,0,0,207.75,0,0,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,36.75,0,646,0,1,0,0,0,0,2141,0,0,0,0,0,27,0,34,0,0,0,0,0,0,0,0,9,0,0,32,0
0,0,0,0,0,0,1.5,1,0,0,0,0,0,0,9,0,1.5,0,0,0,0,4.5,0,1,0,420.75,0,0,1,0,0,0,0,41,0,0,4.5,5,0,0,0,0,0,0,0,9,0,0,0,0,0.75,0,0,0,1,0,0,0,0,1,0,1.5,0,0,0,1.5,13.5,5,0,0,0.75,0,0,0,0,0,0,0,0,1,0,1.5,1,0,0,0,0,0,0,15,0.75,1.5,42,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1018,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,33,0,0,0,0,0,0,1.5,0,1,0,0,132,0,0,0,9.75,0,0,0,0,0,3,0,0,1,0.75,0,0,1,13,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0.75,0,1,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,1.5,1,5,0,0,0,0,0,0,0,0,0,1,0,5.25,0,0,1,0,0,0,7,0,1,0.75,13.5,0,11,1,0,9,0,0,0,0.75,0,0,1,1,3,0,0,250,0,0,0,0,0,1,0,0,0,0,0,8.25,0,0,0,0,0.75,1.5,0,0,0,4.5,0,0,0,1,0.75,0,0,1,0,0,0,0,3,1336,0,0,519,0,0,0,0,0,7,60,0,0,24,0,0,0,0,0,0,0,0,0,0,0,43,0,9,0,0,16,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,130.5,0,0,0,1433.25,0,0,9,6,311.25,0,0,74,0,0,7.5,0,0,0,0,0,0,0,2,12.75,0,0,0,0,0,0,0,2,168,0,0,0,0,294,0,0,0,0,0,0,49.5,0,0,0,479.25,0,0,11,0,0,0,0,0,76,0,0,11,0,0,0,0,0,0,67,0,3,1,0,0,0,0,0,41,0,0,0,0,0,1,0,0,49,0,0,0,0,0,168,2,0,0,1,133,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0.75,0,0,0,0,0,0,0,0,4,15,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,387,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,29,0,43.5,0,0,0,0,0,0,163,0,95.25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,11,0,0,0,0,0,0,0,0,0,0,5,0,0,73,0,0,0,0,0,0,2524,0,0,272,0,0,0,0,0,46,0,0,0,0,0,11,0,7.5,0,0,94,0
0,33,0,1,56,0.75,1.5,0,0,0,6,0,0,4,21,0,0,0,0,0,181.5,42,0,5,0,3.75,0,0,28,23,207,840,0,186,0,0,0,57,0,0,0,0,175,27,0,123,0,3,0,0,11.25,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,49.5,0,3,0,51,3,4,0,0,0,0,0,0,287,0,10.5,446,0,0,4.5,0,2,0,69,0,1.5,4,0,0,10.5,0,5,153,0,0,9,0,0,3,0,453,1545,0,67,0,6,0,134,0,0,0,0,62,0,0,0,0,2,152,0,0,0,0,0,30.75,436.5,0,0,0,0,6,0,4,0,34.5,0,0,0,0,0,18,0,0,0,21,229.5,0,10,0,0,0,0,0,66,0,4.5,0,0,0,0,0,0,0,0,20.25,0,1,0,0,0,0,199,33,0,0,0,0,51,49,0,0,0,0,5,0,63,0,0,0,0,61.5,0,0,0,0,0,0,2478,979,0,0,0,0,36,0,346.5,0,0,0,0,388.5,61,25,0,111,64.5,0,0,0,0,0,0,50,0,0,0,0,238,0,0,6,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,49,0,14,0,31.5,0,0,0,39.75,0,0,20,1,0,0,0,11,259,0,0,149,0,2,0,0,0,0,475,0.75,0,766,0,0,0,0,1,148,143,157.5,4.5,2,0,60,44.25,13.5,0,0,17,0
0,0,0,1,0,0,1.5,0,0,1,0,0,0,2,33,0,0,0,0,0,1.5,1.5,0,1,0,1441.5,0,0,5,63,45,0,0,184,0,0,124.5,1,4,0,0,1.5,0,7,4,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,36,0,1,0,3,0,0,4,0,172.5,3,0,0,1,0,0,93,1,35,0,0,0,0,24,0,1.5,2590,0,0,0,0,0,19,0,0,0,0,1,1,0,0,4053,0,6,0,0,0,2,3,0,0,21,75,0,0.75,0,0,18,85,0,3,0,0,0,0,46.5,0,0,0,1.5,171,0,0,0,583.5,0,0,0,9,0,0,0,0,0,1.5,0,0,0,1,0,0,0,8,13,0,0,1,0,0,0,1.5,0,0,0,0.75,0,0,0,0,17.25,0,28,1,0,0,6,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,1,1,1,21,0,0,0,0,0,0,0,0,0,0,73.5,98,73,0,0,1.5,0,0,4,0,0,0,24,1,5.25,0,0,1808,0,0,1.5,0,0,0,0.75,0,0,0,0,0,0,0,0,12,7.5,1.5,18,0,1,0,16.5,0,0,0,0,0,0,1,0,0,0,23,1,477,0,0,229,0,0,0,0,0,1,618,0,0,3,0,0,0,0,0,2,2,0,0,1,0,213,0,1.5,0,0,10,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,957.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11.25,153,0,0,0,0,0,0,0,0,147.75,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,88,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.25,0,0,0,4,0,0,16,0,0,0,1.5,0,0,51,0,0,6,0,1,0.75,1.5,0,89,0,5688,0,0,88,13,456,0,26,0,0,0,70.5,352,0,8,2.25,0,0,25,0,0,0,4,2,0,10.5,0,0,1,1,0,0,1,0,15,0,0,1,8,0,0,1.5,0,0,0,4.5,0,0,0,0,0,0,0,0,16,0,18,7,0,0,3.75,637.5,1,0,28,0,40.5,7,0,73,6.75,0,0,102,0,0,0,1,0,2,0,472.5,899,0,6,0,0,0,163,5,1.5,0,5,86,12,0,31.5,71,1,476,0,0,36,0,0,0,16.5,0,0,17,0,31.5,0,0,1,5.25,0,0,2,215,15.75,6,2,0,1,7.5,10.5,0,1,1,0,0,0,317,5,0,0,0,725,0,0,0,8,0,0,0.75,1.5,44,0,0,0,1.5,20,95,2,0,0,0,0,2,0,0,105,0,0,0.75,235.5,25,7,38,3,0,7,0,0,510.75,0,0,152,3881,5.25,18,0,5,10,0,93,0,4,4,10.5,148.5,8,325,4,1.5,15,0,0,0,0,240,0,232,6,0.75,1.5,0,1,0,0,4.5,44,0,3,0,175.5,0,3,0,0.75,0,0,0,0,0,9,14,6,11,1.5,6,0,3,0,3.75,0,3,2,0,1.5,0,0,5,1,0,0,96,0,0,1.5,3,2,3,3629,2.25,4.5,301,0,14,0,0,1,16,1,0,0,0,0,62,9.75,60,74,0,138,0
