"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,2.5,0,0,0,0,0,1,0,36,0,0,0,0,0,120,443.75,0,6,0,4508.75,0,0,130,103,1111.25,1.25,63,232,0,0,47.5,421,0,1,0,0,0,0,0,587.5,0,0,0,0,0,0,0,4,0,0,0,0,0,566,0,0,0,0,0,0,476.25,0,0,615,0,0,0,12,0,0,0,0,0,436,0,0,62,0,0,1.25,122.5,0,0,33,0,1863.75,6,0,0,0,0,0,82,0,0,1.25,0,0,0,0,0,630,0,0,0,0,0,121,0,0,0,0,374,11,0,0,0,19,477,0,0,0,0,0,0,7.5,0,11,0,0,13.75,0,0,0,10,0,0,0,0,0,0,0,1,7,10,0,0,0,2,0,0,0,0,18,0,0,0,2281,0,0,0,0,0,0,0,0,1,0,0,0,0,118,1278,0,0,0,0,0,69,0,0,0,0,0,0,88.75,3,0,0,0,0,0,0,0,0,0,0,16,0,57.5,2.5,2,1,37,0,0,0,0,94,0,0,0,1,0,110,0,0,0,0,0,0,0,124,0,280,1.25,0,242,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,26.25,2.5,0,134,0,0,0,0,0,1,0,0,0,0,370,0,51.25,259,0,4,0,0,0,77,361,0,0,893,0,0,0,0,0,0,0,0,0,0,0,29,0,1.25,0,0,415,0
0,0,0,0,0,1.25,1.25,0,0,0,5,0,0,0,202,0,0,1,0,0,71.25,180,0,0,0,438.75,0,0,34,0,783.75,0,0,0,0,0,76.25,184,0,0,0,0,0,0,0,336.25,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,686.25,0,14,168,53.75,0,0,0,0,0,0,0,0,149,0,0,0,0,33,11.25,0,0,0,183,0,0,277,0,0,0,0,0,67,0,0,1.25,0,0,0,0,0,3591,0,0,0,3.75,0,126,0,0,0,0,261,0,1.25,0,0,1,114,0,0,0,1,0,107.5,13.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,8.75,1,0,0,0,0,603,217,0,0,0,0,0,0,0,2.5,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,145,464,40,0,0,0,36,0,0,0,0,5,0,0,273,0,0,1040,0,0,0,0,0,851.25,0,96,0,442.5,0,0,460,0,0,7.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,13,0,0,0,4,12,0,0,60,2,0,2.5,0,80,0,1291,41.25,70,93,7,0,0,0,0,0,1620,0,3.75,890,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,235,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1940,0,0,53,81,0,0,0,16,0,0,17.5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,44,0,0,0,1,0,0,121.25,0,0,0,3.75,0,0,0,0,0,0,0,0,8,2.5,0,28,0,0,1.25,3.75,0,0,0,0,22.5,47,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0,0,0,4,0,0,0,1,17,0,0,0,0,3,16,0,0,0,0,0,0,251.25,0,2,0,0,1.25,1,0,0,2.5,0,0,0,0,0,13.75,0,0,0,21.25,0,0,16,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,53,0,0,0,0,0,8,0,0,0,0,0,1.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.5,1.25,0,1,3,0,0,0,0,7,0,71.25,26,1,0,81.25,77.5,0,0,0,0,0,0,0,0,0,0,0,1080,0,0,2.5,0,1,4,0,0,0,0,3,0,0,0,0,0,0,0,4,1,9,2.5,1.25,0,11,0,0,0,0,1,0,0,0,0,0,3255,0,0,612,0,0,0,0,10,26,196,0,0,41,0,0,0,0,0,36,0,0,0,0,0,0,0,3.75,0,0,17,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,47.5,0,0,0,4235,0,0,118,0,217.5,2.5,0,85,0,0,66.25,83,0,0,0,0,0,27,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,101.25,0,0,0,116.25,0,0,0,0,0,1.25,0,0,24,0,1.25,16,1,0,1.25,0,0,0,99,47.5,70,12,0,0,18.75,0,0,51,0,0,10,0,0,8,0,0,77,0,5,0,215,0,81,2,0,0,1,133,0,0,0,0,0,332,0,0,0,0,0,88.75,0,3,0,0,0,11.25,0,0,0,5,0,0,0,0,0,2.5,1,0,11,8.75,0,0,0,1,0,0,0,17,0,0,0,0,494,0,0,0,0,1,0,7.5,0,1,0,0,0,0,210,32,1,52.5,0,0,0,2,17.5,0,0,74,0,0,57.5,0,0,0,0,0,1,0,0,0,0,0,2,110,8.75,0,0,0,0,0,0,5,0,0,1.25,1.25,23,214,0,23.75,66.25,0,0,0,0,0,0,126,0,0,0,0,582,0,0,1.25,0,0,2,0,0,0,0,7,0,0,45,0,0,55,0,1,0,1,1.25,0,0,12,0,1.25,0,0,1,0,0,1.25,0,1,16,0,0,383,0,0,0,0,0,2,2443,0,0,58,2,0,0,0,0,31,3,0,0,7,0,188,1.25,1.25,2,0,264,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,2,0,1787.5,0,0,46,0,0,0,0,114,0,0,8.75,0,0,0,0,0,0,0,0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,6.25,0,0,24,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,198,0,0,0,0,0,181,0,0,0,0,75,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,1.25,0,0,0,0,0,2.5,0,0,5,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0,0,0,0,0,0,0,0,0,240,1,0,0,0,0,0,0,0,0,0,0,1,0,3.75,0,0,0,0,0,0,0,0,25,0,10,0,66,0,0,0,0,0,0,0,0,0,42,0,0,0,0,158,0,0,0,0,0,1,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,1.25,1.25,0,3,0,0,0,0,1,0,0,0,0,0,1,0,63.75,109,0,0,0,0,0,0,726,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,65,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,105,0,0,2,0,682.5,0,0,133,89,6.25,0,0,0,0,0,37.5,100,0,0,0,0,0,19,0,785,0,2,0,0,0,0,0,0,201,0,0,0,0,0,2.5,5,0,0,0,0,738.75,0,0,0,0,0,0,9,638,0,0,0,0,88,0,0,141,0,186,0,0,1,0,0,1.25,146.25,0,19,0,0,0,0,17,0,0,3.75,0,0,8,1.25,81.25,693,0,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,349,0,0,0,0,115,31.25,142.5,0,0,0,0,26.25,2,0,0,27.5,0,0,0,0,0,16.25,5,0,0,12.5,0,0,0,34,0,0,0,8,8,0,0,1,0,0,0,0,0,0,0,7.5,0,0,0,0,1.25,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,266.25,5,0,0,0,0,0,0,0,0,0,0,901,0,37.5,0,0,0,40,0,0,0,0,19,0,71.25,109,0,0,0,3.75,0,0,0,0,0,0,92,0,0,0,0,343,0,0,0,0,1,0,0,0,36,0,96,0,0,0,0,0,0,0,0,0,87,208.75,5,0,6,31,0,0,0,8,1,0,0,0,7,3,0,26.25,177,0,0,0,0,0,3,163,0,0,186,0,0,0,1.25,0,8,39,0,0,0,0,20,0,7.5,0,0,46,0
23.75,0,0,0,6,0,2.5,0,0,0,5,0,2,0,30,0,0,0,1,0,0,16.25,0,10,0,4288.75,0,31,11,29,96.25,0,0,40,0,0,18.75,5,0,1,22.5,0,0,0,0,21.25,0,1,0,0,3.75,0,0,2,1,13.75,0,2,0,247,3.75,0,1,0,0,0,0,39,46,0,0,0,0,0,0,278.75,2.5,0,1,26,0,0,7,0,0,2.5,3.75,0,0,45,0,81.25,3,0,0,3.75,51.25,1,0,0,0,148.75,0,0,3,0,0,2555,0,0,0,0,0,0,0,8.75,0,0,192,0,0,0,0,1,183,0,0,0,3,0,8.75,231.25,78,4,5,0,1.25,0,3,0,67.5,0,0,0,0,780,53.75,0,0,0,0,1.25,0,0,1,0,0,1,0,136,2.5,6.25,0,0,75,0,6.25,5,0,10,0,37.5,1,1,0,0,2.5,45,0,0,0,1.25,0,0,8,1.25,0,0,0,4,0,58.75,2,0,12,0,0,0,0,20,0,0,0,1,0,365,10,9,3,2,5,0,0,3,4,2.5,0,1,137,0,30,1.25,0,0,1,0,1.25,0,27,8,0,1.25,1,260,42,0,0,0,1,21,0,0,0,0,0,0,0,2,0,0,0,0,3,1,7,8.75,0,0,5,1,0,0,0,4,18,1.25,0,0,1,3,17.5,5,285,0,1,1.25,0,0,5,3217,0,2.5,51,0,0,0,6.25,0,0,3,0,0,0,0,0,0,28.75,0,0,45,0
0,0,6,0,0,0,1.25,31,0,0,0,3.75,0,0,42,0,83.75,0,0,4,76.25,31.25,0,30,0,4767.5,0,0,165,0,556.25,0,0,230,0,0,51.25,382,0,0,1.25,0,0,16,0,12.5,0,17,0,0,0,0,0,0,22,7.5,0,0,0,467,0,8.75,0,0,6,0,401.25,0,0,55,36.25,0,0,11,0,0,0,0,0,14,0,5,0,0,41,0,0,0,4,3,0,77.5,7,0,0,2.5,0,0,42,0,0,0,0,0,0,0,1.25,470,0,0,17.5,0,0,123,0,0,0,0,293,0,0,11.25,0,1,31,7.5,0,0,3,0,36.25,102.5,0,0,0,0,46.25,0,0,0,15,0,0,0,0,0,26.25,0,0,12,6.25,52.5,0,8,0,0,0,0,1,67,0,0,0,2825,3,0,0,4,0,0,5,0,0,0,0,0,0,0,163,0,0,0,0,0,18,0,0,0,0,0,55,195,3,1,0,0,0,0,0,0,0,0,0,3,0,21.25,0,0,6,17,0,0,20,16,6,0,262.5,35,0,4,196.25,45,0,0,0,28.75,90,0,50,0,315,0,0,483,0,0,0,0,0,0,0,0,0,15,0,2.5,0,0,0,0,16.25,8.75,37,0,12,0,0,0,15,0,13.75,0,6,14,0,2.5,0,0,0,41,0,140,219,0,0,0,0,8,6,908,0,0,351,0,0,0,0,0,33,36,0,0,0,0,66,2.5,15,0,0,95,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.75,0,0,1,0,0,0,0,0,0,0,306.25,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,1,389,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,265,0,0,0,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,252.5,0,0,0,0,0,2,1,25,0,0,0,0,0,0,0,0,2,2,8881.25,0,0,36,108,622.5,0,0,154,0,0,23.75,186,3,0,1.25,0,0,0,0,106.25,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,216,0,0,247.5,1,0,0,23.75,0,0,1,0,425,0,0,0,36,0,0,665,0,19,148.75,0,0,0,88,445,432.5,26,75,0,0,0,7,12,0,0,70,0,0,19,0,0,1185,10,0,0,0,0,174,0,40,0,1,174,29,0,0,18,80,401,0,0,0,0,0,0,1.25,0,75,0,2.5,322.5,0,0,0,21.25,5,0,0,0,0,0,0,0,0,56.25,0,0,0,5,0,0,0,0,20,0,0,0,2,0,0,5,0,0,0,0,1.25,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,113.75,2,0,0,1.25,0,0,0,0,0,0,0,0,0,17.5,0,0,0,7,0,0,0,0,0,0,281.25,0,683,0,0,0,0,0,2,0,0,0,58,0,166.25,0,0,224,0,0,0,0,1,0,0,0,773,0,0,0,3.75,2,0,0,4245,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,92,1103,0,141.25,1935,4,1,0,0,0,1,380,0,18.75,302,0,0,0,0,1,481,0,0,0,0,0,33,0,28.75,0,0,274,0
