"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,4,0,0.5,0,0,0,156,66,0,1,0,3363,0,0,1,1,0,83.5,0,24,0,0,2.5,27,0,0,0,0,0,56,0,854,0,0,0,0,0,0,0,0,0,0,0,1,0,350,0,3,1,0,0,0,199,0,0,2,0,0,0,217,0,0,0,0,0,490,0,0,38,0,0,1,199,0,2,0,0,0.5,3,0,0,134,2,0,0,0,0,8.5,3,0,0,0,0,2414,0,18,0,0,0,803,0,0,0,0,102,0,0,0,0,1,176,0,0,0,0,0,0,439.5,0,0,0,0,26.5,0,0,0,19,0,0,0,0,9,13,0,0,8,76,0,0,0,1,1,0,0,90,0,0,0,0,140,0,0,0,3,2,0,17,0,1,0,0,0,0,0,443,0,0,0,0,0,6,0,0,0,0,0,0,52.5,1,0,0,0,0,0,0,0,0,0,0,1167,0,34,0,0,1,1,5,0,0,0,0,0,164,0,251,0,68,19,0,0,0,0,0,0,195,0,487,0,0,1209,0,0,0,0,0,6,0,0,0,0,1,6,0,0,0,0,0,0,0,0,30,5,2,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,95,0,0,0,0,0,23,2418,0,0,398,0,1,0,0,1,69,0,0,0,0,0,0,0,4.5,0,0,156,0
0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,6,42.5,0,3,0,1327,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0.5,0,0,0,0,6.5,0,0,0,0,0,1,0,0,145,0,0,52,17,0,0,0,0,35,4,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,2748,0,18,0,0,3,4,0,0,0.5,0,1,1,0,0,0,0,156,0,0,0,0,0,14,0.5,0,0,0,0,0,3,1,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,4,0,0,0,0,6.5,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,5327,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,0,6,0,0,0,1,220,0.5,0,0,0,0,0,0,3,0,0,0,0,18,2159,0,0,59,0,2,0,0,0,0,2894,0,0,233,0,0,3,0,0,0,0,0,0,0,0,20,0,13,0,59,0,0
0,0,0,0,0,0,1,15,0,0,0,0,3,81,39,0,0,0,0,0,14,8,0,0,0,1,0,0,7,0,0,0,0,61,0,0,9.5,0,1,0,0,0,0,17,0,327,0,0,9,0,1,0,0,0,5,0,0,2,0,2,0,9,2,0,0,2,35.5,0,7,122,13,0,0,0,0,0,0,0,0,55,0,0,0,0,84,1,0.5,0,0,92,0,1,25,0,0,0,0,0,49,0,3,6,0,0,2,0,161,2963,0,0,0,0,0,26,0,0,0,90,110,1,0,0,2,5,188,55,0,0,0,0,48,5,0,0,0,0,1,0,0,0,7,0,0,0,155,0,0,0,0,0,7,0,0,0,1,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,14,3,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,52.5,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0.5,0,1,0,0,0,16,0,10,0,24.5,38,0,4,0,1,0,0,0,10,0,0,8,1,119,0,2,172,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,20,0,0,2,0,3,0.5,4,1,0,0,0,0,1,0,0,0,0,40,1004,0,0,33,0,1,0,0.5,0,3,1431,0,0,55,0,0,0,0,1,0,114,0,0,0,0,83,0,6,0,1,44,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,6,0,3934,0,0,9,63,0,0,0,122,0,0,20,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,10,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,31,0,3,0,0,0,0,0,13,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,206,0,0,0,0,33,0,0,0,0,0,849,0,0,0,0,0,3,0.5,0,24,0,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,172,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,25.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,36,0,24.5,0,245,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,6,40,0,0,0,128,0,0,0,0,217,0,0,0,0,0,0,0,1686,0,0,0,0,0,0,2481,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,790,0,0,12,8,0,0,0,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,214,0,0,0,135,0,0,0,0,0,3,0,0,0,0,0,2.5,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,277,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,25,0,0,0,0.5,0,0,23,0,0,0,0,0,0,46,0,0,0,0,0,1,0,0,0,0,0,0,0,95,0,0,1,0,0,0,0,0,0,0,0,0,98,0,32,0,0,0,0,0,0,0,0,0,73,0,0,62,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,45,0,0,2,171,0,0,0,0,1,0,0,0,2,9,0,0,53,0,0,0,0,1,0,958,0,0,157,0,0,11,0,0,31,0,0,0,0,0,0,0,13,0,0,31,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,48,0,0,0,0,0,112,3.5,0,0,0,1104,0,10,6,91,52,0,0,143,0,0,0,0,0,0,0,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,322,0,0,0,0,0,151,0,0,0,0,196,0,0,0,40,49,280,0,0,0,4,0,107,89.5,0,0,0,0,9.5,0,0,0,11,0.5,0,0,0,0,0,0,0,0,32,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,0,0,0,4,0,0,0,73,8,0,18,0,0,0,0,84,0,0,0,0,42,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3.5,0,9,3,0,0,0,0,0,0,0,0,0,32,0,27.5,59,0,0,0,0,0,0,2920,0,119,66,0,0,0,0,0,0,130,0,0,0,0,0,0,14,0,0,68,0
0,0,0,0,0,1,0.5,0,0,0,0,0,1,0,7,0,0,0,0,0,0,5.5,0,34,0,502,0,0,10,146,0,0,0,25,0,0,4.5,56,0,0,0,0,0,11,0,1,1.5,0,0,0,8,0,0,1,0,0,0,0,0,41,0,0,0,0,0,0,238.5,1,4,543,0,0,0,0,0,1,0,0,0,1,0,20.5,171,0,0,0,0.5,0,0,0,515,13,12,0,0,101,0,1,13,0,0,0,0,0,0,0,0,3067,0,0,2,0,0,0,0,0,0,4,193,0,0,0,0,1,21,0,0,18,0,0,21,1,0,1,0,0,52.5,0,0,0,37,0,0,0,0,14,15,0,0,1,0,4,0,0,1,0,0,0,0,176,0,0,0,0,0,0,0,0,0,13,39,0,1,0,0,0,0,13,0,0,0,0.5,0,0,1,0,0,0,0,1,0,11,1,0,13,0,0,0,0,0,0,0,0,0,248,20,4.5,0,0,3,0,0,0,1,4,0,0,16,14,0,56,72,0,0,0,0,0,0,4,35,1,0.5,0,660,0,0,0,0,3,0,0,0,0,0,114,79,0,0,0,0,0,0,4,0,0,18,0,0,0,0,0,0,47,2,0,0,0,0,44,3610,0,0,768,0,0,0,0,0,3,703,0,3,182,0,0,0,0,0,11,14,0,0,0,3,51,0,2,0,0,121,0
0,0,0,0,0,1,6.5,55,0,0,0,0,0,0,7,0,0,0,0,0,0,132,0,0,0,105,0,0,12,0,0,0,0,75,0,0,11.5,0,0,0,0,0,0,354,0,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,0,2,0,0,0,18.5,0,0,72,663,0,0,342,0,0,0,0,0,0,0,0,131,1,0,0,0,0,0,94,0,4,12,0,76,3,0,0,81,0,0,4.5,0,0,0,0,135.5,363,29,0,0,0,0,144,1,0,0,0,60,0,0,0,0,21,219,80,0,14,0,0,157,156.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,15,0,12,0,0,0,0,37,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,147,396,0,0,0,0,0,12,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,417,0,5,0,9,0,10,0,0,25,0,51,0,142,15,0,89,107,23,0,0,0,2,32,0,512,1,161,0,0,435,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,176,0,0,0,0,20,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,35,0,19,0,0,0,0,4558,0,0,306,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,3,185,0
0,0,0,0,0,0,0,0,0,0,0,0,1,67,3,0,0,0,0,0,0,4,0,0,0,863,0,0,4,0,12,0,1,78,0,0,46,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,27,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,14,1,0.5,0,0,27,0,0,3,0,0,0,0,0,13,0,0,0.5,0,0,1,0,0,31,0,0,0,3,0,22,0,1,0,0,18,0,0,0,0,2,49,0,0,0,0,0,0,0.5,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,1,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,1,0,0,22,0,0,0,0,221,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,169,0,0,3,0,0,0,0,0,0,273,0,0,93,0,0,1,0,0,0,0,0,0,0,0,10,0,0.5,0,0,18,0
0,0,0,0,0,0,2,0,0,0,0,1,1,291,1,7,0,0,0,0,0,7.5,0,11,0,1571,0,0,3,57,259,0,1,111,0,10,1.5,2,0,2,0,0,135,16,0,79,0,0,0,0,0,0,0,3,0,0,0,3,0,433,0,7,0,0,0,108,126.5,7,0,54,19,0,0,24,0,0,0,0,0,178,0,0.5,26,0,0,1,0,0,0,75,0,3.5,6,0,0,0,2,0,6,0,0,3.5,0,0,2,0,1.5,8987,17,17,2,0,25,180,0,3,0,1,143,1,0,0,3,1,41,0,0,0,0,0,1,0,0,1,0,0,0.5,1,0,0,6,0,0,0,0,0,9.5,2,0,0,13,0,2,0,0,0,0,0,0,1,0,0,0,1200,0,1,0,0,0,2,0,5,2,0,0,0,0,35,715,0,0,0,0,0,15,0,0,0,0,5,0,54,0,0,0,2,0,0,1,0,0,0,0,0,0,17,0,0,3,0,0,0,0,0,0,19,54,0,308,12,0,0,0,0,0,0,0,0,114,0,45,0.5,0,431,13,0,0,0,0,5,0,12,0,0,4,0,0.5,4,0,0,212,0,0,0,35,1,1,0,10,0,4,0,0,3,0,0,3,44,5,4,3,2.5,93,0,0,0,526,0,0,5877,0,0,8,0,0,1,0,0,25,0,0,0,0,0,40,0,12,0,0,69,0
