"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0.0102105597291292,0,0,0.000555496772828272,0,0.00872923500158713,0.00566077663739287,0,0,0,0.000211617818220294,0,0,0.00329330229605333,0,0,0,0.12220929002222,0,0,0.00264522272775368,0.000687757909215956,0.000158713363665221,0,0,0.0153422918209713,0,0,0.00238070045497831,0.00777695481959581,0,5.29044545550735e-05,0,0,0,0.00793566818326103,0,0.00470849645540154,0,0,0,0,5.29044545550735e-05,0,0,0,0,0,0,0,0,0,0,0.00210295206856417,0,0,0,0,0.00119035022748915,0.00126970690932176,0,0,0.000793566818326103,0,0,0.0116389800021162,0,0,0,0,0,0.00148132472754206,0,0,0.0056078721828378,0,0,0,0,0,0,0.00624272563749868,0.000105808909110147,0,0.00111099354565654,0.00349169400063485,0,0,0,0,0.00433816527351603,0,0,0.000277748386414136,0,0,0.000687757909215956,0,0.0244021796635277,0.0662363771029521,0,0,0,0,0.000105808909110147,0.00285684054597397,0,0,0,0,0.0211088773674743,0.000158713363665221,0,0,0,0.000211617818220294,0.020844355094699,0,0,0,0,0,0.00703629245582478,0.00892762670616866,0.000105808909110147,0,0,0,0.00162681197756851,0,0,0,0.0881917257433076,0,0,0,0,0,0,0,0,0.000581949000105809,0.00227489154586816,0,0,0,0.00137551581843191,0,0,0,0,0.0225372976404613,0,0,0,0.0293619722780658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117447889112263,0.000687757909215956,0,0,0,0,0,0,0.00116389800021162,0,0,0,0,0,0.0015474552957359,0.00089937572743625,0,0,0,0,0,0,0,0,0,0,0,0,0.00656015236482912,3.96783409163052e-05,0,0.000158713363665221,0.00158713363665221,0,0,0,0.000264522272775368,0,0,0.00369008570521638,0.00497301872817691,0.00894085281980743,0,0,0.00198391704581526,0,0,0.000264522272775368,0,0,0,0.00486720981906677,0,0.0155010051846365,0,0,0.0733255740133319,0,0,0,0,0.000740662363771029,0,0,0,0.00613691672838853,0,0,0,0,0,0,0,0.00513173209184213,0.000476140090995662,0,0,0,0.0120622156385568,0.002341022114062,0.000846471272881177,0,0.000952280181991324,0,0,0,0.000476140090995662,5.29044545550735e-05,0,0,0,0.0017987514548725,0.0155539096391916,0,0,0.223309702676965,0,0,5.29044545550735e-05,0,0.000105808909110147,0,0.0319013860967093,0,0.00186488202306634,0,0,0,0.00402073854618559,0,5.29044545550735e-05,0.00185165590942757,0.00195746481853772,0,0,0,0,0.00296264945508412,0,0.000277748386414136,0,0,0.0118505978203365,0.00412654745529574
0,0,0,6.15829907779471e-05,0,0,0,0.000677412898557418,0,0.000123165981555894,0.000738995889335366,0,0,6.15829907779471e-05,0.0290055886564131,0,0,0.000246331963111789,0,0,0.0053577201976814,0.00295598355734146,0,0,0,0.107893399842963,0.000138561729250381,0,0.000307914953889736,0.000923744861669207,0.00166274075100457,0.000646621403168445,0,0.00129324280633689,0,0,0.00300217080042492,0.0257416901451819,0.000123165981555894,0,0,0,0,0.00123165981555894,0,0.00110849383400305,0,0.000123165981555894,0,0,0.000184748972333841,0,0.000123165981555894,0,0.000184748972333841,0,0,0,0,0.00708204393946392,6.15829907779471e-05,0.0048958477668468,0,0,0,0,0.00207842593875572,0,0,0,0.00153957476944868,0,0,0.00172432374178252,0.00363339645589888,0,0,0,0,0.0230936215417302,0.000123165981555894,0.000646621403168445,0.000369497944667683,6.15829907779471e-05,0.00301756654811941,0,0,0,0,0.00400289440056656,0.000307914953889736,0,0.000615829907779471,0,0,0,0,0,0.0020938216864502,0,0,0,0,0,0.000184748972333841,6.15829907779471e-05,0.000230936215417302,0.182716733638169,0,0,0,0.00304835804350838,0,0.000307914953889736,0,0,0,0,0.00554246917001524,0,0.000369497944667683,0,0,0.000123165981555894,0.0296830015549705,0.000123165981555894,0,0,6.15829907779471e-05,0.00671254599479624,0.000123165981555894,0.00549628192693178,0,0,0,0,0.000969932104752667,0,0,0,0.0312841593151971,0,0,0,0,0,0.00674333749018521,0.000738995889335366,0,0,0.00135482579711484,0.000923744861669207,0,0.000492663926223577,0,0,0,0,0,0.00270965159422967,0,0,0.000307914953889736,6.15829907779471e-05,0,0,0.000184748972333841,0,0,0.000800578880113313,0,0,0.0122550151648115,0,0,0,0,0.00129324280633689,0.0189675611596077,0.000184748972333841,0,0,0,0,0,0,0,0,0.00387972841901067,0,0,0.00258648561267378,0,0,0.0136714239527043,0,0,0.000307914953889736,0,0.000923744861669207,0,0,0,0.0681107878004095,0,0.0401521099872215,0,0,0,0.000123165981555894,0.000307914953889736,0,0,6.15829907779471e-05,0.000123165981555894,0,0.00198605145258879,0.000369497944667683,0,0.000738995889335366,0,9.23744861669207e-05,0,0,0,0,0.00443397533601219,0,0.00043108093544563,0,0.0323310701584222,0,0,0.00831370375502286,0,0,0.000554246917001524,0,0,0,6.15829907779471e-05,0,0,0,0,0,0,0,0,0,0.01170076824781,0.000415685187751143,0.0064046310409065,0,0.00529613720690345,0.00184748972333841,0.0084984527273567,0,0.000307914953889736,0.000246331963111789,0,0.000923744861669207,0,0.000184748972333841,0,0,0,0.000184748972333841,0,0.0548088617923729,0.00357181346512093,0.00120086832016997,0.000985327852447154,0.000307914953889736,0,0,0,0,0.00252490262189583,0.127168875956461,6.15829907779471e-05,0,0.00936061459824796,0,0,0,0,0,0,0.00381814542823272,0,0,0,0,0.00615829907779471,0,0.00180130248025495,0.000123165981555894,0,0.0192138931227195,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359587054866025,0,0.00104396241735298,0,0,0,0,8.69968681127479e-05,0,0.00220392065885628,0,0.414569075513282,0,0,0.00127595406565364,0.000231991648300661,0,0,0,0.0433824382322236,0,0,0.00243591230715694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191393109848045,0,0,0.000347987472450992,0,0,0,0,0,0,0,0,0,0.000579979120751653,0,0,0.00626377450411785,0,0,0.000811970769052314,0,0,0,0.00139194988980397,0,0.000347987472450992,0,0,0,0,0,0,0.00382786219696091,0,0,0,0,0,0,0,0,0.200788771604222,0,0,0,0,0,0.00556779955921587,0,0,0,0,0.0056837953833662,0,0,0,0.00475582879016355,0.000115995824150331,0.00556779955921587,0.0102076325252291,0,0,0,0,0,0.00600278389977961,0,0,0,0,0.0253160886208097,0.000695974944901984,0,0,0.00220392065885628,0,0,0,0,0,0.000782971813014731,0,0,0.000115995824150331,0,0,0,0,0,0,0,0,0.00139194988980397,0,0,0,0,0.0461663380118316,0,0,0,0,0,0,0.000115995824150331,0,0.000811970769052314,0,0,0,0,0,0.00359587054866025,0,0,0,0,0,0,0,0,0,0,0,0,0.00800371186637281,0.000695974944901984,0,0,0,0,0,0,0,0,0,0,0,0,0.00243591230715694,0,0,0,0,0,0,0,0,0,0,0.0143544832386034,0,0.0226191857093145,0,0,0,0,0,0,0,0,0,0.0160074237327456,0,0.00556779955921587,0,0,0.0644936782275838,0,0,0,0,0,0.00173993736225496,0,0,0,0,0.000695974944901984,0.000115995824150331,0,0,0,0,0,0,0,0,0,0.00858369098712446,0.000173993736225496,0,0,0,0,0,0,0.000231991648300661,0,0,0,0,0.000231991648300661,0.0146154738429417,0,0,0.00695974944901984,0,0,0,0,0,0,0.0185593318640529,0,0,0.00695974944901984,0,0,0,0,0,0.0015079457139543,0,0,0,0,0,0.000115995824150331,0,0.000782971813014731,0,0,0.000347987472450992,0
0,0,9.04588525294557e-05,0,0,0,0,0,0,0,0,0,0,0,0.00226147131323639,0,0.00149257106673602,9.04588525294557e-05,0,0,0,0.000474908975779642,0,0.000180917705058911,0,0.499242407110066,0,0,0.0187249824735973,0,0,0,9.04588525294557e-05,0.00651303738212081,0,0,0.000135688278794184,0.00895542640041611,0,0,0,0,0,0,0,0.00370881295370768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904588525294557,0,0,0,0,0,0,0.0153327755037427,0,0,0,0.000542753115176734,0,0,0,0,0,0,0,0,0.000271376557588367,0,0.000474908975779642,0.0134783690268889,0,0,0.00199009475564802,0,0.000180917705058911,0,0,0,0.000474908975779642,0.0210769126393632,0,0,0,6.78441393970918e-05,0,0,0,0,0.00563106356995862,0,0,9.04588525294557e-05,0,0,0.135597819941654,0,9.04588525294557e-05,0,0,0,0,0.000542753115176734,9.04588525294557e-05,6.78441393970918e-05,0,0.0202627829665981,0,0,0,0,0,0,0,0,0,0.000180917705058911,0,0,0.00447771320020806,0,0.000180917705058911,0,0,0,0,0,0.000361835410117823,0.00108550623035347,0,0,0,0,0,0.000271376557588367,0,0,0,0,6.78441393970918e-05,0,0,0,0,0,0,0,0.000361835410117823,0,0,0,0.000271376557588367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04588525294557e-05,0,0.000542753115176734,0,0,0,0,0,0,0.00153780049300075,0,0,0,0.01329745132183,0,0.0032565186910604,0,0,9.04588525294557e-05,0,0.00723670820235645,0,0,0,0.000271376557588367,0.00199009475564802,0,0.00063321196770619,9.04588525294557e-05,0,0.00904588525294557,0,0,0,0,0.00189963590311857,0,0,0,0,0,6.78441393970918e-05,0,0.0538230172550261,0,0,0,0,0,9.04588525294557e-05,0,0,0,0,0.00777946131753319,0.00388973065876659,0,0,0,0,0,0,9.04588525294557e-05,0,9.04588525294557e-05,0.000542753115176734,0.000339220696985459,0,9.04588525294557e-05,0.00126642393541238,0.000180917705058911,0,0,0,0,0,0,0,0.000542753115176734,0.0578032067663222,0,0,0.028584997399308,0,0,0,0,9.04588525294557e-05,9.04588525294557e-05,0.00063321196770619,0,0,0.0248761844456003,0,0,0,0,0.00063321196770619,0.000995047377824012,0,0,0,0,0,0,0,0,0,0,0.00298514213347204,0
0.000235017626321974,0,0,0,0,0,0.00141010575793184,0,0,0,0,0,0,0,0.00517038777908343,0,0,0,0,0,0,0.00193889541715629,0,0.000235017626321974,0,0.0573443008225617,0,0,0.000235017626321974,0.000235017626321974,0.000235017626321974,0,0,0.00376028202115159,0,0,0.000176263219741481,0.000235017626321974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141010575793184,0,0,0,0,0,0.000235017626321974,0,0,0,0,0,0.000176263219741481,0.245358401880141,0,0,0,0,0,0.00164512338425382,0,0,0,0,0,0.000940070505287897,0,0,0.166392479435958,0,0,0,0,0,0,0,0,0,0,0.000235017626321974,0,0,0,0,0,0.00376028202115159,0,0,0,0,0,0,0,0,0,0,0,0.000176263219741481,0,0,0,0.00352526439482961,0,0,0,0,0,0,0,0,0.000235017626321974,0.000235017626321974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000235017626321974,0,0,0,0,0,0,0,0,0,0,0,0.000470035252643948,0.000470035252643948,0,0,0,0,0,0,0,0,0,0,0,0,0.0298472385428907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481786133960047,0,0,0,0,0,0,0,0,0,0,0,0.00540540540540541,0,0.000940070505287897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141010575793184,0,0,0.239012925969448,0,0,0,0,0,0.000235017626321974,0.165217391304348,0,0,0.0115158636897767,0,0,0,0,0,0,0,0,0,0,0,0.000235017626321974,0,0.000352526439482961,0,0,0.000940070505287897,0
0,0,0,0,0,0,0.000271157843993854,0,0,0,0,0,0,0,0.00180771895995903,0.000843602181314212,0,0,0,0,0,0,0,0.000482058389322407,0,0.420234400891808,0,0,0.00265132114127324,0.00289235033593444,0,0,0,0.0133771203036968,0,0,0.000994245427977464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241029194661203,0,0.00650778825585249,0,0,0,0,0,0,0,0,0,0.00964116778644813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602572986653008,0.00831550721581152,0,9.03859479979513e-05,0.000482058389322407,0,0,0.000120514597330602,0,0,0.0101232261757705,0,0,0.00424813955590371,0,0,0,0,0,0.117863276189328,0,0,0,0,0,0,0,0,0,0,0.00373595251724865,0,0,0,0,0.000120514597330602,0,0,0,0,0,0,0,0.00578470067186888,0,0,0,0,0.00424813955590371,0,0,0,0.000361543791991805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241029194661203,0,0,0,0,0,0,0,0,0,0,0,0,0.00072308758398361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364255370431744,0.000120514597330602,0,0,0.000361543791991805,0,0,0,0,0,0,0,0,0,0.000482058389322407,0,0,0,0.000241029194661203,0,0,0,0,0,0,0,0,0.000120514597330602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120514597330602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349492332258745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289235033593444,0,0,0.0706215540357326,0,0,0,0,0,0,0.263926968154018,0,0,0,0,0,0,0,0.000120514597330602,0,0,0,0,0,0,0,0,0.00406736765990781,0,0,0,0
0,0,0,0,0,0,5.65110102284929e-05,0.00113022020456986,7.53480136379905e-05,0,0,0,0,0.0100212858138527,7.53480136379905e-05,7.53480136379905e-05,0,0,0,0.000301392054551962,0.00271252849096766,0.00435134778759395,0,7.53480136379905e-05,7.53480136379905e-05,0.157552696517038,0,0,0.000150696027275981,0.000150696027275981,0.0246388004596229,0,0,0.00776084540471302,0,0,0.00808107446267448,0.0204946597095334,0,7.53480136379905e-05,0,0,7.53480136379905e-05,0.00519901294102134,0,0.0128091623184584,0,7.53480136379905e-05,0,0,7.53480136379905e-05,0,7.53480136379905e-05,0,0.000226044040913971,0,0,0,0,0.0110761580047846,7.53480136379905e-05,0.00124324222502684,0,0,0,0.000301392054551962,0.00429483677736546,0,0,0.0070827132819711,0.00323996458643359,0,0,0,7.53480136379905e-05,0,0,0,0,0.0220769679959312,0.000376740068189952,0,0.0015823082863978,0,0.031420121687042,7.53480136379905e-05,0,7.53480136379905e-05,0,0.00640458115922919,7.53480136379905e-05,0.000169533030685479,0,7.53480136379905e-05,0,0,0,0,0.015597038823064,0,0,0,0,0,0.000150696027275981,0,0,0.0252415845687268,0.000150696027275981,0,0,0.00101719818411287,0,0.0540998737920772,0,0,0,0,0.00346600862734756,0,0,0,0,0,0.0192137434776876,0,0.00180835232731177,0,0.000376740068189952,7.53480136379905e-05,0.000150696027275981,0.0101154708309002,0,7.53480136379905e-05,0,0,0,7.53480136379905e-05,7.53480136379905e-05,0,7.53480136379905e-05,5.65110102284929e-05,0,0,0,0,0.000339066061370957,0,7.53480136379905e-05,0,0.00135626424548383,0.00423832576713696,0.000301392054551962,0,0,0,0,0,0.000301392054551962,0.00143161225912182,0,0,0,0.138489649066626,0,0,0,0,0,0,7.53480136379905e-05,0,7.53480136379905e-05,0,0,0,0,0.00293857253188163,0.0148435586866841,7.53480136379905e-05,0,0,0.000150696027275981,0,0.000376740068189952,0,0,0,0.00180835232731177,0,0,0.00638574415581969,7.53480136379905e-05,0.00105487219093187,0,0,0,7.53480136379905e-05,0,0.031646165727956,0,0,0,0.000150696027275981,0.0126584662911824,0.000452088081827943,0,0,0.000150696027275981,7.53480136379905e-05,0,0,0.000452088081827943,0,0.00263718047732967,0,0.00802456345244599,0.00195904835458775,0.000150696027275981,0.00339066061370957,0.0208713997777234,0.000282555051142464,0,0.000678132122741914,0,0,0,0,0.0118296381411645,0,0.0306666415506621,0,0,0.0174053911503758,0,0,0.000113022020456986,0,0,7.53480136379905e-05,0,0,0.00226044040913971,0,0,0,0,7.53480136379905e-05,0,0.000452088081827943,0.000150696027275981,0.000113022020456986,0.000904176163655886,0,0.000226044040913971,0.000301392054551962,5.65110102284929e-05,7.53480136379905e-05,0.000376740068189952,0.00203439636822574,0.000301392054551962,0,0,0.000150696027275981,7.53480136379905e-05,0,0,0,0,7.53480136379905e-05,0.000828828150017895,0.00146928626594081,0.00286322451824364,0,0.000150696027275981,0,0.0206265187333999,0,0.000904176163655886,0.145044926253132,0,0,0.00881571759564488,0,0,0,0,0,0.00384274869553751,0.00180835232731177,0.000150696027275981,0,0,7.53480136379905e-05,0.00165765630003579,0,0.000226044040913971,0,0,0.00587714506376326,0.00195904835458775
0,0,0,0,0,0,0.000106869957073901,0.00213739914147801,0,0,0,0,0,0,0.00106869957073901,0,0,0,0,0,0.00455978483515309,0.00374044849758652,0,7.12466380492671e-05,0,0.103165131895339,0,0.000569973104394136,0.00071246638049267,7.12466380492671e-05,0.00805087009956718,0.0202518568655042,0,0.0257912829738347,0,0,0,0.000783713018541938,0,0,0,0,0.000142493276098534,0.00135368612293607,0,0.000213739914147801,0,0.000142493276098534,0,0,0,0,0,0,0.00113994620878827,0,0,0,0,0.0151755339044939,0,0.000854959656591205,0,0,0,0,0.00651906738150794,0,0,0,0.00676843061468037,0,0,0.000926206294640472,0,0,0,0,0.000926206294640472,0.00683967725272964,0,0,0.000569973104394136,7.12466380492671e-05,0.0110432288976364,0,0,0,0,0.00776588354737011,0,0.000587784763906453,0.0201627985679426,0,0,0.000997452932689739,0,0,0,0,0,0.00341983862636482,0,0,0,0,5.34349785369503e-05,0.0641932208823896,0,0,0,0,0,0.00327734535026628,0,0.00299235879806922,0,0,0.00377607181661115,7.12466380492671e-05,0,0,0,7.12466380492671e-05,0.00591347095808916,0.020804018310386,0,0,7.12466380492671e-05,0,0.00170991931318241,0.00149617939903461,0,0,0,0,0.0267709242470121,0,0.00242238569367508,0,0.000783713018541938,0,0,0,0,0,0.000801524678054254,0,0,0.000142493276098534,0.000142493276098534,0,0,0,7.12466380492671e-05,0,0,0,0.00406105836880822,0.00349108526441409,0,0,0,0.000142493276098534,0,0,0,0,0,0,0.000427479828295602,0,0,0,0,0,0,0,0.00591347095808916,0,0,0,0.00071246638049267,0,7.12466380492671e-05,0,0,0,0,0.000213739914147801,0,0.00267174892684751,0,0,0,0,0,0,0,0,0,0,0.000142493276098534,0.00840710328981351,0.0366920185953725,0.00156742603708388,0,0,0,0,7.12466380492671e-05,0.00245800901269971,0.0192365922733021,0.000284986552197068,0.00149617939903461,0,0.00325953369075397,0.0177404128742675,0,0.000783713018541938,0,0.000160304935610851,0,0,0,0.000641219742443403,0,0,0.0066971839766311,0,0.0127531482108188,0,0,0.0163867267513314,0,0,0,0,0,0,0,0,0,0,0.000356233190246335,0,0,0,0,0,0.00256487896977361,0.000267174892684751,0,0,0.00156742603708388,7.12466380492671e-05,5.34349785369503e-05,0,0.000356233190246335,0.00128243948488681,0,0,0,0,0,0,0,0.00334859198831555,0.000498726466344869,0.000783713018541938,0,0.00464884313271467,0.00676843061468037,0.000284986552197068,0.000356233190246335,0,0,0,0,0.393495181946102,0,0,0.0100457759649467,0,0,0,0,0,0.00498726466344869,0.00591347095808916,0.00641219742443403,0,0,0,0.00911956967030618,0,0.00229770407708886,0,0,0.00577097768199063,0
0,0,0,0,0,0,0.000317594749100148,0,0,0,0,0,0,0,0.000423459665466864,0,0,0,0,0,0,0.000635189498200296,0,0,0,0.270590726233326,0,0,0,0,0,0,0,0.00127037899640059,0,0,0,0.000423459665466864,0,0,0,0,0.00635189498200296,0,0,0.0059284353165361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169383866186746,0,0,0,0,0,0,0,0,0.00550497565106924,0,0,0.00338767732373491,0,0,0,0,0,0,0,0,0.000317594749100148,0.00127037899640059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419648528477662,0,0.00211729832733432,0,0,0,0,0,0,0,0.000423459665466864,0.00296421765826805,0,0,0,0,0,0.0194791446114758,0,0,0,0,0,0,0,0,0,0,0,0.000317594749100148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254075799280119,0.000423459665466864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024984120262545,0,0,0,0,0,0,0,0,0,0,0,0,0.00254075799280119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423459665466864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465805632013551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423459665466864,0.000317594749100148,0,0,0,0,0,0,0,0,0,0,0,0,0.000423459665466864,0,0,0.000423459665466864,0,0,0,0,0,0,0.215964429388101,0,0,0.00254075799280119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127037899640059,0
0,0,0,0,0,0,0.00312271966347598,0,0,0,0,0,0,0.0246812894364081,0.00188865519165558,0.000171695926514143,0.000257543889771215,0,0.000128771944885608,0,0,0.000386315834656823,0,4.29239816285359e-05,0,0.179035927372623,0,0.0028759067691119,0.000257543889771215,0.001201871485599,0.000429239816285359,0,0,0.000128771944885608,0,0,9.65789586642057e-05,0,0,4.29239816285359e-05,0,0,0.00643859724428038,0,0,0.0327939219642014,0,0,0,0,0,0,0,0,0.000300467871399751,0,0,0,0,0.000128771944885608,0,0,0,4.29239816285359e-05,0,0,0.0333841267115938,0,0,0,0,0,0,0.00115894750397047,0,0.00768339271150792,0,0,0.0148946216251019,0.00137356741211315,0,0,0.000429239816285359,0,0,4.29239816285359e-05,0,4.29239816285359e-05,0.000128771944885608,0.000987251577456325,0,0.00183500021461991,4.29239816285359e-05,0,0,4.29239816285359e-05,0.00395973730523243,0.00051508777954243,0,0,0,0.000772631669313645,0,0,0,0,0,0.00974374382967764,0.00137356741211315,0,0,0,0,0.00266128686096922,0,8.58479632570717e-05,0.00228570202171953,0,0.00304760269562605,0.000128771944885608,0,0,0.000214619908142679,0.000600935742799502,8.58479632570717e-05,0,0,0,0,0,0,0.0225994763274241,0,4.29239816285359e-05,0,0,0.000160964931107009,0,0,0,0.0779928746190497,0,0,0,0,0.000343391853028287,0,0,0,0,0,0,0,0.00180280722839851,0.000128771944885608,0.00364853843842555,0,0.000214619908142679,0,0,0,0,0,0.230759325235009,0.00768339271150792,0,9.65789586642057e-05,0,0,0,0,0,0.000128771944885608,4.29239816285359e-05,0,0,0,0.00558011761170966,4.29239816285359e-05,0,0,0,0,0,0.00137356741211315,0,0,0,0,0,0.000257543889771215,0.00389535133278963,8.58479632570717e-05,0,0,0,0,0,0,4.29239816285359e-05,0,0,0,0,0,0.00364853843842555,0,0.000643859724428038,8.58479632570717e-05,0.000386315834656823,0,0.00862772030733571,0,0,0.000214619908142679,4.29239816285359e-05,0.00302614070481178,0,4.29239816285359e-05,0,0,0.000837017641756449,0,0,0,0,0,0,0,8.58479632570717e-05,0,3.21929862214019e-05,0,0.0327509979825729,0.00171695926514143,0,0,0,4.29239816285359e-05,0,0,0.000579473751985234,0,0,0.000128771944885608,0,6.43859724428038e-05,0,0,0,0,0,0,0.00283298278748337,0,0.00171695926514143,0.00183500021461991,0,0,0,0,0,0,0.000343391853028287,0.000171695926514143,0,0,0,0.000257543889771215,0.00133064343048461,0,0,0.00579473751985234,0.00137356741211315,0,0,6.43859724428038e-05,0.000300467871399751,0,0.138987852513199,0,0.00254324591149075,4.29239816285359e-05,0,0.0824998926900459,0.00128771944885608,0,0.000987251577456325,0.000815555650942181,0.00072970768768511,0,0,0,0,0.000600935742799502,0,6.43859724428038e-05,0,0,0.00356269047516848,0
