"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,4,0,19.5,48,0,0,0.5,0,5,0,57,0,0,13,0,0,5,20.75,0,14,0,1376,0.25,0,97,22,142,5.5,0,96,0,8.5,24.5,166,0,0,0,0,0,118,0,6,0,5,0,0,0,0,0,0,34,0.5,0,0,0,469,3,0.5,0,0,0,0.5,30.5,0,0,0,29,0,0,3,0,0,0,0,0,78,0,1.25,231,0,22,0,0,3,0,0,1,14,32,0,0,0,0,0,47,0,0,0,0,45,2,2,0,1508,3,74,0,0,0,21,11,0,0,0,34,0,0,0,0,4,113,0,0,0,4,2,0.5,2.25,0,0,0,0,291.75,0,0,2,584.5,1,0,3,0,0,11,3,0,6,2.5,88.25,12,86,2,0,0,0,0,171,0,2.25,0,0,0,0,0,0,3,0,4,0,1,0,10,0,0,0,786,7,8,0,0,0,15,0,0,0,122,0,192,8.5,0,0,49,0,0,91,0,0,0,0,0,412,0,20,0,0,0,13,0,0,133,0,0,3,58.5,165,1286,0,145,16,0,0,0,0,267.25,0,68,14,2,1.5,0,67,0,0,2,0,0,64,0,9.75,0,0,0,0,0,0,0,0,0,0,52,0,81,13.5,1.5,0,0,4,19,2.75,0,24,0,0,0,0,0,3,0,0,297,0,0,0,0,2,81,2114,3.5,0,76,0,0,0,1,0,88,19,64.5,0,12,0,439,28.5,0,0,0,133,0
0,0,0,1,0,0,1.75,60,0,0,2.5,0,5,69,20,0,0,0,0,0,0,4,0,16,0,719.5,0,0,6,52,30,0,0,28,0,0,5,2,2,0,0.5,0,0,0,5,105,0,0,0,0,2.5,0,0,0,0,0,0,11,0,0,0,7,2,0,0,0,8,0,4,0,15.5,0,0,0,0,0,0,0,0,23,0,0,0,0,179,0,6.25,0,1,161,19.5,0.25,9,0,0,0.5,0,5,0,0,0,0,0,0,0,0,0,1713,0,0,0,0.5,0,578,0,0,0,0,123,0,0,0,2,4,144,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,6,0.5,0,0,0,0,0,0,0,0,10.5,0,0,0,1,18.5,0,6,0,31,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,29,0,9,0,0,0,0,0,0,0,0,0,0,0,288.25,1,0,0,0,0,5,0,0,0,0,0,0,0,42.5,0,0,0,1,0,0,0,0,0,0,13,0,102,0,0.5,14,0,0,0,0,0,0,28,0,97,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,9.75,0,0,0,1,0,0,3,0,0,0,0,0,3,0,8,642,0,16,0,1.75,0,2,8332,4.5,0,28,0,0,0,0,0,0,43,0,0,0,0,82,0,2,0,0,40,0
0,0,0,0,0,0,0.25,2,0,0,0,0,0,324,25,0,0,0,0,0,4,2.5,0,0,0,0.5,0.25,0,0,0,58.5,0,0,93,0,0,0.5,186,0,0,0,0,0,11,0,43.5,0,1,0,0,1.5,0,0,0,28,0,0,0,0,5,0,0.5,0,0,0,0,36.75,0,0,0,21,0,0,5,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,47,5,6,60,0,0,0,0,0,74,0,0,0,0,0,0,0,16.75,1140,0,41,0,0,0,131,0,0,25.25,0,3,0,0,0,0,2,192,0,0,0,3,6,7.5,13.75,0,0,0,0.5,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.25,0,0,1,0,0,0,0,31,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,51,16,0,0,0,0,0,0,6,0,0,0,0,0,47.75,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,1,0,0,0,0,5,0,15.75,21,0,0,0,0.5,0,0,0,0,0,0,28,21,4,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0.25,0,0,0,0,0,21,0,6,0,0,0,13,9,0,0,0,0,0,0,0,0,0,499,0,0,228,1824,1,0,0,0,0,2089,0,0,74,0,0,0,0,0,37,63,0,0,0,0,11,0,0,0,0,3,0
0,0,0,0,0,0,0,49,0,0,0,0,0,0,1,0,0,0,0,1,0,42.25,0,0,0,495,0,0,4,1,0,0,0,118,0,0,1.75,410,0,0,0,0,0,206,0,40.5,0,0,0,0,0,0,0,0,1,0,0,0,0,305,0,0,0,0,0,0,13.75,0,0,0,81,0,0,0,0,0,0,0,0,654,0,7,322,0,0,0.5,15.75,0,0,44,0,0.25,1,0,0,0,0,0,107,0,0,0,1,0,0,15.5,47.75,576,0,231,0,0,0,0,0,0,0,0,42,0,0,0,0,1,23,0,0,0,0,0,26.5,178,0,0,0,0,0.25,0,0,0,1,0,0,0,0,0,6.25,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,3,0,0,0,0,11,0,0,0,0,0,24.5,13.5,1,0,14,0,0,0,0,0,0,0,0,13,0,19,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0.5,0,0,0,0,0,0.25,0,0,0,64,0,0,630,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,23,6,0,0,3,0,0,0,0,0,1,0,0,59,0,0,0,0,0,0,1470,0,0,426,0,0,0,0,1,0,6,0,0,0,0,0,0,0.5,0,0,141,0
0,0.5,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,0,834,0,0,1,39,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.5,0,1,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,3,0,0,0,0,0,0,0,0,13,0,0,114,0,0,4,0,1,0,0,0,0.5,2,0,0,0,43.5,0,0,0,0,26,0,0,0,0,0,916,0,0,0,0,52,0,0,0,0,0,68,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1.5,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,1,0,0,0,6,0,1.5,0,0,0,0,0,0,0,0,3,0,0,0,3,0,8,0,0,2,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,56,0,0,0,0,1,4,0,0,0,0,45,0,0,0,0,0,0,0,0,1,3,4.5,0,0,0,64,0,0,0,0,3,0,0,0,0,89,12,0,134,0,0,0,0,0,0,2,0,0,170,0,0,4,0,0,0,0,0,0,0,0,0,0,0.25,0,0,26,0
0,0,1,0,0,0,2.75,0,0,0,0,0,0,0,32,0,0,0,0,0,0,10.25,0,0,0,1616.5,0,0,0,0,82.5,0,0,196,0,0,4,0,0,0,0,0,0,0,0,26.5,0,0,0,0,18.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,79.75,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,99,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,9.5,0,0,6,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,2.5,0,28,0,0,0,0,116,0,0,0,10.25,0,0,0,0,0,0,364,0,26.5,0,0,1017,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,6,0,0,0,0,2,0,0,0,0,0,1,0,0,141,0,0,0,0,0,0,1495,0,0,108,0,0,0,0,0,21,8,0,0,0,0,0,0,0,0,0,70,0
0,12.25,0,0,0,0.5,0,46,0,1,0,0,0,245,10,0,0,0,0,0,0,19,0,12,0,2010.5,0,0,189,16,0,0,0,32,0,0,10.5,0,7,0,0,2.25,0,0,0,256.5,0,0,26,0,0,0,0,0,0,0,0,0,0,34,0.5,0,0,1,0,0,58.5,0,14,0,62.5,0,0,15,0,0,0,0,0,118,0,0.75,296,0,0,0.5,0,0,0,111,0,1.75,47,0,0,7,0,0,0,0,0,10.5,0,0,3,0,0,1366,0,0,0,0,0,172,0,0.5,0,0,219,1,0,0,0,1,209,0,0,0,0,0,0,115.25,0,6,0,21,18.75,0,0,0,4.5,0,0,1,0,0,0,2,0,43,13.5,0,0,21,0,0,0,0,0,67,0,0,0,0,0,0,0.5,0,1,0,3.5,0,0,0,0,0,2.25,0,251,0,0,1.25,0,0,0,0,0,0,0,0,0.5,0,2,1,0,0,0.25,1,0,0,0,0,0,1408,0,3.5,0,0,2,0,0.5,0,0,0,39,0.5,14.75,0,18,0,0,0,0,0,0,0,0,0,71,0,0,0,0,211,0,0,3,0,1,1,0,0,57,0,2,18,0,0,0,0,0,0,23,0,10,0.5,0.25,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,331,0,15,0,0,0,0,686,0,0,1115,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,99,0
0,0.25,0,0,0,0.5,0.25,22,0,0,0.5,0.25,0,2,66,13,12,0,0,0,22.5,7.5,0,59,0,114,0.5,0,94,77,76.5,0,0,127,3,0,1.5,69,1,0,0.5,0,331,26,0,8,0,6,0,0,13.5,0,0,0,16,0,0,1,0,6,0,0.75,1,0,4,1,38.5,1,0,62,3,0,0,13,0,0,0,5,0,19,0,0.25,0,0,19,0,0.25,0,0,90,335,20.25,2111,0,0,0,0,0,13,0,0,0,0,1,2,0.5,5.25,1152,5,276,1,1.25,0,222,0,1,0,1,125,1,0,0,0,0,330,5,16.5,0,28,0,74,14,12,1,0,0,96.75,0,0,2,413,0,0,0,170,0,2.75,7,0,1,4,3,3,9,1,0,1.25,0,22,128,0,0.5,0,0,0,0.5,0,0,1,1,1.5,0,0,0,0,0,1.5,2,25,4,0.5,0,0,0,5,0,0,0,114,0,8,84.25,1,14,3,8,0,3,1,0,0,0,0,96,0,24,0,0,1,3,0,0,0,0,3,0.5,4,5,504,1,11,4.75,1,0,3,0,1.25,0,19,3,75.5,0.25,0,687,0,0,0.75,0,0,0,0,0,303,11,9,0.5,0,1,1,0,5.5,2,6,0,37,65,5.5,1,11,0,4,16,0,7,0,0,0,0,1,1097,0,0,283,0,0,0,0.25,1,1,896,0.5,0,334,0,0,0,0,18,3,34,0,4.25,0,0,13,5,7.75,2,0,74,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3.5,0,1,0,237.5,0,0,1,7,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,2,0,0,0,0,0,0.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,327,0,0,0,0,0,1,0,0,0,1,39,0,0,0,0,0,0,0.5,0,0,0,0,6.5,0,0,0,1.5,0,0,0,0,0,5.5,0,0,0,0.5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,0,4.5,0,0,0,0,0,0,0,0,0,0,36.5,0,78,0,0,6,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,48.5,1.25,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,8,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.5,0,0,25,0
0,0,1,0,0,1,1.75,118,0,0,9,0,4,202,3168,0,0,0,0,0,57,5.5,1,0,0,3238,0,7,147,1,22,0,0,52,0,0,1,70,0,2,0,0,0,0,0,11,346.5,0,0,0,11,0,0,0,13,0,0,0,6,0,0,0,12,0,0,10.5,36.75,0,0,0,70,0,0,25,0,293,0,0,0,99,0,0,73,0,0,4.5,0,41,0,118,0,26,77,0,0,1,21.25,0,89,0,0,3.75,0,0,0,0,0,2332,31,0,0,5.5,0,217,0,1,0,6,24,0,0,0,0,127,11,0,5.75,0,0,281,54.5,96.75,0,0,0,0,33.25,0,0,0,74,6,0,0,0,0,0,3,0,0,6,1.5,9,0,3,0,0,0,0,0,0,0,0,0,158,0.5,0,0,0,7,0,0,1,0,0,0,0,14,14,0,0,0,0,58,3,0,0,0,125,0,0,35,0,0,0,25,0,3,0,0,0,0,0,4,0,260.5,3,14,9,0,0,0,0,8,0,0,39.25,13,3,23,0.5,0,459,0,2,0,63,0,162,0,21,0.25,0,98,39,0.5,0.75,0,3,53,0,0,0,0,0,0,0,0,0,6,228.5,0,20,0,15,2.5,11.25,0,4,7,2.5,0,0,1,1,0,14.25,0,0,365,102,3,30,0,0,1,1,3,0,2199,0,0.5,108,0,0,15.5,16,0,260,15,0,0,0,0,17,66,2.5,0,0,4,0
