"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
7.5,0,0,0,0,0,19.25,0,0,0,0,0,0,0,588,0,4,1,0,0,0,0,0,2,0,6690,0,0,9,19,440,0,0,17,0,0,8.75,137,3,0,1.25,0.25,0,0,0,0,0,0,0,1,2.5,0,0,0,0,0,0,0,0,14,0,7.25,2,0,0,0,97.25,0,1,0,0,0,0,0,0,0,0,0,0,64,0,0.25,27,0,0,1.25,4.25,0,0,73,762.5,0.25,16,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,2770,0,0,0,0,0,309,0,1.25,0,1,28,0,0,0,22,1,237,15,0,11,0,0,0,461,0,1,0,1.25,1.5,0,0,0,27.5,0,0,0,0,0,0,0,0,0,71.25,0,0,0,0,0,0,0,0,4,0,0,0,698,0,0,0.25,0,0,5,0,0.25,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,1,5,0,0,0,4,6,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,188.75,0,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,24,0,7,116.25,0,0,2,0,0,0,0,0,0,0,0,75,21,2,5,0,402,467,0,0,0,0,3,2618,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,24,0,0,0
7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1.25,0,0,0,0,22.75,0,0,0,9383.75,0,0,86,68,0,10.75,0,45,0,0,1.75,0,0,0,0,0,0,0,0,636.25,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,26.25,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,81,0,0,1.25,0,0,29,0,0,4.75,0,0,0,0,0,389,0,16,0,0,0,76,0,0,0,0,209,3,0,0,82,3,547,0,0,0,0,0,0,7.25,0,0,0,0,120.5,0,0,0,1827.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,0,0,0,0,0,0,0,0,250,43.75,0,0,1,0,0,0,0,0,0,0,26.25,0,0,0,0,0,0,0,0,15,0,0,27,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,80,0,0,4,0,0,78.75,0,0,0,0,300,0,0,0,0,0,0,0,24,0,0,0,0,0,5,0,0,160,0,0,0,0,0,0,2654,0,0,114,0,0,0,0,2,0,0,0,0,0,0,72,0,10.5,0,0,205,0
0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,4,0,0,0,0,0,73.75,4.25,0,0,0,11.25,0,0,400,0,0,0,0,37,0,0,0,1307,0,0,0,0,0,0,0,248.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,306,0,0,3.75,0,0,0,109,62.5,24.25,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1697,0,908,0,0,0,0,0,0,0,0,10,0,0,0,3,14,18,0,0,0,0,0,0,14,0,0,0,291.25,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,16.25,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,68,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.75,12,0,0,0,0,0,0,0,0,0,0,0,1207,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,127.5,0,108,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,176,0,0,0,1,0,0,56,0,0,294,0,0,0,0,0,25,0,0,0,0,0,1,0,3.5,0,0,49,0
0,0,2,0,0,0,0,22,0,0,0,0,0,0,97,0,0,0,0,5,0,11.25,0,0,0,7.5,0,0,73,0,0,97.75,0,222,0,0,5.5,0,0,0,0,0,363,49,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.75,0,0,0,0,0.75,0,0,0,6.25,0,0,16,0,0,0,0,0,1,0,0.25,0,0,0,0,0,0,0,59,51.25,0,0,0,0,0,0,0,13,0,0,20.75,0,0,0,0,29,681,0,2,0,0,0,10,0,0,0,0,45,20,0,0,0,0,398,0,0,0,0,0,56.25,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0.25,0,0,0,7.5,0,0,0,3,0,0,0,68,0,0,0,0,207,0,0,0,0,0,0,5,0,0,0,0,0,0,0,68,1,0,0,0,0,0,0,0,0,0,1,0,3.25,0,0,0,0,0,0,0,0,0,0,0,1,0,7.5,0,0,2,0,0,0,2,0,0,0,0,4,1,0,0,0.25,0,0,0,0,0,0,40,2,83.75,0,0,1287,0,0,0,41,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,14,2.5,0.5,0,0,25,0,0,0,0,0,0,0,0,0,4196,0,0,185,0,0,0,0,0,0,1562,0,0,149,0,0,0,0,0,4,0,0,0,0,0,167,0,6.5,0,0,99,0
0,0.25,0,0,0,1.25,0,0,0,0,0,0,0,0,46,0,0,0,0,0,70,3.75,0,0,0,1087.5,0,0,5,1,0,0,0,27,0,0,0.25,28,0,0,0,0,0,0,0,65,0,3,0,0,2.5,0,0,1,0,0,0,0,0,0,0,23.25,0,0,0,8.75,5.75,0,0,0,0,0,20,56,0,0,0,0,0,12,0,0,10,3,0,3.75,0,1,0,25,0,0,0,0,0,0,0.25,0,16,0,0,0,0,0,9,0,30.75,92,0,0,0,0,0,40,0,0,0,0,47,0,0,0,0,1,5,0,0,0,1,55,3.75,22.25,0,0,0,0,20.5,0,0,0,7.5,0,0,0,0,0,3.25,2,1,0,5,0,0,0,0,0,0,0,0,31,0,0,0,40,0,0,0.25,0,0,0,0,0,5,0,0,0,0,57,0,0,0,0,0,0,1,0,0,1,0,0,0,4.25,1,4,0,0,0,0,0,0,0,0,0,0,0,3.75,1,0,1,0,0,0,0,1,4,0,0,95,2,0,0,5.5,0,0,0,0,0,0,34,0,122.5,0.25,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,6,0,23,0,0,0,5,3,0,0,0,1,1,1.25,0,0,101,1,1.25,0.75,385,0,0,0,0,0,1,1211,0,0,88,0,0,0,0.25,0,0,4,0,0,0,0,0,0,0.5,0,0,28,0
0,0.25,0,0,0,0,5.75,0,0,0,0,0,0,39,30,0,0,1,0,0,128.75,9.5,0,0,0,2436.25,0,0,158,0,0,0,0,262,0,0,0,0,0,2,0,0,0,76,0,443.75,0,6,0,0,16.25,0,0,0,0,1.25,0,0,0,140,0,4.5,0,1,0,7.5,0,0,0,0,30,0,0,0,0,0,0,0,0,52,0,0,72,0,0,1.25,0,0,0,64,0,19,0,0,0,0,0,0,39,0,0,1.25,0,0,1,0,0,462,0,1,0,0,0,70,0,0,0,0,166,0,0,0,0,1,195,0,0,0,8,0,0,5.75,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,2,51.25,0,1,0,1,0,0,0,0,138,0,0,0,1,0,0,0,0,0,0,3.75,0,1,0,0,0,0,41,143,0,0,0,0,8,36,0,0,0,0,0,0,75,0,1,0,0,0,0,0,0,0,0,0,0,0,185,0.75,0,1,0,0,0,0,33,14,0,17.75,0,0,12,0,1.5,0,0,0,0,0,0,95,0,266.25,0,0,183,0,0,0.75,0,0,0,0,0,0,0,0,1.25,0,0,0,0,441.25,2.75,14,6,0,5,1.5,0,9,0,5,0,0,2,1,0,0,0,5,20,23.75,32.75,59,1,0,0,23.5,0,0,438,0,0,1115,0,0,2.5,0,0,0,41,0,0,0,0,0,0,1.25,0,0,126,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0.25,0,1,0,381.25,0,0,7,0,0,0,0,97,0,0,0,0,0,0,0,0,0,31,0,413.75,0,0,0,0,0,0,0,0,0,2.5,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,423,0,0,0,2702,0,0,0,0,0,0,97,0,11.25,4,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,2022,0,0,0,0,0,0,0,0,0,0,250,0,17.5,0,0,0,127,0,0,0,0,0,0,0,0,1,0,3.75,0.75,0,0,0,111.25,0,4,0,0,46.25,10,2,0,0,13.75,0,0,0,0,0,23.25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,2.25,0,0,3,15,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,0,0,0,516,0,0,0,0.25,1,0,0,0,0.75,0,4,0,2.5,0,0,0,4,0,0,0,0,0,0,0,0,9,1898,0,0,216,0,4,0,0,0,9,3765,0,0,25,0,0,0,0,0,0,9,0,0,0,0,0,0,6.75,0,0,1,70
0,0,0,0,0,1.25,0.25,1,0,0,0,0,0,0,12,0,12.75,0,0,0,1.25,3.75,1,4,0,2277.5,0,0,15,0,25,0,0,46,88,0,1.75,1,0,0,2.5,0,0,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1.75,1,186,0,11.25,22.75,0,0,88,10,0,0,1,462,0,0,0,1,13,1.25,7.75,144,2,1,21.25,0,1,0,0,1321.25,0.75,22,0,0,128.75,0,0,0,0,7.5,0,0,28,14,3.75,0,2301,0,0,0,0,0,1,0,1.25,0,0,63,0,0,0,27,0,44,10,0,0,5,28,0,0.25,0,3,0,15,5.25,3,0,0,11.25,0,0,0,0,0,6,0,0,5,1.25,0,2,0,2,0,0,0,2,15,0,0,0,0,1,0,0.5,0,1,34,12.5,0,118,0,0,0,0,55,18,0,0,0,5,0,2,5,0,0,51,0,81.25,0.5,0,23,0,0,0,0,0,0,0,0,0,809,1820,240,0,2,2,0,0,0,14,0,5,12.5,23,81,0,3,82.5,5.25,0,10,7,0,0,1,20,8,10,0.25,0,1209,0,0,1.5,0,1,0,0,0.25,0,0,4,0,0,0,0,38,47.5,0.25,9,0,16,105,1.5,0,1,0,1.25,7.75,0,2,0,0,0,3,0,1166,330,0,162,1,0,0,0,11,12,720,0,0,15,0,0,0,0,0,4,0,0,0,0,3,11,47.5,2.25,0,0,11,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.25,0,11,0,98.75,0,0,4,0,487.5,0,0,3,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18.75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,0,0,0,0,0,27,0,0,0,0,38,1,0,0,0,0,16,0,0,0,0,0,0,10.25,0,1,0,20,1,0,0,0,5,0,0,0,0,0,0,0,0,1,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,114,0,0,28,0,1,0,0,0,2,133,0,0,17,0,0,0,0,0,13,0,0,0,0,0,3,0,1.25,0,0,20,0
0,0,0,5,0,0,9.75,6,0,0,3.75,1.5,0,0,124,0,3.75,0,0,3,0,9.5,0,20,0,773.75,0,0,63,67,66.25,0,0,237,0,0,2.25,1,3,0,0,0.5,0,14,0,260,0,1,0,0,2.5,0,0,5,44,0,0,0,0,193,0,2,0,0,0,0,36.5,0,0,0,30,0,2,51,0,0,0,0,0,33,0,0.75,13,0,4,25,244.75,0,0,2,0,1.5,539,0,41,56.25,0,0,200,0,0,0,0,0,1,2.5,1.25,878,0,42,0,0,0,66,0,0,0,0,27,6,0,0,0,152,670,35,0,0,4,0,1.25,6.25,0,24,0,0,11,0,0,11,2761.25,0,0,0,0,0,0.75,1,0,47,2.5,4.5,2,16,0,0,0,0,0,60,0,0,0,978,0,0,0,0,0,4,17.5,0,0,0,0,0,1,1,2,0,112.5,0,0,0,3,0,0,0,0,0,28.75,50.25,3,39,2,0,0,3,0,32,0,0.75,0,3,0,158.75,0,0,2,9,137.5,0,3,2,8,1.25,0,2,2,0,0,0,0,0,0,0,0,0,14,18,6.25,1,0,1478,0,0,0.5,0,0,0,3.75,0,0,0,0,153.75,9.75,0,0,0,0,0,3,0,1,582.5,21.75,0,3,881,3.75,0,0,35,6,0,0,0,0,33,0,0,2697,0,13,0,0,0,1,7611,3.75,0,2,0,0,0,0,0,10,91,0,0,0,0,285,6.25,29.5,30,0,20,0
