"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,213.5,0,0,0,0,17.5,0,0,0,0,0,0,0,122,0,64.75,0,0,0,0,129.5,0,0,0,15318,0,0,215,0,0,0,0,67,0,0,45.5,115,0,0,7.5,0,512,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,225,0,66.5,0,0,0,0,341.25,19,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,3,1478.75,0,0,0,0,346.5,0,0,0,100.5,0,0,0,0,25.5,94.5,3,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,153,0,0,0,107,0,0,441,0,0,0,0,4.5,749,0,0,0,0,323.75,13,0,0,1999.5,0,0,0,0,0,40.25,0,0,0,16.5,0,0,0,1,0,0,0,0,160,7.5,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,1,0,0,0,0,0,0,1330.5,96.25,20,3,0,0,0,0,0,0,0,208.25,0,0,10,0,26.25,0,0,3,0,0,0,6,0,0,0,0,972,0,0,0,57,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,27,362.25,0,3,0,0,0,0,9,0,0,0,0,3,40,0,110.25,230,0,0,0,0,0,11,6,0,0,215,0,0,0,0,0,0,4,0,0,0,0,0,0,19.25,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,1,0,49,0,0,0,0,1,103.5,40.25,0,0,0,5212.5,0,0,6,42,52.5,0,0,269,0,0,3.5,136,0,2,0,0,0,422,0,72,126,0,0,0,1.5,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,99.75,0,0,0,27,0,0,0,0,1.5,0,0,0,48,0,0,0,0,2,1.5,264.25,0,0,113,0,73.5,275,0,0,0,12.25,0,109,0,0,19.25,0,0,1,0,0,2062,0,0,0,0,0,149,0,0,85.75,0,103,0,0,0,18,25,278,0,0,0,10,0,58.5,94.5,0,0,0,0,1694,0,0,0,79.5,0,0,0,0,0,0,5,0,0,6,33.25,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,50,0,0,0,0,12,0,0,0,0,0,0,16,0,0,0,0,0,0,68.25,13,0,161,0,0,0,0,0,0,0,0,107,0,7.5,1.75,0,3,0,0,0,0,3,2,0,157.5,0,175,5,0,0,0,0,0,0,0,0,127,0,357,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,0,18,0,0,1.5,7,0,10,0,0,0,0,5,1,0,0,0,0,3840,1.5,5.25,104,0,0,0,3.5,0,0,1338,0,42,104,0,0,0,5.25,0,0,29,0,0,0,28,88,0,40.25,0,0,59,0
0,0,1,0,0,1.5,1.75,1,0,0,0,1.75,0,1,765,0,1.75,1,0,1,1.5,1.75,0,8,0,468,0,0,5,14,1.5,0,0,22,0,0,10.5,1,0,0,0,5.25,0,0,0,12,138.25,0,0,0,1.5,0,0,0,1,1.5,0,0,0,1,1.5,0,1,0,0,0,15.75,0,0,0,1.5,0,0,1,0,0,0,0,0,1,0,0,8,0,1,12,1.75,0,0,15,0,1.75,158,0,0,117,0,0,14,0,0,0,0,0,1,4.5,1.75,1531,0,0,0,0,0,13,0,25.5,0,0,37,0,0,10.5,0,1,42,37.5,0,1,0,0,1.5,187.25,0,5,0,0,521.5,0,0,1,598.5,0,0,0,4,0,1.75,0,0,3,1.5,1.75,0,0,0,0,0,0,8,1,0,0,0,1,38,0,0,29,0,0,3,0,0,0,0,0,1.75,1,4,0,6,0,0,0,1,0,0,0,0,0,1.5,5.25,7,0,1,0,0,0,0,0,0,0,0,0,0,22.5,7,0,0,13,0,0,0,1,1,0,71.75,1,0,0,12,1.75,0,0,0,0,0,0,2,4,1.5,0,0,106,0,0,1.75,0,0,10,1.5,0,0,0,0,19.5,0,3,0,0,9,1.75,2,0,2,1.5,133,0,1,1,3,0,0,1,2,0,0,0,0,3128,0,1.75,574,0,2,0,0,1,0,563,0,0,1,0,0,0,0,64,1,1,0,0,0,0,13,0,17.5,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24.5,0,0,0,0,112,0,0,0,3040.5,0,0,74,0,297,0,0,48,0,61.5,162.75,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,68.25,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,1.5,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,967,0,0,0,0,0,61,0,0,0,0,49,4,0,0,0,0,70,0,0,0,0,49,0,0,0,0,0,0,103.25,0,0,0,1.5,0,0,0,0,0,33.25,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,24.5,0,0,0,0,0,0,394,0,0,0,0,1498,0,0,0,0,0,1,0,0,230,0,1,0,0,0,0,0,0,0,0,0,0,3,1.75,0,0,0,0,0,0,2,0,0,0,0,18,26,0,0,143,0,0,0,0,0,0,3687,0,0,142,0,0,0,0,0,0,79,105,0,0,0,719,0,8.75,0,0,131,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,58,1,0,0,0,0,0,28.5,35,0,1,0,49.5,0,0,8,5,336,0,0,12,0,0,5.25,14,2,0,0,0,0,4,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,358.75,0,0,0,43.5,1.75,0,0,0,0,0,0,0,5,0,0,0,0,183,1.5,0,0,0,7,0,1.75,1,0,0,0,0,0,2,0,0,0,0,0,1,0,5.25,1246,0,0,0,0,0,11,0,0,0,1,141,0,0,0,0,1,2,0,0,0,0,0,3,78.75,0,0,0,0,3.5,0,0,0,360,0,0,0,0,0,10.5,4,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,16.5,0,0,0,0,0,0,223,149,0,0,0,0,0,9,0,0,0,0,0,0,21,1,1,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,1,1,0,0,0,0,6,0,213.5,63,47,1,0,29.75,0,0,0,0,0,0,20,0,43.5,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,1.75,6,0,40,1.5,3.5,0,3,0,3,0,0,1,0,0,0,0,60,68,0,0,86,0,0,0,19.25,0,0,377,0,0,14,0,0,0,0,0,77,3,0,0,0,0,114,0,1.75,0,0,13,0
0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,5,0,4.5,0,0,9,12,1231.5,0,0,0,0,0,49,122,0,1,0,0,0,301,0,247.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,329,0,0,0,0,0,0,0,0,0,0,0,61.25,0,0,0,636,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,64.75,4,0,0,0,0,0,0,0,0,0,0,0,672,0,0,0,0,14,0,0,0,0,0,0,218.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,0,0,374,0,0,0,0,0,12,432,0,0,94,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76,0
0,0,0,0,0,0,49,0,0,0,0,0,0,0,26,0,1.75,1,0,2,15,5.25,0,79,0,3871.5,3.5,0,121,108,619.5,0,0,27,0,0,63,44,0,0,3,0,0,5,0,232.5,0,1,0,0,0,0,1,0,1,4.5,0,0,0,1,0,1.75,0,3,0,1.5,82.25,0,0,0,9,0,0,7,0,0,0,0,0,1,3,1.75,81,0,23,3,880.25,1,0,27,1.5,10.5,81,0,59,1.5,0,0,58,0,0,0,0,0,1,1.5,0,5942,0,0,0,0,0,127,0,40.5,0,0,18,1,0,0,0,1,90,0,0,0,3,0,1.5,17.5,0,2,0,0,14,3,2,0,28.5,0,0,0,0,0,24.5,0,0,0,15,87.5,0,18,3,0,0,2,0,8,0,0,0,535,0,0,0,0,0,0,4.5,0,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,4.5,91,0,0,0,0,0,0,0,7,0,0,0,1,0,72,1.75,5,0,161,208.5,0,0,10,8,0,1.75,17,0,1,21,10.5,0,0,0,9,0,0,4,0,33,1.75,0,513,0,0,1.75,0,0,3,3,0,1,0,3,37.5,0,0,0,0,0,1.75,2,0,16,280.5,5.25,0,10,301,1.5,0,0,0,1,0,0,0,0,1,0,1.75,43,1,0,0,0,1,0,124,0,0,17,0,0,0,0,15,1,2,304.5,0,0,0,22,0,8.75,0,0,104,0
1.5,3.5,0,0,0,0,40.25,84,0,0,0,0,0,0,13,0,8.75,18,0,3,123,68.25,0,0,0,4159.5,0,0,0,26,6,0,0,119,0,0,1062.25,47,2,0,0,0,0,213,0,244.5,0,0,0,0,7.5,0,2,0,6,0,0,0,0,667,0,0,0,0,0,0,59.5,0,0,0,102,0,0,0,0,0,0,0,0,415,0,0,266,0,0,1.5,42,1,0,223,0,0,16,0,0,1.5,0,0,11,0,0,0,0,0,0,0,0,136,0,0,0,0,0,377,4,1.5,0,0,139,0,4.5,0,0,2,1017,0,0,0,0,0,42,857.5,0,0,0,0,180.25,0,0,0,16.5,0,0,0,0,0,0,0,0,0,16.5,8.75,0,0,0,0,0,0,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,169,0,0,0,0,0,0,0,0,226,0,0,21,323.75,0,5,0,0,0,5,0,0,0,0,592,0,1,6,1.75,0,0,7,0,0,0,21,94,0,80.5,0,0,0,0,35,0,0,0,123,0,0,192,0,946.5,0,0,870,0,0,0,0,0,0,0,1.75,0,0,12,7.5,0,0,0,0,0,0,0,0,0,0,0,0,3,82,1.5,0,10,6,0,0,0,0,0,3,0,0,90,0,1,0,0,0,7,1787,0,0,430,0,0,0,0,0,0,91,0,0,0,0,21,0,297.5,6,0,27,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5.25,0,0,0,376.5,0,0,147,0,0,0,0,67,0,0,0,34,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,1.75,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,97,0,0,0,0,0,0,1316,0,0,45,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5,0,0,0,0
0,38.5,0,0,10,1.5,5.25,32,0,0,0,22.75,1,162,160,6,159.25,5,0,4,103.5,119,0,1,0,1.5,0,0,72,262,132,0,0,253,0,0,7,337,1,2,0,0,0,17,0,9,376.25,8,0,0,9,0,0,8,167,0,0,0,0,366,6,0,0,0,0,0,21,0,0,5,93,1.75,0,198,0,0,0,0,0,84,16.5,0,41,0,6,13.5,1.75,0,0,381,0,38.5,577,0,16,4.5,0,0,55,0,0,374.5,0,0,4,70.5,3.5,327,0,0,0,0,0,127,4,1.5,0,1,238,0,0,33.25,0,2,505,0,0,0,35,0,127.5,194.25,0,1,0,0,108.5,0,0,0,58.5,0,0,0,0,0,36.75,3,1,10,13.5,147,11,11,2,0,0,0,0,70,0,0,0,1758,0,0,3.5,0,0,0,6,0,0,0,0,0,17.5,52,8,17,0,1.75,12,0,13,0,0,3,0,0,1.5,535.5,7,0,0,0,124.25,3,0,0,0,0,2,25,842,69,17.5,0,0,295,25.5,0,0,3,7,0,68.25,25,551,17,390,57.75,0,0,0,273,171.5,0,47,6,112.5,8.75,0,1554,0,12,8.75,0,3,0,3,0,982,0,1,4.5,0,0,0,0,0,24.5,31,0,18,40.5,10.5,0,20,6,22.5,0,0,12,0,0,0,8,0,982,13.5,138.25,1640,3016,6,3,0,0,2,33,0,5624.5,987,0,0,7.5,0,0,6,115,0,0,0,13,113,0,19.25,0,0,207,0
