"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
7,0,0,0,0,0,1.25,0,0,0,0,5,0,0,31,0,0,0,0,6,1,1.25,0,1,0,1860,0,0,8,228,526,0,0,142,0,0,61.25,2,0,0,1,0,0,75,0,0,0,4,0,1,0,0,0,0,5,0,0,0,0,1,9,0,1,0,0,0,1.25,0,0,0,7,0,0,5,0,0,0,0,0,1,0,0,358,0,45,0,0,0,0,68,0,32.5,98,0,19,17,0,0,28,0,0,0,0,0,0,0,11.25,36,0,3,0,0,0,8,0,1,0,1,109,0,0,0,0,0,3057,0,0,0,18,0,91,10,39,0,0,0,257.5,0,0,0,159,0,0,0,4,0,3.75,15,0,0,2,0,0,4,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,73,7,0,0,0,0,0,2,8,0,0,0,0,0,37.5,1,0,0,0,0,0,0,0,0,0,0,3,0,5,12.5,0,0,8,0,0,0,7,5,0,81.25,3,279,3,21,0,0,0,0,0,278.75,0,56,0,2,0,0,166,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,8.75,40,2,44,0,0,0,2,3,8,0,0,2,0,0,0,0,4,5580,71,31.25,1204,2,0,0,0,0,39,3422,0,77.5,75,0,0,0,0,4,0,41,0,0,0,0,73,0,6.25,75,0,0,0
0,0,0,0,10,0,2.5,0,0,0,6,0,0,0,1,0,21.25,0,0,0,0,60,0,0,0,10,2.5,0,4,7,0,0,0,10,0,24,11.25,213,0,0,0,0,0,0,0,26,0,6,0,1,0,0,0,0,0,0,0,1,0,696,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,751,0,0,382,0,0,0,0,0,3,49,0,2.5,2,0,0,0,0,0,38,0,0,0,0,0,0,0,0,7866,0,0,0,0,0,1475,0,0,0,1,140,0,0,0,0,0,17,0,0,0,0,0,0,115,0,4,0,0,1.25,0,0,1,8,0,0,0,0,4,0,0,0,1,22,22.5,1,0,0,0,36.25,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,267,0,0,0,0,0,0,13,0,0,0,0,0,0,103.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,17,0,0,0,1,0,740,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,0,0,0,0,25,0,61,0,0,3,0,1,10,0,0,8,0,0,0,0,0,203,0,35,99,0,0,0,0,0,1,2441,0,0,87,2,0,0,0,0,0,35,0,0,0,0,78,0,0,0,0,10,0
0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,175,0,0,0,2,0,0,1,0,0,0,0,34,0,0,1.25,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,171,0,0,0,0,0,0,55,0,0,68,0,0,0,0,85,0,0,0,75,0,0,167.5,0,0,0,0,0,143,0,0,0,0,0,46,0,0,0,0,289,0,5,0,0,1,394,0,0,0,0,0,0,218.75,0,0,0,0,25,0,0,0,12,0,0,0,236,0,0,0,0,0,57,55,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,1.25,1,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,36.25,1,0,0,0,0,0,1,0,0,0,0,0,482,0,5,0,1,1,0,0,0,0,4,0,186.25,0,0,0,0,0,0,0,0,14,0,0,151,0,220,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,0,0,0,2,0,1,0,0,0,816,0,0,1273,0,0,0,0,0,2,1021,0,0,826,0,0,0,0,0,0,60,0,0,0,0,1,0,0,0,0,100,58
0,0,0,0,0,0,0,40,0,0,0,0,0,0,1,0,0,0,0,0,39,127.5,0,3,0,3003,0,0,186,11,0,0,0,0,0,0,48.75,0,0,0,0,0,0,235,0,73,0,0,0,0,1,0,0,0,9,0,0,0,0,116,0,0,0,0,0,0,96.25,0,0,0,0,1.25,0,7,0,0,0,0,0,32,0,0,344,0,0,6,0,0,0,213,0,5,3,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,230,0,0,0,0,0,74,0,0,0,0,67,1,0,0,0,1,175,0,0,0,0,0,64,30,0,0,0,0,5261.25,0,0,0,5,0,0,0,0,0,12.5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,121.25,2,0,0,0,0,0,0,0,0,0,0,301,0,4,6.25,0,1,14,2,0,0,0,0,0,56.25,0,34,0,0,0,0,0,0,0,0,0,112,0,230,0,0,44,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,33,0,0,0,2,0,0,0,0,0,11,0,0,35,0,0,0,0,0,0,174,0,0,330,0,0,0,0,0,0,52,0,0,0,0,124,0,7.5,0,0,57,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98.75,0,1,0,778,0,0,3,16,0,0,0,54,0,0,2.5,39,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,1,0,6,0,0,0,0,0,0,0,0,58,0,12.5,92,0,0,5,0,1,0,10,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,450,0,9,0,0,0,19,0,1,0,0,130,0,0,0,0,1,17,0,0,0,0,0,1,22.5,20,0,0,0,1.25,0,0,0,15,3.75,0,0,0,0,37.5,0,0,0,9,0,0,6,0,0,0,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,169,0,0,5,2,0,2,0,0,0,0,6,0,0,21,186,0,0,22.5,0,0,0,0,0,0,4,0,0,0,0,333,0,0,0,0,1,238,0,0,19,0,17,31,0,0,0,0,0,0,0,0,6,49,6.25,0,0,0,0,0,0,1,53,0,0,0,59,4,0,3.75,47,0,0,0,0,0,0,359,0,0,233,0,0,0,0,1,0,20,0,0,0,0,0,0,5,0,0,214,0
0,0,0,1,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,3129,0,0,5,0,0,0,0,27,0,6,6.25,6,0,0,0,0,0,36,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12.5,0,0,0,0,86.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,162.5,0,0,21,0,0,233,0,0,0,0,0,11,0,0,0,0,0,0,0,0,544,1,11,0,0,0,8,0,0,0,0,1,0,0,0,0,0,264,0,0,0,0,1,0,11.25,0,0,0,0,225,0,0,0,1042,0,0,0,0,0,1.25,0,0,0,3,0,0,0,1,0,0,0,0,7,0,0,0,176,0,0,0,0,0,0,7,0,116,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,34,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,1,0,17.5,0,0,0,0,0,0,0,0,0,0,0,52,0,1,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,52,0,0,2,0,1,0,0,3,0,0,0,0,0,159,0,0,703,0,0,0,0,0,1,742,0,0,42,0,0,0,0,0,1,0,0,0,0,0,42,0,141.25,0,0,3,0
0,5,0,0,0,0,1.25,0,0,0,0,0,0,0,70,0,0,0,0,0,0,37.5,0,61,0,4195,0,0,294,38,529,0,0,0,0,0,2.5,162,0,0,0,0,0,16,0,24,0,0,0,0,0,0,0,0,5,0,0,0,0,72,0,0,0,0,0,0,47.5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,50,0,168.75,232,0,0,0,0,0,80,0,0,2.5,0,0,0,0,0,356,0,0,0,0,0,22,0,0,0,0,3,0,0,0,0,14,374,0,0,0,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,65,0,0,0,0,0,1,8.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,187,3,0,0,0,0,0,0,0,0,0,0,0,21.25,3,0,0,0,0,1,0,0,0,0,0,0,262,26,0,0,0,42,0,0,0,0,0,0,417.5,0,12,0,0,1.25,0,0,0,0,0,0,34,0,1,0,0,1006,0,0,0,0,0,6,0,0,0,0,9,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,22,0,0,416,0,28,0,0,0,0,1463,0,167.5,158,0,0,0,0,0,0,58,0,0,0,0,79,0,8.75,0,0,90,0
38,0,0,0,0,0,0,0,0,0,1,0,0,0,25,0,18.75,2,0,0,0,25,0,41,0,2883,0,0,183,33,101,0,0,14,0,0,35,42,0,0,0,0,0,0,0,169,0,1,0,0,8,0,0,4,39,0,0,0,0,24,0,0,0,0,0,0,505,0,0,0,15,0,0,0,0,0,0,0,0,53,0,25,251,0,1,0,392.5,0,0,4,0,21.25,249,0,0,65,0,0,11,0,0,75,0,0,1,1,313.75,2317,0,108,0,0,0,24,1,4,0,0,24,0,0,122.5,0,12,122,0,0,0,2,0,0,5,0,10,0,0,1016.25,0,0,0,77,0,0,0,0,0,46.25,0,0,0,15,97.5,0,73,129,0,0,0,0,3,0,0,0,336,0,0,0,0,0,0,11,0,0,0,19,0,0,4,577,1,0,0,11,0,2,0,0,0,0,12,0,3.75,0,0,0,0,0,0,0,0,0,0,0,2,0,92,32.5,0,3,0,0,0,0,28,1,0,420,9,0,0,266,110,0,44,0,14,0,0,174,0,33,0,0,203,0,0,17.5,3,0,123,2,0,286,0,0,99,0,0,0,0,0,2.5,83,1,3,171,46.25,0,3,5,3,0,9,8,3,0,0,140,0,493,0,38.75,82,0,0,0,0,7,6,4,0,0,207,0,0,860,0,2,0,0,0,0,0,0,60,0,18.75,8,0,4,0
0,0,0,0,0,0,1.25,1,0,0,2,0,0,10,1,1,0,0,0,0,9,12.5,0,0,0,73,1.25,0,2,8,74,3.75,0,7,0,0,7.5,65,0,1,0,0,0,11,0,311,0,1,0,0,3,0,0,0,5,0,0,0,0,53,0,3.75,0,3,0,9,2.5,0,0,8,2,1.25,0,18,0,84,0,0,0,104,0,2.5,3,0,4,1,0,0,0,23,0,5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,8,69,0,0,0,13,1,0,0,0,21,0,0,0,0,1,31,0,0,0,0,5,5,7.5,0,0,0,0,1.25,0,0,0,1,0,0,0,0,0,6.25,0,1,0,2,1.25,0,2,1,0,0,0,0,10,0,0,0,52,0,0,0,0,0,4,4,0,0,0,0,0,0,31,111,0,0,0,0,0,2,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,107,0,4,1.25,0,0,0,0,0,0,0,1,0,16.25,3,0,1,0,11.25,1,0,1,1,0,0,14,1,0,0,0,107,0,0,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,17,0,3.75,0,1,0,1,0,0,1,33,0,1.25,0,9,1,0,0,90,0,0,0,1.25,0,3,374,0,0,68,0,0,1,0,0,9,19,8,0,0,3,13,1,0,0,0,81,0
0,1.25,1,3,46,0,1.25,4,0,2,0,0,0,629,221,0,0,18,0,0,25,37.5,0,8,0,1878,0,0,5,0,1193,0,0,104,21,0,15,230,0,0,2,0,0,16,1,331,0,7,0,0,4,6.25,0,0,2,24,0,0,0,169,21,246.25,0,3,0,0,170,0,0,24,25,0,0,3,42,0,0,0,0,365,0,1.25,79,2,0,5,31.25,0,0,25,1,12.5,0,0,0,0,0,0,21,0,44,11.25,0,0,11,0,208.75,3653,0,2,0,3.75,0,64,0,13,1.25,2,64,2,9,82.5,0,2,77,17,345,0,4,8,2,103.75,4,5,0,0,6.25,0,0,0,13,0,0,5,0,0,7.5,1,0,0,23,5,0,7,1,0,0,4,0,47,0,0,0,686,0,2,8.75,0,0,2,1,0,15,0,0,11,0,146,182,3,0,0,0,0,6,0,0,0,0,34,40,8.75,1,0,0,0,0,0,0,2,0,0,1,189,3355,7,1.25,0,3,0,1,233.75,46,0,3,0,230,251,0,0,19,65,0,236,0,0,0,0,57,0,234,2.5,0,77,0,0,7.5,60,0,3,1,0,298,0,2,5,0,0,0,0,503,2.5,33,0,20,5,2.5,0,10,20,27,0,0,1,1,0,6.25,88,13,2838,17,86.25,99,0,0,6,0,0,3,2703,0,0,160,0,0,0,0,7,54,14,0,0,0,1,11,17,1.25,143,0,33,0
