"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,55,0,208.75,0,0,0,0,103.75,0,0,0,7920,0,0,0,25,0,0,0,211,0,0,0,105,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.25,0,0,0,0,273.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,2,144,0,35,697,0,0,0,10,0,111,0,0,55,0,0,0,0,0,3495,0,0,0,0,0,127,0,0,0,0,23,0,0,0,22,21,76,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,134,0,134,0,0,146,357,0,0,0,0,0,0,0,0,0,0,0,22,242.5,0,4,0,0,0,0,0,0,0,0,0,55,770,222,0,0,7,0,0,0,0,0,0,0,132.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2562,0,0,0,0,0,0,0,0,455,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,187,0,0,928,0,0,0,0,0,0,1162,0,0,923,0,0,0,0,0,0,0,0,0,0,0,261,0,2.5,0,0,207,0
0,0,0,0,0,0,0,64,0,0,0,2.5,0,0,9,0,0,0,0,127,144,128.75,0,1,0,2,0,0,43,21,28,47.5,0,240,0,0,6.25,373,0,0,0,0,0,180,0,36,0,0,0,0,0,0,0,0,148,0,0,0,0,29,2,0,3,0,0,0,52.5,0,0,27,326,0,0,267,0,0,0,0,1,108,0,0,971,0,1232,10,0,0,0,71,432,5,280,0,0,56,0,0,151,0,0,0,0,0,3,0,248.75,163,0,0,0,0,0,247,0,0,0,0,242,15,0,0,0,2,76,0,0,0,0,0,364,236.25,0,0,0,0,2.5,0,0,0,28,0,0,0,0,0,36.25,0,0,0,20,0,0,30,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,24,0,6,0,0,0,0,756,1,0,0,0,0,0,19,0,0,0,0,0,0,276.25,3,0,0,0,0,0,0,0,0,0,0,850,0,14,0,0,1,5,0,0,0,22,41,2,5,144,680,7,218,55,0,8,0,24,0,0,8,0,870,0,0,773,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,32,0,8,0,218,14,0,0,15,0,0,0,0,8,0,0,0,0,0,14,0,182.5,506,0,0,0,0,17,5,3243,0,0,879,0,0,0,0,1,78,0,0,0,0,0,236,0,20,0,0,88,0
0,37.5,0,0,0,0,1.25,7,0,0,0,0,0,224,4,0,0,0,0,0,92,6.25,0,4,0,2572,0,0,7,0,296,0,0,61,0,0,15,109,1,0,0,0,0,136,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,216.25,0,31,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,1.25,0,0,41,0,5,120,0,0,242,0,0,0,0,0,2.5,0,0,0,0,0,750,0,0,0,0,0,21,0,0,0,8,29,0,0,0,0,1,63,0,0,0,0,0,22,433.75,0,0,0,0,1.25,0,0,0,1100,0,0,0,0,0,0,0,0,1,34,0,0,0,1,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,97.5,0,0,0,0,25,144,0,0,0,0,0,16,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,672,0,0,0,0,0,8,2064,0,0,113,0,0,0,0,0,78,0,0,0,0,0,231,0,12.5,0,0,44,0
200,0,0,0,0,0,2.5,0,0,0,0,0,0,0,24,0,0,0,0,0,0,6.25,0,6,0,434,0,0,11,44,72,0,0,99,0,0,13.75,135,0,0,2,0,0,40,0,324,0,0,0,0,0,0,0,0,96,0,0,0,0,7,0,0,0,0,0,0,22.5,0,37,0,0,0,0,0,0,0,0,0,0,57,0,0,489,0,0,52,0,0,0,139,0,8.75,0,0,0,10,0,0,122,0,0,67.5,0,0,2,2,0,253,0,72,0,0,0,49,0,0,0,0,45,0,0,0,0,2,260,102,0,0,0,0,578,1693.75,0,1,0,6,6.25,4,0,0,432,0,0,0,0,0,15,0,0,0,74,0,0,0,3,0,0,0,0,30,0,0,0,963,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,48,41.25,4,0,3,0,0,0,0,29,0,83.75,338,0,8,0,0,0,2,0,0,0,0,0,26,890,0,0,540,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,41.25,0,0,43,0,0,89,0,0,0,0,0,5,13,0,0,1982,0,0,0,0,0,9,1274,0,0,167,0,0,0,0,0,244,40,0,0,0,6,67,0,13.75,0,0,19,0
6,0,0,0,0,0,1.25,0,0,0,0,0,0,0,36,0,1.25,0,0,0,0,20,0,0,0,1504,0,0,36,62,58,0,0,20,0,0,1.25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,3,0,0,31.25,0,0,26,2,0,0,0,0,0,1.25,0,0,6,0,1.25,74,0,1,2,0,0,0,111,0,1.25,84,0,0,0,0,0,15,0,0,0,0,0,1,2,0,1498,0,0,0,0,0,8,1,12,0,0,39,0,0,0,0,0,182,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,42,0,0,0,0,0,1.25,0,2,4,6,0,0,2,1,0,3.75,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,15,0,0,0,0,0,0,0,0,0,1,0,26,0,0,0,25,0,0,1,0,1,0,7.5,1,13,1,4,1.25,0,0,0,0,0,0,2,1,2,0,0,345,0,0,1.25,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2.5,0,0,7,2,0,0,1,0,2,0,1,2,0,0,0,0,0,348,0,1.25,118,0,0,0,0,0,1,139,0,0,56,0,0,0,0,0,1,0,0,0,0,0,4,0,1.25,0,0,29,0
0,0,0,0,0,0,17.5,0,0,0,0,0,1,0,82,0,0,0,0,0,0,61.25,0,0,0,4526,0,0,20,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,2,0,0,0,0,0,0,197,0,0,0,0,0,0,196.25,0,0,0,50,0,0,0,0,0,0,0,0,0,0,10,30,0,27,126,0,0,0,0,0,0,12,0,0,0,7.5,0,0,0,0,0,0,0,1,0,0,958,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,10,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,28,3.75,1,0,0,0,0,0,0,172,0,3.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.5,2,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,5,163,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22.5,0,0,0,4,0,0,0,171,0,0,0,0,703,0,0,142,0,0,0,1.25,0,0,1271,0,0,373,0,0,34,0,0,24,0,0,0,0,0,0,0,0,0,0,100,0
0,0,0,0,0,4,1.25,2,0,0,0,0,1,1,12,0,52.5,0,0,0,4,50,0,0,0,5940,0,0,8,2,2,0,0,55,0,0,0,8,0,1,2,0,0,0,0,216,0,1,1,0,2,0,1,0,15,0,0,0,0,66,0,3.75,0,2,0,2,208.75,0,0,0,2,0,0,9,0,0,0,0,0,42,0,0,95,0,7,12,0,1,0,15,254,18.75,0,0,0,0,0,0,30,0,0,7.5,0,0,1,2,1.25,4192,0,0,0,0,0,253,0,2,0,0,170,1,0,0,21,1,707,0,0,0,1,0,4,58.75,0,0,0,0,31.25,0,0,0,2648,0,0,0,0,0,0,0,0,0,24,2.5,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,6,0,148,0,0,0,0,22,32,11,0,0,0,0,10,0,0,0,0,0,0,153.75,0,18,0,0,43.75,0,0,0,0,0,0,1,0,116,1.25,0,4,1,0,0,0,0,21,0,58.75,2,358,1,0,1.25,0,4,0,4,0,0,5,0,174,0,0,426,0,0,0,0,0,13,0,1.25,0,0,138,0,0,0,0,0,2,1.25,11,1,0,42,7.5,0,11,10,2,0,0,11,0,0,0,0,0,13,2,0,76,0,1,0,12.5,1,0,871,0,0,91,0,0,0,1.25,4,0,8,0,0,0,0,25,0,97.5,0,1,113,0
0,0,0,0,0,14,0,1,0,0,0,12.5,0,0,2,0,0,0,0,0,6,31.25,0,29,0,5062,1.25,0,6,144,1758,0,0,13,0,0,37.5,20,0,0,0,0,0,45,0,18,0,1,0,0,4,0,0,0,2,0,0,0,4,26,0,1.25,0,0,0,0,70,0,2,29,6,1.25,0,7,0,0,0,4,0,1,0,0,10,0,6,142,0,0,0,80,1706,51.25,0,0,0,0,0,0,4,0,0,127.5,0,0,1,0,1.25,376,0,3,0,0,0,0,0,0,1.25,1,97,2,0,2.5,0,1,105,662,0,0,0,0,40,1.25,0,0,0,0,31.25,0,0,0,10,0,0,0,0,0,2.5,26,0,0,8,2.5,2,6,0,0,0,0,13,23,0,0,0,1,0,0,0,0,0,33,24,0,2,0,0,0,0,17,210,0,16,0,0,1,5,0,0,0,0,6,0,81.25,1,47,0,0,0,0,0,0,0,0,0,1,0,48,3.75,0,0,16,0,97.5,1,1,4,2,113.75,4,406,5,90,1.25,0,0,0,0,0,0,5,2,0,1.25,0,1295,0,0,66.25,0,0,30,8,0,0,0,8,82,0,0,0,20,82,0,2,0,2,32,8.75,0,8,6,2,0,0,2,9,0,0,0,131,1667,20,0,496,0,0,0,0,5,1,2545,0,0,70,0,0,0,0,0,1,169,0,0,1,97,74,14,12.5,0,1,345,58
0,0,0,0,0,0,45,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,72,0,806,0,0,23,0,58,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,589,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,282,0,0,0,0,0,0,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,2089,6,0,0,0,0,0,1.25,0,34,29,5352,0,0,124,209,248,1.25,47,163,0,24,207.5,5,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,2,5,0,0,135,0,0,91,0,0,2,10,0,0,0,0,0,6,0,1.25,0,0,2,202,270,961,0,17,0,15,0,0,0,688,2.5,0,29,0,0,86.25,3,3,0,0,27.5,9931,0,0,0,0,0,2,0,0,0,0,40,2,0,0,0,0,62,0,0,25,1,0,0,17.5,0,415,1,0,687.5,0,0,3,2432,0,1,0,0,0,15,1,0,0,2,0,68,0,1,0,0,0,13,31,4,0,0,0,0,0,0,0,0,4,0,0,14,0,24,0,0,0,20,1,0,0,0,0,7,0,1.25,269,87,0,0,11.25,5,0,0,2,0,0,1,0,2,0,0,0,57,532,0,0,0,92,0,0,9,0,1,0,36.25,1,473,0,802,0,0,0,0,2,0,0,0,0,22,8.75,0,409,0,0,5,54,0,97,0,0,0,0,162,2,38.75,0,0,0,0,0,0,1,0,224,0,0,7,0,0,0,0,0,0,0,0,0,0,784,0,0,315,0,19,0,0,0,3,5,0,0,48,0,0,0,0,0,4,0,0,2.5,0,0,0,0,55,0,0,16,0
