"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1.5,20,0,0,0,6,0,2,17,0,0,0,0,0,4,84,0,4,0,2485,4.5,0,23,17,179.5,0,0,80,0,0,106.5,208,0,0,0,24,0,84,0,8.5,0,0,0,0,0.5,0,0,0,49,1,0,0,0,2,1,70.5,0,0,0,54.5,1062,0,26,76,165.5,0,0,29,0,0,0,0,0,9,0,6,151,2,287,0,292.5,0,0,73,0,64.5,3,0,0,0,0,0,50,0,4,330,0,0,1,1.5,27,824,0,3,0,0,0,12,0,0,0,0,134,2,0,0,0,6,121,0,0,0,0,129,195,489,0,0,0,0,106.5,0,0,0,0,0,0,0,0,0,73.5,12,0,0,10,79.5,0,9,148,0,0,0,309,145,0,0,4,1,0,0,0,0,0,0,2.5,0,1,0,0,0,0,282,362,0,0,0,0,0,22,0,0,0,0,0,0,4.5,0,1,448,0,0,9,0,0,0,0,0,1300,0,27,60,0,2,0,1,79.5,2,4,19,0,222,240,0,14,48,61.5,0,0,0,21.5,0,0,91,52,123.5,0,0,1190,0,0,6,0,0,276,0,0,284,0,0,35,0,0,0,0,3,7.5,78,0,58,37.5,79.5,21,19,44,0,43.5,15,5,0,0,0,0,302,109,1.5,27,517,0,0,0,16.5,0,87,8,0,0,591,0,0,0,0,0,124,40,0,0,0,0,0,46.5,7.5,112,0,247,0
0,0,0,0,0,0,582,0,0,0,0,0,0,12,217,0,0,0,0,0,15,954,0,0,0,16.5,0,0,199,32,0,0,0,0,0,0,0,229,0,0,0,0,0,207,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,8,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,10,4,0,2,0,490,0,0,0,0,0,0,0,0,131,0,0,1.5,0,0,0,0,0,531,0,0,0,0,0,111,0,0,0,0,220,0,0,0,0,4,430,0,0,0,0,0,128.5,288,0,0,0,0,103.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,39,0,0,3,0,0,0,100,186,0,0,0,0,0,0.5,0,0,0,0,0,0,173,0,0,0,0,0,313,0,0,0,0,0,0,0,0,140,0,0,0,648,2,0,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,0,162,29,0,22,0,247.5,0,0,0,0,0,0,0,0,15,0,0,77,0,41,0,0,750,0,0,0,0,0,0,0,58.5,0,0,0,0,0,0,0,0,0,22.5,0,2,0,0,0,0,20,121,0,0,0,0,9,0,0,0,0,3,0,130.5,1583,0,0,0,0,0,0,3585,0,0,1196,0,0,0,0,0,0,202,0,0,0,0,0,0,49.5,0,0,561,0
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,52.5,2,0,1,0,63,0,0,0,1485.5,0,0,9,42,7,0,0,141,0,0,12,52,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,41,0,0,0,0,81,0,0,0,0,0,0,70.5,0,0,0,7.5,0,0,0,0,0,0,0,0,13,0,1.5,236,1,0,0,0,0,0,140,0,10.5,44,0,21,0.5,0,0,47,0,0,589.5,0,0,0,0,0,559,0,27,0,0,0,9,0,19,0,0,39,0,0,0,0,1,330,0,0,0,8,0,12.5,0,0,0,0,0,13.5,2,0,3,17.5,0,0,0,0,0,9,1,0,2,2.5,0,0,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,1,6,3,0,0,0,0,36,2,0,0,0,0,9,54,1,0,0,0,0,1,0,276,0,0,0,73,1,4.5,0,0,0,45,0,0,5,0,5,0,3,2,278,0,0,6,0,0,0,0,0,0,2,12,20,0,1,724,0,0,3,0,0,0,0,0,0,1,80,5.5,0,0,0,0,0,3,7,0,3,32.5,0,0,6,30,0.5,0,0,8,0,0,0,0,0,6,0,0,530,0,0,0,0,0,1,374,0,0,358,0,0,0,0,13,0,22,0,0,0,0,0,0,49.5,0,0,77,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46.5,157.5,0,0,0,293,0,0,13,1,4.5,36,0,19,0,0,0,0,0,0,0,0,161,75,0,150.5,0,0,0,0,0,0,0,0,12,0,0,0,0,347,0,0,0,0,0,0,360,0,0,0,49.5,0,0,111,0,0,0,0,0,655,0,0,50,0,0,0,0,0,0,35,0,0,1,0,0,0,4.5,0,31,0,0,1.5,0,0,0,0,0,597,3,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,48,0,0,0,0,0,0,553.5,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,6,0,0,4.5,0,1,0,0,0,0,152,105,0,0,0,0,0,29,0,0,0,0,0,0,844.5,0,0,0,0,0,0,0,0,0,0,0,0,391,24,0,0,0,0,0,0,0,3,71,0,87,0,130,0,0,0,0,0,0,0.5,0,0,62,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,0,3,0,5,6,0,0,0,3,0,0,1.5,0,0,1,0,0,0,0,0,0,0,0,3,4499,0,0,550,0,0,0,0,0,0,149,0,0,0,0,1,0,0,0,0,100,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13.5,0,0,0,453.5,0,0,1,34,68.5,0,1,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,559.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.5,160.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,0,0,0,0,0,1287,0,0,0,0,0,11,0,0,0,0,9,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,177,0,0,0,0,0,4.5,0,0,0,1,0,0,72,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,0,45,1,1,0,0,0,0,0,0,41.5,0,0,0,1,3.5,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,3.5,0,0,0,0,19.5,0,0,0,0,2,0,0,64,0,0,0,15,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,9,0,0,0,1,0,0.5,0,0,0,1,0,0,11,0,0,0,0,0,0,513,0,0,11,0,0,0,0,0,0,1,0,0,0,0,3,0,1.5,0,0,50,0
0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,44,1.5,15,0,0,0,0,432,0,0,0,135,0,0,117,25,0,0,0,233,0,0,61.5,153,0,0,0,0,0,0,0,19.5,0,6,0,0,2,0,0,8,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,37,1.5,0,0,0,0,4.5,1,0,0,5.5,0,132,0,0,0,0,0,0,40,0,31.5,357,0,0,0,0,0,0,0,0,45,0,0,3,0,42,376,0,0,0,280.5,0,56,0,0,96,0,350,0,0,0,0,246,371,0,0,0,3,0,41.5,129,0,0,0,0,22.5,0,4,0,16,0,0,0,0,0,58.5,0,0,0,6,111,0,0,2,0,0,0,0,188,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,16,0,0,0,0,0,0,11,0,0,0,0,1,0,70.5,0,0,0,0,165,0,0,0,0,0,0,59,0,68.5,15,3,1,25,0,0,0,14,0,0,0,103,170,0,38,82.5,0,0,0,0,0,0,57,0,97,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,60,51.5,0,0,15,0,0,0,0,6,52,0,0,54,93,301,2,0,129,0,0,0,0,0,0,24,0,1.5,628,0,1139,1,0,0,0,84,0,0,0,3,10,0,6,0,1,163,0
3,0,0,0,0,0,226.5,11,0,0,0,0,1,0,78,0,0,0,0,1,19.5,81,0,9,0,757.5,0,0,144,145,122,0,4,57,0,0,132,561,0,0,0,0,0,34,0,147,0,1,0,0,47,0,3,1,1,0,12,0,0,14,0,0,1,2,0,0,6,0,0,59,8.5,0,2,2,0,0,0,1,0,1,0,0,2,0,1258,2,1.5,4,0,206,0,265.5,276,0,0,1.5,0,0,10,0,0,0,0,0,2,0,211.5,992,0,0,0,33,0,15,5,1,0,1,53,0,0,0,0,2,256,0,0,0,0,0,0.5,16.5,0,0,0,0,1084.5,5,0,0,8.5,0,0,0,0,0,6,2,0,0,12.5,30,1,1,1,0,0,0,0,98,0,0,0,5,0,0,1.5,1,2,0,0.5,0,0,0,0,0,7.5,285,239,1,1.5,0,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,2,0,0,0,0,0,2,0,13,12,9,7,33,0,0,0,2,12,0.5,73.5,6,64,3,78.5,3,0,0,0,0,4.5,0,12,0,17.5,1.5,0,393,0,0,1.5,0,0,74,0,0,0,14,0,0,0,0,0,0,502.5,15,22,0,51,3.5,6,0,7,8,0,0,0,1,509,0,15,0,40,128,8.5,1.5,93,6,17,0.5,0,1,0,1477,0,1.5,98,0,0,0.5,0,0,0,5,0,0,0,0,0,0.5,10.5,96,0,439,13
0,0,0,0,0,0.5,43.5,1,0,0,0,0,0,1,77,0,0,0,0,0,0.5,9,0,31,0,1661,25.5,0,22,28,0.5,0,0,7,0,0,25.5,1,0,0,0,0,0,6,0,1.5,0,2,0,0,1.5,0,1,0,18,0.5,4.5,0,0,0,0.5,1.5,0,0,0,0,15,0,3,0,5,3,3,0,0,0,1.5,2,0,1,0,0,25,0,1,1.5,376.5,0,0,31,0,64.5,77,0,0,0,0,0,13,0,0,0,0,0,2,0,0,1111,0,0,0,0,0,111,0,0,0,0,1,3,0,0,0,11,655,0,0,0,0,0,1.5,7.5,0,0,0,0.5,94.5,0,1,0,2.5,0,0,0,0,0,1.5,1,0,8,0.5,3,0,1,2,0,0,53,0,2,0,0,0,0,0,0.5,0,0,2,2,0.5,0,0,0,10,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,67.5,2,1,0,0,0,1,0,0,0,0,0,0,0,2.5,1.5,0,0,6,0,0,0,0,11,0.5,57,2,27,0,0,3,0,0,0,0,0,0,67,14,0.5,0,0,1149,0,0,6,0,0,8,1,0,0,0,0,0,0,0,0,0,0,4.5,0,0,3,4,1.5,0,0,0,0.5,0,0,1,5,0,0,0,11,1994,0,0,4238,0,0,0,0,0,2,467,0,0,2,0,0,0,0,0,1,1,0,0,0,0,28,0,156,0,0,18,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,306,0,0,39,0,0,0,0,1,0,0,1.5,120,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.5,0,0,0,20,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0.5,0,0,19,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,157.5,0,0,0,3,0,0,0,0,0,30,0,0,0,7.5,0,4,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,2,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,315,0,0,10,0,8,0,0,0,2,98,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,67,0
49.5,88.5,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,0,0,7.5,6,0,7,3279.5,0,0,20,44,354.5,0,6,184,0,0,144,276,0,0,0,0,641,0,0,163,0,0,0,0,0,0,0,0,35,0,0,0,0,34,0,0,0,0,0,0,28.5,0,7,0,16.5,0,3,0,0,0,0,0,0,67,0,0,0,0,15,0,0,29,0,0,0,0,313,0,0,5,0,0,13,0,0,0,0,0,0,0,0,2520,0,9,0,0,0,276,0,0,0,0,283,36,0.5,0,0,0,894,0,0,0,0,0,92,409.5,0,0,0,0,0,0,0,0,12,0,0,0,0,0,43.5,0,0,0,15.5,0,0,36,0,17,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,494,36,0,0,8,0,0,0,0,0,0,1,0,0,1290,67,3.5,0,0,0,0,0,0,0,0,0,0,0,0,433,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,111,0,0,0,0,0,0,2,30,0,0,0,2,10,0,0,373,0,0,0,0,0,0,5809,0,6,486,0,0,0,3,0,21,0,0,0,0,123,43,41,3,0,0,74,0
