"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,3,0,0,250,0,0,0,0,0,0,0,0,0,2,0,0,0,0,128,0,0,0,9876,0,0,0,36,226.5,0,0,308,0,0,148,0,0,0,0,0,0,0,0,936,0,0,0,0,7.5,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,342,52,0,68,84,0,0,0,5,0,0,0,0,0,0,32,35,0,0,0,0,0,0,42,94.5,28,55,0,0,0,0,0,0,0,13.5,44,0,0,0,0,0,1842,0,0,0,0,0,169,0,0,0,0,109,1,0,0,28,0,1655,0,2,0,0,0,0,0,0,0,0,34.5,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,251,96,0,0,0,0,0,0,0,8,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,13,2215,93,0,0,0,0,0,0,0,0,29,0,118,0,0,0,337.5,0,0,0,0,129,0,0,0,12,0,0,0,150,0,0,0,0,0,0,0,0,0,0,76,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,30,522,0,0,0,0,0,39,1740,0,110,865,0,0,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0,0,0,4,21,0,0,0,0,0,6,112,0,1,0,3553.5,0,0,22,0,18,0,0,507,0,0,26,390,0,0,0,0,0,0,0,390,0,0,0,0,0,0,2,0,10,0,0,0,0,293,0,6,2,0,0,0,26,0,0,0,0,0,0,17,0,0,0,0,0,231,0,0,349,0,0,0,190,0,0,44,0,32,1191,0,0,165,0,0,242,0,0,0,0,0,0,0,0,1724,0,0,0,0,0,72,0,1.5,0,0,14,0,0,0,0,1,803,0,0,0,0,0,156,6,0,76,0,0,6,0,3,0,2197.5,0,0,0,0,0,58,0,0,0,58.5,94,0,24,2,0,0,2,24,275,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1.5,0,204,91,0,0,0,13,0,0,0,0,0,0,0,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,61.5,0,0,0,0,0,4,0,0,12,0,16,0,1000,0,472.5,6,0,0,0,6,0,0,35,0,595.5,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10,0,0,0,13.5,0,0,3,0,0,0,0,0,1210,0,0,434,0,3,0,0,0,12,41,7.5,0,1110,0,0,0,0,0,0,0,0,0,0,0,30,0,82,0,0,123,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,54,0,1,0,3450,0,0,33,0,250.5,0,0,3,0,0,28,6,0,0,0,0,500,0,0,286.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,168,0,0,326,16.5,0,0,0,0,0,0,0,0,6,0,0,148,0,0,0,0,0,0,88,0,6,1,0,0,0,0,0,50,0,0,10,0,0,2,0,0,861,0,46,0,0,15,105,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,250.5,1758,0,0,0,0,4,5,0,0,58.5,0,0,0,0,0,50,0,0,0,0,0,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,99,0,226.5,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,0,3,3,0,0,0,1,0,0,0,0,5,49,0,0,295,0,0,0,0,0,1,1580,0,0,20,0,0,0,0,1,0,0,0,0,0,0,42,0,10,0,0,20,0
0,6,0,0,0,7.5,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,7728,0,0,4,0,3,0,0,20,0,0,44,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,30,0,0,0,0,0,1968,0,0,0,0,0,98,0,0,2,0,0,0,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,40,0,3,0,55.5,0,0,0,0,0,0,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,114,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,861,0,0,32,0,0,0,0,0,0,2295,0,0,17,0,0,0,0,0,0,3,0,4,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0,0,0,27,13,0,0,0,0,0,19.5,28,0,0,0,501,0,0,10,0,0,0,0,39,0,0,22,1,0,1,1.5,0,0,30,0,420,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1.5,2,5,0,0,1.5,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,12,0,0,0,0,25,0,2,2,0,0,0,0,0,19,0,0,0,0,0,2,0,0,319,0,0,0,0,0,7,0,0,0,0,20,0,0,0,0,1,87,0,0,0,0,0,0,64,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,19,1.5,2,0,0,0,0,0,0,0,19,0,0,0,114,0,0,0,0,0,0,0,0,10,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,8,0,0,0,0,1,0,52,0,0,2,1.5,0,0,0,0,0,0,0,24,0,82.5,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,11,0,0,756,0,0,0,2,0,1,1517,0,0,57,0,0,0,0,0,0,5,0,0,0,0,0,0,98,0,0,10,51
0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,160,0,5,3,3042,0,0,10,0,211.5,0,0,65,0,0,264,22,0,0,1.5,0,1,0,0,195,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,27,0,50,1,0,0,70.5,0,0,0,0,1.5,0,0,0,196,0,0,0,0,32,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,64,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,119,841.5,0,0,0,0,55.5,164,0,0,0,0,10,0,0,0,6,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,43,47,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,0,0,5,10,0,0,96,0,0,0,0,0,0,0,0,0,0,0,442,0,258,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,4,15,0,0,0,0,0,0,0,0,0,14,0,138,212,0,0,0,0,0,2,2335,0,0,473,0,0,0,0,0,33,0,0,0,0,0,34,0,34,0,0,0,0
0,0,0,0,0,0,36,0,0,0,0,0,1,0,20,0,94,13,0,0,0,68,0,6,0,7578,0,0,182,57,649.5,720,0,50,0,0,50,0,0,10,0,0,0,0,0,526.5,0,0,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,164,11,0,0,0,0,0,0,0,358.5,0,0,0,0,0,0,51,0,0,1.5,0,2,0,0,7.5,0,2,0,0,285,0,0,0,0,0,36,17,0,0,0,0,1218,0,78,0,0,1,0,0,1.5,0,4,211,1,12,0,0,1,124,0,0,0,0,0,0,12,0,2,0,0,18,0,0,0,400.5,0,0,0,0,150,38,0,0,0,0,0,0,0,0,21,0,0,0,10,0,0,0,0,0,0,0,0,0,0,18,0,60,0,0,0,0,0,242,0,0,0,0,0,81,0,0,0,0,0,13.5,248,7,0,0,0,0,0,0,0,0,0,0,7,775,520.5,8,6,2,27,7.5,0,0,0,20,1.5,42,0,62,0,0,0,0,5,0,0,0,0,0,0,0,0,0,130,0,0,0,0,2,6,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,82.5,54,0,0,78,0,0,0,8,48,0,0,0,0,471,0,0,18,1,1,0,0,1,0,1205,0,0,111,2,0,12,0,5,0,0,0,0,0,0,0,0,24,0,0,188,0
0,2,0,0,0,0,2,0,0,0,0,0,0,0,258,0,0,0,0,0,0,86,0,0,0,241.5,0,0,5,37,0,0,0,398,0,0,0,270,0,0,0,0,0,0,0,111,0,0,1,0,0,0,0,0,0,0,0,0,0,58,0,90,0,0,0,0,194,0,0,22,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,1.5,0,0,0,0,0,52,242,0,0,3,0,0,0,0,0,86,0,0,0,0,0,6210,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962,0,0,0,0,0,0,0,0,2,0,0,68,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,7.5,0,1,0,0,0,0,72,102,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,0,25.5,0,0,0,0,0,0,0,24,306,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,661.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,0,0,0,19,20,0,0,107,0,0,0,0,0,0,3140,0,0,199,0,0,3,2,0,0,0,0,0,0,0,0,0,26,0,0,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,16,0,0,0,304.5,0,0,40,0,0,0,0,30,0,0,0,0,0,0,1.5,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,618,0,44,0,0,0,7,0,4.5,0,11,0,1,0,0,0,1,16,7.5,0,0,0,0,0,0,1,1,0,0,90,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,40.5,0,0,1,7,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,308,0,0,0,0,0,1,277,0,0,19,0,0,0,0,0,0,3,0,0,0,0,63,0,32,0,0,0,0
9,0,0,11,0,0,634,0,0,3,21,0,1,74,3,22.5,4,0,0,0,0,1010,0,0,0,5382,0,0,189,2,64.5,0,1,131,21,0,208,1026,0,0,0,0,0,741,26,582,3562,38,0,0,1.5,0,0,0,247,0,2,0,0,229,6,0,2,40,0,0,0,0,5,0,99,0,1,0,0,1.5,4,0,0,326,0,0,94,0,81,15,0,0,0,92,0,32,4,0,0,0,0,0,89,0,0,10,0,0,13,0,0,637,0,0,0,1902,0,1,0,0,0,4,173,0,0,0,6,0,16,0,424,0,0,0,40.5,364,885,17,0,15,118,0,0,0,3,0,0,0,0,0,258,0,0,0,24,260,64,0,0,0,0,0,0,84,79.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,0,146,0,8,0,0,0,0,280,3,1,441,0,0,3,0,0,0,32,0,0,0,144,4,0,1,10,0,0,0,15,229,0,0,148,225,0,285,0,0,0,0,0,0,0,97,15,402,0,0,2269,0,0,0,22,1,0,0,0,529,0,0,0,84,1,0,0,22.5,26,145,0,298,21,8,0,0,0,18,0,0,13,0,0,0,0,651,290,0,0,28,0,0,0,0,0,216,878,0,0,800,0,0,0,2,0,380,162,0,0,0,0,40,0,26,0,0,716,0
