"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,1.25,0,0,3,0,2.5,54,0,0,0,0,0,216,3,0,0,0,0,0,64,0,0,0,0,5074,0,0,30,0,946,0,0,72,0,58,0,494,0,0,38,0,1,13,0,262,0,0,0,0,2,0,0,0,9,0,0,2,0,148,0,52.5,0,0,1,0,558.75,0,0,0,64,0,0,0,0,2,0,0,0,70,0,0,0,0,5,0,0,0,0,0,44,0,0,0,0,0,0,0,186,0,0,26.25,0,0,0,0,0,435,0,382,0,1.25,0,94,0,0,1.25,0,0,1,14,32.5,0,8,0,0,0,0,0,0,26,88.75,0,0,0,0,27.5,0,1,0,0,0,0,0,191,0,12.5,0,0,0,4,20,0,0,0,0,0,0,22,36,0,0,0,5821,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,0,0,0,0,1,0,0,0,0,0,0,0,306.25,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,40,0,0,0,282.5,14,0,0,0,0,0,0,0,0,0,0,47,0,68,0,0,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,622,0,0,0,39,0,0,1,0,1,4,0,1739,7,22,0,155,12,0,4,0,0,0,9,356,0,0,0,0,0,0,0,5,172,78,0,0,0,0,0,0,0,100,0,0,0
0,0,0,3,0,0,0,0,0,0,0,0,0,63,42,0,0,0,0,0,0,0,0,56,0,14834,0,0,95,0,0,0,0,91,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,236.25,0,0,0,992,0,0,0,0,0,0,2,0,29,0,0,0,0,0,0,0,0,0,103,0,17.5,13,0,0,0,0,0,0,0,0,90,0,0,2,0,0,351,0,0,0,0,0,16,0,0,0,0,27,1,4,0,0,1,55,0,0,0,0,0,0,0,0,7,0,158,61.25,0,0,0,398,0,0,0,0,0,0,0,0,0,28,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,1,0,0,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,0,42,3.75,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,7,47,0,0,0,0,0,0,107.5,0,48,0,0,6.25,0,0,0,0,0,0,111,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,88.75,0,0,0,14,0,0,0,4,0,0,0,0,172,0,0,836,0,3,8,0,0,0,3470,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,309,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,145,0,0,0,0,0,0,13.75,0,0,0,2704,0,0,49,0,16,0,0,58,0,0,3.75,5,0,0,0,0,0,19,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1.25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1320,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,1.25,0,0,0,0,1.25,0,0,0,0,181.25,0,0,1,522,0,0,0,0,0,7.5,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,6.25,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4425,0,0,101,0,0,0,0,0,0,369,0,0,25,0,0,0,0,1,4,0,86,0,0,0,31,0,0,0,0,35,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,360,0,0,21,95,0,916.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2.5,0,0,0,0,90,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,1809,0,0,0,0,0,140,0,0,0,0,151,0,0,0,92,1,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.25,0,0,0,0,0,0,0,0,0,0,0,0,491,196,0,0,3,0,70,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,122,7.5,0,0,0,0,0,0,4,543,0,0,0,0,3,0,0,196,0,0,0,0,0,0,3838,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,202,0
0,0,0,0,0,0,1.25,0,0,0,0,0,1,0,5,0,0,5,0,0,2,0,0,46,0,2174,0,0,156,57,0,0,0,9,0,0,18.75,68,0,1,0,0,0,24,0,14,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,113.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,8,0,110,1,0,8,0,0,0,6,0,0,0,0,0,0,0,0,1409,0,16,0,0,0,1,0,0,0,0,8,0,0,0,0,5,30,0,0,0,0,0,2,1.25,0,0,0,0,6.25,0,0,0,52,0,0,0,0,0,0,0,0,9,8,11.25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3.75,1,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,2,0,0,0,0,0,0,0,0,0,42,5,0,2,95,0,0,0,0,12,0,0,0,300,0,0,0,0,0,0,0,0,0,1,0,34,0,0,85,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,2,0,2,0,4,8,0,0,0,40,0,0,0,2,0,0,0,0,0,37,0,0,94,0,0,0,0,0,5,1,0,0,130,0,0,12,0,0,0,1,0,0,0,0,8,0,2.5,0,0,36,0
0,0,0,0,0,0,0,0,0,0,0,0,0,277,45,0,0,0,0,0,98,5,0,0,1,4062,0,0,0,0,876,0,0,68,0,0,0,101,0,0,0,0,0,38,0,178,0,0,0,0,30,0,0,0,0,0,0,0,0,85,0,11.25,0,0,160,0,13.75,0,0,0,68,0,0,4,0,0,0,0,0,33,0,0,0,0,54,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,126,6,0,0,0,0,4,0,0,0,0,29,0,0,0,0,18,331,2,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,62,0,2.5,0,0,0,2,0,0,0,0,0,0,0,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,13,0,0,0,0,5,0,0,0,0,0,0,6.25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47,0,0,3,0,0,2,525,4,38,3,0,0,0,0,0,0,0,0,63,0,242,0,0,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,308,0,0,0,1,4,0,0,0,0,6,0,0,0,1,0,0,0,3,520,0,66.25,30,0,0,0,0,0,0,1959,0,0,75,0,0,0,0,0,0,67,0,0,0,0,43,0,3.75,0,0,39,0
0,0,0,1,0,2,5,16,0,0,0,0,1,0,60,0,0,0,0,1,22,7.5,1,108,0,8430,0,0,76,3,0,0,0,14,0,0,73.75,85,3,1,0,0,0,71,0,162,0,0,0,0,96,0,0,0,1,0,0,0,0,123,2,1.25,1,0,0,0,281.25,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,25,6,0,0,0,0,0,5,14,0,0,78,685,0,53,0,0,3.75,0,0,0,0,0,2067,0,0,0,0,0,124,0,0,0,0,1,1,0,0,0,1,24,0,0,0,0,0,4,663.75,0,38,0,0,162.5,0,0,0,46,0,0,0,0,0,0,0,0,2,14,0,0,0,1,0,0,2,0,59,0,0,0,0,1,0,1.25,0,0,0,4,0,21,0,0,18,0,220,89,0,0,0,0,0,0,0,0,0,0,0,0,32.5,5,27,0,58,0,0,0,0,0,0,0,0,0,12,0,0,0,32,2,0,31,0,1,0,40,21,500,3,0,0,0,0,0,0,0,1,6,3,0,15,0,732,0,0,0,0,0,3,0,0,0,0,0,0,2.5,0,0,0,14,0,0,0,0,2,3.75,0,0,2,0,0,0,1,0,0,0,0,0,20,0,0,37,0,15,0,0,0,5,2546,2,0,17,0,1,0,0,0,0,1,0,0,0,4,0,0,197.5,0,0,17,0
0,0,0,0,13,0,6.25,13,0,0,0,0,0,136,18,0,0,0,0,120,428,43.75,0,12,0,706,0,0,69,221,314,0,0,137,0,0,82.5,665,0,0,2,0,0,34,0,1452,0,4,0,0,0,41.25,0,0,18,0,0,6,0,542,12,0,1,0,0,0,88.75,0,0,251,16,0,0,23,0,0,0,0,0,121,0,0,62,10,122,0,0,0,0,72,0,88.75,0,0,0,0,0,0,25,0,0,0,0,0,2,10,20,659,0,22,0,0,0,150,1,6,0,0,285,1,0,12.5,0,1,0,0,0,0,4,0,22,76.25,0,0,0,0,8.75,0,0,0,56,0,0,0,0,0,28.75,3,0,0,20,3.75,0,0,2,0,0,0,8,33,0,0,0,1096,0,0,27.5,63,0,0,12,0,0,0,0,0,0,43,201,5,0,0,0,0,31,0,0,0,0,0,8,731.25,8,8,0,0,0,0,0,0,642,0,0,1,0,152,0,0,0,17,0,115,4,14,45,0,113.75,53,380,36,30,0,0,0,0,0,63.75,0,54,0,574,1.25,0,803,0,0,0,0,0,14,40,0,0,1,0,6,0,15,0,0,0,1.25,59,0,51,796,0,0,33,25,0,0,0,5,0,0,0,0,0,61,0,363.75,250,0,1,0,0,0,8,2473,0,0,148,0,0,0,0,4,54,13,0,0,18,0,10,0,206.25,8,0,44,62
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,2,0,0,3,0,0,0,0,9,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1,28,0,0,0,0,0,66,193.75,0,0,0,0,1.25,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,382,12,0,0,0,4,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,29,0,0,0,0,0,0,526,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
0,21.25,3,0,0,0,1.25,53,0,2,28,0,0,271,1,0,1.25,0,1,2,206,45,0,5,0,10424,2.5,0,18,6,4,0,0,48,0,0,5,505,0,0,0,3.75,0,246,0,482,0,2,0,0,2,0,1,5,42,14,0,0,0,26,8,147.5,0,141,0,0,28.75,0,19,65,52,2.5,38,206,0,0,3.75,0,66,80,0,1.25,150,0,66,2,3.75,0,0,138,0,7.5,1,0,0,2,2.5,0,94,0,0,12.5,0,28,0,2,0,1555,0,989,0,0,0,61,19,0,0,48,159,0,0,0,0,2,57,266,7.5,0,4,165,174,271.25,0,1,1,22,2.5,0,0,3,14,0,0,1,0,0,86.25,18,2,0,58,6.25,0,278,1,0,76.25,1,0,50,0,0,1,3615,0,0,6.25,0,3,5,98,0,59,0,0,0,7.5,11,213,6,0,0,0,0,44,0,0,0,0,0,2,95,3,9,0,0,0,5,0,1,0,0,1,341,209,62,22.5,0,0,2,2,225,23,13,67,2,88.75,124,1,0,4,60,0,7,0,0,62.5,0,108,5,292,1.25,0,282,0,0,6.25,0,2,1,4,0,0,0,0,340,41.25,0,0,2,0,7.5,30,0,20,4,21.25,0,2,24,8,0,8,7,2,0,1.25,0,502,3,0,7.5,21,15,0,2,2.5,2,19,4587,4,0,153,0,0,2,0,0,5,86,0,0,0,98,18,14,7.5,0,0,70,0
