"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
7.5,0,16,658,0,0,21,0,0,0,0,3.75,4,0,586,5,0,4,0,0,42.5,27.75,0,0,0,181.25,0,0,102,8,227.5,0,4,13,0,0,17.25,1077,0,0,0,0,0,0,0,493.75,463.5,11,0,0,30,0,0,0,438,0,0,0,0,0,26.25,0,0,0,0,0,0,0,0,0,416.25,3.75,0,0,0,0,0,0,0,107,0,0,6,0,0,0,80.25,0,0,255,0,138,13,0,30,0,0,0,196,0,0,505.5,0,0,4,0,0,574,0,629,0,0,0,2101,11,0,0,0,93,0,0,87,0,9,362,0,0,0,0,0,21.25,61.5,652,0,0,0,161.25,0,0,0,51.25,14.25,0,0,0,0,24.75,0,0,0,42.5,3,0,29,7,0,0,0,0,133,0,10.5,0,0,0,0,0,35,0,85,5,0,7,0,130,0,12.75,5,0,0,0,0,69,0,3,0,0,0,0,0,5,505.5,4,0,0,0,0,0,4,0,0,0,0,228,0,75,3,0,0,0,0,0,0,0,40,0,102,0,4,0,15,0,274,0,0,0,0,0,164,0,452.5,0,0,0,0,0,15.75,0,0,0,46.25,0,473,0,0,0,0,12,0,0,0,3.75,11,0,53,15,3.75,0,0,0,5,0,0,14,11,0,0,0,0,267,0,0,1410,0,0,0,0,0,4,1615,0,0,934,0,0,0,0,0,36,68,0,0,8,0,59,0,144,15,0,140,0
15,0,0,0,0,0,0.75,152,0,0,7.5,0,0,0,7,0,0,0,0,0,226.25,12.75,0,3,0,4572.5,0,1,3,10,182.5,0,0,133,0,0,12.75,29,1,0,0,0,0,0,0,30,0,0,0,0,5,0,1,10,72,0,0,0,0,752,0,0,0,0,0,0,11.25,0,13,0,277.5,0,0,0,0,0,1.5,0,0,43,0,0,12,0,118,1.25,0,0,0,86,0,0.75,275,0,0,47.5,0,0,301,0,0,0,0,0,0,0,0,1832,0,0,0,0,0,283,10,0,0,0,1,0,0,0,0,3,454,0,0,0,0,1,5,13.5,0,0,0,0,9.75,0,4,0,23.75,0,0,0,0,0,0,0,0,6,32.5,157.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,0,0,314,0,0,0,75,7,0,74,0,0,13,0,0,0,0,0,0,0,2.5,0,57,10,2,0,0,0,7,34,0,99.75,62,117,0,0,18.75,0,0,0,0,169.5,0,280,0,263.75,0,1,408,0,0,0,0,0,0,0,4.5,0,32,9,0,0,0,0,0,673.75,0,20,0,16,0,2.25,0,3,0,0,0,11,0,11,0,0,0,0,130,0,1.5,33,7,0,0,0,0,2,4107,0,0.75,36,0,0,0,0,0,0,10,0,0,0,0,150,0,18,0,0,30,0
0,0,1,0,0,0,0.75,0,0,0,0,0,0,0,11,0,29.25,0,0,0,1.25,2.25,0,0,0,772.5,0,0,2,0,8.75,0,0,25,2,0,0.75,17,1,0,0,0,0,17,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.25,0,1,1,0,0,6.75,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2.5,207,0,0,4,0,0.75,27,0,0,0,0,0,0,0,0,87,0,0,0,2.5,0.75,39,0,0,0,0,0,11,0,1.25,0,1,59,1,0,0,20,0,35,0,0,0,0,0,0,0,1,0,0,17.5,2474.25,0,0,0,781.25,0,2,1,0,0,0.75,1,0,1,1.25,0,0,0,1,0,3.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,0,0,0,0,1,6.25,0,0,0,0,0,0.75,1,9,0,1.25,0,0,0,171,0,0,0,0,0,2.5,0,0,1,1,0,0,0,0,1,1.25,15.75,0,78,0,0,0,0,0,0,0,6.75,0,0,0,31.25,0,0,5,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2.5,0,0,0,2,3.75,0,0,0,4,0,0,0,5,0,0,0,15,0,2646,0,0,419,0,1,0,0,0,0,1,0,0,8,0,0,0,0,0,0,4,0,0,0,0,3,0,3,0,0,7,1.25
0,0,0,0,0,0,0.75,19,0,0,0,0,0,87,107,0,0,0,0,0,25,12.75,0,0,0,1728.75,0,0,0,0,73.75,0,0,216,4,0,1.5,37,0,0,0,0,0,15,0,330,0,0,0,0,0,0,0,0,23,0,0,0,0,12,0,1.5,0,0,3,1.25,411.75,0,2,52,12.5,0,0,2,0,0,0,0,0,44,0,3.75,0,0,50,57.5,0,0,0,7,6.25,77.25,0,0,0,0,0,0,57,0,0,0,0,24,1,0,132.75,942,0,31,0,0,0,201,0,0,0,0,276,1,0,0,0,73,201,0,3.75,0,0,231,0,24.75,0,0,0,1.25,118.5,0,0,0,0,0,0,0,0,0,0,0,0,42,7.5,3.75,0,0,0,0,0,0,11,6,0,0,0,1,0,0,0,0,1,0,1.25,0,0,0,0,0,0,7,204,0,0,0.75,0,0,0,0,0,0,0,0,0,195.75,0,0,0,0,0,1,0,0,0,0,0,130,0,0,0,0,0,0,0,0,10,0,4,0,147,30,0,8,0,0,7,0,0,0,0,0,95,0,158.75,0,0,380,0,0,4.5,0,0,0,0,0,120,0,0,0,1.5,0,0,0,3.75,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,18.75,43,3,615,0,0,0,0,0,0,0,0,0,2955,0,0,125,0,0,0,0,0,55,33,0,0,0,0,12,0,0,0,0,53,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,1,0,1640,0,0,1,0,138.75,0,0,50,0,0,22.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,60,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1.25,0,0,0,0,0,0.75,0,0,0,0,0,0,287,0,0,0,0,0,3,0,0,84,0,0,7.5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,321.75,0,0,0,0,26.25,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.5,0,0,0,3.75,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,1.25,0,1,0,0,0,0,18,141,0,0,1.5,0,0,0,0,0,0,0,0,0,96,1,6,0,0,0,0,1,0,0,0,0,0,39,7.5,1.5,0,1,1,0,0,0,0,0,1.25,0,5,11,0,0,3.75,0,0,0,0,0,0,96,0,0,0,0,50,0,0,0.75,0,0,0,0,0,0,0,1,1.25,0,0,0,0,0,0.75,2,0,0,3.75,3.75,0,0,0,0,0,0,2,0,1.25,0,0,1,1,0,0,21,0,0,0,0,0,1,860,0,0,116,0,0,0,0,0,5,17,0,0,0,0,17,21.25,0,0,0,67,0
0,0,0,0,0,0,0.75,1,0,0,2.5,0,0,0,14,0,0,0,1,0,28.75,1.5,0,0,0,1497.5,0.75,0,0,0,0,0,0,23,0,0,3.75,1,0,0,0,0,0,41,0,67.5,0,1,0,0,0,0,0,0,0,1.25,0,0,0,1,0,8.25,0,1,0,0,33,0,1,74,5,0,0,27,0,0,0,0,0,1,0,0,12,0,244,0,0,1,0,32,0,2.25,0,1,0,0,0,0,0,0,0,0,0,9,10,1.25,0,405,0,0,0,0,0,32,0,0,0,0,83,6,0,0,0,1,103,0,0,0,2,1,0,102.75,0,0,0,2.5,14.25,0,0,0,5,0,0,0,0,0,0.75,0,0,0,10,0,0,4,1,0,0,0,0,99,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,34,71,0,0,2.25,0,0,1,0,0,0,0,0,0,42,0,0,2,0,0,0,0,0,0,0,0,1,0,3.75,0,0,0,0,0,0,1,0,6,0,0,4,69,3,8.75,6,0,1,0,0,0,0,55,0,130,0,0,1373,0,0,1.5,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1.25,1.5,0,0,9,0,0,0,2,0,0,0,0,59,7,0,0,520,0,0,0,0,2,1,3045,0,0,67,0,0,0,0,0,0,27,0,0,0,0,48,0,12,0,0,26,0
0,0,0,9,0,0,8.25,15,0,0,5,0,0,91,51,0,0.75,1,0,0,17.5,3.75,0,17,0,2.5,0,0,50,0,737.5,0,0,134,0,0,213.75,84,1,0,1.25,0,0,51,0,50,0,1,0,0,26.25,0,0,0,111,0,0,1,0,3,0,6,1,0,0,1.25,4.5,0,11,0,15,0,0,2,2,0,0,0,0,16,1.25,0.75,0,0,6,21.25,0,0,0,81,493.75,0.75,3425,0,0,6.25,0,0,0,0,0,95.25,0,0,2,0,1.5,1471,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1245,0,0,0,2,68,0,0.75,0,1,0,51.25,14.25,0,0,0,12.5,0,0,0,0,0,0.75,0,0,5,2.5,24,0,0,0,0,0,0,0,17,0,0,0,496,0,0,0,2,0,0,0,0,0,0,0,0,0,61,7,1,0,4.5,0,0,5,1.25,0,0,1,0,0,22.5,2,0,29,0,0.75,0,0,9,0,0,0,1,0,5,0,0,0,222,0,0,3,0,2,0,6,15,294,0,0,10.5,0,0,0,1.25,0,0,22,1,6.25,0,0,317,0,0,0,0,0,10,0,0,400,0,0,0,0,13,2,0,45,0.75,4,0,5,67.5,19.5,0,1,4,1.25,0,0,3,0,0,0,46,244,654,0,0,762,2,6,0,6,1,1,848,0,0,128,0,0,0,0,31,3,47,0,0,0,0,0,5,5.25,0,0,10,36.25
0,0.75,3,0,0,0,0.75,2,0,0,2.5,0,0,84,6,0,2.25,0,1,0,0,37.5,0,1,0,670,0,0,0,0,186.25,0,0,113,2,0,0,163,0,0,0,0,0,182,0,416.25,0,2,0,0,83.75,0,0,0,80,12.5,0,0,3,124,2.5,3.75,0,79,2,1.25,15,0,0,253,35,0,0,12,0,0,0,0,0,242,0,5.25,900,0,19,3.75,63.75,0,0,32,1.25,4.5,0,0,0,0,0,0,56,0,13.75,0,0,0,0,0,0,715,103,66,0,0,0,63,5,0,0,0,71,0,0,0,0,1,0,1.25,119.25,0,3,0,6.25,66,23,1,0,0,32.25,0,0,0,486.25,0,0,0,69,0,14.25,0,0,0,23.75,0,43,6,1,0,0,0,27,66,0,0,0,369,0,0,2.25,0,0,0,2.5,0,0,0,0,0,0,122,566,1,0,0,0,0,54,0,0,0,0,0,30,21,0,2,0,0,0,3,0,0,0,0,2005,999,0,47.5,5.25,0,0,0,0,0,6,4,0,2.5,108,14,0,12,0,14.25,0,65,0,0,78.75,0,80,3,168.75,0,0,41,0,0,6.75,0,0,31,0,0,0,0,18,1.25,0,0,0,0,0,3,17,0,21,307.5,4.5,0,7,49,31.25,0,0,5,0,0,18,33,183,1,135,10.5,319,0,1,0,0,2,0,1982,0,0,361,0,0,0,0,0,10,77,0,0,0,0,163,16.25,75.75,0,5,56,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.25,0,0,13,15,0,0,0,0,0,0,62.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0,0,0,0,1.25,0,0,10,0,0,0,0,2,313,0,0,0,0,0,0,0,0,1,0,0,30,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,21,1,0,0,0,0,0,0,0,0,0,0,0,0,156.25,0,0,0,1,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,12,3.75,0,0,0,0,0,0,0,0,0,13.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,181,0,0,0,0,0,0,4,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0
0,5.25,1,0,0,0,13.5,0,0,0,2.5,0.75,0,0,47,0,3.75,9,1,0,53.75,48,11,40,2,5816.25,0.75,0,47,45,2.5,29.25,5,55,0,0,0,1,0,0,0,0,0,98,0,766.25,0,1,0,0,0,0,0,0,10,2.5,0,0,0,9,3.75,15,0,0,0,1.25,68.25,0,0,0,21.25,0,4,0,0,0,0,0,0,1,0,0,8,0,589,3.75,2.25,0,0,26,0,59.25,0,178,41,0,0,0,17,0,0,0,0,6,20,0,366.75,1456,0,0,0,0,0,34,0,0,93,0,7,49,5,0,0,45,149,420,0,0,5,314,401.25,180,0,0,0,0,15,0,0,0,30,0,0,0,217,0,3,2,0,0,2.5,1.5,0,12,1,0,0,0,0,780,0,0,6,4,0,0,1.5,0,0,33,6.25,0,216,0,31,0,0,60,2,1,30,0,0,6,9,0,0,14,0,0,0,42,0,0,7,0,0,1,0,0,0,0,0,0,0,3.75,0.75,16,0,0,0,0,39,2,6,1.25,0,28,0,22,1.25,3,0,14,0,0,31.5,0,94,26,110,1.5,2,379,0,2.5,1.5,0,0,1,0,0,0,0,0,3.75,0,0,0,124,0,0.75,1,1,5,2.5,4.5,0,2,36,1.25,0,1,1,0,0,0,0,14,219,7.5,1.5,1976,0,0,0,0,8,5,7900,0,0,232,0,0,0,0,0,4,88,0,3,1,0,155,0,6.75,194,126,43,0
