"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,16.5,61,0,1,0,1.5,0,0,9,0,0,0,0,0,81,72,0,1,0,1159,0,0,0,2,380,0,3,261,0,0,562.5,43,0,0,0,1.5,0,44,0,63,0,1,1,0,5,0,0,1,0,2,0,0,0,412,0,181.5,0,0,0,0,31.5,0,0,0,42,0,0,517,1559,0,0,0,42,118,0,0,22,0,0,2,388.5,0,0,38,0,6,0,67,0,0,0,0,103,0,0,0,0,0,30,1,151.5,3822,0,11,0,0,0,275,0,0,0,0,21,0,0,0,0,1,359,0,0,0,2,83,0,192,0,0,0,31,3,0,0,0,6,0,0,0,0,3,9,0,0,1,4,0,0,0,0,0,0,0,14,116,0,0,0,410,0,0,0,0,0,0,4,0,1,0,0,0,0,44,102,0,2,4.5,0,0,7,0,0,0,23,0,4,102,0,0,0,0,0,0,0,0,0,60,0,1,0,6,3,0,0,0,3,88.5,19,3,80,0,526.5,21,0,13,0,79.5,0,145,0,0,0,0,305,1,92,0,0,327,0,0,7.5,0,1,0,3,0,0,0,0,35,0,0,0,0,268,6,12,0,135,1,0,8,122,5,0,0,0,2,1,0,0,0,18,1,0,22.5,399,0,0,1,0,6,10,4618,0,0,149,0,0,0,0,0,50,8,0,0,0,0,58,31,1.5,61,0,146,0
4,0,0,0,0,0,52.5,1,0,0,0,0,0,0,2481,0,0,0,0,0,12,15,0,52,0,372,9,0,696,346,389,0,0,148,0,0,72,0,0,0,5,0,0,30,0,0,0,0,2,0,0,0,0,0,209,0,0,9,0,8,0,0,0,0,6,0,177,88,0,0,37,0,0,7,0,245,0,0,0,8,0,0,17,0,0,0,0,0,0,69,0,676.5,225,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1303,0,0,0,0,0,28,0,2,0,13,0,0,0,0,0,2,168,0,0,0,0,0,113,9,0,0,0,0,75,0,0,0,0,0,0,0,1232,0,0,0,0,1,21,0,0,0,0,90,0,0,2,0,0,0,0,0,0,0,0,12,0,323,0,3,0,0,0,0,0,0,19,0,0,0,0,0,0,0,3,0,0,0,0,303,55,1,0,0,0,0,0,0,0,0,0,0,0,203,19.5,0,1,112,0,0,0,0,0,0,129,0,1044,85,0,0,75,0,23,0,507,0,22,0,135,0,0,322,0,0,0,0,0,455,0,0,0,3,0,0,0,22,0,0,0,0,0,0,46,317,0,0,0,5,0,0,0,0,0,0,0,0,0,553,0,238.5,1837,0,0,0,0,0,0,43,0,0,330,0,0,0,0,0,0,23,0,0,0,0,51,4,39,0,0,408,0
0,0,0,0,0,0,0,12,0,0,1,0,0,336,9,1,0,0,0,0,130,46.5,0,0,9,104,0,0,1,1,63,7.5,0,38,1,0,13.5,14,0,0,0,7.5,36,185,0,215,0,1,0,0,0,0,1,0,17,1,0,0,0,220,0,34.5,0,1,0,0,15,0,0,0,17,0,0,10,0,0,0,1,0,308,0,4.5,2,1,344,1,0,299,0,27,387,1.5,26,0,0,0,0,0,55,0,0,0,0,12,8,1,318,40,0,294,0,0,5,628,2,1,0,0,67,0,0,0,0,1,169,26,0,0,0,49,3,91.5,0,1,0,0,111,0,0,0,1,0,0,0,0,0,4.5,5,0,0,1,31.5,1,1,1,0,0,0,118,26,0,1.5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4.5,59,260,1,4,0,0,0,1,0,0,0,0,5,4,67.5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13,0,11,1,135,14,24,0,30,63,94,1,0,1,103.5,0,268,16,381,1.5,0,163,0,0,1.5,0,1,2,3,12,60,0,1,0,0,0,0,19,137,1.5,14,0,9,5,1.5,0,4,7,3,0,0,5,1,0,0,0,19,523,0,0,33,0,0,1,0,3,2,1367,1,0,26,0,0,0,0,0,24,38,0,1.5,0,0,3,5,24,40,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,69,0,14,0,5547,0,0,26,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9,0,0,7,0,0,57,0,0,0,0,0,292,0,47,0,0,0,0,0,5,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,0,12,0,0,0,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.5,0,66,0,0,0,0,0,0,0,0,2,0,807,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,59,0,0,0,0,0,0,0,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,990,0,0,0,0,0,0,12,0,159,144,0,0,0,0,0,0,35,0,0,0,0,66,0,36,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,82,22.5,0,0,0,78,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,1,0,0,97.5,0,0,33,0,0,0,0,0,0,0,0,0,231,0,4.5,0,0,0,0,0,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,259,0,0,0,0,0,0,1.5,0,0,0,0,0,0,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,22.5,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,436.5,17,0,0,126,25.5,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,1.5,0,0,0,0,1.5,0,219,3,0,0,0,0,0,131,3,0,0,0,555,0,0,2,3,0,0,0,8,0,0,72,71,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,41,0,0,0,11,0,0,0,0,0,0,0,165,0,0,0,545,0,0,0,0,0,0,0,0,36,0,0,209,0,433,0,0,0,0,84,1,4.5,1,0,0,0,0,0,41,0,0,0,0,0,1,0,328.5,445,0,0,0,162,0,518,0,0,0,0,112,0,0,0,0,1,10,0,0,0,6,0,13,369,0,0,0,0,49.5,0,2,0,0,1.5,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,754,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,349.5,0,0,0,0,4.5,0,0,0,0,0,0,0,0,9,0,0,0,4,0,0,0,9,0,0,40.5,0,230,0,0,6,0,0,0,0,0,0,111,0,283,0,0,140,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,7,1.5,0,4,0,1,0,0,8,0,0,0,0,0,1,178,99,146,0,0,0,0,0,0,1721,0,1.5,42,0,0,0,0,13,0,5,0,0,0,0,75,0,12,0,0,40,0
0,4.5,1,0,4,1,37.5,53,0,0,2,1.5,0,0,25,0,0,0,3,1,35,42,0,12,0,763,0,0,305,70,5,1.5,0,34,0,0,22.5,201,0,0,0,0,0,0,12,100,0,0,0,0,0,0,1,6,23,1,0,0,0,26,4,0,0,0,0,0,192,0,0,0,24,0,0,15,0,0,0,0,0,36,0,3,100,0,7,0,4.5,0,0,0,0,321,0,0,13,0,16.5,0,142,0,0,31.5,0,1,0,0,0,370,6,95,14,97.5,0,81,8,7,0,0,91,0,0,6,0,0,196,16,0,26,1,0,0,340.5,0,7,0,0,0,0,0,4,33,0,0,0,210,0,24,0,0,0,19,33,0,9,0,0,0,0,9,45,0,0,0,3,0,0,0,0,0,5,4,0,0,0,0,0,0,13,34,19,0,0,54,0,16,0,0,0,0,0,5,600,370,0,0,0,0,4,3,0,9,0,3324,63,0,106,1.5,0,0,33,2,7.5,0,8,16,0,120,12,259,0,5,0,0,0,0,0,0,0,12,29,26,1.5,0,768,0,0,21,0,0,48,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,15,9,0,9,2,0,0,0,3,0,0,0,0,0,34,0,25.5,287,0,9,0,0,0,0,254,1,4033.5,116,0,0,0,0,0,0,7,0,361.5,0,0,0,21,18,0,0,40,0
0,0,0,0,9,0,3,65,0,0,8,10.5,0,0,371,1,103.5,0,0,0,27,106.5,0,3,2,226,0,0,13,16,144,588,2,163,0,0,9,147,0,1,0,0,0,47,0,131,0,6,0,1,38,0,0,5,71,5,0,0,0,346,1,73.5,6,0,0,7,18,0,5,39,46,6,0,11,0,0,0,0,5,95,0,22.5,21,0,0,125,0,0,0,12,512,46.5,101,0,30,21,13.5,0,7,0,0,0,0,0,44,0,178.5,23,0,4,1,0,0,36,1,1,48,0,121,0,0,0,0,2,34,0,0,0,2,0,7,1.5,16,3,62,0,163.5,0,2,3,16,0,0,1,0,0,3,1,1,1,4,19.5,0,8,56,0,0,0,22,86,0,0,0,2426,0,0,1.5,0,1,4,30,0,85,1,0,0,0,104,90,1,4,0,0,0,4,0,0,0,2,0,8,57,1,22,175,0,0,0,0,89,0,0,7,121,91,42,55.5,0,5,2,173,181.5,7,14,2,1,135,119,178,0,0,39,0,0,0,7,0,0,5,18,86,0,0,486,0,0,4.5,0,0,14,0,0,0,38,2,47,1.5,1,0,0,208,3,20,1,7,24,69,0,12,64,2,0,0,2,2,0,0,0,20,386,0,0,743,0,0,0,2088,0,3,1292,0,0,559,0,0,0,0,0,36,37,0,0,0,0,17,44,13.5,76,0,185,2
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,2,0,0,0,0,0,1,12,0,10,0,976,0,0,27,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,3,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,4,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,30,0,0,0,0,1.5,0,1,0,12,0,0,0,0,0,37.5,0,0,0,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,1,0,63,0,0,0,5,0,0,0,0,0,0,97.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.5,0,0,0,2,0,0,2,0,0,0,0,0,35,0,0,1,0,0,0,0,0,1,56,0,0,10,0,0,0,0,0,0,8,0,0,0,0,0,0,1.5,0,0,40,0
0,0,0,4,0,0,4.5,0,1,0,0,0,0,141,51,0,0,0,0,1,3,31.5,0,10,1,7618,0,0,117,25,0,0,0,174,0,0,22.5,1,0,0,0,0,293,5,0,379,0,0,2,0,0,27,0,0,0,0,0,0,0,1,0,18,0,0,0,0,64.5,0,0,153,0,0,0,12,3,0,0,0,0,1,0,0,27,0,2,129,0,1,0,59,1,6,0,0,0,0,0,0,57,2,0,1521,0,0,1,72,7.5,497,0,25,0,0,16,0,0,0,0,0,69,1,0,0,0,0,275,0,135,0,0,0,25,448.5,0,0,0,0,178.5,1,0,0,1050,0,0,0,0,0,0,14,0,0,28,0,93,0,2,0,91.5,0,79,79,2,0,0,6,0,0,0,0,0,0,3,0,28,0,0,0,0,1,19,6,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0,25,2,344,0,0,4,17,0,0,4,0,3,0,126,0,173,6,27,0,0,0,0,0,0,0,56,0,136,0,0,1894,0,0,0,0,1,0,0,0,1,0,14,0,0,27,0,0,213,9,0,0,0,161,585,0,5,45,4,33,0,0,0,0,0,2329,11,10,12,0,1701,0,0,0,0,0,7,2357,0,0,464,0,0,0,0,0,2,1,0,0,0,0,12,0,12,7,0,31,8
