"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1,31,0,0,0,0,0,221,67,0,0,0,0,0,145,10,0,16,0,5562.5,0,0,39,287,66.25,0,0,489,0,0,18,0,0,0,0,0,0,0,0,152.5,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,38,0,0,88,0,10,0,0,1,58.75,0,0,20,0,0,0,0,0,10,0,0,0,0,9,0,0,0,0,567,0,18,6,0,0,0,0,0,39,0,0,0,0,0,2,0,1,54,0,0,0,0,49,101,0,1.25,0,0,578,0,0,0,0,3,120,0,0,0,2,0,35,839,0,1,0,0,139,0,0,0,7.5,0,0,0,0,0,0,0,0,11,11.25,72,0,22,0,0,0,0,0,53,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,272,87,2,0,0,0,0,12,0,0,0,0,0,0,499,0,61,0,3.75,0,0,0,0,0,0,0,39,0,48.75,0,0,2,0,0,0,0,0,0,0,0,91,918,33,0,11,0,0,0,18.75,155,0,211,0,823.75,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,6,0,3.75,0,0,0,645,0,0,149,0,912,0,144,804,0,7,0,0,0,0,3893,0,0,233,0,0,0,0,0,0,0,0,0,0,0,67,0,8,0,0,47,5
0,0,0,6,0,0,2,0,0,0,0,0,3,0,13,0,6,0,0,0,0,48,0,11,0,1301.25,0,0,18,0,615,0,0,57,0,0,2,0,0,0,1.25,0,0,0,0,286.25,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,243.75,0,0,0,20,0,0,0,0,0,1.25,0,0,0,99,0,0,17,0,0,3.75,0,0,0,0,0,3,20,0,9,0,0,4991,0,0,0,0,0,66,0,0,0,2,190,3,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6.25,0,0,0,13,0,0,0,0,1,36.25,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,4,0,0,3.75,1,12,0,0,0,0,0,0,0,0,0,0,0,2,0,59,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,7,2,0,0,0,0,22,0,0,0,0,0,290,0,0,0,0,0,0,0,15,0,0,0,0,55,0,0,0,0,0,3,0,0,0,0,2,3.75,0,0,0,0,0,0,0,0,0,2.5,3,0,0,0,0,0,0,0,315,0,0,0,0,11,0,0,84,0,0,0,0,0,0,7312,0,0,164,0,0,0,0,0,0,148,0,0,0,0,251,0,5,0,0,65,0
0,0,0,3,0,0,1,0,0,0,0,0,1,1,44,0,0,0,0,0,96.25,22,0,2,0,1.25,0,0,19,0,0,0,0,24,0,0,19,395,0,0,1.25,0,0,11,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,1,0,4,0,160,0,0,18,0,0,0,7,0,0,0,0,0,48,0,0,346,0,18,1452.5,0,0,0,14,0,20,10,0,0,0,0,0,6,0,0,12,0,0,0,0,0,2989,0,0,0,0,0,18,0,5,0,0,63,0,0,0,0,2,29,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1576.25,0,0,0,0,0,60,0,0,0,6.25,0,42,166,0,20,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,10,0,0,0,0,0,37,0,0,0,0,0,213.75,32,24,6,0,31.25,0,0,0,0,0,0,0,0,0,207.5,0,0,1,23,0,0,0,0,1,0,9,171,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,40,0,20,0,0,0,0,0,10,0,126,20,194,0,0,0,0,0,0,11,2,0,0,0,0,42,0,0,32,0,0,0,0,0,10,16,0,0,36,0,0,0,0,0,40,0,0,0,0,0,49,0,28,0,0,9,0
0,0,0,0,0,0,0,0,1,0,1.25,0,0,0,10,1.25,0,0,0,0,78.75,1,0,0,1,1756.25,0,0,2,4,10,0,1,0,0,0,16,9,0,0,0,0,0,39,0,1.25,0,4,0,0,1.25,0,1,0,11,1.25,0,0,0,0,0,21,0,0,0,0,7,0,0,0,16.25,0,0,18,720,0,0,0,0,5,0,5,11,0,17,1.25,0,0,0,20,1721.25,9,0,0,0,0,0,0,15,0,0,0,1,0,1,0,78,305,0,6,0,19,0,10,0,0,0,0,15,0,0,0,0,0,166,0,30,0,0,49,0,20,0,0,1,0,3305,1,0,1,35,0,0,0,0,0,8,4,0,0,5,43,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,13,0,0,0,0,1,2,0,0,0,3,0,15,10,0,0,0,0,10,1,0,39,0,0,0,978,0,2.5,0,0,33,0,0,0,0,0,12,0,11,7,0,0,37.5,26,0,0,0,0,0,0,73,0,228.75,0,1,222,0,0,1,0,0,1,0,0,43,0,0,0,0,0,0,0,115,1,0,1,15,1.25,2,0,4,2,1.25,0,0,1,1,0,0,0,1,57,0,0,38,0,0,0,0,0,3,1056,0,0,47,0,0,0,0,0,7,18,0,0,0,0,109,0,10,0,0,20,0
0,0,0,0,0,0,0,17,0,0,0,0,0,175,13,0,0,0,0,0,20,18,0,0,0,271.25,0,0,26,1,0,0,0,24,0,0,1,0,0,0,0,0,0,11,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,7,0,0,0,0,1,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,5,185,0,0,0,0,0,3,0,0,1,0,0,0,0,0,585,0,0,0,0,0,19,0,1.25,0,0,7,0,0,0,0,1,3,0,0,0,0,0,1.25,1,0,0,0,0,219,0,0,0,5,0,0,0,0,0,0,1,0,1,2.5,0,0,8,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,1,0,24,0,1,0,0,0,0,0,0,0,0,0,17,0,18.75,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,1234,0,1,0,0,0,0,0,0,0,957,0,0,53,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,11,0,0,0,0,0,0,0,2966.25,0,0,3,0,0,9,0,172,0,0,0,0,0,0,0,0,0,0,0,441.25,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,204,0,165,0,0,29,0,0,0,0,0,0,0,0,0,253,0,26,0,0,0,0,0,0,0,10,0,0,5,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,27,0,8.75,0,0,254,0,0,0,0,0,36,0,0,187,549,0,0,0,0,17,0,0,80,0,0,0,0,0,1,0,0,0,0,0,0,0,2.5,0,0,5,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1904,0,0,8.75,0,0,0,0,0,0,6,0,0,0,115,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,341,0,0,8,0,1,0,0,0,13,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,156,0
0,0,0,0,9,0,17,25,0,0,0,0,1,34,33,0,0,0,0,0,2.5,287,0,22,0,4213.75,0,0,112,5,23.75,0,0,189,0,0,11,104,0,0,0,6,0,47,0,3115,0,0,0,0,1.25,0,1,0,0,0,0,0,0,134,0,0,0,0,0,0,175,1,0,0,272.5,0,0,2,0,0,0,0,0,682,0,0,66,0,0,0,1021,0,0,10,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,28,0,0,0,0,164,0,0,0,2,1,198,0,0,0,0,0,0,116,0,0,0,0,163,0,2,0,632.5,2,0,3,0,0,0,0,0,1,25,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,130,0,0,0,1,1,0,0,0,0,152,174,0,0,0,0,1,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,3,3,0,0,0,3,71,0,88,0,10,0,1.25,0,0,0,0,11.25,0,0,8,0,146.25,0,0,91,13,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,65,0,0,334,0,0,0,24,23,0,0,0,0,12,0,190,10,0,0,0,0,1,27,2,0,0,932,0,3,0,0,1,0,58,0,0,0,0,1,0,82,0,0,130,0
0,0,0,0,0,0,81,4,0,0,0,0,0,1,2,0,0,1,0,0,1.25,47,0,2,18,1115,1,0,3,0,152.5,0,0,190,0,33.75,7,17,1,0,0,0,0,118,0,576.25,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,7,0,26,0,0,178,7.5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,30,1.25,1,20,0,0,11.25,0,0,2,0,0,0,0,0,1,0,31,127,0,2,0,13,0,1,3,0,2,1,54,0,0,3,0,1,192,0,2175,0,3,1,8.75,3,0,0,0,0,2,0,0,5,31.25,0,0,0,0,0,0,0,0,1,18.75,0,3,0,0,0,0,0,18,34,0,0,0,1,0,0,0,0,0,0,8.75,0,1,0,0,0,0,8,173,0,0,0,0,0,0,0,1,0,6,0,0,126,0,0,198,0,0,0,0,0,8.75,0,0,0,287,227.5,0,0,1,1,0,0,0,0,4,0,82,0,1,1,0,8,0,0,0,11.25,0,0,18,0,23.75,0,0,98,0,0,0,0,0,0,0,25,0,32,0,0,329,0,0,0,3.75,2,0,0,0,0,2,4,7,74,1.25,0,0,5,8,0,10,45,0,4934,0,3,915,0,0,0,0,0,2,369,0,1,248,0,1084,0,0,0,4,0,0,0,0,0,1,0,42,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,625,0,0,264,5,0,0,0,0,0,0,42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.25,35,0,0,4,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,17.5,0,0,0,84,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,287,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,42,0
0,0,0,0,0,2.5,7,0,0,0,0,0,2,744,13,0,0,5,0,0,0,0,0,0,0,8706.25,0,12,48,8,168.75,0,0,177,0,0,103,0,2,0,3.75,0,0,0,0,138.75,0,0,0,0,7.5,1,0,0,0,0,0,0,0,0,0,27,0,0,0,0,402,0,0,0,96.25,0,0,22,0,0,0,0,0,104,32.5,0,0,0,0,0,373,0,0,76,3.75,0,6,0,17,6.25,0,0,63,0,0,22,0,0,3,0,0,955,0,0,0,0,0,214,0,0,5,0,58,3,0,27,0,4,0,0,0,0,0,0,0,8,0,0,0,1.25,65,0,166,0,66.25,0,0,0,0,0,0,0,0,12,25,94,4,0,27,0,0,0,0,181,0,0,0,318,0,0,6,0,0,0,7.5,0,3,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1.25,3,0,0,0,0,11,0,2927,0,215,0,0,1,21,0,0,0,0,18,0,123,362,247,0,0,0,0,0,0,3.75,0,0,144,0,0,0,0,1137,36,0,0,0,1,0,0,0,140,0,0,0,0,0,0,0,148.75,0,35,1,26,441.25,5,0,0,0,0,0,0,0,3,0,0,2591,0,467,0,0,333,3,0,0,0,4,0,18,0,0,532,0,1987,1.25,1,0,0,0,0,0,0,0,138,0,43,0,0,94,0
