"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0.5,2.5,0,0,0,0.5,0,0,0,78,0,0,0,0,0,19.5,30,0,0,0,3793.5,0,0,21,1,272,0,0,185,0,0,12.5,0,0,0,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,1.25,1,0,0,0,1.25,0,0,32,0,0,5,0,0,16,5,0,0,83,0,35,35,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,37,0,0,0,0,7,0,0,5.5,0,7,114,0,1.5,0,0,1,94,0,0,0,0,0,0,6.25,0,0,0,0,780,0,127,0,10,0,0,2,0,0,17.5,0,1,0,7,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,38.75,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1.25,0,0,0,0,0,0,0,0,0,0,0,2,0,58,0,0,0,0,0,0,0,61,0,29.5,0,0,342,0,0,0,3,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,1,0,0,1,8,0,0,0,1,2,0,0,0,0,2188,0,8.75,16,339,0,0,0,0,0,5458,0,0,71,0,0,0,0,0,0,15,0,0,9,0,75,0,88.75,0,0,171,0
2.5,0,0,0,0,0,0,0,0,0,0,0,11,0,48,0,78.75,0,0,0,0,53.75,0,0,0,1184.5,0,0,28,0,0,0,3,256,0,0,26.25,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.5,0,1,0,55,0,90,4840,0,0,63,0,0,10,0,0,36.25,0,0,1,0,0,2014,0,0,0,0,0,6,0,0,0,0,341,0,0,0,43,1,59,0,0,0,0,0,6,181.25,0,0,0,0.5,7.5,0,0,0,271.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.75,38,2,0,0,0,0,0,0,0,0,0,0,0,117.5,0,0,1,23,0,0,0,0,0,0,0,0,971,6,27.5,0,0,0,0,11.5,0,0,3,0,98,0,0,428,0,0,0,0,0,6,0,0,162,0,0,0,0,4,0,0,0.5,0,0,0,0,111.5,35,0,0,5,0,0,0,0,0,0,0,0,0,750,0,0,63,0,0,0,0,0,0,1781,0,0,61,0,0,0,0,0,0,0,0,0,0,0,42,0,5,0,0,149,0
0,0,0,0,0,0,3.75,0,0,0,9,0,0,0,17,1,0,0,0,0,0,18.75,0,0,0,517,0,0,58,3,0,0,0,0,0,0,42.5,0,0,0,1,0,0,0,0,18.5,0,0,0,0,1.5,0,0,0,0,8,0,0,0,332,0,0,0,0,0,0,3.75,0,0,11,13,2.5,0,0,0,0,0,0,0,65,0,0,0,0,0,0,2.5,0,0,413,0,82.5,2,0,0,0,1.25,0,0,0,0,23.75,13,24,0,0,0,97,0,0,0,0,0,1164,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,68,0,32.5,0,0,0,0.5,0,0,0,0,0,38.75,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0.5,498.75,2,0,0,0,0,0,0,97,0,0,0,538,0,4.5,0,0,1,6,2,0,0,0,5,0,83.75,209,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,1,12,2,0.5,0,0,0,9,0,0,134,0,0,0,0,0,0,2707,0,0,364,0,0,0,0,0,0,94,0,0,0,0,0,0,26.25,0,0,19,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,384,0,0,3,0,0,0,0,5,0,0,32.5,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.25,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7.5,57,0,0,0,0,0,1,0,0,11.25,0,0,0,0,0,718,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,1.5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,31.25,0,0,0,14.5,0,0,0,0,0,0,0,30,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,7525,0,0,208,0,0,0,0,0,0,6,0,0,10,0,0,0,1.25,0,10,0,0,0,0,0,10,0,0,0,0,10,0
0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,10,1,0,1,0,0,0,1.25,0,0,0,571,0,0,43,23,47,0,0,15,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,4,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,1,0,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,1,0,0.5,0,0,6,0,0,0,0,1,7,0,0,0,0,0,0,0,0,1,0,0,2691.25,0,0,0,1.5,0,0,0,0,0,0,1,0,0,0.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.25,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,23,0,3,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8.5,0,0,0,0,0,0,1,0,1,1.5,0,0,0,5,0,0,0,0,2,0,0,0,0,159,0,0,100,0,0,0,0,0,0,305,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,77.5,0,0,0,1186.5,0,0,34,11,0,0,0,0,0,0,111.25,749,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,58,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,3.5,11.25,0,0,0,0,1.25,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,283.5,0,0,0,34,0,0,0,0,0,0,226.25,61,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.5,15,0,0,0,2,0,0,15,0,0,0,0,0,18,0,0,1,0,0,0,0,0,20,8,0,0,356,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
1,75,0,0,16,0,8.75,79,0,0,0.5,1.25,1,0,6,0,0,0,0,0,34,30,0,2,1,330.5,0,0,5,5,73.5,0,1,73,0,0,2.5,212,1,0,0,0,0,43,0,605,90,1,0,4,17.5,0,0,1,19,0,0,1,0,172,0.5,111.25,0,0,105,1,575,0,33,49,35,2.5,0,24,0,0,0,0,0,141,0,1.25,81,0,532,1.5,308.75,0,0,59,0,8.75,0,0,0,0,0,0,234,0,0,0,0,0,15,0,187.5,361,0,0,0.5,13.75,0,811,2,0,0,1,51,0,0,0,3,3,15,0,0,0,1,0,6.5,161.25,0,0,1,0,1.25,0,1,0,0.5,6.25,0,1,0,0,16.25,8,2,2,7.5,105,1,2,0,0,0,0,0,66,0,0,0,2075,0,0,0,1,0,5,0,0,0,0,0,0,3.75,96,82,4,0,0,0,1,10,0,1.25,3,0,0,0.5,207.5,1,4,19,0.5,0,0,0,116,0.5,0,0,11,102,6,16.25,0,1,1,0,0,0,4,12,0.5,58.75,87,3,0,20,0,0,0,0,0,326.25,0,76,0,229.5,1.25,1,497,0,0.5,0,0,0,17,0,10,0,12,0,0,1.25,1,0,0,77,2.5,3,1,3,0.5,2.5,0,10,138,0.5,0,0,4,8,0,0,0,0,3,11,78.75,51,0,3,0,1.25,0,1,1453,1,5,410,0,0,0,0,0,37,18,10.5,10,0,0,4,1,2.5,0,0,39,10.5
0,0,0,0,0,0,10,1,0,0,0,13.75,0,105,21,0,0,0,0,0,3.5,57.5,0,0,0,2173.5,0,0,26,0,5,0,0,152,0,0,15,209,10,0,0,0,1,24,0,105,0,0,0,0,0.5,0,0,0,28,0,0,0,0,1,0,1.25,0,0,0,0,12.5,0,0,81,6,0,0,1,0,0,0,0,0,7,0,0,17,11,1,2,0,193,0,229,12.5,17.5,10,0,0,0,0,0,103,0,0,0,0,0,2,0,386.25,14,0,0,0,266.25,0,4,0,0,0,0,26,0,0,0,0,280,905,0,0,0,961,195,30,2.5,0,0,0,0,123.75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,20,0,0,0,33,2,0,0,0,3,0,0,1.25,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,33,0,0,0,0,0,0,0,0,102.5,0,0,0,0,1.25,1,0,0,0,0,3,189,718,0,0,0,1,0,0,0,100,21,28,0,195,9,76,0,2.5,51.25,0,0,0,4.5,10,0,134,0,89,0,0,723,0,0,1.25,0,0,2,0,0,105,0,0,0,0,0,0,0,9,5,30,0,3,4.5,0,0,18,32,1,123.75,0,6,0,0,0,67,17,1073,1.5,85,524,0,0,0,0,0,15,5,0.5,0,299,0,0,0,0,0,12,12,0,0,0,0,234,0,2.5,78,0,56,0
0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,0,1.25,0,0,0,0,10,0,0,0,159.5,0,0,33,0,0.5,0,0,49,0,0,0,25,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,70,0,0,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,36,0,3.75,0,0,0,30,0,0,0,0,0,1.25,0,0,0,0,0,139,0,0,0,0,0,0,0,0,2.5,0,8,1,0,0,0,0,28,0,0,0,0,0,5,36.25,22,0,0,0,3.75,0,0,0,0,0,0,0,0,0,5,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,23,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,0,0,0,0,1,0,0,0,0,0,139,0,0,3,0,2,0,0,0,0,738,0,0,128,0,0,0,0,0,8,2,0,0,0,0,0,0,11.25,0,0,22,0
0,68.75,3,0,4,0.5,250,31,0,0,0,1.25,4,0,42,0.5,33.75,0,2,0,4.5,31.25,0,40,0,2425.5,0,11,45,3,141,32.5,0,266,0,0,6.25,131,0,0,0,0,3,37,0,21.5,0,1,0,0,0.5,1.25,0,2,1,0.5,0,0,0,1,0,0,0,6,0,26.5,23.75,0,0,77,3,1.25,0,21,0,0,1.25,9,0,4,0,2.5,2,0,0,17.5,11.25,0,0,154,126,138.75,97,0,0,0,23.75,0,47,0,0,12.5,0,0,12,0.5,0,1331,0,2,0,0,0,66,1,3.5,0,0,56,0,0,0,0,3,159,74,0,0,10,0,6,11.25,0,0,0,0,632.5,0,145,5,3,1.25,0,1,0,0,1.25,0,1,0,5,7.5,4,1,2,0,2.5,0,0,79,0.5,0,0,1,0,0,1.25,0,2,0,5,0,1,0,0,0,1.25,11,141,1,0,0,0,1,2,0,0,0,0,0,1,42.5,6,3,0,0,0,2,0,2,0,0,0,1,0,5.5,1.25,0,4,0,3.5,2.5,0,1,0,2,101.25,1,340,0,0.5,3.75,0,0,0,0,2.5,0,82,0,6.5,1.25,0,5611,0,0,1.25,0,0,32,3,0,0,2,5,14,0,0,0,0,0,0,10,0,3,6.5,3.75,0,8,6,1,0,0,1,1,0,3.75,0,10,74,0.5,8.75,1364,0,0,1,0,0,6,5874,1,0,26,0,0,47.5,0,0,6,0,0,0,13,0,57,4.5,20,0,1,254,0
