"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,2,0,0,0,0,0,0,0,755,0,46,0,0,0,0,80,0,2,0,6006.25,0,0,14,7,2.5,0,0,48,13,0,6,0,0,0,2.5,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,13,0,285,0,48,1,0,0,1.25,54,58,1,77,42.5,0,0,2,0,0,0,0,0,0,0,2,0,0,8,2.5,50,0,1,16,0,36,294,0,0,3.75,1520,0,8,0,0,100,0,0,1,1.25,0,1789,0,0,0,0,0,48,0,6.25,0,0,56,0,0,0,68,3,88,103.75,0,0,0,0,0,18,0,1,0,0,270,0,0,0,4702.5,0,0,0,0,0,8,2,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,25,3,0,0,0,0,0,0,0,0,0,0,7.5,108,2,0,0,0,16,0,0,21,0,0,0,0,427,53.75,0,0,0,2,266.25,0,0,0,5,0,186,0,35,0,0,0,0,0,0,15,0,0,56,18,80,0,0,273,0,0,0,0,0,56,0,0,0,0,2,18.75,4,2,0,0,0,28,0,0,0,291.25,72,0,2,0,6.25,0,0,5,0,0,0,0,0,953,0,0,443,0,0,0,0,0,1,2230,0,0,16,0,0,0,0,0,0,6,0,0,0,1,89,0,562,0,0,18,0
0,0,0,0,0,0,12,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,4808.75,0,0,39,0,670,0,0,0,0,47.5,0,204,0,0,0,0,0,0,0,143.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303.75,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3301,0,0,0,0,0,0,0,0,1714,0,0,0,0,0,2506,55,0,0,0,0,0,0,0,0,0,283,0,0,0,3,2,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050,0,0,1194,0,33,0,0,0,0,7,0,0,0,0,0,306.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28,0,0,0,0,0,0,0,7,0,0,0,0,0,0,84,0,0,0,4726.25,0,0,1,0,196.25,0,0,0,0,0,0,2,9,0,1.25,0,0,43,0,160,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,6,0,0,0,0,322,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,2,0,0,27,0,2,5,0,0,6.25,0,0,12,0,0,0,0,0,1,0,0,336,0,0,0,0,0,63,0,0,0,0,36,1,2.5,0,0,1,247,0,0,0,0,0,1.25,86,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,6.25,0,0,0,0,0,0,0,0,36,0,0,0,339,0,0,0,0,0,0,0,0,1,0,0,0,0,213,64,0,0,0,0,0,0,0,0,0,0,0,0,122,1,0,0,1.25,0,0,0,0,0,0,0,0,82,16.25,0,0,2,0,0,0,0,0,12,0,168,0,0,0,0,0,0,0,9,0,0,0,84,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.75,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,40,0,86,0,0,366,1,0,0,0,0,14,1183,0,0,52,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,211,0
0,0,21,0,0,0,12,0,0,0,0,0,0,0,1,0,142,0,0,0,55,160,0,88,0,3.75,0,0,123,207,1228.75,0,0,160,0,0,18,0,1,0,3.75,0,0,73,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,0,0,0,0,35,28.75,34,4,0,0,0,0,0,0,0,0,20,0,0,0,0,178,1301,0,0,0,0,0,42,0,0,0,0,765,0,0,0,0,0,11,0,0,0,0,0,0,130,0,0,0,0,80,0,0,0,5,0,0,0,0,0,0,17,0,0,0,0,0,0,23,0,0,0,0,313,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,361,0,0,0,0,0,0,95,0,2,0,0,0,0,88,2,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,22,0,0,473,66,0,0,0,0,0,0,0,0,0,0,0,136.25,0,0,360,0,0,0,0,0,0,0,0,100,0,4,0,0,0,0,0,0,0,87,0,157,10,0,0,0,15,0,0,0,0,0,0,0,0,0,551,0,162,146,0,0,0,0,0,48,1892,0,0,227,0,0,0,0,0,0,49,0,0,0,0,0,0,20,0,0,129,0
0,0,0,0,0,0,0,18,0,1,0,0,0,0,8,0,0,0,0,20,43.75,26,0,2,0,1.25,0,0,5,3,43.75,0,0,23,0,0,6,132,1,0,0,2,0,40,0,115,0,2,0,0,1.25,2,0,0,81,0,0,0,0,87,0,0,0,0,0,0,78,0,0,0,65,0,0,0,0,0,0,0,0,134,0,0,38,1,19,0,2,0,0,18,0,0,0,0,4,13.75,0,0,30,0,0,0,0,0,2,0,106,197,0,0,0,0,0,64,0,0,0,0,44,0,0,20,0,1,22,0,0,0,159,0,47.5,184,0,0,0,0,2,0,0,0,16.25,0,0,0,0,0,52,2,0,0,7.5,80,0,0,25,0,0,0,15,61,0,0,0,1081,0,0,0,0,0,0,10,0,0,0,0,0,2,189,36,0,2.5,0,0,0,13,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,2,0,3.75,2,0,1,1,0,0,0,0,6,0,24,48,0,0,0,58,0,0,0,0,38,0,15,9,85,4,0,26,0,0,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,2,0,0,34,1.25,0,0,22,47,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,10,442,0,0,98,0,0,0,0,0,21,10,0,0,0,0,83,0,4,0,0,33,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1015,0,0,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,73,0,1412.5,0,0,0,0,0,0,0,0,0,0,2,0,0,206,0,0,0,0,0,0,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,440,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,3103,0,0,0,0,0,58,0,0,0,0,0,1,0,0,0,1,147,0,0,0,0,0,0,106,0,1,0,0,2,0,0,0,326.25,0,0,0,0,0,0,0,0,0,75,0,0,8,0,2.5,0,0,0,0,0,0,0,139,0,0,0,0,0,6,0,0,1,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,192,1,0,0,0,0,0,0,0,0,0,0,0,0,72.5,0,0,1,1,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,59,0,55,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,6,0,0,0,0,901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,74,0
0,0,0,0,0,1.25,42,227,0,0,1.25,2,1,487,33,0,0,1,0,0,117.5,2,0,0,5,1180,6,0,1,24,51.25,0,38,87,0,0,322,2,8,0,0,0,149,22,0,236.25,198,1,0,0,1.25,0,3,2,5,0,0,0,0,56,0,220,1,1,304,1.25,30,0,7,0,27.5,0,3,556,0,0,0,11,2,16,18.75,4,11,0,1231,1.25,4,1,0,123,0,2,63,0,5,1.25,0,0,63,0,0,0,0,5,1,0,344,786,20,7,0,144,0,75,0,0,134,1,1,0,0,0,0,0,154,0,0,0,5,56,13.75,980,1,1,0,0,10,0,1,0,15,4,0,0,0,0,2,0,0,6,5,488,0,0,1,0,0,0,0,71,0,4,0,339,0,1.25,0,0,0,5,1.25,2,4,0,0,0,0,40,1,2,1.25,0,0,0,2,6.25,0,0,8,23,0,244,1,0,38,0,206,5,1,0,10,0,0,7,0,5,2,0,3,1,0,0,0,3,6,1.25,4,7,1,19,5,12,0,5,1,0,1478,0,92,0,432.5,2,0,140,0,15,4,0,0,0,0,52,149,127,0,0,0,1,2,0,363.75,14,1,0,2,1.25,8,0,4,0,1.25,44,0,1,0,1.25,0,250,1,207,1.25,28,70,2,0,0,0,1,1,2586,0,0,29,0,0,0,0,0,5,13,0,12,0,0,87,0,2,0,0,13,0
0,0,1,0,0,0,84,41,1,0,2.5,2,0,0,18,21.25,2,2,0,2,67.5,400,0,2,0,2810,0,0,38,1,15,504,2,45,0,0,22,481,1,0,0,14,0,93,0,1426.25,0,1,0,0,0,0,1,1,11,2.5,0,0,0,53,0,0,1,0,0,0,346,0,0,35,631.25,2,26,20,0,0,0,0,0,52,5,4,1,0,235,1.25,4,0,2,85,0,14,3,0,0,1.25,0,1,75,0,0,0,20,17,0,2.5,616,2,0,0,0,30,0,834,3,0,0,1,30,0,0,0,0,120,114,0,0,11,19,0,148.75,264,0,2,0,0,76,1,0,0,3.75,0,0,0,336,0,22,11,1,1,11.25,126,0,2,9,0,0,0,102,140,0,0,0,913,0,0,0,0,0,0,18.75,0,0,0,0,0,2,145,42,1,0,0,0,0,8,0,0,44,0,0,0,360,1,1,0,0,0,1,0,0,172.5,0,246,403,0,3.75,8,1,1,4,0,84,0,9,10,1.25,102,103,1,13,32.5,0,0,0,0,15,44,0,389,0,150,2,1,34,0,0,4,1,0,1,0,0,0,7,0,91.25,0,0,0,0,0,100,18,1,7,1.25,0,0,14,186,0,0,0,1,0,1.25,0,0,10,3,0,164,32,0,1,0,0,0,1,1567,1.25,172,504,0,0,0,0,0,28,63,0,12,1,0,18,3.75,10,31,0,141,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,50,1,0,0,0,58,0,0,0,330,0,0,24,0,0,0,0,113,0,0,2,84,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,22,0,0,50,28.75,0,0,0,0,0,0,0,0,3,0,0,134,0,0,12.5,0,0,0,45,0,42,7,0,0,0,0,1,0,2,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,1,12,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,156.25,2,2,0,0,0,32,0,0,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,2.5,0,1,0,0,0,0,0,119,1,0,0,0,0,4,0,0,0,0,0,0,20,2,0,0,0,0,0,0,6,0,0,0,1,0,171.25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,55,0,0,2,0,0,11,0,0,0,0,2,3.75,0,0,0,0,0,0,0,0,0,3.75,68,0,0,0,1.25,0,0,1,0,0,0,0,0,37,0,0,77,0,4,0,0,0,1,493,0,0,60,0,0,0,0,0,0,4,0,0,0,0,31,0,4,0,0,79,0
0,0,0,3,0,0,10,55,173,0,0,0,0,577,58,0,40,0,0,0,37.5,76,0,1,0,6177.5,0,0,4,3,0,0,0,232,7,0,20,2,0,0,2.5,0,0,69,0,43.75,0,0,0,0,1.25,0,0,0,0,1.25,2,0,1,121,0,8,1,0,0,0,1310,0,46,157,0,0,0,232,41,0,0,0,0,69,0,4,6,0,128,0,556,1,4,68,0,2,216,0,0,18.75,0,0,94,0,0,0,0,2,4,0,14,2531,0,2,0,0,0,280,3,0,0,0,107,2,0,0,0,49,44,78.75,0,0,0,0,0,232,0,2,0,0,0,0,0,0,48.75,0,0,0,99,0,30,0,0,1,2.5,0,0,55,1,21.25,0,0,1,217,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13.75,0,13,286,0,0,0,12,0,1,0,0,0,0,0,3.75,96,1,0,0,0,0,0,0,0,0,0,0,9,2259,162.5,0,0,0,1,0,0,29,0,5,1.25,828,0,0,0,157.5,6,0,0,0,0,0,7,0,4,282.5,2,0,4853,0,0,0,0,0,22,0,0,0,0,14,0,0,0,0,0,0,14,0,0,5,8.75,10,0,0,77,7.5,0,0,0,0,0,0,0,0,206,0,0,255,0,0,0,0,9,3,2141,2.5,0,131,0,0,0,0,7,4,6,0,488,0,0,190,15,94,0,0,89,0
