"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
73.5,0,0,0,0,0,0,1,0,0,0,0,0,0,119,0,50,0,0,19,45,2,0,12,4,4947,0,0,16,414,198,0,0,181,0,0,756,279,0,0,45,30,0,22,0,732,0,0,2,2,1.5,0,0,0,7,0,6,27,0,15,7.5,8,2,0,0,0,74,0,8,0,22.5,0,0,6,6,0,0,0,0,31,0,62,711,1,88,0,904,1,1,67,1.5,502,638,0,0,66,0,6,72,0,0,0,0,2,43,10.5,0,2218,0,0,0,0,0,43,1,0,0,0,200,17,0,0,9,1,577,24,0,2,0,57,4.5,54,0,10,0,0,32,1,0,4,324,0,0,0,0,0,0,0,0,1,16.5,78,0,12,2,0,0,0,31,57,0,0,0,0,0,1.5,0,0,0,0,3,0,39,2,0,0,0,2,15,0,0,0,0,0,26,0,0,0,0,0,0,744,5,0,6,4.5,0,2,0,835,0,0,0,481,0,111,0,0,0,12,0,0,10,0,95,0,66,0,816,0,31.5,10,0,0,0,21,0,0,20,7,109.5,2,4,297,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,49.5,14,0,0,18,733.5,74,0,11,48,3,24,0,2,0,0,0,0,0,3,0,0,296,0,0,0,0,0,10,2713,0,0,191,0,0,0,0,85,45,0,0,0,0,0,13,0,68,0,0,254,0
0,10,0,0,0,12,6,6,0,0,0,0,13,0,36,0,126,3,0,0,3,18,0,4,0,603,6,0,4,65,0,0,0,0,0,0,22,1,10,0,0,0,0,0,0,1.5,0,3,0,0,0,0,0,2,0,1.5,0,0,0,0,3,0,0,7,0,0,234,0,0,0,253.5,18,4,86,0,415.5,10,2,0,10,0,16,0,0,0,12,0,0,0,20,0,8,3751,0,0,0,0,1,79,3,0,0,3,0,9,0,0,3506,0,2,0,0,0,6,0,0,0,3,26,0,0,0,0,3,101,0,0,0,0,0,0,0,0,1,0,0,16,0,0,0,2115,8,0,0,0,0,4,2,5,15,10.5,0,5,11,2,0,8,0,0,0,25.5,0,0,0,0,0,2,0,2,3,21,20,0,0,0,0,18,81,0,1,0,0,0,0,4,0,0,1,0,0,0,22,1,0,0,0,0,3,0,0,0,0,0,0,0,57,2,3,2,1,10.5,0,0,5,3,1.5,0,0,1326,0,184.5,0,0,0,0,0,0,0,105,0,1.5,14,1,310,0,0,8,0,0,27,0,0,0,0,16,15,2,1,0,0,0,2,15,0,21,3,64,0,17,7,0,0,0,1,0,0,0,0,5,82,0,0,1094,0,0,0,0,1,25,1695,0,8,177,0,0,0,0,0,0,8,0,0,0,0,741,0,16,0,0,99,0
0,0,0,0,0,0,2,0,0,0,0,0,1,248,1,0,0,0,0,0,0,0,0,0,0,2154,0,0,4,0,1176,0,0,6,0,0,222,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1.5,0,0,0,11,286.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,4.5,0,0,181,0,0,0,0,1,29,0,0,0,0,0,0,128,0,0,0,1.5,4,0,0,0,4.5,0,0,1,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,0,0,256,1,0,0,1.5,0,0,0,378,0,0,0,0,0,91.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,479,0,0,0,0,0,6,0,0,0,0,16,0,0,0,0,0,159,0,0,0,0,40.5,14,0,0,0,19.5,0,0,0,0,0,0,0,0,1,4.5,0,18,555,1,0,0,0,0,1468,0,0,181,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0,0,85,0
0,0,0,0,0,0,14,0,0,0,0,0,0,253,9,0,0,0,0,0,0,20,0,0,0,2886,0,0,24,0,0,0,0,24,0,0,0,0,6,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,18,0,0,0,0,0,0,0,0,0,39,0,0,0,0,43,0,0,0,0,141,0,30,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3112,0,0,0,22,0,74,0,0,4,0,36,1,1.5,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,133.5,0,0,0,0,0,32,0,0,0,33,0,0,0,1,0,0,0,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,24,0,0,0,0,0,0,0,0,216,0,0,0,0,10,0,0,0,0,0,0,1,0,69,0,0,0,0,0,0,0,0,0,0,90,0,206,0,0,38,0,0,0,0,0,0,2,0,238.5,0,0,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.5,6,0,1,18,9,0,0,0,0,7.5,0,0,0,0,0,0,0,0,87,0,0,80,1,0,0,0,0,0,2789,0,6,0,0,0,0,0,0,57,0,0,0,0,0,0,0,188,0,0,94,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,1,0,0,0,30,0,6,0,844.5,0,0,5,0,0,0,0,61,0,0,0,27,0,0,0,0,0,0,0,40.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1.5,44,0,0,0,0,0,0,0,1,0,0,0,0,10,0,2,0,0,1,1.5,690,0,0,0,4.5,2,0,0,0,0,0,0,36,0,0,0,0,0,1,0,42,356,0,0,0,0,0,354,0,0,0,0,50,0,0,0,0,0,126,0,0,0,1,0,6,84,0,1,0,0,40,0,0,0,10.5,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,109,3,0,0,0,27,0,0,0,0,0,0,3,0,0,0,0,0,0,1,76,1,0,0,1,0,0,0,0,0,0,0,0,230,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,3,0,3,0,106,0,32,1,0,14,0,0,0,1.5,0,0,0,1,48,0,0,23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.5,96,0,1,0,1.5,0,0,0,0,0,0,0,0,1,0,8,138,0,0,0,0,0,1,1157,0,0,37,0,0,0,0,1,1,0,0,0,0,0,129,0,184,0,0,15,0
0,2,0,0,0,0,0,0,0,0,0,0,0,97,7,0,0,0,0,0,0,20,0,0,0,4914,0,0,0,91,0,0,0,129,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,18,0,0,0,0,0,0,0,4,0,0,0,0,18,0,0,0,40.5,0,0,0,0,0,4,0,0,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,1,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,416,0,0,0,0,726,0,0,349,0,0,0,0,0,1,1521,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,55,0,3,0,0,4,0,8,0,2,1,1,1,181.5,194,0,3,0,2059.5,0,0,38,10,427.5,0,0,85,0,0,670,310,0,0,0,0,0,0,0,1576.5,0,2,0,0,57,0,1,0,63,3,4,1,0,205,0,0,0,0,0,0,172,0,2,16,486,0,0,0,0,64.5,0,0,0,296,0,0,28,0,462,1.5,2,1,0,0,0,66,2,0,0,1.5,0,0,0,0,0,0,0,0,18,0,146,177,0,30,0,0,1,541,0,1.5,10,0,77,28,4.5,0,0,1,284,37.5,0,0,1,17,31.5,860,0,2,0,0,224,0,0,0,1.5,0,0,0,0,0,54,7,0,0,30,0,0,8,0,24,0,0,0,148,0,0,0,450,1,0,0,0,0,0,9,0,0,0,0,0,0,315,346,0,0,0,0,1,0,0,0,0,0,0,1.5,474,2,0,0,0,0,3,0,0,0,0,0,10,0,4.5,2,0,2,6,106.5,0,0,0,0,1.5,0,76,0,0,192,118,0,63,1,0,0,0,250,2,598.5,0,1,119,0,0,6,0,1,9,0,0,228,0,1,19.5,0,0,0,0,0,0,0,0,59,4.5,4,0,8,26,3,0,0,0,167,0,0,0,5,1,0,0,316,1,1,0,0,0,0,1997,0,0,393,0,0,4.5,0,2,18,0,0,0,0,0,19,0,30,0,0,274,0
0,0,0,0,0,0,0,30,1,0,0,0,1,346,0,0,0,0,0,30,18,12,0,0,2,2193,0,0,17,4,0,0,0,376,0,0,4,57,0,0,0,4,0,87,0,852,0,1,0,0,0,0,0,0,59,0,0,0,0,7,0,4,0,0,0,0,48,0,2,0,67.5,0,0,5,671,498,0,0,0,72,3,4,78,0,4,7.5,4,52,0,113,37.5,6,4,0,0,235.5,122,0,123,0,12,34,0,0,0,7.5,526,932,0,112,0,0,0,0,0,0,0,7,9,1,0,0,0,1,44,0,236,0,0,0,289.5,630,0,1,0,4.5,4,8,0,5,504,0,0,0,0,0,0,1,0,2,0,88,2,0,2,0,0,0,46,283,0,0,1,0,0,0,0,8,0,0,18,0,1,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,38,0,1.5,38,2,0,0,1.5,14,2,0,0,0,0,0,318,0,6,0,0,0,0,0,0,0,0,2,0,198,38,1,5,7.5,0,9,0,0,0,4,0,57,2,55.5,0,0,534,0,0,0,0,2,10,0,0,91,0,0,0,0,0,0,0,114,0,9,0,6,1.5,62,0,1,36,0,48,0,3,27,0,0,54,8,171,0,0,306,0,0,0,4,0,8,4176,0,0,244,0,0,45,2,0,39,0,0,0,0,0,79,9,30,74,0,22,0
0,0,1,0,0,0,0,3,0,0,0,0,0,0,8,0,4,0,0,0,0,2,0,0,0,522,0,0,2,3,0,0,0,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,15,0,0,0,1,0,26,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,180,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,3,36,1.5,0,0,0,0,0,2,0,1,0,0,126,0,0,0,1.5,0,1,0,0,0,2,0,0,0,1.5,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,0,0,1.5,22,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,86,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,1,0,0,0,1,0,0,0,0,0,1212,0,0,64,0,0,0,0,0,0,206,0,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,6,0
0,36,2,0,0,0,4,29,0,1,1.5,2,0,1,134,0,0,17,7,0,19.5,30,0,142,0,5971.5,2,0,21,22,5274,4,5,145,0,46.5,128,2,9,0,0,6,0,34,13,447,0,1,0,0,6,0,0,0,18,4.5,0,0,23,2,0,30,0,1,317,15,178,0,1,0,75,2,0,10,0,0,0,0,0,18,0,4,181,1,41,9,376,0,0,133,1572,14,38,14,0,0,0,0,65,0,15,0,2,1,1,1.5,2,1520,0,0,0,50,0,61,1,0,0,0,5,0,0,8,0,35,602,67.5,0,13,1,1,0,242,108,0,0,3,22,0,0,4,18,0,0,5,122,0,2,1,0,27,3,30,0,0,1,0,0,0,13,15,73.5,0,3,229,0,0,0,0,0,0,6,0,20,0,0,0,2,12,129,1,4.5,2,0,0,3,0,0,209,2,0,36,176,4,0,49,27,0,5,0,0,4.5,0,0,38,0,31.5,2,0,0,438,3,152,5,3,3,19.5,282,1,2,16,0,22,0,104,0,0,4,0,150,8,45,2,1,3812,0,1.5,2,0,2,5,1.5,218,1,2,0,702,0,0,3,2,73.5,2,6,1,1,12,50,4,1,0,3,16,1,1,2,0,0,0,0,1292,0,24,546,0,1,7.5,0,2,4,1520,1.5,0,50,0,0,1.5,0,0,2,12,139.5,0,16,0,354,7.5,8,5,0,39,0
