"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,1.5,0.5,21,0,0,13.5,0,9,73,19,0,0,0,0,0,93,1.5,0,64,0,1758,0.5,0,290,27,36,0,0,44,0,0,25,9,0,0,27,0,0,59,0,157.5,0,1,0,0,1.5,0,0,0,12,0,0,0,0,2,0,7.5,2,0,5,0,1.5,21,18,0,24,0,1,154,0,0,1.5,0,0,1,0,0,122,0,89,1.5,0,0,0,63,906,20,4942,0,0,52.5,0,0,44,0,0,0,0,0,6,0,0.5,2254,0,32,6,18.5,0,26,0,4.5,0,6,143,0,0,0,0,1,311,0,0,0,1,42,3,107.5,0,3,0,121.5,1.5,0,0,0,76.5,0,0,0,0,0,1.5,0,0,16,22.5,10,0,0,0,60,0,0,0,23,0,0,0,449,0,0,0,0,0,0,0,41,19,0,0,0,0,17,5,0,0,0,0,0,15,0,0,0,0,0,0,10,259,0,0,0,0,2,0,0,0,0,0,0,1856,34.5,0.5,0,2,173,0,0,0,3,5,0,79,1,677,5,0,1,0,0,1,0,28.5,8,80,0,81,0,0,173,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,486,0.5,0,0,4,16.5,2.5,4,2,2,0,0,0,1,42,0,2.5,0,18,8,19.5,30,484,0,0,0,0,0,26,1997,0,0.5,15,0,0,0,0,11,0,2,0,0,0,0,407,6,1.5,0,0,46,31.5
87,0,0,0,0,0,33,0,0,0,0,0,0,0,34,0,0.5,0,0,0,0,0,0,8,0,423,0,0,151,0,0,0,0,320,0,0,4,2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,1058,0,0,0,0,0,0,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,134.5,0,0,0,0,11.5,8,0,0,115.5,0,0,0,0,0,1,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,291,0,0,0,38,1,12,0,0,0,0,0,0,0,0,1,0,0,8.5,3,0,0,10.5,0,0,0,0,0,48.5,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,18,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,0,0,0,0,15,0,0,9,0,0,0,0,0,72,0,0,285,0,3,0,0,0,0,7221,0,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,155,0
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,3,13.5,0.5,0,26,0,1621.5,0,0,51,61,34.5,0,0,15,0,0,1.5,79,0,0,0,0,0,8,0,0,0,0,0,0,3,0,0,0,69,0,0,0,0,64,0,4.5,0,0,0,0,73,0,0,80,0,0,0,9,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,1,48,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,49,0,0,0,16,0,0,0,0,23,0,0,0,18,5,4,0,0,0,0,0,15,6,0,0,0,0,80,0,0,0,10.5,0,0,0,0,0,4.5,1,1,32,0,0,2,0,0,0,0,0,0,7,0,0,0,241,0,0,0,0,0,0,0,0,957,0,0,0,0,0,73,0,0,0,0,1,16,0,0,0,0,0,0,8.5,13,0,0,0,0,0,0,0,0,0,0,0,0,120,1,0,0,0,0,0,51,0,3,0,10,0,29,0,25.5,0,0,0,0,0,0,0,0,0,73.5,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,153,7.5,0,10,0,0,0,0,10,0,0,0,0,69,4308,0,16.5,7,0,0,0,0,0,3,4,0,3,5,0,0,0,0,0,19,3,0,0,0,0,1,0,1.5,0,21,6,0
0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,131,0,0,0,0,0,0,23,1,0,0,952.5,0,0,40,0,378,0,0,63,0,0,0,21,0,0,0,0,0,32,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,34,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2838,0,0,0,0,0,16,0,0,0,0,205,6,0,0,0,0,0,0,0,0,1,0,0,13.5,0,0,0,7.5,0,0,0,0,1416,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,827,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,14,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1891,0,0,1447,0,0,0,0,0,0,719,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0
0,0,0,0,0,0,0.5,2,0,0,0,0,0,0,1,0,0,0,0,0,6,2.5,0,0,0,1348.5,0,0,2,0,102,0,0,18,0,0,0.5,8,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,55,0,0.5,0,0,0,0,0,0,1,11,4.5,0,0,0,0,0,0,0,0,53,0,0,0,0,1,0,63.5,0,0,8,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1334,0,120,3,0,0,24,0,0,0,1,7,0,1.5,1,0,0,4,0,0,0,0,0,1.5,2,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,33,0,0,0,0,0,0,0,0,4.5,0,0,5,1,39,0,0,480,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,83,0,0,5,0,0,0,0,0,1,485,0,0,25,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0
0,0,0,0,1,0,0,0,0,0,0,0,0,331,3,0,0,1,0,0,139.5,0,0,0,0,151.5,0,0,3,3,736.5,0,0,57,0,0,31.5,75,0,0,0,0,0,0,0,118.5,44.5,0,0,0,6,0,0,0,11,0,0,0,0,137,0,0,0,0,0,1.5,142.5,0,0,0,15,0,0,0,0,1.5,0,0,0,78,7.5,0,43,0,0,0,0,0,0,23,0,0,4,0,0,0,0,0,0,0,0,0,0,0,28,0,8,604,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,28,0,1.5,0,3,71,7.5,2.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,50,0,2,0,243,3,0,0,0,0,0,31.5,0,0,0,0,0,0,122,0,0,0,0,0,0,5,0,0,0,0,0,0,38,0,0,102,0,0,0,0,256,0,7.5,0,1,0,15,0.5,0,0,7,0,0,0,8,0,0,75.5,3,136,0,81,0,0,0,0,1.5,0,0,0,0,94.5,0,0,688,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.5,13,0,2,1.5,0,0,0,0,4.5,0,0,1,1,0,0,0,46,465,115.5,0,186,0,0,0,0,7,3,2493,0,11.5,114,0,0,0,0.5,0,0,9,0,0,0,0,4,0,3,0,0,74,39
0,0,1,0,8,1.5,0,217,0,2,1.5,1.5,2,105,36,0,2.5,1,0,0,90,3.5,0,0,0,2338.5,1,0,6,16,4.5,0,0,14,0,0,13.5,1,2,0,0,5,0,32,0,30,1,1,0,0,1.5,0,0,0,34,0,0,0,0,58,3,0,0,1,0,60,2.5,0,1,0,193.5,3.5,0,182,0,456,0,6,0,4,21,0.5,88,2,482,76.5,85.5,0,0,22,3,1.5,12,44,16,0,0,0,36,0,3,0,0,3,4,16.5,4,1405,0,1,0,0.5,0,131,6,1.5,1,3,16,0,0,27.5,0,1,72,55.5,0,0,0,36,3,395.5,0,2,0,3,15,0,2,0,133.5,0,0,0,86,0,1.5,1,0,20,9,7,63,48,1,0,0,0,33,40,0,0,0,375,0,0,0.5,0,4,2,4.5,0,0,0,0,0,2.5,32,5,1,219,0,0,0,1,0,0,7,0,3,0,22,1,0,4,0,7,1,0,0,0,0,0,184,0,10.5,2.5,0,9,3,0,0,11,6,11,0,34.5,27,159,4,31.5,18.5,8,0,0,13.5,102.5,0,48,5,109.5,6,2,464,0,0,1.5,0,0,20,1.5,0,1,122,0,4.5,9.5,0,0,4,118.5,1,7,0,81,7.5,1,11,9,493,4.5,15.5,2,5,10,0,0,54,2,2,4.5,7.5,1450,0,6,3,25,15,2,1683,1.5,0,66,0,0,42,0.5,0,74,1,0,0,1,1,115,87,3.5,84,4,23,3
0,0.5,6,81,9,3,0.5,0,0,0,0,0,1,0,4,13.5,6.5,14,0,0,54,0,0,0,0,1416,0,0,48,17,337.5,0,0,0,0,0,4,160,0,0,0,0,0,0,0,0,80,2,0,1,0,0,0,6,0,0,0,1,0,267,0,0,0,2,0,0,50.5,1,0,194,0,0,0,5,0,0,0.5,0,0,21,0,0,24,0,0,1.5,79,0,3,98,0,7.5,24,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,3629,0,0,0,0,0,394,0,16.5,0,10,282,0,9,0,3,1,0,0,0,0,0,0,0,4.5,0,1,0,0,3,0,0,0,12,0,0,4,0,0,7,0,4,0,28.5,23,0,0,1,28.5,0,1,0,17,0,0,0,1,0,0,0.5,0,0,5,43.5,3,1,0,17,0,0,1,246,0,0,0,24,1,2,0,0,15,0,0,16.5,0,0,0,0,0,0,0,1,3,0,0,0,930,388,22.5,2.5,0,0,29,0,0,0,0,0,0,306,0,413,0,93,11,0,0,1,0,0,5,0,0,0,0.5,0,966,0,0,1,0,0,3,0,0,0,0,1,114,0,0,0,0,0,0,0,0,13,6,0.5,0,0,0,45,0,0,4,0,0,0,0,2,9,72,0,413,6,1,0,0,1,0,2514,1.5,0,0,0,1,4.5,0,0,0,8,0,0,1,0,105,99,3.5,0,0,127,0
0,0,0,0,0,0,0.5,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,48,0,0,7,0,60,0,0,1,0,13.5,3,25,0,0,0,0,0,3,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,20.5,1,0,19,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,252,0,0.5,0,0,31,163.5,15,1,0,0,0,0,0,9,0,0,0,0,1,0,0,0.5,200,0,0,0,0,0,43,0,0,0,0,20,0,0,0,0,1,27,0,0,0,0,0,16.5,31,0,0,0,1.5,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,4,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,7,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,11.5,1,0,0,0,0,0,0,0,7.5,0,0,20,0,42,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1.5,0,0,3,0,0,0,0,0,0,0,0,1,0,4,0,4.5,88,0,0,0,0,0,1,856,0,0,4,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,16,0
106.5,0,0,2,0,3,1.5,48,0,0,6,0,0,0,12,0,0.5,1,0,0,0,21,0,7,0,414,0,8,77,21,196.5,0,0,44,0,0,5.5,0,1,1,0,0,0,0,0,426,0,0,0,1,0,0,0,2,37,0,1,0,4,179,0,0,1,117,0,0,129.5,0,0,0,0,0,7,0,0,163.5,0,0,0,328,0,0,45,0,0,0,123.5,0,0,84,0,1,2,0,0,7.5,0,0,91,0,0,7.5,0,0,0,0,0,1196,0,0,3,0,0,1738,6,1.5,0,0,51,0,3,0,0,2,68,0,0,0,3,0,24,162,0,0,0,0,13,3,4,0,25.5,0,0,0,0,0,0,0,0,7,31.5,0,0,32,2,22.5,0,0,0,45,0,0,0,5842,3,0,3,8,0,0,43.5,0,0,0,0,0,2,7,254,0,0,0,11,0,7,0,0,253,0,0,0,141.5,36,0,0,0,0,0,0,0,0,0,2700,1971,54,375,18,9,2,14,115.5,0,0,19,64,0,0,0,70,0,0,39,0,0,0,1.5,0,480,75,10,108,0,0,890,0,0,6,0,0,259,0,0,0,0,6,685.5,0,0,0,0,0,0,0,0,21,187.5,44.5,0,18,40,0,0,0,57,0,0,0,0,0,2,0,63.5,425,1,0,0,0,0,4,7,1.5,270.5,370,0,1338,0,0,249,0,26,0,0,0,0,1,0,7,0,0,36,0
