"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0.75,57.75,0,1,0,4038,0,0,4,3,27.75,0,0,363,0,0,14,87,6,0,0,3.5,0,76,0,268.5,0,0,0,0,2.25,0,0,1,4,0.75,0,0,0,4,0,0,0,0,0,0,134.75,0,0,0,12,0,0,0,0,0,0,0,0,33,0,0,599,0,1,57.75,1.75,0,0,86,0,1.75,3,0,0,0,0,0,105,0,0,0,0,0,0,0,0,2465,0,0,0,0,0,11,0,0,0,2,38,0,0,0,0,1,406,0,0,0,0,0,34.5,26.25,0,0,0,0,3.5,0,0,0,24.75,0,0,0,0,0,0,1,0,1,5.25,0,0,6,1,0,0,0,6,236,0,0,0,173,0,0,0,0,0,12,4.5,0,92,0,0,0,0,149,178,0,0,0,0,36,45,0,0,15,0,0,0,43.75,1,0,0,0,0,1,0,0,0,0,0,0,0,9.75,3.5,0,2,0,1.5,0,0,1,11,0,196,0,0,0,0,3.5,0,0,0,0,0,0,10,0,16.5,0,2,832,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,21,0,57,9,1.75,0,7,25,0.75,0,0,1,213,0,0,0,235,81,0,0,1129,0,0,0,1.75,0,84,4197,0,0,454,0,0,0,0,0,15,10,0,0,0,0,195,0,36.75,0,0,83,0
0,0,2,4,0,0,75.25,41,0,0,0,0,0,1971,57,0,14,0,0,0,7.5,19.25,0,0,0,2677.5,0,0,0,0,44.25,0,0,480,0,0,33.25,471,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,1,0,39,0,0,4,0,0,0,14,0,19,7,69.75,0,0,21,0,0,0,0,0,67,0,10.5,0,0,0,75,0,0,0,84,0,196,0,0,0,0,0,0,82,0,0,140,0,0,1,0,0,1,0,0,0,0,0,128,0,0,0,1,7,0,0,0,0,4,186,0,348.25,0,0,0,0,0,0,0,0,0,117.25,0,0,0,9,0,4,0,0,0,71.75,4,3,0,2.25,0,3,48,0,0,96.25,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5,0,0,0,39,0,0,0,4,7,0,0,0,0,31,0,0,0,0,0,0,539,3,1,0,0,0,8,0,0,0,0,0,0,10,15.75,0,0,0,0,0,0,0,0,0,1.5,267.75,0,5,0,0.75,21,0,0,0,0,0,0,0,0,0,0,0,1728,0,0,85.75,0,0,0,0,0,0,0,0,6.75,98,0,0,0,0,0,0,0,14,145.5,77,0,12,0,2.25,0,0,0,0,0,0,0,21,322,0,0,132,0,0,0,294,0,10,3343,0,0,1346,0,0,0,0,0,21,0,0,0,0,0,41,8.25,38.5,0,0,52,0
0,0,0,0,0,0,0,0,122,0,0,0,0,0,60,0,0,0,0,0,2.25,5.25,0,0,0,1.5,0,0,16,0,0,52.5,0,45,0,0,0,2,0,0,0,0,0,2,0,45,0,0,1,0,0,0,0,0,0,0,0,0,0,47,0,17.5,0,0,0,4.5,218.75,0,0,0,0,0,0,0,0,0,0,0,0,32,0,14,9,0,0,2.25,0,0,0,7,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1146,0,0,0,0,0,0,0,0,0,1,30,13,0,0,0,1,71,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,2,0,0,0,686,0,0,0,0,0,0,1.5,19.25,20,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,1,0,64.75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,13,0,0,0,101.5,0,0,2,0.75,0,0,0,0,0,0,0,9,0,6,0,0,125,0,0,0,0,0,0,3.75,0,68,0,0,0,0,0,0,0,168.75,0,0,0,0,0,10.5,0,0,4,0,0,0,0,0,0,0,38,0,4178,0.75,1.75,291,0,0,0,14,1,0,853,0,0,1,0,0,0,66.5,0,8,7,0,0,0,0,0,0,0,0,0,10,0
0,0,0,0,0,0,15.75,0,0,0,0,0,0,131,0,0,0,0,0,0,0,185.5,0,0,0,3066.75,0,0,0,0,0,0,0,348,0,0,3.5,0,0,0,0,0,725,3,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,36.75,0,0,0,5.25,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,123,0,325.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,50,0,0,0,0,0,3,0,0,0,0,376,0,0,0,0,0,0,341.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,162.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,115,0,0,0,0,0,0,0,0,0,26,0,126.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,14,3194,0,12.25,459,0,0,0,0,0,35,55,0,0,0,0,42,0,61.25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,5,0,0,0.75,7,0,0,0,507.75,0,0,37,0,0,0,0,9,0,0,1.75,51,0,0,0,0,0,6,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.75,0,0,17,165,10.5,1,0,0,0,0,0,6,0,0,0,0,0,1,0,169.75,81,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,1,18,0,0,0,0,0,43.5,211.75,0,0,0,0,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33.25,2,0,0,0,0,0,0,0,0,0,0,165,0,6,0,0,0,25,0,0,0,5,1,0,0,0,1,0,3.75,0,0,0,0,0,0,0,26,0,15,0,0,42,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.5,0,7,1,1,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,29.75,149,0,0,0,0,0,0,1,0,0,42,0,0,0,0,0,0,4,0,0,0,0,5,0,1.75,0,0,4,0
0,0,0,0,0,0,29.75,0,0,0,0,0,0,0,34,0,0,0,0,0,0,182,0,60,0,734.25,0,0,16,85,0,0,0,97,0,0,33.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,192.5,0,0,0,0,78.75,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.5,1,0,0,0,0,0,0,0,0,0,0,1,0,87,0,0,0,13,0,0,0,0,3,0,0,13,388,0,280.5,0,0,0,0,0,0,0,0,0,123,0,0,23,0,0,0,0,0,6,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35,0,0,0,0,0,0,3126,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,255,0
2.25,0,6,0,0,0,21,30,0,0,0,0,0,0,9,0,225.75,0,0,0,33.75,596.75,0,10,0,3,0,0,16,1,0,0,0,10,0,0,38.5,0,0,0,0,0,0,21,14,404.25,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,1,0,490,0,43,64,51,0,0,0,0,0,0,0,0,424,0,0,494,10,0,0,327.25,0,0,64,0,0,84,0,0,12,0,0,37,0,7.5,26.25,1,0,0,0,0,1575,0,0,0.75,0,0,36,0,0,0,113,108,0,0,0,0,1,38,246,0,0,0,108,75,0,0,0,0,0,5.25,0,0,0,20.25,0,0,0,96,675,0,0,0,0,12.75,0,0,0,0,0,0,0,69,0,37.5,0,0,0,0,0,0,0,0,8,6,0,1,0,0,0,0,0,250,0,0,0,0,0,18,0,0,0,0,1,0,49,0,0,232,0,0,66,0,0,0,0,0,0,0,37.5,19.25,15,0,0,189,0,2,0,28,10.5,432.25,0,56,0,38.25,0,0,0,0,7.5,0,0,7,0,141.75,0,0,3002,0,0,92.75,0,0,21,0,0,0,0,6,39.75,0,0,0,0,0,0,0,0,0,19.5,5.25,0,29,14,4.5,0,0,8,0,0,0,0,0,5,0,115.5,44,0,0,0,0,0,0,788,0,3.5,816,0,0,0,0,0,0,42,0,0,0,0,0,0,17.5,0,0,355,0
0,0,0,11,0,0,0,0,0,0,5.25,0,0,73,2,0,3.5,0,0,0,0,134.75,0,0,0,1461,0,0,0,7,695.25,0,0,78,0,0,28,2,51,0,0,0,0,0,0,12.75,0,0,0,0,0.75,0,1,0,10,0,0,0,0,201,0,0,0,0,0,0,262.5,0,221,0,82.5,0,0,0,0,12,7,0,0,42,0,0,0,0,1,2.25,0,0,0,0,0,1.75,1,0,0,0,0,0,0,0,0,54.25,0,0,2,0,0,23,0,0,0,0,0,0,0,0.75,0,0,26,1,6.75,0,0,0,51,0,0,0,0,0,1.5,19.25,0,0,0,13.5,56,0,0,0,0.75,0,0,1,0,0,19.25,0,0,0,1.5,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,44,0,0,0,0,0,1,0,0,0,0,0,0,0,155.75,0,0,0,0,0,0,3,0,0,0,0,0,711,13.5,0,0,2,0,1.5,0,0,0,8,0,0,81,1,0,60,0,0,0,0,0,0,0,115,0,41.25,0,2,1202,0,0,7,0,0,7,0,0,471,0,2,0,0,0,0,0,0,0,0,0,19,0.75,8.75,0,1,4,0,0,8,5,0,0,0,0,22,1056,0,0,479,2191,0,0,0,0,5,3050,1.5,15.75,145,0,0,0,0,0,0,88,0,0,0,0,0,0,19.25,0,0,167,0
0,0,0,0,0,0,0,1,0,0,0,0,0,27,142,0,0,0,0,0,0,12.25,0,0,0,684,0,0,0,0,0.75,0,0,33,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.75,0,0,0,0,8.75,0,0,0,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2.25,0,0,0,4,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,36.75,0,0,0,0,0,0,1,0,0.75,0,0,0,0,0,0,0,0,1,0.75,0,0,0,0,0,180.25,0,0,0,59.25,0,0,0,0,0,1.75,0,0,0,0.75,0,0,0,13,0,0,0,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,603,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,27,1.75,0,1,0,0,7,0,0,0,0,1.75,0,1,11,0,0,0,0,0,0,0,0,3,174,0,0,10,0,0,0,0,0,1,1,0,0,0,0,52,0,0,6,0,0,0
0,5.25,2,5,0,0,3.5,0,0,0,15,0,0,483,1,0,1.75,0,0,0,0,115.5,0,3,0,1487.25,0,0,2,7,2146.5,0,0,250,0,0,145.25,517,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,555,0,0,0,0,0,0,357,0,37,19,0,0,7,0,0,0,0,0,0,856,0,0,0,0,53,4.5,0,0,0,101,0,12.25,1,0,0,135,0,0,129,0,0,1.75,0,0,37,0,661.5,262,0,46,0,0,1,0,0,0,0,1,192,1,0,0,28,2,372,0,455,0,0,0,0,0,106,1,0,6.75,1.75,6,0,0,2.25,0,0,0,0,429.75,105,0,0,1,13.5,0,0,0,0,0,0,0,248,112,0,0,0,703,0,0,0,1,1,0,24.75,1.75,0,2,0,0,0,209,1236,0,0,19.25,0,0,80,0.75,0,0,0,0,0,729.75,1,8,0,0,0,0,0,180,0,0,0,1761,760,36,12.25,0,2,1,0,0,0,0,38,0,341.25,0,480,0,0,0,0,0,0,0,0,0,725,0,0,0,0,408,0,0,0,46,0,35,0,0,0,0,2,42,0,2,0,0,0,0,99,0,131,16.5,3.5,0,34,0,3.75,0,0,5,0,0,0,0,44,5,0,0,73,0,0,0,0,0,33,3573,0,0,886,2,0,0,0,0,154,97,0,0,0,0,76,0,7,0,0,133,0
