"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
79.5,0,0,0,0,0,10,0,0,0,0,0,0,0,6,0,1.25,0,0,0,0,60,0,604,0,9595.5,0,0,184,0,0,0,0,117,0,0,0,255,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.25,2,0,7,0,18.75,2,0,0,0,0,23,0,0,0,0,0,0,0,73.5,6.25,0,0,0,0,0,0,0,140,4.5,0,0,5,0,0,70,5,0,0,4.5,0,0,0,0,0,125,0,0,0,0,0,1502,27,0,0,0,0,0,0,0,0,10,166,1,0,0,8,1,154,30,0,0,0,0,432,0,0,2,0,51,58.75,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,250,0,0,15,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,0,1.5,0,5,0,0,0,0,0,0,0,354,0,0,0,34,0,0,0,0,0,0,46.25,0,84,13,0,0,2,0,0,0,0,0,0,0,0,0,0,1650,0,0,0,0,1,30,0,0,0,0,0,0,0,0,8,29,7.5,0,0,0,0,34.5,45,0,0,0,0,0,0,9,16,0,0,0,169,16,0,0,274,0,0,0,17.5,0,7,5078,0,0,481,0,0,0,0,0,0,217,0,0,0,0,18,82.5,21.25,0,0,0,0
0,0,0,0,0,0,2.5,92,0,0,0,0,1,8,7,0,0,3,0,0,114,21.25,0,20,3,7269,0,6,114,13,40.5,418.75,0,148,0,0,112.5,10,3,1,0,0,0,51,0,562.5,0,1,0,0,0,0,0,0,17,0,0,0,0,7,0,50,0,0,0,121.5,203.75,0,0,40,286.5,3.75,0,134,0,0,0,4,0,53,9,0,0,0,155,0,0,0,0,55,0,21.25,92,0,0,28.5,0,0,28,0,0,0,0,0,1,0,0,325,0,0,0,43.75,0,91,0,0,0,0,73,1,0,0,1,1,1557,0,0,0,0,0,31.5,21.25,0,0,0,0,13.75,0,0,0,4.5,0,0,0,0,0,1.25,0,0,6,15,42.5,0,27,2,0,0,0,0,62,0,0,0,2,0,1.5,0,0,0,0,3,0,1,0,0,0,0,8,131,0,0,0,0,0,55,0,0,0,0,10,0,88.75,4,0,0,0,0,0,0,0,0,0,0,1178,0,4.5,0,0,1,6,0,0,0,12,160,1.5,47.5,50,2,8,16.5,2.5,0,0,0,3,0,0,136,0,412.5,0,0,1120,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,421.5,1.25,3,0,37,24,3.75,0,82,155,0,0,0,2,0,0,0,0,1,5,0,82.5,12,0,0,0,0,1,34,2372,0,0,284,0,0,0,0,0,23,84,0,10,0,0,32,0,3.75,0,0,113,1.5
0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.75,0,0,0,261,0,0,2,0,675,0,0,0,0,0,46.25,0,0,1,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1.5,35,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,5202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,36,30,0,0,0,0,0,0,0,0,0,0,0,0,5,19.5,0,0,0,1,0,0,0,0,59,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,5,0,11,1,22.5,1.25,0,0,1,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1.5,0,0,1,59,0,0,0,0,0,0,0,0,0,61,0,0,55,0,1,0,0,0,58,1782,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,43,0
0,0,0,0,0,0,1.25,0,0,0,9,0,0,0,24,0,0,0,0,0,0,55,0,1,0,4.5,0,0,33,33,0,0,0,198,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1.5,0,3,0,389,0,0,0,0,0,1.5,56.25,7,0,76,0,0,0,0,0,30,0,0,0,120,0,0,44,0,298,241.5,0,0,0,12,0,46.25,0,0,0,0,0,0,8,0,54,0,0,25,0,0,0,192,0,94,0,0,0,1,0,0,0,0,142,0,0,0,0,0,30,145.5,0,0,0,0,210,58.75,0,0,0,0,0,0,0,0,1587,0,0,0,324,0,41.25,0,0,0,18,0,0,8,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,16.5,0,51,0,0,0,0,306,80,0,0,0,0,0,45,0,0,0,0,0,0,28.75,1,0,0,0,0,0,0,0,0,0,0,2,0,60,37.5,0,0,2,0,0,6,0,2,0,0,0,0,5,231,230,0,0,0,0,0,0,0,0,246,0,0,101,0,0,0,0,0,1134,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,45,32.5,0,0,0,0,0,0,58,0,0,0,0,434,1259,0,33.75,211,0,0,0,0,10,1,2125,0,0,199,0,0,0,0,0,5,22,0,0,0,0,9,121.5,0,0,0,0,0
0,0,0,0,0,0,10,0,0,0,0,0,4,0,4,1.5,1.25,0,0,0,0,45,0,0,0,975,0,0,3,2,0,0,0,13,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,13.75,0,0,10,10.5,0,0,2,0,0,0,0,0,0,0,0,13,0,0,1.5,1.25,0,0,0,0,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,716,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,186,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,252,0,1,1,7,0,0,0,0,0,0,0,11,113,0,1.5,0,0,0,0,0,0,0,0,0,60,0,0,160,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27,204,10,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,36,0,0,0,0,0,0,2,0,0,142,0,0,0,0,0,0,0,0,0,0,0,16,0,2.5,0,0,20,0
0,0,0,0,0,0,1.25,1,97,0,0,0,0,0,0,0,12.5,0,0,0,0,68.75,0,0,1,0,0,0,27,11,651,1.25,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,203.75,0,0,15,3,0,0,1,0,0,0,0,0,14,0,3.75,254,0,0,0,0,0,0,14,1.5,0,0,26,0,190.5,0,0,0,0,0,0,0,2,0,0,1.25,1138,0,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,677,13.5,0,0,0,0,0,0,0,0,0,0,667.5,0,0,0,0,0,0,0,0,0,6.25,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,232,1,7.5,0,0,0,1,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,22,0,7.5,0,0,0,0,0,0,0,0,1,0,96.25,1,0,0,121.5,0,0,64,0,0,0,0,0,1,0,0,0,1742,0,0,1.25,0,0,6,0,0,0,0,0,39,0,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,1,0,0,2,8,513,0,0,606,0,5,0,0,1,0,1047,0,0,147,0,0,0,0,0,0,18,0,0,0,0,13,0,10,0,0,108,0
0,2.5,1,0,0,0,20,0,0,0,1.5,0,1,0,29,0,12.5,1,0,1,64.5,25,0,0,0,4704,10,0,5,1,3,0,1,138,2,0,92.5,30,0,0,1.5,0,0,0,0,0,0,1,0,1,3,0,1,0,21,1.5,0,2,0,1,3,11.25,4,1,0,0,78.75,0,0,0,37.5,0,0,0,2,0,0,0,0,12,0,1.25,34,1,0,1.5,0,10,0,89,0,2.5,15,0,0,0,0,0,73,0,1.5,8.75,1,3,1,0,0,675,0,18,1.5,67.5,0,67,0,12,1.25,1,74,0,0,0,0,1,343,0,2.5,0,1,0,37.5,250,0,1,1,0,306.25,2,0,0,97.5,0,0,0,0,0,11.25,1,0,0,57,15,1,0,2,0,16.25,238,0,29,0,0,0,0,1,1.5,1.25,0,0,0,9,0,1,0,0,0,0,28,0,2,0,0,0,1,8,9,0,0,2,0,0,35,3,0,0,16.5,0,1,0,12,0,0,0,1,0,1.5,3.75,17,2,3,0,0,0,0,3,1.5,0,21,168,0,0,56.25,0,2,1,0,0,0,126,0,258,2.5,3,232,0,0,2.5,11,1,19,0,0,44,0,1,1.5,1.25,1,0,0,0,2.5,21,1,7,3,7.5,0,8,5,1.5,0,9,1,1,1.5,0,19,4,1,0,47.5,2487,2,1,0,1.25,0,1,2818,0,1.25,37,0,631,21,0,12,9,2,0,0,0,0,192,0,220,0,0,37,19.5
0,0,0,0,7,0,0,20,0,0,0,1.25,0,30,0,0,0,1,0,0,73.5,27.5,0,0,0,865.5,0,0,7,6,93,0,0,222,4,42,35,132,0,0,0,2.5,0,136,0,84,670,0,0,0,4.5,0,0,4,113,0,0,0,1,297,0,0,0,0,0,0,17.5,0,0,73,30,1.25,0,10,0,0,0,0,0,204,0,42.5,20,1,0,0,0,0,0,93,1.5,2.5,9,0,0,0,0,1,65,0,0,0,0,21,17,0,0,1390,0,469,0,35,0,34,0,0,0,1,80,1,0,1.25,0,1,214,0,11.25,14,0,78,27,87.5,0,0,0,1.5,0,0,0,0,646.5,0,0,0,71,4.5,113.75,0,0,0,37.5,17.5,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,158,0,0,0,0,0,25,0,10,0,0,0,0,105,0,0,23,0,0,2,0,0,268.5,0,138,173,1795,333,0,0,0,0,0,3.75,0,0,1,0,25,134,0,0,99,46.25,0,0,0,0,572.5,0,0,2,31.5,0,0,139,0,6,0,0,0,0,0,0,0,21,0,408,0,0,0,0,0,0,39,0,6,0,0,1,2,44,0,0,0,20,0,0,8.75,30,196,6,150,41.25,794,0,0,0,0,0,24,2458,0,0,364,0,0,0,0,0,9,85,0,0,1,0,51,1.5,0,34,0,88,0
0,0,0,0,0,0,7.5,0,0,0,0,0,0,62,1,0,0,1,0,0,4.5,3.75,0,2,0,930,0,0,1,3,157.5,0,0,0,0,0,43.75,0,0,0,1.5,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,1.25,0,0,6,0,0,0,1,0,3,12.5,0,0,0,42,1.25,0,2,1,0,0,0,0,3,0,1.25,0,0,121,1.5,0,0,0,0,1.5,1.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51,0,0,0,0,0,14,0,1.5,0,1,21,1,0,0,5,1,5,0,0,0,1,0,0,45,0,1,0,0,1.25,0,0,0,1.5,1.25,0,0,0,0,0,0,1,0,4.5,0,0,0,1,0,0,0,0,46,0,0,0,0,0,0,1.25,0,0,0,1.5,0,0,0,0,0,0,105,122,2,0,0,0,0,1,0,0,0,0,0,3,25,1,0,0,0,0,0,0,193,0,0,0,1,0,4.5,0,0,0,1,0,0,0,0,2,0,12.5,42,24,0,0,7.5,0,0,0,30,0,0,17,0,0,0,0,64,0,0,8.75,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1.5,1.25,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,29,76,1,0,0,0,12,255,0,0,104,0,0,0,0,0,0,0,0,0,1,0,0,0,1.25,0,0,22,0
0,0,0,1,0,0,3.75,135,8,0,0,0,0,0,2,0,228.75,0,0,2,450,107.5,2,0,30,3,6.25,0,21,0,0,758.75,0,30,0,0,133.75,250,0,0,0,0,0,47,0,408,0,0,0,0,0,56.25,0,0,0,0,0,2,0,731,0,36.25,0,0,62,15,1151.25,0,27,178,0,0,0,65,56,0,0,0,0,1338,0,18.75,0,0,1856,3,0,0,0,393,52.5,10,120,0,0,0,0,0,34,0,0,0,0,0,0,3,38.75,1331,0,626,0,0,0,559,0,0,0,0,562,0,1.5,0,12,2,29,130.5,82.5,0,12,0,46.5,161.25,0,0,0,0,10,0,0,2,22.5,0,0,6,0,0,120,33,0,11,25.5,118.75,12,0,2,0,0,0,4,127,0,0,0,1695,0,0,11.25,2,1,0,141,1.25,1,0,0,13.5,0,987,0,3,13.5,0,0,0,0,0,0,0,0,0,24,228.75,2,3,0,0,0,0,0,0,0,0,0,289,3,16.5,0,0,0,32,0,0,10,0,93,6,415,0,632,9,96,86.25,0,0,0,0,0,0,159,73,403.5,1.25,0,1001,0,0,0,0,0,6,0,0,0,0,13,90,0,78,0,88,648,16.25,0,0,141,18,8.75,0,0,16,6,41.25,0,15,0,0,0,0,0,58,0,0,178,0,0,0,171.25,7,25,3378,0,0,555,6,0,0,0,0,268,73,0,0,0,0,124,15,57.5,32,2,184,15
