"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,1.25,0,0,0,1,3.75,0,0,0,0,0,0,334,131,0,57.5,0,0,0,49,46.25,0,9,0,2665,0,0,306,12,21,0,0,138,0,0,0,123,0,0,0,0,0,94,0,56,0,2,0,0,19,0,0,0,38,14,0,0,0,32,4,16.25,0,2,0,0,61.25,0,0,0,60,1.25,0,1,0,0,0,0,0,9,0,0,62,0,7,104,0,0,0,172,0,162.5,110,0,0,0,0,0,24,0,0,0,0,37,2,0,13.75,124,0,0,0,0,0,43,0,0,0,3,276,1,0,0,0,1,560,0,0,0,3,0,13,18.75,0,0,0,0,8660,0,0,0,47,0,0,0,0,0,121.25,11,0,0,5,0,0,0,1,0,0,0,0,68,0,0,0,1,0,1,1.25,0,0,3,4,0,1,0,0,0,0,2,409,3,0,0,0,0,24,0,0,0,0,0,0,36.25,25,7,0,0,0,0,0,369,0,0,0,192,0,47,20,0,0,87,0,0,0,2,3,0,188.75,15,0,4,0,45,0,0,0,0,23.75,0,101,5,280,0,0,615,0,0,21.25,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1.25,24,0,10,246,0,0,9,10,0,0,0,4,2,0,0,0,19,212,0,90,328,2,0,0,0,0,26,1789,0,0,497,0,0,0,0,0,0,127,0,0,0,0,146,0,61.25,0,0,94,0
5,0,0,0,0,0,276.25,0,0,0,0,0,2,0,106,0,0,0,0,0,5,83.75,0,0,0,3739,0,0,225,47,3,0,0,114,0,0,21.25,193,0,0,5,0,0,28,0,63,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2.5,0,15,0,0,191.25,0,11,194,9,0,0,0,0,0,0,0,0,1,0,3.75,0,0,21,0,0,0,0,216,1561,98.75,42,0,0,0,0,0,82,0,0,0,0,0,0,0,0,2023,0,0,0,0,0,1,0,0,0,0,289,5,0,0,1,0,56,0,0,0,0,0,0,1.25,0,0,0,88,356.25,5,0,0,228,0,0,0,0,0,38.75,0,0,4,78,0,0,0,0,0,0,0,0,198,0,0,0,1,0,0,0,3,0,0,73,0,0,4,0,0,0,14,0,0,0,0,0,0,5,0,0,0,0,0,1,118.75,9,4,0,0,0,0,0,0,0,0,0,2,0,454,0,0,2,55,0,0,0,0,0,0,1.25,3,282,4,16,0,0,0,0,0,0,0,5,0,31,0,0,987,0,0,0,0,0,184,0,0,0,0,0,0,0,2,0,0,1,22.5,0,0,4,0,223.75,0,0,0,1,0,0,13,0,0,0,0,0,613,0,0,1196,0,0,0,0,0,14,308,0,0,699,0,0,0,0,3,8,0,0,0,0,0,43,0,10,0,0,658,0
0,0,0,0,0,0,2.5,0,0,0,0,0,4,1,37,0,0,0,0,5,0,0,0,0,16,1694,0,0,15,67,0,0,0,25,0,0,3.75,0,0,0,2,0,0,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,13.75,1,0,0,12,0,0,0,0,0,133.75,0,0,0,0,7.5,2606,0,0,0,0,0,28,0,0,0,0,48,1,0,0,0,2,38,0,0,10,0,0,79,258.75,0,0,0,0,1.25,0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.75,2,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,7,0,0,0,0,0,0,36.25,0,117,2,0,0,0,0,0,0,0,0,0,0,0,1.25,0,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,1.25,285,0,0,0,0,0,0,1468,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,33.75,0,0,42,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1063,0,0,0,0,523,0,0,0,0,0,41.25,122,0,0,0,0,0,0,0,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.5,0,0,0,0,0,0,0,1842,0,0,0,0,1230,0,0,0,0,0,2,0,0,0,0,0,6.25,0,0,0,0,32.5,0,0,0,0,23.75,0,0,0,0,0,453,0,0,0,0,0,0,0,0,0,3,306,0,0,0,0,2,232,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,93,0,0,0,0,0,9,187.5,0,0,0,1,0,0,0,0,0,0,0,0,152,14,0,0,0,3,0,0,36,0,0,0,260,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,266,0,0,234,0,0,0,15,0,25,956,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,110,0
0,0,0,0,0,0,0,0,551,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2161,0,0,0,0,0,0,0,5,0,0,1.25,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,7,0,0,0,0,0,0,0,0,1,0,0,51.25,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2.5,0,0,0,1,0,0,0,0,0,0,0,0,277,0,0,19,0,1,0,555,0,0,462,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,25,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,987,0,0,3,10,1823,0,0,21,0,0,30,144,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108.75,0,0,42,0,32.5,0,0,0,0,0,0,48,0,0,0,0,0,0,0,27.5,615,0,0,0,0,0,113,0,42,0,0,102,0,0,0,0,1,37,0,0,0,0,0,1,7.5,0,0,0,0,66.25,0,0,0,1,0,0,0,0,0,15,0,0,0,5,5,0,0,1,0,0,0,0,12,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,118,301,1,0,0,0,0,0,0,0,1,0,0,0,163.75,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,0,0,55,0,0,0,232,0,0,0,0,0,0,0,0,0,57,0,75,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,41,3,0,0,21,0,0,0,0,6,0,0,0,0,0,16,0,0,1,0,0,0,0,0,5,2352,0,0,84,0,0,0,0,0,0,0,0,0,0,0,119,0,13.75,0,0,71,0
0,0,0,2,0,0,3.75,13,0,1,4,1.25,0,83,4,0,0,1,0,0,5,22.5,0,7,3,4652,15,0,10,15,61,0,0,110,84,0,8.75,104,3,0,1,0,0,13,0,324,0,1,0,0,1,0,0,0,1,0,0,0,0,52,6,16.25,2,0,0,87,61.25,0,11,0,13,0,0,3,1068,0,0,0,0,9,3,0,124,0,5,5,115,33,0,24,17,11.25,0,0,0,0,0,0,5,0,0,7.5,0,0,1,1,1.25,2427,0,32,0,0,0,2,0,0,0,9,164,0,0,0,0,1,43,107,0,0,1,0,10,2.5,0,1,0,0,1.25,0,0,0,0,0,0,0,0,0,3.75,1,0,0,13,13.75,0,0,1,0,0,0,1,5,0,0,0,1,0,0,1.25,0,0,0,6,0,0,0,0,0,0,8,763,18,5,0,0,0,12,0,0,0,0,0,0,12.5,1,0,0,0,0,2,0,0,0,0,0,1,3,198,0,1,0,3,0,0,6,8,2,3,352.5,1,396,103,94,6.25,11,0,0,1,0,0,24,15,54,1.25,0,279,0,0,43.75,0,0,14,0,0,0,0,1,3,0,1,0,21,170,2.5,5,1,3,13,78.75,3,8,1,0,0,0,1,1,0,0,0,4,14,0,10,87,0,2,0,3.75,2,6,243,1,0,110,0,0,0,0,0,32,4,0,0,0,0,10,0,1.25,15,0,340,22
0,0,0,0,0,0,1.25,0,1,0,0,0,0,0,2,0,132.5,0,0,0,0,102.5,0,7,0,4217,0,0,15,0,1,0,0,0,4,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.75,0,0,0,0,2.5,2,0,0,7,42.5,1,0,0,0,0,0,18,0,0,0,0,1,7,0,0,2,0,45,0,30,0,0,54,0,8.75,497,0,0,4,0,0,3,0,0,0,0,0,1,0,0,4035,0,0,0,0,0,48,0,0,0,0,166,12,0,0,0,0,84,116,0,0,0,16,0,87.5,0,30,0,0,15,0,0,0,36,0,0,0,0,735,0,0,0,0,19,0,0,6,2,0,51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,76,0,0,0,0,3,2,0,0,0,0,0,0,5,0,0,0,1,0,148.75,0,0,0,0,0,0,0,0,0,2.5,0,0,0,791,0,0,0,0,0,0,0,0,5,0,0,7,179,0,191,0,0,32,0,0,0,0,9,0,189,0,0,472,0,0,0,28,0,0,0,0,0,0,12,7,0,1,0,0,0,6.25,31,0,13,0,6.25,0,0,10,0,0,0,0,0,0,0,0,24,1243,0,0,55,0,0,0,0,0,5,5,0,0,13,0,0,0,0,0,0,3,0,0,0,0,20,0,45,0,0,82,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,50,18,0,0,0,0,0,0,0,0,1,0,209,0,0,3,3,205,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,25,31,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,44,0,0,0,0,1,162,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,1.25,0,0,0,0,0,0,112,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,125,0,0,0,0,0,0,873,0,0,263,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,43,0
0,0,0,0,3,0,37.5,37,0,0,4,0,0,550,50,0,0,0,0,5,103,98.75,0,39,0,1652,18.75,0,170,3,497,0,0,243,0,0,853.75,263,2,0,0,22.5,1,53,0,186,0,2,0,0,0,0,0,0,27,0,0,0,0,286,0,16.25,0,0,2,0,0,0,3,0,61,2.5,0,196,0,117,0,0,0,215,0,0,0,0,336,0,0,0,0,162,308,0,13,53,0,6,23.75,0,215,0,0,3.75,0,0,0,0,232.5,104,0,2,0,83.75,0,229,0,0,0,0,123,0,0,0,0,1,2428,65,0,0,20,47,3,40,0,0,0,0,93.75,0,0,0,5,0,1,0,250,0,0,3,0,70,10,41.25,0,0,3,0,0,0,17,92,0,0,0,1423,0,0,0,0,0,0,15,3.75,25,0,0,0,0,28,9,2,0,0,0,3,43,0,0,0,0,11,0,170,7,0,0,3,0,6,1,0,0,0,0,1528,1,0,0,0,8,49,0,0,0,7,106,0,45,93,302,6,1,47.5,179,0,0,0,158.75,0,54,0,387,10,0,1028,0,0,13.75,0,0,0,0,0,0,7,0,0,0,0,0,0,271,0,32,0,187,0,0,19,18,75,0,143.75,18,19,11,0,0,95,10,3,0,57.5,172,1,0,0,141.25,0,136,4432,0,87.5,1020,0,0,0,0,0,74,72,0,0,0,0,188,7,33.75,72,0,409,8
