"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,4.69654451737134e-05,4.69654451737134e-05,0,0,0,0.000469654451737134,0.000234827225868567,0,0,0,0,0,0.0285080252204441,0.00995667437682725,0,0,0,0,0,0.00146767016167855,0.00319365027181251,0,0,0,0.408834200237175,0,0,0.0031466848266388,0,0,0,0,0.000892343458300555,0,0,0.000469654451737134,0,0,4.69654451737134e-05,0.000293534032335709,0,0.00507226807876105,0.00197254869729596,0,0.0122110157451655,0,0,0,0,0,0,0,0,0,0.000410947645269993,0,0,0,0.00615247331775646,0,0,0.00014089633552114,0.000563585342084561,0,0,0.0131972900938135,0,0,0.00652819687914617,0,0,0.000704481677605702,0,0,0,0,0,0,0.00206647958764339,0,0,0.00291185760077023,0,0.0227312754640773,5.87068064671418e-05,0.00108020523899541,4.69654451737134e-05,0,0,0,0.00131503246486398,0,0,0,0,0,0,0.00154985969073254,0,0,0.000281792671042281,0.000422689006563421,0,0,0,0,0.0414235226432153,0,0.00277096126524909,0,0.00286489215559652,0,0.015404666016978,0,5.87068064671418e-05,0,4.69654451737134e-05,0.0199133487536545,0,0,0,0,0.000281792671042281,0.00432082095598164,0.000293534032335709,0,0.0010332397938217,0,0,0.000293534032335709,0,0,0,4.69654451737134e-05,0,0.00990970893165354,0.000234827225868567,0,0,0.0238936702321267,0,0,0,0,0,0.00126806701969026,0,0,0,0.00217215183928425,0,0,0.000469654451737134,4.69654451737134e-05,0.000352240838802851,0,4.69654451737134e-05,0,0.000281792671042281,0.00176120419401425,0,0,0,0,0,0,0,0,0,0,0,0.000563585342084561,0,0,0.000410947645269993,0,0.000845378013126842,0.00704481677605702,4.69654451737134e-05,0,0,0,0.00014089633552114,0.000234827225868567,0,4.69654451737134e-05,0,0,0,0,0.0103793633833907,4.69654451737134e-05,0,0,0,0,0,0.000469654451737134,0,0,0,0,0,0,0.0057532670337799,4.69654451737134e-05,0.00281792671042281,4.69654451737134e-05,9.39308903474269e-05,0,0,0,0,0.000234827225868567,5.87068064671418e-05,0.0175650764949688,0.000375723561389708,0,0,0.00669257593725416,0.00239523770385939,0,0,0,0,0.00493137174323991,0,0,0,0.00340499477509422,4.69654451737134e-05,0,0.00258309948455424,0,0,0,0.00014089633552114,0,0.000234827225868567,0,0,0,0,4.69654451737134e-05,0,0,0,0,0,0,0,0,0,0,0.000117413612934284,0.000986274348647982,0,9.39308903474269e-05,0,0.000234827225868567,0,0,0.000187861780694854,0,0.000117413612934284,0,0,0,0.00784322934401015,0.00880602097007127,0.000704481677605702,0.0312320210405194,0,0,0,0.000563585342084561,0,0,0.200448520001409,0,0,0.00328758116215994,0,0,0,0,0.000234827225868567,0,0.00286489215559652,0,9.39308903474269e-05,0,0.000516619896910848,0.000516619896910848,0,0.00389813194941822,0,0,0.00333454660733365,0
0,0,0,5.898400058984e-05,0,0.0001474600014746,0.0100272801002728,0,0,0,0,0,0,0.00289021602890216,0.00106171201061712,0,0,0.00094374400943744,0,0,0.0039076900390769,0.0152768561527686,0,0,0,7.37300007373e-05,0,0,0.0008847600088476,0.0005898400058984,0.0416574504165745,0,0,0.00300818403008184,0,0,0.00011796800117968,0.0373368723733687,0.0002949200029492,5.898400058984e-05,0.0001474600014746,0,0,0.00849369608493696,0,0.0261741502617415,0.00023593600235936,0.00017695200176952,0,0,0.0010322200103222,0,0,0,0,0,0,0,0,0.00578043205780432,0.0002211900022119,0.00660620806606208,0.00460075204600752,0,0,0,0.00023593600235936,0,0,0.001474600014746,0,0.0002949200029492,0,0,0,0.0002211900022119,0,0,0,0.0243603922436039,0,0,0,0,0.00171053601710536,0.0006635700066357,0,0,0,0.0201135442011354,0,0.00035390400353904,0,0,0.00076679200766792,0,0,0,0.0411708324117083,0,0,0,0,0,0.00371599203715992,0,0,0.00076679200766792,0,0,0,0,0,0.00631128806311288,0,7.37300007373e-05,0,0,0.00985032809850328,5.898400058984e-05,0,0,0,5.898400058984e-05,0.0230627442306274,0,0,0,0.00200545602005456,0,0.0026542800265428,0.0205264322052643,0,0,0,0,0.00011796800117968,0,0,0,0.0021381700213817,0,0,0,0,0,0.00330310403303104,0,0,0,0.0024330900243309,0.0002949200029492,0.00023593600235936,0,5.898400058984e-05,0,0,0,0.0274865442748654,0.0125046081250461,0,0.0002949200029492,0,0,0,0,0,0,0,0,0.0022856300228563,0,5.898400058984e-05,0,0,7.37300007373e-05,0,0.045712600457126,0.0135663201356632,0.00023593600235936,0,0,0,0,0.004423800044238,0,0.00123866401238664,0,0,0,7.37300007373e-05,0.00990931209909312,0.00017695200176952,0,0.00123866401238664,0,0,0,0,0.0333849443338494,0,0,0,0.00371599203715992,0.0532035685320357,0.0130502101305021,0.00017695200176952,0,0,0.00224139202241392,0,0,0,0,0.0026542800265428,0,0.00837572808375728,0.00448278404482784,0.0100862641008626,0,0.001474600014746,0.0020644400206444,0,0,0.0005898400058984,0,0,0,0.00312615203126152,0.001474600014746,0.02211900022119,5.898400058984e-05,0,0.0295509842955098,0,0,0.00076679200766792,0,0,0.00041288800412888,0,0,0,0,0.00035390400353904,0,0,0,0,0,0,0,0.00690112806901128,0,0.00566246405662464,0.0031703900317039,0.00023593600235936,0,0,0,0,0,0,0.00123866401238664,0,0,0,0,0,0.0008847600088476,0,0.00713706407137064,0.0318513603185136,0.0002949200029492,0.00112069601120696,0,0,0,0.00654722406547224,0.201607314016073,0,0,0.0277224802772248,0,0,0,0,0,0.00070780800707808,0.0185209761852098,0,0.001474600014746,0,0.00548551205485512,0.0165155201651552,0,0,0,0.00053085600530856,0.00890658408906584,0
0,0,0,0,0,0,0.000223282815596305,0.00401909068073348,0,0,0,0,0,0.00881967121605404,0.0138435345669709,0,0,0,0,0,0.000279103519495381,0.00111641407798152,0,0,0.000111641407798152,0.0173044182087136,0,0,0.0243378268999972,0.00100477267018337,0,0,0,0,0,0,0.00413073208853164,0,0,0,0.00013955175974769,0,0.00245611097155935,0,0,0,0,0,0,0,0.000558207038990762,0,0,0,0.000334924223394457,0.00013955175974769,0,0,0,0.000558207038990762,0,0.000558207038990762,0,0,0,0,0.00357252504954087,0,0,0,0.000418655279243071,0,0,0,0,0,0,0,0,0.000111641407798152,0,0.000223282815596305,0,0,0.000446565631192609,0.000279103519495381,0,0,0,0,0,0.000558207038990762,0,0,0,0,0.000781489854587066,0,0,0,0,0,0.00133969689357783,0,0.000111641407798152,0.000418655279243071,0,0.487426386446733,0,0,0,0,0,0.000111641407798152,0,0,0,0,0.00323760082614642,0,0,0,0,0.000111641407798152,0.0049122219431187,0.0408886656060733,0,0,0,0,0.0013955175974769,0.0228864885986212,0,0,0,0,0.011722347818806,0,0,0,0.00711713974713221,0,0,0,0,0,0.000558207038990762,0.000111641407798152,0,0,0.000976862318233833,0,0,0.00167462111697228,0.000111641407798152,0,0,0,0,0.00178626252477044,0,0,0,0,0,0,0,0,0,0,0.00334924223394457,0,0,0,0,0,0,0,0.00413073208853164,0,0,0,0,0,0.000111641407798152,0,0,0,0,0,0,0.000111641407798152,0.00301431801055011,0,0,0,0,0.000446565631192609,0,0,0,0,0,0,0,0.00558207038990762,0.000223282815596305,0,0,0,0.00976862318233833,0,0.000446565631192609,0,0.000111641407798152,0,0.00245611097155935,0.000111641407798152,0.0177509838399062,0.000223282815596305,0,0.0023444695637612,0,0,0,0,0,0,0.00145133830137598,0,0.00013955175974769,0,0.000111641407798152,0.0319294426302716,0,0,0.000334924223394457,0,0,0.00759161573027436,0,0,0,0,0.00692176728348544,0,0,0,0.000111641407798152,0,0,0.000111641407798152,0,0,0,0.00111641407798152,0.000558207038990762,0,0.000111641407798152,0.000669848446788914,0,0,0,0.000111641407798152,0,0.00013955175974769,0,0,0.00167462111697228,0.00178626252477044,0,0.000781489854587066,0.0876385051215496,0,0,0,0.000223282815596305,0,0.000446565631192609,0.120684361829803,0,0,0.00446565631192609,0,0,0,0,0.000558207038990762,0.000223282815596305,0.000334924223394457,0,0,0,0,0,0,0.00413073208853164,0,0,0.00223282815596305,0
0,8.05152979066023e-05,0.000563607085346216,0,0,0,0,0,8.05152979066023e-05,0.000161030595813205,0,0,0,0,0.0105475040257649,0,0,0,0,0.000644122383252818,0,0.00297906602254428,0,0,0,0.470209339774557,0,0,0.0134460547504026,0.000483091787439614,0,0,8.05152979066023e-05,0.00161030595813205,0,0,0,0,0,0,0,0,0,0,0,0.00764895330112721,0,0,0,0,0.000201288244766506,0,0,0,0,0.000201288244766506,0,0,0,0,0.000201288244766506,0,0,0.000161030595813205,0,0,0.0169082125603865,0,0,0.00845410628019324,0.00221417069243156,8.05152979066023e-05,0,0,0,0,0,0,0,0,0,0,0.000563607085346216,0,0,0.000100644122383253,0,0,0,0,0,0.0036231884057971,0,0,0,0,0,0,0.00152979066022544,0,0,0.0070048309178744,0.000241545893719807,0,0,0,8.05152979066023e-05,0.19219001610306,0,0,0,0,0,0.0034621578099839,0,0,0.00378421900161031,0,0.012962962962963,0,0,0,0,0.000161030595813205,0.00684380032206119,0.0131843800322061,0.000483091787439614,0,0,0,0.00100644122383253,0,0,0,0,0,0.0109500805152979,0,0,0,0.00734702093397746,0,0,0,0,0,0.000483091787439614,0.000161030595813205,0,0,0,0,0,0.000563607085346216,0,0,0,0,0,0.00619967793880837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805152979066023,0.00603864734299517,8.05152979066023e-05,0,0,0,0,0.00072463768115942,0,0,0,0,0,0,0.000805152979066023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905797101449275,8.05152979066023e-05,0,0,0,0.000201288244766506,0,0,0,0,0.000100644122383253,0,0.00338164251207729,0,0,0,0,0,0,0,0,0,0,0.00410628019323672,0,0,0,0,0.0185185185185185,0,0,0,0,0,0.000241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0.000322061191626409,0,0.000241545893719807,0.000402576489533011,0.00072463768115942,0,0,0,0.00070450885668277,0,0,0.00128824476650564,0,0.000100644122383253,0,0,0,0.119484702093398,0.000301932367149758,0,0.0132045088566828,0,0,0,0,0,0,0.000563607085346216,0.000201288244766506,0,0.0128019323671498,0,0,0,0,0,0,0.00225442834138486,0,0,0,0,8.05152979066023e-05,0,0.000402576489533011,0,0,0.00104669887278583,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000212607632614011,0,0.000637822897842033,0,0,0,0,0,0,0.000850430530456043,0,0.000212607632614011,0,0.435845646858722,0,0,0.000212607632614011,0,0.0313596258105666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212607632614011,0,0,0,0,0.00276389922398214,0.000212607632614011,0,0,0,0,0,0,0,0,0.000212607632614011,0,0,0,0,0,0.0554905921122568,0,0,0,0,0,0,0,0.000265759540767514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999255873285851,0,0,0,0,0.000212607632614011,0,0,0,0.000797278622302541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531519081535027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850430530456043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531519081535027,0,0,0,0.000212607632614011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097161688104603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265759540767514,0.000212607632614011,0,0,0,0.000265759540767514,0,0,0,0,0,0,0,0,0.0019134686935261,0,0,0.00510258318273626,0,0.000212607632614011,0,0,0,0,0.306792813862018,0,0,0.00574040608057829,0,0,0,0,0,0,0,0,0,0,0.000212607632614011,0,0,0.000212607632614011,0,0,0.0278515998724354,0
0,0,0,0,0,0,0,0.013043841801611,0,0,0,0,0,0.000668914964185178,0.000111485827364196,0,0,0,0,0,0.00738593606287801,0.00423646143983946,0,0,0,0.185902617129797,0,0,0.000780400791549374,0,0.075531648039243,0,0,0.0146046433847097,0,0,0,0.00657766381448758,0,0,0,0,0,0,0,0.00111485827364196,0,0.000111485827364196,0,0,0.000139357284205245,0,0,0,0.00200674489255553,0,0,0,0,0.0201789347529195,0,0.000891886618913571,0,0,0,0.000139357284205245,0.000668914964185178,0,0,0,0.00334457482092589,0,0,0,0,0,0,0,0,0.00468240474929625,0,0.000111485827364196,0,0,0.0152735583488949,0,0,0,0,0.00345606064829009,0.00195100197887344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139357284205245,0.0196215056160986,0,0.000222971654728393,0,0,0,0.00245268820201232,0,0,0,0,0.00133782992837036,0,0,0,0,0.000111485827364196,0.0202904205802837,0,0,0,0,0,0.00696786421026227,0.00278714568410491,0.00122634410100616,0,0,0,0.00156080158309875,0,0,0,0.000278714568410491,0,0,0,0,0,0.000111485827364196,0,0,0,0.00111485827364196,0.00635469215975919,0,0.000111485827364196,0,0,0,0,0,0.0195100197887344,0,0,0,0.0302126592156972,0,0,0,0,0,0,0.000139357284205245,0,0,0,0,0,0,0.0199559630981911,0.0888542044092645,0.000222971654728393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111485827364196,0,0.000278714568410491,0,0,0,0,0,0,0,0,0,0,0.00713509295130856,0.0030101173388333,0,0,0,0.000334457482092589,0,0,0,0,0,0,0.00869589453440731,0,0,0,0,0.0227431087822961,0,0,0.000111485827364196,0,0,0.000111485827364196,0,0,0,0,0,0,0,0,0,0,0,0.0061317205050308,0,0,0.000557429136820982,0.000139357284205245,0.000111485827364196,0,0,0.0028986315114691,0.000139357284205245,0,0,0.000111485827364196,0,0,0,0,0,0.000668914964185178,0,0,0.0132668134563394,0,0,0,0,0,0,0.300342818919145,0.000139357284205245,0,0.0200674489255553,0,0,0,0,0,0.00167228741046294,0.000334457482092589,0,0,0,0,0,0,0,0.00323308899356169,0,0.00735806460603696,0
0,0,0,0,0,0,0.000140439575872481,0,0,0,0,0,0.000561758303489923,0,0.00344076960887578,0,0,7.02197879362404e-05,0,0,0,0.00407274770030194,0,0,0,0.140790674812162,0,0.000491538515553683,0.000772417667298645,0.000561758303489923,0.00140439575872481,0,0,0.0066006600660066,0,0,0.000561758303489923,0,0,7.02197879362404e-05,0,0,0.0118671441612246,0.0033003300330033,0,0.0129028860332842,0,0,0,0,8.77747349203005e-05,0,0,0.000210659363808721,0.000280879151744962,0,0,0,0,0,0,0,0,0,0,0,0.0194508812583386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194508812583386,0,0,0.000175549469840601,0,0,0,0,0,0,0.000842637455234885,0,0,0,0,0,0,0,0,0.000210659363808721,0,0,0,0,0,0.247875851414929,0,0,0,0.000351098939681202,0,0.102520890386911,7.02197879362404e-05,0,0,0,0.0139035180113756,0.000351098939681202,0,0,0,0.000210659363808721,0.00997120988694614,0,0,0,0,0,0,0,0,0,0,0,0.00561758303489923,0,0.000140439575872481,0,0.0772417667298645,0,0,0,0,0,0.000140439575872481,0,0,0,0,0.000842637455234885,7.02197879362404e-05,0,0,0,0,0,0,0.00112351660697985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217681342602345,0.00196615406221473,0,0,0,0,0,0,0,0,0,0,0,0,0.00863703391615757,0,0,0,0,0,0,0,0,0,0,0,0.00126395618285233,0,0,0,0,0,0.000280879151744962,0,0,0,0,0,0,0,0.000561758303489923,0.0036514289726845,0,0,0,0,0,0,0,0,0,0.0095498911593287,0,0,0,0,0.0182571448634225,0,0,0,0,0,0.00112351660697985,0,0,0,0,0,0,0,0,0,0,0,0,0.000140439575872481,0,0,0.000175549469840601,0,0,0,0.00105329681904361,0,0,0,0.000140439575872481,0,0,0,0,0,7.02197879362404e-05,0,0,0.0143950565269293,0.000280879151744962,0,0,0,0,0,0.202443648620181,0,0,0.00133417597078857,0,0,0,0,0,0,0.000561758303489923,0,0,0,0,0.0178358261358051,0,0.0238045081103855,0,0,0.00154483533459729,0
0,0,0,0,0,0,6.64495979799322e-05,0,0,0,0,6.64495979799322e-05,0,0.0253172968303542,0.00518306864243471,0,0,0,0,0,0,0.00471792145657519,0,0.000265798391919729,0,0.0567313442753671,0,0,0.00112964316565885,0,0.055900724300618,0,0.000730945577779254,0.023523157684896,0,0,0,0.0152834075353844,0,0,0.00149511595454847,0,0,0.0138879659778058,0,0.00481759585354509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205329257757991,0,0,0.000132899195959864,0,6.64495979799322e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249185992424746,0,0,0,0,0,0,0.0125589740182072,0,0,0.00378762708485614,0,0.000332247989899661,0.000863844773739119,0,0,0,0,0,0.00378762708485614,0,0,0,0,0.00119609276363878,0.000664495979799322,0,0.0173433450727623,0.0473121137617117,0,0,0,0,0,0,0.000132899195959864,0,0.0041198750747558,6.64495979799322e-05,0.0277094823576317,0,0.000498371984849492,0,0,0.000132899195959864,0.00671140939597315,0,0,0,0,0,0.00141205395707356,0.0299023190909695,0.00212638713535783,0,0,8.30619974749153e-05,0.00245863512525749,0,0,0,0.000747557977274237,0,0,0,0,0,0.00505016944647485,0,0,0,0.00207654993687288,0,0,0,6.64495979799322e-05,0,0,0,0.0184729882384212,0.0184065386404412,0,0,0,0.0164130507010433,0,8.30619974749153e-05,0,0,0,0,0.000249185992424746,0,0,0,0.000730945577779254,0,0,0,0.0455844242142335,0,0,0,0,0,0.000199348793939797,0,0,0,0,6.64495979799322e-05,0,0.00524951824041465,0.000132899195959864,0,0,0,0,0,0,0,0,0,0.000132899195959864,0,0.0194032826101402,0.0213469333510532,0,0,0,6.64495979799322e-05,0,0,0,0,0,0,0.00677785899395309,0.0395375107980597,0,0,0,0,0,0,0,0,0,0,0.00405342547677587,0,0.041198750747558,0,0,0.0309655126586484,0,0,0,0,0,0.00112964316565885,0,0,0,0,0,0,0,0.000199348793939797,0,0,0.0261645292045983,0.000132899195959864,0.00299023190909695,0,0.00192703834141803,0.000166123994949831,0.00146189115555851,0,0,0.0315635590404678,0,0,0,0,0,0,0,0,0.000996743969698983,0.0106983852747691,0,0,0.00305668150707688,0,0.000332247989899661,0,0,0,0.00491727025051498,0.160940926307396,0,0,0.0289720247192504,0,0,0,0,0,0.00830619974749153,0.00398697587879593,0,0,0,0,0.00279088311515715,0,0,0.000996743969698983,0,0.0132899195959864,0
0,0,0,0,0,0,0.000383582662063675,0,0,0,0,0,0,0,0.00383582662063675,0,0,0,0,0,0,0,0,0.000383582662063675,0,0.385980053701573,0,0,0.00115074798619102,0,0.0426735711545838,0,0,0.00345224395857307,0,0,0,0.0030686612965094,0,0,0,0,0,0,0,0.017740698120445,0,0.000383582662063675,0,0,0.000479478327579593,0,0,0,0,0,0,0,0,0.0046029919447641,0,0,0,0,0,0,0.0172612197928654,0,0,0,0.00239739163789797,0,0,0,0,0,0,0,0,0,0,0,0.000383582662063675,0,0,0,0,0,0,0.0030686612965094,0,0.000767165324127349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191791331031837,0.116225546605293,0,0,0,0,0,0.0245492903720752,0.000383582662063675,0,0,0,0.00652090525508247,0,0,0,0,0.000383582662063675,0,0,0,0,0,0,0,0,0,0,0,0,0.000767165324127349,0,0,0,0.000479478327579593,0,0,0,0,0,0,0,0,0,0,0.00115074798619102,0,0,0,0,0,0,0,0.0015343306482547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268507863444572,0.0187955504411201,0,0,0,0,0,0,0,0,0,0,0,0,0.0210970464135021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000958956655159187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143843498273878,0,0,0.0149597238204833,0,0.00287686996547756,0,0,0.0475642500958957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00911008822401227,0.000383582662063675,0,0,0,0,0,0,0,0,0,0,0,0,0.0901419255849636,0,0,0.0115074798619102,0,0.000383582662063675,0,0,0.000383582662063675,0,0.106635980053702,0,0,0,0,0,0,0,0,0.000383582662063675,0,0,0,0,0,0.00115074798619102,0,0,0,0,0.0103567318757192,0
0,0,0,0,0,0,0,0.00235780649145295,3.74254998643326e-05,0,0,0,3.74254998643326e-05,0.0136977329503457,0.000224552999185995,0,0,0,0,0,0.00491209685719365,0.00112276499592998,0,0.000299403998914661,0,0.241488037874606,0,0.000374254998643326,0.000187127499321663,0.000224552999185995,0.179268144350153,0,0,3.74254998643326e-05,0,0,0.000374254998643326,0.00377997548629759,7.48509997286651e-05,3.74254998643326e-05,0,0,0.0319239513842757,0.0031063164887396,0,0.000514600623134573,0.00703599397449452,0,0.000860786496879649,0,4.67818748304157e-05,0.00127246699538731,0,0,0,0,3.74254998643326e-05,3.74254998643326e-05,0,0.0204343229259256,4.67818748304157e-05,0.000112276499592998,0.000112276499592998,0,0,0,0.0110779479598424,3.74254998643326e-05,0,0.0097680554645908,0.00173092936872538,0,0,0.00898211996743982,0,0.0117890324572648,0,7.48509997286651e-05,0,0.00112276499592998,0,0,0.00243265749118162,0,0.00134731799511597,4.67818748304157e-05,0,0.00755995097259518,0,0.00512729348141356,0.037472281739163,0.000598807997829321,0.000261978499050328,0,0,0,0,0,0.000411680498507658,0.000187127499321663,0,0,0,0,3.74254998643326e-05,0,0.000336829498778993,0.136266245006035,0,0,9.35637496608314e-05,0,0,0.00767222747218818,0,0,3.74254998643326e-05,0,0.00198355149280963,3.74254998643326e-05,0,0,0,7.48509997286651e-05,0.00901954546730415,0,0,0,0,0,0.00159058374423413,0.0112650754591641,0.00014970199945733,0,0,0,0.00119761599565864,0,3.74254998643326e-05,0,0.000561382497964988,0,0,0,0,0,0.00104791399620131,0,0,0.00108533949606564,0.00219874811702954,0.00187127499321663,0,0.00130989249525164,3.74254998643326e-05,4.67818748304157e-05,0,0,0.000523956998100656,0,0,0,0,0.000112276499592998,3.74254998643326e-05,4.67818748304157e-05,7.48509997286651e-05,7.48509997286651e-05,0,0,4.67818748304157e-05,0,3.74254998643326e-05,0,0,0,0,0.000299403998914661,0.00946865146567614,0,0,0,0,0,7.48509997286651e-05,0,0,0,0,0.000112276499592998,0,0.00565125047951422,3.74254998643326e-05,0.00116019049579431,0,9.35637496608314e-05,0.000299403998914661,7.48509997286651e-05,0,0,0,0,0,0,0,0.00145023811974289,0.000112276499592998,0,0.000112276499592998,0.000187127499321663,0,0,0,3.74254998643326e-05,0,0.000187127499321663,0.00464076198317724,0.000823360997015316,0.00610035647788621,0.000261978499050328,0,0.00194612599294529,0,0,3.74254998643326e-05,0,0,0,0.00613778197775054,0,0.00930959309125273,0,3.74254998643326e-05,0.0240645964127658,0,0,0,0,0,0.000187127499321663,0,0,0,0,0,0,0,0,0,0,0.0152041093198851,0.000261978499050328,0.000261978499050328,0,0.000187127499321663,0,7.48509997286651e-05,0,0.000336829498778993,0,9.35637496608314e-05,0,0.000261978499050328,0.000112276499592998,3.74254998643326e-05,9.35637496608314e-05,0,0,0.00014970199945733,0.00198355149280963,0.000233909374152079,0.00538927198046389,0.00628748397720787,0.000336829498778993,0.000374254998643326,0,3.74254998643326e-05,0.000187127499321663,0.000112276499592998,0.0771339552203894,0,0.000336829498778993,0.0120510109563151,0,0,0,0,3.74254998643326e-05,0.00202097699267396,0.00116019049579431,0,0,0.000336829498778993,0,0.00318116748846827,0,0.000374254998643326,0,0,0.00542669748032822,0
