"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0.75,34.5,32,0,1,0.5,0,0,0,11,0,0,0,0,0,0.75,72,5,137,0,457.25,0,0,1513,0,1.25,0,0,441,0,8.5,24,213,2,0,0,0,0,157,0,405,0,12,0,0,0.75,0,0,0,15,0,0,0,0,398,0,73.5,3,0,349,0,7.5,0,48,444,18.5,0,41,0,0,54.25,0,0,0,16,0,12,80,1,12,0,0,0,0,156,0,7.5,0,0,0,0,0,0,150,0,0,228,0,4,2,0,3,143,0,55,0,0,0,25,21,0,0,753,150,0,0,0,0,0,102,0,0,0,3,0,27,72,0,0,0,0,61.5,0,0,0,2.75,0,0,0,0,0,90,1,0,0,8.25,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,5.75,0,28,0,0,16.5,6,22,383,0,0,0,0,0,47,0,0,0,0,0,0,330,0,32,0,0,0,10,0,0,0,0,0,2,2263,5,10.5,0,0,483,0,0,125,0,4,0,400.5,10,73,8,49,58.5,0,0,0,0,48,0,96,0,48.5,9,0,1005,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,6,14,0,20,0,0,0,5,9,0,0,0,14,0,0,0,4,4,13,0,34.5,533,0,0,0,0,0,7,1676,0,0,635,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,273,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,0,0,49.5,0,14,0,8.5,0,0,34,85,10.5,0,0,537,0,0,25.5,447,1,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,421,0,0,0,0,0,0,619.5,0,0,0,18.25,0,0,0,0,0,0,0,0,83,0,124.5,0,0,0,64,0,0,0,56,0,7.5,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1925,0,0,0,0,0,138,0,0,0,4,1689,1,0,0,0,4,129,0,0,0,0,0,0,354,0,9,0,0,9,0,0,0,8.5,0,8,0,0,0,205.5,16,0,6,12,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,31,2.75,0,0,0,1,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,823.5,3,0,0,0,0,0,0,0,0,0,0,17,1,183.75,0,0,1,5,0,0,0,0,92,0,888,59,632,0,0,0,0,0,0,0,0,0,51,0,0,0,0,2725,0,0,0,0,0,0,0,0,0,0,0,11.75,0,3,0,0,0,0,53,0,58,0,0,0,11,0,0,0,0,93,0,0,0,0,13,154,0,0,343,0,8,0,0,0,13,11,0,0,1064,0,0,0,0,0,86,235,0,0,0,0,12,0,112.5,0,0,323,0
0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,137,0,0,0,0,0,18.5,111,0,2,0,0.25,0,0,46,118,117.75,0,0,94,0,0,6,421,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,338,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,116,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,125,0,82.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18,66,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,7,74,0,0,0,0,0,25.25,13.5,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,14,0,0,0,0,24,0,0,0,0,2,0,0,136,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.5,4,0,0,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,44,0,0,0,27,0,0,112.5,0,314,0,0,0,0,0,0,0,0,0,46,0,71.75,0,0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,27,0,0,174,5,0,0,0,0,4,1840,0,0,71,0,0,0,0,3,0,60,0,0,0,0,444,0,0,0,0,105,0
0,0,0,11,0,0,0,0,0,0,0,0,21,0,66,0,0,0,0,0,0,115.5,0,0,0,1228.75,0,0,53,0,0,0,0,233,0,0,292.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,935,0,0,0,0,0,0,0,0,0,8,0,0,0,162,0,0,0,0,0,0,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,402,0,8,0,0,0,0,0,0,7.75,0,0,0,0,0,48,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,570,0,0,0,0,0,0,1,0,0,0,0,0,0,26.25,0,0,0,0,0,0,0,0,0,0,0,0,20,0,47,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,9,0,15,0,0,0,0,0,0,0,207,0,0,0,0,11,0,0,803,0,0,0,0,0,0,13,0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,353,0
0,0,0,0,0,0,0,0,2,1,0,0,1,2,11,0,0,0,0,0,6.25,34.5,0,0,0,0.5,1.5,0,118,1,0,0,0,8,0,0,0,88,0,0,0,0,0,0,0,4,522,1,0,0,0,0,0,0,10,0,0,0,0,3,0.25,0,0,0,0,0,13.5,7,0,0,3,1.5,1,0,0,0.25,0,0,0,0,0,3,21,0,35,0.25,0,0,0,17,84.75,46.5,0,0,0,0,0,0,13,0,0,0,0,0,4,0,18,196,0,304,0,115.5,0,3,0,0,0,1,63,0,0,0,4,1,13,0,0,0,0,0,3,102,0,0,0,0,24,0,2,0,1.25,0,0,0,0,0,4.5,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,17,0.25,0,13,0,0,0.5,0,69,37,0,0,0,0,0,1,0,0,0,0,6,0,1.5,15,0,0,0,0,0,0,0,0,0,0,0,198,0.25,0,0,0,10,0,0,0,2,5,0.5,34.5,104,94,0,0,18,0,0,0,0,0,0,0,0,15,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1.5,0,0,7,0.25,1.5,1,0,0,0,0,0,1,0,0,9,0,10,488,6.25,0,34,0,0,0,0,0,6,692,0,0,31,0,0,0,0,6,0,5,0,3,0,1,15,0,1.5,0,0,86,0
0,3,0,0,0,0,0,53,0,0,0,0,0,0,49,0,0,0,0,0,0,31.5,0,0,0,538.25,0,0,0,0,9.25,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0.25,36,0,1,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,25,0,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,208,0,1,4.75,0,0,0,0,0,0,0,0,0,0,96,0,0,4,13.75,93,0,0,0,0,1.5,0,0,14,6.25,0,0,2436,0,0,0,0,1,0,0,0,0,0,0,44.25,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1540,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,13.5,102,0,0,0,0,0,0,81,5,4.5,3,0,2,56.25,64.5,0,76,0,646.5,0,0,72,12,64.75,0,0,29,0,0,51,15,0,0,0.5,0,0,0,0,92.5,0,0,0,7,0,0,0,0,12,0,4.5,0,0,63,0,0,4,0,0,0,100.5,4,0,191,150.25,0,0,117,0,5,0,0,0,71,0,0,82,0,0,0.25,0,0,0,55,0,54,8,0,56,3.25,0,0,61,17,0,6,0,0,0,0,0,367,0,4,0,0,0,392,0,1.25,0,4,132,0,0,0,30,1,210,0,0,0,0,0,3.5,333,0,0,3,0,1099.5,0,0,0,1.75,0,1,0,0,0,7.5,0,0,26,5.75,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,9,4,1.5,65,1,0,0,0,133,131,0,0,0,0,0,9,1,0,0,0,0,0,132,2,1,0,0.25,0,0,0,0,0,0,0,0,0,1,31.5,4,2,20,0,0,0,0,17,0,90,0,1,0,0,0,0,0,1,0,0,274,0,0,62,0,0,235,32,0,1.5,0,0,0,0,0,0,0,3,7,0,1,0,0,0,9,0,0,15,8.5,21,0,5,261,0,0,0,2,0,0,0,0,12,1,8.75,12,13,11,6,0,0,0,5,2987,0,0,107,1,664,7.5,0,0,26,0,0,0,0,0,189,1,12,0,0,43,4.25
0.25,0,0,13,0,0,1.5,0,0,0,0,0,1,0,8,0,0,0,0,0,16.25,159,1,0,0,312.75,0,0,46,0,0,0,0,195,0,0,0,103,1,0,0,0,89,31,0,88.25,0,0,3,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.5,0,0,0,10.75,0,0,0,0,0,0,7,0,838,0,0,104,0,0,0,0,1,0,24,0,196.5,3,0,0,0.25,0,0,47,0,0,15,0,0,0,0,0,2745,0,0,0,3,0,29,0,0,0,0,288,0,0.25,0,0,1,55,0,0,0,0,0,5.5,61.5,0,0,0,0,136.5,0,0,0,0.75,0,0,0,3,115.75,13.5,0,0,4,1,0,0,0,0,9.25,0,0,259,212,8.25,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,183,756,0,0,0,0,0,0,0,0,0,0,0,0,73.5,1,0,0,0,0,0,0,0,0,0,0,0,88,1.25,0,0,0,4,0,0,0,0,9,0,489,0,56,0,33.25,0,0,0,0,0,0,0,61,0,58.75,0,0,415,0,0,0,37,0,0,0,4.5,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,7,0,0,0,7,0,0.25,0,0,0,21,0,88.5,98,0,0,0,0,0,12,3383,0,0,406,3,0,0,0,5,0,35,0,0,0,0,0,0,4.5,88,0,29,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,2,0,443.25,0,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.25,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,9,34,0,0,0,0,1,0,0,0,0,0,0,0,10.5,0,3,0,0,3,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,189,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1.5,0,0,0,0
1.25,0,0,2,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,14.25,10.5,10,51,0,808.5,0,0,38,32,0,0,0,477,0,0,37.5,0,3,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,19,0,0,0,417,0,34,197,1.25,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0.75,745.5,0,0,0,0.5,100.5,233,0,0,0,0,0,159,0,0,37.5,0,0,0,0,0,7749,0,147,0,0,2,0,0,10.25,0,0,615,0,0,0,0,2,99,0,7.5,0,0,0,0,216,0,0,0,4.25,0,10,0,0,147.5,0,0,0,0,0,0,0,0,0,7.75,0,0,0,36,0,0,3,2,39,0,0,0,0,0,0,0,7,0,0,1.5,0,2,35,0,0,0,18,0,0,0,0,0,4,0,0,0,0,0,0,0,52.5,30,0,0,0,0,0,0,0,0,0,0,14,1465,163.75,0,0,0,15,0,0,0,0,18,0,426,0,925,0,48,0,0,0,0,1,0,0,0,0,0,0,0,1517,0,0,0,1,0,0,0,0,0,0,13,0.25,0,15,0,0,0,0,0,1,27,148.5,229.5,0,0,5,0,0,0,7,0,0,0,0,206,390,0,0,69,1368,0,0,0,0,86,11,0,0,140,0,0,0,0,0,0,0,0,0,0,0,201,0,19.5,0,0,0,12
