"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,6.36888586956522e-05,0.00326936141304348,0,0,0,0,0,0,0,0,0,0,0,4.24592391304348e-05,0,0.00643257472826087,0,0.00157099184782609,0,0.0050101902173913,0,0,0.00157099184782609,0.009765625,0.110478940217391,0.0533712635869565,0,0,0,0,0.000509510869565217,0,0,0,0,0.000127377717391304,0,0.00713315217391304,0,0.0285326086956522,0,0,0,0,0,0,0,0,0.0126103940217391,8.49184782608696e-05,0,0,0,0.0495499320652174,0.00220788043478261,0.000764266304347826,0,0,0,0,0.00681470788043478,0,0,0,0.00704823369565217,0,0,0.00157099184782609,0,0,0,0,0,0.0115064538043478,0,0,0.000339673913043478,0,0.00968070652173913,0,0.000191066576086957,0,0.000339673913043478,0.00348165760869565,0,0.00108271059782609,0.000127377717391304,0,0,0,0,0,0,0,0,0.000127377717391304,0,0,0,0.000169836956521739,0,0.134425951086957,0.000382133152173913,0,0,0,0,0,0.000382133152173913,0,0,0,0.017578125,4.24592391304348e-05,0,0,0,0,0.0020805027173913,0,0,0,0,0,0,0.00439453125,0,0,0,0,0.00394870923913043,0,0,0,0.0350713315217391,0,0,0,0,0,0.0138204823369565,0,0,0.000509510869565217,0.00212296195652174,0,0,0.00713315217391304,4.24592391304348e-05,8.49184782608696e-05,0,0,0,0.00174082880434783,0,0,0,0.000764266304347826,0,0,0,0,0,0,0.00348165760869565,0,0,0,0,0,0,0,0.0152004076086957,0.00101902173913043,0,0,0,0,0.00301460597826087,0,0,0,0,0,0.00118885869565217,0.0403787364130435,0,0,0,0,0,0.000509510869565217,0,0,0,0,0,8.49184782608696e-05,0,0.0302309782608696,0.0045219089673913,0,0,0.000212296195652174,0,0,0,0,4.24592391304348e-05,0,0.0203804347826087,0,0.0552819293478261,0,0,0.00796110733695652,0,0,0,0,0.00910750679347826,0,0,0.000254755434782609,0.00246263586956522,0,0,4.24592391304348e-05,0,0,0.000445822010869565,0,0,0.000169836956521739,0,0,0,0,4.24592391304348e-05,0,0,0,0,0,0,0.000191066576086957,0,0,0.00433084239130435,0.00186820652173913,0.00312075407608696,0,0.00161345108695652,0,0.00169836956521739,0,0,0.00339673913043478,0,0,0,0,0,0.00131623641304348,0,0.00936226222826087,0.00301460597826087,0,0,0,0,0,0.000169836956521739,0.163892663043478,0,0,0.0252632472826087,0,0,0,0,8.49184782608696e-05,0.0068359375,0.000764266304347826,0,0,0,0,0.00556216032608696,0.00704823369565217,0.00114639945652174,0,0,0.00318444293478261,0
0.000203205567832559,7.62020879372095e-05,5.08013919581397e-05,0,0,0.000101602783916279,0,0.000203205567832559,0,0,0,7.62020879372095e-05,0,0.0161040412507303,0.000609616703497676,0,0.000304808351748838,0,0,0,0.00629937260280932,0.00144783967080698,0,0,0,0.156265081663238,0,0,0.000101602783916279,0,0.0733572099875537,0,0.000152404175874419,0.0140719855724047,0,0,0.000838222967309304,0.00218445985420001,0.00228606263811628,0,0,0,0,0,0,0.000914425055246514,0.0152404175874419,0,0,0,0.000203205567832559,0,0,0.000101602783916279,0,0.000101602783916279,0,0,0,0,0,0,0,0,0,0,0.00236226472605349,0,0.00101602783916279,0,0.000914425055246514,0,0,0.00203205567832559,0,0,0,0,0,0.000863623663288374,0,0.000381010439686047,0,0,0.00137163758286977,0.000203205567832559,0.0129543549493256,0,0,0.00289567934161396,0,7.62020879372095e-05,0.00309888490944652,0,0,0,0,0,0.00401330996469303,0,0,0.000381010439686047,0,0,0.000304808351748838,0,0,0.10566689527293,0,0,0,0,0,0.00137163758286977,0,0.000609616703497676,0,0.00299728212553024,0.000762020879372095,5.08013919581397e-05,0,0,0,0.000762020879372095,0.0200665498234652,0,0.0219462013259163,0,0,0,0.0024384668139907,0.00670578373847443,0,0,0,0.0103634839594605,0.000990627143183723,0,0,0,0.000711219487413955,0,0,0,0,0,0.000152404175874419,0,0,0,0.00111763062307907,0.00190505219843024,0.000558815311539536,0,0,0,0,0,0,0.00233686403007442,0,0,0,0,0,0,0,0,0,0.00152404175874419,0,0,0,0.000101602783916279,0,0,0.000152404175874419,0,0,0.000101602783916279,0,0,0,0.000101602783916279,0,0,7.62020879372095e-05,0,0,0,0,0.00152404175874419,5.08013919581397e-05,0,0.00101602783916279,0,0,0.000152404175874419,0.000203205567832559,0,0,0,0,0,0,0.00162564454266047,7.62020879372095e-05,0,0.000355609743706978,0,0,0,0,0,0.000254006959790698,0.000101602783916279,0.00792501714546979,0.000304808351748838,0.0464324722497396,0,0.00873783941680002,0,0.0103634839594605,0,0,0,0,0,0.00248926820594884,5.08013919581397e-05,0.00233686403007442,0,5.08013919581397e-05,0.0714775584851025,0,0,7.62020879372095e-05,0,0,0.00198125428636745,0,0,0,0,0.000304808351748838,0,0,0.00116843201503721,0,0,0,7.62020879372095e-05,0,0,0.000254006959790698,0.000203205567832559,7.62020879372095e-05,0.000254006959790698,0,0.000152404175874419,0.000812822271330234,0,0,5.08013919581397e-05,5.08013919581397e-05,0.000101602783916279,0,0,0,0.000558815311539536,0,0.00121923340699535,0.0214889887982931,0,0.000355609743706978,0,0,0,0,0.287586679875029,0,0,0.000203205567832559,0,0,0,0,0,0,0,0,0,0,0,0.0105158881353349,0,0.000609616703497676,0,0,0.00863623663288374,0
0,0.000264912358161508,0,8.83041193871694e-05,0,0,0,0,0,0,0,0,8.83041193871694e-05,0,0.00609298423771469,0,0,0,0,0,0,0,0,0,0,0.383769702856638,0,0,0,0.00309064417855093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132456179080754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000264912358161508,0,0,0,0,0,0,0,0,0,0,0,0,8.83041193871694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384122919334187,0,0,0,0,0,0.0241070245926973,0,0,0,0,0,0,0,0,0,8.83041193871694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743079164643031,0,0,0,0.0022959071040664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459181420813281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105964943264603,0,0.000441520596935847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232239833988256,0,0,0,0,0,8.83041193871694e-05,0,0,0,0,0,0,0,0,0,0.00141286591019471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011479535520332,0,0,0,8.83041193871694e-05,0.400194269062652,0,0,0.0488321780211047,0,0,0,0,0,0,0,0,0,0.0158947414896905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450351008874564,0,0,0,0
0,0,0,0,0,0,0.0261267884408754,0,0,0,0,0,0,0,0.00079172086184471,0,0,0,0,0,0,0,0,5.6551490131765e-05,0,0.51393994231748,0,0,0.000848272351976475,0,0,0,0,0,0,0,0.00144206299836001,0.00124413278289883,0,0,0,0,0,0,0,0.119662953118815,0,0,0,0,0,0,0,0,0,0,0,0.00011310298026353,0,0,0,0,0,0,0,0,0.0285019510264095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248826556579766,0.00011310298026353,0,0,0,0.00118758129276706,0,0.000169654470395295,0,0,0,0,0,0,0.000622066391449415,0,0,0.0016117174687553,0,5.6551490131765e-05,0,0,0,0.0342136515297178,0,0,0,0,0,0,0,0,0,0,0.00983995928292711,5.6551490131765e-05,0,0,0,0,0.00384550132896002,0,0,0,0,0,0.00769100265792004,0.00585307922863767,0,0,0,0,0.000763445116778827,0,0,0,0.00045241192105412,0,0,0,0,0,0.0067861788158118,0,0,0,0.00316688344737884,0,0,0,0,0,0,0,0,0.00390205281909178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011310298026353,0,0,0,0,0,0,0,0,0,0,0.0451280891251485,0,0.00124413278289883,0,0,0,0.00175309619408471,0,0,0,0,0.00079172086184471,0,0.00882203246055534,0,0.00011310298026353,0,0,0,0,0,0,0,0,0,0,0,0.0359667477238025,0,0,0.0199061245263813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361929536843296,0,0.000622066391449415,0.0022620596052706,0,0,0,0,0,0,0,0.00011310298026353,0,0,0,0,0,0.0422439631284284,0,0,0.00090482384210824,0,0.00011310298026353,0,0,0,0.00305378046711531,0.0195102640954589,0,0,0.0111971950460895,0,0,0,0,0,0,0.00582480348357179,0,0,0,0,0.00107447831250353,0,0,0,0,0.0200757789967766,0
0,0,0,0,0,0,0.00027124773960217,0.00922242314647378,0,0,0,0,0,0.0113924050632911,0.00560578661844485,0,0,0,0,0,0.0209764918625678,0,0,0,0,0.0264014466546112,0,0,0.00216998191681736,0.000361663652802893,0,0,0,0.00162748643761302,0,0,0.00135623869801085,0,0,0,0,0,0,0,0,0.00578661844484629,0,0,0,0,0,0,0,0,0.00054249547920434,0,0,0,0,0.000361663652802893,0,0,0,0,0,0,0,0,0.00994575045207957,0,0.00397830018083183,0,0,0.00144665461121157,0,0,0,0,0,0.00198915009041591,0.000361663652802893,0,0,0,0.00596745027124774,0,0,0,0,0.00578661844484629,0.321880650994575,0,0.0242314647377939,0,0,0,0,0,0.00705244122965642,0,0,0.00244122965641953,0,0,0.000180831826401447,0,0,0.0450271247739602,0,0,0,0,0,0,0,0,0,0,0.000904159132007233,0,0,0,0,0,0.0126582278481013,0.0122965641952984,0,0,0,0,0.00325497287522604,0.0417721518987342,0,0,0,0,0.00569620253164557,0,0,0,0.00216998191681736,0,0,0,0,0,0,0,0,0,0.000361663652802893,0.00189873417721519,0,0,0,0,0,0,0,0.00325497287522604,0,0,0,0,0,0.000361663652802893,0,0,0,0,0,0,0.0166365280289331,0,0,0,0,0,0.00162748643761302,0,0,0,0,0,0,0,0,0,0,0,0,0.00406871609403255,0.000361663652802893,0,0,0,0,0,0,0,0,0,0,0.0182640144665461,0,0.000723327305605787,0,0,0,0,0,0,0,0,0.000723327305605787,0,0.00922242314647378,0,0.000180831826401447,0,0,0,0,0,0,0,0,0,0.00452079566003617,0,0,0,0,0,0,0.000723327305605787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723327305605787,0,0,0,0.000723327305605787,0.000361663652802893,0.00569620253164557,0,0.000180831826401447,0,0,0,0,0,0,0,0,0.126763110307414,0,0,0,0.014376130198915,0,0,0.18499095840868,0,0,0.000180831826401447,0,0,0,0,0,0,0,0,0,0,0.000180831826401447,0.00415913200723327,0,0,0,0,0.00361663652802893,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293916249670793,0,0,0,0,0,0,0,0.0113774032130629,0,0,0,0.148116934421912,0,0,0.000526731630234396,0,0,0,0,0.0131682907558599,0,0,0.0113774032130629,0.0111667105609692,0,0,0,0,0.0333947853568607,0,0,0.0198051092968133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151698709507506,0,0,0,0,0,0,0,0,0,0,0,0,0.00537266262839084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105346326046879,0.00737424282328154,0,0,0.00126415591256255,0,0,0,0,0,0.243666052146431,0,0,0,0,0,0.010429286278641,0,0,0,0,0.0160126415591256,0.000210692652093758,0,0,0,0.000526731630234396,0.0294969712931262,0,0,0.0298130102712668,0,0,0,0.00316038978140637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009586515670266,0,0,0,0,0,0,0,0.000632077956281275,0,0,0,0,0.00489860416117988,0.000105346326046879,0,0,0,0,0,0,0,0.00147484856465631,0,0,0,0,0,0,0,0.000105346326046879,0,0,0,0,0,0,0,0,0,0.000210692652093758,0,0,0,0,0,0,0,0,0,0,0,0.00611008691071899,0,0,0.019173031340532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221227284698446,0,0.0126415591256255,0.0221227284698446,0,0,0,0,0,0,0.217750855938899,0,0.000632077956281275,0.0535159336318146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537266262839084,0,0,0.0025283118251251,0
0,9.49276967376515e-05,0,0,0,0,0.000284783090212954,0.00132898775432712,0,0,0,0,0.000126570262316869,0.000126570262316869,0.000506281049267475,0,0,6.32851311584343e-05,0,0.000759421573901212,0.0060753725912097,0.00588551719773439,0,0.0018352688035946,0,0.0459450052210233,0,0,0.00639179824700187,0.00145555801664399,0.102015631427396,0,0,0.0203145271018574,0,0,0.00218333702496598,0.0156947125272917,0.000126570262316869,0,0.000126570262316869,0,0,0.0020251241970699,0,0.0084802075752302,0,0.000569566180425909,0,6.32851311584343e-05,0.000126570262316869,0,0,0,0.000506281049267475,0,0,0,0,0.0411353352529823,0,0.00151884314780242,0,0.000316425655792172,0,0,0.00436667404993197,0,0,0,0.000506281049267475,0,0,0,0,0,0,0,0,0.00715121982090308,0,0,0.0191121096098472,0,6.32851311584343e-05,0.000885991836218081,0.0135746606334842,0,0,0.00348068221371389,0,0.000949276967376515,0.0146188652975983,0,6.32851311584343e-05,0,0,0,0.000696136442742778,0,0,9.49276967376515e-05,0,0,6.32851311584343e-05,0,0,0.175173243046546,0,0,0,0.000284783090212954,0,0.00980919532955732,0,0.00139227288548556,0,0,0.00911305888681454,0,0,0,0,6.32851311584343e-05,0.00354396734487232,0,0,0,0.000506281049267475,0,0.00101256209853495,9.49276967376515e-05,0.00208840932822833,0,0,0.0024048349840205,0.00351232477929311,0,0.00651836850931874,0,0.000253140524633737,9.49276967376515e-05,0,0,0,0,0.00189855393475303,0,0,0.000126570262316869,0.00101256209853495,9.49276967376515e-05,0,0,6.32851311584343e-05,0,0,0,0.000949276967376515,0.00126570262316869,0,0,0,0,0,0,0.000189855393475303,0.000253140524633737,0,0.00272126063981268,0.000253140524633737,0,6.32851311584343e-05,0,0,0,0,0.00955605480492358,0.0749295952915862,0,0,0,0,6.32851311584343e-05,6.32851311584343e-05,0,0,0,0,0,0,0.00901813119007689,0.00253140524633737,0.00164541341011929,0,0,0,0,0,0.000126570262316869,0,0,0,0.000126570262316869,0,0.0188589690852134,0.00104420466411417,0,6.32851311584343e-05,0.00044299591810904,0,0,0,0.000126570262316869,0.000316425655792172,0,0.0157579976584501,0.00835363731291333,0.00974591019839889,0.000632851311584343,0.00265797550865424,0.00341739708255545,0,0,0,0.000126570262316869,0.000284783090212954,0,0.000379710786950606,0,0.0141758693794893,0,0,0.0637281270765434,0,0,9.49276967376515e-05,0,0,0.000253140524633737,0,0,0.00582223206657596,0,0.000126570262316869,0.00151884314780242,0,0,0,0,0,0.000474638483688257,0.00044299591810904,6.32851311584343e-05,0.000696136442742778,0.000506281049267475,0.000189855393475303,0,0.000506281049267475,6.32851311584343e-05,0.00468309970572414,0,0.00044299591810904,0.000126570262316869,0.000126570262316869,0.000253140524633737,0,0,0.00265797550865424,0.038034363826219,0.0156947125272917,0.00256304781191659,0.00525266588615005,0.000126570262316869,0,0,0,0,0.000506281049267475,0.0894851754580261,0,0.0029427585988672,0.0165174192323514,0,0,0,0,0,0,0.00120241749201025,0,0,0,0,0.00170869854127773,0,0.00170869854127773,0,0,0.00677150903395247,0.00379710786950606
0,0.000806572068707991,0.00011949215832711,0,0,0,0.000358476474981329,0,0,0,0.00011949215832711,0,0,0,0.00161314413741598,0,0,0,0,0,0,0.00752800597460792,0,0.00011949215832711,0,0.132755787901419,0.000358476474981329,0,0.00161314413741598,0.010873786407767,0.0187602688573562,0,0,0,0,0,0.00842419716206124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97460791635549e-05,0,0.00292755787901419,0,0,0,0.00023898431665422,0,0,0.000448095593726662,0,0.00221060492905153,0,0,0,0,0.000537714712471994,0,0.0023898431665422,0,0,0,0,0.000477968633308439,0,0,0,0.00495892457057506,0.000597460791635549,0.000179238237490665,0,0,0,0,0.000358476474981329,0.000716952949962659,0,0,0,0.00241971620612397,0,0,0,0,0.00188200149365198,0.00023898431665422,0,0,0,0,0.00256908140403286,0,0,0,0,0,0.011411501120239,0,0,0,0,0.0167289021657954,0.00125466766243465,0,0,0,0.000537714712471994,0.0286781179985063,0,0,0,0,0,0,0,0,0,0,0.000358476474981329,0.00976848394324122,0,0,0,0.00573562359970127,0,0,0,0,0,0.000985810306198656,0,0,0,0.00131441374159821,0,0,0,0,0,0,0,0,0,0,0.00161314413741598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358476474981329,0,8.96191187453323e-05,0,0,0,0,0,0,0,0.000477968633308439,0,0.0146975354742345,0.000179238237490665,0,0,0,0,0,0.000657206870799104,0,0,0,0,0,0,0.0011949215832711,0,0,0,0.000657206870799104,0.0382374906646751,0,0,0,0,0,0.00663181478715459,0,0.00961911874533234,0,0,0,0,0,0,0,0,0,0.0067513069454817,0,0.0282001493651979,0,0,0.0101568334578043,0,0,0.000179238237490665,0,0,0.0975056011949216,0,0,0,0,0.00011949215832711,0,0.00250933532486931,0,0,0,0,0,0,0,0,0.00215085884988798,0.000268857356235997,0,0,0,0,0,0,0.00149365197908887,0,0,0,0,0,0.31091859596714,0,0.00564600448095594,0.0233009708737864,0,0,0,0.00107542942494399,0,0,0.135683345780433,0,0,0.00639283047050037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179238237490665,0,0,0.00800597460791636,0
0,0,0,0.000287686996547756,0,0,0.000863060989643268,0,0,0,0,0,0,0,0.0100690448791715,0,0.00302071346375144,0,0,0,0,0,0,0.00115074798619102,0,0.512082853855006,0,0,0.00891829689298044,0.00690448791714614,0,0,0,0.00115074798619102,0,0,0.00215765247410817,0,0,0,0.000575373993095512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000863060989643268,0,0,0,0,0.00776754890678941,0,0,0,0.012945914844649,0.000287686996547756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138089758342923,0,0,0,0.00143843498273878,0,0.0012945914844649,0.000287686996547756,0,0,0.00805523590333717,0,0,0,0,0,0.000431530494821634,0,0,0,0,0,0.0592635212888377,0,0,0,0,0,0,0,0,0,0,0.00402761795166858,0.00115074798619102,0,0,0,0.0046029919447641,0.00287686996547756,0,0,0,0,0,0,0,0,0,0,0,0.0617088607594937,0,0,0,0,0,0,0,0,0.00402761795166858,0,0,0,0,0,0,0,0,0,0.000575373993095512,0,0,0,0,0,0,0,0,0.0115074798619102,0,0,0.000863060989643268,0,0,0.000575373993095512,0,0.000287686996547756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431530494821634,0.000287686996547756,0.000863060989643268,0,0,0,0,0,0,0,0,0,0,0,0.0414269275028769,0,0,0.000287686996547756,0.00402761795166858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022439585730725,0,0,0,0.000287686996547756,0,0,0,0,0,0,0,0,0,0.00143843498273878,0,0,0,0,0,0,0,0.00230149597238205,0.0012945914844649,0,0,0,0,0,0,0,0,0,0,0,0,0.161680092059839,0,0,0.00230149597238205,0,0,0,0,0,0,0.000287686996547756,0,0,0,0,0,0,0,0,0,0.000575373993095512,0,0,0,0,0,0,0.000431530494821634,0,0,0.0138089758342923,0
0.00381733352184363,0,0,3.53456807578114e-05,0,0,5.30185211367171e-05,0,0,0,0,0,0.000282765446062491,0.00724586455535134,0.00459493849851548,0,0,0,0,0,0,5.30185211367171e-05,0.000353456807578114,0.000530185211367171,0,0.108228474480418,0,0,0.0021560865262265,0.00159055563410151,0.0223384702389368,0,0,0.00438286441396861,0,0,0.00376431500070691,0,7.06913615156228e-05,0,0,0,0,3.53456807578114e-05,0,7.06913615156228e-05,0,0,0,0,0,0,0,0,0.000212074084546868,0,0,0,0,0,0,0.00132546302841793,3.53456807578114e-05,0,0,0,0.00174961119751166,0.00134313586879683,0.000212074084546868,0,0.00212074084546868,0,0,0,0,0.0292662236674678,0,0,0,7.06913615156228e-05,0,0,0.00367595079881239,0,0.000318111126820303,0.000282765446062491,0.0106567227484801,0,3.53456807578114e-05,0.00222677788774212,0,0.0189806305669447,0.260462321504312,0,0,0.0320231867665771,0,0,0,0,0,0.057525095433338,0,0,0.000106037042273434,0,5.30185211367171e-05,0.0512512370988265,0,0.000106037042273434,0,0,0,0.00261558037607804,0,0,0,0,0.0037112964795702,3.53456807578114e-05,7.06913615156228e-05,0,0.00176728403789057,0.00265092605683585,0.00385267920260144,0,0,0,0,0,0.000282765446062491,0.00222677788774212,0,0,0,0,0.00286300014138272,0.00024741976530468,0,0,0.00219143220698431,0,0,0,0,0.00226212356849993,0,0,0,7.06913615156228e-05,0,0,0,0,3.53456807578114e-05,0,0,0,0,0.000212074084546868,0,0.000424148169093737,0,0,0,7.06913615156228e-05,0,0.000388802488335925,0,0,7.06913615156228e-05,0,0.000141382723031246,0,0,0,0,3.53456807578114e-05,0.000459493849851548,0,0,0,0,0,0.00024741976530468,0.0040294076063905,0,0,0,0,0,0.0018556482397851,0.000106037042273434,0,0,0.000212074084546868,0,0,0,0,0,0,0,0,0,0.000706913615156228,0,0.00254488901456242,0.000353456807578114,0.000918987699703096,0,0,0,0,0,0,0.00599109288844903,0,0.0108511239926481,0,0,0,0,0,0,0,0,0,0.0055846175597342,0,0.000282765446062491,0,0,0.0121589141806871,0,0,0,0,0,0.000671567934398416,0,0,0,0,0.000212074084546868,0,0,0.000106037042273434,0,0,7.06913615156228e-05,0,0,0,0,7.06913615156228e-05,0.00037112964795702,0,0,0.000282765446062491,0,0,0,3.53456807578114e-05,0.0015552099533437,0,0,0,0.00024741976530468,0.0336137424006786,0,0.00100735190159762,0.0916866958857628,0,0.0037112964795702,0,0,0,3.53456807578114e-05,0.127209105047363,0,0,0.00812950657429662,0,0,0.0219143220698431,0,0,0,0.000141382723031246,0,0.000424148169093737,0,0,0.00148451859182808,0,0.000424148169093737,0,0,0.000424148169093737,0
