"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0.00771965890854931,0,0,0.000251728007887478,0,0,0,0.000440524013803086,0,0,0,0.00314660009859347,0,0,0,0,0,0,0.00786650024648367,0,0.00625124552920569,0,0.209836271908203,0,0,0.0150617258052674,0.000167818671924985,0.106092866657576,0,0,0,0.000461501347793709,0,0.000125864003943739,0,0,0,0,0,0,0.0167399125245173,0,0,0,0,4.19546679812463e-05,0,0.000146841337934362,6.29320019718694e-05,0,0,0,0.000146841337934362,0,0,0.00138450404338113,0.0161105925047986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409477559496964,0,0,0,0,0,0.00818116025634302,0,0.00201382406309982,0.0262216674882789,0,0,0.000220262006901543,0.0410945972876307,0,0,0,0,0.00289487209070599,0,0,0,0,0,0,0,0,0,0,0.000545410683756201,0,0.000377592011831216,0,0,0.0305429982903473,0,0,0,0,0,0,0,0,0,4.19546679812463e-05,0.00713229355681186,0.000125864003943739,0,0,0,0.000167818671924985,0.00520237882967454,0,0,0.00138450404338113,0,0,0,0,0,0.000419546679812463,0.000125864003943739,0,0.0765882463997651,0,0,0,0.00227604073798261,0,0,0,0.0299975876065911,0,0.0016362320512686,0,0,0,0,0,0,0,0,0,0,0,0,0.00738402156469934,0,0,0,0.143862556507693,0,0,0,0.000587365351737448,0,0,0.000367103344835905,0,0,0,0,0.000440524013803086,0.000125864003943739,0,0.0072581575607556,0,0,0,0,0,0,0,0.000125864003943739,0,0,0,0,0.0112648283529646,0,0.00151036804732487,0,0,0,0,0,0,0,0,0,0,0,0.00389129545526059,6.29320019718694e-05,0,0,0.00197186939511857,0.00198235806211389,0,0,0,0.000797138691643679,0,0,0,0.00532824283361828,0,0,0,0,0,0,0,0,0,0,0.00100691203154991,0,6.29320019718694e-05,0,0.0138450404338113,0,0,0,0,0,0.000419546679812463,0,0,0,0,0,0.00829653559329145,6.29320019718694e-05,0,0,0,0,0,0,0,0,0,0.00119570803746552,0,0,0,0,0,0,0.000461501347793709,0,0,0,0,0,0.000125864003943739,0,0,0.00516042416169329,0,0.000419546679812463,0,6.29320019718694e-05,0,0,0.103166528565885,0,0,0.00503456015774955,0,0,0,0,0,0,0.00146841337934362,0,0,0,0,0,0,0.000881048027606172,0,0,0.0011747307034749,0
0,0,0,0,0,0,0.00144616828832029,0,0,0,0,0,0,0.0737292113308554,0.000101485493917213,0,0.00167451064963402,0,0,0,0,0.0144616828832029,0,5.07427469586066e-05,0,0.142790089941519,0,0,0.000101485493917213,0,0.110466960128887,0,0,0.0120260310291898,0,0,0.00030445648175164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07427469586066e-05,0,0,0,0.0149944817262683,0,0,0,0,0,0,0,0,0,0,0,0,0.0208045262530287,0,0,0,0,0,0.000266399421532685,0.00038057060218955,0,0,0.00745918380291517,0,7.61141204379099e-05,0.000101485493917213,0,0,0,0,0,0,0,0,7.61141204379099e-05,0,0,0,0,0,0.00745918380291517,0,0,0,0,0,0.111177358586307,0,0,0,0,0.0103007776325971,0,0,0,0.000202970987834426,0.000101485493917213,0.00411016250364713,0,0,0,0,0,0,0.0452879016605564,0,5.07427469586066e-05,0,0,0.000456684722627459,0,0,0,0.00381839170863515,0,0,0,0,0,0,0,0,0.000558170216544673,0.00506158900912101,0,0,0,5.07427469586066e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674878534549468,0,5.07427469586066e-05,0,0.00106559768613074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00905758033211128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177599614355123,0,0,0.00015222824087582,5.07427469586066e-05,0,0,0,0,0.0015222824087582,0,0,0,5.07427469586066e-05,0,0,0,0,0,0,0.000355199228710246,0,0,0.00928592269342501,0,0.0348095244136041,0,0,0.00314605031143361,0,0,0,5.07427469586066e-05,0,0,0,0,0,0,5.07427469586066e-05,0,0,0,0,0,0,0,0,0,0.00238490910705451,8.87998071775616e-05,0.000608912963503279,0,0,0,0.000266399421532685,0,0,0,0,0,0,0,0,0.000101485493917213,0,0,0.0179629324233467,0,0.00015222824087582,0,0.000456684722627459,0.000964112192213526,5.07427469586066e-05,0.27751208311662,0,0,0.0293293077420746,0,0,0,0,5.07427469586066e-05,0,0,0,0,0,0,0.000811883951337706,0,0.00022834236131373,0,0,0.0108589478491418,0
0,0.00155662212997795,0,0,0,0,0,0.00112422709387296,0,0,0,0,0,0,0.00164310113719895,0,0,0,0,0,0.00121070610109396,0.0031132442599559,0,0.000345916028883988,0,0.00287542699009815,0,0,0.00942621178708868,0.00951269079430968,0.346261944912872,0,0,0.0029402862455139,0,0,0.00415099234660786,0,0,0,0,0,0,0,0,0.00030267652527349,0,0,0,0,0,0,0,0,0,0,0.000129718510831496,0.000345916028883988,0,0.0186794655597354,0,0,0,0,0,0,0.00220521468413543,0,0,0.00622648851991179,0,0,0.000172958014441994,0,0,0,0,0,0,0.00103774808665197,0,0,0.000172958014441994,0,0,0.00030267652527349,0.000389155532494487,0,0,0.0060535305054698,0,0,0,0,0,0,0,0,0.00268084922385091,0,0,0,0,0,0,0,0,0.0937432438275609,0,0,0,0,0,0.000691832057767977,0,0.00151338262636745,0,8.64790072209971e-05,0.0359752670039348,0,0,0,0,8.64790072209971e-05,0.0273273662818351,0,0,0.00112422709387296,0,0,0.00121070610109396,0.000518874043325983,0,0,0.00518874043325983,0,0.00233493319496692,8.64790072209971e-05,0,0,0.0122583992735763,0,0,0,0.0145284732131275,0,0.00220521468413543,0,0,0,0.00348078004064513,0,0,0,0,0,0,0,0,0.00129718510831496,0,0,0,0.000172958014441994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000432395036104986,0,0,0.0113287499459506,0,0,0,0.0254248281229731,0.000172958014441994,0,0,0,0,0,0,0,0,0,0,0,0,0.0384399187097332,0.00337268128161889,0,8.64790072209971e-05,0.00155662212997795,0,0,0,0,0.00250789120940892,0,0,0.00510226142603883,0.0483417650365374,0,0.0447961257404765,0,0,0,0,0,0,0,0.00406451333938686,0,0.0177065767284992,0.000129718510831496,0,0.0107233968954036,0,0,0,0.000432395036104986,0,0.00268084922385091,0,0,0,0,8.64790072209971e-05,0.0493362736195788,0,0,0,0,0,0,0,0,0.00060535305054698,0.00332944177800839,0,0,0.000951269079430968,0,0,0,0.000864790072209971,0.000432395036104986,0,0,0,0,0,0.0455744368054655,0,0,0.0165174903792104,0,8.64790072209971e-05,0,0,0,0,8.64790072209971e-05,0,0,0.0213603147835863,0,0,0,0,0,0,0,0,0,0,0,0.0162580533575475,0,0.000518874043325983,0,0,0,0
0,0,0,0,0,0,0.00254237288135593,0,0,0,0,0,0.000231124807395994,0.00138674884437596,0.000154083204930663,0,0,0,0,0,0,0,0,0.00955315870570108,0,0.0955893682588598,0,0,0.00554699537750385,0,0,0,0,0.0128659476117103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257318952234206,0,0,0,0,0.00130970724191063,0,0.0849383667180277,0,0,0,0,0,0,0,0,0,0,0,0,0.0405238828967643,0,0,0,0,0,0.00148305084745763,0,0,0,0.000154083204930663,0,0.000693374422187981,0.000308166409861325,0,0,0.00431432973805855,0,0,0,0,0,0.000693374422187981,0,0,0,0,0,0.145993836671803,0,0,0,0,0,0.00107858243451464,0,0,0,0,0.0255007704160247,0,0,0,0,0,0.000154083204930663,0,0,0,0,0,0,0.076271186440678,0,0,0,0,0.00820493066255778,0,0,0,0.00539291217257319,0,0,0,0,0,0.00404468412942989,0,0,0,0.00161787365177196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924499229583975,0,0,0,0,0,0.0459938366718028,0,0,0,0.00184899845916795,0,0,0,0,0,0,0,0,0.0143297380585516,0.000231124807395994,0.000308166409861325,0,0,0,0,0,0,0,0,0,0,0,0.0199537750385208,0.00288906009244992,0,0.000154083204930663,0,0,0,0,0,0,0,0,0,0.00115562403697997,0,0,0,0,0,0,0,0,0,0.00323574730354391,0,0.0295261941448382,0,0,0.0182588597842835,0,0,0,0,0,0.00100154083204931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00785824345146379,0,0.000924499229583975,0,0.00701078582434515,0,0,0,0,0,0,0,0,0.00947611710323575,0,0,0.00331278890600925,0,0,0,0,0,0,0.246456086286595,0,0,0.014175654853621,0,0,0.00552773497688752,0,0,0,0,0,0,0,0,0,0,0.000231124807395994,0,0,0.00061633281972265,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000513456848230713,0,0,0.000171152282743571,0,0,0.000299516494801249,0.00436438320996106,0,0,0,0.501989645286894,0,0,0.0177998374053314,0,0.0308501989645287,0,0,0.0253305378460485,0,0,0.00256728424115357,0.0347439133969449,0,0,0,0,0,0,0,0.00628984639082624,0,0,0,0,0,0,0.000171152282743571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017970989688075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183132942535621,0,0,0,0.015146977022806,0,0,0.00787300500620427,0.000299516494801249,0,0.000684609130974284,0,0,0.0122801762868512,0,0,0,0,0,0,0,0,0,0,0,0.0592186898292756,0,0,0,0,0,0.00239613195841,0,0,0,0,0.00376535022035856,0,0,0,0,0,0,0,0,0,0,0,0.00509178041162124,0.00616148217876856,0,0,0,0,0.0472380300372256,0,0,0,0.000299516494801249,0,0,0,0,0,0.00077018527234607,0,0,0,0.000299516494801249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171152282743571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154037054469214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171152282743571,0.00154037054469214,0,0,0,0,0,0,0,0,0.000513456848230713,0,0,0,0,0,0,0,0,0,0.00581917761328142,0,0.0122801762868512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000513456848230713,0,0,0,0,0.000256728424115357,0,0,0.001198065979205,0,0,0,0,0.000171152282743571,0,0,0,0,0.001198065979205,0,0,0.000855761413717855,0.000342304565487142,0,0,0,0,0,0.140344871849728,0,0,0.02156518762569,0,0,0,0,0,0,0,0,0,0,0,0.00290958880664071,0,0.000513456848230713,0,0,0.00136921826194857,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180611369485709,0,0.000135458527114282,0,0,0,0,0.000948209689799973,0,0,0,0.505553799611686,0,0,0.000722445477942837,0.000180611369485709,0,0,0,0.00406375581342846,0,0,0.00135458527114282,0.00623109224725696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284462906939992,0,0,0,0.00221248927619994,0,0,0,0,0,0,0,0,0.00207703074908565,0,0,0.00605048087777126,0,0,0,0,0,0,0.0089402627895426,0,0.000677292635571409,0.0019867250643428,0,0,0,0,0,0,0,0,0.000135458527114282,0,0,0,0,0,0.00812751162685691,0,0,0,0,0,0,0,0,0,0,0.0019867250643428,0,0,0,0.00352192170497133,0,0.00442497855239987,0,0,0,0,0,0,0.0312909197633991,0,9.03056847428546e-05,0,0,0.00257371201517136,0,0,0,0.000158034948299995,0,0,0,0,0,0.000270917054228564,0,0,0.000541834108457127,0,0,0,0,9.03056847428546e-05,0,0.00460558992188558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116494333318282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158034948299995,0,0,0,0,0,0,0,0,0,0,0.000135458527114282,0,0.0199575563281709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223958098162279,0,0,0,0,0,9.03056847428546e-05,0,0,0,0,0,0.000158034948299995,0,0,0,0,0,0.000135458527114282,0,0,0,0,0.000135458527114282,0,9.03056847428546e-05,0,0,0,0,9.03056847428546e-05,0,0,0,0,0,0.00550864676931413,0,0,0.031697295344742,0,0,0,0,0.000270917054228564,0,0.290242470763535,0,0,0.00803720594211406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135458527114282,0,0,0.00713414909468551,0
0,0,0,0,0,9.91122375295567e-05,8.49533464539057e-05,0,0,0,0,0,5.66355643026038e-05,0.0353405921248248,0.00181233805768332,9.91122375295567e-05,8.49533464539057e-05,0,0,0,0,0.000849533464539057,0,0,0,0.425092386764269,0,0,5.66355643026038e-05,0.000169906692907811,0.0624407096436207,0,0,0.00175570249338072,0,0,0.00118934685035468,0.00758916561654891,0,0,0,0,0,0.00464411627281351,0,0.0107041216531921,0,0,0,0,0.00059467342517734,0,0,0,0,0,0,0,0,0.00209551587919634,0,0,0,0,0,0,0.00475738740141872,0,0,0,0.00624407096436207,0,0,0.0178968383196228,0,0,0,0,0,0,0,0,0,0,0,9.91122375295567e-05,8.49533464539057e-05,0,0,0.00237869370070936,0,0.000339813385815623,0.000509720078723434,0,0,0,0,0,0.00158579580047291,0,0,0,0,0,0,0,0,0.00855197020969318,0,0,0,0,0,0.00724935223073329,0.000113271128605208,9.91122375295567e-05,0,0,0.00192560918628853,5.66355643026038e-05,0,0,0,0.000169906692907811,0.00198224475059113,0,0,0,0,0,0,0,0,5.66355643026038e-05,0,0.00267603041329803,0.00118934685035468,0,0,0,9.91122375295567e-05,0,0,0,0,0,8.49533464539057e-05,0,0,0,0.00059467342517734,0.00679626771631246,0,5.66355643026038e-05,0,0,0,0,0,0.0044742095799057,0,0,0,0,0,9.91122375295567e-05,0,0,0,0,0,0,5.66355643026038e-05,0,0,0,0,0.0105342149602843,0.0421934954054398,0,0,8.49533464539057e-05,0,0,5.66355643026038e-05,0,0,0,0,0,0,0.00305832047234061,5.66355643026038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000198224475059113,8.49533464539057e-05,0,0,5.66355643026038e-05,0,0,0,0,0,0,0.00577682755886559,0,0.00407776062978748,0,0,0.00169906692907811,0,0,0,0,0,0,0.0282611465869993,0,0.00832542795248276,8.49533464539057e-05,0,0.00583346312316819,0,0,8.49533464539057e-05,0,0,0.000622991207328642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91122375295567e-05,0.000169906692907811,0.000283177821513019,0,0.000283177821513019,0,0,0,5.66355643026038e-05,0,0,0,0,0,0.000283177821513019,0,0,0.00656972545910204,0,5.66355643026038e-05,0,0,0,0,0.208079063247766,9.91122375295567e-05,0,0.00538037860874736,0,0,0,0,0,0,0.000962804593144265,0,0,0,0,0.00453084514420831,0,8.49533464539057e-05,0,0,0.0369830234896003,0
0,0,0,6.03800926834423e-05,0,0,0.000452850695125817,0.00199254305855359,0,0,0,0,0.000181140278050327,0.0101438555708183,0.00108684166830196,0.000316995486588072,0,0,0,0,0,0.00797017223421438,0,0.00054342083415098,0,0.00369828067686084,0,0,0.0108080365903362,0.00138874213171917,0.030959892523435,0,0,0.000845321297568192,0,0,0.00960043473666732,0.0536779023955802,0,0,0.000105665162196024,0,0,0,0.000905701390251634,0.0521985901248358,0,0.000905701390251634,0,0,0,0,6.03800926834423e-05,0,0,0,0,0,0,0.000905701390251634,0,0,0,0.0108080365903362,0,0,0.0115929777952209,0,0,0.00193216296587015,0.00877020846226999,0,0.00501154769272571,0,0,0,0.00054342083415098,0,0.000603800926834423,0.030854227361239,0,0,0.00102646157561852,0,0,0.00116231678415626,0,0,0,0.00748713149274684,0,0.00787960209518922,0.000301900463417211,0,0,0.000105665162196024,0,0,0,6.03800926834423e-05,0,0.00117741180732712,0,0,0,0,0,0.051202318595559,0,0,0.000739656135372168,0,0,0.00507192778540915,0,0.00243029873050855,0,6.03800926834423e-05,0.0153969236342778,0,0,0,0,0.000181140278050327,0.0230048153123915,0,0.00588705903663562,0,0,0,0,0,0,0.00374356574637342,0,0,0.00389451597808203,0,0,0,0.0079248871647018,0,0,0.000120760185366885,0,0,0.00833245279031503,0.000966081482935076,0.000241520370733769,0,0.00464926713662505,0,0.00591724908297734,0.00277748426343834,0,0,0,0,0,0,0.00169064259513638,0.00181140278050327,0,0,0.0100230953854514,0,0.00144912222440261,0,0,0,0.00158497743294036,0,0.00356242546832309,0,0,0.00908720394885806,0,0.000241520370733769,0.000664181019517865,0.0015698824097695,0,0,0,0,0.00307938472685556,0,0,0,0,0.000241520370733769,0,0.0725466813591559,0.000483040741467538,0.000241520370733769,0,0,0,0,0,0,0,0,0,0,0.026627620873398,0.0109891768683865,0,0,6.03800926834423e-05,0.00078494120488475,0.000950986459764216,0,0,0,0,0.000105665162196024,0.0150346430781771,0,0.0329675306051595,0,0.000316995486588072,0.00244539375367941,0,0,0,0,0,0.000966081482935076,0.00464926713662505,0,0,9.05701390251634e-05,0,0.00567572871224357,0,0,0.00181140278050327,0,0,0,0,0,0,0,0.000664181019517865,0.00633990973176144,0,0,0,0,0,0.000996271529276797,0.00295862454148867,0,0.00501154769272571,0.00179630775733241,0.00362280556100654,0,0.00126798194635229,0,0.00602291424517337,0,0,0.000603800926834423,0.000603800926834423,0,0,0,0,0.000181140278050327,0.0260992950624179,0,0.00175102268781983,0,0.000966081482935076,0,0.000181140278050327,0.000966081482935076,0,0.272918018929159,0.000950986459764216,0,0.0144308421513427,0.000362280556100654,0,0.000316995486588072,0,0,0,0,0,0,0,0.000362280556100654,0.0027171041707549,0,0.00135855208537745,0,0,0.0141289416879255,0
0,0.000502302218501465,0,0,0,0,0,0,0,0,0,0,0,0,0.019757220594391,0,0.0085391377145249,0,0,0,0,0.000502302218501465,0,0,0,0.193386354123064,0,0,0,0.0023440770196735,0,0,0,0.0023440770196735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000669736291335287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351611552951026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102469652574299,0,0,0,0,0,0,0,0,0,0,0.00535789033068229,0,0,0,0,0,0,0,0,0,0,0,0.000586019254918376,0,0,0,0,0,0.124068647969862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527417329426538,0,0,0,0.000334868145667643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015069066555044,0.000669736291335287,0,0,0,0,0,0,0,0,0,0.00167434072833822,0.033821682712432,0,0,0,0,0,0,0,0,0,0.00100460443700293,0,0,0,0,0.0251151109250733,0,0,0,0,0,0,0,0,0,0,0.0231059020510674,0,0,0,0,0,0,0,0,0,0,0.032817078275429,0,0,0,0.000669736291335287,0,0,0,0,0,0,0,0,0,0.00100460443700293,0,0,0.0609460025115111,0,0,0,0,0,0,0.197907074089577,0,0,0.00133947258267057,0,0,0.114273754709083,0,0,0,0,0,0,0,0,0.00200920887400586,0,0.000502302218501465,0,0,0.000334868145667643,0
6.4855048965562e-05,0,0,0,0,0,0,0.00170476128709477,0,0,0,0,0,0.00826438623961161,0.000407660307783532,0,0.00133416100729156,3.70600279803211e-05,0,0,0.00389130293793372,0.000222360167881927,0,0.00151946114719317,0,0.00356702769310591,0,0,0.00066708050364578,0.00196418148295702,0.0703677281276347,0.0361335272808131,0,0.0144534109123252,0,0,0.00205683155290782,0.0114144886179389,0,0.000111180083940963,0,0,0.00448426338561886,0.000852380643547386,0,0.0151112264089759,0,0,7.41200559606422e-05,3.70600279803211e-05,0.000259420195862248,0.000111180083940963,0,0,0.00185300139901606,0,0,7.41200559606422e-05,0,0.0408030908063336,0,0,0,0,7.41200559606422e-05,0,0.00461397348354998,0.000592960447685138,0,0.00945030713498189,0,0,0,0,0,0.0159543420455282,0,0,0,0.0177517534025738,0,0,0.0177888134305541,0,0,0.000129710097931124,0,0,0,0.00515134388926464,0,0,0.0180111735984361,0,0,0.00246449186069135,0,0,0.00226066170679959,0,0,0.00155652117517349,0,0,0,0,0,0.220062446147147,0.0045583834415795,0.00196418148295702,0,0,0.000259420195862248,0.00704140531626101,0,0,0.00483633365143191,0.000370600279803211,0.0125262894573485,3.70600279803211e-05,0,0,0.000185300139901606,7.41200559606422e-05,0.00652256492453652,0,0,0,0,0,0.000259420195862248,0,0,0,0,0,0.000166770125911445,0,0,0,0.00097282573448343,0,0,0,0.00103768078344899,0,0.00144534109123252,0,0,0.000963560727488349,0.00149166612620793,0.00161211121714397,0.000185300139901606,0,3.70600279803211e-05,0,0,0,0,0.00133416100729156,0,0,0,0,0,0,0,0,0,0,0.000259420195862248,5.55900419704817e-05,3.70600279803211e-05,0,0,6.4855048965562e-05,0,0.000592960447685138,0.0516246189765873,0,0,0,0,0,0.00226066170679959,0,0,0,0,3.70600279803211e-05,0,0.00405807306384516,3.70600279803211e-05,0.00144534109123252,0,6.4855048965562e-05,0,0,0,0,0,0.000555900419704817,0,0,0,0.0073286205331085,5.55900419704817e-05,0.000592960447685138,0.00033354025182289,0.000889440671527707,0,0,0.00885734668729675,0,0,0,0.0167881926750855,0,0.0118962689816831,0,0.0168623127310461,0.00950589717695237,0,0,0,0.00823659121862637,0,7.41200559606422e-05,0.00229772173477991,0,0,0,0,0.0110068283101554,0.00155652117517349,0,0,0.0019271214549767,0,0.00066708050364578,0,0,0,0.000963560727488349,0.00033354025182289,0.00356702769310591,0,0,0,0,0,0.000166770125911445,0,0,0,0.000389130293793372,0.000222360167881927,0,0,0.000222360167881927,0,0,0,3.70600279803211e-05,0.00151946114719317,0,0,0.000148240111921284,0.000222360167881927,0.00277950209852408,0,0.000945030713498189,0.00956148721892285,0,0.000444720335763854,0,0.00378012285399275,0,0,0.0872022458376956,0,0.0400248302187468,0.0205312555010979,0,0.0660039098329519,0.00252934690965692,0,0.000296480223842569,0.00103768078344899,0.000222360167881927,0,0,0,0,0.000630020475665459,0,0.000555900419704817,0,3.70600279803211e-05,0.00767142579192647,0.00239963681172579
