"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,7,0,1,41,0,0,7.5,0,0,0,1,0,4,1,1,0,118.5,41,0,5,0,6913.5,2,0,11,0,0,0,0,10,0,0,5,154,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,1,4,596,0,0,1,0,5,0,2627,14,0,50,0,0,0,127,0,1179,0,0,0,616,0,0,0,0,0,0,0,0,0,12,0,98,2,0,0,0,8,0,0,0,0,13,0,0,0,0,219,1071,130,83,0,0,0,0,0,0,0,0,174,0,0,0,0,0,21,129,0,0,3,0,0,42,0,0,0,0,3,0,0,0,90,0,0,0,596,6,100,0,0,2,12,113,0,0,2,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,37.5,1,1,0,0,0,0,0,450,21,189,0,0,0,14,9,0,0,0,0,0,89,1,0,0,0,0,0,0,0,9,0,0,1677,0,58.5,0,0,0,22,0,0,22,4,23,0,153,0,150,10,75,86,0,0,0,0,0,0,392,12,468,0,0,454,0,0,3,0,0,0,0,0,0,3,0,121.5,0,2,0,0,0,0,23,0,0,4.5,0,0,0,0,15,0,0,2,0,0,0,0,0,48,0,30,140,0,1,0,5,3,7,1510,0,0,116,0,0,0,0,7,222,72,0,0,0,0,18,0,16,0,0,103,0
0,0,0,1,0,0,0,39,0,0,7.5,0,0,0,1,0,12,0,0,2,91.5,44,0,4,0,2745,0,0,3,12,934.5,380,57,16,0,0,22,371,0,0,0,0,0,142,0,85.5,0,1,0,0,0,0,0,0,0,0,0,0,0,364,1.5,64,0,0,0,0,483,9,8,0,87,0,0,20,0,0,1,0,0,300,0,4,0,0,131,10.5,0,0,1,45,4821,7,1,0,0,1.5,0,0,51,0,0,2,0,0,4,0,115,2076,0,0,1.5,0,0,27,0,0,0,0,58,1,0,0,0,2,5,0,0,0,0,0,0,327,0,1,0,1.5,8,0,0,0,67.5,0,0,0,0,0,69,2,0,1,10.5,17,2,30,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,517,0,4,0,0,0,0,32,0,0,0,0,0,0,129,2,27,3,0,16,2,1,0,0,0,0,0,272,225,0,0,3,2,0,0,0,0,46,1.5,0,40,220,4,63,46,0,0,0,0,0,0,102,0,117,0,0,321,0,0,0,0,2,21,0,0,140,0,10,0,0,0,2,0,433.5,0,0,0,40,19.5,67,0,21,0,16.5,24,5,9,78,0,0,0,0,276,0,0,1,0,0,0,0,2,28,1681,1.5,0,9,0,0,33,0,0,196,30,0,0,0,0,153,0,4,0,0,44,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2671.5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,70,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,50,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3,17,0,0,0,2,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,0,0,56,0,0,0,0,0,0,3203,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0,0,0,0,184,0,0,0,0,0,4.5,0,0,16,2,7066.5,0,0,299,177,0,0,0,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,13,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0,285,0,0,1,0,0,766,0,0,0,0,0,0,0,0,0,0,303,11,0,0,0,0,25,0,0,0,0,0,0,2,0,0,0,6,33,0,0,0,253.5,0,0,0,0,42,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,119,5,0,0,0,0,0,0,0,4.5,0,0,0,0,190.5,0,0,0,21,0,0,0,0,0,0,79,0,209,0,0,0,0,0,0,0,0,0,7,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,214.5,0,0,0,0,0,0,0,0,0,0,0,0,5,1960,0,0,179,0,0,0,0,0,5,3,0,0,183,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,36,0
0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,1,0,0,0,0,0,0,24,0,0,0,1155,0,0,0,11,0,0,0,74,0,0,23,14,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81,0,0,0,12,0,0,0,0,0,0,0,0,79,0,0,153,0,105,0,318,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,6,42,360,0,0,0,0,0,41,0,0,0,0,73,0,0,0,0,1,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,4.5,0,0,4,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,0,5,0,0,0,0,0,0,28,0,0,8,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,22,0,0,210,0,0,0,0,0,0,0,0,0,67.5,0,0,35,0,0,0,0,1,88,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,31,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,88,29,0,0,0,0,1,2,1275,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,4.5,17,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,10,0,0,0,5089.5,0,0,43,7,0,0,0,174,0,0,21,162,0,0,0,0,0,0,0,1096.5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,44,0,0,36,0,0,0,0,0,0,0,0,0,32,0,0,257,0,0,0,0,0,0,0,10.5,7,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,849,0,0,0,0,0,78,0,0,0,0,156,0,0,0,0,2,0,0,0,12,0,0,198,174,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,64.5,0,0,1,0,0,0,0,5,125,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,115,0,0,0,0,0,10,0,0,0,0,0,1.5,22,0,0,0,0,1,0,0,0,0,0,0,4,0,6,0,0,0,5,0,0,3,0,0,0,24,18,0,0,135,0,0,0,0,0,0,0,80,1,436.5,0,0,126,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,73,0,0,0,0,0,0,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0
0,0,1,0,0,0,1,0,0,0,4.5,0,0,337,6,0,0,0,0,0,43.5,3,0,0,0,5562,0,0,2,39,0,0,0,61,0,0,367,0,1,0,0,0,0,0,0,201,0,1,0,0,3,0,0,0,0,1.5,0,1,0,11,1.5,0,2,0,0,1.5,0,0,5,0,33,0,1,0,0,0,1,0,0,13,0,1,261,7,79,1.5,0,0,0,33,763.5,2,20,0,0,0,19,0,32,0,0,5,12,0,2,4.5,299,1082,0,0,0,0,10,0,0,1.5,0,0,26,0,0,0,0,1,426,67.5,0,0,0,0,67.5,205,0,0,4,0,342,0,2,0,10.5,1,0,1,0,0,3,2,0,0,0,18,0,9,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,61,0,2,79,0,1,0,0,0,0,2,1.5,1,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,1,0,7.5,0,0,0,1,0,0,0,0,10,0,56,15,4,0,0,0,0,0,0,0,51,0,117,0,232.5,1,0,87,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,453,0,1,0,12,33,0,0,0,96,0,0,0,5,0,7.5,0,0,0,8,0,0,73,1,1,0,0,0,0,3549,4.5,0,31,0,0,0,2,0,0,38,63,151,1,0,206,0,4,0,0,9,0
0,0,0,0,0,0,17,0,1,0,0,0,0,0,28,0,9,4,0,0,223.5,44,0,0,24,4584,0,1,1125,7,190.5,0,0,91,0,0,10,55,1,0,0,1,0,62,0,82.5,0,2,0,0,1.5,0,0,0,0,0,0,0,0,277,12,93,0,0,0,0,14,0,8,0,13.5,3,0,11,0,1.5,0,0,0,54,0,2,29,0,34,1.5,0,22,0,21,28.5,63,0,39,0,0,0,0,9,0,0,0,0,0,2,0,38,78,0,0,0,0,0,35,0,0,0,0,87,2,0,0,0,2,378,0,0,0,0,1,12,6,0,11,0,31.5,364,0,0,0,4.5,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,0,10,60,0,0,11,5,0,0,0,0,0,0,4.5,0,3026,0,0,0,0,33,322,0,16.5,0,0,0,8,0,2,0,0,0,0,37,291,2,34,0,0,0,0,0,0,0,0,2,469,45,0,0,0,235,0,0,35,0,36,0,97,16,165,24,123,0,0,4,0,3,0,0,102,6,172.5,0,0,778,0,0,2,0,0,4,0,0,4,0,4,0,0,0,0,2,60,1,42,35,2,0,5,1,12,1,0,23,5,6,3,0,0,0,2,145,0,100,271,1,0,0,0,2,76,408,0,0,121,0,0,285,0,0,30,11,0,0,0,0,0,6,0,107,4,47,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,280,0,0,0,0,0,1.5,0,0,2,0,507,0,0,19,0,1.5,0,0,7,0,0,1,1,0,0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,79,0,0,0,0,4,0,0,0,651,0,0,0,0,0,1,0,0,0,7.5,0,0,0,1,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5,0,0,0,3,0,0,0,0,0,0,22,0,7,0,0,0,0,0,0,0,0,0,3,0,0,1,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,496,0,0,0,0,0,0,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,30,4,4,80,0,23,0,0,0,0,0,0,538,2,0,7,0,0,0,0,45,0,60,0,13.5,0,0,56,0,1617,0,0,0,7,0,16,389,3,0,7.5,0,0,0,0,1023,0,0,1,2,0,52,0,0,0,3,0,1,0,192,0,0,1,0,0,15,359,1,0,233,57,0,0,0,65,0,0,0,0,0,0,3,930,0,0,3,306,0,0,0,27,5,4,0,0,0,16,1,123,10,0,1,30,0,0,0,665,4843,0,34,6,0,0,194,0,3,224,5,209,0,18,0,0,3,49,0,154,0,0,0,0,1435,2,2,0,0,6,0,0,0,226.5,0,0,0,0,0,90,0,3,0,106.5,0,0,0,8,0,0,1,0,228,0,0,0,1024,0,0,0,0,0,9,22.5,0,0,0,0,0,0,72,209,9,0,21,0,0,0,0,0,0,0,34,0,283,13,0,0,0,0,0,0,29,0,0,0,398,0,106.5,0,0,1,8,6,0,0,0,0,0,174,0,250,0,151.5,0,0,0,4,0,0,0,0,0,229.5,26,0,91,0,0,0,0,0,37,0,0,2,0,3,75,1,1,0,0,0,0,0,0,0,4.5,14,0,0,60,3,0,0,0,0,0,0,6,69,4,10.5,0,2273,0,14,0,2,0,4,4140,0,0,335,0,0,0,0,2,36,20,0,0,0,0,0,0,18,0,0,55,0
