"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,83,0,0,0,0,3,5,0,127,162.75,0,0,0,0,8.75,0,0,0,0,14596.75,0,1,32,18,0,65,1,0,0,0,0,0,0,1,0,0,0,33,0,15.75,0,0,0,0,36.75,0,0,0,16,0,0,4,0,0,0,0,0,4,0,1.75,404,0,0,0,43.75,0,0,8,0,0,0,0,0,12,0,0,22,0,0,1.75,0,8,0,0,77,52,318,0,0,0,8,2,23,0,0,18,31,0,8,0,0,854,0,0,0,0,0,424,0,0,4,1,35,1,0,0,2,6,104,0,0,0,0,0,0,96,0,1,0,0,55,0,0,0,57.75,0,0,3,0,2250.5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,765,0,3.5,0,0,0,8,0,44,1,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,156,0,0,272,6,0,0,1.75,0,0,0,0,0,0,0,0,0,26.25,0,0,5,5,45.5,0,0,0,0,0,0,0,11,0,85.75,0,0,0,0,334.25,0,0,0,0,0,1,0,1070,64,0,2,0,3,4,0,0,0,0,10,0,1,40,0,0,47.25,0,0,0,2,22.75,1,0,0,79,0,0,0,7,1,0,0,0,6,2174,0,0,440,11,0,0,10,3,0,795,0,0,16,0,9,0,0,2,0,0,0,0,0,0,74,0,35,0,0,36,0
0,0,3,1,0,0,4,0,0,0,0,0,0,0,39,0,0,0,0,0,0,7,0,0,0,6987.75,0,9,108,6,0,0,0,0,0,0,18,0,0,0,0,0,0,153,0,112,0,0,0,0,1.75,0,0,0,0,0,18,14,0,49,0,120,0,0,0,0,127,0,4,0,50.75,0,0,0,126,0,0,0,0,52,0,0,0,0,0,5.25,0,0,0,0,0,0,21,0,0,0,1185,0,0,0,0,1,0,0,0,0,0,1158,0,0,0,0,0,74,0,0,0,0,120,0,0,0,0,3,0,0,0,0,0,0,0,180,0,0,0,0,562,0,0,0,61.25,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,842,0,1.75,0,0,0,0,0,0,133,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,210,0,0,0,0,0,17,0,0,0,0,0,16,0,22.75,0,0,8,0,0,0,0,0,0,0,129,39,0,0,0,5,0,0,0,0,0,0,26,0,0,0,0,123,1,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,983.5,0,0,0,10,3.5,4,0,0,0,0,0,0,7,3,5.25,0,0,0,1935,0,0,199,0,0,0,3,0,0,3758,0,0,0,0,0,5.25,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28,0,0,0,0,0,38,51,0,0,0,0,0,0,0,0,7,3,574,0,0,0,6,929.25,0,0,3,0,0,0,144,0,0,0,0,0,105,0,1.75,0,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,23,0,0,146,0,0,0,0,0,0,0,0,0,101,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,64.75,0,309,0,0,0,0,0,40,0,0,0,0,230,11,5.25,4,0,2,59,0,0,0,0,0,54.25,500,0,0,0,0,233,0,0,0,166.25,0,0,0,0,0,0,2,0,0,0,43,0,124,0,0,0,0,0,49,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,78,0,0,15,0,101,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,8,1428,0,0,1107,0,0,0,91,0,0,1486,0,0,216,0,0,0,0,0,0,0,0,0,0,1,10,0,7,0,0,24,0
0,0,0,0,0,0,14,0,0,0,5.25,0,0,0,2,0,0,0,1,0,0,36,0,0,0,7610.75,0,0,4,12,0,0,0,47,0,0,10,0,0,0,0,0,0,0,0,1814.75,0,0,0,0,113.75,0,0,0,15,0,0,0,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,52,0,0,0,0,0,130,0,0,0,300,0,0,0,0,0,0,233,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,59,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,177,0,0,0,0,0,0,2,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,104,192,0,222.25,17,0,0,0,0,469,0,0,0,211.75,0,0,130,36,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,17.5,4,0,2,0,5.25,0,1,0,35,0,0,0,5,284,5.25,0,168,0,0,0,0,0,2,1342,0,0,245,0,0,1.75,0,0,166,24,0,0,0,0,0,0,11,0,0,215,0
0,0,0,0,0,0,70,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1443.75,0,0,177,0,0,0,0,123,0,0,43,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,218.75,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,116,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,95,0,0,0,10.5,0,0,0,0,0,0,0,0,0,10.5,0,1,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,56,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,70,0,0,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,2,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,80,0
0,0,0,0,0,0,0,0,0,0,0,0,0,303,83,0,0,1,0,0,206.5,52,0,0,0,974.75,0,0,265,0,0,0,27,39,0,0,48,61,0,0,0,0,0,0,0,47.25,0,0,0,0,1.75,0,0,0,0,0,0,0,0,227,0,0,0,2,0,0,16,0,0,0,38.5,0,1,143,0,0,0,0,0,90,0,7,0,0,29,7,0,0,0,41,0,31,0,0,11,0,0,0,0,0,0,0,0,3,1,0,192,2311,0,266,0,29,0,29,0,0,0,0,190,1,1.75,0,0,1,70,0,0,0,0,1,0,0,0,1,0,0,27,0,0,0,0,0,0,0,0,0,37,11,0,0,80.5,0,0,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,49,12,0,0,0,4,3,1,0,0,0,0,85,0,204.75,0,0,4,0,0,0,0,0,9,1.75,48,73,718,0,127.75,0,0,0,0,0,0,0,149,0,255.5,0,0,317,0,0,1,0,0,0,0,71,0,0,0,0,0,0,0,0,525,7,0,0,63,73.5,0,0,0,16,7,0,0,0,0,0,0,0,0,126,0,0,162,0,0,0,0,0,0,2,0,0,222,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,63,0
1.75,1,0,37,0,0,32,28,0,0,0,0,0,200,40,7,1,0,0,0,0,2,0,0,4,462,0,0,46,60,1.75,0,4,76,0,12.25,11,19,1,0,1.75,0,0,0,20,42,257,0,0,2,0,0,1,3,0,0,1,0,0,7,0,0,0,0,9,0,404,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,3.5,577,0,0,198,0,0,575,0,102,0,0,0,29,0,0,307,0,0,0,0,0,1218,0,0,77,111,0,2788,0,31.5,0,2,253,0,1.75,0,0,0,320,0,0,0,0,0,134.75,3,0,0,0,0,199,0,0,7,17.5,0,0,1,0,0,1,0,0,0,3.5,3,0,0,0,12.25,0,0,1,7,0,0,0,0,0,1.75,0,0,0,2,7,0,2,0,32,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,134,1,0,6,0,0,2,1,0,0,0,0,2,1,10.5,0,0,1,0,0,0,0,18,0,1.75,1,0,2,0,85.75,52,0,0,0,0,0,0,32,0,73.5,0,0,912,0,0,5,0,0,1,0,0,149,0,0,0,0,1,0,0,1.75,1,0,0,18,21,3,0,0,0,5.25,30,0,0,0,0,0,88,0,978,0,0,1785,7,0,0,0,0,1,8,5.25,13,705,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,4,0,1,0,0,0,12.25,0,2,769,13,0,11,0,0,0,101.5,44,0,5,0,3130.75,0,0,39,17,164.5,0,25,138,0,0,162,270,2,0,7,0,0,151,1,122.5,0,10,0,1,0,0,0,0,6,0,0,5,0,376,0,1,82,1,0,38.5,32,0,0,0,0,0,0,4,63,0,0,0,0,184,0,3,37,0,30,14,3,0,0,122,84,11,16,0,0,0,3,0,34,0,0,74,0,0,4,0,263,316,21,76,0,12,0,0,0,8.75,0,8,260,0,0,0,58,3,493,0,16,0,29,0,0,24,0,6,0,0,14,1,0,3,24.5,2,0,0,0,0,20,0,1,62,36.75,56,71,0,1,0,0,0,489,56,0,0,0,2,0,1.75,0,0,0,2,7,0,23,1,0,0,0,0,731,5,0,0,5,0,20,0,0,0,258,10,17.5,97,4,0,0,7,0,0,0,1719,0,0,0,2,6,91,0,0,1,33,0,0,0,0,9,0,36,0,181,0,0,0,0,0,10,0,0,0,194,0,190.75,1,0,152,0,0,4,0,0,21,0,0,0,0,5,0,0,2,0,0,0,7,0,0,6,187.25,8,0,15,0,7,0,0,20,0,0,0,0,6,26,0,0,260,0,49,0,0,0,17,1521,0,0,1105,0,0,0,0,1,5,172,0,0,0,0,11,28,15,0,0,70,0
0,0,0,0,0,0,2,0,0,0,1.75,0,0,0,10,0,0,0,0,0,0,1,0,0,0,1566.25,0,0,4,8,1.75,0,0,5,0,0,2,1,0,0,0,0,0,0,0,42,0,4,0,0,0,0,0,0,0,1.75,0,0,0,0,1.75,0,0,0,0,0,2,0,0,0,15.75,0,0,0,0,0,0,0,0,35,0,1,0,0,13,10.5,1,0,0,13,0,1,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,45,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,14,8,0,0,0,0,0,4,0,0,0,0,0,0,11,1,0,10,0,0,0,0,0,0,0,0,0,0,26.25,0,0,0,2,0,0,0,1,1,1.75,0,16,174,0,0,0,0,0,0,0,0,0,0,0,64.75,1,0,105,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1.75,10,1,1,0,1.75,0,0,1,0,0,0,0,0,168,7,1,104,0,0,0,0,0,1,439,0,0,23,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,12,0
0,0,2,6,0,0,0,0,350,0,0,0,28,0,58,56,20,0,0,0,0,35,0,0,0,5512.5,0,107,9,13,0,0,0,123,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3.5,0,7,10,0,0,0,0,0,0,0,0,5,0,417,0,0,0,0,165,0,0,0,0,70,0,0,15,0,0,22.75,2,0,0,0,0,0,0,0,0,0,73,0,410,276,0,80,44,0,0,3.5,0,1552,0,0,0,0,31,0,0,0,0,0,51,0,40.25,0,8,207,0,582.75,7,31,0,0,12.25,514,0,0,0,0,0,2,0,3,339.5,0,0,0,0,0,9,0,0,0,0,0,9,0,2,0,75,5,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,47.25,145,0,0,0,0,0,0,0,0,0,0,0,0,0,129.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,2342,39,0,0,0,0,51,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0,26.25,6,0,0,0,10.5,0,0,2,0,0,0,0,0,53,0,0,7512,0,0,0,0,0,0,4673,0,0,3,0,3,336,0,0,0,10,0,0,0,10,0,0,5,0,0,140,0
