"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,1,0,0,1.25,0,0,0,0,0,0,97,38,0,0,0,0,0,0,157.5,0,39,0,5778.5,0,0,17,139,0,0,0,76,0,0,28.75,0,0,0,0,0,0,0,0,348.25,0,0,0,0,21,0,0,0,0,0,0,0,0,86,0,0,0,0,0,110.25,258.75,0,0,0,87.5,0,0,204,0,0,0,0,0,22,0,0,195,0,1136,2619.75,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,68.75,0,0,0,0,0,104,0,0,3.5,0,3,0,0,0,0,0,124,0,0,0,0,0,623,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1333.5,0,0,0,0,0,126.25,0,0,0,122.5,0,0,0,0,0,0,0,0,249,0,1.25,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0,626,197,0,0,0,0,0,24,0,21.25,0,0,0,68.25,265,0,0,0,0,0,0,1,0,0,0,0,0,0,374.5,0,0,3,3,0,0,0,0,202,0,0,0,230,0,85.75,0,0,0,0,0,0,0,128,0,470.75,0,0,1046,0,0,0,0,0,139,0,0,0,0,6,91,0,0,0,0,0,0,0,0,0,164.5,93.75,0,0,430,0,0,0,28,313,0,0,0,0,1,0,28.75,391,0,9,0,0,2,0,2527,0,0,596,0,0,0,0,0,32,0,0,0,0,0,100,0,5,0,0,909,0
7,0,0,0,0,0,2.5,0,0,0,0,0,1,0,51,0,0,0,0,0,54.25,160,0,1,0,33.25,0,0,9,89,1412.25,0,0,69,0,0,8.75,2,0,0,3.5,0,0,26,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.75,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.75,0,0,80,0,18.75,4,0,0,0,0,0,73,0,0,6.25,0,0,0,0,0,3417,0,0,0,0,0,289,0,0,0,0,290,7,0,0,102,4,38,0,0,0,0,0,0,33.75,0,0,0,0,77.5,11,0,0,157.5,6.25,0,0,0,0,71.25,0,0,0,10.5,0,0,0,211,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.25,1,0,0,5.25,0,0,0,0,0,0,0,0,0,15.75,0,0,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,0,0,0,752,0,0,0,0,0,5,0,0,0,0,131,0,0,3,0,0,7,0,0,64,0,17.5,8.75,0,0,0,0,0,0,15,0,0,0,0,0,30,0,0,964,0,2,0,0,0,0,6315,0,0,267,0,0,0,0,0,0,29,0,0,0,0,527,0,18.75,0,0,207,0
0,0,0,0,0,0,0,0,124,0,0,0,0,0,2,0,0,0,0,0,0,258.75,0,0,0,5834.5,0,0,13,0,26.25,0,0,0,0,0,1.25,0,0,0,0,0,0,80,0,500.5,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,27.5,0,2,0,49,0,0,5,0,0,0,0,0,0,0,0,0,0,37,1.75,68.75,0,0,0,47.25,3.75,0,0,0,21,0,0,0,0,0,2.5,0,0,0,0,0,241,0,0,0,0,0,168,0,0,0,0,83,1,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,8.75,22.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,29.75,0,0,0,1,0,0,0,6,97,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,134,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,99,0,5.25,5,0,0,0,0,0,53,0,19,0,78.75,0,0,0,0,0,0,4,1,33.25,0,0,106,0,161,0,0,261,0,0,2.5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.25,1.25,0,0,46,0,0,0,0,0,1.75,0,0,0,2,0,0,296,0,6,0,0,0,0,2086,0,0,222,0,0,0,0,0,0,25,80.5,0,0,0,5,0,0,0,0,92,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,8.75,0,0,0,2637.25,0,6,38,7,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,241.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,0,286.25,0,0,40,0,0,0,0,0,204.75,0,0,0,235,0,0,40,0,0,7,18.75,0,0,41,0,0,0,0,0,0,0,0,10,0,0,83.75,0,0,0,0,0,1590,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,1,6,0,0,0,0,0,0,1858.75,0,0,0,0,38.75,0,0,0,0,0,0,0,0,0,26.25,0,0,0,10.5,0,0,0,0,1.75,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,151,0,0,0,0,2,0,0,0,0,0,32,11,0,0,0,0,0,0,387.5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,2.5,0,2,0,0,0,0,0,0,0,0,0,93,0,22.75,21.25,0,0,0,0,0,0,33,0,395.5,0,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10.5,21.25,0,0,0,0,0,0,0,0,10.5,0,0,0,528,430.5,0,167,0,0,0,0,0,1,3169,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1.25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,448,0,0,6,1,91,0,0,17,0,0,3.75,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,112,0,0,0,0,0,0,13.75,0,0,0,14,0,0,5,0,0,0,0,0,0,0,0,8,0,0,3.5,0,0,0,0,0,3.75,1,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,0,1,1.75,0,0,86,0,0,0,0,0,8,0,0,0,0,0,0,162.5,0,0,0,0,171.25,0,0,0,8.75,0,0,1,0,0,10,0,1,0,3.5,1.25,0,0,0,0,0,0,0,5,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,5.25,0,0,0,0,0,0,0,0,5,1.75,111.25,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,115,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,1.25,5,0,28,3.5,1.25,0,7,2,7,0,0,22,0,0,2.5,0,0,121,0,0,16,0,0,0,0,0,0,2049,1.75,0,7,0,0,7,1.25,0,0,0,0,0,0,0,6,5.25,0,0,0,2,0
0,0,0,0,0,0,0,0,0,1,22.75,0,0,0,37,0,0,1,0,0,47.25,13.75,0,15,0,948.5,0,0,14,8,679,0,0,71,0,0,2.5,258,1,0,0,2.5,0,38,0,14,0,1,0,0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.25,1,0,0,1.75,1.25,0,0,33,0,183.75,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2.5,336,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,37,0,0,0,2,0,8.75,1.25,84,0,0,0,728.75,0,0,0,35,0,0,0,0,0,20,0,0,4,5.25,0,0,0,0,0,0,0,0,12,0,3.75,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,11,582,3,0,0,0,0,3,0,0,0,0,0,0,17.5,0,0,0,22.75,0,0,0,0,0,0,0,1,0,56,1.25,0,0,2,0,0,0,0,1,0,80,18,1,0,0,27.5,0,0,0,0,0,0,0,0,22.75,1.25,0,3,0,0,1.25,2,0,0,0,0,0,0,0,7,0,0,0,0,0,1.25,16,0,6,1.75,0,0,1,1,0,0,0,2,0,0,0,0,4,4703,0,1.25,8,0,0,0,0,0,4,6,0,0,77,0,0,0,0,0,0,6,0,0,0,0,0,0,6.25,3,0,11,0
0,0,0,0,0,7,1.25,0,2,0,0,0,0,1,23,0,6.25,0,0,0,0,26.25,0,6,0,1114.75,0,0,4,36,1678.25,0,0,128,0,0,70,77,0,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,0,1,0,143,0,6.25,1,0,3,0,147.5,0,0,452,0,0,0,0,0,0,0,0,0,54,0,0,0,0,1,176.75,11.25,0,0,111,0,5,2,0,0,0,133.75,0,186,0,0,202.5,0,0,0,0,17.5,56,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,3,502,0,6.25,0,0,0,199.5,18.75,0,2,0,0,98.75,0,0,0,40.25,0,0,0,0,0,21.25,0,0,0,78.75,11.25,0,0,1,0,0,0,0,93,0,0,0,9,0,0,0,0,0,1,38.5,0,0,0,0,0,0,3,1068,4,0,0,0,0,4,0,0,0,0,0,8.75,237.5,1,87,93,0,0,0,0,658,0,0,0,0,0,96.25,15,0,14,2,0,0,0,0,0,0,187.5,0,2,0,145.25,0,0,0,0,0,0,0,0,11,36.75,0,0,512,0,0,0,0,0,37,0,0,0,0,391,0,0,0,0,0,0,3.75,0,0,0,59.5,11.25,0,30,0,14,0,12,7,0,0,0,0,194,62,0,0,2041,0,0,0,1.25,0,11,603,0,0,1900,0,0,183.75,0,0,10,0,0,0,0,13,0,0,78.75,0,0,135,0
0,0,0,2,0,0,21.25,0,0,0,0,0,1,253,19,0,1.25,3,0,0,124.25,68.75,0,0,1,4093.25,0,0,50,16,453.25,0,0,127,0,0,35,198,1,0,0,0,0,0,0,98,0,2,0,0,3.5,0,0,0,0,0,6.25,2,0,333,0,0,7,0,0,0,66.25,0,0,155,50.75,0,0,117,1342,0,0,0,0,226,0,0,0,0,48,3.5,0,0,0,11,1.75,6.25,2,0,0,7,0,1,0,17,0,1.25,0,0,0,0,0,2387,0,0,0,0,0,30,0,0,1.25,0,105,1,0,0,0,1,80,0,0,0,0,4,0,497.5,0,1,0,45.5,7.5,1,0,0,14,1.25,0,0,0,0,70,0,0,7,15.75,103.75,0,0,0,0,0,0,304,117,0,5,0,0,0,0,1.25,0,1,168,43.75,0,34,0,0,0,0,0,372,0,0,0,0,1,25,0,0,336,0,0,0,0,1,0,33,3.5,1.25,1,0,1,0,0,0,20,0,0,0,0,0,2,0,0,24,7,25,0,116.25,0,39,0,0,0,0,0,0,10.5,0,0,40,0,0,0,4,15,11,0,6.25,0,1,11,0,0,46,0,1,0,0,0,0,0,0,0,37,1,52,8.75,3.75,0,17,243,7,0,0,0,81,0,0,153,0,7,0,0,9,1,1,0,0,2,21,2526,0,1.25,166,0,0,0,0,0,65,30,84,0,0,0,39,0,11.25,0,1,52,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,3,0,1489.25,0,0,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,42.5,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5.25,0,0,0,0,0,0,0,0,0,1.75,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,479,2,0,0,0,0,0,69,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0
201.25,0,0,0,0,0,6.25,29,0,0,1.75,3.75,0,205,3072,7,0,23,0,0,15.75,48.75,0,0,0,3.5,0,16,8,0,1296.75,807.5,1,92,0,0,18.75,1,0,0,15.75,0,0,28,0,8.75,196.25,1,0,0,0,0,0,0,0,0,0,0,15,54,0,0,1,9,0,0,50,0,3,86,75.25,0,0,0,0,0,0,0,0,31,0,1.25,1,0,11,7,1.25,0,0,124,1.75,2.5,478,0,105,3.5,0,0,270,0,0,135,0,0,5,0,1.25,3602,0,139,0,105,0,534,0,38.5,0,12,6,2,24.5,0,9,87,147,5.25,0,0,5,0,0,83.75,0,1,0,1.75,117.5,1,58,0,0,0,0,2,0,0,7.5,0,0,0,1.75,32.5,0,14,0,0,0,0,4,97,0,0,0,8,0,0,0,5,0,2,0,213.75,1,6,0,0,0,2,89,1,0,0,0,0,1,43.75,2.5,0,11,0,0,53.75,1,0,0,3.5,0,0,0,0,0,0,0,1,199,12.25,0,0,2,7,0,0,10,10,2,0,642.5,1,0,5,1.75,0,0,0,0,271.25,45,0,139,0,1.75,0,0,1293,0,0,2.5,84,0,0,0,7.5,0,0,3,0,0,2,0,0,1.75,0,0,9,27,8.75,0,0,3,8,7,0,0,18,4,19.25,0,76,0,870,8.75,2.5,1715,859,0,0,0,3,4,4840,3.5,0,36,0,0,0,0,14,2,0,0,0,0,0,944,0,0,4,0,25,0
