"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,5,1,1,0,0,0,0,120,1759,0,0,0,0,0,22,23.75,0,0,1,555.75,0,0,0,0,36.25,0,0,93,0,0,16.25,2,3,0,0,0,0,86,0,6.5,0,0,0,0,0,0,0,0,17,0,0,0,0,2,0,3.75,0,0,0,0,157.5,0,2,65,3.75,0,0,10,0,0,0,0,0,1,0,0,36,0,3,0,0,0,0,120,0.25,10,22,0,0,62.5,0,1,66,0,0,0,0,0,5,0,130,2244,0,2,0,0,0,180,0,0,0,1,91,1,0,0,0,1,159,0,0,0,0,0,0,85,0,0,0,0,40,0,0,0,277,0,0,0,0,0,0,0,0,30,1.75,35,0,0,1,1.75,0,0,10,63,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,11,106,0,0,0,0,0,0,0,0,0,0,0,0,107.5,0,0,0,0,0,3,0,0,0,0,3716,1,1,3,0,0,2,0,0,0,32,0,2,0,135,0,0,4,9.5,10,0,25,17,0,3.75,0,78,0,22.5,0,0,77,0,0,3.75,0,0,0,0,0,0,24,0,0,0,0,0,0,1.25,0,15,0,6,0,22.5,0,0,0,0.25,40,0,1,0,0,0,50,0,665,0,0,1398,0,0,0.75,2.5,0,12,2718,0,0,95,0,0,0,0,0,21,29,0,0,0,0,163,2,63.75,0,0,39,0
0.25,0,0,0,0,0,1.25,134,0,0,0,0,0,0,3,1.75,0,0,0,0,14.25,88.75,0,1,0,0.75,0,0,4,62,53,0,0,121,0,0,21.25,0,0,0,0.25,0,0,0,0,314.25,0,0,0,0,0,0,0,0,274,0,0,0,0,182,0,40,1,0,0,0,346.25,0,0,717,260,0,0,75,0,0,0,0,0,115,0,0,554,0,1319,0.5,66.25,0,0,33,0,5,3,0,0,0.25,0,0,79,0,0,1.25,0,0,0,0.75,103.75,1322,0,38,0,0,0,344,0,0.75,0,1,711,0,0,0,0,3,56,0,0,0,0,0,21.25,325,0,1,83,0,5,0,0,0,13.25,0,0,0,0,0,31.25,24,0,0,7.75,32.5,0,30,3,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,268,142,0,0,0,0,0,29,0,0,0,0,0,0,535,1,0,0,0.25,0,0,0,0,0,0,0,830,0,37.75,0,0,2,1,0,0,0,0,110,0,281.25,158,160,0,0,36.25,0,0,0,0.75,0,0,166,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9.5,0,1,0,0,39.5,0,43,0,54,43.75,32.5,0,27,496,0,0,0,5,0,0,0,0,0,2,0,0,176,0,1,0.5,61.25,0,9,1714,0,0,635,0,0,0,0,0,36,0,0,0,0,0,22,0,3.75,0,0,148,0
0,0,0,0,0,0,0,22,0,0,0,0,0,59,6,0,20,0,1,1,3.5,31.25,0,0,0,75,0,0,34,11,16.25,0,0,131,0,0,15,64,1,0,0,1.25,1,27,0,266.5,0,0,0,0,0.5,0,0,3,16,0,0,0,0,6,0,0,0,0,0,0,3.75,0,0,0,4.75,0,0,101,0,0,0,0,0,7,0,0,14,0,72,0,1.25,0,0,128,0,0,0,0,5,0,0,0,44,0,0,0,0,0,5,0,190,6,0,0,0,0,0,102,0,0,0,0,26,1,0,0,0,2,154,1.5,0,0,3,0,9.5,113.75,0,0,0,0,0,0,0,0,0.25,0,0,0,39,0,1.25,0,0,0,0.25,0,0,0,0,0,0,0,15,52,0,0,0,399,0,0,1.25,0,0,2,0.25,0,0,0,0,0,0,37,6,0,0,0,0,0,1,0,0,82,0,0,0,201.25,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0.25,0,0,2,37,0,40,4,1,6,0,0,0,0,0,0,0,0,74,1,5.5,0,0,1236,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,3,22,0,0,0,3,0,0,0,0,0,1,0,6.25,174,0,0,0,0,0,1,3235,0,0,72,0,0,0,0,0,2,13,0,0,0,0,33,0,3.75,31,0,95,0
0,0,0,0,0,0,302.5,0,0,0,0,0,4,0,24,0,0,0,0,0,12.5,40,0,199,0,45.75,0,0,1934,183,0,0,0,22,0,0,16.25,725,0,0,0,0,0,0,0,24.25,0,0,0,0,0,7.5,0,0,0,0,0,0,0,705,0,0,0,0,0,0,842.5,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,472,0,0,0.25,0,0,0,76,0,1260,11,0,0,0.75,0,0,0,0,0,8.75,0,0,8,0,866.25,969,0,0,0,0,0,0,0,0,0,9,177,0,0,0,0,1,10,0,0,0,0,0,0,282.5,0,0,0,0,35,0,0,0,0,0,0,0,0,0,43.75,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,1.25,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,132.5,7,0,0,0,0,0,0,0,0,0,0,0,0,73.5,11.25,0,1,617,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,1.5,0,0,382,0,0,0,0,0,4,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,2.5,3.75,0,0,0,1,0,0,12,17,0,0,0,0,3,0,0,33,0,111,0,0,0,22,6,0,0,220,0,0,0,0,0,0,5,0,0,0,0,58,0,55,0,0,95,0
0,0,0,1,0,0,1.25,0,0,0,0,0,0,0,29,0,3.75,0,0,0,0,1.25,0,0,0,256.25,0,0,41,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,13.75,0,0,0,0.25,113.75,0,2,5,0,0,0,3,0,0,0,0,0,4,0,1.25,0,0,9,100.25,0,0,0,0,0.75,30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1338,0,0,0,0,0,0,0,0.25,0,0,21,1,0.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133.75,0,0,0,32.75,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0.25,0,12,0,0,0,0,9,0,1,0,0,0,0,3,0,0,0,0,0,0.25,26.25,0,1,0,0,0,0,1,0,0,0,0,1,0,14.5,0,0,0,0,0.25,0,0,0,0,0.25,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,1.25,0,32,0,0,0,0,0,31,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1.75,25,0,0,0,0.5,0,0,0,0,0,0,0,1,559,0,0,17,0,0,0,0,1,0,138,0,0,2,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,17,0
0,0,0,0,0,0,0,30,0,0,0,0,0,1,2,0,0,0,0,0,2.25,52.5,0,0,0,517,0,0,0,0,31.75,0,0,130,0,0,66.25,95,0,0,0,6.25,0,35,0,32.25,0,0,0,0,0,0,0,0,114,0,0,0,0,225,0,73.75,0,0,0,0,8.75,0,0,0,13.75,0,0,9,0,0,0,0,0,11,0,12.5,0,0,2,0.25,0,0,0,63,0,0,0,0,0,0,0,0,37,0,0,0,0,0,4,0,2.5,66,0,0,0,0,0,118,0,0,0,0,4,0,0,0,0,1,313,143,0,0,0,0,4,1.25,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,28.75,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,17,0,0,0,0,0,0,0,0,0,0,0,0,227.5,0,0,254,0,0,3,0,0,0,0,0,0,0,4,0,0,2,0,0,0,21,0,22,0,26.25,0,0,3,0,0,0,0,0,0.25,0,0,256,0,27.75,0,0,213,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,57.75,0,27,0,0,0,0,1,36,16,0,0,0,0,0,0,0,0,0,1,0,0,329,0,0,0,61.25,1,5,960,0,0,749,0,0,0,0,0,22,3,0,0,0,0,16,0,0,0,0,124,0
0,0,0,0,0,0,1.25,0,0,0,0,0,2,0,38,0,0,0,0,0,0,63.75,0,4,0,1153,0,0,106,4,0,0,0,76,0,0,11.25,0,0,0,0,0,0,0,0,37,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.75,0,2,99,1.5,0,0,0,0,0,0,0,0,19,0,0,5,0,0,31.75,2.5,0,0,12,0,265,7,0,0,0.5,10,1,1,0,0,371.25,0,0,2,0,0,2642,0,0,0,0,0,18,0,0,0,0,17,2,0,0,0,1,159,0,0,229,0,0,6,0,0,0,0,0,2.5,0,4,0,32.5,0,0,0,0,0,0,0,0,1,1.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,114,0,0,2.5,0,0,13,0,0,0,0,19,0,111.25,6,0,0,0,0,0,0,0,0,0,0,1,0,68.5,12.5,0,5,8,0,0,0,0,1,0,0,0,313,0,35.25,16.25,0,0,0,0,0,0,20,0,0,0,0,326,0,0,0,0,0,103,0,0,0,0,4,0,1.25,0,0,0,0,0,0,0,0,1.75,26.25,0,0,0,0,0,0,2,86,0,0,0,0,218,0,0,591,0,32,0,0,0,3,1666,0,0,117,0,0,15.5,0,2,0,4,0,0,0,0,0,0,11.25,0,0,126,0
0,0,0,0,0,0,1.25,0,1,0,0,0,0,0,441,0,0,0,0,0,0,53.75,0,15,0,391.5,0,0,50,15,0,0,0,400,0,0,22.5,42,0,0,0,0,0,49,0,5.75,0,0,62,0,0,0,0,0,0,0.5,0,0,0,333,0,0,0,0,0,0,46.25,0,22,62,0,0,25,0,0,0,0,0,0,79,4.75,27.5,0,0,0,0,0,0,0,101,0,0,120,0,0,0,3.75,0,0,0,0,301.25,0,0,0,0,3.75,797,0,0,0,0,0,0,0,0,0,6,35,0,0,0,0,5,145,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,25,0,0,0,0,0,18.75,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,0,0,0.5,0,4,0,199,0,0,0,2,1,0,2.5,0,0,0,0,0,0,0,0,0,127.5,0,0,46,0,0,0,0,0,0,0,0,0,0,13.25,0,0,0,14,0,0,0,0,8,0,0,16,381,8,2.75,42.5,0,0,0,0,0,0,23,0,0,0,0,1797,0,0,0,0,0,0,0,0,0,0,0,2,7.5,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,7,395,0,0,517,0,8,0,3.75,0,6,3565,0,0,45,0,0,313.75,18.75,0,0,11,0,0,0,9,0,0,1066.25,0,0,55,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.75,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,159,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,0,0,0,0,0,0,1540,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
0,13.75,10,0,0,3,1.25,0,0,0,1.25,0,0,0,61,0,120,0,3,0,0,16.25,0,13,0,455.75,0,0,160,8,49.5,0,0,128,0,0,8.75,0,9,1,0,0,0,0,0,50.25,0,0,0,0,3.25,0,6,0,405,1.25,0,0,0,937,0,0,0,0,0,0,223.75,0,0,0,0,0,0,0,0,107.25,2.5,0,0,95,0,0,139,0,0,2.25,47.5,89,0,119,0,196.25,5802,0,0,0,22.5,0,245,0,0,35,0,37,6,0,0,658,0,0,0,0,24,989,0,36.75,0,0,436,0,0,0,0,16,124,0,0,0,16,0,25.25,53.75,0,3,0,0,363.75,0,0,0,4.75,0,0,0,1390,0,0,4,0,0,3.75,0,0,0,0,0,86.25,0,0,64,0,0,0,0,0,0,0,0,0,36,0.25,0,3,0,0,0,0,76,0,5,0,0,0,71,1,0,0,0,0,0,0,331.25,0,0,0,0,0,11,6,0,0,0,0,609,0,3.5,1.25,0,8,28,2.75,0,0,0,15,0,0,484,134,0,91,60,0,0,0,0,0,21,848,0,0,2.5,0,257,0,0,3.75,0,0,41,0,0,0,0,8,16.75,0,0,0,0,0,0,3,0,0,1,3.75,38,0,20,0,0,0,5,1,0,0,0,10,1026,0,7.5,462,0,35,0,0,0,0,2461,0.75,0,472,0,0,0.25,0,0,0,21,0,0,0,0,0,0,23.75,0,0,45,0
