"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,2.25,2,0,0,0,49.75,28,0,0,0,0.25,1,3,3,0,0,0,0,0,18.75,12.25,0,14,0,6127.5,0.75,0,5,4,441.25,0,0,94,0,0,0.75,712,1,0,38.75,3.25,0,84,0,121.25,0,4,0,0,6.25,0,0,2,21,0,0,0,0,77,0,0,0,0,0,0,189,0,2,0,37.5,0,1,24,0,0,0,0,0,35,13.75,1.5,965,0,5,5,306,0,0,56,0,1,1,0,0,38.75,0,0,87,0,0,0.25,0,4,2,2.5,12.5,1321,0,0,0,0,0,207,8,3.75,0,1,188,0,0,0,0,1,67,0,0,0,0,0,57.5,13.25,0,1,0,0,0.5,0,0,0,16.25,0,0,0,5,0,0,4,0,5,63.75,5.5,0,0,3,0,0,0,0,39,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1.25,0,112,0,188.75,0,0,0,61,0,0,0,0,0,0,44.75,2,0,20,0,0,2,0,0,0,0,0,1523,0,151.25,0.75,0,9,4,25,0,0,0,106,6.25,1.25,312,32,0,92.5,50.25,31,0,0,0,31,0,17,24,35,0.5,0,877,0,1.25,0,0,0,32,0,0.25,0,7,0,0,0,2,0,0,0,0,69,0,12,196.25,0,2,18,89,3.75,0,0,15,1,0,0,0,0,10,0,40,24,0,0,0,0.5,20,8,1616,0,0,230,0,0,26.25,0.25,0,74,71,0,0,0,0,14,22.5,8.25,0,0,418,0
0,0,0,0,0,0,0,2,0,0,0,0,0,256,73,0,2.75,0,0,7,0,0.75,0,0,0,955,0,0,28,0,2.5,0,0,54,0,0,41,0,0,0,6.25,0,0,285,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,23,0,0,0,0,0,0,37.25,0,0,0,90,0,0,35,0,0,0,0,0,82,0,0,132,0,0,0,30.5,50,0,56,6.25,2.75,0,0,0,11.25,0,0,155,0,6.25,0,0,0,0,0,0,5252,0,0,0,0,0,51,0,3.75,0,0,195,0,0,0,0,0,479,0,0,0,0,0,0,13.25,0,2,0,0,6,0,0,11,73.75,0,0,0,0,0,2.5,0,0,4,85,4.75,0,9,0,0,0,0,29,196,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,20,31,0,0,0,0,0,3,0,0,0,0,0,13.75,39.25,0,0,0,0,0,145,0,0,0,0,0,2,0,10,0,0,0,0,0,0,3,0,2,0,11,13,190,0,257.5,0,0,0,0,0,0,0,122,0,621.25,0,0,430,0,0,0.75,0,0,6,0,0,0,0,0,0,0,11,0,0,0,0.75,16,0,12,26.25,0.5,0,0,140,2.5,0,0,5,0,0,0,0,0,3620,0,0,1117,11,4,0,0,2,15,29,0,0,306,0,0,0,0,136,13,29,0,0,0,0,0,0,21,0,0,28,0
0,0,0,0,0,0,0.25,0,0,0,6.25,0,0,0,8,0,0,0,0,0,0,1.5,0,102,0,3860,0,0,63,6,0,0,0,251,0,0,63.75,39,0,1,0,0,0,47,0,2.5,0,1,4,10,3.75,0,0,0,0,0,0,1,0,4,0,1.5,2,2,0,2.5,2.75,39,0,88,0,0,0,0,0,0,0,0,0,1,0,0.25,43,0,0,5,0,1,0,87,5,0.25,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,156,0,0,2.5,0,0,72,0,0,0,1,11,0,0,0,0,1,49,0,0,0,0,0,0,0,0,5,0,0,8.5,0,0,0,3.75,0,0,0,0,0,9.75,0,0,9,15,2.75,0,0,14,0,0,0,0,88,0,0,0,2,0,1.25,0,0,0,0,0,0,1,0,0,0,0,63,64,3,0,0,0,0,15,0,0,0,0,0,0,21.75,9,23,0,0,0,0,0,0,0,0,0,1,0,16.25,2,0,5,9,0,0,0,0,0,0,0.75,0,235,5,0,11.25,0,0,0,1.25,0,0,0,0,261.25,0,0,137,0,0,0,0,0,2,0,0,0,0,0,3.75,0,0,0,0,2.5,0,0,0,9,30,0.5,0,0,0,8.75,0,0,3,0,0,0,0,2,127,0,0,656,0,7,0,0.25,0,29,1783,0,0,408,0,0,0,0,0,11,0,0,0,0,0,62,0,0,0,0,20,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,69,0,0,0,0,0,0,4.75,0,0,0,3286.25,0,0,6,12,8.75,0,0,115,0,0,0.5,8,0,0,0,0,0,0,0,1667.5,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,11.75,0,15,0,0,0,0,0,0,0,0,0,0,51,0,0.5,226,0,0,2.5,0,0,0,0,0,1.25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,1064,0,3.75,0,0,121,0,0,0,0,0,342,0,0,0,0,0,11.25,50.5,0,1,1,0,1.25,0,0,0,26.25,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,35,174,0,0,0,0,0,0,0,0,0,0,0,0,34.75,23,0,0,0,0,0,0,0,0,0,0,0,1615,6.25,0,0,2,0,0,0,0,0,12,0,69,0,88,0,1.25,0,0,0,0,0,0,0,114,0,0,0,0,498,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,19,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,960,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
0,1.25,17,0,0,0,0.5,0,0,0,0,0,0,0,30,0,2,0,0,0,0,3.5,0,0,0,3.75,0,0,1,0,730,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.25,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91.25,0,0,0,0,0,0,0,4,0,0,4,0,0,0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,3.5,0,0,0,246.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.75,0,0,87,0,0,0,0,5,2.5,0,0,0,0,0,0,0,0,0,1.25,0.75,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,1673,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,1,202,1,0,0,0,0,0,0,3.25,0,0,0,1442.5,0,0,3,0,145,0,0,53,0,0,11.5,125,1,0,0,0,0,0,0,116.25,0,0,0,0,2.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,2.5,0,0,0,33,0,0,0,0,0,0,0,0,0,39,0,0.25,0,0,0,0,0,0,60,0,0,1.25,0,0,0,0,0,223,0,65,0,0,0,84,0,0,0,0,1,0,0,0,0,1,42,0,0,0,0,0,0,454.25,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,1,0,2.5,0,0,0,1,0,0,0,0,4,0,16,0,1,0,0,0,0,0,0,0,0,0,17,0,28.75,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,36,0,1.75,0,0,0,0,0,0,1,0,0,0,0,0,410,0,0,118,0,0,0,0,0,4,1308,0,0,15,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,21,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,1592.5,0,0,7,116,0,5,0,1,0,0,17,10,0,0,0,0,0,0,0,1.25,0,0,0,0,5,0,0,0,0,11.25,0,2,0,80,0,0.25,0,0,0,0,20.25,23,2,397,18.75,0,0,0,3,2.5,0,0,0,2,0,6.25,12,0,0,2.5,0,0,0,0,0,6,0,0,0,0,1.25,0,85,0,13.75,2.5,0,0,0,0,0,671,0,65,7.5,0,0,81,0,0,0,0,32,15,0,0,0,224,87,58.75,0,0,0,0,5,2.5,0,0,0,0,30.75,0,0,2,16.25,0,0,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,12,0,3.75,0,0,3,0,0,0,1,0,0,5,0,1,0,0,0,0,0,175,2,0,0,0,0,3,0,0,0,0,0,1.25,16.75,1,0,0,0,0,0,0,0,1.25,0,0,1,75,12.5,0,0,4,2,0,0,3,0,2,0,33.75,41,0,4,192.5,22.75,0,10,0,0,0,0,0,36,96.25,0,0,335,0,0,2,0,1,1,0,0,127,0,0,165,0,0,0,0,6.25,0,15,2,0,2.5,0.25,0,0,0,1.25,0,0,4,1,0,0,0,403,188,0,0,392,0,0,0,1.25,0,27,7248,0,0,6,0,0,0,0.25,1,28,0,0,0,0,0,0,0,0,0,0,30,0
0,0.5,0,0,0,1.25,16.75,10,0,0,3.75,0.25,0,1,1203,0,0,0,0,0,5,9.25,0,38,1,818.75,0,0,271,0,0,0,0,52,0,0,3,15,0,0,0,0,0,2,6,16.25,0,5,0,0,0,0,0,0,1,0,0,0,0,2,0,6.5,0,2,0,1.25,1.5,5,0,0,6.25,0,0,1,0,0,0,0,0,1,3.75,0,19,1,34,3.75,0,0,0,51,0,8.75,1789,0,0,5,0,0,1,0,0,0,0,2,1,1.25,19,468,2,24,0,0,0,4,1,0,0,1,137,0,0,0,0,2,244,5,0,0,0,61,5,24.25,0,0,0,0,1531.75,0,0,0,26.25,0,0,0,6,0,1.75,0,0,28,1.25,3.5,0,5,1,0,0,0,3,18,0,0,1,0,0,0,0,0,0,3,2.5,0,0,0,0,0,0.25,69,1,0,35,0,0,0,1,0,0,1,4,9,0,0,1,5,20,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,3,1,6,0,0.5,4,142,4,0,0.75,5,0,0,0,0,0,16,11,2.5,0,0,358,0,1.25,0.5,0,0,21,1.25,0,0,0,0,10,0,0,1,2,12.5,0.75,9,0,8,18.75,0.75,1,1,3,1.25,4,0,5,0,0,0,0,166,366,0,1,828,0,0,0,7.5,0,3,210,1.25,0,130,0,0,0,0,0,2,8,0,0,10,0,7,1.25,2,13,0,39,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0.5,0,0,0,11.25,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,520,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,152.5,3,0,0,0,2.5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0.5,0,0,11,0,0,0,1,0,0,0,0,0,1437,0,0,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0.25,44,200,0,3.75,0.75,0,0,27,0,0,0,3,0,113.75,7.75,0,28,0,7197.5,0,0,184,46,930,0,0,24,0,5,3.25,288,1,0,0,0,0,38,3,17.5,0,3,0,0,11.25,0,0,3,5,7.5,0,2,0,0,0,49.5,0,0,37,0,20.5,0,1,13,66.25,0.5,0,12,0,0,0,1,0,14,0,2.25,16,0,1218,1.25,0.25,0,4,33,1118.75,401,2,62,0,0,0,1,1,0,0,0,0,0,2,1.25,32.25,261,0,0,0,0,0,227,1,0,0,0,159,0,0,0,0,1,35,0,0,0,0,13,5,2.5,0,0,0,1.25,179.25,0,0,0,5,0,0,0,172,0,2.5,0,0,7,2.5,0.5,4,36,2,0,0,0,58,50,0,0,0,581,0,0,0,0,2,0,6.25,0,1,0,0,0,1.75,364,1023,0,170,0,44,0,16,0,0.5,2,0,0,11.25,52.5,4,0,0,0,0,0,0,0,0,0,1,17,0,8.75,0,0,0,7,0,19.75,23,13,10,0,32,258,200,5,0,1.5,0,26,1,1.25,0,0,152,12,292.5,0,0,126,0,5,1.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,382.5,2.5,44,0,75,2.5,0.5,0,59,5,0,0,0,2,0,0,0,0,16,145,0,22.25,61,0,0,1.25,0.5,3,19,5065,0,48.25,41,0,0,0,0,0,76,47,67.5,0,0,8,12,6.25,4.75,0,0,178,0
