"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
16,0,4,0,0,0,0,0,0,0,0,0,5,0,2,0,2.25,0,0,0,0,38.25,0,0,4,6578,0,0,4,32,1080,0,0,69,0,0,10.5,4,0,0,0,0,0,0,0,0,96.75,5,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508,0,0,0,441,0,0,651,0,0,6,0.75,1,0,0,0,0.75,21,0,0,112,27.75,0,0,0,0,0,0,0,2,0,0,2950,0,0,0,0,0,115,11,2,1.5,0,23,0,0,0,0,0,252,0,0,0,0,0,26,0,0,1,0,0,3.75,0,0,0,96,0,0,0,0,0,37.5,0,1,0,0,0,187,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,2.25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,30,2,0,0,0,0,0,1,0,0,0,0,0,0,74,2.25,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,134,2,0,0,0,0,0,0,6.75,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,82,0,77.25,0,1,0,0,0,0,0,0,0,0,0,0,141,0,0.75,182,3045,0,0,0,0,11,5499,0,0.75,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1.5,0,0,32,0
0,0,0,0,30,0,1.5,3,0,0,0,5.25,0,37,444,0,9,13,0,0,8,18,0,5,0,2358,0,0,5,0,1044,0,0,53,0,0,0,296,0,0,0,0,0,15,0,30,0,6,0,0,190,0,0,0,4,0,0,0,0,248,0,0.75,0,6,0,0,181.5,0,0,0,30,0,0,2,0,0,0,0,0,120,0,3.75,40,1,13,0,1.5,0,0,49,0,12.75,11,0,16,2,0,0,32,0,0,0,0,0,8,0,3.75,5787,0,0,0,0.75,0,1320,2,112,0,6,181,0,0,32.25,0,1,76,10,0,0,0,0,18,6.75,3,0,0,0,1.5,0,0,0,10,0,0,0,0,0,83.25,0,0,0,76,36,0,23,1,0,0,0,9,2,0,0,0,389,0,2,0,0,0,0,6,0,0,0,0,0,0,0,279,4,226,0,0,0,5,0,0,0,0,14,6,106.5,1,0,0,0,0,0,0,0,0,0,1,1829,0,380,1.5,0,2,0,0,0,19,10,5,6,10.5,33,12,0,0,51,0,0,0,54,0,0,50,1,6,0,0,11,0,0,0,0,0,4,2,0,0,15,0,0,0,0,0,0,2,6,28,0,0,152,11.25,0,5,81,10,10.5,0,14,0,0,0,2,0,106,0,33.75,10,0,0,0,3,0,2,1038,2,0,427,0,0,0,0,0,1,11,0,0,0,0,7,10,6.75,2,0,24,0
0,0,0,0,0,4,5.25,25,1,0,0,0,0,580,35,0,0,0,0,0,118,1.5,0,16,0,436,1.5,0,6,189,34,0,0,23,0,0,71.25,2,0,0,0,2.25,0,92,0,10,0,2,0,0,0,0,1,0,14,0,0,0,0,34,10,18.75,2,0,0,0,15,0,0,39,32,0,0,42,0,0,0,0,0,7,48,0,9,0,110,0,0.75,0,0,20,0,13.5,6,0,0,42,0,0,32,0,0,0,0,0,5,0,8.25,513,0,0,0,0,0,83,0,0,0,0,41,0,0,0,0,1,190,0,0,0,3,0,26,111,0,0,0,0,27.75,0,0,0,8,0,0,0,0,0,4.5,23,0,0,4,41.25,0,0,2,0,0,0,0,146,74,0,0,0,0,0,0.75,0,0,0,4,0,23,0,0,0,0,9,0,4,0,0,0,0,23,0,0,0,0,0,0,86.25,0,0,0,0,0,3,0,0,0,0,0,46,3,30,0,0,1,7,0,0,0,0,5,0,57.75,26,203,7,214,39.75,22,0,0,0,103.5,0,9,0,82,0.75,0,487,0,0,3.75,0,0,69,0,0,0,0,2,0,0,0,0,0,46,1.5,24,0,24,22,3.75,5,13,20,0,0,0,13,0,0,0,0,0,2191,52,67.5,616,0,0,0,0,0,28,788,0,0,85,0,0,0,0,0,0,95,0,0,0,0,42,0,3.75,0,0,41,0
0,0,0,0,0,0,0,0,0,0,0,0,1,90,4,0,0,0,0,0,0,27.75,0,0,0,1996,0,0,39,0,1104,0,0,26,0,0,3,597,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,44,0,0,0,0,255,0,0,0,0,0,0,97.5,0,3,0,28,0,0,0,0,0,0,0,0,0,0,0,24,0,714,2,0,0,0,154,0,34.5,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,1895,0,0,0,0,0,21,0,0,0,0,118,1,0,0,0,0,17,0,0,0,0,0,70,22.5,0,0,0,0,69.75,0,0,0,4,0,0,0,0,0,35.25,0,0,0,0,9,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.75,1,0,126,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2,56.25,18,1,0,0,0,0,0,0,0,0,0,42,0,0,0,0,254,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,14,0,0,0,8,4,0,0,4,0,0,0,0,0,19,0,0,7,0,0,0,0,0,18,3890,0,0,80,0,0,0,0,0,14,0,0,0,0,0,6,0,18.75,0,0,132,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.5,41,0,0,0,1.5,0,0,0,0,3,0,0,0,0,0,287,0,187,0,0,0,0,0,0,0,0,10,0,0,0,0,1,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,167,0,0,0,0,0,0,1952,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,5,76,0,0,0,0,0,0,0,7.5,1,0,0,2,29.25,0,0,0,1104,0,0,46,0,1042,0,0,61,0,0,0,12,0,0,0,0,0,38,0,68,0,0,0,0,0,0,0,0,1,0,0,0,0,92,0,3.75,0,0,3,0,79.5,0,0,30,10,0,0,7,0,0,0,0,0,9,0,0,279,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,33,0,0,0,0,0,0,2,0.75,1411,0,0,0,0,0,9,0,0,0,0,67,1,0,0,0,0,22,14,0,0,1,0,68,57.75,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,44.25,0,0,0,64,0,0,0,0,0,0,0,2,123,0,0,0,107,0,0,0,0,0,0,38,0,0,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,116,7,0,15.75,0,0,0,0,0,0,0,0,0,0,0,30,0,380,0,0,0,0,0,0,4,0,1,0,289.5,15,0,3,0,0,0,7,0,2,0,0,20,13,20,0,0,2198,0,0,4.5,0,0,0,0,0,368,0,76,0,0,0,0,0,2,0.75,0,0,0,54,0,0,1,17,0,0,0,6,0,0,0,23,0,157,0,2.25,141,0,19,0,0,0,3,206,0,0,210,0,0,0,0,0,14,1,0,0,0,0,42,0,9.75,10,1,43,54
0,0,1,0,0,2,0,39,0,1,0,0,9,0,44,0,0.75,1,0,0,4,14.25,0,0,1,3888,0,0,19,15,978,0,1,122,4,0,80.25,10,0,0,0,0,0,10,0,64,0,1,0,0,8,0.75,3,2,4,0,0,0,0,47,2,0,0,2,0,0,55.5,0,9,0,38,0,0,5,4,0,2.25,0,0,8,0,3,3,0,85,8,105.75,36,0,19,6758,0,66,0,0,4,2.25,0,0,0,0,9,0,13,2,0,0,506,0,8,0,0,0,78,14,18,0,35,195,2,0,0,0,1,50,54,176.25,0,1,44,4,62.25,0,1,0,32,63,0,0,0,114,0,0,1,0,0,1.5,1,0,0,8,3,43,4,1,0,0,0,7,17,0,0.75,0,0,0,0,0,0,3,0,4,0,0,0,0,0,2.25,14,55,2,6,7.5,0,6,2,0,0,0,0,0,2,72,1,1,30,0,0,4,1,0,0,0,0,15,0,154,0.75,5,0,0,20,0,81,0,5,2,0,31,42,0,30,0,0,111,0,40,85.5,389,46,15,38,0.75,0,76,0,0,2.25,0,1,5,0,0,202,0,3,98,0,0,0,16,12,1.5,6,0,4,66,10.5,0,9,6,8,0,0,1,2,0,0,0,4,5,0,0,950,0,0,0,0,2,1,2387,2,0,118,0,0,2,3,0,16,8,0,0,0,0,34,0,2.25,0,0,16,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1078,2,0,0,0,0,0,0,126,0,0,0,5018,0,0,17,3,1370,0,0,101,0,0,13.5,0,0,0,0,0,0,346,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,63,0,72,0,0,0,0,0,0,22,0,576,0,0,0,0,0,0,0,0,251,2,0,0,0,89,0,0,7,0,0,0,0,0,28,0,0,8.25,0,0,2,0,0,155,0,0,0,0,9,601,0,0,0,0,20,1,0,0,0,1,321,0,0,0,0,0,78,90,0,0,0,0,426.75,0,0,0,2,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,1317,0,0,0,0,0,0,0,0,0,0,0,0,89.25,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,4,0,0,0,0,0,0,0,0,0,145,0,954,0,0,174,0,0,0,0,0,0,0,1.5,0,0,0,0,1.5,0,0,0,500,0,0,0,15,0,0.75,0,0,784,0,0,0,0,0,0,0,0,0,1041,0,0,168,0,0,0,0,0,0,727,0,0,380,0,0,0,0,0,44,0,0,0,0,0,2,0,0,0,0,123,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0,0,0,0,0,96,1.5,0,1,1,614,0,0,9,0,0,0,0,35,0,0,6.75,0,0,0,0,0,0,0,0,84,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,42,0,0,0,0,0,0,21.75,1,0,0,0,0,0,18,0,0,0,0,0,2,0,0,99,0,0,0,0,0,59,0,0,0,1,143,0,0,0,0,1,9,0,0,0,0,0,0,96,0,1,0,0,129,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,282,0.75,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,14,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,80,0,0,0,0,0,0,455,0,0,223,0,0,0,0,0,0,0,0,0,0,0,3,0,2.25,0,0,14,0
0,0,0,1,54,0,3.75,34,0,0,0,0,0,262,105,0,0,2,0,0,50,30,0,8,0,18186,0,0,93,0,98,0,0,453,0,0,39,80,2,0,0,0,1,0,0,2484,0,0,0,0,26,0,2,0,0,0,0,0,0,18,0,0,0,52,0,0,18.75,0,0,0,318,0.75,3,0,0,0,1.5,8,8,42,4,0,37,0,0,0,18.75,0,0,228,62,6.75,25,0,0,68,0,0,0,0,0,0,0,0,3,0,0,515,0,2,0,0,1,78,0,58,0,773,72,0,0,0,0,1,1736,0,0,0,0,0,0,51.75,0,2,0,0,237,0,0,0,106,0,0,0,124,0,1.5,0,0,0,56,0,0,48,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,5.25,283,11,1,0,0,0,0,0,0,18,0,0,0,0,40.5,5,11,0,0,0,0,0,0,0,0,0,1015,1,14,0,0,2,77,2,0,0,17,50,0,26.25,295,632,0,2,47.25,0,0,0,330,0,0,246,0,414,0,0,151,0,0,1.5,47,0,0,4,0,0,0,5,1104,0,0,0,0,0,0.75,13,0,14,20,0,0,45,0,10,0,0,4,0,0,0,0,0,9,0,0,417,0,192,0,0,0,0,2383,2,0,586,0,0,0,0,0,0,15,0,0,0,0,0,0,4.5,0,0,133,0
