"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,10,0,0,0,0,0,0,69,0,1,9,553,0,0,3,30,0,0,0,441,0,0,48,2,0,0,0,0,0,0,0,91.75,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,692,0,33,0,12,0,0,424.5,0,6,178,6.75,0,2,0,0,0.5,0,0,0,275,0,3,0,0,102,1.5,0,2,0,78,0,12,0,0,0,0,0,0,0,0,0,34.5,23,64,0,0,487.5,929,0,62,0,0,0,809,0,0,0,0,629,0,0,0,0,10,508,0,0,26,0,0,0,0,0,6,1,0,4.5,0,0,0,0,0,2,0,211,0,27,7,0,0,4.75,0,0,5,3,0,0,0,250,0,0,0,0,0,0,0,0,0,0,5,0,1.5,1,0,0,0,0,0,363,3,0,0,0,0,0,2,0,0,0,0,0,579,1,5,1,0.25,0,1,0,0,0,0,0,2,0,19.5,0,0,0,1,0,0,8,0,0,0.25,318,33,0,7,40,0,0,161,0,0,0,0,313,4,62.75,6,2,1648,37,1.5,3,3,0,21,0,0,245,0,0,0,0,0,0,0,4,0,0,0,5,104.75,0,0,0,0,0,0,3,0,1,0.75,0,71,15,35,2.75,0,280,0,0,0,3,6,0,4293,0,0,1239,0,0,2.75,0,0,43,0,0,0,0,0,0,3,0,0,0,27,0
0,40.5,1,0,0,0,0,69,0,1,0,3,0,0,254,0,0,1,0,55,9,70.5,0,0,0,552,3,0,0,0,11.75,0,0,0,0,0,1.5,77,1,0,3,1.5,0,114,0,57,0,1,0,0,0.25,0,0,0,12,0,0,9,0,240,0,130.5,0,0,0,0,70.5,0,0,0,6.75,0,1,101,0,0,0,0,0,264,0.25,1.5,1,1,523,0,1.5,0,0,130,100,0,0,0,8,0,0,1,709,0,0,0,0,9,4,0.25,0,249,0,20,0,0,0,515,1,0,0,1,8,0,0,19.5,0,2,0,4.25,0,0,17,0,3,2098.5,220,0,0,0.25,3,2,0,1,0.25,0,0,0,53,0,13.5,1,0,0,2.5,48,0,1,0,0,0,0,6,95,0,1.5,0,3273,0,0,1.5,0,0,0,0.25,0,0,0,0,0,3,95,0,1,0,0,0,0,6,0,0,10,0,0,0,64.5,2,0,0,0,0,1,0,0,0,0,0,1,1481,3.5,1.5,0,0,6,0,0,52,0,3,0,82.5,2,0,0,13.25,21,1,1,0,0,3,0,56,5,43.25,1.5,1,563,0,0,1.5,0,0,1,0,0,0,2,1,0.25,0,0,3,0,0,1.5,0,0,1,0.25,1.5,3,8,10,0.25,0,4,9,0,0,0,24,0,4,2.25,4.5,234,0,0,0,0,0,5,1634,0.25,0,62,0,0,2.25,0,84,10,2,0,0,1,0,11,0.5,4.5,0,0,31,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,12.75,31.5,0,1,0,355,0,0,22,172,5,817.5,49,703,0,0,4.5,209,1,0,0,0,0,22,0,8.75,0,0,0,0,0.5,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,24,0,0,51,3,0,0,13,0,0,0,0,0,22,0,0,151,0,12,46.75,0,1,0,24,0,6,0,0,0,0,0,0,59,0,0,0,0,0,1,0,477,100,0,0,0,0,0,159,7,0,0,0,801,1,0,0,0,2,71,0,0,0,0,0,0,147,0,0,0,0,31.5,0,0,0,11.25,0,0,0,0,0,4.5,1,0,2,0.25,0,0,0,0,0,0,0,310,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,55,0,0,0,0,0,3,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,3,0,0,7,4,0,1,163.5,0,266,0,0,1.5,0,0,0,0,0,0,52,1,12.75,0,0,223,0,0,3,0,0,0,0,45,0,0,0,0,0,0,0,0,32.25,3,16,0,5,99,0,0,30,17,6.5,0,0,0,0,0,0,54,0,691,0,4.5,202,0,1,1.5,0,17,0,2,0,0,72,0,0,0,0,0,12,0,0,0,0,0,104,1.5,4.5,0,0,37,0
0,0,0,0,0,0,1.5,0,0,0,0,0,2,0,131,0,0,0,0,0,0,0,0,4,0,535.5,0,0,13,77,0,0,0,143,0,0,33,0,0,0,0.25,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0.5,0,0,0,0,21.5,0,0,0,7,0,0,0,0,14,5.5,1099.5,13,0,0,0,148.5,10,0,0,0,0,0,0,0,0,184.5,0,0,1,0,0,379,0,0,0,0,0,0,0,0.25,0,2,339,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,382.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24,0,4.5,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,50,13.5,3,0,1,30.5,0,0,0,1,0,0,0,113,0,0,0,0,7,0,0,0,197,17,0,0,0,1,402,0,0,0,0,0,130,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,45.25,36,0,0,0,0,0,0,0,1,0,0,0,0,21,0,0,775,3,1,0,0,1,0,1307,0,9,81,0,0,72,0,13,0,0,0,0,0,0,0,0,348,0,0,21,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,139.5,0,0,0,206,0,0,0,9,11.25,0,0,65,0,0,0,74,1,0,0,0,0,28,0,28.75,0,0,0,0,0,0,0,2,6,0,0,0,0,81,0.25,0,0,0,0,0,1093.5,0,0,37,1.5,0,0,0,0,0,0,2,0,37,0,0,2,0,0,0.5,1.5,0,0,23,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,82,0,0,0,0,0,13,0,0,0,0,65,0,0,0,0,3,18,0,0,0,0,0,8.25,21,0,0,0,0,1.5,0,0,0,4.25,0,0,0,0,0,19.5,0,0,0,0.5,0,0,12,1,0,0,0,0,23,0,0,0,1,0,0,1.5,0,0,0,0,0,0,0,0,0,0,14,60,0,0,0,0,0,21,0,0,0,0,0,0,271.5,0,0,0,0,0,0,0,0,0,0,1,5,0,40.75,0,0,0,0,0,1.5,0,0,14,0,30,8,12,0,0,0,0,0,0,0,0,0,4,0,0.5,0,0,41,0,0,0,0,0,0,0.25,0,0,0,46,0,0,0,0,0,0,0,0,0,1,1.5,31.5,0,0,7,0,0,0,7,0,0,0,0,2,4,0,43.5,20,0,0,0,0,0,0,697,0,0,133,0,0,0,0,0,0,18,0,0,0,0,1,0,132,0,0,110,0
0,0,0,0,0,0,46.5,0,0,0,0,0,0,0,68,0,0,0,0,0,0,403.5,0,2,0,0.25,0,0,55,16,18,0,0,60,0,0,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,31.5,5,0,0,0,0,0,0,0,0,66,0,0,0,0,0,5,0,0,0,0,0,53,0,0,0,0,101,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.25,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4376,0,0,87,0,0,0,0,0,0,1518,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,83,0
0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,106,0,81,0,0,0,0,1.5,0,1,0,1506,0,0,3,152,6.75,0,0,12,0,0,0,4,0,0,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,6,0,0,376.5,0,0,251,1.25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,11,4.75,1.5,2,0,0,0,0,0,16,0,0,0,0,0,1,0,0,650,0,0,0,0,0,31,0,0,0,0,40,0,0,0,0,37,57,6,0,0,0,0,2,246,0,0,0,0,330,0,0,0,423.25,0,0,0,0,0,34.5,0,0,0,1.5,0,0,39,1,0,0,0,0,3,0,0,0,92,0,0,0,0,0,0,1.25,0,0,0,0,0,0,95,161,0,0,0,0,0,6,0,0,0,0,0,0,163.5,0,7,0,0,0,0,0,0,0,0,2,1,0,10,0,0,0,1,12,0,0,0,0,0,81,0,66,0,0,76.5,0,0,0,2.75,0,0,23,2,24.25,0,0,351,0,0,1.5,0,0,0,0.25,0,0,0,0,5.75,1.5,0,0,0,0,0,8,0,2,4.25,6,0,0,12,0.75,0,0,5,0,0,0,0,0,504,0,0,1074,0,0,0,0,0,3,283,0,228,1,0,0,0,0,0,5,5,0,0,0,0,31,0,18,0,0,19,0
0,0,1,9,0,0,0,81,1,1,0.25,0,0,0,10,0.5,7.5,14,0,7,22.5,27,0,0,1,0,3,0,103,18,54,0,0,43,4,0,12,123,0,1,0,4.5,0,95,0,0,0,5,5,0,0,0,0,0,0,0.25,0,0,8,93,0.5,99,0,118,0,0,333,1,4,4,0,7.5,0,4,1292,0,0,0,0,32,0,4.5,83,1,0,0.75,0,0,0,20,2.75,33,0,0,0,0,0,0,8,0,1.75,1.5,1,3,0,0.5,595.5,1835,0,39,0,9,0,0,0,0,90,2,4,3,0,0,0,31,22,2.25,120,0,3,0,0,3,0,0,2,0,387,0,0,0,1,0,5,0,0,188.25,18,4,1,4,0.75,0,3,1,123,0,27,1,61,49,0,0,5,0,0,0,0,0,0,7,0.5,0,2,0,81,2.25,0,63,220,2,0,0,0,0,3,2.75,1.5,181,8,0,0,82.5,1,0,36,0,1.5,57,1,0,0,0,9,2,1777,3.25,3,0,0,23,0,0,5,33,3,0.25,79.5,226,0,0,9.5,21,7,0,0,0,999,0,0,4,0.75,1.5,7,357,0,0.25,4.5,47,0,3,0,0,134,0,0,8,1.5,1,0,0,0,3,22,0,5,0.25,1.5,8,1,21,0,55.5,6,2,0,0,0,3,84,1003,4.25,0,71,0,0,0,120,0,2,1814,0,0,145,0,0,0,0,0,10,73,0,3,0,9,18,2.75,1.5,25,1,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,1,1.75,13.5,0,0,0,173.5,1.5,0,1,0,0,0,0,9,0,0,0,0,0,0,0.25,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.25,0,0,0,47,0,1.5,1,0,0,0,16.5,0,0,4,0.75,0,0,2,0,0,0,0,0,7,0,1.5,0,0,0,0.25,1.5,0,0,15,0,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0,49,0,8,0,0,0,117,1,0.25,0,1,22,3,0,0,4,0,46,0,0,0,0,0,0.25,3,0,0,0,0,75,0,0,0,0.25,0,0,0,23,0,1.5,1,0,0,0.25,0,1,2,1,0,0,0,43,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,120,0,0,0,0,0,1,0,0,0,0,0,0,28.5,1,0,0,0,0,0,0,0,0,0,0,87,0,1.5,1.5,0,0,0,0,0,5,0,3,0,21,2,1,2,0,6,0,0,0,0.25,0,0,0,1,1,0,0,119,0,0,9,0,0,1,0,0,0,0,0,0.5,1.5,0,0,0,0,1.5,0,0,1,1.75,1.5,0,1,0,0,0,0,1,0,0,1.5,0,38,31,0,0,126,0,0,0,0,0,1,485,0,0,23,0,0,0,0,1,3,12,0,0,0,0,1,0,1.5,0,0,21,0
22.75,0,0,0,10,0,39,65,0,0,1.75,1.5,0,83,40,0.5,0,0,0,16,19.5,57,0,8,0,97.5,1.5,0,19,40,3,0,4,344,0,9.25,7.5,1,0,0,0,30,0,17,0,1.5,186,2,0,0,0.25,0,0,3,8,0,0,0,0,274,0.25,0,14,25,127,0,18,0,0,181,33,0,0,19,0,0,0,0,0,22,0,96,580,12,13,0,9,0,0,61,298.5,12,204,0,127,14.5,0,0,57,0,1,0,0,0,2,0,39,7339,0,28,0,135,0,20,0,14.5,0,822,97,0,0,28.5,0,6,88,0,0,0,1,0,3.5,13.5,185,16,0,0,19.5,7,0,0,184,0,0,0,0,0,7.5,1,0,16,3.25,4.5,0,10,1,0,0,0,39,208,0,0,0,16,0,0,0,0,0,7,1.5,0,0,0,9,0,0,228,110,1,0,0,0,0,21,0,0,0,96,0,1.5,54,2,0,0,0,195,4,0,0,0,0,0,240,54,17.25,12,0,8,7,0,0,115,2,28,0.5,133.5,30,32,8,15,63,0,0,0,2.75,19.5,0,65,12,10.75,0,0,571,0,0,25.5,0,0,0,0,45,0,65,269,49.25,72,0,0,0,64.5,3,9,0,92,3.5,0,5,10,4,1,60,0,6,0,0,0,97,0,5,26,1.5,1318,0,11,0,0,1,2,4119,0.25,0,100,0,0,0,0,1,46,3,0,0,0,0,101,0.5,214.5,89,1,41,0.75
