"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0.75,1.75,0,0,0,0,0,0,722,0,0,0,0,0,24,0,0,0,0,0,556.5,0,0,51,15,483.75,0,0,29,0,0,10.5,299,5,0,0,0,2,0,0,478.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3358.25,0,0,0,0,0,0,337,0,86.25,0,0,0,0,0,0,0,0,0,0,0,562,1,36,0,68.25,2,0,0,63.75,0,2,1,0,0,33.25,0,0,0,0,0,259,0,0,0,0,0,41,0,0,0,0,549,5,0,0,0,1,40,0,112,0,0,0,115.5,357,0,0,0,0,395.5,0,0,0,5.25,0,0,0,0,0,0,0,0,0,23.25,54.25,0,0,0,0,0,0,273,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,269.5,0,0,0,0.75,7,0,0,0,0,0,0,1842,0,0,0,8,0,2,0,0,0,0,37,0,113.75,0,111,0,0,0,0,0,0,0,0,0,58,0,174,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,136.5,0,0,0,0,0,0,0,0,0,15.75,0,0,312,0,0,4,0,0,0,0,0,0,9,0,0,22,1408,0,0,0,0,6,3445,0,2625,653,0,16,0,0,0,21,109,0,0,0,0,5,0,17.5,0,0,138,0
0,5.25,0,0,0,0.75,14,0,0,0,0,0,1,0,17,0,5.25,0,0,0,160.5,0,0,2,0,3420.75,0,0,3,0,0,0,0,137,0,0,1.75,231,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,379,0,0,2,0,0,60.75,411.25,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,2.25,0,0,0,8,0,1.75,0,0,0,0,0,0,67,0,0,0,2,0,10,0,0,4630,0,0,0,0,0,52,0,0.75,15.75,4,198,0,0,0,0,7,0,0,0,0,0,0,0,3.5,0,1,0,1.5,7,0,0,0,3,0,0,0,0,0,24.5,0,0,22,46.5,26.25,1,14,1,0,0,0,0,23,0,0,0,422,0,0,38.5,0,0,0,0,0,0,0,0,0,0,351,585,0,0,0,0,0,0,0,0,0,0,0,0,252,1,48,0,0,0,0,0,0,0,0,0,0,0,45,0,0,3,1,0,0,0,0,0,0,414.75,0,7,0,38.25,0,0,0,0,0,0,0,147,0,0,0,0,22,0,0,0,0,0,1,0,0,104,0,0,362.25,0,0,0,0,0,0,8,0,0,12,15.75,0,0,0,3,0,0,7,0,0,0,0,30,589,0,0,58,0,2,0,94.5,1,0,1316,0,0,348,0,0,1.5,0,0,0,0,0,0,0,0,9,0,3.5,0,0,226,0
0,0,3,1,0,0.75,0,14,0,1,0,0,0,0,8,0,0,0,0,0,0.75,365.75,0,0,0,120.75,0,0,32,0,0,0,0,22,0,0,61.25,196,23,0,0,0,0,11,0,102,0,0,0,0,15,0,0,0,220,0,0,0,0,2,0,73.5,0,0,0,0,66.5,0,1,0,23.25,0,0,6,0,0,0,1,0,6,0,0,115,0,420,69.75,1.75,0,0,21,0,49,10,0,0,1.5,0,0,30,0,0,1.75,0,0,30,1.5,0,761,0,0,0,28,0,52,0,0,0,0,47,0,0,0,0,1,538,0,0,0,0,0,25.5,14,0,0,0,0,1.75,0,0,0,297,0,0,0,0,0,0,0,0,0,8.25,1.75,0,0,41,0.75,0,2,0,206,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,2,0,41,0,0,0,0,0,0.75,248.5,1,0,0,0,26.25,4,0,0,0,0,1,54,0,43.5,0,0,2,1,0,0,0,6,16,0,0,36,288,0,0,22.75,0,0,0,0,85.75,0,13,2,12,5.25,0,477,0,0,0,0,0,0,1.5,0,0,0,6,0,0,0,0,0,9.75,0,0,0,95,133.5,8.75,0,79,114,0.75,0,0,5,0,0,0,0,0,1,0,0,280,0,0,0,0,0,25,1283,0.75,0,434,0,0,0,0,0,7,25,0,0,0,0,290,0,12.25,0,0,252,0
0,0,0,0,0,0,1.75,0,0,0,0,1.75,0,0,76,0,3.5,0,0,0,52.5,414.75,0,0,0,972,0,0,13,5,36.75,0,0,38,0,0,15.75,0,0,1,0,0,0,231,0,117,0,0,0,0,0,0,0,0,13,0,0,0,0,198,0,0,0,0,0,0,15.75,0,0,85,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,173,0,0,3,0,0,0,0,0,94,0,0,0,0,0,0,0,0,2779,0,0,0,0,0,35,0,0.75,0,0,31,2,0,0,0,1,80,0,0,0,0,0,0,383.25,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,26.25,0,0,0,0,0,0,178,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,476,0,0,0,0,0,3,0,0,0,0,0,0,105,5,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.75,0,0,0,0,0,0,0,5,0,127.75,0,0,11,0,0,0,0,0,0,0,0,259,1,0,1.75,0,40,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,29.75,0,0,48,0,0,0,7,0,0,0,0,0,11,0,0,107,0,1,0,0,0,0,3459,0,0,83,0,0,0,0,0,0,0,0,0,0,0,127,0,64.75,0,0,72,0
0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,17.5,0,21,0,399,0,0,36,1,0.75,0,0,13,0,0,1.75,1,1,0,0,0,0,0,0,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.75,1.75,0,0,11,0,1.75,815,0,0,0,0,0,13,0,0,0,0,0,1,0,0,901,0,0,0,0,0,28,0,0.75,0,0,3,0,0,0,7,1,14,0,0,0,0,0,0,311.5,0,0,0,0,187.25,1,0,0,38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,0,0,0,0,1,0,19.25,0,46,0,0,0,0,0,0,0,0,0,5,0,0,0,0,184,0,0,0,0,0,3,0,0,0,0,10,0.75,0,0,0,0,0,0,0,0,0,15,1.75,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,162,0,0,0,0,0,1,711,0,1.75,1,0,0,0,0,26,0,0,0,0,0,0,71,0,120.75,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63,0,0,0,620.25,0,0,4,0,12.75,0,0,1,0,0,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,448,0,0,0,2,0,0,502.25,0,0,0,0,0,0,0,0,0,0,0,0,213,0,15.75,490,0,0,0.75,59.5,0,0,37,0,10.5,0,0,0,0.75,0,0,0,0,0,0,0,0,1,0,0,376,0,0,0,0,0,33,0,0,0,0,201,0,0,0,0,0,1,0,250.25,0,10,0,0,3045,0,1,0,0,3.5,0,0,0,0,0,0,0,0,0,171.5,14,0,0,19.5,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,52,43,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0,0,0,0,1,0,0,0,0,0,21,0,170.25,0,0,1,1,0,0,0,0,3,0,63,156,106,0,0,87.5,0,0,0,0,0,0,1,6,83.25,0,0,4,0,0,3.5,0,0,0,0,0,0,0,0,50.25,0,0,0,0,0.75,5.25,18,0,18,4.5,0,0,1,0,23.25,0,0,0,0,0,0,0,0,5,0,0,49,0,0,0,0,0,1,2088,0,0,37,0,0,0,0,0,53,0,0,0,0,0,8,0,5.25,0,0,79,0
0,0,0,0,0,0,8.75,102,0,0,0,0,0,0,7,0,1.75,0,0,0,0,0,0,3,0,300.75,0,0,11,131,552.75,0,0,353,0,0,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0,515,0,0,1,0,0,0,61.25,0,0,37,0,0,0,14,0,0,0,0,1,0,0,0,800,0,0,0,8.75,0,0,270,0,14,2,0,0,0,0,0,155,0,0,77,0,0,0,0,0,131,0,0,0,0,0,32,0,2.25,0,0,269,1,0,0,1,1,153,0,0,0,0,0,0,91,0,1,1,0,3.5,0,0,0,3.75,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,66.5,0,0,0,0,0,0,1795,7,0,0,0,0,0,3,1.75,1,0,7,0,0,0,0,0,0,0,0,0,61,0,7,0,0,0,0,171.5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,26,0,0,0,20,32,0,98,0,754,0,0,0,0,0,0,31.5,0,0,0,0,442.5,0,0,240,0,0,0,0,0,0,0,0,0,0,0,48.75,1.75,0,0,0,0,0,50,0,0,0,0,0,32,0,0,0,0,4,0,0,0,0,0,45,0,0,272,0,0,0,0,0,7,3199,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,24,0,3.5,0,0,268,0
0,0,0,0,0,0,63,37,0,0,0,0,4,0,106,0,0,0,0,0,0,0,0,16,0,198,0,0,35,28,278.25,0,0,209,0,0,15.75,21,4,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,9,0,0,0,0,5,0,0,0,0,0,0,31.5,0,0,0,0.75,0,3,3,0,1078.5,0,0,0,0,0,0,0,0,3,6,190.75,0,0,0,0,5.25,398,0,0,2.25,0,0,25,0,0,7,0,0,0,0,89.25,2093,0,0,0,0,0,4,0,3,0,1,13,0,9.75,0,0,27,151,0,0,0,0,0,25.5,33.25,0,0,0,0,17.5,2,0,0,24,0,0,0,0,0,0,0,0,0,9,0,3,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,8,8,0,0,0,0,1,0,1.75,9,456,0,0,0,0,0,0,0,0,0,13,0,13.5,0,0,19,0,0,0,0,0,0,0,1.75,0,0,13,0,0,0,0,0,0,0,0,0,2,0.75,21,0,2,17,0,0,0,1,0,0,0,0,0,397,0,0,2371,8,0,0,0,0,1,5077,0,0,32,0,0,38.25,0,0,0,0,0,0,0,0,13,0,36.75,0,0,31,0
0,0,0,0,0,0.75,50.75,2,0,1,0.75,0,1,1,5,0,0,0,0,0,4.5,5.25,0,0,1,110.25,0,0,51,4,90.75,0,0,4,0,0,0,6,0,0,0,0,0,4,0,42,0,1,0,0,0.75,0,0,0,0,0,0,0,0,1,0.75,3.5,0,1,0,0.75,43.75,0,0,6,0.75,1.75,0,2,0,0,0,0,0,5,0,1.75,20,0,4,0.75,0,0,0,19,14.25,15.75,0,0,0,0,0,0,10,1,0,0,0,0,1,0,52.5,881,0,0,0,0,0,1,0,0,0,0,32,0,0,0,0,1,4,0,0,0,1,0,2.25,66.5,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,5.25,2,0,0,2.25,0,0,7,0,0,0,0,1,7,0,0,0,0,0,0,1.75,0,0,0,3.75,0,0,0,0,0,0,4,15,1,0,0,0,0,1,0,0,0,0,0,0,1.75,0,1,0,0,1.75,1,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,1,2,1,0.75,19.25,6,0,0,0,10.5,0,0,0,0.75,0,0,13,1,1.5,0,0,54,0,0,3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75,1.75,1,0,0,0,5.25,0,1,0,0.75,0,0,0,0,0,0,0,52,1,1.5,0,60,0,0,0,0,0,1,512,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1.75,0,0,9,0
6,40.25,0,7,0,0,1.75,0,0,0,3.75,0,0,0,89,0,0,0,0,48,0,1.75,0,4,1,7354.5,0,0,24,26,293.25,0,0,77,0,45,141.75,2,0,0,1.5,0,1,0,0,168.75,0,0,0,0,0.75,0,1,0,34,1.5,0,0,0,314,3.75,3.5,0,0,0,0,122.5,2,55,0,24.75,0,3,0,0,0,0,0,0,27,18,3.5,39,13,9,0,0,3,0,32,1.5,7,106,0,0,0,0,0,44,0,0,96.25,0,1,0,1.5,5.25,409,0,69,0,168,0,422,0,0,0,0,0,10,0,0,0,0,299,0,246.75,0,0,74,36,801.5,1,0,0,0.75,931,0,0,0,3.75,0,0,0,7,0,19.25,8,0,0,0.75,0,0,0,0,15.75,84,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,91,0,0,6.75,0,0,196,15,0,0,0,0,0,0.75,0,0,0,8,0,66.5,1,37,552,0,12.25,0,0,0,0,0,0,3,74,7.5,8.75,0,0,1,0,0,0,0,6,0,395.5,25,1,0,0,15.75,0,0,0,0,337.75,0,594,0,0,0,0,274,0,0,0,0,0,0,0,0,179,0,0,2.25,0,6,7,0,0,0,3,0,1,0,1.75,0,0,0,0,0,4,4,0,8.25,0,61,3,15,9,0,1346,0,1,0,0,0,2,4930,0.75,0,74,0,0,0,0,19,0,39,90,5.25,1,0,85,0,106.75,168,0,19,0
