"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0.00225561617947389,0,0,0,0,0,6.09625994452403e-05,0.00201176578169293,0,0,0,0,0.000609625994452403,0.000137165848751791,0.00201176578169293,0,0,0,0.0331788947480721,0,0,0.00688877373731216,0,0,0,0,0.0199957326180388,0,0.000243850397780961,0.000487700795561923,0.0118267442923766,0,0,0,0,0,0.0102417167068004,0,0.00201176578169293,0,0,0,0,0,0,0,0,0.0043893071600573,0,0,0,0,0.000426738196116682,0,0.000579144694729783,0.000243850397780961,0,0,0.000121925198890481,0.00124973328862743,0.000121925198890481,0,0,0,0,0,0.000365775596671442,0,0,0,0,0,0,0,0,0.029688785929832,0,0.00146310238668577,0.000685829243758954,0.00228609747919651,0,0,0.00451123235894779,0,0.000121925198890481,0.00451123235894779,0,0,0.000121925198890481,0,0,0.00768128753010028,0,6.09625994452403e-05,0,0,0,0.000487700795561923,6.09625994452403e-05,0.00905294601761819,0.0304203371231749,0,0.0037796811656049,0,0.000579144694729783,0,0.0115219312951504,0,0,0,0,0.0135946596762886,0.00134117718779529,0,0,0.000304812997226202,0.000243850397780961,0.0390160636449538,0.0037796811656049,0,0,0,0,0.00109732679001433,0.00957112811290273,0,0,0,0,0.000152406498613101,0.000487700795561923,0,0,0,0,0,0,0,0,0,0.00140213978724053,0,0,0.000701069893620264,0,0,0,6.09625994452403e-05,0,0,0,0.0306032249215107,0.0282866461425915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137165848751791,0,0,0.00621818514341451,0,0,0,0,0,0,0,0,0,0,0,0,0.00234706007864175,0.00304812997226202,0,0.000304812997226202,0,0,0.000182887798335721,0,0,0,0,0,0,0,0.000594385344591093,0,0,0,0.000548663395007163,0,0,0,0.000182887798335721,0.000853476392233365,0,0.00344438686865608,0.00164599018502149,0,0.000548663395007163,0,0,0,0,0,0,0.00158502758557625,0,0.0107294175023623,0,0.000213369098058341,0,0,0.0676684853842168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62032493065504e-05,0,0,0,0,0.00224037552961258,0.000396256896394062,0,0.000365775596671442,0.00274331697503582,7.62032493065504e-05,0.00170695278446673,0,0.000243850397780961,0,0,3.04812997226202e-05,0.000243850397780961,0,0.000792513792788124,6.09625994452403e-05,0.000243850397780961,0.450635535099217,0,0,0,0,0,0.00384064376505014,0.0176791538391197,0,0,0.052244947724571,0,0,0,0,0,0.000487700795561923,0.00103636419056909,0,0,0,0,0.00682781113786692,0,0.00137165848751791,0.00871765172066937,0,0.0105465297040266,0
0,0,0.000137174211248285,0,0,0,0,0,0,0,0,0,0,0.000754458161865569,0.00274348422496571,0,0,6.85871056241427e-05,0,0.000960219478737997,0.000342935528120713,0.00620713305898491,0,0.00164609053497942,0,0.000325788751714678,0,0,0.00137174211248285,0.0051440329218107,0.015877914951989,0,0,0.00445816186556927,0,0,0.00294924554183813,0.00459533607681756,0,0,0,0,0,0.00116598079561043,0,0.00166323731138546,0,0,0,0,1.71467764060357e-05,0,0,0,0.00507544581618656,0,0,0,0,0.0292866941015089,0,0.000651577503429355,0,0,0,0,0.0138888888888889,0,0,0.00727023319615912,0,0,0,0.000960219478737997,0,0,0,0,0,0.0245541838134431,0,0,0.047599451303155,0.000617283950617284,0,0,0,0,0,0.000960219478737997,0,0.000685871056241427,0.00507544581618656,0,0,3.42935528120713e-05,0,0,0.00411522633744856,0,0,0.000960219478737997,0,0,0.00260631001371742,0.000548696844993141,0,0.259739368998628,0.000137174211248285,0.00308641975308642,0,0,6.85871056241427e-05,0.00404663923182442,0.000137174211248285,0.00114883401920439,0,0.00644718792866941,0.00589849108367627,0.000205761316872428,0,0.00195473251028807,0,0.000137174211248285,0.00534979423868313,0.000154320987654321,0,0,0,0,0.000171467764060357,0.000891632373113855,0,0.000342935528120713,0,0,0.000171467764060357,0,0,0,0.00012002743484225,0,0.000342935528120713,0,0,0,0.00174897119341564,0,0,0,5.1440329218107e-05,0.000685871056241427,0,0.00246913580246914,0.000137174211248285,0,0,0,0.000960219478737997,0.00541838134430727,0,0,0,0.000205761316872428,0,0,0,0,0,0,0.000308641975308642,0,0.000480109739368999,0,0,0,0,0,0.0147462277091907,0,0,0,0,0,0.000205761316872428,0,0,0,0,0,0,0.00308641975308642,0,0.00301783264746228,0,0,0,0,0,0,0,0,0,0.000480109739368999,0,0.00399519890260631,0.00051440329218107,0,0,0.000274348422496571,0,0,0.00130315500685871,0,0.000411522633744856,0,0.012002743484225,0,0.0176954732510288,0.000137174211248285,0,0,0,0,0,0,0,0,0.000137174211248285,0.00315500685871056,0.000325788751714678,0.000205761316872428,0,0.0978052126200274,0,0,0,0,0,0,0,0,0,0,0.00953360768175583,0.000977366255144033,0,0,0,0,0,3.42935528120713e-05,0.00109739368998628,0,0.00130315500685871,0.000497256515775034,0.000274348422496571,0,0,0.00699588477366255,0,0,0,0.000137174211248285,0,0,0,0,0,0.0083676268861454,0,0.000411522633744856,0.0165294924554184,0,0,8.57338820301783e-05,0.00274348422496571,0,0.000205761316872428,0.244650205761317,0,0,0.0214677640603567,0,0,0,0,0,0.000891632373113855,0.00411522633744856,0,0,0,0,0,0.00130315500685871,0.000308641975308642,0,0,0.0202331961591221,0
0,0,0,0,0,0,8.06094071178107e-05,0.00644875256942485,0,0,0,0,0.000161218814235621,0.0357905767603079,0.00145096932812059,0,0,0,0,0,0,0,0,0.0117689734392004,0,0.0698480512675829,0,0,0.00918947241143041,0,0,0,0,0.0453024868002096,0,0,0.00266011043488775,0.025956229091935,0.000161218814235621,0,0,0,0,0,0,0.00141066462456169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128975051388497,0,0,0,0,0,0,0.00112853169964935,0,0,0,0,0,0.000161218814235621,0,0,8.06094071178107e-05,0,0,0,0.00112853169964935,0,8.06094071178107e-05,0,0,0.00967312885413728,8.06094071178107e-05,0.00943130063278385,0.000161218814235621,0,0.0098343476683729,0,8.06094071178107e-05,0.00693240901213172,0,0,0.000644875256942485,0,0,0,0,0,0,0,0,0,0,0,0.108500261980573,0,0,0,0,0,0.00838337834025231,0.000644875256942485,0,0,0,0.0211196646648664,0,0,0,0,0.000161218814235621,0.011930192253436,0,0,0,0,0,0,0.0501390512272782,0,0.000161218814235621,0,0,0.0299866994478256,0,0,0,0.000564265849824674,0,0,0,0,0,0,0,0,0,0.000564265849824674,0,0,0.00274071984200556,0,0,0,0,0,0.0157994437950909,0,0,0,0,0,0,0,0,0,0,0.000282132924912337,0,0,0,0,0,0,0,0.00290193865624118,0,0,0,0,0,0.000806094071178107,0,0,0,0,0,0,0.00217645399218089,0,0,0,0,0,0,0,0,0,0,0,0.000161218814235621,0,0.00128975051388497,0,0,0,0.000483656442706864,0,0,0,0,0,0,0.00701301841924953,0,0.023860384506872,0,0,0.000161218814235621,0,0,0,0,0,0,0.0198299141509814,0.000161218814235621,0.00568296320180565,0,0,0.127362863246141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236588609890774,0,0,0,0,0,0.00209584458506308,0,0.000644875256942485,0,8.06094071178107e-05,0,0,0,0,0,0,0,0,0.000161218814235621,0,0,0.00596509612671799,0,0.000483656442706864,0,0,0.000967312885413728,0.00128975051388497,0.242956753053081,4.03047035589053e-05,0,0.0156382249808553,0,0,4.03047035589053e-05,0,0,0.000322437628471243,0,0,0,0.000161218814235621,0,0,0,0.000886703478295917,0,0,0.0108016605537866,0
0,0,0,0,0,0,0,0.00350758090065626,0,0,0,0,0,0.000226295541977823,0,0,0,0,0,0,0.00195179904955872,0.00141434713736139,0,0,0,0.0583842498302783,0,0,0.00214980764878932,0,0,0,0,0,0,0,0.000226295541977823,0,0,0,0,0,0.0133514369766916,0.0328128535867843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139171758316361,0,0,0,0,0.00622312740439013,0,0.0113147770988912,0,0,0.0155012446254809,0.00681715320208192,0,0,0.000792034396922381,0,0,0,0,0,0,0,0,0,0,0.0156143923964698,0,0,0,0,0.0148223579995474,5.65738854944558e-05,0.00220638153428377,0,0,0,0,0,0.000113147770988912,0.00792034396922381,0,0,0,0,0,0,0,0.0088255261371351,0.0993437429282643,0,0.00113147770988912,0,0,0,0.0405069020140303,0,0.000990042996152976,0,0,0.0117673681828468,0,0,0,0,0.000113147770988912,0.00339443312966735,0,0,0,0,0,0.000367730255713962,0.000735460511427925,0,0,0,0,0,0,0,0,8.48608282416836e-05,0,0,0,0,0,0,0,0,0,0.000198008599230595,0,0,0,0.000226295541977823,0,0,0,0.00305498981670061,0.026816021724372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095949309798597,0,0,0,0,0,0,0,0,0,0,0,0,0.00729803122878479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328128535867843,0,0,0.000452591083955646,0,0.0039601719846119,0,0.00577053632043449,0.0264765784114053,0.00169721656483367,0,0.00212152070604209,0,0,0,0,0.00313985064494229,0,0,0.0392622765331523,0,0,0,0,0.124236252545825,0,0,0,0,0,0,0,0,0,0.00350758090065626,0,0,0,0,0,0,0,0,0,0,0,0.000141434713736139,5.65738854944558e-05,0,0.00135777325186694,0.00169721656483367,0,0,0,0.000226295541977823,0,0,0,0,0,0.00282869427472279,0,0,0.00147092102285585,0,0,0,0,0,0,0.242023082145282,0,0,0.0112016293279022,0,0,0,0,0,0.000226295541977823,0,0,0,0,0,0.0088255261371351,0,0.000226295541977823,0,0,0.00497850192351211,0.000707173568680697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308808770169073,0,0,0,0,0,7.72021925422682e-05,0,0,0,0,0.0951903034046167,0,0,0.00308808770169073,0.0197637612908207,0,0,0,0,0,0,0.00355130085694434,0,0,0,0,0,0,0.00895545433490311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308808770169073,0,0.00586736663321238,0,0,0,0.000154404385084536,0,0,0.000308808770169073,0,0,0,0,0,0,0,0,0,0,0,7.72021925422682e-05,0.000154404385084536,0,0,0.00185285262101444,0,0.000463213155253609,0.000617617540338146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016984482359299,0.453331274608199,0,0,0,0,0,0.000308808770169073,0,7.72021925422682e-05,0,0,0.00895545433490311,0,0,0,0,0.000308808770169073,0.00154404385084536,0,0,0,0,0,0,0.00957307187524126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000308808770169073,0.000540415347795877,0,0,0.00463213155253609,0.000308808770169073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401451401219795,0,0,0,0,0,0,0,0,0,0,0,0.00555855786304331,0,0,0,0,0,0,0.000772021925422682,0,0,0,7.72021925422682e-05,0,0,0,0,0,0,0,0,0,0.000463213155253609,0,0.00370570524202887,0.000308808770169073,0.000617617540338146,0,0,0,0,0,0,0,0.000617617540338146,0.000308808770169073,0,0,0,0,0,0,0,0,0,0,0,0.00115803288813402,0,0,0.0123523508067629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123523508067629,7.72021925422682e-05,0.000154404385084536,0,0,0,0,0,0,0,0,0,0,0,0,0.0524974909287424,0,0,0.0997452327646105,0,0.000308808770169073,0,0,0,0,0.179417895468231,0,0,0,0,0,7.72021925422682e-05,0,0,0.00277927893152166,0,0,0,0,0,0.00463213155253609,0,0,0,0,0.0067937929437196,0
0,0,0,0,0,0,7.17231486462256e-05,0,0,0,0,0,0,0,0.0192218038371885,0,0,0,0,0,0,0.00372960372960373,0,0.000430338891877353,0,0.0343195266272189,0,0,0.0104715797023489,0,0,0,0,0.00918056302671687,0,0,7.17231486462256e-05,0.00487717410794334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143446297292451,0,0,0,0,0,0,0,0,0.0101129639591178,0,0.000286892594584902,0,0,0,0,0,0,0,0,0,0,0.0309844002151694,0,0,0.00659852967545275,0,0,3.58615743231128e-05,0,0,0,0,0,0.00064550833781603,0.0288327057557827,0,0,3.58615743231128e-05,0,0,0,0,0,0,0,0,0,0,0,0.45472476241707,0,0,0,0,0,0,0,0,0,0,0.0589564281871974,0,0,0,0,0,0.00100412408104716,0,0,0,0,0,0,0,0,0,0,0,0.00157790927021696,0,0,0,0.00584543661466738,0,0,0,0,0.0164604626143088,0,0,0,0,0.000143446297292451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229514075667922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026394118701811,0,0,0,0,0,0,0,0,0,0,0,0,0.0067419759727452,0,0,0,0,0,0,0,0,0.000573785189169805,0,0,0,0.055657163349471,0,0.000609646763492917,0,0,0,0,0,0,0,0,0,0,0,0,0.0711493634570558,0,0,0,0,0,0,0,0,0.000143446297292451,0,0.000430338891877353,0,0,0,0,0,0,0,0,0,0.00172135556750941,0.00025103102026179,0,0,0,0.000143446297292451,0,0,0,0,0,0,0,0,0.00372960372960373,0.00114757037833961,0,0,0.00803299264837726,0,0.000143446297292451,0,0,0,0,0.108732293347678,0,0,0.000143446297292451,0,0,0,0,0,0.00387305002689618,0,0,0,0,0,0.000717231486462256,0,0.00258203335126412,0,0,0.00602474448628295,0
0,0,0,0,0,0,4.01372694615585e-05,0.000802745389231171,0,0,0,0,8.02745389231171e-05,0,0.0147705151618535,0,0,0,0,8.02745389231171e-05,0,0.00465592325754079,0,8.02745389231171e-05,8.02745389231171e-05,0.0137068775211222,0,0,0.0118003572216982,0,0,0,0,0.00545866864677196,0,0,0.000120411808384676,0.00144494170061611,0,0,2.00686347307793e-05,0,0.0218346745870878,0.000883019928154288,0,0.000361235425154027,0,0,0,0,0,0,0,0,0.000642196311384936,0,0,0,0,0.000963294467077405,0,0.000120411808384676,8.02745389231171e-05,0,0,0,0.000722470850308054,0,0,0,0,0,0,0,0,0,0,0,0,0.000160549077846234,0,0,8.02745389231171e-05,0,0.00120411808384676,0,0,8.02745389231171e-05,0,0.00176603985630858,0,0.00172590258684702,0.00682333580846495,0,0,0.00236809889823195,0,0,8.02745389231171e-05,0,0,0.00297015794015533,0,0,0,2.00686347307793e-05,0,0.0220754982038572,8.02745389231171e-05,0.00152521623953922,0,0,0,0.000963294467077405,0,0,0,0,0.00979349374862028,0,0,0,0,8.02745389231171e-05,0.00618113949708001,0,0,0,0,0,6.02059041923378e-05,4.01372694615585e-05,0,0,0,0,0.0148507897007767,0,0,0,4.01372694615585e-05,0,0,0,0,0,0,0,0,0,0,8.02745389231171e-05,8.02745389231171e-05,0,0.000561921772461819,2.00686347307793e-05,0.000441509964077144,0,0,0,0,0,0,0.0103554155210821,8.02745389231171e-05,0,0,0.000160549077846234,0,0,0,0,0.190732304481326,0,0,0,0,0.000963294467077405,0,8.02745389231171e-05,0,0,0,0,0,0,0,0,0,0,0,0.00104356900600052,8.02745389231171e-05,0,8.02745389231171e-05,0,0,0,0,0,0,0,0,0,0.0858937566477353,8.02745389231171e-05,0,0,8.02745389231171e-05,0.000160549077846234,0,0,0,0,0.00120411808384676,0,0.00180617712577013,0,0.000401372694615585,0.000481647233538702,0.0028096088623091,0,0,0,0,0,0,0,0.00305043247907845,0,0.000642196311384936,0,0,0.0627746894378775,0,0,0,0,0,0.000722470850308054,0,0,0,0,8.02745389231171e-05,0,0,8.02745389231171e-05,0,0,0,0,0,0,0,0,4.01372694615585e-05,0,0,0.00200686347307793,0,0,0,0.000240823616769351,0,0,0,0,0,0.437737060747757,0,0,0.00393345240723274,0,0,0,0,0,0.000321098155692468,0.000160549077846234,0,0,0.0295410303237071,0,0,0,0,0,0,0.00385317786830962,0,0,0,0,0.000883019928154288,0,0.0016456280479239,0,0,0.00288988340123221,0
0,0,0,0,0.00324838178039984,4.77703202999976e-05,0,0,0,0,0,0,0,0,0.000477703202999976,0,0,0,0,0,0.000286621921799986,0.00286621921799986,0,0,0,0.099195070102945,0,0,0.0273246232115986,0.00162419089019992,0.00709389256454964,0,9.55406405999952e-05,0,0,0,0,0,0,0,0,0,0,0.00124202832779994,9.55406405999952e-05,0.00157642056989992,0,0,0,0,0.000907636085699955,0,0,0,0.00162419089019992,0,0,0,0,0.0128024458403994,0,4.77703202999976e-05,0,0,0.000477703202999976,0,0.00969737502089952,0,0,0.0160508276207992,0.000477703202999976,0,0,9.55406405999952e-05,0,0,0,0,0,0.00458595074879977,0,0.000477703202999976,0,0,0.000477703202999976,0,0,0,0,0.00152865024959992,0,0.00377385530369981,0.000286621921799986,0,0,0,0.00267513793679987,0,0.00133756896839993,0,0,0.00157642056989992,0,0.00210189409319989,9.55406405999952e-05,0,0,0.153629350084792,0,0,0.000501588363149975,9.55406405999952e-05,0,0.00267513793679987,0,4.77703202999976e-05,0,0,0.00267513793679987,0,0,0,0,9.55406405999952e-05,0.00984068598179951,0,0,0,0.000286621921799986,0,0.000501588363149975,0.000143310960899993,0,0,0,0,0.00119425800749994,0,0,0,0.00019108128119999,0,0,0,0.000764325124799962,0,0.0019108128119999,0.00124202832779994,0,0,0.000477703202999976,9.55406405999952e-05,9.55406405999952e-05,0,0,0,0,0,0.00019108128119999,0.00334392242099983,0,0,0,0,0,2.38851601499988e-05,0,0,0,0.000382162562399981,0,0,9.55406405999952e-05,0,0,0,0.000334392242099983,0.000668784484199967,0.0182482623545991,0,0,0,0,0,0,0,0,0,0,0,0,0.00152865024959992,0,0,0,0,0,0,9.55406405999952e-05,0,4.77703202999976e-05,0,0,0.19748250412019,0,0.000119425800749994,0,0,0,0,0,0,0,0,0,0,0.000668784484199967,0,0.00439486946759978,0,0.000979291566149951,0,0,0,0,2.38851601499988e-05,0,0.0268469200085987,0.000382162562399981,0,0.00100317672629995,0.000143310960899993,0,0.0482480235029976,0,0,0.00171973153079991,0,0,0.0843623856497958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143310960899993,0,0,0.00152865024959992,0.000143310960899993,0,0,0.000382162562399981,0.0261781355243987,0,0,0,0,0.00133756896839993,0.00226909021424989,0,0.0143310960899993,0,0,0,0,0,0,0.102324026082595,0,0,0.0620058757493969,0,0,0,0,0,0,0.00257959729619987,0,0,0,0,0,0,0,0.000382162562399981,0,0.0123247426373994,0
0,0.000340136054421769,0,0,0,0.000170068027210884,0.00272108843537415,0,0,0,0,0,0.00204081632653061,0,0.0238095238095238,0,0,0,0,0,0,0.000680272108843537,0,0,0,0.128401360544218,0,0,0.0102040816326531,0.00272108843537415,0,0,0,0,0,0,0,0,0,0.000680272108843537,0,0,0,0.00680272108843537,0,0.00578231292517007,0,0,0,0,0.000170068027210884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629251700680272,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0.00680272108843537,0,0,0,0,0,0,0,0,0.0795918367346939,0,0,0,0,0,0.0299319727891156,0,0,0,0,0.0054421768707483,0,0,0,0,0.000680272108843537,0.072108843537415,0,0,0,0,0,0.000170068027210884,0,0,0,0,0,0.0639455782312925,0,0,0,0.0328231292517007,0,0,0,0,0,0.00272108843537415,0,0,0,0.000680272108843537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680272108843537,0,0,0,0,0.000680272108843537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170068027210884,0.000680272108843537,0,0,0,0,0,0,0,0,0,0,0,0,0.000680272108843537,0,0.00136054421768707,0,0.000680272108843537,0,0,0,0,0,0,0,0,0.00272108843537415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082312925170068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680272108843537,0,0,0,0.00952380952380952,0,0,0,0,0,0,0,0,0,0.0598639455782313,0,0.000340136054421769,0.0789115646258503,0,0,0,0,0,0,0.206802721088435,0,0,0.0312925170068027,0,0,0,0,0,0,0.00476190476190476,0,0,0,0,0,0,0.00102040816326531,0,0,0.00816326530612245,0
0,0.000144726178071089,0,0,0,1.44726178071089e-05,2.89452356142179e-05,5.78904712284358e-05,0,0,2.89452356142179e-05,2.89452356142179e-05,0,0,0.00347342827370615,0.000101308324649763,0.000115780942456872,0,5.78904712284358e-05,0.000231561884913743,0.000246034502720852,0.000607849947898576,0,0,0,0.0851424105592219,0,0,0.00370499015861989,0.000115780942456872,4.34178534213268e-05,0,0,0.00619428042144263,0,0,0.0180328817876578,5.78904712284358e-05,0,0,0,0,0.000115780942456872,0.00364709968739146,0,4.34178534213268e-05,0,5.78904712284358e-05,0,0,0,0,0,5.78904712284358e-05,5.78904712284358e-05,1.44726178071089e-05,0,0,0,5.78904712284358e-05,0,0.000897302304040755,0.000115780942456872,0.000115780942456872,0.0032418663887924,0,0.000376288062984833,0,0,0.0138358226235962,1.44726178071089e-05,2.89452356142179e-05,5.78904712284358e-05,0.000347342827370615,0,1.44726178071089e-05,8.68357068426537e-05,0,0,5.78904712284358e-05,0,0.000144726178071089,0.00196827602176682,0,0.0125043417853421,0.00117228204237583,0.022722009957161,0,0,0.00364709968739146,0,0.000636795183512794,0.0196827602176682,0,0.00104202848211184,0.0016209331943962,0,0,0.00219983790668056,0,0,0.000984138010883409,0,0.00173671413685307,0.00202616649299525,0,0.00240245455598009,0.0645478754197059,0,0.00474701864073174,0,2.89452356142179e-05,0,0.00138937130948246,0,2.89452356142179e-05,0,0.000578904712284358,0.000926247539654973,0,0,0,0,0.000868357068426537,0.0307977306935278,0.000405233298599051,0,0,5.78904712284358e-05,0,0.000101308324649763,0.000521014241055922,0,0,0,0,0.0125332870209564,0,0,0,0.00690343869399097,0,0.000115780942456872,0,0,0,0.000897302304040755,0,0,0,0.000289452356142179,0.000144726178071089,0.0032418663887924,0.000405233298599051,0.000115780942456872,0,0.00109991895334028,0,5.78904712284358e-05,0.00474701864073174,0,0,0,0,0,0,0,0,0,0,0.000231561884913743,0,0,0,0,0,0,5.78904712284358e-05,0.00237350932036587,0.000115780942456872,0,0,0.000289452356142179,0,5.78904712284358e-05,0.000144726178071089,0,0.00885724209795068,0,0,1.44726178071089e-05,0.000607849947898576,0.000868357068426537,0.00133148083825402,0,0,0,5.78904712284358e-05,0,0,0,0,0,0,0.0138937130948246,0.000680213036934121,0.000144726178071089,0.000405233298599051,0.000463123769827486,0.000231561884913743,0,0,0,0.000347342827370615,0.000347342827370615,4.34178534213268e-05,0.00115780942456872,5.78904712284358e-05,0.0214773648257497,0,0.000217089267106634,0.0014472617807109,0,0,0,0,0,0,0.0016209331943962,0.000521014241055922,0.00301030450387866,0,0,0.290552275095519,0,0,2.89452356142179e-05,0.00248929026282274,0,0.00393655204353363,0,0,0,0,0.000521014241055922,0.000332870209563506,0,0,0,0,0,8.68357068426537e-05,0.000578904712284358,0,0.000463123769827486,0.00292346879703601,0.00147620701632511,0,0.000115780942456872,0.000347342827370615,4.34178534213268e-05,0,0,0.000173671413685307,0,0,0,0,0.000521014241055922,0.00480490911196017,2.89452356142179e-05,0.00196827602176682,0.0679634132221836,0,0,0,0,0,0.0016209331943962,0.176102813476902,0,0,0.00526803288178766,0,0,0,0,0,0.00115780942456872,0.000463123769827486,0,0.00523908764617344,0,0,0.00411022345721894,8.68357068426537e-05,0.0035602639805488,0,0,0.0102466134074331,0
