"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0.000382862133738529,0.000574293200607794,0,0,4.78577667173161e-05,0,0,0,0,0,0,0.00373290580395066,0,0,0.000143573300151948,0,0,9.57155334346323e-05,0.00161519962670942,0,0.0056472164726433,0,0.000574293200607794,0,0,0.0086143980091169,0.00105287086778095,0.000670008734042426,0,0,0.00435505677127577,0.000335004367021213,0.00373290580395066,0.00837510917553032,9.57155334346323e-05,0,0,0,5.98222083966452e-05,0,0,0,0.00114858640121559,0,0.000143573300151948,0,0,0.000191431066869265,0,0,0,0,0,5.98222083966452e-05,0,0.000287146600303897,0.000717866500759742,0.000191431066869265,0,0,0.000143573300151948,0,0,0.00221342171067587,0,0.00665222957370694,0.0121558727461983,0.000957155334346323,0,0,0.000239288833586581,0,0,0.00011964441679329,0,0,0.000430719900455845,0,0.000299111041983226,0.00492934997188356,0,0,0,5.98222083966452e-05,0,0,0.000670008734042426,0.00172287960182338,0.000299111041983226,0.00588650530622988,0,0,0,0,0,0.000191431066869265,0,0,0.00161519962670942,0,0,0,0,0,0.412007513669375,0,0.00239288833586581,0,0,0,0.00339790143692945,9.57155334346323e-05,0,0,0.000191431066869265,0.00110072863449827,0.000191431066869265,0,0.000179466625189935,0,4.78577667173161e-05,0.00205788396884459,0.107105681913354,0,0,0,0.00387647910410261,0,0.0162118184754908,9.57155334346323e-05,0,0,0.00641294074012036,0.00711884279920078,0,0,0,0.0059343630729472,0,0,0.000287146600303897,0,0,0,0,0,0.00406791017097187,0.000191431066869265,0,0,0.000813582034194374,9.57155334346323e-05,0,0,0,4.78577667173161e-05,0.010145846544071,0,0,0,0,0,0,0,0,0,0.00143573300151948,9.57155334346323e-05,0,0,0.000191431066869265,0,0,0,0,0.00349361697036408,4.78577667173161e-05,0,0,0,0,0,0,0,0,0,0,0.00134001746808485,0.003708976920592,0.000335004367021213,0,0,0,5.98222083966452e-05,0.000143573300151948,0,0,0,0,0,0.0117251528457425,0.0385255022074395,0.00105287086778095,0,0,4.78577667173161e-05,0.00129215970136754,0.00210574173556191,0,0,0,9.57155334346323e-05,9.57155334346323e-05,0.00442684342135174,4.78577667173161e-05,0,0,0,0.00227324391907252,0,0,0,0,0.000179466625189935,0,4.78577667173161e-05,0.000143573300151948,0.000287146600303897,0,0,0.00679580287385889,0,0,0.000658044292363097,0,0,0.00129215970136754,0,0,0,0,0.000526435433890477,0.000957155334346323,0,0,0,0,0,0.000299111041983226,0,0,0.000909297567629007,0.000287146600303897,0.000179466625189935,0,0.000287146600303897,4.78577667173161e-05,0.000574293200607794,0.00173484404350271,0,0.000191431066869265,0,0,0,0.000430719900455845,0,0.0480970555509027,0,0,0.0693459039733911,0,0,0,0,0,0,0.124669482298609,9.57155334346323e-05,0,0.00157930630167143,0,0,0,0,0.000478577667173161,0.00172287960182338,9.57155334346323e-05,0,0,0,0,0,0,0,0,0,4.78577667173161e-05,0
0,0.000124903200019985,0,0,0,0,0.000811870800129899,0.008093727361295,0,0,0,0,0,0,0.112462841297994,0,0.000749419200119907,0,0,0,0.00369713472059154,0.00474632160075941,0,0.00694461792111114,0,0.11081411905773,0,0,0.0767904873722865,0,0.00359721216057555,0,0,0.00734430816117509,0.00039969024006395,0,0.00174864480027978,0,0,0,0,0,0,0.000999225600159876,0,0.0638505158502161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518348280082936,0,0,0.00124903200019985,0,0.00224825760035972,0,0,0.00309759936049562,0.00369713472059154,0,0,0.000849341760135895,0,0,0,0,0,0.00694461792111114,0,0,0.00104918688016787,0,0,0.0113911718418226,0.000312258000049961,0,0,0.00499612800079938,0,0,0.008093727361295,0,0,0.00279783168044765,0,0,0.0111913267217906,0,0,0,0,0,0.000299767680047963,0,0,0.0514601184082336,0,0,0,0,0,0.00209837376033574,0,0.000999225600159876,0,0,0.000499612800079938,0,0,0,0,9.99225600159876e-05,0.00469636032075142,0.0501611251280258,0,0,4.99612800079938e-05,0,0.0101921011216307,0.0317254128050761,0,0.0233818790437411,0,0,0.00231070920036971,0,0,0,0,0,0,0,0,0,0,0,0,0.000749419200119907,0.00189852864030376,0.00306012840048962,0,0,0,0,0,0,0,0.0110914041617746,0,0,0,0.0343233993654917,0,0,0,0,0,0,0.0023981414403837,0,9.99225600159876e-05,0,0,0,0,0.0141390422422622,0.000849341760135895,0,0,6.24516000099923e-05,0,0,0.000449651520071944,0,0,0,0,0,0,0.00412180560065949,0.00104918688016787,0.00119907072019185,0,0,0,0,4.99612800079938e-05,0,0,0,0,0.000149883840023981,0,0.032574754565212,0,0,9.99225600159876e-05,0.024481027203917,0,0,0,0,0.000149883840023981,0,0,0.000499612800079938,0.00109914816017586,0.00109914816017586,0.0109914816017586,0,0,0,0,0,0,0,0.00119907072019185,0,0.0101921011216307,0,0,0.097174689615548,0,0,0,0,0,0.0154879968024781,0,0,0,0,9.99225600159876e-05,0.00139891584022383,0,0,0,0,0,0,0,0,0,0,0.00899303040143888,0,0.000799380480127901,0.000249806400039969,0,0,0.000499612800079938,0.00154879968024781,0,0,0,0,0,0.00224825760035972,0,0,0.0190352476830456,0,0,0,0,0.000249806400039969,0.00039969024006395,0.0136394294421823,0,0,0.016037570882566,0,0,0,0,0,0.0096425270415428,0.000799380480127901,0,0,0,0,0.00409682496065549,0,0.0016237416002598,0,0,0.00364717344058355,0
0,0,0,0,0,0,9.8156618700799e-05,0.00196313237401598,0,0,0,0,7.85252949606392e-05,0,0.00094230353952767,0,0,0,0,0,0.00329806238834685,0.000883409568307191,0,0,0,0.516068238481321,0,0,0.000549677064724474,0,0,0,0,0,0,0,0.0489801527316987,0,0,0,0,0,0,0,0,0.0127210977836236,0,0,0,0,0.00266986002866173,0,0,0,0,0,0,0.000157050589921278,0,0.00533972005732347,0,0.000490783093503995,0,0,0,0,0.00402442136673276,0,7.85252949606392e-05,0.00125640471937023,0.00455446710771707,0,0,7.85252949606392e-05,0,0,0,0,0,0.00345511297826812,0,0,0,0,0,0,0,0,0,0.00973713657511926,0,0.000687096330905593,0.000235575884881918,0,0,0,0,0,0.00149198060425214,0,0,0.000196313237401598,0,0,0,0,0,0.053318675278274,0,0,0,0,0,0.007616953611182,0,0,0,0.000235575884881918,0.00832368126582776,0,0,0,0,7.85252949606392e-05,0.00667465007165433,0.00204165766897662,0,0,0,0,0,0.0138400832368127,0,0,0,0,0.00569308388464634,0,0,0,0.00188460707905534,0,0,0,0,0,0,0,0,7.85252949606392e-05,0,0,0,0,7.85252949606392e-05,0,0,7.85252949606392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8156618700799e-05,7.85252949606392e-05,0,0,0,0,0.00243428414377981,0.0111505918844108,0,0,0,0,0.00094230353952767,0,0,0,0,0,0,0,0.0168829384165374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125640471937023,0,0,7.85252949606392e-05,0,0.000785252949606392,0,0,0,0,0,0.00412257798543356,0,0.0187675454955928,0,0,0,0,0,0,0,0,0,0.0018060817840947,0,0.00832368126582776,0,0,0.0043974165177958,0,0,0,0,0,0,0,0,0,0,0.000157050589921278,0,0,0,0,0,0.00486856828755963,0,0,0,0,0.000471151769763835,0.00225760223011838,0,0,0,0,0,0,0,0,0,0,0,0,7.85252949606392e-05,0,0,0.00337658768330749,0,0,0,0.0522193211488251,0,0,0.133493001433087,0,0,0,0,0,0,0,0.000863778244567031,0.00479004299259899,0,0,0,0,0,0.000785252949606392,0,0.000196313237401598,0,0,0.00533972005732347,0
0,0,0,0,0,0,0.000100476257460362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178445833249603,0.00442095532825593,0,0,0,0.150634005184575,0,0,0.000803810059682897,0,0,0,0,0,0,0.00176838213130237,0,0.0299017342202038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356891666499206,0,0.000803810059682897,0,0,8.03810059682897e-05,0,0.029138114663505,0,8.03810059682897e-05,0,0,0,0,0,0,0,0,0,0,0.0054659084058437,0,0.000602857544762173,0,0,0,0,0,0,0,0,0,0.000904286317143259,0.000401905029841448,0,0,0,0,0,0,0,0,0.000100476257460362,0,0,0.000723429053714607,0,0,0.116873982677893,0,0,0,0,0,0,0,0,0,0.000160762011936579,0.0137451520205775,0,0,0,0,8.03810059682897e-05,0.0135040090026727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940457769828989,0,0,0,0,0,0,0,0,0,0,0,0,8.03810059682897e-05,0,0,0.000160762011936579,0,0,0.0239535397785503,0,0,0,0,0,0,0,0,0,0,0,0,0.0178847738279445,0,0,0,0,0,0,0,0,0.00241143017904869,0,0,0,0.022185157647248,0.00257219219098527,0,0,0,0.000241143017904869,0,0,0,0,0,0,0.021100014066676,0,0,0,0,0,0,0,0,0.000160762011936579,0,0,0.0171211542712457,0,0,0,0,0.00651086148343146,0,0,0,0,0,0,0,0,0,0,0,0,0.000100476257460362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703333802222535,0,0.000884191065651187,0,0,0,0,0.00385828828647791,0.00128609609549264,0,0,0.0143078190623556,0,0,0,0,0,0.000241143017904869,0.400217028716114,0,0,0.0275706850471234,0,0,0,0,0,0.00217028716114382,0,0,0,0,0,0,0,0,0,0,0.00104495307758777,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106531846702478,0,0,0,0,0,0,0.00270843678057148,0,0,0,0.406265517085722,0,0,0,0,0.0122782467385907,0,0,0.0140838712589717,0,0,0.00338554597571435,0.000722249808152395,0,0,0,0,0,0.000180562452038099,0,0.00108337471222859,0.0336297566920959,0,0,0,0,0,0,0,0,0,0,0,0,0.000722249808152395,0,0,0,0,0,0,0.00203132758542861,0,0,0,0.000722249808152395,0,0,0.000180562452038099,0,0,0,0,0,0.000902812260190493,0.00144449961630479,0,0.00216674942445718,0,0.000180562452038099,0,0,0,0,0.00325012413668578,0,0,0.00433349884891437,0,0,0,0,0,0.00270843678057148,0,0,0.000451406130095247,0,0,0.000180562452038099,0,0,0.175326140928994,0,0,0,0.013767886967905,0,0.00487518620502866,0,0,0,0,0.00505574865706676,0.000180562452038099,0,0,0,0.000180562452038099,0.0296122421342482,0,0,0,0,0,0.000361124904076197,0,0,0,0,0,0.00248273371552386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180562452038099,0,0.000180562452038099,0,0,0,0,0,0.00866699769782874,0.000722249808152395,0,0,0,0,0,0,0,0,0,0.000180562452038099,0,0,0,0,0,0,0,0.000180562452038099,0.0312373042025911,0,0,0,0,0,0.000541687356114296,0,0.000225703065047623,0,0,0,0,0.00902812260190493,0,0,0.0111948720263621,0,0,0,0,0,0,0,0,0.0162506206834289,0,0,0,0,0,0,0,0,0,0,0.000361124904076197,0,0,0.000180562452038099,0.0218480566966099,0,0.00144449961630479,0,0,0,0,0.00397237394483817,0,0,0.000722249808152395,0,0.00180562452038099,0,0,0.0173339953956575,0,0,0,0,0,0,0,0,0,0,0,0,0.000225703065047623,0,0,0,0,0,0,0,0,0,0,0,0,0.000361124904076197,0,0,0,0.000180562452038099,0,0,0,0,0,0.0106531846702478,0,0,0.0213063693404956,0,0,0,0,0,0,0.0767390421161919,0,0,0.0124588091906288,0,0,0,0,0,0,0.000361124904076197,0,0,0,0.000180562452038099,0.00704193562948585,0,0.000902812260190493,0,0,0.00559743601318106,0
0,0,0,0,0,0,0.000484343593345119,0,0,0,0,0,0,0,0.000290606156007071,0,0,0,0,0,0,0.00205846027171676,0,0.000581212312014143,0,0.12999782045383,0,0,0.000290606156007071,9.68687186690238e-05,0.0247983919792701,0,0,0.00106555590535926,0,0,0.000363257695008839,0.0174363693604243,0,0,0,0,0,0,0,0.0337103140968203,0,0,0,0,0.000193737437338048,0,0,0,0,0,0,0,0,0.0107524277722616,0,0,0,0,0,0,0.0018162884750442,0,0,0,0,0,0,0,0,0,0,0,0,0.00823384108686702,0,0,0,0,0,0.000193737437338048,0,0,0,0.0150146513936987,0.167001670985397,0.0024217179667256,0.00135616206136633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694548712856901,0,0,0,0,0,0.00804010364952898,0,0,0,0,0.00494030465212021,0,0,0,0,9.68687186690238e-05,0.00900879083621921,0,0,0,0,0,0,0,0,0,0,0,0.00024217179667256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342915264088344,0,0,0,0,0,0.000193737437338048,0.00135616206136633,0,0.00474656721478217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261545540406364,0,0.00460126413677863,9.68687186690238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68687186690238e-05,0,0,0,0.000290606156007071,0,0,0,0,0.00125929334269731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004068486184099,0,0,0,0,0,0,0,0,0,0,0,0,0.00012108589833628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193737437338048,0,0,0,0,9.68687186690238e-05,0,0,0.0103649528975855,0,0,0,0,0,0,0.40781730559659,0,0.000363257695008839,0.00755576005618386,0,0,0,0,0,0,0.00319666771607779,0,0,0,0,0,0,0.000726515390017679,0,0,0.00600586055747948,0
0,0,0,0,0,0,0.000245800901269971,0.00144203195411717,0.000327734535026628,0,0.00196640721015977,0,6.55469070053257e-05,6.55469070053257e-05,0.00190086030315444,0,0.00106513723883654,6.55469070053257e-05,0,0,0,0.000409668168783286,0,0.00176976648914379,6.55469070053257e-05,0,0.000163867267513314,0,0.00517820565342073,0.000852109791069234,0.00327734535026628,0,0,0.00471937730438345,0,0,0.0177795985251946,0.00157312576812782,0,0,0,0,0,0,0,0,0,0,0.000262187628021303,0,0.000131093814010651,0.000163867267513314,0,0,0.00222859483818107,0.000131093814010651,0,0.000131093814010651,0,0.000131093814010651,0.000393281442031954,8.19336337566571e-05,6.55469070053257e-05,0,0.0160589922163048,0.000655469070053257,0.00237607537894306,0.00045882834903728,0,0,0,0,0,0.000327734535026628,0,0.00406390823433019,0,0,0,0.000327734535026628,0,0.000491601802539943,0.0268742318721835,0,0,0.000131093814010651,0,0,0,0.0022941417451864,0.162294141745186,0.0045882834903728,0.303678820155674,0,0,0,0,0,0,0,0.00091765669807456,0.000163867267513314,0,0,0,0,0,0.202146661204424,0.000393281442031954,0,0,0,0,0,0,0,0,0.0025563293732077,0.00629250307251127,6.55469070053257e-05,0,0,0,0.000131093814010651,0.0159934453092995,0.000524375256042606,0,0.00137648504711184,0,0,0,0,0,0,0,0,0.0204834084391643,0,0,0,0.00131093814010651,0,0.000262187628021303,0,0.0138303973781237,0,8.19336337566571e-05,0,0,0.000524375256042606,0.000655469070053257,0,0.00819336337566571,0,0.000131093814010651,0,8.19336337566571e-05,0,6.55469070053257e-05,0,0,0,0,0,0,0,0,0,0,0,0.000262187628021303,8.19336337566571e-05,0.00839000409668169,0,0,0,0,0,6.55469070053257e-05,6.55469070053257e-05,0.00550594018844736,0,0,0,0.000393281442031954,0,0,0,0,0,0,0.00393281442031954,0.000196640721015977,6.55469070053257e-05,0,0,0,0,0,0,0.000786562884063908,0,0,0.000131093814010651,0,0.00196640721015977,0,0,0,0.00157312576812782,0,0,6.55469070053257e-05,0.00111429741909054,0.0020319541171651,0.00249078246620238,0.00188447357640311,0.000655469070053257,0.0500778369520688,0.000131093814010651,0,0,0,0,0,0,0,0,0,6.55469070053257e-05,0,8.19336337566571e-05,6.55469070053257e-05,0,0,0,0,0,0,0.000721015977058583,0,0,0,6.55469070053257e-05,0,0.0048504711183941,0.00213027447767308,0.000131093814010651,0.000131093814010651,0,0,0,0.000655469070053257,0,0,0.00288406390823433,0.000327734535026628,0.000262187628021303,0,0.000327734535026628,0,0,0,0.000131093814010651,0,0,0.00262187628021303,0,0.00137648504711184,0.000655469070053257,0.000393281442031954,0.000983203605079885,0.00852109791069234,0,0.000196640721015977,0,0.000327734535026628,0,0,0.0273986071282261,0,0,0.00262187628021303,6.55469070053257e-05,0,0,0,0,6.55469070053257e-05,0.000721015977058583,0,0,0,0,0.00852109791069234,0,0.000163867267513314,0,0,0.00321179844326096,0
0,0,0,0,0,0,7.10126402499645e-05,0,0,0,0,0,5.68101121999716e-05,0,0.0186905269137907,0,0,0,0,0,0.0084078966055958,0,5.68101121999716e-05,0.000908961795199546,0,0.129186195142735,0,0,0.00289731572219855,0.00210197415139895,0,0,0,0,0,0,0,0.00142025280499929,0,0,0,0,0,0.00465842920039767,0,0.00136344269279932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426075841499787,0,0,0,0,0.00106518960374947,0,0,0,0,7.10126402499645e-05,0,0.00107939213179946,0,0,0,0,0,0,0,0,0,0,0.000227240448799886,0,0,5.68101121999716e-05,0,0.00124982246839938,0,0.00113620224399943,0.0084078966055958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752733986649624,0.102485442408749,0,0,0,0,0,0.000511291009799744,0,0,0,0,0.0042039483027979,0,0,0,0,5.68101121999716e-05,0.00357903706859821,0,0,0,0,0,0.00034086067319983,0.00347961937224826,0,0,0,0,0.469393552052265,0,0,0,0.0243147280215878,0,0,0,0,0,0,0,0,0,0.000227240448799886,0,0,0,0,0,0,0,0,0.000170430336599915,0,0,0,0,0,0,0,0,0,0,0,0,0.000170430336599915,0,0,0,0,0.000113620224399943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000227240448799886,0,0,0,0,0,0,0,0,0,0,0,0,0.00136344269279932,0,0,0,0,0,0,0,0,0,0,0.00447379633574776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232921460019884,0,0,0,0,0,0,0,0,0,0,0,0,7.10126402499645e-05,0,0,0,0,7.10126402499645e-05,0,0,0,0,0.000142025280499929,0,0,0,0.000227240448799886,0,0,0,0,0,0,0,0,0.18054253657151,0.000113620224399943,0,0.00142025280499929,0.000681721346399659,0,0,0,0,0,0.000227240448799886,0,0,0,0,0,0,0,0,0.000170430336599915,0,0,0,0,0,0.00363584718079818,0,0.000355063201249822,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121114251110214,0,0,0,0,0,0,0.00151392813887767,0,0.00040371417036738,0,0.0540976988292289,0,0,0.00040371417036738,0.00040371417036738,0,0,0,0,0,0,0,0,0.00040371417036738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211949939442874,0,0,0,0,0,0,0,0,0.00080742834073476,0,0,0,0,0,0,0,0,0,0.00080742834073476,0,0,0,0,0,0.0040371417036738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241824788050061,0,0,0,0,0,0,0,0,0,0,0.00161485668146952,0,0,0,0,0.00040371417036738,0.00565199838514332,0,0,0,0,0,0,0,0,0,0,0,0.00958821154622527,0,0,0,0.00161485668146952,0,0,0,0,0,0.000504642712959225,0,0,0.00161485668146952,0.00080742834073476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00080742834073476,0,0,0,0,0,0,0,0.0173597093257973,0,0,0,0,0,0,0,0,0,0,0,0,0.00302785627775535,0.00040371417036738,0,0,0,0,0,0,0,0,0,0,0,0,0.00161485668146952,0.000504642712959225,0,0,0,0,0,0,0,0,0,0,0,0.00040371417036738,0,0,0.00252321356479612,0,0,0,0,0,0,0,0,0,0,0,0.0113039967702866,0,0,0,0,0,0.00040371417036738,0,0,0,0,0,0,0,0,0,0,0,0.000504642712959225,0,0,0,0.00080742834073476,0.000504642712959225,0,0,0,0.0040371417036738,0,0,0.00040371417036738,0.00040371417036738,0,0,0,0,0.0500605571255551,0,0,0.00161485668146952,0,0,0,0,0,0,0.542591844973759,0,0,0.00161485668146952,0,0,0,0,0,0.00121114251110214,0.0040371417036738,0,0,0,0,0,0,0.00454178441663302,0,0,0.00040371417036738,0
0,0.000115880226198202,6.18027873057075e-05,0,0,0,3.86267420660672e-05,0,0,0,0,0,0.000216309755569976,0,0.000957943203238466,0,3.86267420660672e-05,9.27041809585612e-05,0,0,0,0.00200859058743549,0,0.00318284354624394,0,0.409505268687618,0,0.000339915330181391,0.00444980068601094,0.00101974599054417,0.00871419301010476,0,0,0.00577856061308365,0,0,0.000579401130991008,0.00231760452396403,0.000185408361917122,6.18027873057075e-05,0.000123605574611415,0,0,0,0,0.00630388430518216,0,0,0,6.18027873057075e-05,0,0,0,0,0,0,0,3.09013936528537e-05,0,0.00228670313031118,0,0,0,0,0,0,0.00401718117487099,0,0,0.00241030870492259,0.00185408361917122,0,0,0.000710732054015636,0,0,0,6.18027873057075e-05,0,0.000618027873057075,0,0,0,0,0.00200859058743549,0.00173047804455981,0.00845925651246871,0,0,0.00225580173665832,0,0.00123605574611415,0.0124532616421001,0,0,0.00216309755569976,0,0,0,0,0,0.000965668551651679,0,0,9.27041809585612e-05,0,0,0.061493773369179,0,0,0,0,0,0.00698371496554495,0,0.00049442229844566,0,0,0.00271932264145113,0.000278112542875684,0.00024721114922283,0,0,3.09013936528537e-05,0,0.00024721114922283,0,0,3.09013936528537e-05,0,0,0.000811161583387411,0,6.18027873057075e-05,0,0,0.00216309755569976,3.09013936528537e-05,0,0,0.00871419301010476,0,0,0,0,0,0.000154506968264269,0,0,6.18027873057075e-05,0.00123605574611415,0.000193133710330336,0,0,0.000278112542875684,0,0,0,0,0.00380087141930101,0,0,0,6.18027873057075e-05,0.00024721114922283,0,0,0,0,0,0.000556225085751367,0.000154506968264269,0,6.18027873057075e-05,0,0,0.000695281357189209,0.00315194215259108,0,0,0,0,0.00185408361917122,0.00139056271437842,6.18027873057075e-05,0,0,0,0,0,0.000185408361917122,0.00401718117487099,0.000216309755569976,0.0016686752572541,0,0.000123605574611415,0,0,0.000309013936528537,0.00778715120051914,0,0,0,6.18027873057075e-05,0,0.00265751985414542,0.000231760452396403,0.00135966132072556,0.000216309755569976,0.000309013936528537,0.000370816723834245,0,0,0,0.000185408361917122,0,0.0103133401316399,0.00024721114922283,0.0398627978121813,0,0,0,0,0,3.09013936528537e-05,0,0,0.000463520904792806,0.00188498501282408,0.000370816723834245,0.0281202682240969,0,0,0.0538920305305769,0,0,0,0.00148326689533698,0,9.27041809585612e-05,0,0,0,0,0.00024721114922283,0.00129785853341986,0,0,0,0,0,7.72534841321344e-05,0,3.09013936528537e-05,0.000370816723834245,0.00129785853341986,0.0140601341120485,0,3.09013936528537e-05,0,0.000123605574611415,0,0,0.000216309755569976,0.000401718117487099,0,0,0,0,0.00132875992707271,0,0.00100429529371775,0.0175828929884738,0.00074163344766849,0.00114335156515559,0.000185408361917122,0,0,9.27041809585612e-05,0.131392725811934,0,0.0260344241525293,0.0178301041376966,0,0.000185408361917122,0.00222490034300547,0,0.000123605574611415,0.000216309755569976,0,0,0,0,0,0.0172738790519452,0,0.0179614350607212,0,0,0.00228670313031118,0
