"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,18.75,0,0,0,0,1.25,1,0,0,4.5,0,2,41,8,0,0,14,0,0,9,6.25,0,5,0,1276.5,0,0,3,28,528,0,0,12,0,0,17.5,139,0,0,1.5,0,0,2,0,198,0,0,9,0,1.5,0,0,0,4,0,0,0,0,2,0,1.25,1,0,0,0,650,0,0,1,3,0,0,13,0,120,0,0,0,33,0,0,400,0,3,1.5,222.5,154,0,42,0,3.75,17,0,57,15,0,1,0,0,0,1.25,0,0,10,0,8.75,8785,0,0,0,0,0,1270,0,0,0,0,205,0,0,0,0,2,51,0,0,0,0,0,33,176.25,0,0,0,0,1.25,0,0,0,771,0,0,0,78,0,13.75,0,0,0,21,1.25,0,0,0,0,0,0,0,3,1.5,0,0,0,0,0,0,4,0,0,16.5,0,3,2,0,0,5,1,0,0,0,0,0,3,17,0,1.25,0,0,0,0,320,1,1,0,1.5,0,0,0,0,0,0,0,0,0,21,40,5,5,4,0,1.25,0,0,1,0,68.75,1,819,0,1.5,26.25,0,0,0,1.5,0,1,97,3,21,0,0,198,0,0,0,0,0,4,0,0,0,26,73,33,0,0,0,0,0,0,0,1,0,18,31.25,0,2,4,0,0,0,2,2,1.5,0,0,0,1,0,67.5,47,0,1,0,0,4,2,3029,0,0,16,0,0,0,0,7,9,5,0,0,13,0,0,0,11.25,0,0,30,0
0,0,0,0,0,0,8.75,49,0,3,0,1.25,1,1870,4,0,0,0,0,1,99,0,0,0,0,372,0,0,5,1,279,0,0,26,0,0,13.75,68,0,0,0,0,1176,128,0,424.5,0,6,0,0,1.5,0,2,0,329,0,1.25,0,0,348,0,42.5,0,0,0,0,141.25,0,0,0,36,0,0,67,0,0,0,0,0,35,0,0,504,0,50,21,5,2,0,134,0,8.75,5,52,0,0,0,0,74,0,0,35,0,0,4,0,0,537,0,0,0,0,0,53,0,0,0,0,46,0,0,0,0,2,21,0,0,0,1,0,69,42.5,0,65,0,0,2.5,2,0,0,0,0,0,0,0,0,0,0,0,0,15,16.25,0,0,0,0,0,0,0,61,0,0,5,1472,0,0,40,0,0,0,0,0,0,0,0,0,0,109,31,0,0,0,8,1,0,0,0,0,0,0,0,82.5,0,0,0,0,0,6,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,9,0,195,83,23,10,0,0,0,220,0,58.5,0,0,7,0,355.5,0,0,922,0,0,0,0,0,15,0,0,675,0,0,0,0,0,0,91,184.5,0,0,1,7,0,0,0,8,10,3,0,0,3,1,0,0,0,12,1941,388.5,20,376,5,0,0,18.75,23,0,2198,0,0,248,0,0,0,0,0,105,8,0,0,0,0,0,0,7.5,4,0,58,0
16.5,0,0,0,0,0,1.25,0,0,0,0,0,0,0,273,0,38.75,1,0,0,0,2.5,0,0,0,480,0,0,6,0,465,0,0,24,0,0,2.5,1,1,0,0,0,141,1,0,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,130.5,1.25,0,0,17,0,20,131,0,0,3,0,0,0,0,0,0,0,0,0,0,1.25,1841,0,0,0,0,0,7,0,30,0,0,26,2,0,0,0,1,86,0,0,0,0,54,0,0,0,0,0,0,7.5,0,0,0,31.5,0,0,0,0,15,0,0,0,1,1.5,0,0,0,0,0,0,0,0,26,0,0,0,1,0,0,1.25,0,0,9,7.5,12.5,0,0,0,0,0,15,32,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,1,13.5,0,6,3,0,3,0,0,6,2,0,36.25,0,33,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,985,0,0,3.75,0,1,0,0,0,0,0,98,0,0,0,0,0,10.5,0,1,0,1,12,0,0,0,0,0,0,0,2,0,0,0,0,0,2382,0,1.25,634,0,0,0,0,0,3,805,0,123.75,11,0,0,0,0,0,0,14,0,0,0,0,6,0,33.75,0,0,25,0
0,0,0,0,0,0,46.25,0,0,0,0,0,0,0,413,7.5,0,0,0,0,0,115,0,0,0,1852.5,0,0,9,1,201,0,0,14,0,0,2.5,1,0,0,0,0,0,0,0,1486.5,0,2,0,0,1.5,0,0,0,32,0,0,11,0,143,0,0,1,0,0,0,291.25,0,0,0,262.5,2.5,0,0,0,0,0,0,0,709,0,0,1,0,0,1.5,0,0,0,33,0,18.75,2,0,0,0,0,0,0,0,0,1.25,5,0,0,0,0,785,0,0,0,148.75,0,25,0,0,1.25,0,30,0,0,0,0,2,5,0,0,0,2,0,136.5,0,0,0,4,0,7.5,0,0,0,63,0,0,0,0,0,10,0,0,1,0,0,0,0,1,0,0,0,37,154,0,0,0,0,0,1.5,0,0,0,0,27,0,0,0,0,0,0,455,0,0,0,0,0,0,4,0,0,0,0,0,1.5,32.5,1,0,0,0,0,4,0,0,0,0,0,361,0,27,1.25,0,0,4,0,0,0,0,1,1.5,286.25,0,0,0,0,30,0,0,0,0,0,0,87,0,0,0,0,256,0,0,3.75,0,0,3,0,0,0,0,3,19.5,0,0,0,0,0,0,0,0,13,7.5,20,0,9,50,0,0,0,1,0,0,0,0,0,40,0,0,393,0,0,0,0,0,0,3169,0,0,254,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,32,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,2221.5,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.25,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4.5,131.25,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,670.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,283.5,0,0,1199,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2.5,0,0,0,1.5,0,0,0,0,1.5,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,53.75,0,0,0,0,35,0,0,0,412.5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,1,1249,0,0,0,0,0,0,91.25,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,1,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.75,1,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,313,0,0,0,0,0,0,2762,0,0,852,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,116,0
0,0,0,0,0,0,1.25,0,0,0,1.5,0,0,0,18,0,87.5,3,0,0,0,233.75,0,4,0,171,0,0,94,0,1126.5,0,0,96,3,291,8.75,216,0,0,1.5,0,0,0,0,69,0,0,0,1,1.5,0,0,0,0,1.5,1.25,0,0,400,1.5,0,1,5,0,0,140,0,0,3,0,0,0,0,0,0,0,0,0,387,0,5,233,0,0,12,3.75,0,0,74,0,7.5,58,0,0,0,0,0,0,0,3,151.25,0,0,0,0,0,595,0,0,0,0,0,0,0,19.5,0,2,248,0,0,0,0,0,65,0,0,0,5,0,13.5,42.5,0,2,4,0,133.75,0,0,0,36,0,0,0,0,0,17.5,0,0,0,10.5,0,0,0,0,0,0,3,0,0,0,0,0,0,82,0,0,0,0,0,40.5,0,0,1,0,0,0,0,547,1,0,0,23,0,12,0,0,0,0,0,0,28.75,4,37,40,0,0,0,0,393,0,0,0,2082,402,75,3.75,0,1,48,0,0,0,9,3,1.5,350,0,653,0,0,0,0,0,0,13.5,0,0,3,20,25.5,0,0,1226,0,0,15,39,2,4,0,0,0,0,9,495,332.5,0,0,0,0,10,18,0,0,15,21.25,0,11,0,28.5,0,0,7,0,0,0,0,0,228,6,12.5,413,0,8,0,0,0,11,949,1.5,0,559,0,0,0,0,0,0,28,0,0,0,0,0,0,8.75,0,0,249,0
6,0,0,0,0,0,1.25,0,1,1,12,1.25,0,192,5,0,0,0,1,0,43.5,12.5,1,17,0,202.5,0,0,0,6,679.5,0,0,20,0,0,10,7,0,0,0,12.5,0,13,0,0,685,2,1,0,37.5,0,0,0,0,0,0,0,1,140,0,7.5,1,0,1,6,2456.25,1,3,50,43.5,0,0,0,0,1.5,2.5,1,0,229,0,7.5,332,0,72,0,0,0,0,4,1.5,2.5,0,1,0,0,0,0,11,0,15,0,0,0,4,0,1.25,5871,0,28,0,16.25,0,24,0,0,0,17,60,1,0,0,6,0,16,0,2.5,0,0,1,0,205,0,0,0,19.5,8.75,0,0,0,1050,0,0,0,0,0,16.25,0,0,1,10.5,0,0,31,0,0,0,0,2,44,0,10,0,326,0,0,1.25,0,0,0,12,1.25,0,1,0,0,0,70,198,16,0,1.25,0,0,29,1.5,0,0,0,0,0,2.5,0,7,25,0,0,3,0,0,0,3.75,0,68,0,76.5,13.75,0,0,1,0,0,17,0,2,3,51.25,86,498,3,175.5,102.5,0,1,0,0,0,0,8,13,157.5,0,0,297,0,1.5,2.5,0,2,0,0,0,1,0,0,1.5,0,0,0,41,358.5,1.25,9,0,45,0,18.75,2,0,0,9,16.25,1,0,0,0,0,2,60,36,16.5,77.5,197,0,0,0,0,10,1,0,0,0,37,0,0,0,1.25,0,36,0,0,0,0,0,1,79.5,2.5,10,3,9,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1.25,0,0,0,580.5,0,0,1,0,48,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.25,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2.5,0,0,0,0,0,0,5,0,0,22.5,0,0,0,0,0,451,0,0,0,0,0,54,0,0,0,0,20,0,0,0,0,0,7,0,0,0,0,0,0,87.5,0,0,0,0,157.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,41,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,18.75,0,0,0,0,0,0,17,0,37.5,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,51,0,0,2,0,0,0,0,0,0,486,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
0,0,0,0,0,0,1.25,0,0,0,0,0,12,207,264,0,0,0,0,0,163.5,0,12,0,0,6726,0,0,175,32,0,0,0,417,0,0,0,1203,0,0,0,0,0,0,0,630,0,0,0,0,40.5,0,0,0,609,0,0,0,0,102,0,37.5,0,0,0,0,88.75,0,0,0,30,0,0,0,0,865.5,0,0,0,0,0,0,0,0,0,106.5,421.25,0,0,17,0,115,9,0,0,453,0,0,0,0,0,15,0,0,5,0,0,1102,0,0,0,0,0,104,0,0,43.75,0,449,0,7.5,0,136,1,198,0,0,0,0,0,556.5,61.25,0,3,0,0,1348.75,0,0,0,454.5,0,0,0,0,0,0,0,0,9,0,12.5,0,0,1,0,0,0,0,48,0,0,0,0,0,1.5,0,0,0,0,0,2.5,12,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,193.75,10,0,0,21,0,0,0,0,0,0,0,0,0,109.5,1.25,1,0,12,0,0,0,0,0,0,583.75,0,482,0,0,0,0,0,1,0,0,14,0,0,823.5,0,0,417,0,0,0,0,0,0,19.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,375,0,0,0,0,26,1,0,0,0,0,788,0,0,390,4289,0,0,3.75,0,20,501,0,495,764,0,0,0,0,0,0,109,0,0,0,15,103,0,40,0,0,62,0
