"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,804,203.75,0,2,0,906,0,0,25,346,2860,0,0,78,0,0,23.75,256,0,0,0,0,0,0,0,2186,0,0,0,0,0,0,0,7,0,0,0,0,0,491,0,0,0,0,0,0,258.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,30,0,85,10,0,0,0,0,0,42,0,0,0,0,0,0,0,0,425,0,0,0,0,0,347,0,10,0,2,776,0,0,0,0,1,355,0,0,0,0,0,724,51.25,0,8,0,0,83.75,0,0,0,168,0,0,0,0,0,0,0,0,0,22,50,0,13,0,0,0,0,0,4,0,0,0,3445,0,0,0,0,0,633,0,0,0,0,0,0,0,559,0,3,0,0,0,0,0,0,0,0,0,0,0,242.5,5,0,0,0,0,0,0,0,74,0,0,0,0,40,0,0,3,7,0,0,0,0,0,0,331.25,1049,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,215,1144,10,0,0,0,14,0,0,76,0,0,0,0,0,2224,0,0,734,0,0,0,0,0,0,361,0,21.25,257,0,0,0,0,0,86,0,0,0,0,0,18,0,0,0,0,247,0
0,1.25,0,0,0,0,2.5,27,186,5,0,1.25,0,807,9,0,0,0,0,5,402,35,0,0,6,1900,3.75,0,26,6,256,0,0,98,0,0,8.75,362,2,0,0,0,0,63,0,210,856.25,2,0,0,0,0,0,0,20,0,0,2,0,467,14,36.25,0,0,0,146,191.25,0,0,134,34,0,0,21,4,0,0,1,0,576,22,0,6,0,22,2,0,0,0,275,864,3.75,0,0,0,0,0,0,86,83,0,0,0,4,1,6,83.75,245,0,0,0,6.25,0,1394,0,0,0,0,145,0,0,0,0,0,121,0,0,0,1,118,324,238.75,0,0,0,0,31.25,0,0,0,14,1.25,0,0,0,0,117.5,0,1,6,28,0,0,0,0,0,0,0,0,26,0,0,0,457,0,0,3.75,0,0,0,12,0,0,0,0,0,6.25,4,154,0,0,0,3,0,3,0,0,0,4,23,0,465,4,0,30,0,0,1,0,13,48,0,0,97,0,12,0,0,0,3,0,0,4,9,5,0,50,18,11,113,168,65,0,80,0,0,140,0,132,36,420,0,2,89,0,2,7.5,0,8,0,0,0,0,13,0,0,0,80,2,0,12,10,10,0,4,6,0,4,1,7,4,7.5,0,21,0,0,0,58,0,0,56,21.25,308,0,13,0,0,0,1,4134,2,0,342,0,0,0,1.25,2,12,236,0,0,0,0,54,0,168.75,0,0,42,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,23.75,0,0,0,2026,0,0,1,5,440,0,0,50,0,0,56.25,0,0,1,0,0,0,0,0,388,0,0,0,0,4,0,0,1,9,14,0,0,0,0,0,0,0,0,0,0,11.25,0,0,6,32,0,0,0,0,0,0,0,0,82,0,0,42,0,0,2,502.5,0,0,45,0,8.75,80,0,0,0,0,0,42,0,0,250,0,0,1,0,0,107,0,0,0,13.75,0,26,0,6,1.25,0,24,0,0,0,0,1,582,0,0,0,2,0,0,96.25,0,0,0,0,2.5,0,0,0,14,0,0,0,0,0,26.25,0,1,0,36,27.5,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,71.25,0,0,0,0,0,0,1,0,0,0,0,1,0,18,0,0,1,1,0,0,0,2,32,0,68.75,7,278,0,0,3.75,0,0,1,18,0,0,84,0,170,0,0,73,0,0,16.25,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,6,16,10,0,14,0,2,0,0,2,0,0,0,0,0,2,0,0,567,0,0,0,0,0,5,3444,0,0,434,0,0,0,0,0,0,38,0,0,0,0,4,0,7.5,0,0,93,0
0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.25,1,0,2,224,42.5,0,0,0,8662,0,0,12,1,184,0,0,199,0,0,10,2,0,0,0,0,0,0,0,84,0,0,0,0,2,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,16,0,0,0,0,0,20,0,0,273,0,0,2,383.75,0,0,41,0,3.75,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,343,0,0,0,0,0,4,0,0,0,0,83,0,0,0,28,1,39,0,0,0,0,0,94,360,0,0,0,0,107.5,0,0,0,14,0,0,0,0,0,2.5,0,0,0,30,81.25,0,0,0,0,0,0,0,121,0,1.25,0,3,0,0,0,0,0,0,34,0,1,0,0,0,0,41,124,1,0,0,0,0,34,0,0,0,0,0,0,10,0,0,0,0,0,2,0,10,0,0,0,0,0,14,1.25,0,0,0,0,0,0,0,2,0,0,0,236,0,66,0,0,0,0,0,0,0,0,0,370,0,0,408,0,0,0,0,0,24,0,0,0,0,2,0,0,0,0,0,0,1.25,19,0,7,4,3.75,0,9,11,0,0,3,1,5,0,0,0,55,12,0,0,142,0,0,0,0,1,23,2422,0,1.25,227,0,1,0,0,0,154,19,0,0,0,0,27,0,3.75,0,0,97,0
0,0,0,0,0,0,0,0,0,0,2,0,0,34,17,0,0,0,0,0,46,0,0,0,0,3796,0,0,4,1,2,0,0,23,0,0,8.75,83,1,0,0,0,0,0,0,18,0,0,0,0,2,0,1,0,0,0,0,0,0,39,0,6.25,0,0,0,0,5,0,0,0,12,0,0,0,0,196,0,0,0,4,0,0,0,0,21,4,0,0,0,11,0,1.25,1,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,7,0,0,0,0,0,0,192.5,0,1,0,0,11.25,0,0,0,0,0,0,0,0,0,47.5,0,0,0,98,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,22,1,0,0,0,0,4,0,0,0,0,0,0,8.75,1,2,108,0,0,1,0,0,0,0,0,156,0,0,0,0,1,1,0,0,0,0,3,0,21.25,0,81,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,2,13.75,0,4,15,0,0,0,1,1,0,0,0,0,1,0,7.5,18,0,0,0,0,0,3,737,2,0,37,0,0,0,0,0,30,3,0,0,0,0,0,0,2.5,0,0,57,0
0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,51.25,0,0,0,0,322.5,0,0,0,2454,12.5,0,71,8,144,0,0,82,0,0,2.5,8,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,15,0,0,0,0,90,0,0,0,244,1.25,0,17,0,0,0,0,0,21,0,0,0,0,74,0,2.5,0,0,135,0,10,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,669,0,0,0,0,0,23,0,0,0,0,143,0,0,0,0,1,75,0,0,0,5,0,44,17.5,0,8,0,0,290,0,0,0,12,0,0,0,0,0,48.75,0,0,0,20,18.75,0,3,0,0,0,0,272,43,0,0,0,1,0,2,0,0,0,0,14,0,0,0,0,0,0,110,522,1,0,0,0,0,12,0,0,0,0,0,0,22.5,0,0,0,0,5,0,0,322,0,0,0,5,0,22,0,0,0,0,0,0,0,0,24,0,28.75,0,0,0,0,148.75,0,0,0,0,0,0,17,6,332,0,0,362,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,3.75,0,0,10,0,1.25,0,18,9,0,0,4,6,0,0,0,0,0,561,0,96.25,62,0,0,0,0,0,0,1367,0,0,356,0,0,0,0,0,29,14,0,0,0,0,0,0,5,0,0,88,0
0,6.25,4,0,0,0,1.25,7,1,0,6,0,0,0,0,6,123.75,2,1,18,60,40,0,0,0,5112,1.25,0,21,55,294,0,0,189,0,0,81.25,374,0,0,0,0,4,131,0,8,0,5,0,0,0,0,2,0,5,4,0,0,0,4,2,15,0,0,402,0,12.5,0,0,0,0,6.25,0,22,0,0,0,0,0,32,0,6.25,6,0,46,0,0,0,0,71,2,0,0,0,0,0,97.5,0,13,0,0,93.75,0,5,0,2,295,117,0,49,0,210,0,179,0,0,0,0,149,0,0,0,0,3,352,112,0,0,4,0,8,11.25,0,0,0,0,0,0,0,0,18,0,0,0,0,0,36.25,14,3,0,24,12.5,78,1,2,0,85,0,0,6,0,0,0,616,0,0,0,0,0,62,12,0,44,0,128,0,0,2,141,9,236,0,0,3,26,0,2.5,0,0,0,0,130,8,0,0,0,0,3,0,786,8,0,0,1,0,342,0,0,2,0,0,7.5,0,27,25,0,7.5,27,313,8,14,12.5,0,0,0,0,0,0,19,0,64,0,0,699,0,0,10,0,0,1738,0,0,0,0,0,114,37.5,3,0,0,0,1.25,64,0,32,1046,6.25,7,5,1,0,0,0,24,4,0,0,0,11,316,0,83.75,75,0,0,0,0,0,20,370,0,7.5,98,0,0,0,0,0,6,27,0,398.75,0,0,1,0,75,75,0,97,6
0,0,0,0,0,2,2.5,0,0,0,0,1.25,0,0,8,0,22.5,0,0,0,0,296.25,0,6,0,8182,1.25,0,10,21,454,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,277,0,0,0,114,0,0,773.75,0,14,0,0,0,1,20,0,2,0,0,0,0,0,0,337,0,0,0,5,0,0,46,0,25,5,40,0,0,90,1,0,0,0,0,0,0,0,8,780,1347,0,0,0,0,0,34,6,0,0,0,291,1,0,0,3,1,0,0,0,0,0,7,0,58.75,0,0,0,0,177.5,0,0,1,70,0,0,0,0,0,51.25,0,0,0,36,0,0,47,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,70,0,8,1,0,0,1.25,110,576,3,0,0,0,0,21,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,92,13.75,0,0,0,0,0,0,0,0,2,330,42,24,0,264,90,0,0,0,0,0,0,0,3,0,0,0,745,0,0,5,24,0,18,0,0,0,0,0,0,23.75,0,3,0,0,0,0,0,69,606,63.75,0,0,18,20,0,0,2,0,0,5,0,128,18,0,0,15,0,0,0,0,0,0,1718,0,0,146,0,4,102,0,0,158,0,0,25,14,0,103,0,6.25,0,0,306,0
0,1.25,0,0,0,0,0,0,0,0,0,0,0,57,4,0,0,1,0,0,48,8.75,0,0,0,656,0,0,7,0,0,0,0,79,0,0,16.25,113,0,0,0,0,0,16,0,122,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,7.5,0,0,0,8,0,0,0,0,0,0,0,0,62,0,0,30,0,0,0,0,0,0,10,0,18.75,10,0,0,4,0,0,24,0,0,0,0,0,0,0,0,143,0,9,0,0,0,1,0,2,0,0,23,0,0,0,0,1,33,0,0,2,0,0,0,95,0,1,0,0,3.75,0,0,0,0,0,0,0,0,0,3.75,0,0,0,4,3.75,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,34,13,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,50,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,15,0,30,8,0,0,0,1.25,0,0,0,0,0,0,20,0,70,0,0,35,0,0,1.25,0,0,0,2,0,39,0,0,0,0,0,0,0,0,1.25,0,0,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,3.75,70,0,1,2,0,0,0,710,0,0,45,0,0,0,0,2,0,2,0,0,0,0,0,0,1.25,0,0,32,0
0,0,0,0,93,0,37.5,2,0,0,12,2.5,2,0,622,6,0,0,0,0,22,10,0,14,3,3756,0,0,48,286,1070,0,0,204,0,0,3.75,27,0,0,0,0,0,45,0,1276,10,1,0,0,32,0,4,2,495,4,0,0,0,11,4,8.75,0,2,0,0,375,0,0,0,94,2.5,2,1,0,18,0,3,0,3,0,5,148,0,4,50,848.75,0,0,16,0,3.75,0,0,0,0,0,1,217,0,0,141.25,3,60,2,4,21.25,899,13,4,0,0,0,50,19,6,0,5,74,0,0,0,0,15,183,0,7.5,52,3,0,268,20,0,1,0,0,28.75,0,0,6,46,0,0,0,422,0,2.5,7,2,0,6,63.75,27,9,2,0,0,0,499,16,0,0,0,1293,0,0,2.5,0,3,0,8,0,0,0,0,0,13.75,15,23,3,0,0,12,0,1,0,6.25,0,0,0,4,142.5,2,0,490,0,0,0,0,2,14,0,6,3,0,16,1.25,0,0,15,60,0,0,30,12,2,348.75,15,2,15,64,73.75,0,0,1,184,280,0,64,4,12,5,0,145,0,0,5,0,2,9,20,0,0,0,18,158,87.5,0,0,0,0,2.5,5,0,2,26,13.75,45,5,53,6,0,0,2,4,0,2.5,0,226,8944,78,237.5,1099,3,0,16,0,0,1,10,4,0,492,0,0,0,116.25,0,40,163,0,0,3,9,18,22,15,0,0,29,0
