"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,7.49288176232579e-05,0,0,0,0,3.7464408811629e-05,0.00176082721414656,0,0,0,0,3.7464408811629e-05,0,0.00194814925820471,0,0.00127378989959538,0.000412108496927918,3.7464408811629e-05,0,0.0178330585943354,0.00299715270493032,0,0,0,0.340926120185823,0,0,0.000262250861681403,0.00123632549078376,0.00921624456766072,0.00947849542934212,0,0.00363404765472801,0,0,0.000412108496927918,0.00468305110145362,3.7464408811629e-05,0,0,0,0,0,0,0.164693541135921,0,0,0,0,0.000224786452869774,0,0,0,0,0,0,3.7464408811629e-05,0,0.00989060392627004,0.000149857635246516,0,0,0,0,0,0.00723063090064439,0,0.000974074629102353,0.00805484789450022,0,3.7464408811629e-05,0,0,0,0,0,0,0.00505769518956991,0.020905140116889,0,0,0.0109770717818073,0,0,0.00809231230331185,0.000524501723362805,3.7464408811629e-05,0,0.00457065787501873,0,7.49288176232579e-05,0.000187322044058145,0,0,0.000149857635246516,0,0,0,0,0,0.00265997302562566,0,0,0,0,0,0.00985313951745842,0,0,0,7.49288176232579e-05,3.7464408811629e-05,0.0242394725011239,0,0,0,0,0.00663120035965832,7.49288176232579e-05,0,0,0,3.7464408811629e-05,0.041697887007343,0,0,0,7.49288176232579e-05,0,0.00037464408811629,0.00580698336580249,0,0,3.7464408811629e-05,7.49288176232579e-05,0.000674359358609321,0,0,0,0.000599430540986063,3.7464408811629e-05,0.000112393226434887,0,0,0,0.000299715270493032,0.000149857635246516,0,0,0.00104900344672561,0,0,0,0,0,0.000187322044058145,0,0,0.00134871871721864,0.000599430540986063,0,0,0,0,0,0,0.00176082721414656,0,0,0,0,0.000936610220290724,0,0,0,0.000112393226434887,0,0.0292971676906938,3.7464408811629e-05,0,0,7.49288176232579e-05,3.7464408811629e-05,0.000449572905739547,0,0,0,0,0,0,0.00385883410759778,0.000187322044058145,0,0,0,0,0.000112393226434887,0,0.00487037314551176,0,0,0,0.000524501723362805,0.00457065787501873,0.000824216993855837,0,0.000861681402667466,0.000112393226434887,0.00209800689345122,7.49288176232579e-05,0,0,0,0.000337179679304661,0.000149857635246516,0.010902142964184,0,0.00314701034017683,0,0.00119886108197213,0,0,0,0,0,0,0,0.00288475947849543,0,0.00974074629102353,0,3.7464408811629e-05,0.0522628502922224,0,0,0,0,3.7464408811629e-05,0,0,0,0,0,0.000187322044058145,0.00037464408811629,0,0,0,0,0,7.49288176232579e-05,0,0,0,0,0,0,0.000112393226434887,0.000112393226434887,0,0,3.7464408811629e-05,0.000449572905739547,3.7464408811629e-05,7.49288176232579e-05,0,0,0,0.000262250861681403,0,0.000187322044058145,0.0028472950696838,0,0.000262250861681403,0,0,0,0,0.113142514611119,0,0,0.00689345122133973,0,0,0,0,0,0,0.00243518657275588,0,0,0,0,0.00164843398771167,0,0.000749288176232579,0,0,0.00370897647235127,0
0,0,0,0,0,0,9.69932104752667e-05,0,0.169495635305529,0,0,0,0,0,0.0039282250242483,0,0.000193986420950533,0,9.69932104752667e-05,0,0.00455868089233754,0.0004364694471387,0,0,0,0.312997090203686,0,0,0,0.00140640155189137,0.00475266731328807,0,0,0.00950533462657614,0,0,0,0.015470417070805,0,4.84966052376334e-05,0,0,0,0.0026188166828322,0,0.0011639185257032,0,0,0,0,0.00106692531522793,0,0,0,0.0001454898157129,0,0,0,0,0.000193986420950533,0,0.00106692531522793,4.84966052376334e-05,0,0,0,0.0055286129970902,0,0,0.0062560620756547,0.000387972841901067,0,0,0.001454898157129,0,0,0,0,0,0.00121241513094083,0,0,0.00126091173617847,0,0,0.00126091173617847,0,4.84966052376334e-05,0,0.00242483026188167,0.0037827352085354,0.00135790494665373,0,0,0,0,0,0,4.84966052376334e-05,0,0,0.000630455868089234,0,0,0,0,0.0122696411251212,0.0259941804073715,0,0,0,0.000484966052376334,0,0.0154219204655674,0,0,0,0,0.0109602327837051,0,0,0,0,9.69932104752667e-05,0.00659553831231814,0,0,0,0.000339476236663434,0.000727449078564501,0.000193986420950533,0.0011639185257032,0,0,0,0,0.0361784675072745,0,0,0,0.0133850630455868,0,0,0,0,0,0,0,0,0,0.000484966052376334,9.69932104752667e-05,9.69932104752667e-05,0,0.00155189136760427,0,0,0,0,9.69932104752667e-05,0,0,0,0,0,0,0,0,0,0,0.00155189136760427,0,0.00140640155189137,0,0,0,0,9.69932104752667e-05,0.000921435499515034,4.84966052376334e-05,0,0,0,0,0.000193986420950533,0,0.0001454898157129,0,0.0005819592628516,0,0,0.0210960232783705,0.0005819592628516,0,0,0,0,0,0,0,0,0.00227934044616877,0,0.0272065955383123,0.0225509214354995,0.00989330746847721,4.84966052376334e-05,0,4.84966052376334e-05,9.69932104752667e-05,0,0,0.00737148399612027,0,0.000339476236663434,0,0.00383123181377304,0.000242483026188167,0,0,0.00193986420950533,0.00227934044616877,4.84966052376334e-05,0,0,9.69932104752667e-05,0.00271580989330747,0,0,0,0.0023278370514064,0,0,0.0209505334626576,0,0,0.000484966052376334,4.84966052376334e-05,0,0,0,0,0,0,0.00601357904946654,0,4.84966052376334e-05,0,0,0,0,0.000339476236663434,0,0,0,0.0353055286129971,0.00329776915615907,4.84966052376334e-05,0.000969932104752667,0.0004364694471387,0,0,0,0.000242483026188167,0,0,0,0.00358874878758487,0.000533462657613967,0.00193986420950533,0.000387972841901067,0.0039282250242483,0.00751697381183317,0,0,0,0,0,0.000193986420950533,0.105722599418041,0,0,0.0056741028128031,0,0,0,0,0,0,0.00358874878758487,0,0,0,0,0.0001454898157129,0,0.00257032007759457,0,9.69932104752667e-05,0.00460717749757517,0.0002909796314258
0,0,0,0.000104264414555312,0,0,0.000104264414555312,0,0,0,0,0,0,0,0.00354499009488062,0,0,0,0,0,0,0,0,0,0,0.156396621832968,0,0,0.000417057658221249,0.000104264414555312,0,0,0,0,0,0,0.000834115316442498,0,0.000104264414555312,0,0.000417057658221249,0,0,0.0067771869460953,0,0,0,0,0,0,0.000625586487331874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104264414555312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458763424043374,0,0,0,0,0,0,0,0.000208528829110625,0.00354499009488062,0.0093837973099781,0,0,0,0,0,0,0,0,0.00375351892399124,0,0,0,0,0,0.000417057658221249,0,0,0,0,0.00093837973099781,0,0,0,0,0,0.00218955270566156,0.00656865811698467,0,0,0,0.000312793243665937,0.167552914190387,0,0,0,0,0.0108434991137525,0,0,0,0,0,0.00625586487331874,0.0253362527369409,0,0,0,0.000208528829110625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104264414555312,0,0,0.000104264414555312,0,0,0,0,0,0,0,0,0,0.000312793243665937,0,0,0,0,0.00834115316442498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104264414555312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417057658221249,0,0,0,0,0,0,0,0,0.00781983109164842,0,0.000208528829110625,0,0,0,0,0,0,0,0,0,0,0.000208528829110625,0,0,0.000834115316442498,0,0,0,0,0.000417057658221249,0,0,0.0305494734647065,0,0,0,0,0,0,0,0,0,0,0,0,0.00125117297466375,0.000208528829110625,0,0,0.00291940360754874,0,0,0,0,0.000104264414555312,0,0,0,0,0.000104264414555312,0,0,0.0310707955374831,0,0,0,0,0,0,0.404337399645501,0,0.000625586487331874,0,0,0.0848712334480242,0,0,0,0,0,0,0,0,0,0.00396204775310187,0,0.00187675946199562,0,0,0.0076113022625378,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402090872537193,0,0,0,0,0,0,0,0,6.70151454228656e-05,0,0.297815306259215,0,0,0.000469106017960059,0.000938212035920118,0.000134030290845731,0,0,0.00221149979895456,0,0,0.000134030290845731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402090872537193,0,0,0,0,0,0,0,0,0.00381986328910334,0,0,0,0,0,0,0.00609837823348077,0,0,0,0.0830987803243533,0,0,0,0,0,0,0,0,0.0132019836483045,0,0,0.00288165125318322,0,0,0,0,0,0,0.000268060581691462,0,0.000335075727114328,0.000134030290845731,0,0,0,0,0,0.00589733279721217,0,0,0,0,0,0,0,0,0.000134030290845731,0,0,0,0,6.70151454228656e-05,0.0750569628736094,0.000268060581691462,0.000134030290845731,0,0,0.0170218469374079,0,0,0,0,0,0.00730465085109235,0,0,0,0,0,0.0160836349014877,0.0225841040075057,0,0,0,0,0.000134030290845731,0,0,0,0.000134030290845731,0,0,0,0,0,0.000134030290845731,0,0,0,0,0,0,0,0,0,0,0,0.0115936201581557,0,0,0,0,0.128669079211902,0,0,0,0,0,0,0,0,0.00207746950810883,0,0,0,0.000536121163382925,0,0.00381986328910334,0,0,0,0,0,0,0,0,0,0,0,0,0.0206406647902426,0,0,0,0,0,0,0,0,0,0,0,6.70151454228656e-05,0,0.000536121163382925,0,0,6.70151454228656e-05,0,0,0,0,0,0.00167537863557164,0,0,0.017960058973328,0.000268060581691462,0,0,6.70151454228656e-05,0,0,0,0,0,0,0.00951615065004691,0,0.102131081624447,0,0,0.00542822677925211,0,0,0,0,0,0.00107224232676585,0,0,0,0,0,0.000134030290845731,0,0,0,0,0,0,0,0,0.000804181745074387,0,6.70151454228656e-05,0,0,0,0,0,0,0.000201045436268597,0,0,0,0,0,0.000268060581691462,0,0,0.00536121163382925,0,0,0,0,0,0,0.0930840369923603,0,0,0.028414421659295,0,0,0,0,0.000201045436268597,0,0,0,0,0,0,0,0,0.000134030290845731,0,0,0.00422195416164053,0
0,0,0,0,0,0,0.000163612565445026,0,0,0,0,0,0,0,0.000163612565445026,0,0,0,0,0,0,0,0.000163612565445026,0,0,0.480039267015707,0,0,0.000818062827225131,0.00147251308900524,0,0,0,0.018488219895288,0,0,0.000654450261780105,0,0,0,0,0,0,0,0,0.0206151832460733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818062827225131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206151832460733,0,0.00490837696335079,0.000327225130890052,0,0,0,0,0,0.000327225130890052,0.000163612565445026,0,0,0.000981675392670157,0,0,0,0,0,0,0,0,0.000163612565445026,0,0,0.0611910994764398,0,0,0,0,0,0,0,0,0,0.000163612565445026,0.0114528795811518,0.000163612565445026,0,0,0.000490837696335079,0,0.0068717277486911,0,0,0,0,0,0,0.018815445026178,0,0,0,0,0.000654450261780105,0,0,0,0.00490837696335079,0,0,0,0,0,0,0,0,0,0.00556282722513089,0,0,0,0,0,0,0,0,0.00278141361256544,0,0,0,0,0,0,0,0,0,0.000163612565445026,0,0,0.000163612565445026,0,0,0,0,0.0132526178010471,0.0476112565445026,0,0,0,0,0,0.0031086387434555,0,0,0,0,0,0,0.00441753926701571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130890052356021,0,0,0,0,0,0,0,0,0.000654450261780105,0,0,0,0,0,0.012434554973822,0,0,0,0,0,0,0,0,0,0.06282722513089,0,0,0.0103075916230366,0,0,0,0,0,0.000163612565445026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229057591623037,0,0,0.000981675392670157,0,0,0,0,0,0,0,0,0,0,0.000654450261780105,0.00392670157068063,0.00965314136125654,0.00654450261780105,0,0,0,0,0,0,0.087532722513089,0,0,0.056119109947644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163612565445026,0,0,0,0
0,0,0,0,0,0,8.48248367121893e-05,0,0,0,0,0,0,0,0.000593773856985325,0,0,0,0,0,0,0.000933073203834083,0,0.000424124183560947,0,0.557977775892781,0,0,0.000678598693697515,0,0.0023750954279413,0,0,0.00373229281533633,0,0,0.000848248367121893,0,0,0,0,0,0,0.00229027059122911,0,0,0,8.48248367121893e-05,0,0,0,0,0,0,0.000169649673424379,0,0,0,0,0.00585291373314106,0,0,0,0,0,0.000169649673424379,0.00941555687505301,0,0,0,0,0,0,0.0023750954279413,0,0,0,0,0,0.00144202222410722,0,0.000169649673424379,0,0,0,0.000169649673424379,0,0,0,0.00305369412163882,0,8.48248367121893e-05,0,0,0,0,0,0,0.00458054118245822,0,0,0,0,0,0,0,0,0.095003817117652,0,0,0,0,0,0,0,0,0,0,0.00254474510136568,0,0,0,0,8.48248367121893e-05,0.000848248367121893,0,0,0,0,0,0,0,0,0,0,0,8.48248367121893e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254474510136568,0,0,0,0,0,0,0,0,0.00542878954958012,0,0,0,0.0227330562388667,0,0,0,0,0,0,0,0,8.48248367121893e-05,0,0,0,0,0.00178132157095598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364746797862414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023750954279413,0,0,0,0.000848248367121893,0,0,0,0,0,0,0.00653151242683858,0,0.0150139960980575,0.00118754771397065,0,0.00144202222410722,0,0,0,0,0,0,0.0055984392230045,0,0,0,0,0.0185766392399695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48248367121893e-05,0,0,0.00347781830519976,0,0.000678598693697515,0,0,0,0,0.189583510051743,0,0,0.00195097124438035,0,0,0,0,0,0.00178132157095598,0,0,0,0,0,0.0179828653829841,0,0,0,0,0.000593773856985325,0
0,0,0,0,0,0,0.000163844893500819,0.00109229929000546,0,0,0.000109229929000546,0,0.000382304751501912,0,0.0207536865101038,0,0,0,0,0,0,0.000218459858001092,0,0.000873839432004369,0,0.428618241398143,0,0,0.00600764609503004,0.000655379574003277,0,0,0,0.00442381212452212,0,0,0.00103768432550519,5.46149645002731e-05,0,0,0,0,0,0,0,0.0315674494811578,0,0,0,0,0,0,0,0,0,0.000218459858001092,0,0.000109229929000546,0,0.000273074822501365,0,0.00376843255051884,0,0,0,0,0.00475150191152376,0.00158383397050792,5.46149645002731e-05,0.00300382304751502,0,0,0,0,0,0,0,0,5.46149645002731e-05,0.00070999453850355,0,0.000327689787001638,0.00480611687602403,0,0,0.000546149645002731,0.0124522119060623,0.000928454396504642,0.000109229929000546,0.00404150737302021,0,0.00131075914800655,0.00562534134352813,0,0,0.00273074822501365,0,5.46149645002731e-05,0.00666302566903332,0,0,0,0,0,0,0,0,0.207373020207537,0,0.000163844893500819,0,0,0,0.000546149645002731,0,0.000109229929000546,0,0.00152921900600765,0.00120152921900601,0,0,0,0.000218459858001092,5.46149645002731e-05,0.00622610595303113,0,0,0,0,0,0,0.0128891316220644,0,0.000163844893500819,0,0,0.0300382304751502,0,0,0.000109229929000546,0.0028399781540142,0,0,0,0,0,0.000109229929000546,0,0,0,0.00131075914800655,0,0,0.000436919716002185,0,0.000327689787001638,0,0,0,0,0,0,0,0,0.00349535772801748,0,0,0,0,0,0.000546149645002731,0,0.000436919716002185,0,0,0,0,0,0.00294920808301475,0,0,0,0,0,0.000109229929000546,0,0,0,0,0,0,0.000218459858001092,0.000109229929000546,0,0,0,0,0,0,0,0.000218459858001092,0,0,0,0,0.00120152921900601,0,0,0.000218459858001092,0.00955761878754779,0,0,0,0,0,0.000218459858001092,0.00431458219552157,0,5.46149645002731e-05,0,0.0014199890770071,0.000873839432004369,0,0,0,0,0,0,0,0,0.0200983069361005,0,0,0.0231567449481158,0,0,0.000163844893500819,0,0,0,0,0,0,0,0,0,0,0.000109229929000546,0,0,0.0237028945931185,0.000163844893500819,0.000382304751501912,0,0.000928454396504642,0.000436919716002185,0.000163844893500819,0,0.000109229929000546,0,0.000327689787001638,0,0,0,0,0,0,0,0,0.000436919716002185,0.000109229929000546,5.46149645002731e-05,0.00797378481703987,0,0,0,5.46149645002731e-05,0.000546149645002731,0.00136537411250683,0.0608410704533042,0,0,0.00371381758601857,0,0,0,0,0,0.00906608410704533,0,0,0,0,0,0,0,0.000109229929000546,0,0,0.00431458219552157,0
0.000288461538461538,0,0,0,0,0,0.00105769230769231,0.00442307692307692,0,0,0,0,0,0.0245673076923077,0.000576923076923077,0,0.000913461538461538,0,0,0,0,0.00149038461538462,0,0,0,0.00423076923076923,0,0,0.0102403846153846,0,0.0256730769230769,0.0248557692307692,0,0.0141346153846154,0,0,0,0.000625,0,0,0,0,0,0,0,0.000961538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509615384615385,0,0,0,0,0.000192307692307692,0.00942307692307692,0.0123076923076923,0.000432692307692308,0,9.61538461538462e-05,0,0,0,0,0.000192307692307692,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0,0,0.542211538461538,0,0.0149038461538462,0,0,0,0,0,0.000144230769230769,0,0,0.00360576923076923,0,0,0.000288461538461538,0,0,0.00620192307692308,0,0,9.61538461538462e-05,0,0,0.000576923076923077,0,0,0,0,0.00927884615384615,0,0,0,0,0.000144230769230769,0,0,0,0,0,0,9.61538461538462e-05,0.00110576923076923,0,0,0,0.000288461538461538,0,0,0,0,0,0,0,0,0,0,0.000576923076923077,0,0,0,9.61538461538462e-05,0.00240384615384615,0.00269230769230769,0.00235576923076923,0,0,0,0,0,0.00322115384615385,0,0,0,0.0372115384615385,0,0,0,0,0,0,0.000865384615384615,0,0.0354326923076923,0,0,0,0,4.80769230769231e-05,0.00408653846153846,0,0.000192307692307692,0,0,0,0,0,0,0,0,0,0,0.00432692307692308,0,0.000384615384615385,0,0,0,0,0,0,0,0,0,0,0,0.00836538461538461,0,0,0,0.000288461538461538,0,0,0.000528846153846154,0,0,0,0.0102884615384615,0,0,0.000288461538461538,9.61538461538462e-05,0.00192307692307692,0,0.000384615384615385,0,0.00317307692307692,0,0,0.000192307692307692,0,0.00778846153846154,0,0,0,0,0,0,0,0,0.00221153846153846,0,0,4.80769230769231e-05,0,0,0,0.001875,0,0,0,9.61538461538462e-05,0,0,0,0,0,0.00254807692307692,0.000528846153846154,0,0,0.000865384615384615,0,0,0,0,0,4.80769230769231e-05,0,0,0.0375961538461538,0,0,0.00115384615384615,0,0,0,0.00451923076923077,0,0,0.0724519230769231,0,0,0.00331730769230769,0,0,0,0.000961538461538462,0,0.00177884615384615,0,0.00884615384615385,0,0,0.000192307692307692,0.000432692307692308,0.000288461538461538,0.000625,0.00331730769230769,0.000432692307692308,0.00543269230769231,0
0,0,0,0,0,0,0.00158982511923688,0.00381558028616852,0,0.000317965023847377,0,0,0.000317965023847377,0.00158982511923688,0.0855325914149444,0,0,0,0,0,0.0171701112877583,0.0108108108108108,0,0,0,0.413990461049285,0,0,0.00476947535771065,0,0,0,0,0.0165341812400636,0.000317965023847377,0,0,0.0197138314785374,0,0,0,0,0,0.00540540540540541,0,0.00254372019077901,0,0.000635930047694754,0,0,0,0,0,0,0,0,0,0,0,0.0216216216216216,0,0.00286168521462639,0,0,0,0.00890302066772655,0.00317965023847377,0,0,0,0.00381558028616852,0,0,0.00667726550079491,0.0626391096979332,0,0,0,0,0.00763116057233704,0,0.00158982511923688,0,0,0.00222575516693164,0.000635930047694754,0,0,0,0.00254372019077901,0.0209856915739269,0.000317965023847377,0.000635930047694754,0,0,0,0,0,0,0,0,0,0,0,0.000317965023847377,0,0,0.0136724960254372,0,0,0,0,0,0,0,0,0,0,0.0095389507154213,0,0,0,0,0,0.00540540540540541,0,0,0,0,0,0,0,0,0.000635930047694754,0,0,0.0343402225755167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381558028616852,0,0,0,0,0,0,0,0,0.00254372019077901,0.000635930047694754,0,0,0,0,0,0,0,0,0,0,0,0.000317965023847377,0,0,0,0,0.0082670906200318,0.00476947535771065,0,0,0,0,0,0,0,0,0,0,0,0,0.00317965023847377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222575516693164,0,0,0,0,0,0,0,0,0,0,0.00286168521462639,0,0.0241653418124006,0,0,0,0,0,0,0,0,0,0.00349761526232114,0,0,0,0,0.00286168521462639,0,0,0,0,0.000317965023847377,0,0,0,0,0,0,0,0.00095389507154213,0,0,0,0.00190779014308426,0,0,0,0,0,0.00127186009538951,0,0.00127186009538951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317965023847377,0,0.000317965023847377,0.000317965023847377,0,0.0655007949125596,0,0,0.0251192368839428,0,0,0,0,0,0.0158982511923688,0.00476947535771065,0,0,0,0,0,0,0.000635930047694754,0,0.00158982511923688,0.00540540540540541,0
0,0.000498209559395921,0,0,0,0,0.00252218589444185,0.00214852872489491,0,0,0,0,9.34142923867352e-05,0.0110851626965592,0.00709948622139187,0,0,0,0,0.00457730032695002,0.00018682858477347,0.00171259536042348,0,0.000155690487311225,0.00012455238984898,0.40124552389849,0,0,0.00535575276350615,0.00560485754320411,0.000996419118791842,0.000373657169546941,0,0.00881208158181535,0,0,0.00118324770356531,0.00314494784368675,3.11380974622451e-05,0,0,0,3.11380974622451e-05,0.00267787638175307,0,0.00765997197571228,0,3.11380974622451e-05,0,0,0.00105869531371633,0,0,0,0.00018682858477347,0,0,0,0,6.22761949244901e-05,0,0.000685038144169391,0,0,0,0,0.000685038144169391,0,0,0,0.00336291452592247,0,3.11380974622451e-05,9.34142923867352e-05,0,0,0,0,0,0.000217966682235715,0,0,0.00298925735637553,0,0.011054024599097,0.00828273392495719,0,0,0,0.00236649540713062,0.00367429550054492,0.000903004826405107,0.000280242877160206,0.000560485754320411,0,0.000560485754320411,0.00227308111474389,0,0.00227308111474389,0,0,0,0,0,6.22761949244901e-05,0,0.00140121438580103,0.0127666199595205,0,0,0,0,0,0.0024910477969796,0,0,0,0,0.0018682858477347,0,0,0,0,6.22761949244901e-05,0.0195235871088277,0.0634594426280554,0,0,0,0,0.00809590534018371,0.00274015257667757,0,0,0,0,0.0111474388914837,0,0,0,0.000996419118791842,0,0,0,0,0,6.22761949244901e-05,0,0,0,0.00018682858477347,0.00018682858477347,3.11380974622451e-05,6.22761949244901e-05,0,0,0,0,0,0.00196170014012144,0,0.00024910477969796,0,0.00012455238984898,0,0,3.11380974622451e-05,0,0,0,0.00012455238984898,0,0.000685038144169391,0,0,0,0.000217966682235715,0.000155690487311225,0.0336602833566869,0,0,0,0,0,0.00180600965281021,0,0,0,0,0,0.000373657169546941,0.00112097150864082,0,0,0.000155690487311225,0,0,0,0,0,0,0,0,0.00143235248326327,0,0.00012455238984898,0,0,3.11380974622451e-05,0.00149462867818776,0,0,0,0.000280242877160206,0.00137007628833878,0,0.00242877160205511,0.000622761949244901,3.11380974622451e-05,0,0,0.000280242877160206,0,0,0,0,0,0,0.00744200529347657,0,0.000996419118791842,0,0,0.0406974933831543,0,0,0,0,0,0.0106180912346256,0,0,0,0,0,0,0.0012455238984898,0,0,0,0.00012455238984898,0.000404795267009186,0.00121438580102756,0,0.00018682858477347,0.00205511443250817,9.34142923867352e-05,0,0,0,0.000996419118791842,0,0,0.00012455238984898,0.000155690487311225,0,0,0,0,0.0264673828429083,0,0.000685038144169391,0.118137941771758,0.000809590534018372,0.00012455238984898,0,0.000217966682235715,0,0.000809590534018372,0.0944418496029893,0.000373657169546941,0,0.00367429550054492,0,0,0.000311380974622451,0,0.000342519072084696,0.000467071461933676,0.000622761949244901,0,0.00024910477969796,0,0,0.0015880429705745,6.22761949244901e-05,0.000280242877160206,0,0,0.00112097150864082,0
