"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,2,0,0,5,44,0,0,5.25,1,0,3,13,0,0,2,0,46,386.75,81,0,3,0,908.25,1,0,6,20,2110.5,0,0,60,0,22.75,15,107,0,0,0,11,0,51,0,19.25,0,10,0,1,0,0,0,0,145,0,0,12,0,352,0,37,3,0,0,199.5,351,58,0,0,47.25,0,0,77,0,0,0,0,0,436,0,0,861,1,132,0,246,0,0,55,1569.75,12,274,0,0,12.25,0,0,53,0,0,6,0,0,5,8.75,0,3623,6,6,0,36,0,1,0,0,0,0,110,0,0,17,0,3,187,243.25,0,0,0,291,57.75,0,0,0,0,0,108,0,0,0,0,0,0,0,12,0,0,0,0,5,0,124,0,0,2,1.75,0,0,415,69,0,0,3,0,1,1.75,0,0,0,0,89.25,0,1,1,0,0,0,18,111,5,12.25,0,0,0,12,0,0,0,77,0,0,24,0,0,53,0,0,10,0,0,0,0,0,1365,0,523.25,0,0,0,6,0,0,12,22,0,0,247,210,0,38,40.25,61,331,0,0,0,0,0,23,8,684.25,0,0,1930,0,8.75,0,0,0,0,0,0,175,0,0,63,1,2,2,0,0,7,0,0,25,40.25,29,0,20,530,106.75,36,0,7,0,0,1,54,0,64,17.5,69,115,0,0,3.5,0,0,18,7,0,0,170,0,0,0,0,0,97,76,0,0,0,0,95,10.5,2,142,0,226,0
0,151,0,0,0,0,2,0,0,0,5.25,0,0,0,1,19.25,1,0,0,0,402.5,16,0,12,0,3193.75,15,0,9,118,204.75,0,0,65,0,0,971,0,1,1,0,0,0,321,0,15.75,0,6,1,1,0,0,0,0,0,0,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,6,31,36,0,484.75,0,0,0,0,0,0,467,0,28,1.75,0,0,0,256,0,1,83,0,0,0,0,0,87,0,0,0,0,0,2,0,0,1289,0,0,0,0,11,52,0,0,0,0,90,0,0,0,0,20,726,0,0,0,2,49,318.5,1201,0,4,4,0,39,0,0,0,10.5,0,0,0,0,0,48,0,0,3,78.75,0,125,54,0,0,0,0,0,109,0,6,0,0,0,1.75,0,0,0,0,0,0,19,0,0,0,0,143,59,10,0,2,0,0,19,0,0,0,0,0,0,103,1,8,0,0,0,0,3,477,0,0,0,3,0,182,16,45,4,23,0,0,0,0,10,0,0,0,761,0,0,0,0,0,0,0,0,0,51,0,570.5,0,0,162,0,0,0,0,1,39,0,0,84,0,0,0,0,0,5,0,0,0,0,0,19,3.5,23,0,14,13,0,0,56,6,20,0,0,0,4,4,0,0,277,0,1,0,0,0,19,3132,0,0,321,0,0,859.25,0,0,0,90,0,21,0,0,76,0,4,0,0,154,0
0,0,0,0,0,0,3,54,0,0,0,0,7,0,1,0,0,0,0,0,0,77,0,0,0,2562,0,5,18,0,0,0,0,93,0,0,31,119,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,2,126,0,0,0,0,410,0,0,0,0,0,0,91,0,0,53,213.5,0,0,0,0,0,0,0,0,150,0,0,345,0,0,1.75,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,485,0,21,0,0,0,0,0,0,0,1,51,0,0,0,0,0,81,0,0,0,0,0,92.75,0,0,0,0,0,2,0,0,2,42,0,0,1,0,0,24,0,0,0,42,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,186,83,0,0,0,0,0,31,0,0,0,0,0,38.5,11,5,0,0,0,0,0,0,0,0,0,0,1,0,52.5,0,0,1,8,0,0,0,0,24,0,69,280,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,9,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.75,1,0,0,12,0,0,0,11,0,0,0,0,0,1,0,0,102,0,0,0,54,0,0,2474,0,0,648,0,0,0,0,0,45,0,0,0,0,0,149,0,2,0,0,126,0
0,11,0,4,0,0,1,2,0,0,5.25,0,0,354,30,0,0,0,0,0,8.75,30,0,0,0,1.75,2,0,16,0,14,0,0,20,0,42,2,114,0,0,0,0,516,9,0,3.5,0,7,0,0,15.75,0,0,0,3,0,0,0,0,227,0,11,0,5,28,0,450,0,0,0,14,0,1,3,0,0,1,0,0,54,3.5,0,1,1,42,0,0,0,0,5,0,473,3,0,3,0,0,0,1,0,0,0,0,2,19,0,0,1568,0,34,0,14,0,39,0,0,0,1,129,18,0,0,0,24,1,0,0,0,0,0,22.75,7,0,0,0,0,294,0,0,0,715.75,0,0,0,80,0,61,1,0,0,1.75,0,0,28,1,0,0,0,46,70,1.75,0,0,0,0,0,0,0,0,0,15.75,0,1,0,0,0,3,27,479,2,0,0,0,0,5,0,0,0,0,0,0,36,1,14,17,0,0,1,0,0,0,0,0,0,0,33.25,2,0,0,0,0,0,0,0,3,0,56,24,0,1,159.25,2,1,0,0,0,16,0,13,0,19.25,0,0,26,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,5.25,6,6,0,29,12.25,0,10,24,5,8.75,0,0,4,0,0,25,0,27,3401,0,40,28,0,0,0,0,0,1,965,0,0,82,0,0,0,0,0,34,130,0,0,0,0,1,0,6,71,0,22,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,1,0,1436.75,0,0,6,0,10.5,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,143,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,663,0,0,0,0,0,1,1271,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,22,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,1,35,0,0,0,0,0,0,1,0,0,0,4655,0,0,30,29,0,0,0,61,0,0,3,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,0,0,108,36.75,0,1,0,0,0,0,0,0,2,0,0,2,0,0,5.25,0,0,0,36,0,132,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,24,0,0,36.75,0,0,0,0,0,0,0,1,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,44,0,0,0,0,0,1.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,94,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,85,0,64.75,0,0,305,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2708,0,0,485,0,3,0,0,0,0,679,0,0,88,0,0,0,0,0,0,19,0,0,0,0,0,0,6,0,0,46,0
0,0,0,2,0,0,60,137,0,1,12.25,0,1,0,9,3.5,18,0,0,0,0,58,0,11,0,567,0,0,19,25,376.25,0,0,14,0,0,15,158,2,1,1.75,0,0,0,0,110.25,0,0,0,0,0,0,0,0,0,5.25,1,4,0,0,0,0,3,0,0,0,56,45,0,0,0,0,11,32,0,0,1,0,0,79,0,0,2,0,0,15.75,176,0,1,49,0,82,5,0,0,26.25,0,0,9,0,0,0,0,0,2,0,134,1,0,0,0,0,0,1,0,5.25,0,646,15,0,0,0,0,8,17,0,0,0,0,0,0,1,0,7,0,0,3,2,0,0,3.5,0,0,0,0,0,3,1,2,0,1.75,0,0,0,0,0,0,0,0,2,0,0,0,5910,0,0,0,0,0,0,70,0,24,2,0,0,5,68,36,0,0,0,0,0,0,12.25,0,0,0,0,1.75,42,1,0,34,0,114,2,0,0,0,0,0,0,650,572.25,0,0,1,414,0,0,0,0,13,1.75,0,0,254,0,14,25,0,0,0,0,0,0,1,36,260.75,1,0,1182,0,0,2,0,1,0,0,0,0,0,1,808.5,0,2,3,0,369.25,10,24,0,2,7,8,1,18,0,10.5,0,0,2,2,14,0,0,0,204,0,0,102,0,7,0,0,0,106,1,0,0,152,0,0,0,0,1,133,0,0,0,0,0,23,0,4,0,0,156,0
0,0,0,0,0,0,1,31,0,0,0,0,0,149,29,0,0,0,1,0,78.75,4,0,17,0,6063.75,0,0,88,5,84,1,0,46,0,0,0,8,0,0,0,1,0,8,0,82.25,0,0,0,0,1.75,0,0,0,0,0,1,0,0,20,0,8,1,0,0,0,111,0,0,15,7,1,0,9,0,0,0,0,0,40,0,0,133,0,15,0,0,0,2,5,0,5,1681,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3353,0,25,0,0,0,4,0,0,1,0,116,9,1.75,2,3,1,36,0,0,0,0,0,8.75,186,0,0,0,0,84,0,0,0,10.5,0,2,0,194,0,4,0,0,1,21,0,0,0,0,0,0,0,7,17,17.5,0,0,1,0,0,0,2,0,0,5.25,0,121,0,0,0,0,7,55,0,0,0,0,0,0,0,0,0,0,0,0,12,10,6,0,0,0,0,0,0,15.75,0,0,0,1,1.75,0,0,1,0,0,31,0,0,1,0,73,0,0,1,0,0,0,0,0,0,0,0,38,1,376.25,0,0,816,0,0,0,0,0,0,0,0,0,0,0,10.5,1,0,0,0,0,1,2,1,0,0,2,0,2,5,0,0,0,3,0,0,0,0,3,344,0,16,10,0,0,0,3,1,1,2387,0,0,14,1,0,0,0,0,38,2,0,0,0,0,25,0,12,0,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,32,0,0,0,465.5,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,386.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,65,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1.75,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,35,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,789,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,214,2,0,0,0,0,8,486,6,0,0,1,0,0,47.25,78,0,6,0,1961.75,0,0,100,5,12.25,0,0,246,0,0,24,261,22,2,0,0,0,212,0,274.75,0,24,5,0,1.75,0,0,0,1,0,0,0,0,7,7,11,3,4,0,15.75,13,0,0,134,5.25,0,0,6,0,0,0,2,0,18,0,14,0,0,2,5.25,0,2,0,287,0,30,313,0,0,1.75,0,0,150,0,0,0,0,0,2,0,0,2933,0,0,0,0,0,20,1,36.75,0,0,324,0,0,0,0,4,480,0,0,0,3,0,8.75,105,0,2,0,0,32,0,0,0,15.75,0,0,0,0,0,4,0,0,11,73.5,4,0,2,2,0,0,0,2,121,0,0,0,3,0,0,3,0,5,19,49,0,35,0,0,0,0,24,128,0,196,0,0,0,0,0,0,0,0,0,3.5,63,4,2,0,0,0,10,0,0,0,0,0,2,0,119,0,0,4,20,0,0,4,0,6,0,195,36,94,8,0,3,0,0,2,1.75,0,0,46,0,766.5,0,0,6163,0,0,12,0,0,4,0,0,0,0,3,3.5,0,0,0,0,574,0,17,0,7,14,4,0,1,0,7,36,0,3,0,0,0,0,0,178,150.5,0,3979,0,0,1.75,1,14,0,2789,0,0,374,0,0,0,55,11,15,0,0,0,0,0,164,5.25,37,0,1,174,0
