"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0.5,3,0,19,0,0.5,2,22,0,0,0,0,0,0,9,0,0,0,0,0,58.5,57,0,0,0,1.5,0,0,99,149,187,0,0,52,0,0,11,0,0,0,0,0,0,0,0,229,0,5,0,0,3.5,0,1,5,364,0,7,0,0,312,0,0,0,36,0,0,0,0,0,117,8.5,0,1,13,0,0,1,0,0,260,0,0,1110,0,190,27,0,21,0,0,0,33,1,0,0,0.5,0,0,0,0,0,1,0,0,0,0,0,8199,0,81,0,0,0,5,0,1,0,0,442,0,0,0,0,0,0,0,196,0,2,0,63.5,411,0,0,0,0,4,0,0,0,222.5,0,0,0,0,0,67,1,0,0,9,12,0,11,0,0,6,0,0,151,0,0,0,0,81,0,0,0,0,0,13.5,0,0,0,0,0,8,26,544,9,0,1,0,37,106,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,1232,0,199,14,0,0,0,0,0,0,0,3,0.5,321,100,148,0,29,0,0,0,0,0,0,0,0,0,20.5,1,0,184,0,0,73,0,2,0,0,0,0,0,127,39.5,0,0,0,0,0,4,22,0,68,147,73,0,11,19,15.5,0,0,24,18,0,0,0,10,4,0,95,82,11,61,0,0,0,3,342,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,117,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,0,0,36,0,11,0,1.5,0,0,32,0,48.5,0,0,97,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,6,28,77,0,0,0,0,0,1,0,0,0,349,0,21,0,0,0,0,5,0,0,35,0,0,144,0,0,0,0,0,0,0,0,12,0,0,0,0,0,8108,0,44,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,5,0,0,2,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,148,27,0,0,0,0,0,0,0,0,0,1042,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,7,0,1,0,0,0,0,0,0,0.5,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,12,0,0,0,0,63,20,0,0,111,0,0,0,0,0,0,3989,0,0,0,0,0,8.5,0,0,0,13,0,0,0,7,8,0,0,0,0,113,0
0,4,0,0,0,0,1,0,0,0,0,0,0,0,84,0,0,0,0,0,0,1,0,9,0,9,0,0,104,0,153.5,0,0,23,0,0,14,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,7,0,0,0,0,0,6,244,0,0,0,0,0,2,0,0,104,29,0,3,0,0,1078,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0,1,19,0,2,0,0,0,0,0,0,1,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0,0,0,0,1946,30,0,0,1,17,0,0,0,0,0,0.5,53,0,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,466,0,0,0,0,0,19,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,26,3439,0,0,26,0,0,0,0,0,0,2,0,0,74,0,0,0,0,0,1,0,0,0,0,0,7,0,7,0,0,21,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,7,0,9,0,1664,0,0,90,118,0,0,0,51,0,0,0,9,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,12,0,0,4,0,0,0,0,0,5,0,0,19,0,0,4,2,0,0,260,0,50,49,0,0,0,0,0,33,21,0,4,0,0,0,0,0,269,0,2,0,0,0,30,0,0,0,0,128,0,0,0,0,1,77,0,0,0,0,0,2,0,0,1,0,0,396,0,0,0,5.5,0,0,0,0,258.5,3,0,0,1,0,0,0,21,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,40,2,7,0,0,0,0,0,0,0,0,76,108,0,1.5,0,0,1,22,0,0,0,0,2,0,113,0,195,0,19,0,0,0,0,0,0,0,121,0,31,0,0,273,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,39,0,11,2.5,0,0,0,0,0,0,0,2,0,0,0,0,38,1101,0,0,442,0,0,0,0,0,5,1426,0,35,22,0,0,0,0,0,0,53,0,0,0,0,420,2.5,8,0,0,98,0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,1.5,5,0,2,0,604,0,0,1,21,0,0,0,0,0,0,4,42,0,0,0.5,0,0,5,0,1.5,0,0,0,0,8,0,0,0,33,0.5,0,0,0,2,0,21,1,0,0,0,35,0,0,0,0,0,0,4,2,0,0,0,0,1,0,1,168,0,23,0,0,1,0,5,0.5,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,826,0,0,0,0,0,136,0,0,0,0,243,0,0,0,1,1,99,0,0,13,0,52,2.5,2,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,87,28,0,0,0,0,0,7,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,13,0,9,11,0,3,18,0,0,0,0,0,0,0,0,2,13,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,417,0,0,169,0,0,0,0,1,1,149,0,0,67,0,0,0,0,1,15,2,0,0,0,0,0,0,0,0,0,67,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,131,0,0,0,1499,0,0,2,3,0,9,0,4,0,0,0,4,0,0,0,0,0,26,0,10,0,4,0,0,0,0,0,0,40,0,0,0,0,279,0,8,0,0,0,0,395,0,0,25,13,0,0,56,0,0,0,0,0,140,0,0,38,1,0,1,0,0,1,4,0,3,0,0,0,0,0,0,27,0,0,0,0,7,1,1,142,103,0,29,0,0,0,735,0,0,0,0,19,1,0,0,0,14,12,0,0,0,0,104,0.5,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,184,9,0,0,0,146,0,0,0,0,1,0,2,0,0,0,0,0,0,48,439,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,1,0,0,11,0,3,0,114,102,0,2,5,23,0,85,0,20,0,0,49,2,16,0,0,101,0,0,2,0,0,0,0,0,76,0,0,13.5,0,0,0,0,0,4,0,0,8,0,0,0,15,0,0,0,0,1,0,0,0,0,40,8,0,0,50,0,0,0,0,2,1,304,0,0,8,0,0,0,0,0,148,8,16,0,1,0,18,0,3,0,0,86,0
0,0,0,0,0,0,5,0,0,1,0,1,0,0,5,0,0,1,0,0,9,9,0,1,15,57,0,0,10,0,26,1,0,107,0,7,1,164,0,0,0,0,0,35,0,0.5,0,0,0,0,1,0,0,0,149,0,0,0,0,52,0,34,0,0,0,0,11,0,0,2,2,0,0,0,0,0,0,0,0,20,6,17,3,1,8,0,0,0,0,12,249.5,28,60,0,0,1.5,0,0,12,0,0,0,0,14,1,2,86,7,0,27,0,0,7,67,2,0.5,0,0,58,0,0,2,0,0,31,0,0,0,0,0,21,1,0,0,0,11,359,0,0,1,1.5,0,0,0,0,0,3,2,0,0,0.5,70,0,0,0,0,0,0,12,11,0,0,0,1,0,0.5,0,0,0,0,2,0,1,1,0,0,0,12,284,0,40,0,0,0,1,0,0,0,125,1,0,133,1,0,114,0,0,0,1,0,0,0,0,10,0,2.5,1,0,1,1,0,0,4,0,6,0,79,10,0,0,0,13,0,74,0,1,0,0,44,0,14.5,0,0,146,0,0,3,0,0,0,0,64,0,0,0,28,0,27,2,0,31,1,0,0,6,0.5,0,0,10,6,6,0,0,0,1,0,0,22,0,8101,0,0,135,0,1,0,0,0,0,1337,0,0,25,0,0,0,0,0,32,0,0,0,0,0,5,0,7,140,0,31,0
0,0,0,0,2,0,0,14,0,1,0,1,0,1,6,0,0,0,0,0,0.5,23,1,1,0,151,1,1,27,0,0,0,0,102,4,17.5,0,150,0,0,0,11,0,13,0,73,0,1,0,0,0,70,1,0,0,0,1,0,0,16,0,0,0,0,249,0,201,0,46,0,16.5,0,0,1,1137,0,0,0,0,15,0,0,131,3,21,0,3,0,0,34,380,1,58,53,0,0,0,0,1072,0,1,12,0,0,0,0,178,426,0,585,0,0,0,10,0,0,0,1,3,0,0,2,0,2,1,39,0,0,0,116,9.5,17,0,1,0,0,1,1,0,0,0,0,0,0,308,0,0,5,0,0,3.5,7,0,92,0,0,0,1,7,374,0,0,10,0,0,0.5,0,0,0,4,0,1,0,0,42,0,0,11,5,4,4.5,0,0,1,0,0,0,0,2,1,0,105,0,0,0,0.5,87,0,0,0,0,0,0,1871,0,45,0,0,0,0,0,0,78,4,3,0.5,93,105,0,0,0,12,1,0,0,2.5,79,0,0,0,0.5,1,1,1052,0,1.5,0,0,0,0,0,0,0,26,0,0,0,1,0,0,0.5,9,9,0,13,9.5,0,0,1,6,0.5,24,0,1,0,0,0,57,12,49,1.5,0,2145,0,0,0,0,3,4,177,0.5,0,915,1,0,0,0,1,86,25,0,0,0,0,23,0.5,0,54,1,60,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0,9,0,0,3,56,2,0,0,52,0,0,11,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,0,0,123,0,0,17,0,1,0,0,0,0,0,0,20,0,0,149,0,0,0,0,0,1153,0,0,0,0,0,21,1,0,0,0,18,0,0,0,0,1,115,0,0,0,0,0,13.5,0,0,0,0,0,9,0,0,0,2.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,29,0,0,21,0,0,0,0,26,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,1,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0
0,0,7,0,0,0,1,43,0,0,0,0,1,118,45,0,1,1,0,0,33.5,11,0,5,5,3754,1,0,14,68,45.5,0,0,69,0,0,46,19,5,0,0.5,0,0,0,0,123.5,0,2,4,0,0.5,15,0,9,9,0,0,4,0,16,0,90,0,2,0,39.5,67,0,1,63,17,0,14,16,0,0,1,4,0,9,1,3,89,0,45,1.5,0,0,0,174,23,7,8,0,0,7.5,0,0,0,0,0,0,0,0,4,1,8,1320,0,7,0,0,0,234,0,2.5,0,1,235,2,1.5,0,10,1,2474,7.5,0,0,0,7,15.5,614,0,2,0,0,1382,0,0,0,31,0,0,0,0,0,30,10,0,22,17.5,18,0,38,1,0,0,0,0,11,0,2,0,3,0,0,0,0,4,0,1.5,0,9,1,0,0,5,35,432,0,0,6,0,0,12,0,0,0,0,0,0.5,84,6,1,0,0,0,0,0,1,0,0,0,712,0,10.5,4,1,7,8,0,0,0,0,4,0.5,117,7,117,152,86,33,222,104,1,0,0,0,259,3,107,1,0,308,0,0,6,0,1,52,0,128,101,0,1,22.5,0,3,0,4,11,3,41,0,13,10,1,0,41,63,2,0,0,10,7,0,0,0,4,23,0,0,236,2101,8,0,0,15,10,1679,0,0,99,0,0,0,0,0,70,11,0,0,0,1,88,0,66,0,71,91,0
