"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,3,48,205,0,0,0,0,190,3,0,3,1,0,0,39.75,27,0,11,0,181.5,0,7,9,3,688.5,0,0,111,0,0,27.75,66,0,0,15.75,0,0,0,0,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,1,0,0,13.5,0,0,20,15.75,0.75,0,16,0,0,0,0,0,0,0,0,316,0,0,0.75,0.75,0,0,13,0,0.75,4524,0,0,0,0,0,42,0,0,125.25,0,0,0,0,0,2398,0,0,0,0,0,154,0,0,0,0,1,2,0,0,0,2,2315,42,0,0,0,0,0,320.25,29,0,0,0,5.25,0,0,0,3,0,0,0,0,0,3,0,0,0,10.5,38.25,0,0,1,0,0,0,0,53,0,0,0,2355,0,0,0,0,0,1,3,0,6,0,0,0,0,0,194,2,0,0,0,0,19,0,0,0,0,0,0,1.5,2,2,0,0,0,0,0,0,0,0,1,1,2081,15,0,0,2,6,0,0,0,0,9,0.75,0,23,0,0,3,0,0,0,0,0,63,0,72,0,10.5,0,0,568,0,0,0,0,0,80,0,0,132,33,5,0,0,0,0,0,0,4.5,0,0,18,0,2.25,0,30,12,34.5,0,12,3,0,0,0,0,14,40,0,0,72,5,0,0,0,12,0,250,0,0,91,0,0,0.75,0,0,0,25,0,0,0,0,5,0,0.75,0,0,88,0
0,0,0,0,0,0,97.5,70,0,0,0,0,0,1,100,0,0,0,0,0,19.5,33.75,0,0,0,6,0,0,29,0,0,0,0,218,0,0,6,105,0,0,0,0,0,42,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.5,0,0,0,0,0,0,16,0,39.75,0,0,22,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,132,0,17.25,1017,0,0,0,0,0,22,0,0,0,0,0,7,0,4.5,1561,0,0,0,0,0,31,0,0,0,0,360,0,0,0,0,7,551,105,0,0,0,0,79.5,9.75,0,10,0,0,18.75,0,0,0,16.5,0,0,0,0,0,3,0,0,0,4.5,40.5,0,0,0,0,0,0,0,27,0,0,0,4,5,2.25,0,0,0,0,6,0,0,0,0,0,0,82,141,0,0,0,0,0,0,0,0,0,0,0,0,96.75,4,6,9,0,0,3,0,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,19,0,105,0,0,35,174.75,0,0,0,0,0,0,0,47,0,1.5,0,0,4153,0,0,1.5,0,0,0,0,0,0,0,0,8.25,0,22,0,0,84.75,9,109,0,0,0,5.25,0,21,0,3,0,0,0,0,0,0,0,0,652,0,0,1271,0,0,0,17.25,26,2,3411,0,0,160,0,0,0,0,0,4,13,0,0,0,0,0,12,54.75,0,0,433,0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,1620,0,0,7,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.75,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,1836,0,56,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,334.5,0,0,0,30.75,0,0,0,0,0,24,0,0,10,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,397,0,4,0,0,0,7,2695,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,1.5,0,0,0,0,0,0,0,22,0,0,0,0,2,0,0,5,2,0,1280.25,0,0,82,41,15.75,0,0,91,0,0,10.5,109,0,0,0,0,0,12,0,72.75,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,48,0,0,314,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,27,0,0,0,0,0,2855,0,15,0,0,0,0,0,0,0,5,153,1,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0.75,270.75,2,0,0,33.75,0,0,0,0,0,0,4,0,0,5.25,0,0,0,1,0,0,0,0,205,0,0,0,0,0,0,0,3,0,0,0,0,157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1.5,27.75,0,0,0,0,0,0,0,1,14.25,0,0,0,4,0,0,0,0,2,0,405,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,28,3,0,0,0,22,0,0,0,0,0,0,0,0,63,52,0,0,197,0,0,0,0,0,0,2923,0,3.75,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,13,0
0,0,0,0,0,0,0.75,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,1,1,0,414.75,0,0,2,0,0,0,1,34,0,42.75,13.5,104,0,0,0.75,0,0,18,0,74.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,91,0.75,3,1,0,0,0,0,0,247,0,0,0,0,6,1,0,45,45,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,412,0,0,0,0,1,0,1.5,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,30,0.75,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106,0,0,0,0,0,14,1025,0,0,245,0,0,0,0,0,10,0,0,0,0,0,140,0,0,0,0,190,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,187,0,0,0,0,0,0,9.75,0,1,0,240,0,0,3,139,320.25,10.5,0,85,0,0,0,68,0,0,0,1.5,0,0,0,74.25,0,4,0,0,0,0,0,0,48,0,0.75,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,62,0,27,4,0,0,0,0,0,0,0,0,40.5,0,0,0,0,0,22,0,0,0,0,0,38,0,0,0,0,67,8,0,0,0,2,759,0,0,0,0,0,0,0.75,0,0,0,0,13.5,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,410,4,8.25,0,0,0,1,3,0,0,0,0,0.75,0,0,79,0,0,19.5,0,0,0,0,0,0,82,0,0,0,0,66,0,0,3.75,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,56,0,0,0,2,0,0,0,0,0,10,0,0,1953,0,0,0,0,0,0,2474,0,23.25,189,0,0,0,0,0,0,124,0,0,0,0,0,0,13.5,0,0,231,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,30,0,44.25,4,1,0,62.25,105,0,0,0,1037.25,0,0,10,14,69,36.75,0,445,0,0,0,551,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,51,0,0,0,0,16,0,6,0,1,0,8.25,249.75,0,0,0,21.75,0,0,10,0,0,0,0,0,18,7.5,0.75,43,0,2,1.5,171,1,0,111,0,28.5,218,42,0,144,0,0,37,0,0,0,0,0,23,24.75,2.25,685,0,0,0,0,0,112,0,0.75,0,0,816,1,0,0,0,2,80,34.5,0,0,2,138,0,3,0,0,0,0,165,0,0,0,27.75,0,0,0,0,0,6,0,0,0,21,1.5,0,4,1,0,0,0,0,65,0,0,12,1,0,0,0,0,0,0,5.25,0,1,0,0,0,0,201,179,1,8.25,0,28,0,13,0,0,0,0,0,0,195.75,0,19,0,0,0,0,0,0,0,0,9,113,0,48.75,0,3,0,1,3,37.5,6,11,36,0,60,20,165,5,117,39,0,2,0,1.5,0,0,84,0,57,0,0,206,0,0,3,0,0,19,0.75,0,0,0,142,21,0,4,0,2,14.25,6,14,0,15,7.5,6.75,0,145,11,5.25,12.75,0,2,0,0,24.75,0,18,13,0,9,358,0,0,0,0,3,3,2723,0,0,498,0,0,0,0.75,0,235,9,52.5,0,0,0,43,4.5,117,51,0,430,0
0,0,0,0,0,0,0.75,0,0,0,0,0,1,225,1,0,0,0,0,0,0,43.5,0,5,0,1488,0,0,3,0,0,0,0,194,0,0,22.5,331,0,0,1.5,0,0,0,0,445.5,0,0,1,0,0,0,0,0,0,0,0,0,0,226,0,0,1,0,0,0,74.25,2,19,0,0,0,0,0,0,75.75,0,0,0,182,0,0,0,0,0,0.75,123,0,0,70,0,2.25,1,0,0,0,0,1,307,0,0,0.75,0,0,1,0,0,2973,0,0,0,0,0,452,0,0,0,4,70,1,0,0,5,1,32,0,0,0,0,0,0,0,0,0,0,5.25,1.5,1,0,0,3.75,0,0,0,0,0,0,0,0,0,14.25,0,0,0,1,0,0,0,0,42,0,0,0,1255,0,0,0,1,0,0,0,0,1,0,0,0,0,0,339,0,0,2.25,0,0,0,0,0,0,0,0,0,86.25,1,5,0,0,0,0,0,0,0,0,0,0,1,2.25,1.5,0,1,1,0,0,0,0,110,0,41.25,0,0,12,0,0,0,0,0,0,0,0,379,0,148.5,0,0,44,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,5.25,0,0,0,0,0,0.75,0,0,32,0,0,0,3,0,0,0,0,0,1,0,0,6,0,1,0,0,0,4,2866,0,0,629,0,0,5.25,0,0,0,0,0,0,0,0,37,0,1.5,0,0,58,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,281,0,0,1,0,0,0,1.5,0,6,0,258,0,0,7,11,14.25,0,0,1,0,0,2.25,31,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,13,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,9,0,0.75,0,0,15,0,0,0,0,1,28,0,0,0,0,0,0,3,0,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,25,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106,0,0,60,450,0,0,0,0,1,586,0,0,4,0,0,0,0,0,0,17,0,0,0,0,0,0,4.5,0,0,11,0
0,0,0,0,55,0,1.5,58,0,0,0,0,0,422,1,0,9,4,0,0,168,63,0,3,0,729.75,0,0,17,0,366,0,0,432,6,288,273.75,1217,0,0,0,0,180,144,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,40,3,0,0,1,4,0,21,0,2,72,6,0,0,81,0,0,0,1,0,238,0,2.25,0,0,0,0,0,0,0,252,844.5,6,11,0,0,122.25,0,0,0,0,0,8.25,9,0,0,0,259.5,1289,0,24,2.25,0,0,80,0,10.5,0,12,647,0,8.25,23.25,0,0,250,91.5,0,0,1,0,21,299.25,2,0,18,0,31.5,0,0,0,0.75,0,1,0,0,0,51,0,0,5,60.75,0,0,5,0,0,31.5,0,0,155,0,0,0,0,131,0,0,0,0,7,3.75,0.75,0,0,14,0,0,0,1358,7,0,0,0,0,155,4.5,3,0,0,0,0,70.5,0,8,56,0,0.75,2,1,618,351.75,0,0,0,401,48.75,33,2,0,3,1.5,75,108,17,0,0.75,599.25,28,201,0,0,22.5,0,0,0,0,0,0,41,0,277.5,0,0,633,0,0,15,47,0,98,0,0,158,2,4,12.75,0,2,0,0,0,12,0,0,0,6.75,8.25,0,207,0,21,0,0,5,0,0,0,0,47,196,31.5,0,103,7,11,0,5.25,6,44,4849,0,0.75,909,0,0,0,0,11,135,94,0,0,0,0,0,0,4.5,0,0,236,57
