"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,4.83652544012381e-05,0,0,0.00222480170245695,0,0,0,0,0,0,0,0.111820468175663,0,0,0,0,0,9.67305088024763e-05,0,0,0.00193461017604953,0,0.0868639969046237,0,0.000241826272006191,0.000677113561617334,0.000290191526407429,9.67305088024763e-05,0,0,0,0,0,0.000386922035209905,0,4.83652544012381e-05,0,4.83652544012381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193461017604953,0,0,4.83652544012381e-05,0,4.83652544012381e-05,0,9.67305088024763e-05,0.00420777713290772,0,0,0,0.0036757593344941,4.83652544012381e-05,0,0,0,0,0,0,0,0.00793190172180306,9.67305088024763e-05,0,0,0.00111240085122848,0,0,0,0,4.83652544012381e-05,0,0,9.67305088024763e-05,0.000290191526407429,0,0,0.00270845424646934,0.359450570710002,0,0,0.000290191526407429,0,0.000193461017604953,0,0,0,0.00860901528342039,0,0,0,4.83652544012381e-05,0,0.0648094408976591,0,0,0,0,0,0,0,0.00077384407041981,0,0.000241826272006191,4.83652544012381e-05,9.67305088024763e-05,0,0,0.00261172373766686,9.67305088024763e-05,0.0100116076610563,0,0,0,0,0,0,0.000483652544012382,0,0.000338556780808667,0,0,0.0961501257496614,9.67305088024763e-05,0.000193461017604953,0,0.00459469916811762,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67305088024763e-05,4.83652544012381e-05,0,0,0,0,0,0,0,0.000145095763203714,0,0,0,9.67305088024763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67305088024763e-05,0,0,4.83652544012381e-05,0,0,0,0,0,0,0,0,4.83652544012381e-05,0.0026600889920681,0,0,0.000338556780808667,0.000870574579222287,0,0,0,0,0,0,0.00648094408976591,0,0.0106887212226736,9.67305088024763e-05,0.000145095763203714,0,0,0,9.67305088024763e-05,0,0.000193461017604953,0,0,0,0,0,0,0.027616560263107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193461017604953,0,0,0,0,0,0,9.67305088024763e-05,0.000435287289611143,0.0016444186496421,0,0,0,0,0,0,0.000193461017604953,0,0,0,0,0.000193461017604953,0.0616173341071774,0,0,0.00401431611530277,0,0.000241826272006191,9.67305088024763e-05,9.67305088024763e-05,0,0,0.0880247630102534,0,0.000483652544012382,0,0,0.00140259237763591,0.000193461017604953,0,0.00077384407041981,4.83652544012381e-05,0,0,0,0,0,0.00251499322886438,0,0.0134455407235442,0,0,0,0
0,0,0,0,0,0,0.000112271247333558,0,0,0,0,0,0.000673627484001347,0,0.0156057033793645,0,0,0,0,0,0,0.00224542494667116,0,0,0,0.134108004939935,0,0.00050522061300101,0.00134725496800269,0.000785898731334905,0.0267766924890536,0,0,0.00376108678567419,0,0,0.0021331536993376,0,5.61356236667789e-05,0,0,0,0,0.00359267991467385,0,0.00376108678567419,0,0,0,0,0,0,0,0,0.000954305602335242,0,0,0,0,0,0,0,0,0,0,0,0.00527674862467722,0,0,0,0,0,0,0,0,0,0,0,0,0.000336813742000674,0,0,0.000112271247333558,0,0,0.000112271247333558,0.00246996744133827,0,0,0.015998652745032,0,0,0.0132480071853598,0,0,0.0122937015830246,0,0,0.000617491860334568,0,0,0,0,0,0,0,0,0.0854384192208375,0,0,0,0,0,0.0260469293813854,0,5.61356236667789e-05,0,0,0.0173459077130347,0,0,0,0.000449084989334231,5.61356236667789e-05,0.0451330414280903,0,0,0,0,0,0.00331200179633996,0.042663073986752,0,0,0,0,0.0550129111934434,0,0,0,0.0029190524306725,0,0,0,0,0,0,0,0,0,0.00482766363534299,0,0,0.000280678118333895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207701807567082,0,0,0,0,0,5.61356236667789e-05,0,0,0,0,0,0,0,0.000112271247333558,0,0,0,0,0,0,0,0,0,0,0,0,0.000954305602335242,0,0,0.000112271247333558,0,0,0,0,0,0.000168406871000337,0,0.0114516672280229,0,0.0240821825530482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029190524306725,0,0,0,0,0,0,0,0,0,0,0,0,0.00168406871000337,0,0,0,0,0,0,0,0,0,0.00595037610867857,0,0,0.000168406871000337,0,0,0,0.000168406871000337,0,0,0,0,0,0.012686650948692,0,0,0.0824632311664983,0,0,0,0.000224542494667116,0,5.61356236667789e-05,0.267486246772202,0,0,0.037835410351409,0,0,0,0,0,0,0,0,0,0,0,0,0.000392949365667453,0.0140339059166947,0,0,0.00449084989334231,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000597728631201434,0,0.000796971508268579,0,0,0.00039848575413429,0,0.000597728631201434,0,0,0,0.293584379358438,0,0,0.00408447897987647,0.000597728631201434,0,0.000199242877067145,0,0.00139470013947001,0,0,0.00159394301653716,9.96214385335724e-05,0,0,0,0,0,0,0,9.96214385335724e-05,0,0,0,0,0,0,0,0,0.000298864315600717,0.000199242877067145,0,9.96214385335724e-05,0,0.00916517234508866,9.96214385335724e-05,0,0,0,0,0,0.00378561466427575,0,0,0.00597728631201435,0.00139470013947001,0,0,0,0,0,0,0,0,9.96214385335724e-05,0,0.00438334329547719,0.0280932456664674,0,0.00039848575413429,9.96214385335724e-05,0,0,0,0.0010958358238693,0,0.00139470013947001,0,0,0,0,0,0,0,0,0,0,0.00298864315600717,0,0,0,0.0589758916118749,0.0518031480374577,0,9.96214385335724e-05,0,0,0,0.010261008168958,0,0,0,0,0.00119545726240287,0.000199242877067145,0,0,0,9.96214385335724e-05,0.024008766686591,0,0.0394500896592947,0,0,0,0,0.0460251046025105,0,0,0,0,0.0205220163379159,0,0,0.000199242877067145,0.000298864315600717,0,0,0,0,0,0.000199242877067145,0,0,0,0.000597728631201434,0,0,0,0,0,0,0,0,0.00249053596333931,0,0,0,0,0,0,0,0,0,0,9.96214385335724e-05,0,0,0,0,0,0,0.00219167164773859,0.00249053596333931,0,0,0,0,0,9.96214385335724e-05,0,0,0,0,0,0,0.000796971508268579,0,0,0,0,0,0,0.000298864315600717,0.0010958358238693,0,0,0,0,0,9.96214385335724e-05,0,0,0,0,0.000298864315600717,0,0,0,0.00039848575413429,0,0.0191273161984459,0,0.00557880055788006,0,0.028890217174736,0,0,0,0,0,0,0,0,0,0.0365610679418211,0,0,0.0619645347678821,0,0,0,0,0,9.96214385335724e-05,0,0,0,0,0.000298864315600717,0,0.0492129906355848,0,0,0,0,0,0.00239091452480574,0,0.00149432157800359,9.96214385335724e-05,0.000199242877067145,0,0,0,0.000298864315600717,0,0,9.96214385335724e-05,0,0,0,0,9.96214385335724e-05,0.0168360231121737,0,0,0.0197250448296473,0,0,0,0,0,0.000597728631201434,0.120940426379757,0,0,0.00328750747160789,0,0,0,0,0,0.00278940027894003,0.00039848575413429,0,0,0,0,0,0,0.000996214385335724,0,0,9.96214385335724e-05,0
0,0,0,8.73057447180024e-05,0,0,0.000174611489436005,0,0,0,0,0,0,0,8.73057447180024e-05,0,0,0,0,0,0,0,0,0,0,0.00200803212851406,0,0,0,0,0.0913218089750306,0,0,0.0233106338397067,0,0,0,0.0506373319364414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279378383097608,0,0,0,0,0.00611140213026017,0,0,0,0,0,0,0.00157150340492404,0,0,0,0,0,0.00794482276933822,0,0,0,0,0,8.73057447180024e-05,0,0,0,0.0216518246900646,0,0,0,0.000174611489436005,0,0,0,0,0.00462720447005413,0,0,0,0,0,0,0,0,0.0248821372446307,0,0,0,0,0,0,0,0,0,0,0.035882661079099,0,0,0,0,0.00453989872533613,0,0,0,0,0.00034922297887201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785751702462022,0,0,0,0,0,0,0,0,0.00515103893836214,0,0,0,0.251440544787847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236598568185787,0.00820674000349223,0,0,0,0,0.000611140213026017,0,0,0,0,0,0,0,0.0396368081019731,0,0,0,0,0,0,0,0,0,0,0,0,0.000174611489436005,0.00200803212851406,0,0,0,0.000261917234154007,0,0,0.00183342063907805,0,0,0,0,0,0,0,0,0.00279378383097608,0,0,0,0,0,0,0.00899249170595425,0,0,0,0,0.0118735812816483,0,0,0,0,0,0,0,0,0.0130958617077004,0,0,0,0,0,0,0,0.00209533787323206,0,0,0,0,0,0,0,0.00148419766020604,0,0.000785751702462022,0,0,0,0,0,0,0,0,0.000261917234154007,0,0,0.0605028810895757,0,0,0,0,0,0,0.257726558407543,0,0,0,0,0,0,0,0,0,0,0.000611140213026017,0,0,0,0.0182469006460625,0,0,0,0,0.00951632617426227,0
0,0.00228675966155957,0,0,0,0,0,0,0,0,0,0,0,0,0.000228675966155957,0,0.00274411159387148,0,0,0,0,0,0,0.000228675966155957,0,0.149554081865996,0,0,0.000228675966155957,0.0016007317630917,0,0,0,0,0,0,0,0,0,0,0.000228675966155957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114337983077978,0,0,0,0,0.0331580150926138,0,0,0,0,0,0,0.0118911502401098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457351932311914,0.000457351932311914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279670706608735,0,0,0,0,0,0,0,0.000914703864623828,0,0,0.0306425794648982,0,0,0,0,0.000228675966155957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182940772924766,0,0,0,0,0,0.0201234850217242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123485021724217,0,0.000457351932311914,0,0,0,0,0,0,0,0,0,0.0100617425108621,0,0,0,0,0,0,0.000228675966155957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379602103818889,0,0,0,0,0,0.0016007317630917,0,0,0,0,0,0.0324719871941459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205808369540361,0,0,0,0,0,0,0,0,0,0.000686027898467871,0,0,0.0333866910587697,0.037274182483421,0,0,0,0,0,0.209695860965013,0,0,0.0818659958838326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228675966155957,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00221410384147017,0,0,0,0.000221410384147017,0,0,0.000110705192073508,0.000332115576220525,0,0,0.00819218421343961,0,0.000332115576220525,0,0.0516993246983284,0,0,0.00287833499391121,0.00321045057013174,0.0302225174360678,0,0,0.00210339864939666,0,0,0.00221410384147017,0,0.000110705192073508,0,0,0,0,0,0,0.0369755341525518,0,0.00110705192073508,0,0,0.000885641536588066,0,0,0,0.00332115576220525,0,0,0,0,0,0,0,0,0,0,0,0.0239123214878778,0,0,0,0,0,0,0.00066423115244105,0,0.000442820768294033,0,0,0,0.0080814790213661,0,0,0.0249086682165394,0,0,0.00553525960367541,0,0,0,0.00121775711280859,0,0.0152773165061441,0.000221410384147017,0,0,0,0,0,0.00143916749695561,0,0,0.00420679729879331,0,0,0.00332115576220525,0,0,0.039632458762316,0,0,0,0,0,0.00287833499391121,0,0,0,0.00797077382929259,0.0585630466068859,0,0,0,0.000774936344514558,0.000221410384147017,0.00221410384147017,0,0,0,0,0.032879442045832,0.0185984722683494,0.00110705192073508,0,0,0,0,0.000221410384147017,0,0,0,0.00154987268902912,0,0,0,0,0,0.00642090114026348,0,0,0.000221410384147017,0,0.00464961806708735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110705192073508,0,0,0,0,0.000553525960367541,0,0.00321045057013174,0,0,0,0,0.0235802059116573,0.11203365437839,0.00730654267685154,0,0,0,0,0.00221410384147017,0,0,0,0,0,0,0.0161629580427322,0.000110705192073508,0,0,0,0,0,0,0,0,0,0,0.0177128307317613,0,0.00874571017380715,0.00442820768294033,0,0.000110705192073508,0.000110705192073508,0.000774936344514558,0,0,0,0.0040960921067198,0,0,0,0.00166057788110262,0,0,0.00885641536588066,0.00564596479574892,0,0,0,0,0,0.000553525960367541,0,0,0,0,0.00874571017380715,0,0,0.00110705192073508,0,0,0.00332115576220525,0,0,0,0,0,0,0,0,0,0,0,0,0.00309974537805823,0,0.0026569246097642,0.0145023801616296,0.0234695007195837,0,0.00863500498173364,0.00907782575002768,0,0,0,0.000332115576220525,0.000332115576220525,0,0,0,0,0.18144580980848,0,0.00752795306099856,0.00177128307317613,0.00177128307317613,0,0,0,0.000553525960367541,0.00121775711280859,0.00066423115244105,0,0,0.0560168271891952,0,0,0,0,0.000110705192073508,0,0.00254621941769069,0,0,0,0,0.000110705192073508,0,0.00066423115244105,0,0,0.0390789328019484,0
0,0,0,0,0,0,0.00028022978842651,0.00119097660081267,0,0,0,0,0,0,0.00483396385035729,0,0,0.000140114894213255,0,0,0.000840689365279529,0.00980804259492784,0,0,0,0.0804960067255149,0.000140114894213255,0,0.00119097660081267,0.000140114894213255,0.00553453832142357,0,0,0.0020316659660922,0,0,0.000840689365279529,7.00574471066274e-05,0,0,0,0,0.00119097660081267,0.000560459576853019,0,0.0127504553734062,0,0.000140114894213255,0,0,0,0,0,0,0.000560459576853019,0,0,0,0,0.0126803979262996,0,0.000140114894213255,0,7.00574471066274e-05,0,0,0.0458175704077343,0,0,0,0.000980804259492784,0,0,0.000140114894213255,0,0,0,0,0,0.00644528513380972,0,0.00028022978842651,0.000350287235533137,0,0,0,0,0,0,0.000770631918172902,0.0226986128625473,0.00028022978842651,0.0127504553734062,0,0,0.000910746812386157,0,0,0.000350287235533137,0,0,0.00378310214375788,0,7.00574471066274e-05,0,0,0.000140114894213255,0.36913268880482,0.000770631918172902,0.00322264256690486,0,0,0,0.00896735322964831,0,0,0,0.00105086170659941,0.003572929802438,0,0,0,0,7.00574471066274e-05,0.00329270001401149,0,0,0,0,0.00392321703797114,0.000350287235533137,0.000840689365279529,0,0,0,0,0.00840689365279529,0,0,0,0.043435617206109,0,0,0,0,0,0.00140114894213255,0,7.00574471066274e-05,0,0.000140114894213255,0.000140114894213255,0,0.000980804259492784,0.000840689365279529,0,0,0,0,0,0,0,0,7.00574471066274e-05,0,7.00574471066274e-05,0,0,0,0,0.000420344682639765,0,7.00574471066274e-05,0,7.00574471066274e-05,0,0,7.00574471066274e-05,0.0239596469104666,0,0,0,0,0,0.000350287235533137,0,0,0,0,0,0,0.00322264256690486,7.00574471066274e-05,0,0,0,0,7.00574471066274e-05,0.000140114894213255,0,0,0,0,0.00735603194619588,0.0121899957965532,0.00105086170659941,0,0,7.00574471066274e-05,0.000980804259492784,0,0,0.000140114894213255,0.000140114894213255,0.00028022978842651,0,0.00854700854700855,0.000420344682639765,0.0112091915370604,0.000140114894213255,0.00161132128345243,0.00476390640325067,0,0,0,7.00574471066274e-05,0,0,0.00140114894213255,0,0.000630517023959647,0,0,0.031035449068236,0,0,0.000420344682639765,0.0020316659660922,0,0,0,0,0,7.00574471066274e-05,0,0.000490402129746392,0.00224183830741208,0.000140114894213255,0,0,7.00574471066274e-05,0,0.000140114894213255,0,0.000420344682639765,0.000980804259492784,0.00378310214375788,0,7.00574471066274e-05,0.00126103404791929,0,0.000560459576853019,0,0.000490402129746392,0,0,0,0,0.0114894213254869,0.00112091915370604,0,0.000840689365279529,0.00707580215776937,0,0,0,0,0,0.000140114894213255,0.134650413338938,0,0,0.0292840128905703,0,0,0,0,7.00574471066274e-05,0.000140114894213255,0.00798654897015553,0,0,0,0,0.000420344682639765,0.000210172341319882,0,0,0,0.000770631918172902,0
0,0,0,0,0,0,0.000256640574874888,0,0,0,0,0,0,0,0.00256640574874888,0,0,0.000128320287437444,0,0,0,0,0,0.000256640574874888,0,0.0651867060182215,0,0,0.000513281149749775,0.00134736301809316,0.0230334915950212,0,0,0.0106505838573078,0,0,0.053766200436289,0,0.000641601437187219,0,0,0,0,0,0,0,0,6.41601437187219e-05,0,0,0,0,0,0,0,0,0,0,0,0.0277171820864879,0,0,0,6.41601437187219e-05,0,0,0,0,0,0,0.00160400359296805,0,0,0,0,0,0,0,0,0.0134094700372129,0,0,0.00423456948543565,0,0,0,0.00115488258693699,0,0,0.00429872962915437,0,0.00115488258693699,0.000705761580905941,0,0,0.000128320287437444,0,0,0.00359296804824843,0,0,0,0,0,0.000192480431156166,0,0,0.0615295778262543,0,0.000769921724624663,0,0,0,0,0,0.00141152316181188,0,6.41601437187219e-05,0.0322725522905171,0,0,0,0,6.41601437187219e-05,0,0,0,0,0,0,0,0.0814833825227769,0,0.000128320287437444,0,6.41601437187219e-05,0.00436288977287309,0,0,0,0.00032080071859361,0,0,0,0,0,0,0,0,0,0.000705761580905941,0,0,0,6.41601437187219e-05,0,0,0,0,0.00134736301809316,0,0,0,0.0444629795970743,0,0,0,0,0,0,0.000384960862312332,0,6.41601437187219e-05,0,0,0,0,0,0.0134736301809316,6.41601437187219e-05,0,0.000256640574874888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930322083921468,0.000705761580905941,0.000128320287437444,0,0.000128320287437444,6.41601437187219e-05,0,0,0,0,0,0,0,0,0.014307712049275,0,0,0.00141152316181188,0,0,0,0,0,0,0.0180290003849609,0.000769921724624663,0,0,0,0.00372128833568587,0,0,0.000641601437187219,0,0,0,0,0,0.0201462851276787,0,0.00032080071859361,0.00333632747337354,0,0,0,0,0,0,0.00218144488643655,0,0.000384960862312332,0,0.000513281149749775,0,0,0,0,0,0,0.000577441293468497,0,0,0,0,0,0.000577441293468497,0,0,0.0204029257025536,0.000641601437187219,0,0,0,0.000834081868343385,0.000192480431156166,0.288399846015655,0,0.0052611317849352,0.0581290902091621,0,0.0692929552162197,0,0,0,0.00224560503015527,0,0.00481201077890414,0,0,0,0.00102656229949955,0,0.000513281149749775,0,0,0.0110355447196202,0
0,0,0,0,0,0,0.000801603206412826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07374749498998,0,0,0.000400801603206413,0,0,0,0,0,0,0,0.0769539078156313,0,0,0,0,0,0,0,0,0.0156312625250501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801603206412826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801603206412826,0,0,0,0,0,0,0.24689378757515,0,0,0.000400801603206413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400801603206413,0,0,0.000400801603206413,0.000400801603206413,0,0,0,0,0,0,0,0.00721442885771543,0,0,0,0,0.00480961923847695,0,0,0,0.245691382765531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400801603206413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961923847695391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400801603206413,0.000400801603206413,0,0,0,0,0,0,0,0.000801603206412826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517034068136273,0,0,0.245290581162325,0,0,0,0.00801603206412826,0,0,0.00200400801603206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240480961923848,0
0,0,0,0,0,0,0.00488458205310013,0,0,0,0,0,0,0,0.000236350744504845,0,0.00031513432600646,0,0,0,0.00326951863231703,0.0222169699834554,3.93917907508075e-05,0,0,0.127590010241866,0,0,0.00330891042306783,0,0.090876861262113,0,7.87835815016151e-05,0.0073268730796502,0.000118175372252423,0.000827227605766958,0.00393917907508075,0.0168596864413456,0,0,0,0,0.00311195146931379,0.0107933506657213,0,0.0451036004096746,0,0,0,0,0.000118175372252423,0,0,0,0,0,0,0,0,0,0,0,3.93917907508075e-05,0,0.00909950366343654,0,0.00874497754667927,0,0,0,0.00248168281730087,0,0,0,0,0,0,0.000196958953754038,0,0.00571180965886709,0,0,0.00256046639880249,0,0,7.87835815016151e-05,0,0,0,0.00504214921610336,0,0.00409674623808398,0.00031513432600646,0,0.00342708579532026,3.93917907508075e-05,0,0,0.00189080595603876,0,0,0,0,0,0.00118175372252423,0,0.0161506342078311,0.034585992279209,0,0,0,0.0025998581895533,0,0.00256046639880249,0,0.00031513432600646,0,0,0.00508154100685417,0,0,0,0.000118175372252423,3.93917907508075e-05,0.048924604112503,0,0,0,0.000433309698258883,0,0.00433309698258883,0.0103994327582132,0,0,0,0,0,0,0,0,0.000630268652012921,0,0,0,0,0.00015756716300323,0.00236350744504845,0,0,0.000354526116757268,0.00181202237453715,0.00362404474907429,7.87835815016151e-05,0,0,0,0,0,0,0.00937524619869219,0.00129992909477665,0,0,0,0,0,0,0,0,0,0.001024186559521,7.87835815016151e-05,0.00189080595603876,0.000118175372252423,0,0,0,0.00902072008193493,0.0296620184353581,0,0.00330891042306783,0,0,3.93917907508075e-05,0.00114236193177342,0,0.000236350744504845,0,0.00657842905538486,0,0,0.0134719924367762,7.87835815016151e-05,0,0,0.000196958953754038,0,0,7.87835815016151e-05,0.00031513432600646,0,0.00323012684156622,0,0,0,0.000787835815016151,0,3.93917907508075e-05,0,0.00122114551327503,0,0,0.00252107460805168,0.00031513432600646,0,0,0.0067753880091389,0.00299377609706137,0.0199716379106594,0,0.00169384700228472,0,0,0,0,0,0,0,0.0122902387142519,0,0.0115024028992358,0,0,0.0810289135744111,0.00031513432600646,0,0.00047270148900969,3.93917907508075e-05,0,0,0,7.87835815016151e-05,0,0,0,0,0,0.000669660442763728,0,0,0.0302135035058694,0,0.0031513432600646,0,0,0.000906011187268573,0,0,0,0.00712991412589616,0.000118175372252423,0,0,0,0.00330891042306783,0,0,0.0116993618529898,0,0.00015756716300323,0.00173323879303553,0.00354526116757268,0.0073268730796502,0.000551485070511305,0.000236350744504845,0,0,0,0,0.132750334830221,0,0,0.019656503584653,0,0,0,0,0,0.00204837311904199,0.00236350744504845,0.000196958953754038,0,0,0,0.00937524619869219,0,0.00141810446702907,0,0,0.0154415819743166,0.00232411565429764
