"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,1,0,0,0,0,22,0,0,0,0,1,95,15,0,0,11,0,0,290,94.5,0,0,0,12476,0,0,63,6,1630,0,0,0,0,0,46.5,378,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,27,10,0,1,0,80,0,0,0,0,39,0,108,0,0,0,82,0,0,42,0,170,0,0,0,20,0,0,0,0,79,2,985.5,0,0,155,0,18,58,0,0,0,0,0,0,0,0,6,0,0,0,0,0,731,0,0,0,0,0,346,0,2,0,1,189,0,0,0,0,1,636,16,0,0,0,0,2,148.5,0,0,0,0,3043.5,0,3,0,6,0,0,1,0,0,28.5,0,0,0,64,7.5,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,333,2,0,0,0,0,1,0,0,0,0,0,0,0,26,7.5,0,0,5,8,0,9,15,0,0,151.5,30,224,0,30,61.5,0,0,0,0,0,0,169,0,586,0,0,384,0,0,18,6,0,3,0,0,0,2,0,26,0,1,0,0,2,0,87,0,30,42,3,0,13,11,16,0,0,0,0,0,18,0,1,28,14,31.5,77,413,14,0,10.5,0,0,3138,2,0,0,1,0,2,1.5,1,0,101,0,0,0,0,0,0,0,0,52,247,0
0,0,0,0,0,0,49.5,30,1,0,8,0,0,96,168,0,0,3,0,0,64,292.5,0,8,0,5008,19.5,0,1011,0,2,0,0,35,0,0,21,69,1,0,4,0,0,93,0,2504,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,133.5,0,0,5,0,24,35,0,0,1654,0,0,12,0,2,0,0,0,2,0,0,0,0,203,0,3,0,0,29,6574,132,1,0,0,0,0,0,3,0,0,0,0,0,3,0,117,2,0,0,0,0,0,106,0,0,0,0,183,0,0,0,0,3,481,198,0,0,2,20,88,217.5,0,0,0,0,94.5,0,0,0,36,0,0,0,0,0,9,0,0,9,10,6,0,0,0,0,0,0,0,96,0,0,0,1,0,2,0,0,0,0,4,0,1309,0,0,0,0,68,39,1,234,0,0,0,0,0,0,0,124,0,0,163.5,25,0,0,0,0,0,0,0,0,0,0,176,0,74,0,0,2,28,0,0,0,0,27,0,49.5,0,2,0,0,0,162,0,0,0,0,0,67,0,250,0,0,190,0,0,0,0,0,16,0,0,0,0,0,0,0,6,1,45,440,0,10,0,21,560,0,0,2,359,0,0,0,0,0,0,0,0,2,6,0,25.5,166,1,14,0,102,0,11,430,0,0,381,0,0,0,0,1,0,91,0,0,1,0,8,2,52.5,0,0,166,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,64.5,0,13,0,4366,0,0,46,9,1108,0,0,12,0,0,21,94,0,0,0,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,2,0,1,0,48,0,0,0,0,0,0,204,0,0,0,42,0,0,6,0,0,0,0,0,10,0,0,0,0,0,2,6,0,0,66,0,7.5,2,0,0,0,0,0,16,0,0,0,0,0,1,0,0,156,0,0,0,0,0,58,0,2,0,1,79,1,0,0,0,1,99,0,0,10,0,0,0,126,0,0,1,0,46.5,0,0,0,2,0,0,0,0,0,3,0,0,0,24,0,0,0,1,0,0,0,0,0,0,0,0,304,0,0,0,2,0,0,0,0,16,0,0,0,0,0,98,0,0,0,0,0,2,0,0,1,0,0,0,349.5,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,14,10,0,0,0,43,2,100.5,0,1,0,0,0,0,0,0,0,0,0,429,0,344,0,0,73,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0,0,0,0,0,2,2,1.5,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,44,0,2,0,0,0,0,2476,0,0,285,0,0,0,0,0,0,0,0,0,0,0,5,0,4.5,0,0,64,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,124,0,0,0,0,0,0,9,1,0,0,7228,0,0,0,0,0,0,4,70,5,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,2,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,22.5,0,16,1,0,0,3000,0,0,0,0,5,41,0,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34.5,0,0,0,0,0,0,0,1,0,0,1,0,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,828,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,120,0,0,0,0,0,80,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,46,19,0,0,35,0,0,0,0,0,0,1406,0,0,310,0,0,0,0,0,0,82,150,0,0,4,0,0,0,0,0,101,0
0,0,0,0,0,0,1.5,4,0,0,0,0,0,1,2,0,0,0,0,0,10,61.5,0,1,0,1832,0,0,1,21,308,0,0,46,0,0,0,66,0,0,0,0,0,11,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,55.5,0,0,64,0,1.5,0,1,0,0,0,0,0,0,0,0,63,0,176,0,0,0,0,4,0,1.5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,72,563,0,7,0,0,0,33,0,0,0,0,38,0,0,0,0,1,316,0,0,0,0,0,0,46.5,0,0,0,0,1.5,0,0,0,30,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,454,0,0,0,10,0,0,4,0,0,0,2,0,0,0,39,1,0,0,0,0,22,0,0,0,0,0,4,61.5,1,0,0,0,0,0,0,0,0,0,0,27,0,76,0,0,0,1,0,0,0,0,7,0,21,40,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,1,0,0,20,0,0,0,0,0,1,459,0,0,103,0,0,0,0,0,27,14,0,0,0,0,10,0,0,0,0,16,0
0,0,0,0,0,0,3,0,0,0,0,0,4,2,95,0,0,0,0,0,0,0,0,0,0,696,0,0,114,0,0,0,0,70,0,0,6,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,92,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1389,0,0,0,0,0,42,0,0,0,0,225,0,0,0,0,1,34,0,0,0,0,0,0,18,0,0,0,4,175.5,0,0,0,2426,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,96,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,15,0,0,0,0,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,640.5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,810,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,6,0,0,0,907,0,0,125,0,0,0,0,0,0,1,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,727.5,0,0,118,0
6,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,0,0,0,3356,0,0,11,53,110,388.5,0,20,0,0,0,12,1,0,0,0,0,35,0,340,0,4,0,0,50,0,0,0,3,0,0,0,3,79,0,19.5,0,0,0,0,255,0,0,93,260,1.5,0,0,0,382,0,0,0,82,0,0,489,1,0,6,0,0,0,15,30,64.5,3,0,14,0,0,0,106,0,0,15,0,0,13,0,0,714,0,496,0,0,0,43,0,2,0,0,97,1,0,0,0,29,81,6,0,0,0,0,56,0,0,0,0,0,22.5,4,2,0,42,0,0,0,0,0,36,0,0,0,24,0,0,17,0,0,0,0,0,67,0,0,2,0,0,0,1.5,0,1,0,6,0,101,0,0,74,0,263,32,1,0,0,0,30,31,0,0,0,0,0,0,226.5,0,1,0,0,0,0,0,0,0,0,0,771,28,22,24,2,0,23,0,0,27,0,9,0,118.5,0,0,0,0,33,0,1,0,46,0,1,147,0,0,0,0,125,0,0,1.5,0,0,31,0,0,1,0,1,6,0,0,0,0,2430,4.5,0,0,40,18,7.5,0,0,91,0,0,0,4,35,0,1.5,0,5,7,0,0,268,1494,0,0,0,0,33,2439,0,0,106,0,1,0,0,0,232,3,100,0,0,0,54,0,4.5,0,1,19,0
0,0,0,0,2,4,1.5,1,0,0,0,0,2,0,18,2,0,1,0,2,34,6,0,17,0,6090,1.5,3,41,119,228,0,0,135,0,0,66,0,1,1,0,0,0,22,0,142,0,3,0,2,2,0,0,0,0,0,1.5,0,0,15,0,0,1,0,0,0,244.5,0,0,0,28,0,2,5,0,482,0,3,0,36,0,1.5,885,1,0,0,286.5,0,4,24,0,21,156,0,8,30,6,0,86,0,0,7.5,0,0,2,0,0,3482,0,65,0,0,0,14,2,2,0,0,29,0,0,18,0,1,42,0,0,0,1,0,24,76.5,0,2,0,0,276,0,23,0,2508,0,0,0,0,0,79.5,0,2,13,40,19.5,1,21,1,0,0,1,0,69,0,0,0,1258,72,2,0,0,0,0,10,1.5,1,0,0,0,0,10,0,0,0,0,0,0,27,0,0,1,0,0,0,13.5,1,0,0,0,0,0,1,0,0,0,0,203,0,502,9,1,2,10,0,0,0,2,4,0,85.5,17,142,0,0,15,0,0,0,0,0,0,51,6,262,6,0,420,37,0,0,0,0,0,6,1.5,0,13,0,0,1.5,0,0,0,20,10.5,24,0,40,70,76.5,0,11,12,14,0,4,4,20,0,0,0,0,5,0,40.5,56,0,0,2,0,1,24,3,0,0,269,0,8,0,0,4,7,13,0,0,0,0,41,0,13.5,0,0,49,0
0,0,0,1,0,0,1.5,0,0,0,0,0,0,0,4,0,7.5,0,0,0,0,0,0,0,0,518,0,0,42,0,10,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,25.5,0,0,0,0,747,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,28,0,0,0,0,0,0,650,0,0,130,0,0,0,0,0,0,0,0,0,0,0,74,0,40.5,0,0,23,0
0,0,0,0,0,0,4.5,0,0,0,14,0,1,1,52,0,0,4,2,0,44,103.5,0,132,0,3060,1.5,0,38,278,3016,0,0,5,0,0,217.5,134,0,0,4,0,0,130,0,1416,0,0,0,0,0,288,0,0,383,0,0,8,0,85,0,48,3,0,0,0,94.5,16,0,0,126,3,0,43,0,3482,4.5,0,0,135,76,0,0,0,54,6,6,0,0,125,180,45,117,0,0,0,0,0,140,0,0,30,0,0,6,0,0,2598,0,0,0,0,0,293,0,10,25.5,4,41,6,0,0,0,4,3656,0,0,0,0,0,1050,144,0,8,0,218,297,0,0,0,4,0,0,0,54,0,4.5,34,0,9,4,130.5,0,0,2,0,0,0,0,134,0,0,0,5,0,0,0,0,0,11,4,0,0,0,0,0,0,327,0,0,0,0,0,0,3,0,0,0,0,1,0,504,2,0,0,0,0,9,0,0,0,0,0,0,0,2,1.5,0,0,14,0,0,0,24,54,0,72,49,399,8,0,0,1,0,20,0,0,0,102,5,0,1.5,2,105,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,36,85,110,32,3,1,29,0,0,0,0,10,12,0,0,0,16,1096,0,0,251,0,3,0,30,0,10,2893,0,1717.5,437,0,0,0,0,0,0,0,0,0,2,0,58,0,7.5,0,0,176,0
