"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,6,0,0,9,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,12,27,0,0,1,5442,0,0,6,65,0,0,0,327,0,0,70.5,168,0,0,2,0,0,303,0,2296,0,0,0,0,0,0,0,0,26,14,0,1,0,2,6,13.5,0,0,0,14,99,0,9,0,168,0,0,0,2,0,0,0,0,22,36,82.5,255,0,127,26,36,0,0,320,114,1.5,1,0,0,0,10.5,0,174,0,0,0,3,0,2,10,0,6,0,0,0,0,0,197,0,0,0,0,246,0,0,0,0,4,244,0,474,1,0,0,326,832.5,0,1,2,0,45,3,0,0,8,0,0,0,0,0,105,3,2,0,64,40.5,0,11,1,0,0,0,0,296,0,0,0,1095,0,0,0,0,0,34,30,0,0,0,0,0,0,0,77,3,0,0,0,0,37,0,22.5,0,0,0,22,484.5,1,2,0,0,0,5,0,133,0,0,0,1180,0,16,0,0,0,1,0,0,0,0,0,0,124.5,72,2,0,0,40.5,0,0,1,0,37.5,0,0,40,0,0,0,1148,0,0,27,0,0,7,0,0,0,0,0,0,210,0,0,0,0,1.5,31,1,12,0,6,0,0,0,2,0,0,6,8,0,0,0,0,34,0,0,1650,0,1,0,1.5,0,43,3304,0,0,1052,0,0,0,1.5,0,0,152,0,0,0,0,0,10,52.5,0,0,64,14
0,0,0,0,0,0,4.5,0,0,0,0,0,2,0,1,48,0,0,0,0,0,0,0,0,0,12168,0,0,4,18,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,0,17,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,552,0,0,16,0,0,0,20,0,1.5,5,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1644,0,0,0,0,0,223,0,0,0,0,389,0,0,0,0,2,47,0,0,0,0,0,66,0,0,0,0,0,76.5,0,5,0,0,0,0,0,0,0,39,0,0,0,106,222,6,0,0,0,93,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,371,0,0,0,0,19,7,0,0,0,0,0,0,0,120,0,1,0,0,0,0,0,0,0,0,0,192,3,36,0,0,4,0,0,0,0,7,0,0,0,0,970,0,28,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,105,0,0,0,0,3,0,73.5,0,0,4,10,0,90,10,1,0,0,0,0,3081,0,0,864,0,0,0,22.5,0,0,34,0,0,0,17,7,0,0,0,0,183,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,0,0,61.5,0,1,0,1620,0,0,20,1,456,0,0,0,0,0,169.5,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,45,0,151.5,0,0,0,0,180,0,0,0,982,0,0,71,0,0,3,0,0,176,0,0,0,0,121,0,0,0,0,88,0,132,7,0,0,0,0,0,0,0,0,1.5,0,0,1,0,0,468,0,0,0,0,0,16,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,6,0,0,0,0,0,28.5,0,0,6,20,0,0,0,0,0,0,0,0,136,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,313,393,0,0,0,0,0,0,0,0,0,0,0,80,0,0,5,0,0,0,0,0,0,0,0,0,1289,0,8,0,0,3,125,0,0,0,0,0,0,67.5,0,0,5,0,0,0,0,4,0,0,0,101,0,200,0,0,230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,29,0,2,0,0,0,0,738,0,0,47,0,0,0,0,1,49,1208,0,0,336,0,0,0,0,1,164,0,0,0,0,0,16,0,3,0,0,228,0
0,0,0,0,0,0,24,39,0,0,0,0,0,0,0,0,0,0,0,0,232,51,0,194,0,6386,0,0,90,12,0,357,0,23,0,0,0,73,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,12,0,0,0,0,270,0,0,151,0,0,0,102,0,0,0,0,0,27,0,0,0,0,54,0,0,0,0,0,520,1192.5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,206,22,7,0,0,0,648,0,0,0,0,72,0,0,0,0,1,31,0,0,0,0,0,0,226.5,0,0,0,0,0,0,0,0,4,1.5,1,0,0,0,1.5,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,94.5,0,0,0,0,0,0,0,0,0,0,0,85,85,6,0,0,0,39,0,0,18,0,0,0,379.5,9,96,0,68,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2369,0,1.5,74,0,0,0,0,0,52,1,0,0,0,0,203,46,0,0,0,0,0
0,6,0,0,0,0,0,7,0,0,0,0,0,0,13,0,9,0,0,2,0,19.5,0,0,0,1628,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,43.5,0,0,0,6,0,1,0,0,0,0,0,0,0,0,7.5,11,0,0,4,0,0,0,0,0,1.5,0,0,0,0,0,0,8,0,0,97.5,0,0,0,0,0,617,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,1,76,0,0,0,0,0,2,0,0,0,0,0,22.5,0,0,0,24,0,0,0,0,0,0,0,0,0,18,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,1,0,0,0,0,0,0,0,32,1.5,1,2,1,0,0,0,0,2,0,22.5,8,44,0,72,19.5,0,0,0,0,99,0,35,0,0,0,0,160,0,0,0,0,0,46,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,244,0,0,1,8,0,0,0,4,0,0,0,0,0,1650,0,0,146,0,0,0,0,0,0,4,0,0,28,0,0,0,0,0,0,4,0,0,0,0,2,0,6,0,0,5,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,67.5,0,0,0,0,246,0,0,0,7282,0,0,27,2,378,0,0,25,0,0,18,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,1.5,0,0,0,10,0,0,0,0,0,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,40,22,0,0,0,0,2,81,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,16,0,0,0,0,0,67.5,0,0,0,36,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,10.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,154.5,223,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,23,0,0,0,0,0,0,79.5,0,169,0,0,60,0,0,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,12,0,0,0,0,0,0,1.5,0,0,0,0,9,18,0,8,92,9,0,0,0,0,0,0,2,0,0,0,0,0,64,0,0,66,0,0,0,0,0,0,917,0,0,466,0,0,2,0,0,70,86,0,0,0,0,0,0,12,0,0,0,0
0,7.5,2,0,0,0,1.5,45,0,0,0,0,0,0,81,0,1.5,0,0,0,22,13.5,0,0,0,7976,3,0,6,0,366,0,0,89,4,0,70.5,2,0,0,2,0,0,0,0,150,0,0,0,0,0,0,7,0,151,0,0,4,0,349,2,3,0,4,0,40,25.5,0,0,83,70,0,0,0,0,0,0,0,0,9,0,129,142,0,0,34,0,0,0,6,0,4.5,123,0,0,0,66,0,15,48,0,0,67,30,0,0,69,640,0,80,0,0,0,1,0,142,0,0,257,0,0,0,0,3,190,46,0,0,42,0,46,4.5,0,3,10,0,15,0,6,0,156,0,0,0,0,0,27,0,1,0,6,46.5,221,95,0,0,25.5,57,0,49,0,0,0,20,0,0,0,0,0,6,2,0,0,0,0,0,0,474,32,4,0,0,0,0,19,0,0,0,0,0,0,39,1,4,84,0,0,3,1,3,0,0,0,35,0,10,0,0,3,3,0,0,0,0,8,0,69,82,0,10,506,172.5,0,217,0,0,106.5,0,32,0,28,30,1,2,0,0,0,0,0,144,0,0,0,80,0,124,0,20,0,0,0,1.5,11,0,27,64,0,0,17,0,8,0,0,17,0,0,0,0,20,498,46,0,187,0,1,0,0,0,4,2626,0,0,133,0,0,0,0,6,44,19,0,0,0,0,65,0,10.5,0,0,138,6
0,0,0,0,7,0,0,16,0,7,0,1.5,1,100,16,0,6,1,0,1,12,27,0,0,2,726,3,0,81,10,1624,69,0,114,0,452,12,214,3,0,0,0,26,12,0,16,0,3,0,0,2,1.5,3,0,31,0,0,0,0,617,14,25.5,0,0,0,172,84,0,15,70,56,0,0,10,32,0,0,3,0,206,6,1.5,41,0,9,0,0,0,0,35,0,49.5,6,0,0,0,0,0,8,0,0,0,0,3,3,14,4.5,3520,0,2,0,91.5,0,44,0,0,0,0,127,0,0,19.5,0,0,8,60,0,0,4,0,16,91.5,0,0,0,0,37.5,0,0,1,18,0,0,0,0,0,118.5,1,0,0,6,84,2,35,0,0,0,0,26,12,8,0,1,1163,0,0,13.5,0,0,0,56,0,47,0,0,0,0,10,81,1,10,0,43,0,16,0,0,0,204,1,0,72,0,0,188,0,0,3,0,23,2,0,0,40,1742,670,0,0,0,0,0,0,23,11,6,0,597,29,158,5,96,0,7,0,0,18,186,0,38,21,134,0,1,460,0,20,4.5,0,0,0,18,0,4,0,5,0,0,3,0,3,24,3,21,0,2,14,9,0,2,2,6,40.5,0,7,0,0,0,3,0,545,16,21,34,0,0,0,1.5,0,6,221,4,0,166,0,0,0,6,0,21,5,0,0,0,78,69,104,16.5,45,4,32,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,1.5,0,0,0,1290,0,0,11,0,2,0,0,2,0,0,1.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.5,0,0,0,0,51,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,1,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,4,2,91.5,14,0,0,0,220.5,0,0,0,572,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,2,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,38,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,6,0,0,1,0,0,0,1,0,0,0,0,0,19,0,0,28,0,0,0,0,1,1,293,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,51,2,6,10,0,1.5,0,0,62,0,159,27,10,1,80,16.5,0,7,0,2468,6,0,10,61,704,0,0,146,0,0,9,156,0,0,8,0,0,97,0,708,0,10,0,0,0,210,0,0,2,2,19.5,5,0,24,0,21,0,0,0,20,82.5,78,0,71,62,0,0,14,3374,0,0,0,0,27,0,0,0,0,48,0,0,0,0,259,2122,90,12,0,0,18,0,0,71,162,24,358.5,0,0,31,0,46.5,3432,0,23,86,0,1,53,0,46,0,6,191,0,0,42,0,0,0,1210,9,0,1329,255,172,25.5,0,7,0,4,10.5,5,0,0,46,0,0,0,0,0,55.5,0,0,2,98,6,0,6,0,0,66,0,0,98,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,112,103,4,18,1.5,0,70,138,38,0,0,103,0,0,159,6,31,0,0,0,9,0,504,0,72,0,0,0,174,1.5,0,9,0,238,201,40,0,1,0,42,59,0,8,0,103.5,0,150,0,8,0,0,131,79,504,4.5,0,751,0,0,16.5,60,0,9,0,0,395,0,0,86,0,0,5,44,0,7.5,0,0,0,388,21,0,10,4,28,0,0,4,3,0,1.5,0,697,1029,0,16.5,389,0,45,0,1.5,24,0,2195,0,0,367,0,0,0,0,0,7,65,0,0,0,0,15,0,114,0,0,55,54
